AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0890;0.0000;False;False;81.0125;-83.2010;-0.0026;-0.0141;-75.1210;77.9015;359.8682;0.0035;273.4527;147.7433;0.1464;-0.0027;-0.0008;-0.0003;-0.0002;-0.0007;0.0013;-0.0106;107314;71.54142;Infinity;1475.92;80.5702;-83.1520;1.5605;1.1462;-75.8564;77.3591;353.6108;354.5990;307.8657;103.6523;355.8159;5.2064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.0505;-0.0008;-0.0005;80.8476;-82.8268;1.1394;1.2334;-75.5160;77.9414;2.4720;0.2908;271.1555;142.9043;3.0344;358.3156
0.1105;0.0000;False;False;81.0118;-83.2010;-0.0026;-0.0141;-75.1210;77.9015;359.8663;0.0028;273.4543;147.7447;0.1463;-0.0027;0.0004;-0.0003;-0.0002;-0.0001;-0.0006;-0.0208;107317;71.76769;Infinity;1475.97;80.5696;-83.1520;1.5605;1.1462;-75.8564;77.3592;353.6093;354.5987;307.8680;103.6537;355.8148;5.2067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.0922;-0.0007;-0.0005;80.8473;-82.8270;1.1393;1.2330;-75.5161;77.9420;2.4055;0.3867;271.2540;142.4873;3.0661;358.3838
0.1290;0.0000;False;False;81.0108;-83.2010;-0.0026;-0.0141;-75.1210;77.9015;359.8641;0.0022;273.4554;147.7454;0.1462;-0.0027;0.0000;-0.0003;-0.0003;0.0005;-0.0001;-0.0313;107320;71.87938;Infinity;1476.01;80.5688;-83.1520;1.5605;1.1462;-75.8564;77.3592;353.6076;354.5982;307.8690;103.6543;355.8135;5.2072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.1338;-0.0007;-0.0005;80.8466;-82.8273;1.1393;1.2327;-75.5161;77.9427;2.3357;0.3491;271.3511;142.0963;3.1085;358.4005
0.1454;0.0000;False;False;81.0092;-83.2010;-0.0026;-0.0141;-75.1210;77.9016;359.8619;0.0020;273.4571;147.7457;0.1462;-0.0027;-0.0007;-0.0003;-0.0003;0.0013;0.0011;-0.0443;107323;71.93942;Infinity;1476.05;80.5674;-83.1521;1.5605;1.1462;-75.8563;77.3592;353.6058;354.5979;307.8708;103.6550;355.8122;5.2074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.1755;-0.0005;-0.0005;80.8453;-82.8276;1.1392;1.2328;-75.5161;77.9434;2.2979;0.1899;271.4484;141.7202;3.1082;358.3676
0.1609;0.0000;False;False;81.0071;-83.2010;-0.0027;-0.0141;-75.1209;77.9016;359.8596;0.0016;273.4582;147.7448;0.1461;-0.0027;0.0003;-0.0003;-0.0002;0.0021;-0.0004;-0.0578;107326;71.88472;Infinity;1476.09;80.5655;-83.1521;1.5605;1.1462;-75.8563;77.3593;353.6040;354.5977;307.8724;103.6543;355.8108;5.2076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.2173;-0.0005;-0.0005;80.8435;-82.8278;1.1392;1.2329;-75.5160;77.9438;2.2787;359.9848;271.5294;141.3788;3.0971;358.3054
0.1818;0.0000;False;False;81.0043;-83.2010;-0.0027;-0.0141;-75.1208;77.9016;359.8570;0.0012;273.4594;147.7439;0.1460;-0.0027;0.0006;-0.0002;-0.0002;0.0031;-0.0010;-0.0747;107329;71.77217;Infinity;1476.13;80.5630;-83.1521;1.5605;1.1462;-75.8562;77.3593;353.6020;354.5975;307.8735;103.6534;355.8094;5.2079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.2592;-0.0005;-0.0006;80.8410;-82.8278;1.1392;1.2333;-75.5159;77.9444;2.2525;359.7997;271.5942;141.0816;3.0914;358.1946
0.2068;0.0000;False;False;81.0008;-83.2011;-0.0027;-0.0141;-75.1207;77.9017;359.8544;0.0012;273.4619;147.7442;0.1460;-0.0027;-0.0010;-0.0002;-0.0002;0.0041;0.0015;-0.0923;107332;71.71734;Infinity;1476.17;80.5599;-83.1521;1.5605;1.1462;-75.8560;77.3593;353.5999;354.5974;307.8759;103.6534;355.8079;5.2080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.3010;-0.0003;-0.0009;80.8381;-82.8275;1.1392;1.2336;-75.5160;77.9448;2.2263;359.6326;271.6364;140.7902;3.1102;358.0882
0.2309;0.0000;False;False;80.9965;-83.2011;-0.0027;-0.0141;-75.1205;77.9017;359.8516;0.0012;273.4648;147.7455;0.1459;-0.0027;-0.0005;-0.0002;-0.0001;0.0053;0.0008;-0.1106;107335;71.70188;Infinity;1476.22;80.5558;-83.1522;1.5605;1.1462;-75.8558;77.3593;353.5977;354.5974;307.8795;103.6543;355.8062;5.2080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.3429;0.0002;-0.0015;80.8342;-82.8270;1.1391;1.2337;-75.5159;77.9450;2.1819;359.4808;271.6515;140.4575;3.1461;358.0031
0.2574;0.0000;False;False;80.9912;-83.2011;-0.0027;-0.0141;-75.1202;77.9017;359.8488;0.0008;273.4672;147.7457;0.1458;-0.0027;0.0005;-0.0001;-0.0001;0.0066;-0.0009;-0.1323;107338;71.66892;Infinity;1476.26;80.5509;-83.1522;1.5605;1.1462;-75.8556;77.3594;353.5954;354.5971;307.8819;103.6549;355.8046;5.2082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.3848;0.0009;-0.0021;80.8295;-82.8261;1.1391;1.2334;-75.5158;77.9455;2.1111;359.4231;271.6416;140.0612;3.1974;357.9470
0.2824;0.0000;False;False;80.9850;-83.2011;-0.0027;-0.0141;-75.1199;77.9017;359.8459;0.0006;273.4697;147.7466;0.1458;-0.0027;-0.0001;-0.0001;-0.0001;0.0081;0.0002;-0.1563;107341;71.63144;Infinity;1476.30;80.5451;-83.1522;1.5605;1.1462;-75.8553;77.3594;353.5930;354.5970;307.8846;103.6556;355.8029;5.2084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.4266;0.0015;-0.0023;80.8238;-82.8254;1.1391;1.2327;-75.5159;77.9462;2.0270;359.5430;271.6078;139.5945;3.2602;357.9641
0.3083;0.0000;False;False;80.9775;-83.2011;-0.0027;-0.0142;-75.1195;77.9018;359.8426;0.0007;273.4722;147.7476;0.1457;-0.0027;-0.0006;0.0000;-0.0001;0.0106;0.0009;-0.1966;107344;71.67464;Infinity;1476.34;80.5381;-83.1522;1.5606;1.1462;-75.8549;77.3594;353.5905;354.5970;307.8869;103.6562;355.8010;5.2084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.4684;0.0017;-0.0023;80.8169;-82.8246;1.1391;1.2318;-75.5160;77.9471;1.9315;359.7807;271.5432;139.0340;3.3280;358.0511
0.3319;0.0000;False;False;80.9690;-83.2012;-0.0027;-0.0142;-75.1190;77.9018;359.8396;0.0007;273.4753;147.7484;0.1456;-0.0027;-0.0002;0.0000;-0.0001;0.0124;0.0002;-0.2260;107347;71.83324;Infinity;1476.38;80.5299;-83.1523;1.5606;1.1461;-75.8544;77.3594;353.5879;354.5970;307.8902;103.6571;355.7992;5.2084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.5101;0.0017;-0.0023;80.8088;-82.8237;1.1391;1.2308;-75.5159;77.9483;1.8426;0.0132;271.4456;138.4149;3.3999;358.1438
0.3503;0.0054;False;False;80.9591;-83.2012;-0.0027;-0.0142;-75.1185;77.9019;359.8363;0.0007;273.4778;147.7493;0.1455;-0.0027;-0.0002;0.0000;0.0000;0.0143;0.0004;-0.2573;107350;71.8074;Infinity;1476.43;80.5206;-83.1523;1.5606;1.1461;-75.8539;77.3595;353.5854;354.5970;307.8929;103.6584;355.7973;5.2084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.5519;0.0017;-0.0023;80.7995;-82.8231;1.1391;1.2299;-75.5155;77.9497;1.7715;0.2071;271.3219;137.7726;3.4456;358.2242
0.3691;0.0292;False;False;80.9476;-83.2012;-0.0027;-0.0142;-75.1179;77.9019;359.8331;0.0007;273.4807;147.7495;0.1453;-0.0027;0.0004;0.0000;0.0000;0.0163;-0.0006;-0.2903;107353;71.52892;Infinity;1476.47;80.5096;-83.1523;1.5606;1.1461;-75.8533;77.3595;353.5828;354.5970;307.8959;103.6588;355.7953;5.2084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.5941;0.0017;-0.0023;80.7886;-82.8229;1.1391;1.2290;-75.5150;77.9511;1.7205;0.2946;271.1777;137.1719;3.4490;358.2975
0.3863;0.0729;False;False;80.9349;-83.2012;-0.0027;-0.0142;-75.1171;77.9018;359.8300;0.0003;273.4835;147.7496;0.1451;-0.0027;0.0026;0.0001;0.0000;0.0184;-0.0042;-0.3246;107356;71.74963;Infinity;1476.51;80.4974;-83.1523;1.5607;1.1461;-75.8525;77.3595;353.5803;354.5968;307.8990;103.6586;355.7934;5.2085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.6357;0.0017;-0.0023;80.7764;-82.8228;1.1391;1.2284;-75.5144;77.9526;1.6886;0.2309;271.0494;136.6430;3.4348;358.3741
0.4026;0.1293;False;False;80.9206;-83.2010;-0.0027;-0.0142;-75.1163;77.9015;359.8270;-0.0009;273.4864;147.7496;0.1450;-0.0027;0.0078;0.0001;0.0000;0.0206;-0.0123;-0.3604;107359;71.80823;Infinity;1476.55;80.4837;-83.1522;1.5607;1.1462;-75.8518;77.3593;353.5779;354.5962;307.9021;103.6589;355.7915;5.2091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.6775;0.0018;-0.0023;80.7627;-82.8228;1.1391;1.2282;-75.5137;77.9537;1.6623;0.0698;270.9594;136.2306;3.4386;358.4296
0.4201;0.1878;False;False;80.9047;-83.2005;-0.0027;-0.0142;-75.1154;77.9008;359.8241;-0.0026;273.4894;147.7492;0.1448;-0.0027;0.0143;0.0001;-0.0001;0.0229;-0.0226;-0.3976;107362;71.91087;Infinity;1476.59;80.4685;-83.1519;1.5607;1.1462;-75.8509;77.3588;353.5756;354.5951;307.9053;103.6586;355.7897;5.2102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.7191;0.0022;-0.0023;80.7474;-82.8225;1.1391;1.2282;-75.5128;77.9544;1.6334;359.8595;270.9091;135.9606;3.4624;358.4681
0.4383;0.2472;False;False;80.8872;-83.1997;-0.0027;-0.0142;-75.1144;77.8994;359.8214;-0.0056;273.4927;147.7495;0.1446;-0.0027;0.0250;0.0002;-0.0001;0.0254;-0.0395;-0.4365;107365;71.867;Infinity;1476.63;80.4515;-83.1512;1.5607;1.1462;-75.8499;77.3577;353.5734;354.5933;307.9086;103.6584;355.7880;5.2119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.7610;0.0032;-0.0023;80.7305;-82.8218;1.1391;1.2285;-75.5119;77.9542;1.6157;359.6080;270.8880;135.8011;3.4857;358.5065
0.4581;0.3016;False;False;80.8680;-83.1983;-0.0027;-0.0142;-75.1133;77.8972;359.8187;359.9903;273.4963;147.7491;0.1445;-0.0027;0.0381;0.0002;-0.0001;0.0281;-0.0603;-0.4766;107368;71.9306;Infinity;1476.68;80.4329;-83.1500;1.5608;1.1462;-75.8487;77.3559;353.5713;354.5905;307.9123;103.6581;355.7863;5.2146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.8026;0.0052;-0.0023;80.7119;-82.8206;1.1391;1.2287;-75.5108;77.9529;1.6238;359.3795;270.8885;135.7149;3.4985;358.5529
0.4776;0.3490;False;False;80.8469;-83.1963;-0.0027;-0.0142;-75.1120;77.8940;359.8162;359.9853;273.5008;147.7475;0.1444;-0.0028;0.0542;0.0003;-0.0001;0.0311;-0.0857;-0.5186;107371;71.81883;Infinity;1476.72;80.4125;-83.1483;1.5608;1.1462;-75.8475;77.3531;353.5692;354.5871;307.9166;103.6561;355.7848;5.2178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.8445;0.0077;-0.0023;80.6914;-82.8185;1.1391;1.2289;-75.5096;77.9504;1.6337;359.2490;270.9155;135.6579;3.5090;358.5984
0.4932;0.3871;False;False;80.8239;-83.1935;-0.0026;-0.0142;-75.1106;77.8896;359.8137;359.9796;273.5063;147.7468;0.1444;-0.0028;0.0719;0.0003;-0.0002;0.0344;-0.1138;-0.5623;107374;71.76543;Infinity;1476.76;80.3901;-83.1458;1.5608;1.1463;-75.8461;77.3492;353.5671;354.5831;307.9219;103.6552;355.7833;5.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.5)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.8862;0.0100;-0.0023;80.6691;-82.8154;1.1392;1.2290;-75.5082;77.9465;1.6308;359.2600;270.9552;135.6277;3.5412;358.6483
0.5056;0.4192;False;False;80.7990;-83.1898;-0.0026;-0.0142;-75.1091;77.8838;359.8112;359.9733;273.5131;147.7457;0.1445;-0.0029;0.1017;0.0003;-0.0002;0.0395;-0.1608;-0.6300;107377;71.8296;Infinity;1476.80;80.3658;-83.1425;1.5608;1.1463;-75.8446;77.3440;353.5651;354.5787;307.9285;103.6538;355.7820;5.2259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.9280;0.0117;-0.0023;80.6448;-82.8116;1.1392;1.2287;-75.5067;77.9413;1.6231;359.3706;270.9979;135.5966;3.5781;358.7286
0.5147;0.4480;False;False;80.7722;-83.1853;-0.0026;-0.0142;-75.1074;77.8767;359.8090;359.9671;273.5211;147.7453;0.1445;-0.0029;0.1242;0.0004;-0.0002;0.0429;-0.1964;-0.6763;107380;71.91257;Infinity;1476.84;80.3396;-83.1383;1.5609;1.1464;-75.8429;77.3374;353.5631;354.5742;307.9362;103.6526;355.7807;5.2302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];1.9697;0.0125;-0.0023;80.6186;-82.8068;1.1392;1.2285;-75.5050;77.9347;1.5918;359.5400;271.0264;135.5627;3.5990;358.8160
0.5213;0.4742;False;False;80.7433;-83.1798;-0.0026;-0.0142;-75.1055;77.8679;359.8070;359.9608;273.5299;147.7448;0.1444;-0.0030;0.1473;0.0004;-0.0002;0.0462;-0.2329;-0.7232;107383;71.95771;Infinity;1476.88;80.3114;-83.1332;1.5609;1.1464;-75.8410;77.3293;353.5614;354.5696;307.9449;103.6517;355.7794;5.2346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];2.0114;0.0125;-0.0025;80.5905;-82.8013;1.1392;1.2284;-75.5032;77.9265;1.5403;359.6883;271.0185;135.5098;3.6025;358.8909
0.5265;0.4971;False;False;80.7125;-83.1732;-0.0026;-0.0142;-75.1036;77.8576;359.8052;359.9545;273.5394;147.7443;0.1442;-0.0030;0.1717;0.0005;-0.0002;0.0495;-0.2715;-0.7704;107386;71.97767;Infinity;1476.93;80.2811;-83.1271;1.5609;1.1465;-75.8390;77.3196;353.5600;354.5650;307.9543;103.6508;355.7782;5.2390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];2.0530;0.0125;-0.0026;80.5602;-82.7949;1.1392;1.2280;-75.5013;77.9168;1.4962;359.7779;270.9755;135.4443;3.5757;358.9572
0.5328;0.5170;False;False;80.6795;-83.1656;-0.0026;-0.0142;-75.1015;77.8456;359.8037;359.9485;273.5493;147.7437;0.1439;-0.0031;0.1971;0.0005;-0.0002;0.0528;-0.3117;-0.8181;107389;71.98785;Infinity;1476.97;80.2488;-83.1199;1.5610;1.1465;-75.8369;77.3083;353.5588;354.5606;307.9642;103.6498;355.7771;5.2431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.3, -0.5)_(0.7, 0.4, -0.3, 0.4)_1.013731_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.6, 0.4)_1.013731_System.String[];2.0947;0.0123;-0.0026;80.5280;-82.7875;1.1393;1.2277;-75.4992;77.9054;1.4585;359.8026;270.9030;135.3830;3.5505;358.9687
