AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0403;81.0403;-0.0036;-0.0036;-75.3336;-75.3336;359.8331;359.8331;271.7756;271.7756;0.0949;0.0949;0.0096;0.0000;0.0000;-0.0016;-0.0016;0.0096;27011;71.87331;329.47;80.4074;-85.8981;1.2060;1.0459;-75.8836;87.6968;352.5325;352.5496;259.2903;163.1650;1.7446;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.1160;-0.0141;0.0038
0.0000;0.0000;False;False;81.0410;81.0410;-0.0036;-0.0036;-75.3337;-75.3337;359.8327;359.8327;271.7781;271.7781;0.0948;0.0948;0.0090;0.0000;0.0000;-0.0016;-0.0016;0.0090;27016;71.90993;329.54;80.4080;-85.8978;1.2060;1.0459;-75.8837;87.6960;352.5322;352.5497;259.2931;163.1662;1.7446;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.1859;-0.0141;0.0038
0.0000;0.0000;False;False;81.0417;81.0417;-0.0036;-0.0036;-75.3339;-75.3339;359.8327;359.8327;271.7815;271.7815;0.0948;0.0948;0.0080;0.0000;0.0000;-0.0016;-0.0016;0.0080;27021;71.75123;329.61;80.4087;-85.8975;1.2060;1.0459;-75.8838;87.6951;352.5321;352.5497;259.2965;163.1685;1.7446;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.2562;-0.0141;0.0038
0.0000;0.0000;False;False;81.0423;81.0423;-0.0036;-0.0036;-75.3340;-75.3340;359.8325;359.8325;271.7850;271.7850;0.0947;0.0947;0.0108;0.0000;0.0000;-0.0017;-0.0017;0.0108;27026;71.57691;329.68;80.4093;-85.8972;1.2061;1.0459;-75.8838;87.6943;352.5318;352.5496;259.2997;163.1672;1.7446;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.3265;-0.0141;0.0038
0.0000;0.0000;False;False;81.0430;81.0430;-0.0036;-0.0036;-75.3341;-75.3341;359.8326;359.8326;271.7900;271.7900;0.0947;0.0947;0.0101;0.0000;0.0000;-0.0017;-0.0017;0.0101;27031;72.18142;329.75;80.4100;-85.8969;1.2060;1.0459;-75.8839;87.6933;352.5320;352.5494;259.3044;163.1679;1.7445;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.3962;-0.0141;0.0038
0.0000;0.0000;False;False;81.0438;81.0438;-0.0036;-0.0036;-75.3342;-75.3342;359.8328;359.8328;271.7954;271.7954;0.0947;0.0947;0.0120;0.0000;0.0000;-0.0017;-0.0017;0.0120;27036;72.36167;329.82;80.4107;-85.8966;1.2060;1.0459;-75.8839;87.6924;352.5321;352.5495;259.3099;163.1696;1.7445;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.5, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.4659;-0.0141;0.0038
0.0000;0.0000;False;False;81.0446;81.0446;-0.0036;-0.0036;-75.3343;-75.3343;359.8326;359.8326;271.7990;271.7990;0.0946;0.0946;0.0120;0.0000;0.0000;-0.0017;-0.0017;0.0120;27041;71.72707;329.89;80.4114;-85.8963;1.2060;1.0459;-75.8840;87.6915;352.5320;352.5496;259.3136;163.1701;1.7444;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.4, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.5361;-0.0141;0.0038
0.0000;0.0000;False;False;81.0454;81.0454;-0.0036;-0.0036;-75.3344;-75.3344;359.8327;359.8327;271.8026;271.8026;0.0946;0.0946;0.0126;0.0000;0.0000;-0.0017;-0.0017;0.0126;27046;71.76794;329.96;80.4122;-85.8960;1.2060;1.0459;-75.8840;87.6905;352.5320;352.5495;259.3175;163.1705;1.7444;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.4, -0.2, 0.3)_(0.3, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.6061;-0.0141;0.0038
0.0000;0.0000;False;False;81.0462;81.0462;-0.0036;-0.0036;-75.3345;-75.3345;359.8325;359.8325;271.8076;271.8076;0.0945;0.0945;0.0108;0.0000;0.0000;-0.0017;-0.0017;0.0108;27051;71.39092;330.03;80.4130;-85.8957;1.2060;1.0459;-75.8841;87.6896;352.5319;352.5496;259.3227;163.1697;1.7444;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.2, 0.3)_(0.2, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.6762;-0.0141;0.0038
0.0000;0.0000;False;False;81.0470;81.0470;-0.0036;-0.0036;-75.3346;-75.3346;359.8323;359.8323;271.8112;271.8112;0.0945;0.0945;0.0123;0.0000;0.0000;-0.0017;-0.0017;0.0123;27056;71.62847;330.10;80.4137;-85.8953;1.2060;1.0459;-75.8842;87.6886;352.5316;352.5496;259.3261;163.1700;1.7444;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.2, -0.5, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.7462;-0.0141;0.0038
0.0000;0.0000;False;False;81.0478;81.0478;-0.0036;-0.0036;-75.3347;-75.3347;359.8323;359.8323;271.8155;271.8155;0.0945;0.0945;0.0109;0.0000;0.0000;-0.0017;-0.0017;0.0109;27061;72.2846;330.17;80.4145;-85.8950;1.2060;1.0459;-75.8842;87.6876;352.5317;352.5497;259.3299;163.1697;1.7443;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.8153;-0.0141;0.0038
0.0000;0.0000;False;False;81.0486;81.0486;-0.0036;-0.0036;-75.3348;-75.3348;359.8321;359.8321;271.8190;271.8190;0.0944;0.0944;0.0099;0.0000;0.0000;-0.0017;-0.0017;0.0099;27066;71.61792;330.24;80.4153;-85.8946;1.2060;1.0459;-75.8843;87.6866;352.5315;352.5497;259.3339;163.1702;1.7443;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.8857;-0.0141;0.0038
0.0000;0.0000;False;False;81.0494;81.0494;-0.0036;-0.0036;-75.3349;-75.3349;359.8322;359.8322;271.8231;271.8231;0.0944;0.0944;0.0120;0.0000;0.0000;-0.0017;-0.0017;0.0120;27071;72.26057;330.31;80.4160;-85.8943;1.2060;1.0459;-75.8844;87.6856;352.5315;352.5496;259.3382;163.1698;1.7443;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.9547;-0.0141;0.0038
0.0000;0.0000;False;False;81.0504;81.0504;-0.0036;-0.0036;-75.3351;-75.3351;359.8324;359.8324;271.8259;271.8259;0.0943;0.0943;0.0128;0.0000;0.0000;-0.0017;-0.0017;0.0128;27076;71.74035;330.38;80.4169;-85.8939;1.2060;1.0458;-75.8845;87.6846;352.5317;352.5497;259.3406;163.1685;1.7442;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.0252;-0.0141;0.0038
0.0000;0.0000;False;False;81.0512;81.0512;-0.0036;-0.0036;-75.3352;-75.3352;359.8322;359.8322;271.8314;271.8314;0.0943;0.0943;0.0140;0.0000;0.0000;-0.0018;-0.0018;0.0140;27081;72.24941;330.45;80.4177;-85.8936;1.2060;1.0458;-75.8845;87.6835;352.5314;352.5496;259.3458;163.1691;1.7442;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.0945;-0.0141;0.0038
0.0000;0.0000;False;False;81.0521;81.0521;-0.0036;-0.0036;-75.3353;-75.3353;359.8321;359.8321;271.8355;271.8355;0.0943;0.0943;0.0132;0.0000;0.0000;-0.0017;-0.0017;0.0132;27086;72.21466;330.52;80.4186;-85.8932;1.2060;1.0458;-75.8846;87.6824;352.5314;352.5496;259.3503;163.1704;1.7442;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.1642;-0.0140;0.0038
0.0000;0.0000;False;False;81.0530;81.0530;-0.0036;-0.0036;-75.3354;-75.3354;359.8320;359.8320;271.8380;271.8380;0.0942;0.0942;0.0124;0.0000;0.0000;-0.0017;-0.0017;0.0124;27091;71.96228;330.59;80.4195;-85.8928;1.2060;1.0458;-75.8847;87.6813;352.5313;352.5498;259.3532;163.1697;1.7441;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.2346;-0.0140;0.0038
0.0000;0.0000;False;False;81.0540;81.0540;-0.0036;-0.0036;-75.3356;-75.3356;359.8322;359.8322;271.8419;271.8419;0.0942;0.0942;0.0139;0.0000;0.0000;-0.0018;-0.0018;0.0139;27096;71.75008;330.66;80.4204;-85.8924;1.2060;1.0458;-75.8848;87.6803;352.5314;352.5497;259.3567;163.1680;1.7441;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.3046;-0.0140;0.0038
0.0000;0.0000;False;False;81.0550;81.0550;-0.0036;-0.0036;-75.3357;-75.3357;359.8321;359.8321;271.8458;271.8458;0.0941;0.0941;0.0142;0.0000;0.0000;-0.0018;-0.0018;0.0142;27101;70.84077;330.73;80.4214;-85.8920;1.2060;1.0458;-75.8849;87.6792;352.5314;352.5498;259.3604;163.1661;1.7441;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.3755;-0.0139;0.0038
0.0000;0.0000;False;False;81.0560;81.0560;-0.0036;-0.0036;-75.3358;-75.3358;359.8321;359.8321;271.8494;271.8494;0.0941;0.0941;0.0148;0.0000;0.0000;-0.0018;-0.0018;0.0148;27106;72.24;330.80;80.4223;-85.8916;1.2060;1.0458;-75.8850;87.6780;352.5313;352.5496;259.3647;163.1681;1.7440;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.4441;-0.0136;0.0038
0.0000;0.0000;False;False;81.0569;81.0569;-0.0036;-0.0036;-75.3360;-75.3360;359.8316;359.8316;271.8528;271.8528;0.0940;0.0940;0.0130;0.0000;0.0000;-0.0018;-0.0018;0.0130;27111;72.07683;330.86;80.4233;-85.8913;1.2060;1.0458;-75.8851;87.6768;352.5309;352.5497;259.3678;163.1698;1.7440;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.5136;-0.0132;0.0038
0.0000;0.0000;False;False;81.0579;81.0579;-0.0036;-0.0036;-75.3361;-75.3361;359.8315;359.8315;271.8566;271.8566;0.0940;0.0940;0.0142;0.0000;0.0000;-0.0018;-0.0018;0.0142;27116;72.36935;330.93;80.4242;-85.8908;1.2060;1.0458;-75.8852;87.6756;352.5307;352.5497;259.3716;163.1696;1.7441;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.5832;-0.0130;0.0038
0.0000;0.0000;False;False;81.0589;81.0589;-0.0036;-0.0036;-75.3362;-75.3362;359.8318;359.8318;271.8610;271.8610;0.0940;0.0940;0.0139;0.0000;0.0000;-0.0018;-0.0018;0.0139;27121;72.10623;331.00;80.4251;-85.8904;1.2060;1.0458;-75.8852;87.6745;352.5309;352.5499;259.3753;163.1677;1.7440;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.6528;-0.0130;0.0038
0.0000;0.0000;False;False;81.0600;81.0600;-0.0036;-0.0036;-75.3364;-75.3364;359.8316;359.8316;271.8644;271.8644;0.0939;0.0939;0.0141;0.0000;0.0000;-0.0018;-0.0018;0.0141;27126;68.96889;331.08;80.4261;-85.8900;1.2060;1.0458;-75.8853;87.6732;352.5308;352.5497;259.3792;163.1679;1.7439;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.7260;-0.0130;0.0038
0.0000;0.0000;False;False;81.0612;81.0612;-0.0036;-0.0036;-75.3365;-75.3365;359.8316;359.8316;271.8709;271.8709;0.0939;0.0939;0.0151;0.0000;0.0000;-0.0018;-0.0018;0.0151;27132;74.12109;331.16;80.4273;-85.8895;1.2060;1.0458;-75.8854;87.6719;352.5308;352.5498;259.3855;163.1674;1.7439;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.8066;-0.0130;0.0038
0.0000;0.0000;False;False;81.0622;81.0622;-0.0036;-0.0036;-75.3367;-75.3367;359.8316;359.8316;271.8752;271.8752;0.0938;0.0938;0.0154;0.0000;0.0000;-0.0018;-0.0018;0.0154;27137;73.62914;331.23;80.4283;-85.8891;1.2060;1.0458;-75.8855;87.6706;352.5308;352.5497;259.3897;163.1684;1.7439;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.8757;-0.0130;0.0038
0.0000;0.0000;False;False;81.0633;81.0633;-0.0036;-0.0036;-75.3368;-75.3368;359.8316;359.8316;271.8794;271.8794;0.0938;0.0938;0.0164;0.0000;0.0000;-0.0018;-0.0018;0.0164;27142;72.53086;331.30;80.4294;-85.8887;1.2060;1.0458;-75.8856;87.6693;352.5308;352.5496;259.3945;163.1673;1.7438;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];3.9459;-0.0130;0.0038
0.0000;0.0000;False;False;81.0644;81.0644;-0.0036;-0.0036;-75.3369;-75.3369;359.8315;359.8315;271.8826;271.8826;0.0937;0.0937;0.0155;0.0000;0.0000;-0.0018;-0.0018;0.0155;27147;71.85067;331.37;80.4304;-85.8882;1.2060;1.0458;-75.8857;87.6681;352.5306;352.5497;259.3977;163.1675;1.7438;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.0161;-0.0130;0.0038
0.0000;0.0000;False;False;81.0655;81.0655;-0.0036;-0.0036;-75.3371;-75.3371;359.8312;359.8312;271.8879;271.8879;0.0937;0.0937;0.0137;0.0000;0.0000;-0.0018;-0.0018;0.0137;27152;72.15057;331.44;80.4315;-85.8878;1.2060;1.0458;-75.8858;87.6669;352.5305;352.5500;259.4026;163.1660;1.7438;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.0854;-0.0130;0.0038
0.0000;0.0000;False;False;81.0667;81.0667;-0.0036;-0.0036;-75.3372;-75.3372;359.8314;359.8314;271.8921;271.8921;0.0936;0.0936;0.0158;0.0000;0.0000;-0.0018;-0.0018;0.0158;27157;71.96194;331.51;80.4326;-85.8874;1.2060;1.0458;-75.8859;87.6656;352.5305;352.5500;259.4069;163.1648;1.7437;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.1550;-0.0130;0.0038
0.0000;0.0000;False;False;81.0677;81.0677;-0.0036;-0.0036;-75.3373;-75.3373;359.8311;359.8311;271.8967;271.8967;0.0936;0.0936;0.0155;0.0000;0.0000;-0.0018;-0.0018;0.0155;27162;71.77155;331.58;80.4336;-85.8869;1.2060;1.0458;-75.8859;87.6643;352.5302;352.5498;259.4110;163.1651;1.7438;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];4.2253;-0.0130;0.0038
