AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4568;0.0113;False;False;9.0128;9.0128;0.0296;0.0296;-44.9939;-44.9939;0.0543;0.0543;264.6288;264.6288;359.5790;359.5790;-3.2381;-0.0540;-0.0540;-0.2469;-0.2469;-3.2381;109735;71.8883;1495.65;8.4931;-8.8591;1.2428;1.1037;-45.6043;43.2896;352.6599;352.3943;252.1804;86.5314;1.1437;359.1901;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.3)_(0.4, 0.5, -0.1, 0.7)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(-0.5, -0.6, 0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];23.9449;0.0735;-0.0135
0.4045;0.0067;False;False;8.7840;8.7840;0.0267;0.0267;-45.0097;-45.0097;359.9483;359.9483;264.8730;264.8730;359.6893;359.6893;-3.2789;-0.0312;-0.0312;-0.2232;-0.2232;-3.2789;109740;71.68137;1495.72;8.2650;-8.6447;1.2395;1.1044;-45.6207;43.3124;352.5694;352.3842;252.3903;86.4608;1.3025;359.1528;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.3)_(0.4, 0.5, -0.1, 0.7)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(-0.5, -0.6, 0.6, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];24.0149;0.0922;-0.0036
0.3495;0.0040;False;False;8.5510;8.5510;0.0252;0.0252;-45.0236;-45.0236;359.8999;359.8999;265.1921;265.1921;359.7360;359.7360;-3.3196;-0.0136;-0.0136;-0.1800;-0.1800;-3.3196;109745;71.61857;1495.79;8.0291;-8.4295;1.2378;1.1047;-45.6331;43.3349;352.5253;352.3936;252.6885;86.4252;1.3689;359.1451;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.3)_(0.4, 0.5, -0.1, 0.7)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(-0.6, -0.5, 0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.4, -0.5, -0.5, 0.5)_1.020326_System.String[];24.0853;0.1110;0.0121
0.3078;0.0023;False;False;8.3183;8.3183;0.0245;0.0245;-45.0347;-45.0347;359.8817;359.8817;265.5796;265.5796;359.7576;359.7576;-3.3397;-0.0062;-0.0062;-0.1435;-0.1435;-3.3397;109750;71.91189;1495.86;7.7941;-8.2203;1.2371;1.1046;-45.6415;43.3557;352.5083;352.4015;253.0566;86.4326;1.3983;359.1528;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.3, 0.3)_(0.5, 0.5, -0.2, 0.7)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(-0.6, -0.4, 0.7, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.2, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.020326_System.String[];24.1552;0.1306;0.0373
0.2946;0.0014;False;False;8.0807;8.0807;0.0243;0.0243;-45.0426;-45.0426;359.8787;359.8787;266.0540;266.0540;359.7746;359.7746;-3.3565;-0.0004;-0.0004;-0.0868;-0.0868;-3.3565;109755;70.7478;1495.93;7.5560;-8.0116;1.2367;1.1044;-45.6459;43.3740;352.5070;352.4073;253.5038;86.5078;1.4157;359.1662;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.3, 0.3)_(0.6, 0.5, -0.3, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(-0.6, -0.4, 0.7, 0.0)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.5, -0.5, -0.6, 0.4)_1.020326_System.String[];24.2261;0.1532;0.0624
0.3046;0.0008;False;False;7.8479;7.8479;0.0244;0.0244;-45.0468;-45.0468;359.8818;359.8818;266.5985;266.5985;359.7906;359.7906;-3.3670;0.0013;0.0013;-0.0402;-0.0402;-3.3670;109760;71.87035;1496.00;7.3140;-7.8021;1.2365;1.1042;-45.6459;43.3894;352.5128;352.4108;254.0378;86.6622;1.4313;359.1791;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.3, 0.2)_(0.6, 0.6, -0.1, 0.5)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(-0.7, -0.3, 0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.4, -0.5, -0.7, 0.4)_1.020326_System.String[];24.2954;0.1767;0.0872
0.3374;0.0005;False;False;7.6112;7.6112;0.0269;0.0269;-45.0466;-45.0466;359.7841;359.7841;267.2394;267.2394;359.9382;359.9382;-3.3824;0.0837;0.0837;0.0251;0.0251;-3.3824;109765;71.43355;1496.07;7.0750;-7.5966;1.2374;1.1042;-45.6430;43.4010;352.4848;352.4131;254.6343;86.8916;1.5826;359.1906;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.4, 0.3)_(0.7, 0.5, -0.1, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.7, -0.3, 0.6, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.4, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.5, -0.7, 0.4)_1.020326_System.String[];24.3654;0.2044;0.1089
0.3530;0.0003;False;False;7.3737;7.3737;0.0312;0.0312;-45.0427;-45.0427;359.6171;359.6171;267.9695;267.9695;359.8592;359.8592;-3.3985;0.0432;0.0432;0.0947;0.0947;-3.3985;109770;71.53425;1496.14;6.8335;-7.3902;1.2445;1.1043;-45.6316;43.4092;352.2953;352.4181;255.3477;87.1934;1.5633;359.1942;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.4, 0.3)_(0.7, 0.5, -0.1, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.4)_(-0.4, -0.7, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.5, -0.7, 0.5)_1.020326_System.String[];24.4351;0.2380;0.1311
0.3526;0.0002;False;False;7.1347;7.1347;0.0330;0.0330;-45.0324;-45.0324;359.5571;359.5571;268.8315;268.8315;359.8470;359.8470;-3.4169;0.0155;0.0155;0.1958;0.1958;-3.4169;109775;71.39924;1496.21;6.5887;-7.1856;1.2477;1.1046;-45.6135;43.4136;352.2160;352.4249;256.1782;87.5605;1.5584;359.1941;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.4, 0.3)_(0.8, 0.4, -0.1, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.3, -0.8, -0.2, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.5, -0.7, 0.5)_1.020326_System.String[];24.5050;0.2704;0.1521
0.3374;0.0001;False;False;6.8955;6.8955;0.0337;0.0337;-45.0158;-45.0158;359.5503;359.5503;269.8230;269.8230;359.8605;359.8605;-3.4272;0.0053;0.0053;0.2745;0.2745;-3.4272;109780;71.48707;1496.28;6.3386;-6.9806;1.2486;1.1049;-45.5881;43.4144;352.2036;352.4316;257.1484;87.9919;1.5719;359.1934;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.4, 0.3)_(0.8, 0.4, -0.2, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.2, -0.8, -0.2, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.5, -0.6, 0.6)_1.020326_System.String[];24.5750;0.2971;0.1714
0.3165;0.0001;False;False;6.6582;6.6582;0.0337;0.0337;-44.9926;-44.9926;359.5647;359.5647;270.9252;270.9252;359.8813;359.8813;-3.4324;-0.0031;-0.0031;0.3845;0.3845;-3.4324;109785;71.9118;1496.35;6.0910;-6.7809;1.2485;1.1052;-45.5553;43.4116;352.2198;352.4397;258.2228;88.4700;1.5890;359.1948;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.2, -0.4, 0.3)_(0.8, 0.3, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(0.0, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.2, -0.5, -0.6, 0.6)_1.020326_System.String[];24.6440;0.3186;0.1889
0.3039;0.0000;False;False;6.4187;6.4187;0.0334;0.0334;-44.9627;-44.9627;359.5836;359.5836;272.1339;272.1339;359.9026;359.9026;-3.4318;-0.0059;-0.0059;0.4659;0.4659;-3.4318;109790;71.81931;1496.42;5.8378;-6.5792;1.2478;1.1053;-45.5139;43.4052;352.2427;352.4525;259.4203;89.0039;1.6064;359.2026;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.3, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.4)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];24.7139;0.3360;0.2047
0.2964;0.0012;False;False;6.1796;6.1796;0.0329;0.0329;-44.9260;-44.9260;359.6026;359.6026;273.4232;273.4232;359.9225;359.9225;-3.4239;-0.0074;-0.0074;0.5793;0.5793;-3.4239;109795;71.8008;1496.49;5.5876;-6.3822;1.2469;1.1052;-45.4652;43.3954;352.2656;352.4698;260.6847;89.5710;1.6219;359.2103;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.2, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.1, -0.5, -0.3, 0.8)_1.020326_System.String[];24.7837;0.3545;0.2205
0.2916;0.0542;False;False;5.9413;5.9413;0.0324;0.0324;-44.8823;-44.8823;359.6198;359.6198;274.7871;274.7871;359.9415;359.9415;-3.4132;-0.0077;-0.0077;0.6678;0.6678;-3.4132;109800;71.89375;1496.56;5.3349;-6.1849;1.2460;1.1049;-45.4077;43.3820;352.2871;352.4836;262.0396;90.1817;1.6370;359.2209;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.1, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(-0.1, -0.5, -0.2, 0.9)_1.020326_System.String[];24.8534;0.3753;0.2365
0.2862;0.1703;False;False;5.7046;5.7046;0.0319;0.0319;-44.8313;-44.8313;359.6375;359.6375;276.2291;276.2291;359.9572;359.9572;-3.3902;-0.0067;-0.0067;0.7938;0.7938;-3.3902;109805;71.93772;1496.63;5.0856;-5.9913;1.2452;1.1046;-45.3423;43.3652;352.3075;352.4914;263.4595;90.8249;1.6494;359.2281;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.1, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(-0.2, -0.5, -0.2, 0.9)_1.020326_System.String[];24.9231;0.3961;0.2451
0.2820;0.2932;False;False;5.4687;5.4687;0.0315;0.0315;-44.7723;-44.7723;359.6552;359.6552;277.7562;277.7562;359.9709;359.9709;-3.3676;-0.0064;-0.0064;0.8913;0.8913;-3.3676;109810;71.92294;1496.70;4.8351;-5.7961;1.2444;1.1042;-45.2672;43.3447;352.3280;352.4938;264.9748;91.5101;1.6594;359.2333;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.2, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.1, 0.9)_1.020326_System.String[];24.9929;0.4188;0.2497
0.2812;0.4107;False;False;5.2347;5.2347;0.0310;0.0310;-44.7051;-44.7051;359.6729;359.6729;279.3721;279.3721;359.9853;359.9853;-3.3284;-0.0065;-0.0065;1.0272;1.0272;-3.3284;109815;71.87669;1496.77;4.5868;-5.5999;1.2436;1.1040;-45.1826;43.3207;352.3484;352.4907;266.5736;92.2229;1.6695;359.2368;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.4, 0.3)_(1.0, 0.1, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.5, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(0.0, -0.5, -0.2, 0.9)_1.020326_System.String[];25.0627;0.4380;0.2546
0.2908;0.5016;False;False;5.0027;5.0027;0.0313;0.0313;-44.6297;-44.6297;359.7213;359.7213;281.0733;281.0733;359.9372;359.9372;-3.2944;0.0449;0.0449;1.1341;1.1341;-3.2944;109820;71.47394;1496.84;4.3424;-5.4019;1.2429;1.1037;-45.0889;43.2932;352.3702;352.4836;268.2449;92.9645;1.6780;359.2410;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.3)_(1.0, 0.1, -0.2, -0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(0.0, -0.5, -0.2, 0.8)_1.020326_System.String[];25.1329;0.4558;0.2609
0.3168;0.5534;False;False;4.7750;4.7750;0.0334;0.0334;-44.5466;-44.5466;359.8385;359.8385;282.8390;282.8390;359.7853;359.7853;-3.2463;0.0162;0.0162;1.2754;1.2754;-3.2463;109825;71.37313;1496.91;4.1002;-5.1994;1.2457;1.1034;-44.9819;43.2617;352.4559;352.4747;270.0151;93.7451;1.4606;359.2469;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(1.0, 0.1, -0.2, -0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];25.2028;0.4745;0.2752
0.3679;0.5767;False;False;4.5514;4.5514;0.0364;0.0364;-44.4542;-44.4542;359.9910;359.9910;284.6837;284.6837;359.9341;359.9341;-3.2164;0.0383;0.0383;1.3691;1.3691;-3.2164;109830;72.06955;1496.97;3.8573;-4.9890;1.2460;1.1030;-44.8684;43.2249;352.6188;352.4681;271.8490;94.5889;1.5276;359.2536;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(1.0, 0.1, -0.2, -0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.5, -0.3, 0.8)_1.020326_System.String[];25.2722;0.4896;0.2985
0.4147;0.5820;False;False;4.3236;4.3236;0.0379;0.0379;-44.3503;-44.3503;0.0830;0.0830;286.6704;286.6704;0.0377;0.0377;-3.1715;0.0081;0.0081;1.5250;1.5250;-3.1715;109835;70.75652;1497.05;3.6103;-4.7651;1.2456;1.1024;-44.7410;43.1801;352.7497;352.4666;273.8302;95.5486;1.6228;359.2652;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(1.0, 0.1, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(-0.8, -0.2, 0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.5, -0.4, 0.7)_1.020326_System.String[];25.3438;0.5049;0.3285
0.4423;0.5556;False;False;4.1079;4.1079;0.0380;0.0380;-44.2414;-44.2414;0.1200;0.1200;288.6477;288.6477;0.0893;0.0893;-3.1362;-0.0041;-0.0041;1.6498;1.6498;-3.1362;109840;72.12885;1497.11;3.3823;-4.5478;1.2448;1.1016;-44.6098;43.1303;352.8051;352.4701;275.7719;96.5559;1.6695;359.2815;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.9, 0.2, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.5, 0.5, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.0, -0.5, -0.5, 0.7)_1.020326_System.String[];25.4122;0.5228;0.3607
0.4531;0.4984;False;False;3.8900;3.8900;0.0374;0.0374;-44.1196;-44.1196;0.1335;0.1335;290.7610;290.7610;0.1259;0.1259;-3.0792;-0.0124;-0.0124;1.8251;1.8251;-3.0792;109845;71.57529;1497.18;3.1525;-4.3184;1.2438;1.1005;-44.4632;43.0701;352.8294;352.4794;277.8494;97.7154;1.7033;359.3031;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.8, 0.4, -0.2, -0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.3, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.1, -0.6, -0.6, 0.6)_1.020326_System.String[];25.4824;0.5446;0.3959
0.4534;0.4220;False;False;3.6754;3.6754;0.0364;0.0364;-43.9865;-43.9865;0.1378;0.1378;292.9810;292.9810;0.1573;0.1573;-3.0277;-0.0152;-0.0152;1.9590;1.9590;-3.0277;109850;71.31819;1497.26;2.9256;-4.0819;1.2425;1.0992;-44.3032;42.9991;352.8416;352.4951;280.0392;99.0174;1.7338;359.3282;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.8, 0.4, -0.3, -0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.6, 0.3, -0.7, -0.1)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];25.5527;0.5648;0.4322
0.4497;0.3581;False;False;3.4674;3.4674;0.0353;0.0353;-43.8437;-43.8437;0.1407;0.1407;295.2809;295.2809;0.1867;0.1867;-2.9449;-0.0168;-0.0168;2.1388;2.1388;-2.9449;109855;71.7093;1497.32;2.7054;-3.8432;1.2410;1.0977;-44.1313;42.9176;352.8506;352.5172;282.3159;100.4460;1.7622;359.3542;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.4, -0.4, -0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.3, -0.6, -0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];25.6223;0.5832;0.4757
0.4475;0.3209;False;False;3.2527;3.2527;0.0341;0.0341;-43.6805;-43.6805;0.1460;0.1460;297.8240;297.8240;0.2170;0.2170;-2.8741;-0.0172;-0.0172;2.2720;2.2720;-2.8741;109860;68.32578;1497.40;2.4794;-3.5889;1.2394;1.0957;-43.9362;42.8185;352.8619;352.5474;284.8249;102.1106;1.7911;359.3920;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.4, -0.4, -0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.3, -0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.2)_1.020326_System.String[];25.6962;0.5956;0.5191
0.4512;0.3119;False;False;3.0631;3.0631;0.0329;0.0329;-43.5216;-43.5216;0.1531;0.1531;300.2133;300.2133;0.2417;0.2417;-2.7744;-0.0174;-0.0174;2.4440;2.4440;-2.7744;109865;72.89356;1497.47;2.2755;-3.3511;1.2379;1.0935;-43.7415;42.7132;352.8742;352.5783;287.2504;103.8136;1.8152;359.4340;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.4, -0.4, -0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.3, -0.6, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(-0.5, -0.6, -0.6, 0.3)_1.020326_System.String[];25.7634;0.5989;0.5565
0.4579;0.3288;False;False;2.8755;2.8755;0.0317;0.0317;-43.3496;-43.3496;0.1619;0.1619;302.7008;302.7008;0.2627;0.2627;-2.6984;-0.0176;-0.0176;2.5688;2.5688;-2.6984;109870;72.62934;1497.53;2.0795;-3.1154;1.2364;1.0912;-43.5366;42.5956;352.8872;352.6103;289.7194;105.6425;1.8348;359.4763;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.5, 0.2)_(0.7, 0.4, -0.4, -0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.3)_(0.8, 0.1, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.6, -0.5, -0.6, 0.3)_1.020326_System.String[];25.8320;0.5989;0.5849
0.4638;0.3585;False;False;2.6916;2.6916;0.0305;0.0305;-43.1655;-43.1655;0.1715;0.1715;305.2555;305.2555;0.2811;0.2811;-2.5914;-0.0179;-0.0179;2.7322;2.7322;-2.5914;109875;72.09068;1497.60;1.8917;-2.8826;1.2349;1.0889;-43.3217;42.4658;352.9003;352.6400;292.2163;107.5812;1.8508;359.5117;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.3)_(0.8, 0.0, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(-0.6, -0.5, -0.6, 0.3)_1.020326_System.String[];25.9016;0.5989;0.6001
0.4668;0.3962;False;False;2.5155;2.5155;0.0292;0.0292;-42.9728;-42.9728;0.1817;0.1817;307.8209;307.8209;0.2986;0.2986;-2.5052;-0.0183;-0.0183;2.8528;2.8528;-2.5052;109880;72.32401;1497.67;1.7074;-2.6471;1.2334;1.0868;-43.0913;42.3206;352.9140;352.6666;294.8015;109.6581;1.8661;359.5400;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.3, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.7, -0.5, -0.3, 0.5)_1.020326_System.String[];25.9707;0.5989;0.6018
0.4618;0.4319;False;False;2.3437;2.3437;0.0279;0.0279;-42.7672;-42.7672;0.1924;0.1924;310.4559;310.4559;0.3171;0.3171;-2.3805;-0.0189;-0.0189;3.0098;3.0098;-2.3805;109885;71.63933;1497.74;1.5330;-2.4160;1.2318;1.0848;-42.8517;42.1645;352.9283;352.6890;297.3998;111.7835;1.8816;359.5598;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.3, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.6, -0.5, -0.3, 0.6)_1.020326_System.String[];26.0409;0.5989;0.6029
