AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;71.7871;71.7871;0.0008;0.0008;-77.6946;-77.6946;0.0202;0.0202;221.7290;221.7290;359.9926;359.9926;-0.1872;0.0000;0.0000;-0.5206;-0.5206;-0.1872;23632;71.10345;282.11;71.7990;-70.9791;1.2094;0.9857;-78.5268;62.0652;352.6931;346.6095;209.3839;175.4486;1.6028;359.7949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.3, -0.2, -0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];8.6291;-0.9154;0.3966
0.0000;0.0000;False;False;71.7744;71.7744;0.0008;0.0008;-77.7303;-77.7303;0.0194;0.0194;221.1636;221.1636;359.9940;359.9940;-0.1759;0.0000;0.0000;-0.5028;-0.5028;-0.1759;23637;71.75306;282.18;71.7945;-70.9992;1.2094;0.9850;-78.5631;61.7495;352.6927;346.7240;208.8055;177.1240;1.6044;359.7311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.3, -0.2, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];8.6988;-0.9155;0.4006
0.0405;0.0000;False;False;71.7619;71.7619;0.0008;0.0008;-77.7612;-77.7612;0.0254;0.0254;220.7259;220.7259;0.0252;0.0252;-0.1513;0.0002;0.0002;-0.3584;-0.3584;-0.1513;23642;71.98916;282.25;71.7896;-71.0294;1.2092;0.9879;-78.5960;61.4447;352.6990;347.0786;208.3114;178.7304;1.6219;359.6722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.9, 0.3, -0.2, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];8.7686;-0.9155;0.4090
0.0239;0.0000;False;False;71.7528;71.7528;0.0008;0.0008;-77.7862;-77.7862;0.0367;0.0367;220.3544;220.3544;0.0261;0.0261;-0.1181;0.0002;0.0002;-0.3503;-0.3503;-0.1181;23647;71.22932;282.32;71.7848;-71.0687;1.2089;0.9985;-78.6213;61.1425;352.7157;348.0584;207.9608;180.3031;1.6341;359.6464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.3)_(0.8, 0.5, -0.3, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.7, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];8.8393;-0.9155;0.4210
0.0141;0.0000;False;False;71.7449;71.7449;0.0008;0.0008;-77.8103;-77.8103;0.0367;0.0367;219.9744;219.9744;0.0190;0.0190;-0.1087;0.0001;0.0001;-0.3363;-0.3363;-0.1087;23652;71.11165;282.39;71.7823;-71.1167;1.2090;1.0170;-78.6451;60.8568;352.7157;349.3580;207.5823;181.7963;1.6267;359.5079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.3)_(0.7, 0.6, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];8.9094;-0.9155;0.4360
0.0083;0.0000;False;False;71.7375;71.7375;0.0008;0.0008;-77.8334;-77.8334;0.0321;0.0321;219.6104;219.6104;0.0135;0.0135;-0.1029;0.0000;0.0000;-0.3250;-0.3250;-0.1029;23657;71.42192;282.46;71.7801;-71.1699;1.2091;1.0323;-78.6681;60.5815;352.7104;350.6489;207.2147;183.2782;1.6218;359.5161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.7, -0.5, -0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];8.9792;-0.9157;0.4499
0.0049;0.0000;False;False;71.7306;71.7306;0.0008;0.0008;-77.8556;-77.8556;0.0265;0.0265;219.2608;219.2608;0.0099;0.0099;-0.0954;-0.0001;-0.0001;-0.3095;-0.3095;-0.0954;23662;71.45204;282.53;71.7783;-71.2285;1.2092;1.0451;-78.6900;60.3194;352.7042;351.8443;206.8640;184.7518;1.6191;359.5917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.0491;-0.9167;0.4614
0.0029;0.0000;False;False;71.7242;71.7242;0.0008;0.0008;-77.8766;-77.8766;0.0217;0.0217;218.9309;218.9309;0.0076;0.0076;-0.0898;-0.0001;-0.0001;-0.2978;-0.2978;-0.0898;23667;72.26102;282.60;71.7767;-71.2901;1.2092;1.0467;-78.7111;60.0674;352.6987;352.6699;206.5250;186.2409;1.6177;359.9330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.1181;-0.9196;0.4694
0.0017;0.0000;False;False;71.7182;71.7182;0.0008;0.0008;-77.8970;-77.8970;0.0179;0.0179;218.6100;218.6100;0.0061;0.0061;-0.0824;-0.0001;-0.0001;-0.2823;-0.2823;-0.0824;23672;72.11668;282.67;71.7753;-71.3604;1.2093;1.0487;-78.7313;59.8285;352.6944;352.9484;206.2021;187.7824;1.6170;0.0045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.1884;-0.9237;0.4737
0.0010;0.0000;False;False;71.7126;71.7126;0.0008;0.0008;-77.9164;-77.9164;0.0152;0.0152;218.3038;218.3038;0.0052;0.0052;-0.0771;-0.0001;-0.0001;-0.2708;-0.2708;-0.0771;23677;71.91251;282.74;71.7742;-71.4377;1.2093;1.0490;-78.7506;59.5979;352.6914;352.9879;205.8921;189.3125;1.6166;0.0305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.2585;-0.9275;0.4758
0.0006;0.0000;False;False;71.7074;71.7074;0.0008;0.0008;-77.9349;-77.9349;0.0134;0.0134;218.0106;218.0106;0.0047;0.0047;-0.0707;0.0000;0.0000;-0.2558;-0.2558;-0.0707;23682;71.45912;282.81;71.7733;-71.5197;1.2094;1.0484;-78.7686;59.3785;352.6893;352.9247;205.6008;190.7924;1.6165;0.0315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.3289;-0.9293;0.4783
0.0004;0.0000;False;False;71.7025;71.7025;0.0008;0.0008;-77.9526;-77.9526;0.0121;0.0121;217.7308;217.7308;0.0047;0.0047;-0.0665;0.0000;0.0000;-0.2449;-0.2449;-0.0665;23687;71.04555;282.88;71.7725;-71.6083;1.2094;1.0478;-78.7861;59.1615;352.6879;352.8307;205.3181;192.2767;1.6167;0.0196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.3996;-0.9293;0.4811
0.0002;0.0000;False;False;71.6980;71.6980;0.0008;0.0008;-77.9693;-77.9693;0.0111;0.0111;217.4668;217.4668;0.0048;0.0048;-0.0613;0.0000;0.0000;-0.2309;-0.2309;-0.0613;23692;70.83881;282.95;71.7719;-71.6998;1.2094;1.0473;-78.8024;58.9543;352.6870;352.7422;205.0548;193.7146;1.6170;0.0031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.4699;-0.9293;0.4860
0.0001;0.0000;False;False;71.6939;71.6939;0.0008;0.0008;-77.9850;-77.9850;0.0104;0.0104;217.2187;217.2187;0.0050;0.0050;-0.0578;0.0000;0.0000;-0.2205;-0.2205;-0.0578;23697;71.35456;283.02;71.7713;-71.7971;1.2094;1.0469;-78.8182;58.7493;352.6863;352.6687;204.8006;195.1629;1.6174;359.9866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];9.5396;-0.9293;0.4922
0.0001;0.0000;False;False;71.6900;71.6900;0.0008;0.0008;-78.0000;-78.0000;0.0099;0.0099;216.9827;216.9827;0.0053;0.0053;-0.0534;0.0000;0.0000;-0.2075;-0.2075;-0.0534;23702;71.28781;283.09;71.7709;-71.8974;1.2094;1.0466;-78.8329;58.5522;352.6858;352.6152;204.5626;196.5842;1.6178;359.9727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];9.6095;-0.9291;0.4986
0.0000;0.0000;False;False;71.6862;71.6862;0.0008;0.0008;-78.0149;-78.0149;0.0094;0.0094;216.7465;216.7465;0.0054;0.0054;-0.0493;0.0000;0.0000;-0.1966;-0.1966;-0.0493;23707;69.40375;283.16;71.7705;-72.0105;1.2094;1.0464;-78.8481;58.3446;352.6854;352.5754;204.3185;198.1182;1.6182;359.9604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];9.6833;-0.9265;0.5038
0.0000;0.0000;False;False;71.6823;71.6823;0.0008;0.0008;-78.0304;-78.0304;0.0086;0.0086;216.5036;216.5036;0.0049;0.0049;-0.0461;0.0000;0.0000;-0.1854;-0.1854;-0.0461;23713;71.98355;283.24;71.7702;-72.1332;1.2094;1.0464;-78.8630;58.1345;352.6846;352.5494;204.0775;199.7101;1.6178;359.9496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.5, -0.4, 0.7)_1.020326_System.String[];9.7639;-0.9196;0.5085
0.0000;0.0000;False;False;71.6792;71.6792;0.0008;0.0008;-78.0431;-78.0431;0.0081;0.0081;216.3058;216.3058;0.0049;0.0049;-0.0441;0.0000;0.0000;-0.1776;-0.1776;-0.0441;23718;71.77593;283.31;71.7699;-72.2451;1.2094;1.0465;-78.8756;57.9548;352.6840;352.5356;203.8766;201.1051;1.6178;359.9410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];9.8336;-0.9118;0.5116
0.0000;0.0000;False;False;71.6761;71.6761;0.0008;0.0008;-78.0552;-78.0552;0.0077;0.0077;216.1186;216.1186;0.0056;0.0056;-0.0423;0.0000;0.0000;-0.1654;-0.1654;-0.0423;23723;71.82784;283.38;71.7696;-72.3606;1.2094;1.0466;-78.8876;57.7798;352.6836;352.5273;203.6864;202.4941;1.6183;359.9330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];9.9039;-0.9007;0.5149
0.0000;0.0000;False;False;71.6732;71.6732;0.0008;0.0008;-78.0665;-78.0665;0.0075;0.0075;215.9483;215.9483;0.0069;0.0069;-0.0413;0.0000;0.0000;-0.1585;-0.1585;-0.0413;23728;72.27219;283.45;71.7692;-72.4772;1.2094;1.0468;-78.8987;57.6124;352.6837;352.5228;203.5129;203.8515;1.6198;359.9257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];9.9732;-0.8884;0.5176
0.0000;0.0000;False;False;71.6704;71.6704;0.0008;0.0008;-78.0774;-78.0774;0.0070;0.0070;215.7843;215.7843;0.0070;0.0070;-0.0397;0.0000;0.0000;-0.1511;-0.1511;-0.0397;23733;71.47141;283.52;71.7688;-72.5969;1.2094;1.0469;-78.9093;57.4496;352.6833;352.5204;203.3482;205.2029;1.6201;359.9187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];10.0437;-0.8761;0.5181
0.0000;0.0000;False;False;71.6676;71.6676;0.0008;0.0008;-78.0878;-78.0878;0.0063;0.0063;215.6283;215.6283;0.0063;0.0063;-0.0385;0.0000;0.0000;-0.1453;-0.1453;-0.0385;23738;72.00745;283.59;71.7683;-72.7192;1.2094;1.0471;-78.9196;57.2914;352.6826;352.5191;203.1902;206.5420;1.6197;359.9114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];10.1135;-0.8650;0.5181
0.0000;0.0000;False;False;71.6650;71.6650;0.0008;0.0008;-78.0977;-78.0977;0.0057;0.0057;215.4804;215.4804;0.0057;0.0057;-0.0369;0.0000;0.0000;-0.1381;-0.1381;-0.0369;23743;71.93273;283.66;71.7678;-72.8427;1.2094;1.0473;-78.9293;57.1394;352.6819;352.5185;203.0404;207.8553;1.6193;359.9039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];10.1834;-0.8567;0.5178
0.0000;0.0000;False;False;71.6625;71.6625;0.0008;0.0008;-78.1071;-78.1071;0.0053;0.0053;215.3416;215.3416;0.0052;0.0052;-0.0357;0.0000;0.0000;-0.1329;-0.1329;-0.0357;23748;72.67408;283.73;71.7673;-72.9670;1.2094;1.0475;-78.9386;56.9933;352.6813;352.5181;202.8988;209.1403;1.6189;359.8965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];10.2525;-0.8514;0.5175
0.0000;0.0000;False;False;71.6600;71.6600;0.0008;0.0008;-78.1162;-78.1162;0.0051;0.0051;215.2104;215.2104;0.0053;0.0053;-0.0346;0.0000;0.0000;-0.1268;-0.1268;-0.0346;23753;72.12822;283.80;71.7668;-73.0918;1.2094;1.0477;-78.9475;56.8532;352.6810;352.5178;202.7665;210.3977;1.6189;359.8895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];10.3225;-0.8495;0.5172
0.0000;0.0000;False;False;71.6577;71.6577;0.0008;0.0008;-78.1248;-78.1248;0.0049;0.0049;215.0881;215.0881;0.0052;0.0052;-0.0327;0.0000;0.0000;-0.1206;-0.1206;-0.0327;23758;72.07686;283.87;71.7662;-73.2187;1.2094;1.0479;-78.9560;56.7168;352.6809;352.5176;202.6426;211.6453;1.6189;359.8827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];10.3925;-0.8494;0.5166
0.0000;0.0000;False;False;71.6554;71.6554;0.0008;0.0008;-78.1331;-78.1331;0.0048;0.0048;214.9708;214.9708;0.0048;0.0048;-0.0313;0.0000;0.0000;-0.1159;-0.1159;-0.0313;23763;71.67857;283.94;71.7657;-73.3453;1.2094;1.0481;-78.9640;56.5866;352.6807;352.5174;202.5256;212.8595;1.6185;359.8763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];10.4627;-0.8494;0.5155
0.0000;0.0000;False;False;71.6533;71.6533;0.0008;0.0008;-78.1408;-78.1408;0.0046;0.0046;214.8609;214.8609;0.0043;0.0043;-0.0295;0.0000;0.0000;-0.1101;-0.1101;-0.0295;23768;72.54195;284.01;71.7651;-73.4726;1.2094;1.0483;-78.9717;56.4610;352.6804;352.5172;202.4135;214.0548;1.6181;359.8699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.5316;-0.8494;0.5135
0.0000;0.0000;False;False;71.6513;71.6513;0.0008;0.0008;-78.1485;-78.1485;0.0043;0.0043;214.7529;214.7529;0.0035;0.0035;-0.0282;0.0000;0.0000;-0.1076;-0.1076;-0.0282;23773;71.58683;284.08;71.7647;-73.6007;1.2095;1.0485;-78.9791;56.3397;352.6801;352.5169;202.3060;215.2296;1.6176;359.8635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.6023;-0.8494;0.5111
0.0000;0.0000;False;False;71.6494;71.6494;0.0008;0.0008;-78.1558;-78.1558;0.0039;0.0039;214.6511;214.6511;0.0025;0.0025;-0.0265;0.0000;0.0000;-0.1014;-0.1014;-0.0265;23778;72.19976;284.15;71.7642;-73.7299;1.2095;1.0486;-78.9863;56.2221;352.6794;352.5165;202.2021;216.3893;1.6164;359.8571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.6720;-0.8494;0.5089
0.0000;0.0000;False;False;71.6476;71.6476;0.0008;0.0008;-78.1627;-78.1627;0.0038;0.0038;214.5541;214.5541;0.0025;0.0025;-0.0253;0.0000;0.0000;-0.0986;-0.0986;-0.0253;23783;72.30542;284.22;71.7639;-73.8568;1.2095;1.0488;-78.9931;56.1109;352.6793;352.5162;202.1049;217.5055;1.6165;359.8510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];10.7417;-0.8494;0.5063
