ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0001;0.4208;False;False;-21.9711;12.6228;-0.0883;-0.0166;1.2801;-1.5268;1.2919;359.7867;271.9247;93.1544;0.0038;0.014;4.3403;-0.1112;0.0096;0.1509;-0.2517;-5.1384;151982;71.92359;inf;1623.08;-22.5751;13.1766;1.3273;1.3035;0.4166;-1.5154;355.2869;352.6868;312.8583;74.6228;355.9334;2.4571;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.4, -0.5, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];57.8448;-0.0194;0.0109;-21.9964;12.8016;1.0575;1.1838;0.8614;-1.0992;355.784;1.7608;277.343;100.4873;359.2533;348.3738
0.0;0.42;False;False;-22.1858;12.8056;-0.0931;-0.0162;1.2862;-1.5375;1.3274;359.7854;271.8596;93.1919;-0.0009;0.0118;4.3570;-0.1152;0.0094;0.1445;-0.2549;-5.1027;151985;71.66837;inf;1623.12;-22.7899;13.3588;1.3223;1.3039;0.4222;-1.5264;355.3187;352.6847;312.7918;74.6613;355.9558;2.4551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];57.8868;-0.0194;0.0085;-22.2116;12.9835;1.0528;1.1845;0.8669;-1.1096;355.8998;1.6404;277.2411;100.3693;359.3691;348.4351
0.0;0.419;False;False;-22.3993;12.9893;-0.098;-0.0158;1.2921;-1.5482;1.3554;359.7843;271.7942;93.2248;359.9934;0.0098;4.3736;-0.1171;0.0092;0.1382;-0.2561;-5.0674;151988;71.50499;inf;1623.16;-23.0036;13.5423;1.3171;1.3044;0.4275;-1.5376;355.345;352.683;312.7253;74.6963;355.9714;2.4538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];57.929;-0.0194;0.0009;-22.426;13.1669;1.048;1.1852;0.8721;-1.1202;356.0119;1.3608;277.1121;100.2281;359.4748;348.4355
0.0;0.4162;False;False;-22.6107;13.1734;-0.103;-0.0154;1.2976;-1.5588;1.3787;359.7835;271.7289;93.2457;359.9875;0.0059;4.3984;-0.1175;0.0090;0.1286;-0.2499;-5.0150;151991;71.50033;inf;1623.2;-23.2152;13.7262;1.312;1.3047;0.4326;-1.5486;355.3674;352.6811;312.6592;74.7222;355.9831;2.451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];57.9709;-0.0195;-0.011;-22.6382;13.3511;1.0431;1.1859;0.8768;-1.1308;356.1271;1.0988;277.0216;100.1233;359.4986;348.4515
0.0;0.4134;False;False;-22.819;13.3568;-0.1078;-0.0151;1.3029;-1.5691;1.3984;359.7828;271.6643;93.2473;359.9828;-0.0001;4.4146;-0.1166;0.0091;0.1221;-0.2404;-4.9805;151994;71.75878;inf;1623.24;-23.424;13.9097;1.307;1.3051;0.4373;-1.5592;355.3865;352.6788;312.5937;74.7317;355.9928;2.4462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.0126;-0.0202;-0.0217;-22.8477;13.5349;1.0385;1.1865;0.8812;-1.1411;356.1773;1.0061;276.9533;100.0236;359.5522;348.5128
0.0;0.4111;False;False;-23.0273;13.5421;-0.1128;-0.0147;1.3079;-1.5789;1.4192;359.7827;271.5989;93.2231;359.9788;359.9909;4.4303;-0.1193;0.0095;0.1154;-0.2281;-4.9464;151997;71.59563;inf;1623.28;-23.6309;14.0936;1.3019;1.3055;0.4417;-1.5692;355.404;352.6759;312.5283;74.7177;356.0025;2.4387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.6, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.0546;-0.022;-0.0301;-23.0552;13.7194;1.0342;1.1869;0.8854;-1.1509;356.2405;1.0685;276.8924;99.8939;359.6636;348.6057
0.0;0.4104;False;False;-23.2332;13.7274;-0.1178;-0.0143;1.3126;-1.5882;1.4429;359.7835;271.5315;93.1722;359.9743;359.9816;4.4456;-0.1181;0.0098;0.1073;-0.2160;-4.9128;152000;71.72813;inf;1623.33;-23.8382;14.2799;1.2967;1.3059;0.4459;-1.5785;355.4244;352.6734;312.4606;74.6765;356.0146;2.4295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.0963;-0.0251;-0.0338;-23.2629;13.9066;1.0297;1.1873;0.8892;-1.16;356.3369;1.2068;276.7992;99.7851;359.855;348.6226
0.0;0.41;False;False;-23.4384;13.9141;-0.1227;-0.0139;1.3169;-1.597;1.4681;359.7846;271.4594;93.1;359.9691;359.973;4.4607;-0.1168;0.0100;0.0980;-0.2063;-4.8794;152003;71.62143;inf;1623.37;-24.043;14.4658;1.2916;1.3063;0.4496;-1.5869;355.4463;352.6715;312.3896;74.6119;356.027;2.4205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.1382;-0.0286;-0.034;-23.4681;14.0934;1.0256;1.1877;0.8928;-1.1685;356.3025;1.3746;276.6891;99.6974;-0.0047;348.6227
0.0;0.4092;False;False;-23.6409;14.1002;-0.1275;-0.0135;1.3207;-1.6054;1.4945;359.786;271.3809;93.0148;359.9636;359.9663;4.4756;-0.1151;0.0101;0.0874;-0.1983;-4.8463;152006;71.81078;inf;1623.41;-24.246;14.6522;1.2865;1.3067;0.4529;-1.5947;355.4695;352.6704;312.3126;74.5312;356.0399;2.4131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.1798;-0.032;-0.0338;-23.6715;14.2805;1.0212;1.1877;0.8959;-1.1765;356.2471;1.5744;276.5453;99.5893;0.1067;348.6666
0.0;0.4076;False;False;-23.8436;14.2885;-0.1325;-0.013;1.3242;-1.6136;1.5148;359.7875;271.2933;92.921;359.9587;359.9615;4.4902;-0.1212;0.0102;0.0765;-0.1911;-4.8144;152009;71.63656;inf;1623.45;-24.4481;14.8399;1.2814;1.3071;0.4556;-1.6021;355.4909;352.6701;312.2272;74.4404;356.0518;2.4074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.2)_0.9962534_System.String[];58.2218;-0.0335;-0.0338;-23.8739;14.4691;1.0166;1.1879;0.8984;-1.184;356.2075;1.8095;276.3876;99.4318;0.1118;348.6851
0.0;0.4058;False;False;-24.0454;14.4778;-0.1377;-0.0126;1.3271;-1.6214;1.5268;359.7891;271.1982;92.822;359.9537;359.9579;4.5046;-0.1239;0.0103;0.0662;-0.1840;-4.7829;152012;71.45678;inf;1623.49;-24.6492;15.029;1.2762;1.3076;0.4578;-1.6091;355.5049;352.6703;312.1341;74.3434;356.0573;2.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.1)_0.9962534_System.String[];58.2639;-0.034;-0.0338;-24.0753;14.6587;1.0117;1.1882;0.9006;-1.1909;356.2051;1.989;276.2301;99.2451;0.1559;348.733
0.0;0.4033;False;False;-24.2444;14.6664;-0.1429;-0.0122;1.3296;-1.6289;1.5327;359.7906;271.099;92.7208;359.947;359.9553;4.5186;-0.1247;0.0103;0.0567;-0.1770;-4.7516;152015;71.64541;inf;1623.54;-24.8478;15.2178;1.271;1.308;0.4594;-1.6157;355.5146;352.6708;312.036;74.2431;356.0578;2.3999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.1)_0.9962534_System.String[];58.3058;-0.034;-0.0339;-24.2739;14.848;1.0066;1.1886;0.9024;-1.1975;356.1415;2.0975;276.1078;99.0661;0.2037;348.9151
0.0;0.4001;False;False;-24.4423;14.8558;-0.1481;-0.0117;1.3317;-1.6361;1.535;359.7921;270.9968;92.6176;359.9397;359.9533;4.5322;-0.1249;0.0103;0.0477;-0.1698;-4.7206;152018;71.64927;inf;1623.58;-25.0439;15.4063;1.2659;1.3084;0.4606;-1.6219;355.5218;352.6716;311.9354;74.1411;356.0544;2.3974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.1)_0.9962534_System.String[];58.3475;-0.034;-0.0341;-24.4699;15.037;1.0014;1.189;0.904;-1.2038;356.0034;2.2292;276.0174;98.8938;0.2393;349.1501
0.0;0.3981;False;False;-24.639;15.0459;-0.1533;-0.0113;1.3334;-1.643;1.5353;359.7939;270.8933;92.5127;359.9325;359.9523;4.5454;-0.1245;0.0100;0.0391;-0.1623;-4.6899;152021;71.69311;inf;1623.62;-25.2402;15.597;1.2607;1.3088;0.4615;-1.6278;355.5272;352.6727;311.8324;74.0366;356.0494;2.3954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.1)_0.9962534_System.String[];58.3894;-0.034;-0.0344;-24.6661;15.2281;0.9962;1.1891;0.9054;-1.2097;355.8371;2.3796;275.9018;98.7284;0.3112;349.3755
0.0;0.3956;False;False;-24.8335;15.2357;-0.1584;-0.0109;1.3348;-1.6495;1.5336;359.7971;270.7898;92.4068;359.9275;359.9514;4.5646;-0.1226;0.0091;0.0262;-0.1504;-4.6443;152024;71.84196;inf;1623.66;-25.4336;15.7866;1.2557;1.3092;0.4619;-1.6333;355.5302;352.675;311.7295;73.9314;356.0444;2.3938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.6, 0.5, -0.1)_0.9962534_System.String[];58.4312;-0.0339;-0.0358;-24.8591;15.4181;0.991;1.1894;0.9067;-1.2152;355.6737;2.5372;275.7519;98.5469;0.4174;349.5913
0.0;0.3923;False;False;-25.0273;15.4266;-0.1635;-0.0105;1.3357;-1.6556;1.5286;359.8011;270.6861;92.2983;359.9228;359.9501;4.5770;-0.1173;0.0088;0.0182;-0.1411;-4.6137;152027;71.7768;inf;1623.7;-25.6255;15.9768;1.2507;1.3095;0.4619;-1.6385;355.5307;352.6782;311.6266;73.8245;356.0388;2.3915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.1)_0.9962534_System.String[];58.4729;-0.0325;-0.0383;-25.0509;15.6086;0.9859;1.1897;0.908;-1.2205;355.552;2.6875;275.6042;98.3421;0.4196;349.7979
0.0;0.3892;False;False;-25.2206;15.6189;-0.1684;-0.0102;1.3364;-1.6614;1.5194;359.8055;270.5837;92.1848;359.918;359.9483;4.5888;-0.1148;0.0086;0.0117;-0.1308;-4.5833;152030;71.62877;inf;1623.75;-25.8177;16.1692;1.2459;1.3099;0.4616;-1.6433;355.5276;352.6818;311.524;73.7129;356.0295;2.3886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.1)_0.9962534_System.String[];58.5149;-0.0289;-0.0404;-25.2431;15.8013;0.9809;1.1899;0.9091;-1.2255;355.3647;2.8503;275.5;98.1002;0.3131;349.9551
0.0;0.3859;False;False;-25.4128;15.812;-0.1732;-0.0098;1.3368;-1.6667;1.5089;359.8099;270.4868;92.0653;359.9144;359.9462;4.6001;-0.1128;0.0082;0.0077;-0.1197;-4.5533;152033;71.49271;inf;1623.79;-26.0082;16.3618;1.2413;1.3102;0.461;-1.6475;355.5226;352.6854;311.4258;73.5962;356.0197;2.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.1)_0.9962534_System.String[];58.5569;-0.0236;-0.0424;-25.4337;15.9941;0.9761;1.1899;0.9101;-1.2298;355.1726;3.0357;275.4507;97.8192;0.1373;350.1114
0.0;0.3846;False;False;-25.6034;16.0053;-0.1779;-0.0095;1.3371;-1.6715;1.4983;359.8141;270.3993;91.94;359.9133;359.9438;4.6110;-0.1108;0.0080;0.0053;-0.1085;-4.5234;152036;71.4797;inf;1623.83;-26.1979;16.5552;1.2367;1.3105;0.4603;-1.6512;355.5159;352.6887;311.3353;73.4732;356.0111;2.3817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.2)_0.9962534_System.String[];58.5989;-0.0178;-0.043;-25.6236;16.1876;0.9717;1.1897;0.911;-1.2336;354.991;3.2454;275.4958;97.5265;359.9125;350.2602
0.0;0.3836;False;False;-25.7931;16.1993;-0.1825;-0.0091;1.3373;-1.6758;1.4874;359.8182;270.3241;91.8098;359.9146;359.9416;4.6217;-0.1114;0.0080;0.0047;-0.0979;-4.4939;152039;71.42337;inf;1623.87;-26.3865;16.7492;1.2322;1.3108;0.4596;-1.6544;355.5078;352.6919;311.2561;73.3448;356.0049;2.3782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.6, -0.2)_0.9962534_System.String[];58.641;-0.0128;-0.043;-25.8128;16.3816;0.9674;1.1897;0.9118;-1.2371;354.7755;3.423;275.6223;97.2722;359.7357;350.3921
0.0;0.3829;False;False;-25.9805;16.3929;-0.1872;-0.0088;1.3376;-1.6796;1.4735;359.8221;270.2634;91.6771;359.9175;359.9398;4.6322;-0.1115;0.0079;0.0056;-0.0874;-4.4649;152042;71.58089;inf;1623.91;-26.5736;16.9432;1.2276;1.311;0.459;-1.657;355.4962;352.695;311.1907;73.213;355.9979;2.3751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.6, -0.2)_0.9962534_System.String[];58.6827;-0.0073;-0.043;-26.0003;16.5755;0.9629;1.1899;0.9127;-1.2399;354.5919;3.5551;275.8044;97.0649;359.642;350.5205
0.0;0.3805;False;False;-26.1664;16.5866;-0.1918;-0.0085;1.3379;-1.683;1.4578;359.8258;270.2178;91.5427;359.9201;359.9385;4.6425;-0.1107;0.0079;0.0074;-0.0771;-4.4360;152045;71.68115;inf;1623.95;-26.7583;17.1363;1.2231;1.3113;0.4587;-1.6591;355.4829;352.6981;311.1407;73.0797;355.9904;2.3724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.6, -0.2)_0.9962534_System.String[];58.7246;-0.0002;-0.043;-26.1857;16.7686;0.9584;1.1901;0.9138;-1.242;354.4867;3.6922;276.0493;96.8934;359.6128;350.6635
0.0;0.3785;False;False;-26.3511;16.7808;-0.1964;-0.0081;1.3383;-1.686;1.441;359.8295;270.1888;91.4069;359.9228;359.9375;4.6524;-0.1101;0.0079;0.0118;-0.0668;-4.4074;152048;71.7626;inf;1624.0;-26.9428;17.3308;1.2186;1.3116;0.4586;-1.6608;355.4687;352.7012;311.1067;72.9443;355.9814;2.3702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.6, -0.2)_0.9962534_System.String[];58.7664;0.0072;-0.043;-26.3705;16.963;0.9539;1.1905;0.915;-1.2437;354.4342;3.7792;276.3321;96.7959;359.5589;350.7763
0.0;0.3774;False;False;-26.534;16.9749;-0.201;-0.0078;1.339;-1.6885;1.4236;359.833;270.1789;91.2707;359.9263;359.9367;4.6620;-0.1094;0.0080;0.0181;-0.0564;-4.3789;152051;71.87777;inf;1624.04;-27.1255;17.5248;1.2142;1.3119;0.4589;-1.662;355.4536;352.7043;311.0912;72.8086;355.9725;2.3682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.2)_0.9962534_System.String[];58.808;0.0125;-0.043;-26.5536;17.1568;0.9494;1.1908;0.9164;-1.2449;354.3906;3.7922;276.6604;96.7592;359.459;350.8424
0.0;0.3762;False;False;-26.7158;17.1694;-0.2055;-0.0075;1.34;-1.6905;1.4058;359.8383;270.187;91.1339;359.9311;359.9373;4.6715;-0.1082;0.0065;0.0246;-0.0458;-4.3507;152054;71.93716;inf;1624.08;-27.3072;17.7192;1.2098;1.3122;0.4597;-1.6627;355.4377;352.7086;311.0942;72.6721;355.964;2.3672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.2)_0.9962534_System.String[];58.8496;0.0157;-0.043;-26.7352;17.351;0.9448;1.1912;0.918;-1.2451;354.3099;3.8505;277.0007;96.6753;359.3553;350.8821
0.0;0.3754;False;False;-26.8971;17.3652;-0.21;-0.0073;1.3412;-1.6921;1.3867;359.8456;270.2104;90.996;359.9373;359.9369;4.6854;-0.0995;0.0055;0.0328;-0.0300;-4.3080;152057;71.78397;inf;1624.12;-27.4883;17.9145;1.2054;1.3124;0.461;-1.663;355.4196;352.715;311.1134;72.535;355.9565;2.3647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.4, -0.5, 0.2)_(0.5, 0.7, 0.5, -0.2)_0.9962534_System.String[];58.8915;0.0171;-0.043;-26.916;17.5459;0.9403;1.1914;0.9197;-1.2447;354.1359;4.0331;277.3453;96.5105;359.2984;350.9243
