ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.3569;0.7534;1.0;78.8356;-79.9591;-74.2077;73.414;-0.0369;-0.3294
3.3984;0.7546;1.0;78.7272;-79.7487;-74.2097;73.3197;-0.0409;-0.3294
3.4399;0.7555;1.0;78.6158;-79.5331;-74.2116;73.2287;-0.0433;-0.3294
3.4819;0.7561;1.0;78.5013;-79.3121;-74.2138;73.141;-0.0448;-0.3294
3.5239;0.7566;1.0;78.3836;-79.085;-74.2169;73.0567;-0.0452;-0.3294
3.5654;0.7569;1.0;78.2634;-78.8539;-74.2204;72.9768;-0.0452;-0.3294
3.6074;0.7571;1.0;78.1392;-78.6157;-74.2243;72.9006;-0.0451;-0.3294
3.6499;0.7573;1.0;78.0122;-78.3727;-74.2286;72.8291;-0.0446;-0.3294
3.6919;0.7574;1.0;77.8824;-78.125;-74.2332;72.7625;-0.0439;-0.3294
3.7339;0.7557;1.0;77.749;-77.8713;-74.2381;72.7008;-0.0435;-0.3292
3.7754;0.7531;1.0;77.6145;-77.6162;-74.2433;72.6453;-0.0433;-0.3282
3.8174;0.7512;1.0;77.4768;-77.356;-74.2488;72.5953;-0.0433;-0.3264
3.8589;0.7494;1.0;77.3368;-77.0924;-74.2546;72.5513;-0.0433;-0.3239
3.9009;0.7464;1.0;77.1936;-76.824;-74.2608;72.5131;-0.0433;-0.3202
3.9429;0.7442;1.0;77.0476;-76.5516;-74.2673;72.4812;-0.0433;-0.3159
3.9844;0.743;1.0;76.898;-76.2738;-74.2743;72.4555;-0.0433;-0.3112
4.0259;0.7428;1.0;76.7467;-75.9944;-74.2816;72.4365;-0.0433;-0.3058
4.0679;0.7426;1.0;76.5927;-75.7113;-74.2893;72.4242;-0.0433;-0.2993
4.1099;0.7425;1.0;76.434;-75.4213;-74.2975;72.4185;-0.0435;-0.2903
4.1519;0.7424;1.0;76.2746;-75.1315;-74.3061;72.4195;-0.0443;-0.2794
4.1938;0.7434;1.0;76.1104;-74.8349;-74.3152;72.4274;-0.0453;-0.2676
4.2354;0.7441;1.0;75.9455;-74.5389;-74.3248;72.4417;-0.0467;-0.256
4.2778;0.7447;1.0;75.7765;-74.2373;-74.335;72.4627;-0.0486;-0.2459
4.3198;0.745;1.0;75.6035;-73.9305;-74.3459;72.4904;-0.0512;-0.2364
4.3613;0.7453;1.0;75.4305;-73.6259;-74.3572;72.5241;-0.0544;-0.2275
4.4033;0.7455;1.0;75.2548;-73.3188;-74.3693;72.5643;-0.0581;-0.2194
4.4448;0.7457;1.0;75.0763;-73.0091;-74.3822;72.6109;-0.0623;-0.2087
4.4873;0.7458;1.0;74.8931;-72.6938;-74.3962;72.6644;-0.0674;-0.1957
4.5293;0.7459;1.0;74.7079;-72.3774;-74.4111;72.724;-0.0726;-0.1823
4.5713;0.7459;1.0;74.5187;-72.0568;-74.4272;72.7901;-0.0778;-0.1681
4.6133;0.746;1.0;74.3275;-71.7352;-74.4445;72.8617;-0.083;-0.1527
4.6553;0.746;1.0;74.1347;-71.413;-74.463;72.9384;-0.0874;-0.1396
4.6968;0.746;1.0;73.9387;-71.0878;-74.4829;73.0205;-0.0914;-0.1265
4.7383;0.7468;1.0;73.7409;-70.7616;-74.5041;73.1073;-0.095;-0.1154
4.7803;0.7476;1.0;73.5388;-70.4304;-74.527;73.1998;-0.098;-0.1068
4.8223;0.7483;0.9992;73.3358;-70.0996;-74.5513;73.2962;-0.1;-0.0999
4.8638;0.7487;0.9856;73.1301;-69.7665;-74.5772;73.3972;-0.1009;-0.0956
4.9058;0.7491;0.9544;72.9208;-69.4294;-74.6049;73.5034;-0.1009;-0.0936
4.9473;0.7493;0.919;72.7093;-69.091;-74.6342;73.614;-0.1009;-0.0935
4.9893;0.7495;0.8984;72.4962;-68.7522;-74.665;73.7286;-0.1009;-0.0935
5.0308;0.7496;0.8845;72.2806;-68.4118;-74.6975;73.8477;-0.1009;-0.0935
5.0723;0.7497;0.8639;72.0629;-68.0706;-74.7318;73.971;-0.1009;-0.0935
