AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8705;0.6144;False;False;1.9470;-1.3156;-0.0124;-0.0314;11.3739;24.4150;359.9816;359.4875;359.1408;187.0651;0.7509;359.8812;-0.5513;0.0227;0.0343;10.0208;-5.4075;-0.3125;144386;71.6668;Infinity;1989.20;1.3640;-1.5578;1.4467;1.1033;11.3903;24.2668;353.5716;352.0186;36.5792;191.8669;355.9823;359.2326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.3, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];35.6840;0.0821;-0.0949;1.5746;-0.9556;1.1962;1.1795;11.3461;24.0813;357.2847;4.6010;354.4425;183.3634;3.1151;354.3578
0.8706;0.6034;False;False;1.9359;-1.3381;-0.0118;-0.0300;11.7944;24.1877;0.0118;359.4998;359.8110;186.7402;0.7652;359.8661;-0.5222;0.0009;0.0341;10.0545;-5.4441;-0.1965;144389;71.61261;Infinity;1989.25;1.3524;-1.5798;1.4473;1.1046;11.8182;24.0385;353.5935;352.0329;37.2484;191.5518;356.0302;359.2187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.3, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.3, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];35.7258;0.0816;-0.0956;1.5619;-0.9760;1.1968;1.1810;11.7714;23.8565;357.3760;4.5417;355.0114;183.0487;3.2633;354.4297
0.8715;0.5923;False;False;1.9301;-1.3593;-0.0120;-0.0286;12.2142;23.9601;0.0080;359.5106;0.4624;186.3999;0.7611;359.8525;-0.4936;-0.0112;0.0340;10.0878;-5.4789;-0.0650;144392;71.78265;Infinity;1989.29;1.3467;-1.6004;1.4473;1.1059;12.2450;23.8095;353.5975;352.0452;37.9057;191.2176;356.0346;359.2053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.3, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.4, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];35.7676;0.0809;-0.0952;1.5548;-0.9950;1.1968;1.1824;12.1957;23.6312;357.3902;4.4697;355.5699;182.7197;3.2618;354.4502
0.8724;0.5857;False;False;1.9295;-1.3792;-0.0126;-0.0271;12.6352;23.7313;359.9850;359.5206;1.0978;186.0493;0.7483;359.8402;-0.4656;-0.0169;0.0347;10.1198;-5.5122;0.0488;144395;71.88803;Infinity;1989.33;1.3467;-1.6196;1.4469;1.1073;12.6716;23.5794;353.5900;352.0563;38.5485;190.8714;356.0151;359.1936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.3, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.4, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];35.8092;0.0797;-0.0931;1.5535;-1.0125;1.1963;1.1843;12.6201;23.4046;357.3972;4.2997;356.1418;182.4394;3.2785;354.4372
0.8731;0.5833;False;False;1.9338;-1.3980;-0.0133;-0.0257;13.0578;23.5010;359.9529;359.5333;1.7181;185.6948;0.7318;359.8346;-0.4385;-0.0184;0.0335;10.1508;-5.5446;0.1609;144398;71.93726;Infinity;1989.37;1.3516;-1.6376;1.4465;1.1086;13.0992;23.3479;353.5759;352.0684;39.1773;190.5184;355.9843;359.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.3, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.4, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];35.8510;0.0777;-0.0897;1.5570;-1.0288;1.1958;1.1869;13.0456;23.1761;357.3722;3.8432;356.7308;182.1911;3.3636;354.4024
0.8736;0.5834;False;False;1.9429;-1.4156;-0.0140;-0.0244;13.4815;23.2693;359.9186;359.5522;2.3222;185.3428;0.7135;359.8301;-0.4133;-0.0165;0.0303;10.1811;-5.5768;0.2698;144401;71.96993;Infinity;1989.41;1.3615;-1.6543;1.4460;1.1099;13.5279;23.1148;353.5596;352.0851;39.7913;190.1650;355.9490;359.1834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.5, 0.5, 0.4, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];35.8926;0.0739;-0.0844;1.5656;-1.0440;1.1952;1.1894;13.4723;22.9457;357.3321;3.2225;357.3341;181.9606;3.5035;354.3899
0.8740;0.5852;False;False;1.9566;-1.4322;-0.0147;-0.0232;13.9069;23.0362;359.8859;359.5760;2.9082;184.9986;0.6938;359.8248;-0.3895;-0.0135;0.0289;10.2107;-5.6088;0.3743;144404;71.96891;Infinity;1989.45;1.3761;-1.6699;1.4456;1.1110;13.9579;22.8802;353.5448;352.1080;40.3876;189.8181;355.9130;359.1798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.5, 0.4, -0.6)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];35.9342;0.0682;-0.0781;1.5789;-1.0584;1.1947;1.1918;13.9004;22.7135;357.3098;2.6650;357.8929;181.7479;3.6564;354.4431
0.8746;0.5886;False;False;1.9749;-1.4480;-0.0151;-0.0220;14.3377;22.7994;359.8561;359.6034;3.4763;184.6640;0.6721;359.8220;-0.3680;-0.0100;0.0291;10.2402;-5.6407;0.4721;144407;71.61156;Infinity;1989.50;1.3954;-1.6847;1.4454;1.1121;14.3927;22.6422;353.5332;352.1344;40.9673;189.4795;355.8773;359.1775;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.5, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];35.9763;0.0607;-0.0737;1.5970;-1.0720;1.1944;1.1939;14.3335;22.4772;357.2653;2.0006;358.3531;181.5356;3.7998;354.5322
0.8747;0.5939;False;False;1.9969;-1.4627;-0.0155;-0.0209;14.7653;22.5636;359.8309;359.6287;4.0069;184.3473;0.6480;359.8287;-0.3461;-0.0064;0.0250;10.2699;-5.6731;0.5624;144410;71.80499;Infinity;1989.54;1.4187;-1.6984;1.4454;1.1131;14.8251;22.4047;353.5263;352.1610;41.5135;189.1571;355.8424;359.1846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.0181;0.0523;-0.0737;1.6193;-1.0845;1.1943;1.1956;14.7643;22.2413;357.2014;1.5811;358.7523;181.3242;3.8094;354.6833
0.8755;0.5985;False;False;2.0227;-1.4764;-0.0156;-0.0199;15.1942;22.3264;359.8106;359.6494;4.4983;184.0396;0.6212;359.8322;-0.3213;-0.0034;0.0228;10.2998;-5.7062;0.6453;144413;71.90003;Infinity;1989.58;1.4458;-1.7111;1.4455;1.1141;15.2580;22.1662;353.5247;352.1826;42.0220;188.8464;355.8082;359.1909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.0597;0.0433;-0.0769;1.6455;-1.0963;1.1943;1.1968;15.1957;22.0041;357.1608;1.4521;359.1189;181.0595;3.7157;354.9020
0.8764;0.6040;False;False;2.0511;-1.4888;-0.0166;-0.0190;15.6235;22.0877;359.8387;359.6669;4.9518;183.7320;0.4995;359.8322;-0.2768;-0.0802;0.0211;10.2688;-5.7563;0.7546;144416;71.94839;Infinity;1989.62;1.4768;-1.7227;1.4457;1.1149;15.6919;21.9264;353.5590;352.2008;42.4911;188.5392;355.7591;359.1935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.1013;0.0331;-0.0827;1.6757;-1.1071;1.1943;1.1973;15.6281;21.7656;357.1618;1.6578;359.4760;180.7322;3.5407;355.0593
0.8771;0.6112;False;False;2.0810;-1.4999;-0.0209;-0.0181;16.0494;21.8473;0.0279;359.6821;5.3488;183.4160;0.0939;359.8291;-0.2420;-0.1469;0.0207;10.1737;-5.7900;0.8297;144419;71.95569;Infinity;1989.66;1.5161;-1.7330;1.4453;1.1157;16.1263;21.6849;353.8626;352.2169;42.9323;188.2269;355.5885;359.1928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.1431;0.0223;-0.0890;1.7132;-1.1170;1.1929;1.1976;16.0609;21.5254;357.2865;2.0825;359.8289;180.4136;3.0892;355.0817
0.8776;0.6225;False;False;2.1127;-1.5094;-0.0278;-0.0173;16.4703;21.6057;0.3506;359.6961;5.6581;183.0841;359.4876;359.8238;-0.2037;-0.2015;0.0198;10.0793;-5.8244;0.8944;144422;71.97858;Infinity;1989.71;1.5630;-1.7417;1.4437;1.1165;16.5578;21.4421;354.4176;352.2314;43.2981;187.9016;355.3282;359.1890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.4, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.1847;0.0095;-0.0949;1.7575;-1.1255;1.1897;1.1980;16.4903;21.2842;357.5189;2.5199;0.1058;180.1431;2.4869;355.0513
0.8779;0.6375;False;False;2.1460;-1.5171;-0.0369;-0.0165;16.8867;21.3625;0.7758;359.7147;5.8844;182.7320;358.7395;359.8182;-0.1637;-0.2449;0.0168;9.9869;-5.8605;0.9456;144425;71.98737;Infinity;1989.75;1.6159;-1.7487;1.4409;1.1172;16.9863;21.1977;355.1608;352.2481;43.5865;187.5570;355.0099;359.1856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.2, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.3, -0.7)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.2264;-0.0043;-0.0988;1.8073;-1.1323;1.1847;1.1983;16.9167;21.0415;357.8232;2.9268;0.2506;179.9368;1.8648;354.9899
0.8782;0.6554;False;False;2.1807;-1.5232;-0.0475;-0.0158;17.2995;21.1173;1.2748;359.7380;6.0313;182.3598;357.8953;359.8090;-0.1239;-0.2762;0.0154;9.8964;-5.8981;0.9828;144428;71.9145;Infinity;1989.79;1.6731;-1.7539;1.4367;1.1178;17.4116;20.9516;356.0369;352.2708;43.7993;187.1924;354.6569;359.1788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.2682;-0.0186;-0.0998;1.8608;-1.1376;1.1782;1.1985;17.3398;20.7977;358.1830;3.3120;0.2922;179.7990;1.1196;354.8821
0.8791;0.6748;False;False;2.2170;-1.5275;-0.0572;-0.0152;17.7095;20.8710;1.7244;359.7640;6.0750;181.9725;357.1792;359.7995;-0.0848;-0.1994;0.0151;9.9080;-5.9377;0.9403;144431;71.9577;Infinity;1989.83;1.7316;-1.7574;1.4316;1.1183;17.8336;20.7034;356.9212;352.2967;43.9212;186.8104;354.3217;359.1710;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.3098;-0.0326;-0.0991;1.9159;-1.1411;1.1708;1.1984;17.7599;20.5524;358.5054;3.7123;0.2504;179.7317;0.3285;354.7504
0.8801;0.6932;False;False;2.2536;-1.5302;-0.0640;-0.0147;18.1217;20.6228;2.0241;359.7892;6.0346;181.5753;356.7179;359.7957;-0.0473;-0.1395;0.0108;9.9484;-5.9802;0.9568;144434;71.97964;Infinity;1989.87;1.7825;-1.7590;1.4271;1.1187;18.2524;20.4537;357.5187;352.3237;43.9306;186.4162;354.1152;359.1678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.1, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.3, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.3514;-0.0456;-0.0959;1.9648;-1.1429;1.1653;1.1982;18.1774;20.3060;358.6150;4.0714;0.1054;179.7389;359.8093;354.6471
0.8808;0.7097;False;False;2.2910;-1.5313;-0.0696;-0.0143;18.5386;20.3714;2.1773;359.8082;5.9262;181.1728;356.2994;359.7921;-0.0118;-0.1734;0.0077;9.9863;-6.0252;0.9493;144437;71.80946;Infinity;1989.91;1.8297;-1.7590;1.4240;1.1190;18.6721;20.2013;357.9168;352.3448;43.8641;186.0143;353.9702;359.1656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.1, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.2, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.3933;-0.0579;-0.0904;2.0108;-1.1429;1.1618;1.1979;18.5964;20.0572;358.5138;4.3833;359.8899;179.7827;359.5009;354.5696
0.8814;0.7227;False;False;2.3255;-1.5309;-0.0794;-0.0140;18.9570;20.1194;2.0355;359.8229;5.7459;180.7773;355.5120;359.7902;0.0217;-0.2852;0.0058;10.0357;-6.0719;0.9351;144440;71.91119;Infinity;1989.96;1.8818;-1.7573;1.4215;1.1192;19.0857;19.9477;358.2937;352.3609;43.7520;185.6162;353.4104;359.1645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.2, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.4351;-0.0688;-0.0836;2.0603;-1.1414;1.1577;1.1975;19.0109;19.8075;358.1265;4.6869;359.6792;179.7901;358.9420;354.4581
0.8825;0.7333;False;False;2.3583;-1.5292;-0.0926;-0.0138;19.3793;19.8652;1.6715;359.8348;5.4843;180.3939;354.5215;359.7906;0.0522;-0.3319;0.0047;10.0871;-6.1201;0.9230;144443;71.95511;Infinity;1990.00;1.9387;-1.7543;1.4176;1.1194;19.4947;19.6924;358.6458;352.3735;43.5768;185.2279;352.4438;359.1651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.2, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.4767;-0.0793;-0.0746;2.1133;-1.1386;1.1517;1.1970;19.4223;19.5557;357.4858;5.0259;359.4003;179.7507;358.2663;354.3204
0.8836;0.7406;False;False;2.3925;-1.5263;-0.1046;-0.0136;19.8036;19.6088;1.3028;359.8450;5.1359;180.0309;353.7298;359.7939;0.0787;-0.2834;0.0042;10.1405;-6.1697;0.9213;144446;71.97489;Infinity;1990.04;1.9929;-1.7500;1.4127;1.1196;19.9042;19.4351;358.8794;352.3840;43.3002;184.8571;351.5274;359.1683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.2, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.5183;-0.0887;-0.0646;2.1641;-1.1346;1.1448;1.1967;19.8348;19.3019;356.7473;5.2468;358.9350;179.6827;357.8338;354.1737
0.8834;0.7442;False;False;2.4259;-1.5223;-0.1146;-0.0135;20.2297;19.3503;0.9799;359.8561;4.7065;179.6961;353.1175;359.7999;0.1124;-0.2145;0.0028;10.2205;-6.2454;0.8382;144449;71.98651;Infinity;1990.08;2.0418;-1.7447;1.4079;1.1197;20.3167;19.1757;359.0217;352.3940;42.9239;184.5118;350.7963;359.1745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.2, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9487657_System.String[];36.5601;-0.0971;-0.0542;2.2104;-1.1295;1.1386;1.1965;20.2504;19.0455;355.9336;5.3165;358.3017;179.6027;357.6131;354.0063
0.8832;0.7458;False;False;2.4573;-1.5174;-0.1228;-0.0134;20.6600;19.0881;0.7090;359.8689;4.2026;179.3915;352.6309;359.8074;0.1306;-0.1766;0.0026;10.2709;-6.2962;0.7600;144452;71.7805;Infinity;1990.12;2.0854;-1.7386;1.4036;1.1198;20.7333;18.9136;359.1182;352.4057;42.4631;184.1958;350.2054;359.1824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.1, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.6019;-0.1039;-0.0438;2.2514;-1.1237;1.1333;1.1964;20.6701;18.7861;355.1016;5.3887;357.4863;179.4944;357.5217;353.8496
0.8831;0.7469;False;False;2.4857;-1.5118;-0.1292;-0.0133;21.0914;18.8241;0.4898;359.8829;3.6340;179.1238;352.2674;359.8175;0.1450;-0.0997;0.0029;10.3366;-6.3470;0.6612;144455;71.7547;Infinity;1990.16;2.1234;-1.7317;1.4000;1.1199;21.1546;18.6485;359.1909;352.4185;41.9283;183.9135;349.7362;359.1927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.1, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.6437;-0.1082;-0.0329;2.2874;-1.1170;1.1284;1.1961;21.0945;18.5233;354.4789;5.5014;356.5230;179.3143;357.4354;353.7125
0.8830;0.7477;False;False;2.5112;-1.5057;-0.1320;-0.0132;21.5243;18.5589;0.2086;359.8946;2.9780;178.8969;352.1997;359.8304;0.1551;-0.0199;-0.0018;10.4053;-6.3983;0.5473;144458;71.87646;Infinity;1990.21;2.1519;-1.7244;1.3977;1.1199;21.5759;18.3827;359.0970;352.4308;41.3079;183.6709;349.4436;359.2060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.7, -0.2)_(-0.1, 0.7, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.1, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.6854;-0.1100;-0.0219;2.3148;-1.1097;1.1252;1.1954;21.5196;18.2586;354.1849;5.7511;355.3606;179.0507;357.5039;353.4341
0.8830;0.7484;False;False;2.5324;-1.4992;-0.1332;-0.0134;21.9596;18.2915;359.9462;359.9010;2.2790;178.7126;352.2203;359.8457;0.1613;-0.0268;-0.0040;10.4484;-6.4495;0.4380;144461;71.9356;Infinity;1990.25;2.1714;-1.7168;1.3971;1.1199;21.9987;18.1151;358.8578;352.4373;40.6193;183.4698;349.2867;359.2212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.7, -0.2)_(-0.1, 0.7, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.4, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.4)_(0.1, 0.3, 0.3, -0.9)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9487657_System.String[];36.7271;-0.1100;-0.0114;2.3338;-1.1025;1.1239;1.1939;21.9468;17.9917;354.0932;6.2155;354.0276;178.7387;357.7406;352.9396
