AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9154;0.0128;False;False;80.9700;-87.5998;-0.0036;-0.0057;-75.3284;87.9994;359.7678;0.0492;271.7214;160.9152;0.0967;359.9938;0.0013;0.0014;0.0016;0.0164;-0.0040;-0.4938;191278;71.76687;Infinity;2642.35;80.7975;-87.7195;1.4629;1.1273;-75.8919;87.6787;353.8157;352.5744;309.4503;165.5946;355.3559;359.3878;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.2, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.7, -0.5, 0.4)_0.9487657_System.String[];1.0510;0.0154;0.0285;80.9676;-87.1597;1.2007;1.1926;-75.6833;87.8496;0.3397;3.3988;261.8820;166.4001;3.4700;353.7811
0.9383;0.0259;False;False;80.9475;-87.5998;-0.0036;-0.0057;-75.3276;87.9992;359.7553;0.0482;271.7303;160.9146;0.0964;359.9939;0.0020;0.0007;0.0009;0.0196;-0.0061;-0.5821;191281;71.87727;Infinity;2642.39;80.7765;-87.7195;1.4630;1.1274;-75.8912;87.6784;353.8058;352.5736;309.4597;165.5936;355.3479;359.3878;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.6, 0.4, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.7, -0.5, 0.4)_0.9487657_System.String[];1.0925;0.0156;0.0288;80.9356;-87.1603;1.2025;1.1926;-75.6806;87.8492;0.2474;3.3796;261.9502;166.5993;3.2589;353.8542
0.9550;0.0431;False;False;80.9211;-87.5997;-0.0036;-0.0057;-75.3267;87.9989;359.7439;0.0473;271.7403;160.9143;0.0961;359.9939;0.0027;0.0003;0.0004;0.0230;-0.0083;-0.6724;191284;71.9372;Infinity;2642.43;80.7517;-87.7194;1.4630;1.1274;-75.8903;87.6782;353.7966;352.5726;309.4701;165.5937;355.3404;359.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.6, 0.3, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.7, -0.5, 0.4)_0.9487657_System.String[];1.1343;0.0157;0.0295;80.8997;-87.1605;1.2042;1.1927;-75.6779;87.8486;0.3231;3.3920;262.0388;166.5052;3.1394;354.0272
0.9672;0.0669;False;False;80.8908;-87.5995;-0.0035;-0.0056;-75.3257;87.9983;359.7336;0.0458;271.7516;160.9154;0.0957;359.9939;0.0051;0.0001;0.0001;0.0264;-0.0156;-0.7640;191287;71.96799;Infinity;2642.47;80.7229;-87.7193;1.4631;1.1274;-75.8893;87.6778;353.7883;352.5714;309.4818;165.5942;355.3335;359.3876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.7, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9487657_System.String[];1.1760;0.0157;0.0305;80.8597;-87.1598;1.2058;1.1927;-75.6753;87.8481;0.1240;3.4251;262.1391;166.1642;3.1720;354.2315
0.9761;0.1071;False;False;80.8565;-87.5992;-0.0035;-0.0057;-75.3245;87.9976;359.7246;0.0441;271.7641;160.9150;0.0952;359.9940;0.0071;0.0000;-0.0001;0.0299;-0.0217;-0.8568;191290;71.9822;Infinity;2642.52;80.6900;-87.7191;1.4631;1.1274;-75.8881;87.6771;353.7812;352.5698;309.4945;165.5944;355.3273;359.3875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.5, -0.7, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.6, -0.5, 0.4)_0.9487657_System.String[];1.2175;0.0157;0.0315;80.8163;-87.1587;1.2069;1.1927;-75.6730;87.8475;359.7727;3.4321;262.2778;165.7291;3.0806;354.4243
0.9826;0.1572;False;False;80.8179;-87.5988;-0.0035;-0.0057;-75.3232;87.9964;359.7170;0.0420;271.7778;160.9152;0.0946;359.9940;0.0107;0.0000;-0.0003;0.0335;-0.0325;-0.9504;191293;71.80308;Infinity;2642.56;80.6528;-87.7187;1.4632;1.1274;-75.8867;87.6761;353.7751;352.5679;309.5084;165.5938;355.3220;359.3875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.4)_0.9487657_System.String[];1.2595;0.0175;0.0323;80.7695;-87.1574;1.2073;1.1927;-75.6711;87.8467;359.6047;3.4510;262.4664;165.2780;2.9156;354.6222
0.9873;0.2007;False;False;80.7754;-87.5982;-0.0035;-0.0057;-75.3216;87.9946;359.7106;0.0391;271.7940;160.9156;0.0943;359.9941;0.0155;0.0000;-0.0004;0.0382;-0.0471;-1.0445;191296;71.80006;Infinity;2642.60;80.6115;-87.7182;1.4632;1.1274;-75.8852;87.6746;353.7701;352.5652;309.5241;165.5941;355.3174;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.7, -0.5, 0.4)_0.9487657_System.String[];1.3013;0.0271;0.0327;80.7183;-87.1560;1.2075;1.1927;-75.6697;87.8454;359.5670;3.5022;262.5882;164.8799;2.8258;354.8135
0.9907;0.2323;False;False;80.7288;-87.5974;-0.0035;-0.0057;-75.3198;87.9921;359.7055;0.0356;271.8175;160.9166;0.0951;359.9943;0.0250;0.0002;-0.0004;0.0495;-0.0757;-1.1862;191299;71.89629;Infinity;2642.64;80.5663;-87.7175;1.4632;1.1274;-75.8834;87.6724;353.7655;352.5620;309.5450;165.5954;355.3143;359.3872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.7, -0.5, 0.4)_0.9487657_System.String[];1.3430;0.0379;0.0329;80.6629;-87.1544;1.2078;1.1923;-75.6686;87.8433;359.5288;3.5873;262.5929;164.5614;2.8835;354.9790
0.9932;0.2554;False;False;80.6780;-87.5963;-0.0035;-0.0057;-75.3176;87.9886;359.7014;0.0315;271.8506;160.9174;0.0966;-0.0056;0.0319;0.0003;-0.0004;0.0591;-0.0965;-1.2809;191302;71.87304;Infinity;2642.68;80.5168;-87.7165;1.4632;1.1274;-75.8813;87.6693;353.7612;352.5580;309.5747;165.5959;355.3125;359.3870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.2, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];1.3848;0.0487;0.0329;80.6031;-87.1526;1.2079;1.1921;-75.6676;87.8400;359.4729;3.7029;262.4907;164.3458;3.0636;355.0768
0.9951;0.2722;False;False;80.6229;-87.5948;-0.0035;-0.0057;-75.3149;87.9842;359.7004;0.0272;271.8967;160.9201;0.1039;-0.0054;0.0400;0.0035;-0.0004;0.0692;-0.1209;-1.3736;191305;71.73248;Infinity;2642.73;80.4627;-87.7152;1.4632;1.1274;-75.8788;87.6653;353.7566;352.5537;309.6160;165.5982;355.3142;359.3868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.3, -0.4, -0.5, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.4268;0.0599;0.0329;80.5388;-87.1503;1.2078;1.1920;-75.6664;87.8359;359.5396;3.7685;262.3507;164.2166;3.2569;355.1582
0.9964;0.2845;False;False;80.5635;-87.5929;-0.0033;-0.0057;-75.3117;87.9786;359.7048;0.0229;271.9583;160.9242;0.1197;-0.0053;0.0485;0.0056;-0.0004;0.0803;-0.1466;-1.4665;191308;71.57875;Infinity;2642.77;80.4040;-87.7135;1.4632;1.1274;-75.8759;87.6602;353.7504;352.5493;309.6711;165.6020;355.3270;359.3866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.3, -0.3, -0.5, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.4688;0.0687;0.0329;80.4713;-87.1481;1.2080;1.1920;-75.6648;87.8307;359.6295;3.8147;262.2415;164.1330;3.3880;355.2292
0.9974;0.2934;False;False;80.5007;-87.5908;-0.0030;-0.0058;-75.3080;87.9719;359.7126;0.0186;272.0331;160.9279;0.1395;-0.0051;0.0573;0.0071;-0.0004;0.0911;-0.1734;-1.5594;191311;71.78323;Infinity;2642.81;80.3417;-87.7115;1.4632;1.1275;-75.8727;87.6540;353.7444;352.5451;309.7395;165.6056;355.3460;359.3864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.3, -0.5, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.5105;0.0742;0.0327;80.4006;-87.1454;1.2081;1.1919;-75.6630;87.8246;359.6453;3.8709;262.1816;164.0542;3.4251;355.3120
0.9981;0.3040;False;False;80.4339;-87.5882;-0.0027;-0.0058;-75.3039;87.9642;359.7232;0.0147;272.1204;160.9325;0.1617;-0.0050;0.0656;0.0083;-0.0004;0.1019;-0.1981;-1.6523;191314;71.88863;Infinity;2642.85;80.2751;-87.7091;1.4633;1.1275;-75.8690;87.6467;353.7389;352.5410;309.8203;165.6101;355.3691;359.3863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.5520;0.0779;0.0323;80.3262;-87.1425;1.2083;1.1919;-75.6608;87.8173;359.6988;3.8791;262.1901;163.9575;3.3846;355.4638
0.9986;0.3198;False;False;80.3629;-87.5852;-0.0024;-0.0058;-75.2992;87.9553;359.7346;0.0113;272.2179;160.9377;0.1826;-0.0049;0.0750;0.0066;-0.0004;0.1139;-0.2265;-1.7463;191317;71.86744;Infinity;2642.89;80.2042;-87.7063;1.4634;1.1274;-75.8648;87.6383;353.7342;352.5375;309.9124;165.6151;355.3951;359.3860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.5938;0.0795;0.0317;80.2478;-87.1394;1.2084;1.1919;-75.6583;87.8089;359.8734;3.7840;262.2502;163.8535;3.2859;355.5878
0.9990;0.3434;False;False;80.2877;-87.5819;-0.0021;-0.0058;-75.2941;87.9451;359.7414;0.0081;272.3210;160.9435;0.1928;-0.0048;0.0844;0.0045;-0.0004;0.1262;-0.2549;-1.8413;191320;71.86523;Infinity;2642.93;80.1293;-87.7031;1.4635;1.1274;-75.8598;87.6286;353.7327;352.5342;310.0121;165.6208;355.4103;359.3859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.6357;0.0790;0.0314;80.1658;-87.1357;1.2085;1.1919;-75.6551;87.7993;0.0680;3.6826;262.3133;163.7297;3.1039;355.6952
0.9992;0.3722;False;False;80.2086;-87.5781;-0.0020;-0.0058;-75.2885;87.9337;359.7453;0.0051;272.4291;160.9500;0.1971;-0.0047;0.0946;0.0030;-0.0004;0.1372;-0.2856;-1.9363;191323;71.93086;Infinity;2642.98;80.0503;-87.6995;1.4636;1.1274;-75.8542;87.6177;353.7328;352.5312;310.1178;165.6270;355.4179;359.3857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.6772;0.0753;0.0311;80.0804;-87.1317;1.2085;1.1919;-75.6514;87.7884;0.1950;3.6221;262.3578;163.5773;2.8733;355.8170
0.9994;0.4045;False;False;80.1253;-87.5738;-0.0019;-0.0059;-75.2826;87.9209;359.7473;0.0020;272.5396;160.9572;0.1973;-0.0046;0.1057;0.0020;-0.0004;0.1461;-0.3190;-2.0316;191326;71.96461;Infinity;2643.02;79.9672;-87.6955;1.4637;1.1274;-75.8480;87.6054;353.7339;352.5281;310.2277;165.6340;355.4206;359.3856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.7190;0.0671;0.0310;79.9916;-87.1273;1.2085;1.1918;-75.6470;87.7761;0.2703;3.5833;262.3983;163.4036;2.6754;355.9005
0.9996;0.4369;False;False;80.0379;-87.5691;-0.0018;-0.0059;-75.2763;87.9065;359.7481;-0.0012;272.6469;160.9652;0.1941;-0.0045;0.1177;0.0013;-0.0004;0.1519;-0.3552;-2.1271;191329;71.9817;Infinity;2643.06;79.8800;-87.6910;1.4638;1.1274;-75.8414;87.5916;353.7361;352.5250;310.3368;165.6418;355.4196;359.3854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.7607;0.0541;0.0310;79.8991;-87.1225;1.2084;1.1919;-75.6419;87.7622;0.3560;3.5886;262.4665;163.2144;2.5555;355.9607
0.9997;0.4675;False;False;79.9459;-87.5637;-0.0018;-0.0059;-75.2700;87.8904;359.7482;-0.0047;272.7437;160.9742;0.1877;-0.0043;0.1372;0.0008;-0.0005;0.1539;-0.4145;-2.2708;191332;71.85874;Infinity;2643.10;79.7886;-87.6859;1.4639;1.1274;-75.8346;87.5762;353.7397;352.5215;310.4381;165.6505;355.4155;359.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.8025;0.0361;0.0309;79.8031;-87.1169;1.2082;1.1919;-75.6362;87.7464;0.5437;3.6200;262.5629;163.0154;2.5433;356.0281
0.9998;0.4930;False;False;79.8499;-87.5578;-0.0018;-0.0059;-75.2636;87.8725;359.7479;359.9916;272.8227;160.9842;0.1785;-0.0042;0.1513;0.0006;-0.0005;0.1493;-0.4571;-2.3668;191335;71.88419;Infinity;2643.14;79.6930;-87.6803;1.4640;1.1274;-75.8277;87.5590;353.7445;352.5179;310.5249;165.6601;355.4089;359.3852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.6, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.8442;0.0153;0.0305;79.7035;-87.1109;1.2081;1.1919;-75.6302;87.7290;0.6944;3.7007;262.6820;162.7880;2.5632;356.0956
0.9998;0.5140;False;False;79.7500;-87.5513;-0.0017;-0.0059;-75.2576;87.8528;359.7476;359.9878;272.8745;160.9950;0.1664;-0.0040;0.1661;0.0006;-0.0006;0.1408;-0.5016;-2.4628;191338;71.94044;Infinity;2643.18;79.5939;-87.6740;1.4641;1.1274;-75.8211;87.5401;353.7511;352.5141;310.5876;165.6707;355.3997;359.3850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.2)_(0.3, 0.7, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.8857;-0.0045;0.0295;79.6005;-87.1039;1.2079;1.1920;-75.6243;87.7096;0.8065;3.8090;262.7918;162.5350;2.5968;356.1349
0.9999;0.5307;False;False;79.6458;-87.5441;-0.0017;-0.0060;-75.2520;87.8312;359.7473;359.9839;272.8950;161.0066;0.1525;-0.0039;0.1815;0.0006;-0.0006;0.1309;-0.5477;-2.5586;191341;71.96858;Infinity;2643.23;79.4909;-87.6672;1.4643;1.1274;-75.8149;87.5192;353.7590;352.5103;310.6199;165.6821;355.3888;359.3848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.3, 0.7, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.9275;-0.0206;0.0285;79.4943;-87.0962;1.2077;1.1921;-75.6186;87.6883;0.9078;3.8586;262.8482;162.2025;2.5894;356.1860
0.9999;0.5468;False;False;79.5373;-87.5363;-0.0017;-0.0060;-75.2468;87.8075;359.7475;359.9800;272.8834;161.0188;0.1370;-0.0038;0.1974;0.0011;-0.0006;0.1200;-0.5951;-2.6540;191344;71.92677;Infinity;2643.27;79.3838;-87.6596;1.4645;1.1274;-75.8092;87.4962;353.7681;352.5064;310.6204;165.6941;355.3770;359.3846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.3, 0.7, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];1.9692;-0.0349;0.0274;79.3840;-87.0878;1.2076;1.1922;-75.6135;87.6644;0.9697;3.8454;262.8447;161.7960;2.5686;356.3802
0.9999;0.5642;False;False;79.4249;-87.5277;-0.0016;-0.0060;-75.2421;87.7817;359.7487;359.9763;272.8425;161.0316;0.1211;-0.0038;0.2136;0.0015;-0.0007;0.1101;-0.6438;-2.7492;191347;71.95623;Infinity;2643.31;79.2731;-87.6514;1.4647;1.1274;-75.8041;87.4713;353.7787;352.5027;310.5902;165.7067;355.3648;359.3843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];2.0110;-0.0453;0.0265;79.2708;-87.0790;1.2076;1.1922;-75.6089;87.6392;0.9894;3.8486;262.7913;161.5749;2.5308;356.5177
0.9999;0.5818;False;False;79.3083;-87.5185;-0.0016;-0.0060;-75.2378;87.7538;359.7504;359.9728;272.7756;161.0450;0.1057;-0.0037;0.2303;0.0017;-0.0007;0.1009;-0.6939;-2.8443;191350;71.98083;Infinity;2643.35;79.1585;-87.6425;1.4649;1.1274;-75.7994;87.4442;353.7895;352.4991;310.5328;165.7200;355.3532;359.3841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];2.0525;-0.0498;0.0257;79.1547;-87.0692;1.2073;1.1923;-75.6048;87.6121;1.0124;3.8313;262.6417;161.2910;2.5021;356.8719
1.0000;0.5982;False;False;79.1872;-87.5085;-0.0015;-0.0061;-75.2338;87.7236;359.7525;359.9694;272.6887;161.0590;0.0920;-0.0037;0.2475;0.0019;-0.0008;0.0946;-0.7455;-2.9392;191353;71.85167;Infinity;2643.39;79.0396;-87.6328;1.4651;1.1274;-75.7952;87.4149;353.7999;352.4956;310.4525;165.7338;355.3430;359.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.7, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.2, -0.7, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];2.0945;-0.0484;0.0251;79.0346;-87.0588;1.2072;1.1923;-75.6012;87.5827;1.0687;3.8005;262.3724;161.1321;2.5290;357.2527
