AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
1.0000;0.5021;False;False;44.0847;-128.9827;-0.0467;-0.0141;-107.6604;-68.2763;359.8362;359.9151;303.8177;82.9628;0.2656;359.9807;2.1072;-0.0079;-0.0001;4.1494;0.3065;-6.2087;76386;71.78688;Infinity;1041.67;43.7157;-128.4547;1.4181;1.1595;-108.1023;-68.3962;353.7645;352.5488;341.5483;93.6793;355.5305;358.5788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.2274;-0.0065;-0.0611;43.9364;-128.7913;1.1666;1.1596;-107.9972;-67.8643;358.4046;6.6150;297.5330;78.6756;2.3131;355.5801
1.0000;0.5051;False;False;43.8247;-128.8942;-0.0470;-0.0141;-107.4867;-68.2634;359.8289;359.9146;303.7693;82.8726;0.2675;359.9799;2.1457;-0.0072;-0.0001;4.1909;0.3156;-6.2799;76389;71.89004;Infinity;1041.71;43.4572;-128.3666;1.4178;1.1595;-107.9298;-68.3826;353.7586;352.5485;341.4986;93.5899;355.5279;358.5780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.2690;-0.0063;-0.0618;43.6779;-128.7039;1.1662;1.1597;-107.8246;-67.8512;358.3743;6.6181;297.4898;78.6022;2.3541;355.5877
1.0000;0.5098;False;False;43.5617;-128.8041;-0.0473;-0.0141;-107.3112;-68.2501;359.8206;359.9141;303.7249;82.7798;0.2700;359.9791;2.1842;-0.0059;-0.0001;4.2319;0.3251;-6.3510;76392;71.94359;Infinity;1041.75;43.1956;-128.2768;1.4175;1.1595;-107.7555;-68.3685;353.7505;352.5481;341.4533;93.4982;355.5244;358.5771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.3107;-0.0063;-0.0627;43.4162;-128.6148;1.1659;1.1597;-107.6502;-67.8377;358.3157;6.6224;297.4692;78.5240;2.3482;355.5990
1.0000;0.5145;False;False;43.2955;-128.7122;-0.0475;-0.0141;-107.1340;-68.2363;359.8152;359.9135;303.6833;82.6841;0.2732;359.9781;2.2231;-0.0046;-0.0001;4.2725;0.3350;-6.4219;76395;71.97061;Infinity;1041.79;42.9309;-128.1854;1.4172;1.1595;-107.5793;-68.3540;353.7438;352.5477;341.4110;93.4037;355.5229;358.5761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.3524;-0.0063;-0.0637;43.1516;-128.5242;1.1656;1.1597;-107.4738;-67.8237;358.2762;6.6190;297.4579;78.4378;2.3085;355.6139
1.0000;0.5190;False;False;43.0241;-128.6180;-0.0477;-0.0141;-106.9536;-68.2220;359.8122;359.9128;303.6431;82.5844;0.2762;359.9770;2.2623;-0.0048;-0.0001;4.3129;0.3453;-6.4925;76398;71.72934;Infinity;1041.83;42.6611;-128.0916;1.4170;1.1595;-107.4001;-68.3389;353.7389;352.5473;341.3704;93.3053;355.5230;358.5749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.3944;-0.0063;-0.0645;42.8820;-128.4313;1.1654;1.1597;-107.2944;-67.8092;358.2505;6.6124;297.4635;78.3264;2.2154;355.6299
1.0000;0.5224;False;False;42.7519;-128.5227;-0.0479;-0.0141;-106.7729;-68.2073;359.8103;359.9121;303.6045;82.4823;0.2799;359.9758;2.3016;-0.0051;-0.0001;4.3532;0.3558;-6.5628;76401;71.86594;Infinity;1041.88;42.3898;-127.9966;1.4168;1.1595;-107.2202;-68.3234;353.7350;352.5468;341.3312;93.2043;355.5244;358.5736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.4360;-0.0063;-0.0652;42.6108;-128.3372;1.1652;1.1597;-107.1139;-67.7943;358.2322;6.5878;297.4976;78.1962;2.1037;355.6349
1.0000;0.5248;False;False;42.4765;-128.4258;-0.0481;-0.0141;-106.5904;-68.1922;359.8082;359.9113;303.5665;82.3772;0.2821;359.9747;2.3412;-0.0052;-0.0001;4.3934;0.3665;-6.6330;76404;71.9302;Infinity;1041.92;42.1157;-127.9000;1.4165;1.1595;-107.0387;-68.3075;353.7315;352.5463;341.2929;93.1003;355.5264;358.5724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.4778;-0.0064;-0.0658;42.3370;-128.2416;1.1649;1.1597;-106.9319;-67.7790;358.2223;6.5436;297.5451;78.0598;2.0125;355.6304
1.0000;0.5261;False;False;42.1966;-128.3265;-0.0483;-0.0141;-106.4051;-68.1765;359.8023;359.9106;303.5284;82.2684;0.2828;359.9736;2.3807;-0.0040;-0.0001;4.4332;0.3775;-6.7026;76407;71.773;Infinity;1041.96;41.8375;-127.8013;1.4164;1.1595;-106.8546;-68.2909;353.7277;352.5457;341.2552;92.9928;355.5237;358.5711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.5197;-0.0064;-0.0665;42.0590;-128.1438;1.1647;1.1597;-106.7474;-67.7631;358.2187;6.5087;297.5725;77.9381;1.9361;355.6343
1.0000;0.5264;False;False;41.9124;-128.2251;-0.0484;-0.0141;-106.2173;-68.1603;359.7940;359.9098;303.4903;82.1559;0.2835;359.9724;2.4399;-0.0035;-0.0001;4.4924;0.3944;-6.8061;76410;71.59167;Infinity;1042.00;41.5546;-127.7002;1.4162;1.1595;-106.6677;-68.2738;353.7212;352.5452;341.2175;92.8815;355.5196;358.5698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.5618;-0.0064;-0.0671;41.7761;-128.0440;1.1646;1.1597;-106.5601;-67.7466;358.1942;6.4951;297.5678;77.8310;1.8647;355.6556
1.0000;0.5274;False;False;41.6261;-128.1223;-0.0486;-0.0141;-106.0284;-68.1436;359.7878;359.9090;303.4521;82.0408;0.2853;359.9713;2.4791;-0.0017;-0.0001;4.5315;0.4059;-6.8749;76413;71.58199;Infinity;1042.04;41.2697;-127.5978;1.4161;1.1595;-106.4799;-68.2562;353.7147;352.5446;341.1797;92.7676;355.5159;358.5686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.6036;-0.0064;-0.0679;41.4915;-127.9429;1.1644;1.1597;-106.3715;-67.7297;358.1781;6.4805;297.5372;77.7169;1.7967;355.6845
1.0000;0.5273;False;False;41.3387;-128.0185;-0.0486;-0.0141;-105.8391;-68.1265;359.7845;359.9084;303.4140;81.9233;0.2879;359.9701;2.5181;-0.0019;-0.0001;4.5703;0.4179;-6.9434;76416;71.78482;Infinity;1042.08;40.9833;-127.4942;1.4160;1.1595;-106.2913;-68.2381;353.7096;352.5442;341.1417;92.6512;355.5156;358.5673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.2, 0.5, -2.9)_(0.5, -0.2, -0.3, 0.8)_1.001749_System.String[];5.6453;-0.0066;-0.0689;41.2052;-127.8406;1.1644;1.1597;-106.1823;-67.7123;358.1628;6.4550;297.5193;77.5861;1.7181;355.7071
1.0000;0.5273;False;False;41.0482;-127.9129;-0.0487;-0.0141;-105.6480;-68.1089;359.7829;359.9077;303.3755;81.8023;0.2909;359.9689;2.5568;-0.0021;-0.0001;4.6086;0.4304;-7.0118;76419;71.88338;Infinity;1042.13;40.6942;-127.3891;1.4159;1.1595;-106.1012;-68.2196;353.7064;352.5438;341.1033;92.5316;355.5164;358.5659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, -0.4, -0.2, 0.9)_1.001749_System.String[];5.6870;-0.0070;-0.0703;40.9161;-127.7366;1.1643;1.1597;-105.9915;-67.6945;358.1600;6.4301;297.5300;77.4345;1.6471;355.7271
1.0000;0.5259;False;False;40.7549;-127.8058;-0.0488;-0.0141;-105.4553;-68.0907;359.7815;359.9072;303.3357;81.6771;0.2931;359.9674;2.5951;-0.0020;-0.0001;4.6465;0.4435;-7.0803;76422;71.94473;Infinity;1042.17;40.4021;-127.2822;1.4158;1.1595;-105.9094;-68.2004;353.7036;352.5435;341.0639;92.4081;355.5183;358.5645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, -0.3, -0.2, 0.9)_1.001749_System.String[];5.7286;-0.0077;-0.0725;40.6242;-127.6310;1.1642;1.1597;-105.7990;-67.6761;358.1997;6.4006;297.5537;77.2741;1.6012;355.7503
1.0000;0.5230;False;False;40.4586;-127.6969;-0.0489;-0.0141;-105.2610;-68.0720;359.7763;359.9067;303.2938;81.5471;0.2921;359.9657;2.6329;-0.0007;-0.0001;4.6835;0.4572;-7.1485;76425;71.96867;Infinity;1042.21;40.1071;-127.1737;1.4157;1.1595;-105.7160;-68.1806;353.7011;352.5433;341.0232;92.2800;355.5154;358.5628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.6, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, -0.3, -0.2, 0.8)_1.001749_System.String[];5.7703;-0.0086;-0.0749;40.3294;-127.5237;1.1642;1.1597;-105.6050;-67.6571;358.2639;6.3843;297.5558;77.1054;1.5567;355.7729
1.0000;0.5192;False;False;40.1592;-127.5864;-0.0489;-0.0141;-105.0650;-68.0526;359.7690;359.9063;303.2488;81.4114;0.2912;359.9637;2.6700;-0.0002;-0.0001;4.7196;0.4715;-7.2165;76428;71.97673;Infinity;1042.25;39.8092;-127.0635;1.4157;1.1595;-105.5210;-68.1602;353.6957;352.5432;340.9799;92.1466;355.5106;358.5609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.4, -0.2, -0.2, 0.8)_1.001749_System.String[];5.8120;-0.0095;-0.0771;40.0314;-127.4147;1.1642;1.1597;-105.4093;-67.6375;358.3174;6.3778;297.5257;76.9229;1.5228;355.7758
1.0000;0.5161;False;False;39.8561;-127.4740;-0.0488;-0.0141;-104.8670;-68.0326;359.7639;359.9061;303.1997;81.2694;0.2916;359.9616;2.7064;0.0015;-0.0001;4.7550;0.4862;-7.2847;76431;71.87424;Infinity;1042.29;39.5080;-126.9516;1.4158;1.1595;-105.3243;-68.1391;353.6913;352.5433;340.9327;92.0071;355.5064;358.5587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(5.1, 1.1, -4.5)_(0.6, 0.1, -0.4, 0.6)_1.001749_System.String[];5.8538;-0.0104;-0.0789;39.7301;-127.3041;1.1642;1.1597;-105.2120;-67.6170;358.3608;6.3749;297.4636;76.7198;1.4956;355.7697
1.0000;0.5135;False;False;39.5487;-127.3595;-0.0488;-0.0141;-104.6665;-68.0118;359.7612;359.9060;303.1459;81.1209;0.2928;359.9594;2.7423;0.0013;-0.0001;4.7896;0.5009;-7.3528;76434;71.69017;Infinity;1042.33;39.2019;-126.8373;1.4158;1.1595;-105.1247;-68.1171;353.6877;352.5436;340.8805;91.8606;355.5053;358.5565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];5.8958;-0.0113;-0.0799;39.4241;-127.1912;1.1643;1.1597;-105.0118;-67.5956;358.4075;6.3614;297.3781;76.4889;1.4627;355.7415
1.0000;0.5116;False;False;39.2384;-127.2436;-0.0487;-0.0141;-104.4648;-67.9904;359.7602;359.9059;303.0875;80.9675;0.2938;359.9575;2.7777;0.0009;-0.0001;4.8235;0.5155;-7.4211;76437;71.60592;Infinity;1042.38;38.8933;-126.7217;1.4159;1.1595;-104.9241;-68.0945;353.6861;352.5439;340.8237;91.7092;355.5052;358.5545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];5.9377;-0.0121;-0.0802;39.1157;-127.0770;1.1643;1.1600;-104.8107;-67.5738;358.4402;6.3703;297.2708;76.2537;1.4599;355.7124
1.0000;0.5106;False;False;38.9236;-127.1255;-0.0487;-0.0142;-104.2604;-67.9682;359.7588;359.9060;303.0234;80.8095;0.2925;359.9558;2.8127;0.0009;-0.0001;4.8567;0.5299;-7.4895;76440;71.37794;Infinity;1042.42;38.5801;-126.6039;1.4159;1.1595;-104.7209;-68.0711;353.6852;352.5443;340.7614;91.5525;355.5052;358.5527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];5.9799;-0.0131;-0.0802;38.8024;-126.9606;1.1644;1.1603;-104.6068;-67.5512;358.4666;6.3970;297.1532;76.0440;1.4765;355.7122
1.0000;0.5098;False;False;38.6080;-127.0067;-0.0486;-0.0142;-104.0562;-67.9456;359.7532;359.9061;302.9538;80.6496;0.2898;359.9544;2.8648;0.0023;-0.0001;4.9047;0.5516;-7.5919;76443;71.55112;Infinity;1042.46;38.2652;-126.4850;1.4160;1.1595;-104.5170;-68.0470;353.6837;352.5446;340.6942;91.3933;355.4999;358.5513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.0217;-0.0139;-0.0802;38.4873;-126.8432;1.1645;1.1604;-104.4024;-67.5281;358.4932;6.4257;297.0323;75.8546;1.5012;355.7506
1.0000;0.5093;False;False;38.2908;-126.8869;-0.0485;-0.0142;-103.8514;-67.9224;359.7466;359.9062;302.8788;80.4879;0.2862;359.9532;2.8990;0.0040;-0.0001;4.9354;0.5661;-7.6600;76446;71.766;Infinity;1042.50;37.9497;-126.3654;1.4162;1.1595;-104.3134;-68.0225;353.6803;352.5449;340.6218;91.2326;355.4932;358.5501;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.0634;-0.0143;-0.0802;38.1717;-126.7251;1.1646;1.1606;-104.1982;-67.5045;358.5021;6.4534;296.9037;75.6513;1.5152;355.8209
1.0000;0.5089;False;False;37.9705;-126.7656;-0.0483;-0.0142;-103.6453;-67.8986;359.7434;359.9062;302.7985;80.3238;0.2855;359.9522;2.9330;0.0049;-0.0001;4.9657;0.5809;-7.7281;76449;71.86381;Infinity;1042.54;37.6312;-126.2444;1.4163;1.1594;-104.1084;-67.9974;353.6781;352.5452;340.5437;91.0695;355.4890;358.5490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.1051;-0.0144;-0.0802;37.8530;-126.6056;1.1648;1.1606;-103.9928;-67.4801;358.4953;6.4769;296.7709;75.4332;1.5152;355.8848
1.0000;0.5086;False;False;37.6476;-126.6429;-0.0481;-0.0142;-103.4380;-67.8742;359.7420;359.9063;302.7143;80.1578;0.2856;359.9512;2.9668;0.0039;-0.0001;4.9955;0.5959;-7.7960;76452;71.93993;Infinity;1042.59;37.3097;-126.1219;1.4165;1.1594;-103.9021;-67.9716;353.6766;352.5454;340.4608;90.9042;355.4878;358.5480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.2)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.1467;-0.0144;-0.0802;37.5314;-126.4846;1.1650;1.1607;-103.7861;-67.4550;358.4929;6.4714;296.6503;75.2292;1.5005;355.9359
1.0000;0.5084;False;False;37.3216;-126.5187;-0.0480;-0.0142;-103.2294;-67.8491;359.7417;359.9063;302.6270;79.9896;0.2860;359.9502;3.0002;0.0030;-0.0001;5.0248;0.6111;-7.8640;76455;71.97038;Infinity;1042.63;36.9853;-125.9980;1.4167;1.1594;-103.6946;-67.9451;353.6759;352.5457;340.3745;90.7368;355.4879;358.5471;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.1884;-0.0144;-0.0802;37.2068;-126.3621;1.1652;1.1607;-103.5782;-67.4294;358.4924;6.4517;296.5560;75.0392;1.4932;355.9689
1.0000;0.5082;False;False;36.9925;-126.3931;-0.0478;-0.0142;-103.0194;-67.8233;359.7394;359.9063;302.5369;79.8192;0.2828;359.9492;3.0334;0.0045;-0.0001;5.0536;0.6265;-7.9320;76458;71.97536;Infinity;1042.67;36.6580;-125.8725;1.4169;1.1594;-103.4857;-67.9179;353.6763;352.5458;340.2855;90.5673;355.4856;358.5461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.2301;-0.0144;-0.0802;36.8793;-126.2382;1.1653;1.1608;-103.3690;-67.4032;358.4904;6.4356;296.4802;74.8785;1.5304;356.0105
1.0000;0.5081;False;False;36.6607;-126.2660;-0.0476;-0.0142;-102.8083;-67.7969;359.7335;359.9063;302.4446;79.6470;0.2797;359.9482;3.0663;0.0056;-0.0001;5.0814;0.6422;-7.9994;76461;71.99309;Infinity;1042.71;36.3279;-125.7457;1.4171;1.1594;-103.2758;-67.8900;353.6739;352.5460;340.1945;90.3959;355.4802;358.5451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(-0.7, -0.7, 0.3, -0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.3, 0.3, 0.4, -0.8)_1.03548_System.String[];HandRight_(3.7, 0.7, -3.3)_(0.6, 0.1, -0.4, 0.7)_1.001749_System.String[];6.2717;-0.0142;-0.0802;36.5489;-126.1130;1.1655;1.1608;-103.1586;-67.3763;358.4841;6.4212;296.3971;74.7341;1.5668;356.0570
