AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6250;-0.2857;False;False;-49.0420;-1.7830;0.0116;-0.0654;-0.0887;-15.2076;0.4257;0.1682;252.5763;180.1775;358.0328;0.0842;-0.1062;0.0007;-0.0003;-0.0046;-2.6705;0.0016;171166;71.77975;Infinity;2362.19;-49.0586;-1.9983;1.4957;1.0675;-0.6338;-15.4360;355.5979;352.6855;290.4254;184.7737;354.1201;359.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.1284;-0.0470;0.1131;-49.0001;-1.4278;1.2371;1.1411;-0.3687;-15.4968;0.2984;0.6615;262.9400;183.5252;352.2504;351.6686
-0.6211;-0.2817;False;False;-49.0420;-1.7875;0.0116;-0.0654;-0.0889;-15.3169;0.4240;0.1672;252.5767;180.3775;358.0344;0.0784;-0.1101;0.0004;-0.0003;-0.0045;-2.5540;0.0015;171169;71.88628;Infinity;2362.23;-49.0585;-2.0038;1.4957;1.0675;-0.6341;-15.5463;355.5953;352.6852;290.4258;184.9786;354.1203;359.4845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.1702;-0.0470;0.1104;-48.9996;-1.4330;1.2371;1.1413;-0.3699;-15.6084;0.2023;0.5105;262.5348;183.6618;352.4594;351.7198
-0.6211;-0.2817;False;False;-49.0419;-1.7921;0.0117;-0.0654;-0.0890;-15.4212;0.4227;0.1658;252.5770;180.5649;358.0362;0.0721;-0.1121;0.0003;-0.0003;-0.0011;-2.4386;0.0004;171172;71.9416;Infinity;2362.27;-49.0584;-2.0093;1.4957;1.0675;-0.6343;-15.6515;355.5935;352.6844;290.4261;185.1712;354.1203;359.4783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.2119;-0.0470;0.1063;-48.9987;-1.4384;1.2371;1.1415;-0.3709;-15.7150;0.0906;0.3474;262.0486;183.7789;352.7308;351.7566
-0.6211;-0.2778;False;False;-49.0419;-1.7967;0.0117;-0.0654;-0.0891;-15.5208;0.4219;0.1641;252.5770;180.7391;358.0394;0.0653;-0.1117;0.0003;-0.0002;-0.0002;-2.3238;0.0001;171175;71.82222;Infinity;2362.31;-49.0584;-2.0149;1.4957;1.0674;-0.6344;-15.7519;355.5905;352.6833;290.4260;185.3510;354.1225;359.4715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.5, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.2537;-0.0470;0.0999;-48.9975;-1.4436;1.2376;1.1416;-0.3721;-15.8169;359.9538;0.1936;261.4637;183.8446;353.0955;351.8155
-0.6172;-0.2619;False;False;-49.0419;-1.8013;0.0117;-0.0654;-0.0890;-15.6156;0.4214;0.1623;252.5771;180.8972;358.0410;0.0579;-0.1089;0.0002;-0.0002;-0.0001;-2.2126;0.0001;171178;71.74196;Infinity;2362.35;-49.0583;-2.0204;1.4957;1.0674;-0.6344;-15.8478;355.5889;352.6822;290.4260;185.5160;354.1237;359.4641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.5, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.2954;-0.0470;0.0915;-48.9956;-1.4488;1.2384;1.1417;-0.3732;-15.9139;359.7798;0.0650;260.7236;183.8669;353.6263;351.8736
-0.6172;-0.2540;False;False;-49.0419;-1.8057;0.0117;-0.0654;-0.0890;-15.7053;0.4211;0.1599;252.5771;181.0370;358.0419;0.0500;-0.1050;0.0002;0.0000;-0.0001;-2.1080;0.0001;171181;71.86874;Infinity;2362.39;-49.0583;-2.0257;1.4957;1.0674;-0.6345;-15.9385;355.5879;352.6807;290.4259;185.6628;354.1244;359.4561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.5, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.3372;-0.0477;0.0822;-48.9927;-1.4535;1.2397;1.1417;-0.3744;-16.0057;359.5261;0.0180;259.6927;183.8678;354.3386;351.9595
-0.6172;-0.2420;False;False;-49.0419;-1.8099;0.0117;-0.0654;-0.0890;-15.7910;0.4209;0.1571;252.5771;181.1597;358.0426;0.0419;-0.0992;0.0001;0.0001;-0.0001;-2.0067;0.0000;171184;71.73421;Infinity;2362.44;-49.0583;-2.0307;1.4957;1.0674;-0.6345;-16.0248;355.5873;352.6786;290.4259;185.7922;354.1248;359.4478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.3792;-0.0489;0.0725;-48.9886;-1.4582;1.2414;1.1418;-0.3756;-16.0932;359.0555;0.0176;258.3677;183.8685;354.9807;352.0046
-0.6211;-0.2341;False;False;-49.0419;-1.8138;0.0117;-0.0654;-0.0890;-15.8724;0.4209;0.1538;252.5772;181.2638;358.0430;0.0338;-0.0921;0.0001;0.0001;-0.0001;-1.9096;0.0000;171187;71.6713;Infinity;2362.48;-49.0583;-2.0354;1.4957;1.0673;-0.6345;-16.1071;355.5869;352.6761;290.4259;185.9034;354.1251;359.4394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.2, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.4209;-0.0488;0.0613;-48.9829;-1.4622;1.2433;1.1419;-0.3766;-16.1765;358.3681;359.9656;256.7253;183.9059;355.5901;352.0139
-0.6172;-0.2182;False;False;-49.0419;-1.8174;0.0117;-0.0654;-0.0890;-15.9493;0.4209;0.1499;252.5772;181.3486;358.0433;0.0259;-0.0840;0.0001;0.0002;-0.0001;-1.8171;0.0000;171190;71.78148;Infinity;2362.52;-49.0583;-2.0396;1.4957;1.0673;-0.6345;-16.1851;355.5867;352.6731;290.4259;185.9955;354.1254;359.4311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.4626;-0.0488;0.0499;-48.9754;-1.4660;1.2449;1.1420;-0.3770;-16.2554;357.5399;359.9373;254.8412;183.9303;356.1578;352.1284
-0.6172;-0.2143;False;False;-49.0419;-1.8206;0.0117;-0.0654;-0.0891;-16.0223;0.4209;0.1455;252.5772;181.4153;358.0435;0.0186;-0.0721;0.0001;0.0001;-0.0001;-1.6866;0.0000;171193;71.88772;Infinity;2362.56;-49.0583;-2.0434;1.4957;1.0673;-0.6345;-16.2589;355.5865;352.6695;290.4259;186.0689;354.1256;359.4231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.2, 0.5, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.5044;-0.0488;0.0392;-48.9671;-1.4691;1.2462;1.1420;-0.3771;-16.3299;356.6874;359.9577;252.9239;183.9202;356.5741;352.2859
-0.6172;-0.2024;False;False;-49.0419;-1.8234;0.0117;-0.0654;-0.0891;-16.0915;0.4209;0.1407;252.5773;181.4670;358.0437;0.0124;-0.0642;0.0000;0.0001;-0.0001;-1.6033;0.0000;171196;71.94017;Infinity;2362.60;-49.0583;-2.0468;1.4957;1.0673;-0.6345;-16.3291;355.5865;352.6654;290.4260;186.1265;354.1258;359.4161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.5, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.5461;-0.0488;0.0287;-48.9584;-1.4718;1.2472;1.1421;-0.3769;-16.4007;355.8068;359.9577;251.1025;183.9062;356.9330;352.3958
-0.6172;-0.1865;False;False;-49.0419;-1.8259;0.0117;-0.0654;-0.0891;-16.1574;0.4209;0.1357;252.5773;181.5047;358.0439;0.0070;-0.0564;0.0000;0.0001;-0.0001;-1.5252;0.0000;171199;71.8073;Infinity;2362.65;-49.0583;-2.0497;1.4957;1.0673;-0.6345;-16.3957;355.5864;352.6609;290.4260;186.1696;354.1259;359.4100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.5, -0.6, 0.5)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.5879;-0.0488;0.0182;-48.9492;-1.4742;1.2478;1.1422;-0.3763;-16.4678;354.8802;359.9371;249.4396;183.8703;357.3956;352.5187
-0.6172;-0.1746;False;False;-49.0419;-1.8281;0.0117;-0.0654;-0.0891;-16.2201;0.4210;0.1302;252.5773;181.5294;358.0440;0.0024;-0.0488;0.0000;0.0000;-0.0001;-1.4517;0.0000;171202;71.73601;Infinity;2362.69;-49.0583;-2.0523;1.4957;1.0673;-0.6345;-16.4594;355.5863;352.6561;290.4260;186.1993;354.1260;359.4047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.6296;-0.0488;0.0083;-48.9386;-1.4762;1.2481;1.1423;-0.3750;-16.5317;353.9108;359.8908;247.8381;183.8268;358.1759;352.5678
-0.6172;-0.1706;False;False;-49.0419;-1.8301;0.0117;-0.0654;-0.0891;-16.2796;0.4210;0.1245;252.5773;181.5432;358.0441;-0.0012;-0.0423;0.0000;0.0000;-0.0001;-1.3821;0.0000;171205;71.70277;Infinity;2362.73;-49.0583;-2.0544;1.4957;1.0674;-0.6345;-16.5197;355.5863;352.6507;290.4260;186.2171;354.1262;359.4003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.1, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.6716;-0.0488;-0.0004;-48.9266;-1.4777;1.2478;1.1423;-0.3729;-16.5919;353.0836;359.8416;246.3170;183.7631;359.3592;352.5614
-0.6211;-0.1627;False;False;-49.0419;-1.8317;0.0117;-0.0654;-0.0891;-16.3359;0.4211;0.1187;252.5773;181.5480;358.0442;-0.0038;-0.0363;0.0000;0.0000;-0.0001;-1.3145;0.0000;171208;71.80006;Infinity;2362.77;-49.0583;-2.0562;1.4957;1.0674;-0.6345;-16.5770;355.5863;352.6451;290.4260;186.2253;354.1263;359.3968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.1, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.7134;-0.0488;-0.0070;-48.9146;-1.4790;1.2467;1.1423;-0.3701;-16.6491;352.5657;359.8537;245.0023;183.6796;0.6860;352.5877
-0.6250;-0.1468;False;False;-49.0419;-1.8331;0.0117;-0.0654;-0.0891;-16.3893;0.4211;0.1130;252.5774;181.5458;358.0443;-0.0055;-0.0315;0.0000;0.0000;-0.0001;-1.2499;0.0000;171211;71.89654;Infinity;2362.81;-49.0583;-2.0577;1.4957;1.0674;-0.6345;-16.6313;355.5863;352.6396;290.4260;186.2254;354.1263;359.3943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.0, -0.4, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.7551;-0.0488;-0.0108;-48.9029;-1.4799;1.2448;1.1423;-0.3669;-16.7033;352.3276;359.9128;243.9162;183.6080;1.8978;352.6588
-0.6328;-0.1429;False;False;-49.0419;-1.8343;0.0117;-0.0654;-0.0891;-16.4402;0.4211;0.1072;252.5774;181.5393;358.0443;359.9939;-0.0281;0.0000;-0.0001;-0.0001;-1.1911;0.0000;171214;71.78696;Infinity;2362.85;-49.0583;-2.0590;1.4957;1.0674;-0.6345;-16.6829;355.5862;352.6340;290.4260;186.2202;354.1264;359.3929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.1)_(0.3, 0.3, -0.8, 0.5)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, 0.0, -0.4, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.7969;-0.0488;-0.0115;-48.8918;-1.4808;1.2422;1.1424;-0.3634;-16.7548;352.3186;359.9557;243.0350;183.5625;2.7892;352.7726
-0.6406;-0.1230;False;False;-49.0419;-1.8354;0.0117;-0.0654;-0.0891;-16.4888;0.4212;0.1013;252.5774;181.5313;358.0444;-0.0056;-0.0259;0.0000;-0.0001;-0.0001;-1.1348;0.0000;171217;71.66991;Infinity;2362.90;-49.0583;-2.0601;1.4957;1.0674;-0.6345;-16.7321;355.5862;352.6281;290.4260;186.2124;354.1265;359.3925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, 0.0, -0.4, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.8389;-0.0488;-0.0112;-48.8794;-1.4816;1.2384;1.1424;-0.3588;-16.8039;352.5322;359.9606;242.2312;183.5370;3.3911;352.8826
-0.6484;-0.1071;False;False;-49.0419;-1.8365;0.0117;-0.0654;-0.0891;-16.5347;0.4212;0.0952;252.5774;181.5232;358.0445;-0.0045;-0.0244;0.0000;-0.0001;-0.0001;-1.0855;0.0000;171220;71.8456;Infinity;2362.94;-49.0583;-2.0611;1.4957;1.0675;-0.6345;-16.7787;355.5862;352.6221;290.4260;186.2042;354.1265;359.3930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, 0.1, -0.5, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.8804;-0.0488;-0.0111;-48.8678;-1.4825;1.2341;1.1424;-0.3540;-16.8504;352.9279;359.9400;241.6761;183.5260;3.8054;352.9270
-0.6523;-0.0913;False;False;-49.0419;-1.8375;0.0117;-0.0654;-0.0891;-16.5787;0.4212;0.0887;252.5774;181.5154;358.0445;-0.0031;-0.0232;0.0000;-0.0001;-0.0001;-1.0413;0.0000;171223;71.92182;Infinity;2362.98;-49.0583;-2.0621;1.4957;1.0675;-0.6346;-16.8232;355.5862;352.6156;290.4261;186.1962;354.1266;359.3939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.7, 0.5, -0.4, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.2, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, 0.2, -0.6, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.9221;-0.0488;-0.0111;-48.8559;-1.4833;1.2291;1.1424;-0.3486;-16.8948;353.4463;359.9226;241.3134;183.5010;4.1002;352.9345
-0.6562;-0.0873;False;False;-49.0419;-1.8384;0.0117;-0.0654;-0.0891;-16.6210;0.4212;0.0819;252.5775;181.5080;358.0445;-0.0016;-0.0217;0.0000;-0.0001;-0.0001;-0.9832;0.0000;171226;71.87742;Infinity;2363.02;-49.0583;-2.0629;1.4957;1.0675;-0.6346;-16.8659;355.5862;352.6088;290.4261;186.1885;354.1266;359.3948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(0.8, 0.5, -0.3, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.2, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.3, -0.2, -0.2)_(0.0, 0.2, -0.6, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];44.9639;-0.0488;-0.0111;-48.8438;-1.4841;1.2235;1.1425;-0.3428;-16.9374;354.0032;359.9112;241.1139;183.4405;4.3166;352.9406
-0.6562;-0.0595;False;False;-49.0419;-1.8393;0.0117;-0.0654;-0.0891;-16.6616;0.4212;0.0750;252.5775;181.5008;358.0446;-0.0003;-0.0208;0.0000;-0.0002;-0.0001;-0.9497;0.0000;171229;71.86802;Infinity;2363.06;-49.0583;-2.0638;1.4957;1.0676;-0.6346;-16.9071;355.5862;352.6018;290.4261;186.1811;354.1266;359.3956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.1)_(0.8, 0.5, -0.3, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.4, -0.2, -0.1)_(0.0, 0.3, -0.7, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];45.0056;-0.0488;-0.0111;-48.8314;-1.4849;1.2176;1.1425;-0.3366;-16.9785;354.4767;359.8847;241.0455;183.3434;4.5029;352.9464
-0.6562;-0.0397;False;False;-49.0419;-1.8402;0.0117;-0.0654;-0.0891;-16.7009;0.4212;0.0678;252.5775;181.4939;358.0446;0.0008;-0.0201;0.0000;-0.0002;-0.0001;-0.9231;0.0000;171232;71.93296;Infinity;2363.10;-49.0583;-2.0646;1.4957;1.0676;-0.6346;-16.9466;355.5862;352.5947;290.4261;186.1740;354.1267;359.3962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.1)_(0.8, 0.4, -0.3, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.2, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.4, -0.2, -0.1)_(0.1, 0.3, -0.7, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];45.0474;-0.0488;-0.0111;-48.8203;-1.4856;1.2121;1.1425;-0.3309;-17.0176;354.7268;359.8757;241.1004;183.2352;4.6801;352.9685
-0.6562;-0.0119;False;False;-49.0419;-1.8410;0.0117;-0.0654;-0.0891;-16.7392;0.4212;0.0601;252.5775;181.4871;358.0446;0.0018;-0.0196;0.0000;-0.0002;-0.0001;-0.9045;0.0000;171235;71.82575;Infinity;2363.15;-49.0583;-2.0654;1.4957;1.0676;-0.6346;-16.9851;355.5862;352.5871;290.4261;186.1672;354.1267;359.3966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.2)_(0.8, 0.4, -0.3, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.2, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.5, -0.2, -0.1)_(0.2, 0.4, -0.6, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];45.0891;-0.0488;-0.0111;-48.8087;-1.4863;1.2062;1.1425;-0.3248;-17.0558;354.8434;359.8548;241.2958;183.1328;4.8827;353.0022
-0.6562;0.0000;False;False;-49.0419;-1.8418;0.0117;-0.0654;-0.0891;-16.7770;0.4212;0.0516;252.5775;181.4804;358.0446;0.0026;-0.0193;0.0000;-0.0002;-0.0001;-0.8946;0.0000;171238;71.68481;Infinity;2363.19;-49.0583;-2.0662;1.4957;1.0677;-0.6346;-17.0229;355.5862;352.5789;290.4261;186.1604;354.1267;359.3968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.2)_(0.8, 0.4, -0.3, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.5, -0.2, 0.0)_(0.2, 0.3, -0.7, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];45.1311;-0.0488;-0.0111;-48.7976;-1.4867;1.2002;1.1425;-0.3190;-17.0933;354.9112;359.8351;241.3831;183.0488;4.9704;353.0313
-0.6562;0.0000;False;False;-49.0419;-1.8427;0.0117;-0.0654;-0.0891;-16.8143;0.4213;0.0425;252.5775;181.4738;358.0446;0.0032;-0.0191;0.0000;-0.0003;-0.0001;-0.8870;0.0000;171241;71.68295;Infinity;2363.23;-49.0583;-2.0670;1.4957;1.0677;-0.6346;-17.0602;355.5862;352.5699;290.4261;186.1538;354.1267;359.3967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.2)_(0.8, 0.4, -0.3, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.6, 0.6)_0.9487657_System.String[];HandRight_(0.5, -0.2, 0.0)_(0.2, 0.3, -0.7, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_0.9487657_System.String[];45.1729;-0.0488;-0.0111;-48.7875;-1.4872;1.1943;1.1425;-0.3137;-17.1305;354.9707;359.8351;241.3501;182.9755;4.9358;353.0396
