AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9018;0.0000;False;False;80.4130;-83.1999;-0.0020;-0.0141;-75.0812;77.8998;359.7834;0.0008;273.6086;147.7513;0.1710;-0.0027;-0.0001;0.0017;-0.0001;0.0977;0.0001;-1.4178;115425;71.95507;Infinity;1585.82;80.2347;-83.2438;1.4637;1.1192;-75.6416;77.5610;353.7795;352.5258;311.3278;152.4311;355.4219;359.3874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];0.8412;0.0165;-0.0038;80.3220;-82.7104;1.2016;1.1848;-75.4393;77.8554;1.8235;3.4259;273.5096;139.1516;3.0160;356.5130
0.9284;0.0000;False;False;80.3516;-83.1999;-0.0020;-0.0141;-75.0770;77.8998;359.7817;0.0006;273.6261;147.7524;0.1709;-0.0027;0.0004;0.0012;-0.0001;0.1044;-0.0007;-1.5032;115428;71.97648;Infinity;1585.86;80.1743;-83.2438;1.4638;1.1192;-75.6373;77.5610;353.7784;352.5256;311.3450;152.4311;355.4214;359.3874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];0.8828;0.0161;-0.0042;80.2614;-82.7109;1.2020;1.1847;-75.4364;77.8551;1.7290;3.4621;272.5397;139.4558;3.2084;356.3930
0.9478;0.0000;False;False;80.2864;-83.1998;-0.0019;-0.0142;-75.0724;77.8998;359.7788;0.0006;273.6443;147.7538;0.1697;-0.0027;0.0007;0.0009;-0.0001;0.1110;-0.0012;-1.5913;115431;71.98741;Infinity;1585.90;80.1102;-83.2438;1.4639;1.1192;-75.6328;77.5610;353.7768;352.5255;311.3633;152.4322;355.4191;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];0.9244;0.0149;-0.0043;80.1970;-82.7111;1.2024;1.1847;-75.4331;77.8547;1.5324;3.5186;271.5944;139.6704;3.4192;356.3177
0.9619;0.0000;False;False;80.2172;-83.1998;-0.0019;-0.0142;-75.0676;77.8997;359.7751;0.0004;273.6624;147.7536;0.1677;-0.0027;0.0003;0.0006;-0.0001;0.1201;-0.0005;-1.7268;115434;71.988;Infinity;1585.94;80.0422;-83.2438;1.4639;1.1192;-75.6280;77.5609;353.7752;352.5253;311.3819;152.4327;355.4156;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];0.9662;0.0117;-0.0043;80.1288;-82.7112;1.2027;1.1847;-75.4293;77.8542;1.3803;3.5847;270.6693;139.8166;3.6567;356.2884
0.9723;0.0000;False;False;80.1438;-83.1998;-0.0019;-0.0142;-75.0626;77.8997;359.7713;0.0004;273.6791;147.7539;0.1649;-0.0027;0.0003;0.0005;0.0000;0.1250;-0.0005;-1.8187;115437;71.88746;Infinity;1585.98;79.9701;-83.2438;1.4640;1.1192;-75.6229;77.5609;353.7737;352.5253;311.3998;152.4326;355.4112;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.0079;0.0065;-0.0045;80.0565;-82.7111;1.2029;1.1847;-75.4251;77.8538;1.3349;3.6518;269.7762;139.9351;3.9328;356.2836
0.9798;0.0023;False;False;80.0666;-83.1998;-0.0018;-0.0142;-75.0573;77.8996;359.7675;0.0003;273.6916;147.7536;0.1612;-0.0027;0.0004;0.0005;0.0000;0.1284;-0.0007;-1.9117;115440;71.94267;Infinity;1586.02;79.8943;-83.2437;1.4640;1.1191;-75.6176;77.5609;353.7728;352.5253;311.4145;152.4328;355.4062;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.6, -0.6)_0.9487657_System.String[];1.0496;0.0005;-0.0057;79.9807;-82.7108;1.2030;1.1846;-75.4206;77.8530;1.2884;3.7253;268.8942;140.0349;4.2278;356.2878
0.9852;0.0064;False;False;79.9854;-83.1997;-0.0018;-0.0142;-75.0520;77.8996;359.7640;0.0003;273.6971;147.7532;0.1565;-0.0027;0.0008;0.0005;0.0000;0.1304;-0.0014;-2.0054;115443;71.97052;Infinity;1586.07;79.8145;-83.2437;1.4641;1.1191;-75.6121;77.5608;353.7726;352.5253;311.4232;152.4324;355.4005;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.5, 0.6, -0.6)_0.9487657_System.String[];1.0913;-0.0068;-0.0072;79.9008;-82.7105;1.2031;1.1841;-75.4157;77.8523;1.2148;3.8966;268.0016;140.1021;4.4788;356.2762
0.9892;0.0104;False;False;79.8997;-83.1997;-0.0018;-0.0142;-75.0465;77.8996;359.7609;0.0004;273.6941;147.7523;0.1510;-0.0027;0.0016;0.0005;0.0000;0.1316;-0.0025;-2.0996;115446;71.74516;Infinity;1586.11;79.7306;-83.2437;1.4642;1.1191;-75.6066;77.5608;353.7732;352.5254;311.4240;152.4315;355.3943;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.5, 0.6, -0.6)_0.9487657_System.String[];1.1332;-0.0150;-0.0088;79.8169;-82.7100;1.2032;1.1837;-75.4105;77.8519;1.1220;4.1987;267.2196;140.1015;4.6366;356.2798
0.9922;0.0155;False;False;79.8101;-83.1997;-0.0018;-0.0142;-75.0411;77.8995;359.7582;0.0002;273.6799;147.7514;0.1447;-0.0027;0.0015;0.0006;0.0000;0.1309;-0.0024;-2.1942;115449;71.79346;Infinity;1586.15;79.6422;-83.2436;1.4643;1.1191;-75.6010;77.5607;353.7746;352.5252;311.4146;152.4310;355.3878;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.5, 0.6, -0.6)_0.9487657_System.String[];1.1749;-0.0243;-0.0101;79.7282;-82.7096;1.2033;1.1831;-75.4050;77.8517;0.9647;4.5014;266.5353;140.0220;4.7597;356.3064
0.9943;0.0225;False;False;79.7166;-83.1996;-0.0018;-0.0142;-75.0357;77.8994;359.7561;0.0001;273.6515;147.7498;0.1375;-0.0027;0.0017;0.0007;0.0000;0.1282;-0.0027;-2.2891;115452;71.89385;Infinity;1586.19;79.5504;-83.2435;1.4644;1.1191;-75.5955;77.5606;353.7770;352.5250;311.3922;152.4289;355.3809;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.2167;-0.0352;-0.0106;79.6359;-82.7092;1.2035;1.1826;-75.3993;77.8515;0.7769;4.6753;265.9336;139.9011;4.8643;356.3065
0.9958;0.0323;False;False;79.6190;-83.1995;-0.0017;-0.0142;-75.0305;77.8992;359.7545;-0.0003;273.6053;147.7493;0.1291;-0.0027;0.0042;0.0007;0.0000;0.1230;-0.0066;-2.3841;115455;71.94682;Infinity;1586.23;79.4547;-83.2435;1.4645;1.1191;-75.5902;77.5605;353.7805;352.5249;311.3534;152.4281;355.3735;359.3873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.2)_(0.2, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.2583;-0.0473;-0.0108;79.5393;-82.7088;1.2037;1.1823;-75.3934;77.8514;0.6091;4.7318;265.3673;139.8026;4.9883;356.3010
0.9970;0.0452;False;False;79.5173;-83.1992;-0.0017;-0.0142;-75.0256;77.8988;359.7539;-0.0009;273.5384;147.7498;0.1185;-0.0027;0.0062;0.0013;0.0000;0.1169;-0.0098;-2.4791;115458;71.9727;Infinity;1586.28;79.3549;-83.2433;1.4646;1.1192;-75.5851;77.5602;353.7857;352.5243;311.2940;152.4288;355.3650;359.3872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.4, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.2999;-0.0591;-0.0109;79.4385;-82.7082;1.2039;1.1821;-75.3876;77.8511;0.5129;4.7455;264.7820;139.7601;5.1207;356.3218
0.9978;0.0606;False;False;79.4115;-83.1989;-0.0016;-0.0142;-75.0210;77.8984;359.7543;-0.0016;273.4492;147.7496;0.1063;-0.0027;0.0071;0.0016;0.0000;0.1082;-0.0112;-2.5741;115461;71.98443;Infinity;1586.32;79.2512;-83.2430;1.4648;1.1192;-75.5804;77.5597;353.7930;352.5235;311.2133;152.4288;355.3557;359.3871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.1, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.3417;-0.0703;-0.0111;79.3336;-82.7077;1.2042;1.1820;-75.3817;77.8508;0.4826;4.7422;264.1873;139.7791;5.1735;356.3546
0.9984;0.0755;False;False;79.3016;-83.1985;-0.0015;-0.0142;-75.0169;77.8977;359.7554;-0.0024;273.3358;147.7496;0.0930;-0.0027;0.0106;0.0018;0.0000;0.0977;-0.0166;-2.6691;115464;71.99272;Infinity;1586.36;79.1437;-83.2426;1.4650;1.1192;-75.5762;77.5592;353.8017;352.5229;311.1088;152.4288;355.3459;359.3871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.3833;-0.0797;-0.0121;79.2248;-82.7072;1.2045;1.1819;-75.3763;77.8502;0.4615;4.7362;263.6515;139.8486;5.1192;356.4062
0.9988;0.0884;False;False;79.1875;-83.1980;-0.0015;-0.0142;-75.0133;77.8968;359.7570;-0.0035;273.1980;147.7479;0.0792;-0.0027;0.0153;0.0020;0.0000;0.0862;-0.0240;-2.7640;115467;71.99462;Infinity;1586.40;79.0322;-83.2421;1.4652;1.1192;-75.5724;77.5584;353.8112;352.5219;310.9797;152.4275;355.3360;359.3870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.4249;-0.0876;-0.0141;79.1116;-82.7066;1.2048;1.1818;-75.3712;77.8495;0.4154;4.7350;263.1701;139.9170;4.9916;356.4819
0.9991;0.1004;False;False;79.0685;-83.1972;-0.0010;-0.0142;-75.0104;77.8956;359.7750;-0.0049;273.0367;147.7468;0.0297;-0.0028;0.0213;0.0178;0.0000;0.0672;-0.0333;-2.9003;115470;71.77179;Infinity;1586.44;78.9158;-83.2414;1.4659;1.1192;-75.5689;77.5573;353.8416;352.5206;310.8277;152.4261;355.3148;359.3868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.4669;-0.0929;-0.0166;78.9935;-82.7059;1.2055;1.1818;-75.3665;77.8484;0.3813;4.7455;262.7623;139.9608;4.8257;356.5686
0.9994;0.1123;False;False;78.9466;-83.1962;-0.0002;-0.0142;-75.0082;77.8941;359.8047;359.9936;272.8586;147.7457;359.9641;-0.0028;0.0273;0.0105;0.0000;0.0576;-0.0425;-2.9933;115473;71.8831;Infinity;1586.48;78.7962;-83.2405;1.4671;1.1192;-75.5654;77.5559;353.9025;352.5191;310.6589;152.4250;355.2807;359.3867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.5087;-0.0947;-0.0194;78.8720;-82.7049;1.2064;1.1818;-75.3622;77.8471;0.4176;4.7710;262.4406;139.9657;4.6603;356.6413
0.9995;0.1228;False;False;78.8200;-83.1950;0.0002;-0.0142;-75.0061;77.8921;359.8182;359.9920;272.6638;147.7460;359.9424;-0.0029;0.0339;0.0067;-0.0001;0.0479;-0.0527;-3.0882;115476;71.7948;Infinity;1586.53;78.6726;-83.2394;1.4680;1.1192;-75.5629;77.5541;353.9400;352.5175;310.4710;152.4252;355.2639;359.3865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.3, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.5504;-0.0943;-0.0221;78.7464;-82.7038;1.2071;1.1818;-75.3589;77.8453;0.5180;4.7999;262.1686;139.9357;4.5006;356.6537
0.9997;0.1334;False;False;78.6885;-83.1934;0.0004;-0.0142;-75.0043;77.8898;359.8258;359.9901;272.4568;147.7440;359.9306;-0.0030;0.0403;0.0040;-0.0001;0.0385;-0.0626;-3.1831;115479;71.58507;Infinity;1586.57;78.5445;-83.2380;1.4684;1.1192;-75.5613;77.5520;353.9563;352.5157;310.2681;152.4239;355.2581;359.3862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.5925;-0.0918;-0.0244;78.6161;-82.7023;1.2074;1.1818;-75.3565;77.8431;0.6606;4.8478;261.9053;139.8722;4.3055;356.6106
0.9997;0.1475;False;False;78.5534;-83.1916;0.0006;-0.0142;-75.0029;77.8870;359.8293;359.9883;272.2440;147.7431;359.9247;-0.0031;0.0464;0.0021;-0.0001;0.0298;-0.0719;-3.2779;115482;71.60404;Infinity;1586.61;78.4126;-83.2363;1.4686;1.1192;-75.5603;77.5493;353.9647;352.5139;310.0572;152.4225;355.2549;359.3860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.4, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.6344;-0.0883;-0.0259;78.4821;-82.7007;1.2073;1.1818;-75.3552;77.8405;0.8033;4.9037;261.6336;139.8101;4.1120;356.5432
0.9998;0.1632;False;False;78.4142;-83.1895;0.0006;-0.0142;-75.0018;77.8837;359.8302;359.9868;272.0287;147.7421;359.9223;-0.0032;0.0532;0.0008;-0.0001;0.0216;-0.0825;-3.3726;115485;71.63835;Infinity;1586.65;78.2769;-83.2343;1.4687;1.1192;-75.5597;77.5463;353.9680;352.5123;309.8425;152.4219;355.2533;359.3858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.6763;-0.0851;-0.0268;78.3443;-82.6987;1.2069;1.1818;-75.3545;77.8374;0.9333;4.9514;261.2917;139.7838;4.0398;356.4802
0.9999;0.1790;False;False;78.2709;-83.1871;0.0006;-0.0142;-75.0011;77.8799;359.8294;359.9849;271.8130;147.7386;359.9219;-0.0033;0.0626;0.0000;-0.0001;0.0134;-0.0970;-3.4672;115488;71.69564;Infinity;1586.69;78.1369;-83.2320;1.4687;1.1192;-75.5596;77.5427;353.9684;352.5106;309.6265;152.4193;355.2523;359.3856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.2, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.7181;-0.0827;-0.0272;78.2022;-82.6964;1.2066;1.1818;-75.3545;77.8339;1.0981;5.0103;260.8448;139.8086;4.0263;356.4452
0.9999;0.1973;False;False;78.1241;-83.1842;0.0006;-0.0142;-75.0008;77.8755;359.8270;359.9827;271.5981;147.7351;359.9220;-0.0034;0.0725;0.0005;-0.0001;0.0043;-0.1122;-3.5616;115491;71.8436;Infinity;1586.74;77.9936;-83.2293;1.4687;1.1192;-75.5598;77.5385;353.9670;352.5085;309.4119;152.4155;355.2516;359.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.2, -0.4, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.7598;-0.0821;-0.0272;78.0572;-82.6937;1.2065;1.1818;-75.3549;77.8297;1.2964;5.0582;260.3453;139.8599;4.0351;356.4651
0.9999;0.2171;False;False;77.9732;-83.1809;0.0007;-0.0142;-75.0009;77.8704;359.8220;359.9803;271.3814;147.7320;359.9215;-0.0035;0.0826;0.0010;-0.0001;-0.0063;-0.1278;-3.6555;115494;71.91966;Infinity;1586.78;77.8462;-83.2261;1.4688;1.1192;-75.5604;77.5337;353.9637;352.5062;309.1964;152.4124;355.2486;359.3849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.8014;-0.0821;-0.0274;77.9084;-82.6905;1.2061;1.1818;-75.3561;77.8249;1.5027;5.0906;259.7622;139.9229;4.0684;356.5646
0.9999;0.2365;False;False;77.8182;-83.1772;0.0007;-0.0142;-75.0015;77.8646;359.8157;359.9782;271.1615;147.7287;359.9202;-0.0036;0.0936;0.0014;-0.0001;-0.0184;-0.1447;-3.7492;115497;71.95856;Infinity;1586.82;77.6948;-83.2226;1.4688;1.1192;-75.5615;77.5282;353.9596;352.5041;308.9781;152.4092;355.2441;359.3847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.8431;-0.0821;-0.0280;77.7557;-82.6869;1.2058;1.1818;-75.3576;77.8195;1.6568;5.1327;259.1789;139.9717;4.1120;356.6940
0.9999;0.2557;False;False;77.6591;-83.1729;0.0008;-0.0142;-75.0027;77.8580;359.8087;359.9756;270.9370;147.7249;359.9184;-0.0037;0.1055;0.0018;-0.0001;-0.0316;-0.1630;-3.8427;115500;71.95359;Infinity;1586.86;77.5395;-83.2185;1.4689;1.1192;-75.5631;77.5219;353.9553;352.5016;308.7558;152.4057;355.2385;359.3843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.0, 0.7, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.4, -0.3, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(0.2, 0.6, 0.5, -0.6)_0.9487657_System.String[];1.8848;-0.0821;-0.0291;77.5994;-82.6825;1.2056;1.1819;-75.3599;77.8133;1.7493;5.2265;258.5987;139.9783;4.1664;356.8440
