ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.9765;0.0;False;False;71.1269;71.1269;0.0007;0.0007;-75.6398;-75.6398;0.0013;0.0013;263.7907;263.7907;0.0002;0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223631;60.51829;1486.55;71.0547;-84.8854;1.1517;1.1229;-75.9595;78.2474;352.5118;352.6594;260.7869;160.2649;0.3921;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.6, -0.4, 0.6)_0.9117737_System.String[];6.2908;-0.0984;-0.0977
-0.9648;0.0;False;False;71.1269;71.1269;0.0007;0.0007;-75.6398;-75.6398;0.0006;0.0006;263.7907;263.7907;0.0002;0.0002;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;223634;50.23277;1486.62;71.0547;-84.8854;1.1517;1.1229;-75.9595;78.2473;352.511;352.6595;260.7869;160.2632;0.392;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.3, 0.8)_0.9117737_System.String[];6.3618;-0.0974;-0.0332
-0.9531;0.0;False;False;71.1269;71.1269;0.0007;0.0007;-75.6398;-75.6398;0.0004;0.0004;263.7907;263.7907;0.0001;0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223637;43.16502;1486.69;71.0547;-84.8853;1.1517;1.1229;-75.9595;78.2473;352.5107;352.6594;260.7869;160.2633;0.392;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];6.4395;-0.096;0.0178
-0.9414;0.0;False;False;71.1269;71.1269;0.0007;0.0007;-75.6398;-75.6398;0.0004;0.0004;263.7907;263.7907;0.0001;0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223641;51.49683;1486.76;71.0547;-84.8853;1.1517;1.1229;-75.9595;78.2472;352.5106;352.6596;260.7869;160.2652;0.3919;358.4966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.0, -0.5, -0.6, 0.6)_0.9117737_System.String[];6.5082;-0.0951;0.0229
-0.9414;0.0;False;False;71.1269;71.1269;0.0007;0.0007;-75.6398;-75.6398;0.0004;0.0004;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223646;63.18572;1486.83;71.0547;-84.8852;1.1517;1.1229;-75.9595;78.247;352.5106;352.6594;260.7869;160.2656;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, -0.5, -0.7, 0.5)_0.9117737_System.String[];6.5786;-0.0942;0.0214
-0.9375;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223651;68.64937;1486.9;71.0547;-84.8851;1.1517;1.1229;-75.9595;78.2469;352.5107;352.6594;260.7869;160.266;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, -0.5, -0.7, 0.5)_0.9117737_System.String[];6.6484;-0.0921;0.0153
-0.9258;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0005;0.0005;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223656;69.50092;1486.98;71.0547;-84.8851;1.1517;1.1229;-75.9595;78.2468;352.5107;352.6594;260.7869;160.2669;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, -0.5, -0.6, 0.6)_0.9117737_System.String[];6.7207;-0.087;0.0082
-0.914;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223661;71.16433;1487.05;71.0547;-84.885;1.1517;1.1229;-75.9595;78.2467;352.5108;352.6595;260.7869;160.2657;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9117737_System.String[];6.7902;-0.079;0.0042
-0.8906;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0006;0.0006;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223666;71.27039;1487.12;71.0547;-84.8849;1.1517;1.1229;-75.9595;78.2466;352.5108;352.6595;260.7869;160.2646;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9117737_System.String[];6.8602;-0.0699;0.0036
-0.8633;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223671;71.32007;1487.19;71.0547;-84.8849;1.1517;1.1229;-75.9595;78.2466;352.5109;352.6597;260.7869;160.2641;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9117737_System.String[];6.9303;-0.0602;0.0036
-0.8242;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223676;71.52648;1487.26;71.0547;-84.8849;1.1517;1.1229;-75.9595;78.2465;352.5109;352.6597;260.7869;160.2656;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.0001;-0.0503;0.0036
-0.8008;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223681;71.84064;1487.32;71.0547;-84.8848;1.1517;1.1229;-75.9595;78.2464;352.5109;352.6595;260.7869;160.2656;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.0696;-0.037;0.002
-0.7539;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223686;71.94711;1487.39;71.0547;-84.8847;1.1517;1.1229;-75.9595;78.2463;352.5109;352.6595;260.7869;160.2665;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.139;-0.0234;0.0014
-0.6562;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223691;71.78473;1487.46;71.0547;-84.8847;1.1517;1.1229;-75.9595;78.2462;352.5109;352.6596;260.7869;160.2673;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9117737_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.2087;-0.015;0.0013
-0.543;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223696;71.925;1487.53;71.0547;-84.8846;1.1517;1.1229;-75.9595;78.2461;352.5109;352.6593;260.7869;160.2664;0.3919;358.4964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.2782;-0.0106;0.0012
-0.4603;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223701;71.92987;1487.6;71.0547;-84.8846;1.1517;1.1229;-75.9595;78.246;352.5109;352.6594;260.7869;160.2649;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9117737_System.String[];7.3477;-0.0093;-0.001
-0.4722;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223706;71.86377;1487.67;71.0547;-84.8845;1.1517;1.1229;-75.9595;78.2459;352.5109;352.6596;260.7869;160.2631;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9117737_System.String[];7.4174;-0.0093;-0.0015
-0.4762;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223711;71.95044;1487.74;71.0547;-84.8845;1.1517;1.1229;-75.9595;78.2458;352.5109;352.6595;260.7869;160.2634;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];7.4868;-0.0093;-0.0015
-0.4841;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223716;71.8088;1487.81;71.0547;-84.8844;1.1517;1.1229;-75.9595;78.2458;352.5109;352.6596;260.7869;160.2632;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.6)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];7.5566;-0.0093;-0.0015
-0.4841;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223721;71.73566;1487.88;71.0547;-84.8844;1.1517;1.1229;-75.9595;78.2456;352.5109;352.6596;260.7869;160.2647;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9117737_System.String[];7.6262;-0.0093;-0.0015
-0.4762;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223726;71.79333;1487.95;71.0547;-84.8843;1.1517;1.1229;-75.9595;78.2456;352.5109;352.6595;260.7869;160.2635;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];7.6959;-0.0093;-0.0015
-0.4404;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223731;71.90582;1488.02;71.0547;-84.8843;1.1517;1.1229;-75.9595;78.2455;352.5109;352.6597;260.7869;160.2639;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.7, -0.3, 0.6)_0.9117737_System.String[];7.7654;-0.0093;-0.0041
-0.3651;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223736;71.92329;1488.09;71.0547;-84.8842;1.1517;1.1229;-75.9595;78.2454;352.5109;352.6596;260.7869;160.2646;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9117737_System.String[];7.835;-0.0093;-0.0049
-0.3055;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223741;71.30801;1488.16;71.0547;-84.8842;1.1517;1.1229;-75.9595;78.2453;352.5109;352.6596;260.7869;160.2651;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];7.9055;-0.0093;-0.0049
-0.2619;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223746;71.74086;1488.23;71.0547;-84.8841;1.1517;1.1229;-75.9595;78.2453;352.5109;352.6597;260.7869;160.2628;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];7.9751;-0.0093;-0.0049
-0.2143;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223751;71.82909;1488.3;71.0547;-84.8841;1.1517;1.1229;-75.9595;78.2452;352.5109;352.6596;260.7869;160.2622;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.0446;-0.0093;-0.0059
-0.1151;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223756;71.89797;1488.37;71.0547;-84.884;1.1517;1.1229;-75.9595;78.2452;352.5109;352.6597;260.7869;160.2613;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.1141;-0.0093;-0.0123
-0.0635;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223761;71.73867;1488.44;71.0547;-84.884;1.1517;1.1229;-75.9595;78.2451;352.5109;352.6595;260.7869;160.2607;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];8.1838;-0.0093;-0.0177
-0.0357;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223766;71.73376;1488.51;71.0547;-84.8839;1.1517;1.1229;-75.9595;78.245;352.5109;352.6594;260.7869;160.2609;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];8.2537;-0.0093;-0.0177
-0.0238;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223771;71.38612;1488.58;71.0547;-84.8838;1.1517;1.1229;-75.9595;78.2448;352.5109;352.6595;260.7869;160.2622;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];8.324;-0.0093;-0.0176
-0.0238;0.0;False;False;71.1269;71.1269;0.0008;0.0008;-75.6398;-75.6398;0.0007;0.0007;263.7907;263.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;223776;71.52941;1488.65;71.0547;-84.8838;1.1517;1.1229;-75.9595;78.2448;352.5109;352.6595;260.7869;160.2604;0.3919;358.4965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9117737_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9323636_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.5, -0.5, 0.8)_0.9117737_System.String[];8.3938;-0.0093;-0.0176
