AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0783;0.2014;False;False;81.0101;-87.5168;-0.0027;-0.0143;-75.1218;-85.3598;359.8645;359.9887;273.4369;77.2424;0.1462;0.0026;0.1671;0.0000;-0.0001;-0.0001;0.0293;-0.0198;112219;71.49532;Infinity;1500.77;80.8905;-86.7497;1.5550;1.1362;-76.0970;-85.3787;352.7709;353.8096;293.4308;42.6117;357.5325;4.2613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.1, -0.5, -0.7, 0.5)_1.047773_System.String[];1.0486;0.0130;0.1264;80.9768;-87.4655;1.1491;1.1800;-75.5277;-85.0175;3.8547;0.4656;262.4888;56.9900;1.1033;6.1339
0.0883;0.2233;False;False;81.0091;-87.5093;-0.0027;-0.0143;-75.1217;-85.3585;359.8633;359.9864;273.4409;77.2591;0.1461;0.0031;0.1871;0.0000;-0.0001;0.0003;0.0325;-0.0260;112222;71.46155;Infinity;1500.81;80.8897;-86.7426;1.5550;1.1362;-76.0970;-85.3777;352.7698;353.8080;293.4341;42.6276;357.5320;4.2630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.0906;0.0130;0.1275;80.9760;-87.4554;1.1490;1.1802;-75.5277;-85.0207;3.8476;0.3658;262.2936;59.8608;1.0565;5.9369
0.0988;0.2457;False;False;81.0079;-87.5010;-0.0027;-0.0143;-75.1217;-85.3570;359.8621;359.9841;273.4427;77.2773;0.1461;0.0035;0.2056;0.0000;-0.0001;0.0008;0.0357;-0.0335;112225;71.72846;Infinity;1500.85;80.8885;-86.7346;1.5550;1.1362;-76.0970;-85.3765;352.7687;353.8063;293.4366;42.6451;357.5316;4.2647;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.1323;0.0130;0.1275;80.9749;-87.4453;1.1489;1.1803;-75.5277;-85.0226;3.8374;0.3667;262.1296;61.9711;1.0143;5.8374
0.1097;0.2700;False;False;81.0063;-87.4918;-0.0027;-0.0143;-75.1217;-85.3554;359.8609;359.9817;273.4453;77.2977;0.1460;0.0037;0.2289;0.0000;-0.0001;0.0014;0.0397;-0.0428;112228;71.85972;Infinity;1500.90;80.8870;-86.7258;1.5550;1.1363;-76.0969;-85.3752;352.7676;353.8046;293.4391;42.6645;357.5311;4.2662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.1740;0.0131;0.1275;80.9737;-87.4346;1.1487;1.1804;-75.5278;-85.0238;3.8247;0.4355;261.9916;63.6216;0.9939;5.7288
0.1246;0.2949;False;False;81.0042;-87.4816;-0.0027;-0.0144;-75.1216;-85.3537;359.8594;359.9790;273.4494;77.3201;0.1460;0.0041;0.2538;0.0000;-0.0001;0.0021;0.0439;-0.0536;112231;71.9267;Infinity;1500.94;80.8851;-86.7159;1.5550;1.1363;-76.0969;-85.3738;352.7663;353.8027;293.4430;42.6862;357.5306;4.2680;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.2156;0.0136;0.1275;80.9720;-87.4234;1.1482;1.1805;-75.5279;-85.0246;3.8529;0.5011;261.8617;64.7738;0.9577;5.6188
0.1416;0.3220;False;False;81.0016;-87.4702;-0.0027;-0.0144;-75.1215;-85.3517;359.8578;359.9760;273.4526;77.3451;0.1460;0.0045;0.2808;0.0000;-0.0001;0.0029;0.0484;-0.0655;112234;71.9613;Infinity;1500.98;80.8826;-86.7050;1.5550;1.1363;-76.0967;-85.3723;352.7649;353.8005;293.4466;42.7101;357.5300;4.2699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.2573;0.0142;0.1275;80.9697;-87.4114;1.1479;1.1805;-75.5278;-85.0246;3.9114;0.6028;261.7492;65.5452;0.9175;5.5112
0.1619;0.3507;False;False;80.9985;-87.4575;-0.0027;-0.0144;-75.1213;-85.3495;359.8561;359.9728;273.4574;77.3730;0.1459;0.0049;0.3258;0.0000;-0.0001;0.0042;0.0560;-0.0850;112237;71.9528;Infinity;1501.02;80.8797;-86.6928;1.5550;1.1364;-76.0966;-85.3705;352.7633;353.7982;293.4507;42.7368;357.5294;4.2721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.5)_1.047773_System.String[];1.2990;0.0150;0.1275;80.9668;-87.3985;1.1478;1.1802;-75.5277;-85.0240;3.9649;0.7405;261.6272;66.0731;0.8763;5.3822
0.1878;0.3780;False;False;80.9947;-87.4433;-0.0027;-0.0144;-75.1212;-85.3471;359.8544;359.9694;273.4603;77.4042;0.1459;0.0054;0.3589;0.0000;-0.0001;0.0052;0.0614;-0.0997;112240;71.5071;Infinity;1501.06;80.8761;-86.6792;1.5550;1.1364;-76.0964;-85.3686;352.7617;353.7957;293.4542;42.7667;357.5288;4.2744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.3412;0.0155;0.1275;80.9633;-87.3846;1.1476;1.1799;-75.5276;-85.0229;3.9885;0.8240;261.5021;66.4599;0.7924;5.2511
0.2115;0.4029;False;False;80.9902;-87.4277;-0.0027;-0.0144;-75.1209;-85.3444;359.8523;359.9657;273.4639;77.4386;0.1459;0.0059;0.3943;0.0000;-0.0002;0.0065;0.0673;-0.1191;112243;71.45722;Infinity;1501.11;80.8719;-86.6642;1.5550;1.1365;-76.0962;-85.3664;352.7599;353.7930;293.4577;42.7997;357.5281;4.2769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.3833;0.0156;0.1275;80.9591;-87.3689;1.1476;1.1798;-75.5273;-85.0215;3.9999;0.8342;261.4345;66.7786;0.7379;5.1087
0.2321;0.4246;False;False;80.9849;-87.4105;-0.0027;-0.0144;-75.1206;-85.3415;359.8499;359.9619;273.4679;77.4763;0.1459;0.0065;0.4319;0.0000;-0.0002;0.0078;0.0734;-0.1385;112246;71.65459;Infinity;1501.15;80.8668;-86.6476;1.5550;1.1365;-76.0959;-85.3641;352.7577;353.7902;293.4621;42.8359;357.5273;4.2795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.4250;0.0156;0.1275;80.9541;-87.3519;1.1475;1.1797;-75.5271;-85.0194;4.0605;0.7912;261.4348;67.0461;0.7062;4.9768
0.2502;0.4430;False;False;80.9786;-87.3915;-0.0027;-0.0144;-75.1203;-85.3383;359.8475;359.9579;273.4718;77.5180;0.1458;0.0071;0.4710;0.0000;-0.0002;0.0093;0.0798;-0.1608;112249;71.37536;Infinity;1501.19;80.8609;-86.6294;1.5550;1.1365;-76.0956;-85.3615;352.7555;353.7873;293.4659;42.8760;357.5264;4.2822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.4672;0.0156;0.1275;80.9481;-87.3335;1.1475;1.1796;-75.5267;-85.0170;4.1305;0.7126;261.4471;67.3077;0.7094;4.8764
0.2664;0.4566;False;False;80.9714;-87.3710;-0.0027;-0.0144;-75.1198;-85.3348;359.8449;359.9540;273.4758;77.5630;0.1458;0.0077;0.5115;0.0000;-0.0002;0.0109;0.0863;-0.1852;112252;71.67831;Infinity;1501.23;80.8540;-86.6095;1.5550;1.1366;-76.0952;-85.3587;352.7531;353.7844;293.4698;42.9195;357.5255;4.2850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.5089;0.0156;0.1275;80.9413;-87.3135;1.1475;1.1795;-75.5264;-85.0142;4.1609;0.6522;261.4415;67.5379;0.7028;4.8161
0.2814;0.4673;False;False;80.9630;-87.3486;-0.0027;-0.0144;-75.1193;-85.3310;359.8423;359.9502;273.4804;77.6121;0.1457;0.0084;0.5532;0.0000;-0.0002;0.0124;0.0929;-0.2080;112255;71.56694;Infinity;1501.27;80.8460;-86.5879;1.5550;1.1366;-76.0947;-85.3557;352.7506;353.7816;293.4744;42.9668;357.5245;4.2877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.5508;0.0156;0.1275;80.9334;-87.2918;1.1475;1.1794;-75.5259;-85.0110;4.1698;0.6346;261.4294;67.8285;0.7123;4.7420
0.2941;0.4751;False;False;80.9537;-87.3244;-0.0027;-0.0144;-75.1188;-85.3270;359.8399;359.9465;273.4853;77.6651;0.1456;0.0090;0.5955;0.0001;-0.0002;0.0143;0.0996;-0.2351;112258;71.69919;Infinity;1501.32;80.8370;-86.5643;1.5550;1.1367;-76.0941;-85.3525;352.7484;353.7789;293.4793;43.0183;357.5236;4.2904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.5927;0.0156;0.1275;80.9244;-87.2682;1.1475;1.1793;-75.5253;-85.0076;4.1923;0.6816;261.4044;68.1859;0.7194;4.6370
0.3062;0.4807;False;False;80.9432;-87.2985;-0.0027;-0.0144;-75.1181;-85.3227;359.8374;359.9431;273.4905;77.7218;0.1455;0.0097;0.6384;0.0001;-0.0002;0.0160;0.1062;-0.2615;112261;71.84358;Infinity;1501.36;80.8268;-86.5390;1.5550;1.1367;-76.0935;-85.3490;352.7461;353.7764;293.4846;43.0735;357.5226;4.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.6343;0.0156;0.1275;80.9142;-87.2428;1.1475;1.1793;-75.5247;-85.0039;4.2262;0.7472;261.3818;68.5881;0.7067;4.5510
0.3175;0.4849;False;False;80.9315;-87.2706;-0.0027;-0.0144;-75.1174;-85.3181;359.8351;359.9401;273.4961;77.7825;0.1454;0.0103;0.6817;0.0001;-0.0002;0.0179;0.1128;-0.2894;112264;71.92058;Infinity;1501.40;80.8155;-86.5119;1.5550;1.1368;-76.0928;-85.3453;352.7439;353.7742;293.4901;43.1327;357.5217;4.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.6759;0.0156;0.1275;80.9029;-87.2153;1.1472;1.1793;-75.5240;-85.0002;4.2514;0.7940;261.3936;69.0523;0.6720;4.5042
0.3283;0.4879;False;False;80.9186;-87.2409;-0.0027;-0.0144;-75.1166;-85.3132;359.8330;359.9373;273.5020;77.8472;0.1453;0.0109;0.7252;0.0001;-0.0002;0.0198;0.1193;-0.3182;112267;71.95897;Infinity;1501.44;80.8029;-86.4829;1.5550;1.1368;-76.0920;-85.3413;352.7419;353.7722;293.4961;43.1959;357.5209;4.2974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.4)_1.047773_System.String[];1.7177;0.0156;0.1272;80.8904;-87.1857;1.1469;1.1792;-75.5232;-84.9967;4.2501;0.8877;261.4300;69.6857;0.6272;4.4989
0.3397;0.4901;False;False;80.9043;-87.2093;-0.0027;-0.0144;-75.1157;-85.3080;359.8309;359.9348;273.5083;77.9158;0.1451;0.0115;0.7907;0.0002;-0.0002;0.0229;0.1290;-0.3630;112270;71.97807;Infinity;1501.48;80.7891;-86.4520;1.5551;1.1368;-76.0911;-85.3371;352.7400;353.7704;293.5023;43.2630;357.5201;4.2994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.5)_1.047773_System.String[];1.7593;0.0156;0.1266;80.8765;-87.1540;1.1468;1.1790;-75.5224;-84.9935;4.2476;1.0740;261.4284;70.7070;0.5654;4.4917
0.3502;0.4917;False;False;80.8887;-87.1756;-0.0027;-0.0144;-75.1147;-85.3025;359.8291;359.9326;273.5150;77.9884;0.1450;0.0121;0.8343;0.0002;-0.0002;0.0250;0.1354;-0.3939;112273;71.85533;Infinity;1501.52;80.7739;-86.4191;1.5551;1.1368;-76.0902;-85.3327;352.7382;353.7689;293.5090;43.3340;357.5193;4.3012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.5, -0.7, 0.5)_1.047773_System.String[];1.8011;0.0156;0.1255;80.8614;-87.1202;1.1466;1.1786;-75.5214;-84.9904;4.2534;1.3469;261.3843;72.1018;0.4998;4.4388
0.3600;0.4933;False;False;80.8717;-87.1399;-0.0027;-0.0145;-75.1137;-85.2967;359.8273;359.9307;273.5221;78.0649;0.1448;0.0126;0.8778;0.0002;-0.0001;0.0272;0.1418;-0.4257;112276;71.60755;Infinity;1501.57;80.7573;-86.3842;1.5551;1.1369;-76.0891;-85.3280;352.7366;353.7675;293.5161;43.4091;357.5185;4.3028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.5, -0.7, 0.4)_1.047773_System.String[];1.8431;0.0156;0.1243;80.8448;-87.0841;1.1466;1.1784;-75.5204;-84.9870;4.2284;1.6498;261.3260;73.6218;0.4398;4.3214
0.3705;0.4958;False;False;80.8533;-87.1025;-0.0027;-0.0145;-75.1125;-85.2907;359.8257;359.9291;273.5296;78.1442;0.1446;0.0131;0.9215;0.0003;-0.0001;0.0294;0.1480;-0.4583;112279;71.7192;Infinity;1501.61;80.7393;-86.3473;1.5551;1.1369;-76.0880;-85.3231;352.7351;353.7664;293.5235;43.4874;357.5177;4.3042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.1, -0.6, -0.7, 0.3)_1.047773_System.String[];1.8849;0.0157;0.1236;80.8269;-87.0464;1.1465;1.1783;-75.5192;-84.9833;4.1833;1.8999;261.2434;75.0344;0.3672;4.1739
0.3812;0.4988;False;False;80.8336;-87.0632;-0.0026;-0.0145;-75.1112;-85.2844;359.8242;359.9277;273.5375;78.2267;0.1445;0.0136;0.9652;0.0003;-0.0001;0.0317;0.1540;-0.4916;112282;71.85523;Infinity;1501.65;80.7200;-86.3088;1.5551;1.1369;-76.0867;-85.3180;352.7337;353.7654;293.5313;43.5685;357.5171;4.3054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.7, -0.7, 0.3)_1.047773_System.String[];1.9266;0.0163;0.1227;80.8076;-87.0071;1.1465;1.1781;-75.5180;-84.9791;4.1214;2.0421;261.1376;76.1969;0.2799;4.0332
0.3920;0.5027;False;False;80.8124;-87.0221;-0.0026;-0.0145;-75.1099;-85.2779;359.8229;359.9264;273.5461;78.3125;0.1444;0.0141;1.0090;0.0003;-0.0001;0.0343;0.1601;-0.5259;112285;71.92424;Infinity;1501.69;80.6992;-86.2684;1.5551;1.1369;-76.0854;-85.3127;352.7325;353.7646;293.5397;43.6531;357.5164;4.3067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.7, -0.6, 0.2)_1.047773_System.String[];1.9683;0.0172;0.1205;80.7869;-86.9658;1.1465;1.1781;-75.5166;-84.9741;4.0400;2.0912;261.0468;77.0713;0.1863;3.8986
0.4020;0.5095;False;False;80.7896;-86.9789;-0.0026;-0.0145;-75.1084;-85.2710;359.8216;359.9252;273.5554;78.4012;0.1442;0.0145;1.0531;0.0003;-0.0001;0.0369;0.1667;-0.5610;112288;71.80041;Infinity;1501.73;80.6768;-86.2259;1.5551;1.1369;-76.0839;-85.3071;352.7313;353.7639;293.5488;43.7411;357.5159;4.3077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.7, -0.6, 0.2)_1.047773_System.String[];2.0101;0.0183;0.1161;80.7645;-86.9225;1.1465;1.1781;-75.5152;-84.9683;3.9856;2.0568;260.9835;77.6292;0.1099;3.7457
0.4121;0.5186;False;False;80.7653;-86.9337;-0.0026;-0.0145;-75.1067;-85.2639;359.8204;359.9241;273.5656;78.4908;0.1441;0.0144;1.0977;0.0004;-0.0001;0.0397;0.1741;-0.5969;112291;71.72857;Infinity;1501.77;80.6529;-86.1817;1.5552;1.1369;-76.0823;-85.3013;352.7302;353.7630;293.5588;43.8302;357.5154;4.3084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.7, -0.6, 0.2)_1.047773_System.String[];2.0520;0.0193;0.1095;80.7408;-86.8776;1.1465;1.1780;-75.5136;-84.9620;3.9575;1.9568;260.9474;77.8159;0.0850;3.6219
0.4216;0.5281;False;False;80.7394;-86.8867;-0.0026;-0.0145;-75.1050;-85.2564;359.8193;359.9229;273.5768;78.5800;0.1441;0.0140;1.1428;0.0004;-0.0001;0.0425;0.1819;-0.6335;112294;71.7646;Infinity;1501.82;80.6273;-86.1352;1.5552;1.1369;-76.0806;-85.2951;352.7291;353.7618;293.5698;43.9198;357.5149;4.3088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];2.0938;0.0200;0.1016;80.7152;-86.8305;1.1465;1.1780;-75.5119;-84.9548;3.9479;1.8352;260.9195;77.6083;0.0923;3.5651
