AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1065;0.1723;False;False;16.7097;-5.2406;-0.0061;-0.0218;5.4479;-17.8555;359.9865;0.0526;271.0935;24.1886;0.0860;359.9698;1.9047;-0.0014;-0.0040;0.1253;4.2289;-6.2196;69007;71.47331;Infinity;897.94;16.7140;-4.8840;1.5525;1.4254;4.4685;-17.7236;352.9066;352.6440;291.0788;14.9374;357.5171;1.1637;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];31.8712;0.0079;0.0044;16.7703;-5.4703;1.1469;1.1774;5.0104;-17.6875;1.5546;351.0327;242.5557;29.4927;3.1099;4.2609
0.1060;0.2164;False;False;16.4487;-5.1606;-0.0061;-0.0220;5.4532;-17.6779;359.9836;0.0500;271.1268;24.1987;0.0871;359.9706;1.9002;-0.0006;-0.0038;0.1280;4.2151;-6.1810;69010;71.42056;Infinity;897.99;16.4521;-4.8040;1.5525;1.4253;4.4738;-17.5460;352.9037;352.6421;291.1121;14.9466;357.5175;1.1648;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.6)_1.028602_System.String[];31.9132;0.0079;0.0054;16.5087;-5.3904;1.1470;1.1773;5.0154;-17.5097;1.5130;351.0124;242.5391;29.4445;3.1588;4.3450
0.1118;0.2484;False;False;16.1908;-5.0811;-0.0061;-0.0221;5.4586;-17.5017;359.9818;0.0462;271.1597;24.2115;0.0872;359.9720;1.8985;0.0001;-0.0037;0.1307;4.2060;-6.1429;69013;71.59125;Infinity;898.03;16.1924;-4.7243;1.5524;1.4251;4.4792;-17.3693;352.9015;352.6389;291.1452;14.9582;357.5171;1.1665;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.6)_1.028602_System.String[];31.9550;0.0079;0.0072;16.2495;-5.3109;1.1471;1.1772;5.0209;-17.3329;1.4941;350.9402;242.5300;29.3435;3.1884;4.4434
0.1207;0.2707;False;False;15.9318;-5.0008;-0.0061;-0.0223;5.4642;-17.3240;359.9806;0.0414;271.1928;24.2280;0.0876;359.9734;1.8988;0.0002;-0.0036;0.1334;4.1994;-6.1058;69016;71.22365;Infinity;898.07;15.9347;-4.6447;1.5524;1.4250;4.4847;-17.1933;352.9001;352.6347;291.1781;14.9729;357.5167;1.1687;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.6)_1.028602_System.String[];31.9973;0.0079;0.0099;15.9921;-5.2313;1.1472;1.1771;5.0265;-17.1563;1.4991;350.8240;242.5118;29.2433;3.1875;4.5314
0.1333;0.2870;False;False;15.6771;-4.9213;-0.0061;-0.0224;5.4698;-17.1484;359.9805;0.0362;271.2254;24.2497;0.0896;359.9754;1.9014;0.0002;-0.0035;0.1360;4.1949;-6.0705;69019;71.43885;Infinity;898.11;15.6772;-4.5648;1.5524;1.4249;4.4904;-17.0167;352.8991;352.6299;291.2108;14.9923;357.5179;1.1713;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.0391;0.0079;0.0133;15.7354;-5.1514;1.1472;1.1770;5.0322;-16.9792;1.5137;350.7268;242.5379;29.1744;3.1691;4.5804
0.1483;0.3006;False;False;15.4250;-4.8419;-0.0061;-0.0226;5.4756;-16.9737;359.9809;0.0308;271.2577;24.2789;0.0917;359.9779;1.9062;-0.0003;-0.0037;0.1385;4.1917;-6.0373;69022;71.71363;Infinity;898.15;15.4233;-4.4853;1.5524;1.4248;4.4961;-16.8417;352.8984;352.6250;291.2430;15.0183;357.5204;1.1746;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.0808;0.0079;0.0169;15.4820;-5.0718;1.1471;1.1769;5.0378;-16.8037;1.5183;350.6639;242.6183;29.1515;3.1780;4.5933
0.1708;0.3105;False;False;15.1732;-4.7620;-0.0061;-0.0227;5.4814;-16.7983;359.9821;0.0252;271.2899;24.3170;0.0930;359.9803;1.9120;-0.0010;-0.0038;0.1411;4.1897;-6.0064;69025;71.68378;Infinity;898.19;15.1712;-4.4057;1.5523;1.4247;4.5019;-16.6671;352.8991;352.6199;291.2749;15.0530;357.5218;1.1779;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.2)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.1226;0.0081;0.0192;15.2306;-4.9921;1.1471;1.1769;5.0438;-16.6283;1.4998;350.5948;242.7514;29.1980;3.1961;4.6025
0.1993;0.3178;False;False;14.9223;-4.6817;-0.0061;-0.0229;5.4874;-16.6228;359.9804;0.0198;271.3222;24.3635;0.0952;359.9838;1.9185;0.0000;-0.0043;0.1438;4.1888;-5.9787;69028;71.67313;Infinity;898.24;14.9187;-4.3252;1.5523;1.4246;4.5079;-16.4915;352.8980;352.6150;291.3071;15.0966;357.5236;1.1818;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.1646;0.0081;0.0205;14.9786;-4.9115;1.1470;1.1772;5.0500;-16.4518;1.4960;350.4932;242.9108;29.3481;3.2287;4.6109
0.2331;0.3208;False;False;14.6718;-4.6009;-0.0061;-0.0231;5.4936;-16.4468;359.9762;0.0148;271.3546;24.4171;0.0975;359.9874;1.9251;-0.0001;-0.0046;0.1466;4.1888;-5.9552;69031;71.52084;Infinity;898.28;14.6685;-4.2448;1.5523;1.4244;4.5139;-16.3167;352.8939;352.6105;291.3392;15.1474;357.5247;1.1863;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.2065;0.0081;0.0219;14.7288;-4.8309;1.1470;1.1772;5.0562;-16.2760;1.4454;350.3687;243.0805;29.5722;3.2238;4.6272
0.2712;0.3223;False;False;14.4206;-4.5193;-0.0062;-0.0233;5.4999;-16.2697;359.9694;0.0105;271.3873;24.4772;0.0985;359.9904;1.9356;0.0003;-0.0049;0.1510;4.1894;-5.9288;69034;71.20956;Infinity;898.32;14.4177;-4.1636;1.5522;1.4243;4.5202;-16.1408;352.8878;352.6065;291.3719;15.2048;357.5239;1.1902;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.2488;0.0081;0.0229;14.4784;-4.7495;1.1470;1.1772;5.0626;-16.0990;1.4228;350.2194;243.2482;29.8120;3.1595;4.6782
0.3086;0.3210;False;False;14.1737;-4.4385;-0.0061;-0.0235;5.5062;-16.0952;359.9627;0.0070;271.4195;24.5413;0.0985;359.9930;1.9425;0.0011;-0.0050;0.1541;4.1899;-5.9173;69037;71.5956;Infinity;898.36;14.1681;-4.0821;1.5522;1.4241;4.5266;-15.9652;352.8812;352.6032;291.4046;15.2674;357.5218;1.1936;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.2905;0.0085;0.0230;14.2293;-4.6678;1.1470;1.1772;5.0694;-15.9220;1.4549;350.0766;243.4091;30.0317;3.0620;4.7161
0.3430;0.3175;False;False;13.9267;-4.3573;-0.0061;-0.0237;5.5127;-15.9202;359.9560;0.0041;271.4523;24.6089;0.0986;-0.0048;1.9489;0.0012;-0.0051;0.1579;4.1902;-5.9111;69040;71.70393;Infinity;898.40;13.9211;-4.0010;1.5523;1.4239;4.5330;-15.7911;352.8749;352.6006;291.4374;15.3335;357.5195;1.1964;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.3322;0.0092;0.0230;13.9827;-4.5864;1.1470;1.1772;5.0762;-15.7465;1.4425;349.9895;243.5820;30.2332;2.9630;4.7272
0.3705;0.3150;False;False;13.6795;-4.2757;-0.0060;-0.0239;5.5194;-15.7450;359.9498;0.0018;271.4868;24.6786;0.1004;-0.0030;1.9550;0.0012;-0.0044;0.1621;4.1901;-5.9093;69043;71.75011;Infinity;898.45;13.6729;-3.9192;1.5523;1.4237;4.5397;-15.6160;352.8685;352.5985;291.4713;15.4025;357.5184;1.1986;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.3740;0.0102;0.0234;13.7349;-4.5043;1.1470;1.1771;5.0830;-15.5701;1.4699;349.9708;243.7809;30.4010;2.8872;4.7508
0.3927;0.3116;False;False;13.4310;-4.1934;-0.0060;-0.0241;5.5263;-15.5688;359.9441;-0.0014;271.5237;24.7503;0.1030;-0.0013;1.9614;0.0009;-0.0040;0.1667;4.1895;-5.9106;69046;71.48518;Infinity;898.49;13.4262;-3.8375;1.5523;1.4236;4.5464;-15.4419;352.8621;352.5959;291.5070;15.4726;357.5187;1.2008;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.4161;0.0108;0.0250;13.4886;-4.4224;1.1471;1.1770;5.0899;-15.3946;1.5040;349.9980;244.0035;30.5247;2.8460;4.7683
0.4096;0.3078;False;False;13.1837;-4.1112;-0.0060;-0.0243;5.5333;-15.3936;359.9394;-0.0048;271.5627;24.8242;0.1047;0.0003;1.9684;0.0005;-0.0037;0.1714;4.1880;-5.9149;69049;71.63023;Infinity;898.53;13.1763;-3.7545;1.5523;1.4234;4.5535;-15.2657;352.8567;352.5929;291.5457;15.5459;357.5189;1.2030;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.4579;0.0110;0.0266;13.2390;-4.3393;1.1471;1.1769;5.0972;-15.2172;1.5020;350.0263;244.2715;30.6191;2.8476;4.7828
0.4223;0.3040;False;False;12.9371;-4.0290;-0.0058;-0.0244;5.5406;-15.2191;359.9295;359.9919;271.6037;24.9016;0.1067;0.0021;1.9756;0.0045;-0.0035;0.1760;4.1859;-5.9210;69052;71.81077;Infinity;898.57;12.9292;-3.6723;1.5524;1.4233;4.5607;-15.0918;352.8494;352.5898;291.5861;15.6216;357.5181;1.2053;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.6, -0.5)_1.028602_System.String[];32.4996;0.0110;0.0276;12.9924;-4.2568;1.1471;1.1768;5.1051;-15.0421;1.4461;350.0468;244.8585;30.6939;2.8632;4.7933
0.4337;0.2978;False;False;12.6899;-3.9464;-0.0056;-0.0246;5.5481;-15.0446;359.9141;359.9888;271.6461;24.9827;0.1096;0.0040;1.9825;0.0061;-0.0033;0.1805;4.1832;-5.9286;69055;71.87408;Infinity;898.61;12.6819;-3.5896;1.5526;1.4232;4.5681;-14.9179;352.8353;352.5870;291.6284;15.7013;357.5157;1.2076;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.5413;0.0110;0.0282;12.7450;-4.1740;1.1473;1.1767;5.1142;-14.8669;1.4103;350.0986;245.9411;30.7521;2.8301;4.7916
0.4435;0.2871;False;False;12.4407;-3.8630;-0.0053;-0.0247;5.5558;-14.8691;359.8952;359.9862;271.6898;25.0674;0.1113;0.0062;1.9890;0.0065;-0.0033;0.1850;4.1799;-5.9377;69058;71.73332;Infinity;898.66;12.4325;-3.5061;1.5528;1.4231;4.5757;-14.7429;352.8177;352.5845;291.6723;15.7848;357.5118;1.2101;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.5833;0.0110;0.0290;12.4951;-4.0903;1.1473;1.1766;5.1240;-14.6906;1.3542;350.1695;247.4550;30.7945;2.7536;4.8051
0.4517;0.2652;False;False;12.1929;-3.7799;-0.0050;-0.0248;5.5636;-14.6951;359.8754;359.9846;271.7336;25.1540;0.1120;0.0087;1.9951;0.0080;-0.0032;0.1897;4.1751;-5.9479;69061;71.86435;Infinity;898.70;12.1846;-3.4229;1.5531;1.4230;4.5835;-14.5693;352.7985;352.5830;291.7168;15.8703;357.5058;1.2129;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.6249;0.0110;0.0292;12.2467;-4.0069;1.1474;1.1765;5.1342;-14.5160;1.2844;350.2119;249.2548;30.7992;2.6371;4.8313
0.4591;0.2301;False;False;11.9445;-3.6966;-0.0047;-0.0250;5.5717;-14.5212;359.8570;359.9837;271.7780;25.2427;0.1122;0.0110;1.9996;0.0089;-0.0032;0.1945;4.1678;-5.9592;69064;71.91251;Infinity;898.74;11.9361;-3.3395;1.5535;1.4229;4.5916;-14.3960;352.7808;352.5823;291.7618;15.9580;357.4996;1.2155;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.6666;0.0110;0.0292;11.9976;-3.9233;1.1477;1.1764;5.1445;-14.3414;1.1821;350.2231;251.0344;30.7755;2.4721;4.8395
0.4658;0.1949;False;False;11.6918;-3.6119;-0.0042;-0.0251;5.5800;-14.3452;359.8341;359.9842;271.8232;25.3336;0.1019;0.0126;2.0026;0.0142;-0.0035;0.2025;4.1496;-5.9770;69067;71.38553;Infinity;898.78;11.6844;-3.2549;1.5540;1.4227;4.6000;-14.2210;352.7632;352.5826;291.8084;16.0481;357.4868;1.2173;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.5, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.5, -0.5)_1.028602_System.String[];32.7089;0.0110;0.0297;11.7454;-3.8385;1.1483;1.1763;5.1555;-14.1652;1.1024;350.2483;252.8457;30.7452;2.2435;4.8400
0.4708;0.1694;False;False;11.4410;-3.5280;-0.0035;-0.0253;5.5885;-14.1715;359.8078;359.9857;271.8682;25.4245;0.0857;0.0139;2.0030;0.0182;-0.0037;0.2080;4.1329;-5.9897;69070;71.46947;Infinity;898.82;11.4334;-3.1706;1.5549;1.4226;4.6089;-14.0475;352.7448;352.5840;291.8562;16.1387;357.4638;1.2184;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.8)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.028602_System.String[];32.7509;0.0110;0.0310;11.4941;-3.7540;1.1490;1.1762;5.1669;-13.9905;1.0446;350.2823;254.6715;30.7063;1.9318;4.8550
0.4751;0.1518;False;False;11.1910;-3.4445;-0.0027;-0.0254;5.5972;-13.9996;359.7746;359.9879;271.9134;25.5169;0.0776;0.0155;2.0029;0.0216;-0.0038;0.2130;4.1133;-6.0025;69073;71.7131;Infinity;898.86;11.1830;-3.0866;1.5559;1.4224;4.6179;-13.8754;352.7197;352.5862;291.9040;16.2303;357.4424;1.2196;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.3, 0.6, 0.6, -0.5)_1.028602_System.String[];32.7925;0.0110;0.0336;11.2432;-3.6699;1.1499;1.1761;5.1784;-13.8173;0.9925;350.3162;256.3969;30.6580;1.6101;4.8321
0.4787;0.1427;False;False;10.9389;-3.3605;-0.0021;-0.0256;5.6062;-13.8275;359.7491;359.9904;271.9594;25.6136;0.0754;0.0172;2.0032;0.0093;-0.0034;0.2177;4.0914;-6.0170;69076;71.65516;Infinity;898.91;10.9313;-3.0023;1.5568;1.4223;4.6270;-13.7036;352.6919;352.5890;291.9517;16.3253;357.4276;1.2211;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.6, -0.5)_1.028602_System.String[];32.8345;0.0109;0.0362;10.9911;-3.5855;1.1508;1.1759;5.1896;-13.6445;0.9743;350.4016;257.9115;30.6052;1.3664;4.7762
0.4812;0.1384;False;False;10.6871;-3.2768;-0.0018;-0.0257;5.6154;-13.6569;359.7371;359.9910;272.0055;25.7152;0.0767;0.0182;2.0033;0.0049;-0.0025;0.2223;4.0687;-6.0324;69079;71.74409;Infinity;898.95;10.6792;-2.9183;1.5571;1.4221;4.6361;-13.5333;352.6777;352.5905;291.9984;16.4251;357.4231;1.2216;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.6, -0.5)_1.028602_System.String[];32.8762;0.0103;0.0377;10.7389;-3.5013;1.1512;1.1758;5.2010;-13.4731;0.9953;350.5144;259.3710;30.5623;1.1697;4.7350
0.4841;0.1380;False;False;10.4355;-3.1933;-0.0017;-0.0258;5.6247;-13.4879;359.7310;359.9901;272.0511;25.8213;0.0779;0.0199;2.0030;0.0016;-0.0021;0.2264;4.0458;-6.0480;69082;71.88146;Infinity;898.99;10.4271;-2.8345;1.5573;1.4220;4.6454;-13.3646;352.6700;352.5903;292.0444;16.5294;357.4220;1.2234;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.6, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.028602_System.String[];HandRight_(0.6, -1.0, -0.4)_(0.2, 0.4, 0.2, -0.9)_1.016394_System.String[];HandRight_(-0.5, -0.7, -0.1)_(0.4, 0.6, 0.6, -0.5)_1.028602_System.String[];32.9179;0.0087;0.0383;10.4868;-3.4174;1.1514;1.1755;5.2123;-13.3033;1.0326;350.6419;260.7079;30.5340;1.0432;4.7047
