AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0013;0.0000;False;False;17.3461;17.3461;0.0224;0.0224;-45.6037;-45.6037;359.9861;359.9861;289.0255;289.0255;359.8452;359.8452;-0.1323;0.0001;0.0001;0.0390;0.0390;-0.1323;122538;71.73727;1505.76;17.1084;-119.0969;1.1442;1.1235;-45.9753;164.5281;352.6007;352.6946;298.0146;209.6799;358.6780;358.2799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.4, 0.8)_0.9162939_System.String[];26.0355;-0.1370;-0.0792
0.0008;0.0000;False;False;17.3370;17.3370;0.0224;0.0224;-45.6010;-45.6010;359.9874;359.9874;289.0056;289.0056;359.8458;359.8458;-0.1301;0.0001;0.0001;0.0385;0.0385;-0.1301;122543;71.87749;1505.83;17.0994;-119.2633;1.1442;1.1225;-45.9726;164.1006;352.6020;352.6690;297.9944;208.7912;358.6788;358.4229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9162939_System.String[];26.1050;-0.1351;-0.0573
0.0005;0.0000;False;False;17.3281;17.3281;0.0224;0.0224;-45.5984;-45.5984;359.9885;359.9885;288.9863;288.9863;359.8463;359.8463;-0.1285;0.0001;0.0001;0.0380;0.0380;-0.1285;122548;71.96042;1505.90;17.0905;-119.4236;1.1442;1.1217;-45.9701;163.6779;352.6030;352.6468;297.9749;208.1257;358.6795;358.5495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9162939_System.String[];26.1744;-0.1351;-0.0415
0.0003;0.0000;False;False;17.3192;17.3192;0.0224;0.0224;-45.5958;-45.5958;359.9893;359.9893;288.9673;288.9673;359.8467;359.8467;-0.1262;0.0000;0.0000;0.0373;0.0373;-0.1262;122553;71.97973;1505.97;17.0817;-119.5792;1.1442;1.1209;-45.9675;163.2594;352.6038;352.6281;297.9558;207.6359;358.6801;358.6590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.4, 0.8)_0.9162939_System.String[];26.2439;-0.1351;-0.0259
0.0002;0.0000;False;False;17.3105;17.3105;0.0224;0.0224;-45.5932;-45.5932;359.9899;359.9899;288.9485;288.9485;359.8471;359.8471;-0.1243;0.0000;0.0000;0.0367;0.0367;-0.1243;122558;71.57365;1506.04;17.0730;-119.7323;1.1442;1.1202;-45.9650;162.8426;352.6043;352.6122;297.9370;207.2849;358.6806;358.7541;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9162939_System.String[];26.3140;-0.1358;-0.0057
0.0001;0.0000;False;False;17.3019;17.3019;0.0224;0.0224;-45.5906;-45.5906;359.9904;359.9904;288.9299;288.9299;359.8475;359.8475;-0.1221;0.0000;0.0000;0.0359;0.0359;-0.1221;122563;71.73135;1506.11;17.0645;-119.8823;1.1442;1.1197;-45.9625;162.4323;352.6048;352.5986;297.9183;207.0741;358.6810;358.8390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9162939_System.String[];26.3835;-0.1408;0.0175
0.0012;0.0000;False;False;17.2935;17.2935;0.0224;0.0224;-45.5882;-45.5882;359.9908;359.9908;288.9109;288.9109;359.8477;359.8477;-0.1205;0.0000;0.0000;0.0351;0.0351;-0.1205;122568;71.91004;1506.18;17.0562;-120.0307;1.1442;1.1191;-45.9601;162.0291;352.6052;352.5868;297.8993;207.0103;358.6814;358.9172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];26.4530;-0.1489;0.0346
0.0139;0.0000;False;False;17.2851;17.2851;0.0224;0.0224;-45.5858;-45.5858;359.9911;359.9911;288.8910;288.8910;359.8479;359.8479;-0.1191;0.0000;0.0000;0.0342;0.0342;-0.1191;122573;71.83218;1506.25;17.0480;-120.1795;1.1442;1.1186;-45.9578;161.6305;352.6056;352.5766;297.8796;207.0856;358.6816;358.9872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];26.5227;-0.1561;0.0461
0.0562;0.0000;False;False;17.2768;17.2768;0.0224;0.0224;-45.5834;-45.5834;359.9910;359.9910;288.8699;288.8699;359.8480;359.8480;-0.1213;0.0000;0.0000;0.0344;0.0344;-0.1213;122578;71.94507;1506.32;17.0398;-120.3280;1.1442;1.1182;-45.9555;161.2391;352.6055;352.5684;297.8588;207.2716;358.6818;359.0465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9162939_System.String[];26.5922;-0.1611;0.0507
0.1195;0.0000;False;False;17.2679;17.2679;0.0224;0.0224;-45.5809;-45.5809;359.9897;359.9897;288.8463;288.8463;359.8480;359.8480;-0.1345;0.0000;0.0000;0.0376;0.0376;-0.1345;122583;71.81298;1506.39;17.0313;-120.4772;1.1442;1.1179;-45.9532;160.8529;352.6045;352.5620;297.8358;207.5318;358.6816;359.0932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];26.6617;-0.1642;0.0521
0.1648;0.0000;False;False;17.2580;17.2580;0.0224;0.0224;-45.5781;-45.5781;359.9865;359.9865;288.8180;288.8180;359.8476;359.8476;-0.1541;0.0000;0.0000;0.0425;0.0425;-0.1541;122588;71.93695;1506.45;17.0218;-120.6260;1.1442;1.1177;-45.9506;160.4741;352.6018;352.5572;297.8092;207.8295;358.6809;359.1285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];26.7312;-0.1648;0.0522
0.1916;0.0000;False;False;17.2462;17.2462;0.0224;0.0224;-45.5749;-45.5749;359.9816;359.9816;288.7831;288.7831;359.8470;359.8470;-0.1858;-0.0001;-0.0001;0.0507;0.0507;-0.1858;122593;71.93285;1506.52;17.0107;-120.7748;1.1442;1.1175;-45.9476;160.1018;352.5973;352.5537;297.7752;208.1446;358.6795;359.1544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];26.8007;-0.1648;0.0522
0.2074;0.0000;False;False;17.2324;17.2324;0.0224;0.0224;-45.5711;-45.5711;359.9769;359.9769;288.7449;288.7449;359.8468;359.8468;-0.2099;-0.0001;-0.0001;0.0573;0.0573;-0.2099;122598;71.81925;1506.59;16.9977;-120.9240;1.1442;1.1174;-45.9442;159.7345;352.5925;352.5512;297.7381;208.4661;358.6785;359.1733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];26.8704;-0.1648;0.0522
0.2163;0.0000;False;False;17.2165;17.2165;0.0224;0.0224;-45.5668;-45.5668;359.9726;359.9726;288.6992;288.6992;359.8468;359.8468;-0.2472;0.0000;0.0000;0.0671;0.0671;-0.2472;122603;71.65809;1506.66;16.9825;-121.0734;1.1442;1.1173;-45.9402;159.3731;352.5882;352.5495;297.6937;208.7880;358.6778;359.1865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];26.9402;-0.1648;0.0522
0.2196;0.0000;False;False;17.1983;17.1983;0.0224;0.0224;-45.5619;-45.5619;359.9691;359.9691;288.6476;288.6476;359.8470;359.8470;-0.2750;0.0000;0.0000;0.0744;0.0744;-0.2750;122608;71.64214;1506.73;16.9652;-121.2227;1.1442;1.1172;-45.9356;159.0178;352.5845;352.5483;297.6435;209.1075;358.6773;359.1955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.0100;-0.1648;0.0522
0.2176;0.0000;False;False;17.1777;17.1777;0.0224;0.0224;-45.5563;-45.5563;359.9663;359.9663;288.5894;288.5894;359.8469;359.8469;-0.3124;-0.0001;-0.0001;0.0841;0.0841;-0.3124;122613;71.34226;1506.80;16.9455;-121.3724;1.1442;1.1172;-45.9304;158.6675;352.5817;352.5476;297.5866;209.4243;358.6769;359.2011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9162939_System.String[];27.0802;-0.1648;0.0522
0.2146;0.0000;False;False;17.1551;17.1551;0.0224;0.0224;-45.5502;-45.5502;359.9642;359.9642;288.5255;288.5255;359.8466;359.8466;-0.3398;-0.0002;-0.0002;0.0912;0.0912;-0.3398;122618;71.78284;1506.87;16.9238;-121.5208;1.1442;1.1172;-45.9247;158.3258;352.5795;352.5473;297.5240;209.7349;358.6762;359.2042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.1497;-0.1648;0.0527
0.2128;0.0000;False;False;17.1303;17.1303;0.0224;0.0224;-45.5436;-45.5436;359.9628;359.9628;288.4557;288.4557;359.8462;359.8462;-0.3756;-0.0002;-0.0002;0.1002;0.1002;-0.3756;122623;71.84148;1506.94;16.8999;-121.6688;1.1442;1.1172;-45.9185;157.9904;352.5781;352.5471;297.4554;210.0419;358.6756;359.2056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.2191;-0.1648;0.0535
0.2122;0.0000;False;False;17.1032;17.1032;0.0224;0.0224;-45.5364;-45.5364;359.9620;359.9620;288.3796;288.3796;359.8458;359.8458;-0.4019;-0.0002;-0.0002;0.1068;0.1068;-0.4019;122628;71.66658;1507.01;16.8738;-121.8170;1.1442;1.1172;-45.9117;157.6595;352.5772;352.5470;297.3807;210.3486;358.6750;359.2061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.2891;-0.1649;0.0538
0.2158;0.0000;False;False;17.0740;17.0740;0.0224;0.0224;-45.5287;-45.5287;359.9616;359.9616;288.2978;288.2978;359.8454;359.8454;-0.4368;-0.0002;-0.0002;0.1152;0.1152;-0.4368;122633;71.63651;1507.08;16.8456;-121.9649;1.1442;1.1172;-45.9044;157.3345;352.5768;352.5470;297.3001;210.6536;358.6746;359.2057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.3588;-0.1653;0.0538
0.2184;0.0000;False;False;17.0429;17.0429;0.0224;0.0224;-45.5205;-45.5205;359.9614;359.9614;288.2103;288.2103;359.8450;359.8450;-0.4633;-0.0002;-0.0002;0.1215;0.1215;-0.4633;122638;71.87939;1507.15;16.8154;-122.1119;1.1442;1.1172;-45.8966;157.0161;352.5767;352.5471;297.2138;210.9544;358.6741;359.2046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.4282;-0.1654;0.0538
0.2156;0.0000;False;False;17.0095;17.0095;0.0224;0.0224;-45.5118;-45.5118;359.9612;359.9612;288.1166;288.1166;359.8444;359.8444;-0.4980;0.0000;0.0000;0.1298;0.1298;-0.4980;122643;71.7142;1507.22;16.7830;-122.2588;1.1442;1.1172;-45.8884;156.7025;352.5766;352.5475;297.1213;211.2518;358.6736;359.2021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.4980;-0.1654;0.0538
0.2118;0.0000;False;False;16.9739;16.9739;0.0224;0.0224;-45.5025;-45.5025;359.9607;359.9607;288.0170;288.0170;359.8430;359.8430;-0.5232;0.0001;0.0001;0.1356;0.1356;-0.5232;122648;71.66373;1507.29;16.7485;-122.4054;1.1442;1.1172;-45.8796;156.3934;352.5763;352.5478;297.0229;211.5455;358.6723;359.1995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.5679;-0.1654;0.0538
0.2096;0.0000;False;False;16.9365;16.9365;0.0224;0.0224;-45.4929;-45.4929;359.9601;359.9601;287.9127;287.9127;359.8413;359.8413;-0.5558;0.0001;0.0001;0.1429;0.1429;-0.5558;122653;71.88527;1507.36;16.7122;-122.5504;1.1442;1.1172;-45.8704;156.0919;352.5760;352.5480;296.9199;211.8326;358.6706;359.1971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.6373;-0.1647;0.0538
0.2055;0.0000;False;False;16.8970;16.8970;0.0224;0.0224;-45.4827;-45.4827;359.9596;359.9596;287.8032;287.8032;359.8397;359.8397;-0.5795;0.0001;0.0001;0.1486;0.1486;-0.5795;122658;71.69926;1507.43;16.6738;-122.6954;1.1442;1.1173;-45.8608;155.7941;352.5757;352.5482;296.8115;212.1169;358.6688;359.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.7072;-0.1604;0.0538
0.2026;0.0000;False;False;16.8531;16.8531;0.0224;0.0224;-45.4715;-45.4715;359.9591;359.9591;287.6851;287.6851;359.8383;359.8383;-0.6098;0.0001;0.0001;0.1565;0.1565;-0.6098;122663;68.22629;1507.50;16.6324;-122.8437;1.1442;1.1173;-45.8504;155.4936;352.5755;352.5483;296.6974;212.4043;358.6673;359.1925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.7811;-0.1536;0.0541
0.2012;0.0000;False;False;16.8097;16.8097;0.0224;0.0224;-45.4604;-45.4604;359.9587;359.9587;287.5728;287.5728;359.8371;359.8371;-0.6321;0.0001;0.0001;0.1622;0.1622;-0.6321;122667;63.26546;1507.57;16.5888;-122.9922;1.1443;1.1173;-45.8395;155.1968;352.5753;352.5485;296.5818;212.6895;358.6660;359.1904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.8510;-0.1485;0.0571
0.2000;0.0000;False;False;16.7648;16.7648;0.0224;0.0224;-45.4488;-45.4488;359.9583;359.9583;287.4611;287.4611;359.8360;359.8360;-0.6609;0.0001;0.0001;0.1704;0.1704;-0.6609;122672;68.87589;1507.64;16.5450;-123.1345;1.1443;1.1174;-45.8285;154.9160;352.5751;352.5486;296.4700;212.9668;358.6648;359.1897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.9204;-0.1388;0.0624
0.2010;0.0000;False;False;16.7182;16.7182;0.0224;0.0224;-45.4368;-45.4368;359.9579;359.9579;287.3532;287.3532;359.8354;359.8354;-0.6820;0.0001;0.0001;0.1777;0.1777;-0.6820;122677;70.90407;1507.71;16.4995;-123.2767;1.1443;1.1174;-45.8170;154.6399;352.5748;352.5485;296.3610;213.2568;358.6640;359.1909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];27.9900;-0.1249;0.0663
0.2032;0.0000;False;False;16.6694;16.6694;0.0224;0.0224;-45.4240;-45.4240;359.9574;359.9574;287.2508;287.2508;359.8351;359.8351;-0.7099;0.0001;0.0001;0.1875;0.1875;-0.7099;122682;71.18581;1507.78;16.4517;-123.4198;1.1443;1.1174;-45.8047;154.3664;352.5744;352.5482;296.2575;213.5646;358.6636;359.1927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9162939_System.String[];28.0602;-0.1122;0.0679
