AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9586;0.6604;False;False;33.6474;-80.5782;-0.0268;-0.0129;-80.8711;-57.1295;0.1717;359.8009;353.5499;324.9094;0.8969;359.5863;-4.7405;-0.0281;0.0064;6.3868;6.7197;-0.5303;182209;71.98939;Infinity;2516.01;33.0491;-80.4753;1.4305;1.1197;-80.8576;-56.8809;353.6351;352.3605;30.8742;329.8152;356.2714;358.9561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.2, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(0.8, 0.5, 0.2, -0.2)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.2, 0.9)_0.9487657_System.String[];9.7791;0.0963;-0.0737;33.3098;-80.9936;1.2001;1.1935;-80.8847;-57.1814;356.2610;0.7757;6.4774;328.1691;355.5295;354.9223
0.9698;0.6508;False;False;33.6250;-80.7772;-0.0280;-0.0126;-80.6028;-56.8498;0.1307;359.8006;354.3534;324.4169;0.7986;359.5927;-4.8030;-0.0284;0.0066;6.4736;6.7074;-0.5189;182212;71.99554;Infinity;2516.05;33.0307;-80.6765;1.4304;1.1199;-80.5822;-56.6007;353.6607;352.3597;31.7548;329.3110;356.1703;358.9614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.4, -0.9, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.5, -0.7, 0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(0.8, 0.5, 0.3, -0.3)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.2, 0.9)_0.9487657_System.String[];9.8208;0.0457;-0.0643;33.2874;-81.1918;1.1993;1.1938;-80.6125;-56.9051;356.2679;0.7597;5.9243;328.1943;355.7311;354.8217
0.9780;0.6453;False;False;33.6024;-80.9787;-0.0292;-0.0123;-80.3307;-56.5705;0.0886;359.8004;354.9532;323.9616;0.6920;359.6030;-4.8598;-0.0262;0.0067;6.5582;6.6973;-0.5306;182215;71.99696;Infinity;2516.10;33.0123;-80.8802;1.4304;1.1203;-80.3051;-56.3212;353.6917;352.3587;32.4340;328.8416;356.0625;358.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.3, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.3)_(0.7, 0.5, 0.3, -0.4)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];9.8623;0.0009;-0.0537;33.2649;-81.3926;1.1983;1.1941;-80.3374;-56.6289;356.3864;0.7564;5.0412;328.2246;356.0035;354.7705
0.9839;0.6433;False;False;33.5787;-81.1834;-0.0302;-0.0120;-80.0538;-56.2905;0.0412;359.8003;355.3452;323.5488;0.5789;359.6177;-4.9113;-0.0231;0.0069;6.6396;6.6898;-0.5567;182218;71.82901;Infinity;2516.14;32.9930;-81.0864;1.4306;1.1206;-80.0263;-56.0418;353.7233;352.3575;32.9043;328.4135;355.9455;358.9837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.2)_(0.3, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.7, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.8, -0.4)_(0.8, 0.4, 0.2, -0.5)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.3, 0.8)_0.9487657_System.String[];9.9043;-0.0386;-0.0430;33.2413;-81.5959;1.1974;1.1944;-80.0594;-56.3524;356.4737;0.8014;3.9099;328.2401;356.2926;354.7530
0.9883;0.6433;False;False;33.5537;-81.3893;-0.0311;-0.0118;-79.7746;-56.0118;359.9919;359.8006;355.5327;323.1873;0.4639;359.6361;-4.9576;-0.0211;0.0072;6.7186;6.6855;-0.5964;182221;71.91219;Infinity;2516.18;32.9720;-81.2948;1.4310;1.1209;-79.7458;-55.7623;353.7547;352.3562;33.1701;328.0322;355.8239;359.0011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.2)_(0.2, 0.6, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(0.7, 0.4, 0.3, -0.5)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.3, 0.8)_0.9487657_System.String[];9.9458;-0.0701;-0.0317;33.2160;-81.8015;1.1969;1.1943;-79.7785;-56.0754;356.4622;0.8765;2.7013;328.2500;356.4951;354.7097
0.9915;0.6451;False;False;33.5266;-81.5971;-0.0318;-0.0115;-79.4920;-55.7332;359.9467;359.8011;355.5318;322.8802;0.3565;359.6583;-5.0181;-0.0144;0.0073;6.8341;6.6854;-0.6664;182224;71.95432;Infinity;2516.22;32.9486;-81.5042;1.4314;1.1213;-79.4647;-55.4838;353.7846;352.3549;33.2416;327.7042;355.7073;359.0223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.6, 0.4, 0.3, -0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];9.9875;-0.0910;-0.0202;33.1884;-82.0081;1.1968;1.1942;-79.4956;-55.7988;356.5184;0.9497;1.3583;328.3042;356.5764;354.5841
0.9938;0.6478;False;False;33.4976;-81.8065;-0.0324;-0.0111;-79.2061;-55.4545;359.9071;359.8016;355.3770;322.6280;0.2588;359.6834;-5.0521;-0.0118;0.0073;6.9103;6.6903;-0.7165;182227;71.97746;Infinity;2516.26;32.9227;-81.7151;1.4320;1.1217;-79.1818;-55.2053;353.8140;352.3535;33.1474;327.4300;355.6010;359.0466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.3, -0.7)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];10.0293;-0.1043;-0.0085;33.1585;-82.2162;1.1966;1.1941;-79.2102;-55.5216;356.6605;1.0363;359.9618;328.4424;356.7081;354.4389
0.9955;0.6511;False;False;33.4664;-82.0174;-0.0329;-0.0108;-78.9168;-55.1754;359.8719;359.8020;355.0968;322.4338;0.1713;359.7117;-5.0803;-0.0103;0.0073;6.9863;6.7000;-0.7680;182230;71.97458;Infinity;2516.30;32.8942;-81.9273;1.4325;1.1221;-78.8968;-54.9265;353.8408;352.3517;32.9169;327.2122;355.5060;359.0739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.6, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];10.0708;-0.1093;0.0039;33.1263;-82.4258;1.1966;1.1941;-78.9221;-55.2437;356.8182;1.0721;358.5308;328.6757;356.9528;354.2776
0.9967;0.6540;False;False;33.4331;-82.2293;-0.0333;-0.0105;-78.6243;-54.8959;359.8402;359.8022;354.7220;322.3017;0.0947;359.7433;-5.1017;-0.0094;0.0073;7.0626;6.7151;-0.8184;182233;71.98497;Infinity;2516.35;32.8630;-82.1402;1.4330;1.1226;-78.6097;-54.6476;353.8640;352.3495;32.5797;327.0546;355.4219;359.1045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];10.1125;-0.1092;0.0179;33.0916;-82.6361;1.1966;1.1941;-78.6315;-54.9653;356.8725;1.0426;357.1213;329.0595;357.2039;354.0986
0.9976;0.6567;False;False;33.3977;-82.4419;-0.0336;-0.0102;-78.3286;-54.6156;359.8117;359.8023;354.2827;322.2373;0.0274;359.7785;-5.1155;-0.0076;0.0074;7.1390;6.7362;-0.8696;182236;71.99244;Infinity;2516.39;32.8294;-82.3537;1.4333;1.1230;-78.3199;-54.3680;353.8836;352.3468;32.1670;326.9621;355.3478;359.1387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.0)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];10.1543;-0.1061;0.0327;33.0547;-82.8474;1.1961;1.1941;-78.3376;-54.6856;356.8228;0.9687;355.6900;329.5825;357.3955;353.9453
0.9982;0.6598;False;False;33.3601;-82.6550;-0.0339;-0.0099;-78.0295;-54.3343;359.7837;359.8025;353.8039;322.2442;359.9689;359.8170;-5.1220;-0.0058;0.0075;7.2152;6.7627;-0.9203;182239;71.9958;Infinity;2516.43;32.7933;-82.5674;1.4337;1.1234;-78.0272;-54.0875;353.8991;352.3439;31.7053;326.9393;355.2819;359.1763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.3, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];10.1958;-0.0947;0.0489;33.0159;-83.0589;1.1956;1.1940;-78.0406;-54.4045;356.8739;0.8774;354.3354;330.2155;357.5405;353.8750
0.9987;0.6620;False;False;33.3205;-82.8682;-0.0341;-0.0096;-77.7271;-54.0516;359.7561;359.8026;353.3158;322.3303;359.9207;359.8598;-5.1187;-0.0043;0.0075;7.2926;6.7963;-0.9645;182242;71.99739;Infinity;2516.47;32.7549;-82.7809;1.4341;1.1239;-77.7315;-53.8058;353.9092;352.3406;31.2222;326.9920;355.2228;359.2177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.5, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.9487657_System.String[];10.2375;-0.0759;0.0655;32.9756;-83.2703;1.1952;1.1940;-77.7401;-54.1214;356.9991;0.8046;353.0916;331.0681;357.6287;353.7834
0.9991;0.6636;False;False;33.2789;-83.0823;-0.0342;-0.0093;-77.4195;-53.7657;359.7320;359.8029;352.8504;322.5048;359.8879;359.9072;-5.1060;0.0009;0.0074;7.3711;6.8362;-0.9993;182245;71.83275;Infinity;2516.51;32.7141;-82.9950;1.4344;1.1244;-77.4304;-53.5210;353.9117;352.3371;30.7479;327.1298;355.1757;359.2640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.7, 0.5, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.4, 0.4, 0.3, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.9487657_System.String[];10.2795;-0.0483;0.0801;32.9333;-83.4831;1.1950;1.1943;-77.4338;-53.8344;357.1549;0.6763;352.0260;332.0455;357.6225;353.5963
0.9993;0.6648;False;False;33.2364;-83.2950;-0.0341;-0.0090;-77.1094;-53.4787;359.7173;359.8033;352.4471;322.7684;359.8709;359.9571;-5.0876;0.0044;0.0072;7.4507;6.8798;-1.0240;182248;71.7948;Infinity;2516.56;32.6720;-83.2069;1.4347;1.1249;-77.1268;-53.2360;353.9114;352.3334;30.3253;327.3578;355.1482;359.3137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(0.5, 0.4, 0.3, -0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9487657_System.String[];10.3213;-0.0135;0.0911;32.8900;-83.6943;1.1951;1.1946;-77.1254;-53.5464;357.2620;0.4821;351.2784;333.0812;357.4452;353.4075
0.9995;0.6656;False;False;33.1934;-83.5072;-0.0339;-0.0087;-76.7951;-53.1891;359.7077;359.8041;352.1375;323.1163;359.8702;0.0085;-5.0622;0.0067;0.0071;7.5325;6.9275;-1.0289;182251;71.70506;Infinity;2516.60;32.6286;-83.4184;1.4350;1.1254;-76.8173;-52.9477;353.9065;352.3299;29.9819;327.6729;355.1365;359.3651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.6, -0.1)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.4)_(0.5, 0.3, 0.4, -0.7)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.3633;0.0219;0.1003;32.8455;-83.9056;1.1947;1.1950;-76.8118;-53.2544;357.2689;0.2219;350.8545;334.2425;357.1275;353.1904
0.9996;0.6673;False;False;33.1508;-83.7178;-0.0335;-0.0084;-76.4775;-52.8975;359.7018;359.8049;351.9588;323.5414;359.8865;0.0604;-5.0301;0.0078;0.0070;7.6154;6.9793;-1.0148;182254;71.70918;Infinity;2516.64;32.5852;-83.6282;1.4352;1.1259;-76.5030;-52.6573;353.8944;352.3265;29.7576;328.0678;355.1410;359.4173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.4, -0.7, 0.5)_0.9487657_System.String[];10.4050;0.0589;0.1073;32.8010;-84.1156;1.1942;1.1952;-76.4939;-52.9595;357.2037;359.9904;350.7061;335.3577;356.8347;352.9931
0.9997;0.6686;False;False;33.1093;-83.9280;-0.0332;-0.0081;-76.1544;-52.6020;359.6974;359.8058;351.9408;324.0385;359.9218;0.1124;-4.9712;0.0098;0.0068;7.7402;7.0629;-0.9614;182257;71.51044;Infinity;2516.68;32.5424;-83.8367;1.4353;1.1264;-76.1825;-52.3637;353.8728;352.3231;29.6832;328.5359;355.1612;359.4697;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.2, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.6, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.4470;0.0955;0.1125;32.7573;-84.3251;1.1937;1.1954;-76.1702;-52.6605;357.2648;359.8528;350.8309;336.4397;356.5949;352.7701
0.9998;0.6685;False;False;33.0699;-84.1360;-0.0327;-0.0078;-75.8282;-52.3044;359.6926;359.8068;352.0959;324.5928;359.9690;0.1632;-4.9248;0.0103;0.0067;7.8224;7.1223;-0.9044;182260;71.4569;Infinity;2516.72;32.5014;-84.0429;1.4353;1.1268;-75.8571;-52.0680;353.8427;352.3199;29.7755;329.0646;355.1927;359.5212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.1, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.4890;0.1279;0.1165;32.7153;-84.5323;1.1935;1.1955;-75.8423;-52.3588;357.3542;359.8528;351.2097;337.5341;356.4402;352.4769
0.9998;0.6701;False;False;33.0335;-84.3412;-0.0323;-0.0075;-75.4995;-52.0052;359.6877;359.8079;352.4323;325.1927;0.0277;0.2121;-4.8723;0.0113;0.0065;7.9032;7.1846;-0.8319;182263;71.55888;Infinity;2516.76;32.4629;-84.2464;1.4352;1.1273;-75.5267;-51.7701;353.8052;352.3169;30.0460;329.6435;355.2334;359.5712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.0, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.5310;0.1541;0.1203;32.6759;-84.7374;1.1937;1.1956;-75.5102;-52.0544;357.2912;359.9456;351.7231;338.6276;356.4231;352.1852
0.9999;0.6717;False;False;33.0004;-84.5440;-0.0318;-0.0073;-75.1672;-51.7032;359.6850;359.8096;352.9478;325.8336;0.0957;0.2593;-4.8134;0.0128;0.0061;7.9823;7.2499;-0.7491;182266;71.58984;Infinity;2516.81;32.4276;-84.4470;1.4350;1.1277;-75.1916;-51.4701;353.7620;352.3145;30.4964;330.2641;355.2835;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.0, -0.7, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.5728;0.1719;0.1246;32.6399;-84.9397;1.1941;1.1953;-75.1740;-51.7478;357.0957;0.1024;352.3649;339.8024;356.5127;351.8954
0.9999;0.6735;False;False;32.9711;-84.7440;-0.0313;-0.0070;-74.8317;-51.3984;359.6837;359.8118;353.6191;326.5097;0.1658;0.3051;-4.7482;0.0133;0.0058;8.0605;7.3178;-0.6611;182269;71.6405;Infinity;2516.85;32.3962;-84.6452;1.4349;1.1282;-74.8506;-51.1667;353.7181;352.3128;31.1134;330.9235;355.3380;359.6661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.7, 0.0, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.5, -0.7, 0.5)_0.9487657_System.String[];10.6147;0.1815;0.1295;32.6080;-85.1398;1.1946;1.1951;-74.8325;-51.4376;356.8420;0.2378;353.1428;341.0175;356.6831;351.6820
0.9999;0.6759;False;False;32.9458;-84.9407;-0.0307;-0.0068;-74.4934;-51.0912;359.6831;359.8141;354.4157;327.2186;0.2354;0.3494;-4.6758;0.0135;0.0055;8.1379;7.3885;-0.5670;182272;71.71481;Infinity;2516.89;32.3690;-84.8397;1.4347;1.1286;-74.5058;-50.8613;353.6746;352.3115;31.8653;331.6151;355.3932;359.7112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.7, 0.0, -0.7, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];10.6565;0.1825;0.1350;32.5805;-85.3365;1.1951;1.1949;-74.4875;-51.1254;356.5791;0.3237;354.0371;342.2347;356.8536;351.5293
0.9999;0.6780;False;False;32.9247;-85.1335;-0.0301;-0.0066;-74.1527;-50.7817;359.6820;359.8163;355.3012;327.9597;0.3021;0.3929;-4.5961;0.0138;0.0052;8.2147;7.4617;-0.4701;182275;71.85907;Infinity;2516.93;32.3463;-85.0304;1.4346;1.1289;-74.1574;-50.5535;353.6324;352.3102;32.7196;332.3392;355.4470;359.7554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.7, 0.0, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];10.6980;0.1781;0.1406;32.5578;-85.5296;1.1953;1.1948;-74.1392;-50.8109;356.3731;0.3706;355.0042;343.4465;357.0106;351.4530
1.0000;0.6795;False;False;32.9078;-85.3227;-0.0295;-0.0064;-73.8086;-50.4689;359.6797;359.8187;356.2419;328.7362;0.3631;0.4356;-4.5097;0.0138;0.0050;8.2909;7.5368;-0.3720;182278;71.92868;Infinity;2516.97;32.3282;-85.2172;1.4346;1.1293;-73.8052;-50.2429;353.5921;352.3090;33.6412;333.0980;355.4962;359.7989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.7, 0.0, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9487657_System.String[];10.7397;0.1695;0.1453;32.5399;-85.7189;1.1953;1.1946;-73.7871;-50.4935;356.2690;0.3405;355.9868;344.6450;357.1461;351.4277
1.0000;0.6806;False;False;32.8952;-85.5081;-0.0290;-0.0062;-73.4613;-50.1529;359.6766;359.8221;357.2057;329.5464;0.4170;0.4762;-4.4189;0.0142;0.0035;8.3663;7.6123;-0.2709;182281;71.96353;Infinity;2517.02;32.3148;-85.4000;1.4346;1.1297;-73.4492;-49.9289;353.5556;352.3082;34.5961;333.8925;355.5388;359.8410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.1, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.4)_0.9487657_System.String[];10.7815;0.1595;0.1487;32.5271;-85.9045;1.1952;1.1945;-73.4313;-50.1724;356.2011;0.2502;356.9267;345.8475;357.2474;351.3853
1.0000;0.6814;False;False;32.8868;-85.6902;-0.0283;-0.0061;-73.1092;-49.8323;359.6744;359.8287;358.1723;330.3891;0.4631;0.5148;-4.3235;0.0152;0.0021;8.4406;7.6886;-0.1690;182284;71.8338;Infinity;2517.06;32.3061;-85.5792;1.4347;1.1299;-73.0889;-49.6107;353.5236;352.3109;35.5607;334.7200;355.5763;359.8807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.1, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.3)_(0.6, 0.3, 0.4, -0.6)_1.03548_System.String[];HandRight_(-0.5, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.4)_0.9487657_System.String[];10.8232;0.1491;0.1511;32.5190;-86.0867;1.1950;1.1943;-73.0712;-49.8468;356.1571;0.1474;357.7828;347.0550;357.3593;351.3094
