AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5721;-2.0000;False;False;82.0769;82.0769;-0.0140;-0.0140;24.9725;24.9725;359.9323;359.9323;208.4189;208.4189;0.0000;0.0000;-0.3322;-0.0002;-0.0002;-0.6139;-0.6139;-0.3322;633489;58.39445;5107.65;82.3155;107.6379;1.1216;1.1167;24.6735;69.4294;352.4392;352.5162;206.5066;220.9991;0.2517;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.2471;-0.0001;-2.0000
0.5862;-2.0000;False;False;82.0524;82.0524;-0.0140;-0.0140;24.9272;24.9272;359.9251;359.9251;208.4188;208.4188;0.0000;0.0000;-0.3700;-0.0002;-0.0002;-0.6839;-0.6839;-0.3700;633493;59.41708;5107.72;82.2889;107.6379;1.1216;1.1167;24.6243;69.4294;352.4308;352.5162;206.5064;220.9991;0.2520;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.3164;-0.0001;-2.0000
0.5973;-2.0000;False;False;82.0240;82.0240;-0.0140;-0.0140;24.8747;24.8747;359.9189;359.9189;208.4187;208.4187;0.0000;0.0000;-0.4216;-0.0002;-0.0002;-0.7793;-0.7793;-0.4216;633498;66.64617;5107.79;82.2607;107.6379;1.1216;1.1167;24.5722;69.4294;352.4242;352.5162;206.5063;220.9991;0.2522;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.3877;-0.0001;-2.0000
0.6025;-2.0000;False;False;81.9931;81.9931;-0.0140;-0.0140;24.8177;24.8177;359.9138;359.9138;208.4185;208.4185;0.0000;0.0000;-0.4607;-0.0001;-0.0001;-0.8516;-0.8516;-0.4607;633503;70.14973;5107.86;82.2306;107.6379;1.1216;1.1167;24.5165;69.4294;352.4189;352.5162;206.5061;220.9991;0.2524;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.4570;-0.0001;-2.0000
0.6053;-2.0000;False;False;81.9590;81.9590;-0.0141;-0.0141;24.7547;24.7547;359.9098;359.9098;208.4184;208.4184;0.0000;0.0000;-0.5130;-0.0001;-0.0001;-0.9481;-0.9481;-0.5130;633508;71.26405;5107.93;82.1971;107.6379;1.1216;1.1167;24.4547;69.4294;352.4147;352.5162;206.5059;220.9991;0.2525;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.5269;-0.0001;-2.0000
0.6070;-2.0000;False;False;81.9219;81.9219;-0.0141;-0.0141;24.6860;24.6860;359.9066;359.9066;208.4182;208.4182;0.0000;0.0000;-0.5521;-0.0001;-0.0001;-1.0204;-1.0204;-0.5521;633513;71.75718;5108.00;82.1606;107.6379;1.1216;1.1167;24.3872;69.4294;352.4114;352.5162;206.5058;220.9991;0.2526;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.5962;-0.0001;-2.0000
0.6106;-2.0000;False;False;81.8814;81.8814;-0.0141;-0.0141;24.6112;24.6112;359.9042;359.9042;208.4180;208.4180;0.0000;0.0000;-0.6041;-0.0001;-0.0001;-1.1165;-1.1165;-0.6041;633518;71.67999;5108.07;82.1208;107.6379;1.1216;1.1167;24.3136;69.4294;352.4089;352.5162;206.5056;220.9991;0.2527;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.6660;-0.0001;-2.0000
0.6717;-2.0000;False;False;81.8377;81.8377;-0.0141;-0.0141;24.5304;24.5304;359.9022;359.9022;208.4179;208.4179;0.0000;0.0000;-0.6441;-0.0001;-0.0001;-1.1904;-1.1904;-0.6441;633523;71.61522;5108.14;82.0778;107.6379;1.1216;1.1167;24.2341;69.4294;352.4068;352.5162;206.5054;220.9991;0.2528;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.7358;-0.0001;-2.0000
0.7599;-2.0000;False;False;81.7905;81.7905;-0.0141;-0.0141;24.4432;24.4432;359.8987;359.8987;208.4176;208.4176;0.0000;0.0000;-0.7057;-0.0001;-0.0001;-1.3043;-1.3043;-0.7057;633528;71.67407;5108.21;82.0314;107.6379;1.1216;1.1167;24.1484;69.4294;352.4038;352.5162;206.5052;220.9991;0.2529;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.8057;-0.0001;-2.0000
0.7895;-2.0000;False;False;81.7394;81.7394;-0.0141;-0.0141;24.3488;24.3488;359.8929;359.8929;208.4174;208.4174;0.0000;0.0000;-0.7567;-0.0001;-0.0001;-1.3986;-1.3986;-0.7567;633533;71.6832;5108.28;81.9812;107.6379;1.1217;1.1167;24.0556;69.4294;352.3984;352.5162;206.5049;220.9991;0.2531;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.8755;-0.0001;-2.0000
0.7905;-2.0000;False;False;81.6839;81.6839;-0.0141;-0.0141;24.2462;24.2462;359.8860;359.8860;208.4172;208.4172;0.0000;0.0000;-0.8261;-0.0002;-0.0002;-1.5269;-1.5269;-0.8261;633538;71.60163;5108.35;81.9266;107.6379;1.1217;1.1167;23.9547;69.4294;352.3915;352.5162;206.5047;220.9991;0.2533;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];2.9453;-0.0001;-2.0000
0.8117;-2.0000;False;False;81.6246;81.6246;-0.0141;-0.0141;24.1366;24.1366;359.8796;359.8796;208.4169;208.4169;0.0000;0.0000;-0.8784;-0.0002;-0.0002;-1.6236;-1.6236;-0.8784;633543;71.8768;5108.42;81.8682;107.6379;1.1217;1.1167;23.8467;69.4294;352.3850;352.5162;206.5044;220.9991;0.2535;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.0146;-0.0001;-2.0000
0.8665;-2.0000;False;False;81.5608;81.5608;-0.0141;-0.0141;24.0186;24.0186;359.8737;359.8737;208.4167;208.4167;0.0000;0.0000;-0.9516;-0.0002;-0.0002;-1.7589;-1.7589;-0.9516;633548;71.77672;5108.49;81.8053;107.6379;1.1217;1.1167;23.7304;69.4294;352.3791;352.5162;206.5041;220.9991;0.2537;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.0845;-0.0001;-2.0000
0.9212;-2.0000;False;False;81.4922;81.4922;-0.0141;-0.0141;23.8918;23.8918;359.8672;359.8672;208.4164;208.4164;0.0000;0.0000;-1.0107;-0.0002;-0.0002;-1.8682;-1.8682;-1.0107;633553;71.68541;5108.56;81.7377;107.6379;1.1217;1.1167;23.6056;69.4294;352.3728;352.5162;206.5038;220.9991;0.2539;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.1543;-0.0001;-2.0000
0.9535;-2.0000;False;False;81.4187;81.4187;-0.0142;-0.0142;23.7560;23.7560;359.8597;359.8597;208.4160;208.4160;0.0000;0.0000;-1.0947;-0.0002;-0.0002;-2.0234;-2.0234;-1.0947;633558;71.73765;5108.63;81.6653;107.6379;1.1217;1.1167;23.4716;69.4294;352.3655;352.5162;206.5034;220.9991;0.2542;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.2241;-0.0001;-2.0000
0.9725;-2.0000;False;False;81.3403;81.3403;-0.0142;-0.0142;23.6112;23.6112;359.8520;359.8520;208.4157;208.4157;0.0000;0.0000;-1.1597;-0.0003;-0.0003;-2.1437;-2.1437;-1.1597;633563;71.91508;5108.70;81.5881;107.6379;1.1217;1.1167;23.3289;69.4294;352.3577;352.5162;206.5030;220.9991;0.2544;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.2935;-0.0001;-2.0000
0.9838;-2.0000;False;False;81.2562;81.2562;-0.0142;-0.0142;23.4556;23.4556;359.8445;359.8445;208.4153;208.4153;-0.0001;-0.0001;-1.2480;-0.0003;-0.0003;-2.3069;-2.3069;-1.2480;633568;71.67973;5108.77;81.5051;107.6379;1.1217;1.1167;23.1756;69.4294;352.3502;352.5162;206.5026;220.9991;0.2547;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.3633;-0.0001;-2.0000
0.9861;-2.0000;False;False;81.1665;81.1665;-0.0142;-0.0142;23.2899;23.2899;359.8378;359.8378;208.4149;208.4149;-0.0001;-0.0001;-1.3149;-0.0003;-0.0003;-2.4306;-2.4306;-1.3149;633573;71.50018;5108.84;81.4170;107.6379;1.1217;1.1167;23.0127;69.4294;352.3433;352.5162;206.5022;220.9991;0.2549;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.4331;-0.0001;-2.0000
0.9277;-2.0000;False;False;81.0711;81.0711;-0.0142;-0.0142;23.1136;23.1136;359.8324;359.8324;208.4145;208.4145;-0.0001;-0.0001;-1.4019;-0.0003;-0.0003;-2.5914;-2.5914;-1.4019;633578;71.47931;5108.91;81.3222;107.6379;1.1217;1.1167;22.8376;69.4294;352.3376;352.5162;206.5018;220.9991;0.2551;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.5034;-0.0001;-2.0000
0.8660;-2.0000;False;False;80.9715;80.9715;-0.0143;-0.0143;22.9294;22.9294;359.8298;359.8298;208.4141;208.4141;-0.0001;-0.0001;-1.4614;-0.0002;-0.0002;-2.7015;-2.7015;-1.4614;633583;71.69955;5108.98;81.2238;107.6379;1.1217;1.1167;22.6556;69.4294;352.3343;352.5162;206.5013;220.9991;0.2552;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.5728;-0.0001;-2.0000
0.8176;-2.0000;False;False;80.8670;80.8670;-0.0143;-0.0143;22.7362;22.7362;359.8304;359.8304;208.4136;208.4136;-0.0001;-0.0001;-1.5344;-0.0002;-0.0002;-2.8365;-2.8365;-1.5344;633588;71.64649;5109.04;81.1201;107.6379;1.1217;1.1167;22.4639;69.4294;352.3343;352.5162;206.5009;220.9991;0.2552;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.6426;-0.0001;-2.0000
0.7694;-2.0000;False;False;80.7581;80.7581;-0.0143;-0.0143;22.5348;22.5348;359.8336;359.8336;208.4131;208.4131;-0.0001;-0.0001;-1.5845;-0.0001;-0.0001;-2.9291;-2.9291;-1.5845;633593;71.56094;5109.11;81.0121;107.6379;1.1216;1.1167;22.2642;69.4294;352.3370;352.5162;206.5004;220.9991;0.2551;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.7124;-0.0001;-2.0000
0.7372;-2.0000;False;False;80.6455;80.6455;-0.0143;-0.0143;22.3267;22.3267;359.8385;359.8385;208.4126;208.4126;-0.0001;-0.0001;-1.6462;-0.0001;-0.0001;-3.0432;-3.0432;-1.6462;633598;71.64629;5109.18;80.9001;107.6379;1.1216;1.1167;22.0572;69.4294;352.3416;352.5162;206.5000;220.9991;0.2549;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.3, -0.4, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.4)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.7822;-0.0001;-2.0000
0.6956;-2.0000;False;False;80.5291;80.5291;-0.0143;-0.0143;22.1115;22.1115;359.8442;359.8442;208.4121;208.4121;-0.0001;-0.0001;-1.6892;0.0000;0.0000;-3.1228;-3.1228;-1.6892;633603;71.64229;5109.25;80.7843;107.6379;1.1216;1.1167;21.8431;69.4294;352.3472;352.5162;206.4995;220.9991;0.2547;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.8521;-0.0001;-2.0000
0.6564;-2.0000;False;False;80.4092;80.4092;-0.0143;-0.0143;21.8899;21.8899;359.8504;359.8504;208.4116;208.4116;-0.0001;-0.0001;-1.7410;0.0000;0.0000;-3.2187;-3.2187;-1.7410;633608;71.54524;5109.32;80.6652;107.6379;1.1216;1.1167;21.6230;69.4294;352.3533;352.5162;206.4990;220.9991;0.2545;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.9219;-0.0001;-2.0000
0.6590;-2.0000;False;False;80.2866;80.2866;-0.0143;-0.0143;21.6633;21.6633;359.8568;359.8568;208.4111;208.4111;-0.0001;-0.0001;-1.7772;0.0000;0.0000;-3.2856;-3.2856;-1.7772;633613;71.71687;5109.39;80.5429;107.6379;1.1216;1.1167;21.3969;69.4294;352.3598;352.5162;206.4985;220.9991;0.2543;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.5)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];3.9917;-0.0001;-2.0000
0.6964;-2.0000;False;False;80.1616;80.1616;-0.0143;-0.0143;21.4322;21.4322;359.8621;359.8621;208.4106;208.4106;-0.0001;-0.0001;-1.8272;0.0000;0.0000;-3.3781;-3.3781;-1.8272;633618;71.9026;5109.46;80.4184;107.6379;1.1215;1.1167;21.1667;69.4294;352.3654;352.5162;206.4980;220.9991;0.2541;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.5)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.0610;-0.0001;-2.0000
0.7280;-2.0000;False;False;80.0318;80.0318;-0.0143;-0.0143;21.1922;21.1922;359.8647;359.8647;208.4100;208.4100;-0.0001;-0.0001;-1.8679;-0.0001;-0.0001;-3.4535;-3.4535;-1.8679;633623;71.56375;5109.53;80.2893;107.6379;1.1215;1.1167;20.9280;69.4294;352.3687;352.5162;206.4974;220.9991;0.2540;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.1313;-0.0001;-2.0000
0.7402;-2.0000;False;False;79.9001;79.9001;-0.0143;-0.0143;20.9487;20.9487;359.8648;359.8648;208.4094;208.4094;-0.0001;-0.0001;-1.9248;-0.0001;-0.0001;-3.5587;-3.5587;-1.9248;633628;71.77469;5109.60;80.1584;107.6379;1.1215;1.1167;20.6859;69.4294;352.3691;352.5162;206.4969;220.9991;0.2540;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_0.9445807_System.String[];4.2012;-0.0001;-2.0000
0.6886;-2.0000;False;False;79.7648;79.7648;-0.0143;-0.0143;20.6985;20.6985;359.8634;359.8634;208.4088;208.4088;-0.0001;-0.0001;-1.9664;-0.0002;-0.0002;-3.6358;-3.6358;-1.9664;633633;71.85249;5109.67;80.0236;107.6379;1.1215;1.1167;20.4368;69.4294;352.3679;352.5162;206.4963;220.9991;0.2540;359.5165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.1)_0.9445807_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.3)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9445807_System.String[];4.2705;-0.0001;-2.0000
