ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397680;58.00368;4971.29;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.7, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.4087;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397684;57.46881;4971.36;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.7, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.4834;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397689;66.23929;4971.43;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.5532;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397694;69.93806;4971.5;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.623;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397699;71.2168;4971.57;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.6924;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397704;71.49265;4971.64;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.7622;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397709;71.83326;4971.71;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.8315;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397714;71.80864;4971.78;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.9014;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397719;71.93749;4971.85;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];236.9707;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397724;71.71607;4971.92;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.0405;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397729;71.65908;4971.99;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.1104;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397734;71.85726;4972.06;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.1802;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397739;71.81676;4972.13;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.2495;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397744;71.65031;4972.2;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.3193;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397749;71.77631;4972.27;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.3892;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397754;71.89008;4972.34;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.4585;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397759;71.7319;4972.41;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.5283;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397764;71.87908;4972.48;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.5977;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397769;71.90828;4972.55;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.6675;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397774;71.78983;4972.62;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.7368;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397779;71.9091;4972.69;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.8066;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397784;71.93245;4972.76;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.876;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397789;71.68785;4972.83;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];237.9458;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397794;71.45356;4972.9;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.0156;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397799;71.4861;4972.96;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.0854;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397804;71.56135;4973.03;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.2, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.1)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.1553;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397809;71.69493;4973.1;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.3, -0.6, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.2)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.2251;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397814;71.85298;4973.17;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.6, 0.1)_(0.4, 0.4, -0.5, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.5, -0.4, 0.2)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.2949;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397819;71.73538;4973.24;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.6, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.4, -0.4, 0.3)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.3643;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397824;71.85141;4973.31;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.4, -0.4, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.3, -0.5, 0.2)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.4341;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397829;71.9418;4973.38;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.4, 0.4, -0.3, 0.7)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.8, -0.2, -0.5, 0.2)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.5034;-0.0554;-0.0114
-0.1151;0.0;False;False;15.6574;15.6574;0.0233;0.0233;-45.2842;-45.2842;359.9928;359.9928;284.3385;284.3385;359.8045;359.8045;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;397834;71.97195;4973.45;14.7193;-86.3200;1.2876;1.0000;-46.9673;-84.7400;352.5288;0.0;288.6982;78.2197;359.2377;0.0;LeftFalse_RightTrue;;HandLeft_(1.5, -0.7, 0.1)_(0.3, 0.4, -0.3, 0.8)_1.021633_System.String[];HandLeft_(0.1, -0.2, -0.1)_(-0.8, 0.1, -0.4, -0.5)_0.997382_System.String[];HandRight_(1.6, -0.6, 0.1)_(-0.9, 0.0, -0.5, 0.2)_1.021633_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.6, -0.8, 0.0, 0.3)_0.997382_System.String[];238.5728;-0.0554;-0.0114
