ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9999;0.0;False;False;5.3405;5.3405;-0.0648;-0.0648;-1.0657;-1.0657;1.219;1.219;70.3328;70.3328;355.4182;355.4182;5.1453;-0.1633;-0.1633;1.8317;1.8317;5.1453;164884;71.92726;2299.67;4.5187;45.7524;1.7433;1.2474;0.5272;-0.115;354.0222;352.5769;73.3393;88.8995;355.2969;0.4223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.7, -0.4, 0.6)_0.9998702_System.String[];33.1865;-0.0393;-0.0456
1.0;0.0;False;False;5.7124;5.7124;-0.0756;-0.0756;-0.9284;-0.9284;0.7953;0.7953;70.1792;70.1792;354.7156;354.7156;5.2975;-0.1408;-0.1408;1.9034;1.9034;5.2975;164889;71.04614;2299.74;4.8787;46.2317;1.7535;1.2469;0.6354;-0.1346;353.631;352.5733;73.2997;88.5698;354.5419;0.4126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.7, -0.4, 0.6)_0.9998702_System.String[];33.2578;-0.0359;-0.0542
1.0;0.0;False;False;6.0835;6.0835;-0.0843;-0.0843;-0.7911;-0.7911;0.4581;0.4581;69.9841;69.9841;354.1932;354.1932;5.4095;-0.1132;-0.1132;1.9617;1.9617;5.4095;164894;71.73084;2299.81;5.2404;46.6961;1.7603;1.2464;0.7494;-0.1504;353.304;352.5693;73.1806;88.2166;353.9595;0.4006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.3271;-0.0275;-0.0694
1.0;0.0;False;False;6.4685;6.4685;-0.0909;-0.0909;-0.6484;-0.6484;0.2046;0.2046;69.7999;69.7999;353.8077;353.8077;5.5587;-0.0772;-0.0772;2.0349;2.0349;5.5587;164899;71.69266;2299.88;5.6187;47.1619;1.7648;1.2459;0.8748;-0.1618;353.0548;352.5651;73.0428;87.7912;353.527;0.3815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.3972;-0.0135;-0.085
1.0;0.0;False;False;6.865;6.865;-0.0954;-0.0954;-0.5015;-0.5015;0.033;0.033;69.6748;69.6748;353.5435;353.5435;5.6734;-0.0548;-0.0548;2.0774;2.0774;5.6734;164904;71.6338;2299.95;6.0075;47.6197;1.7679;1.2454;1.0085;-0.1678;352.8841;352.5616;72.9387;87.2801;353.2274;0.3583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.6, -0.7, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.468;0.0083;-0.098
1.0;0.0;False;False;7.2652;7.2652;-0.0984;-0.0984;-0.3544;-0.3544;359.9247;359.9247;69.6617;69.6617;353.376;353.376;5.8317;-0.0324;-0.0324;2.1098;2.1098;5.8317;164909;71.99979;2300.02;6.4064;48.0674;1.7697;1.245;1.1489;-0.1677;352.7761;352.5578;72.9261;86.6827;353.0358;0.3339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.5376;0.0361;-0.1041
1.0;0.0;False;False;7.6774;7.6774;-0.1002;-0.1002;-0.2059;-0.2059;359.8609;359.8609;69.812;69.812;353.2806;353.2806;5.9554;-0.0206;-0.0206;2.1106;2.1106;5.9554;164914;72.46124;2300.09;6.8296;48.5189;1.7707;1.2446;1.2987;-0.1615;352.7097;352.5513;73.0596;86.0045;352.9206;0.3124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.8, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.6077;0.0657;-0.1056
1.0;0.0;False;False;8.1054;8.1054;-0.1013;-0.1013;-0.0565;-0.0565;359.8257;359.8257;70.1713;70.1713;353.2384;353.2384;6.1249;-0.0102;-0.0102;2.0831;2.0831;6.1249;164919;71.40994;2300.16;7.241;48.9349;1.7708;1.2443;1.4428;-0.1503;352.6753;352.5461;73.3709;85.3382;352.8706;0.298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.9998702_System.String[];33.6785;0.0966;-0.1056
1.0;0.0402;False;False;8.5401;8.5401;-0.0947;-0.0947;0.0846;0.0846;359.4819;359.4819;70.7454;70.7454;353.9117;353.9117;6.2643;0.6062;0.6062;2.0784;2.0784;6.2643;164924;71.64748;2300.23;7.6869;49.3627;1.7704;1.244;1.5952;-0.1334;352.6565;352.5416;73.9088;84.634;352.859;0.2877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.7483;0.1237;-0.1056
1.0;0.145;False;False;8.9845;8.9845;-0.0672;-0.0672;0.2185;0.2185;358.2555;358.2555;71.4017;71.4017;356.0888;356.0888;6.2862;0.2227;0.2227;2.0618;2.0618;6.2862;164929;72.53214;2300.3;8.0807;49.7755;1.7169;1.2438;1.799;-0.1119;351.1389;352.5371;74.2308;83.9448;355.3817;0.282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.8171;0.1442;-0.1056
1.0;0.2239;False;False;9.4319;9.4319;-0.0563;-0.0563;0.3577;0.3577;357.813;357.813;72.1842;72.1842;356.7491;356.7491;6.3462;0.0846;0.0846;1.9702;1.9702;6.3462;164934;72.14888;2300.37;8.5335;50.1997;1.701;1.2436;1.9724;-0.0843;350.5217;352.5285;74.8966;83.23;356.2278;0.2789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.7, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.8875;0.1579;-0.1056
1.0;0.2654;False;False;9.883;9.883;-0.0536;-0.0536;0.4903;0.4903;357.7312;357.7312;73.0937;73.0937;356.9496;356.9496;6.4777;-0.0009;-0.0009;1.8141;1.8141;6.4777;164939;71.31432;2300.44;8.994;50.6052;1.6963;1.2436;2.1224;-0.0525;350.381;352.507;75.7311;82.5405;356.473;0.2792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.7, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];33.9578;0.1659;-0.1058
1.0;0.2933;False;False;10.3414;10.3414;-0.0542;-0.0542;0.6134;0.6134;357.7807;357.7807;74.1467;74.1467;357.0144;357.0144;6.5970;-0.0152;-0.0152;1.7008;1.7008;6.5970;164944;71.35172;2300.51;9.4914;51.0244;1.6936;1.2438;2.2671;-0.0144;350.4142;352.4805;76.7668;81.8234;356.5582;0.2824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.7, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.0281;0.1678;-0.1068
1.0;0.3043;False;False;10.8203;10.8203;-0.0554;-0.0554;0.7306;0.7306;357.8516;357.8516;75.3315;75.3315;357.0236;357.0236;6.7589;-0.0173;-0.0173;1.5617;1.5617;6.7589;164949;70.21753;2300.58;9.9982;51.4366;1.6922;1.2441;2.4005;0.0285;350.4832;352.4546;77.9177;81.1124;356.5796;0.2845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.0999;0.1678;-0.1082
1.0;0.3097;False;False;11.2829;11.2829;-0.0566;-0.0566;0.8333;0.8333;357.9061;357.9061;76.5138;76.5138;357.0134;357.0134;6.8784;-0.0210;-0.0210;1.4595;1.4595;6.8784;164954;72.65388;2300.65;10.5038;51.8365;1.6917;1.2443;2.5213;0.0753;350.5445;352.431;79.1105;80.4147;356.5684;0.2859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.5, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.1677;0.1675;-0.1082
1.0;0.3128;False;False;11.7764;11.7764;-0.0351;-0.0351;0.923;0.923;358.8183;358.8183;77.8803;77.8803;358.9355;358.9355;7.0535;0.3989;0.3989;1.4363;1.4363;7.0535;164959;71.43279;2300.72;11.0387;52.2414;1.6644;1.2446;2.6741;0.1278;351.1298;352.4075;80.2234;79.7033;358.0063;0.2848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.239;0.1636;-0.1082
1.0;0.3095;False;False;12.2611;12.2611;-0.0148;-0.0148;1.0102;1.0102;359.611;359.611;79.5174;79.5174;0.2648;0.2648;7.1814;0.1887;0.1887;1.3549;1.3549;7.1814;164964;73.07006;2300.79;11.6025;52.6448;1.636;1.2449;2.8348;0.1853;352.0169;352.3868;81.6211;78.991;359.7896;0.2883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.3074;0.1533;-0.1078
1.0;0.291;False;False;12.77;12.77;-0.0068;-0.0068;1.097;1.097;359.9271;359.9271;81.1874;81.1874;0.6856;0.6856;7.3041;0.0461;0.0461;1.1443;1.1443;7.3041;164969;71.97469;2300.86;12.1571;53.0379;1.6297;1.245;2.9525;0.2463;352.3682;352.3772;83.1963;78.2971;0.3234;0.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.3779;0.1364;-0.1063
1.0;0.2317;False;False;13.2835;13.2835;-0.005;-0.005;1.1709;1.1709;0.006;0.006;82.6757;82.6757;0.786;0.786;7.4171;0.0058;0.0058;0.9725;0.9725;7.4171;164974;71.67284;2300.93;12.7212;53.4366;1.6281;1.2452;3.0464;0.3131;352.4743;352.3804;84.7041;77.5978;0.4684;0.297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.448;0.1181;-0.1054
1.0;0.1413;False;False;13.8069;13.8069;-0.0054;-0.0054;1.2327;1.2327;-0.0029;-0.0029;83.9815;83.9815;0.7678;0.7678;7.5637;-0.0160;-0.0160;0.7741;0.7741;7.5637;164979;72.08306;2301.0;13.2933;53.8373;1.628;1.2454;3.1214;0.3852;352.4771;352.392;86.06;76.9009;0.4664;0.3002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.4, -0.6, -0.6, 0.4)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.5178;0.1003;-0.1053
1.0;0.0835;False;False;14.3442;14.3442;-0.0067;-0.0067;1.2838;1.2838;359.9566;359.9566;85.1185;85.1185;0.704;0.704;7.6706;-0.0204;-0.0204;0.6522;0.6522;7.6706;164984;71.16315;2301.07;13.8601;54.2287;1.6286;1.2457;3.1803;0.4603;352.4426;352.4092;87.2274;76.2242;0.4072;0.3028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.5884;0.0835;-0.1053
1.0;0.0493;False;False;14.8781;14.8781;-0.008;-0.008;1.3251;1.3251;359.9086;359.9086;86.0764;86.0764;0.625;0.625;7.8098;-0.0178;-0.0178;0.5168;0.5168;7.8098;164989;71.93157;2301.14;14.4261;54.6123;1.6297;1.2459;3.2271;0.5387;352.3989;352.4296;88.2281;75.5631;0.3271;0.3053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.6575;0.0695;-0.1053
1.0;0.0291;False;False;15.4311;15.4311;-0.0091;-0.0091;1.3592;1.3592;359.8612;359.8612;86.9159;86.9159;0.5422;0.5422;7.9114;-0.0123;-0.0123;0.4299;0.4299;7.9114;164994;71.91787;2301.21;15.02;55.0062;1.6312;1.2462;3.2663;0.6239;352.3522;352.4518;89.1273;74.8852;0.2395;0.3033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.6, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.7278;0.0597;-0.1052
1.0;0.0172;False;False;16.0105;16.0105;-0.0098;-0.0098;1.3874;1.3874;359.8249;359.8249;87.6656;87.6656;0.4622;0.4622;8.0444;-0.0070;-0.0070;0.3312;0.3312;8.0444;164999;70.35268;2301.28;15.6036;55.3833;1.633;1.2469;3.2963;0.7102;352.3179;352.4614;89.8836;74.2344;0.158;0.3011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.6, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.8005;0.0419;-0.105
1.0;0.0101;False;False;16.5603;16.5603;-0.0102;-0.0102;1.4088;1.4088;359.8044;359.8044;88.2442;88.2442;0.3907;0.3907;8.1429;-0.0037;-0.0037;0.2833;0.2833;8.1429;165004;71.85475;2301.35;16.1785;55.7454;1.6348;1.2476;3.3197;0.7976;352.2979;352.4532;90.5092;73.6073;0.0848;0.3066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.6)_(0.6, 0.7, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.8684;0.0171;-0.1043
1.0;0.006;False;False;17.1241;17.1241;-0.0104;-0.0104;1.4275;1.4275;359.7857;359.7857;88.668;88.668;0.3174;0.3174;8.2726;-0.0010;-0.0010;0.2472;0.2472;8.2726;165009;72.56786;2301.42;16.776;56.1133;1.6371;1.2484;3.3394;0.8908;352.2819;352.4357;90.9887;72.9714;0.0075;0.3145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.6, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.3, -0.6, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];34.9373;-0.0028;-0.1023
1.0;0.0035;False;False;17.706;17.706;-0.0103;-0.0103;1.4447;1.4447;359.7709;359.7709;88.9233;88.9233;0.243;0.243;8.3686;0.0026;0.0026;0.2300;0.2300;8.3686;165014;72.13277;2301.49;17.3561;56.4628;1.6395;1.2491;3.3558;0.9833;352.269;352.4146;91.2797;72.3725;359.9325;0.3232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.0071;-0.0112;-0.098
1.0;0.0021;False;False;18.3074;18.3074;-0.0101;-0.0101;1.4609;1.4609;359.7633;359.7633;89.0449;89.0449;0.1771;0.1771;8.4952;0.0033;0.0033;0.2121;0.2121;8.4952;165019;71.15257;2301.56;17.9526;56.8137;1.642;1.2498;3.3706;1.08;352.2631;352.3895;91.4291;71.7862;359.8637;0.3313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.0786;-0.015;-0.0915
1.0;0.0012;False;False;18.8942;18.8942;-0.0099;-0.0099;1.4756;1.4756;359.7618;359.7618;89.0689;89.0689;0.1242;0.1242;8.5895;0.0042;0.0042;0.2068;0.2068;8.5895;165024;72.11625;2301.63;18.5434;57.1525;1.644;1.2506;3.3841;1.1766;352.2637;352.3642;91.4771;71.2438;359.8082;0.3459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.1472;-0.0209;-0.0845
1.0;0.0007;False;False;19.499;19.499;-0.0096;-0.0096;1.4904;1.4904;359.7564;359.7564;89.0187;89.0187;0.0766;0.0766;8.7133;0.0054;0.0054;0.2116;0.2116;8.7133;165029;71.96793;2301.7;19.1464;57.4895;1.6459;1.2509;3.3974;1.2755;352.2606;352.3538;91.4455;70.7369;359.7596;0.3641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.4, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];35.2173;-0.0233;-0.0787
1.0;0.0004;False;False;20.116;20.116;-0.0091;-0.0091;1.5058;1.5058;359.7538;359.7538;88.9128;88.9128;0.0341;0.0341;8.8050;0.0059;0.0059;0.2153;0.2153;8.8050;165034;71.31261;2301.77;19.7544;57.8205;1.6478;1.2511;3.4109;1.3751;352.259;352.354;91.3536;70.2702;359.7145;0.3799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.5, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];35.2878;-0.0153;-0.0742
