AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0338;False;False;81.0356;-87.5997;-0.0035;-0.0057;-75.3310;87.9990;359.8361;0.0458;271.7356;160.9121;0.0960;359.9939;0.0026;-0.0002;-0.0002;-0.0016;-0.0082;0.0068;156528;71.60171;Infinity;2151.99;80.9226;-86.6002;1.6599;1.6843;-76.2128;87.7565;355.6047;353.0440;327.6167;182.0359;353.7150;357.3146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.5, 0.3, -0.8, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.0, -0.2, -0.6)_1.030932_System.String[];1.0947;0.0000;0.0529;80.8870;-87.7937;1.0831;1.1681;-75.7005;87.4747;349.6382;350.9880;265.3407;155.7153;358.7927;355.5213
0.0000;0.0757;False;False;81.0358;-87.5996;-0.0035;-0.0057;-75.3310;87.9987;359.8354;0.0449;271.7388;160.9128;0.0959;359.9940;0.0035;-0.0003;-0.0003;-0.0016;-0.0112;0.0077;156531;71.70748;Infinity;2152.03;80.9229;-86.6001;1.6599;1.6843;-76.2129;87.7562;355.6044;353.0432;327.6198;182.0365;353.7144;357.3144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.3, -0.8, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.0, -0.2, -0.7)_1.030932_System.String[];1.1365;-0.0005;0.0658;80.8871;-87.7926;1.0831;1.1673;-75.7007;87.4734;349.6729;351.4308;265.2373;155.5497;358.7969;355.8555
0.0000;0.1232;False;False;81.0361;-87.5994;-0.0035;-0.0057;-75.3311;87.9980;359.8349;0.0434;271.7414;160.9135;0.0959;359.9941;0.0065;-0.0003;-0.0003;-0.0016;-0.0211;0.0072;156534;71.76613;Infinity;2152.07;80.9232;-86.6000;1.6599;1.6843;-76.2129;87.7557;355.6042;353.0421;327.6224;182.0373;353.7140;357.3140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.0, -0.2, -0.7)_1.030932_System.String[];1.1782;-0.0009;0.0776;80.8871;-87.7915;1.0830;1.1668;-75.7009;87.4722;349.7165;351.8445;265.1729;155.3796;358.8284;356.2182
0.0000;0.1663;False;False;81.0365;-87.5990;-0.0035;-0.0057;-75.3311;87.9969;359.8348;0.0414;271.7436;160.9148;0.0958;-0.0057;0.0097;-0.0003;-0.0003;-0.0016;-0.0315;0.0091;156537;71.85372;Infinity;2152.11;80.9235;-86.5997;1.6599;1.6843;-76.2130;87.7548;355.6040;353.0402;327.6250;182.0380;353.7137;357.3135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.2, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.0, -0.2, -0.7)_1.030932_System.String[];1.2200;-0.0014;0.0872;80.8871;-87.7905;1.0830;1.1664;-75.7012;87.4704;349.7101;352.1547;265.1654;155.2709;358.9167;356.5416
0.0000;0.2052;False;False;81.0368;-87.5985;-0.0035;-0.0057;-75.3312;87.9951;359.8345;0.0386;271.7455;160.9161;0.0958;-0.0054;0.0145;-0.0002;-0.0003;-0.0016;-0.0477;0.0082;156540;71.92863;Infinity;2152.16;80.9238;-86.5993;1.6599;1.6843;-76.2130;87.7533;355.6039;353.0378;327.6270;182.0396;353.7136;357.3129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.3, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.2, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.3, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.2615;-0.0025;0.0938;80.8871;-87.7897;1.0831;1.1659;-75.7015;87.4682;349.7552;352.4596;265.2054;155.2350;359.0383;356.8774
0.0000;0.2442;False;False;81.0371;-87.5978;-0.0035;-0.0057;-75.3313;87.9926;359.8341;0.0350;271.7482;160.9213;0.0958;-0.0050;0.0202;-0.0002;-0.0003;-0.0016;-0.0667;0.0075;156543;71.84658;Infinity;2152.20;80.9241;-86.5986;1.6598;1.6843;-76.2131;87.7510;355.6037;353.0345;327.6290;182.0434;353.7132;357.3120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.2, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.3035;-0.0042;0.0977;80.8869;-87.7888;1.0828;1.1653;-75.7019;87.4652;349.8971;352.7970;265.2448;155.2529;359.1310;357.2124
0.0000;0.2829;False;False;81.0375;-87.5967;-0.0036;-0.0057;-75.3313;87.9890;359.8339;0.0307;271.7495;160.9278;0.0957;-0.0044;0.0276;-0.0002;-0.0004;-0.0016;-0.0919;0.0080;156546;71.75357;Infinity;2152.24;80.9244;-86.5977;1.6598;1.6843;-76.2132;87.7478;355.6037;353.0305;327.6310;182.0497;353.7130;357.3110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.2, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.3452;-0.0065;0.0986;80.8869;-87.7877;1.0825;1.1649;-75.7021;87.4610;349.9417;353.1108;265.2410;155.3102;359.1128;357.4896
0.0000;0.3186;False;False;81.0379;-87.5953;-0.0036;-0.0057;-75.3314;87.9844;359.8339;0.0261;271.7505;160.9363;0.0957;-0.0038;0.0399;-0.0001;-0.0004;-0.0016;-0.1329;0.0086;156549;71.74578;Infinity;2152.28;80.9247;-86.5965;1.6598;1.6843;-76.2132;87.7435;355.6037;353.0261;327.6323;182.0582;353.7130;357.3099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.3870;-0.0074;0.0987;80.8871;-87.7864;1.0823;1.1647;-75.7023;87.4558;349.8900;353.3129;265.2048;155.3696;358.9979;357.6353
0.0000;0.3533;False;False;81.0383;-87.5935;-0.0036;-0.0058;-75.3315;87.9785;359.8339;0.0211;271.7534;160.9471;0.0957;-0.0033;0.0490;-0.0001;-0.0004;-0.0016;-0.1633;0.0071;156552;71.66938;Infinity;2152.32;80.9251;-86.5949;1.6598;1.6843;-76.2133;87.7380;355.6036;353.0213;327.6344;182.0679;353.7129;357.3087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.4290;-0.0079;0.0987;80.8874;-87.7848;1.0822;1.1647;-75.7025;87.4494;349.8175;353.4544;265.1805;155.3850;358.8946;357.6675
0.0012;0.3897;False;False;81.0386;-87.5913;-0.0036;-0.0058;-75.3315;87.9711;359.8335;0.0159;271.7557;160.9605;0.0957;-0.0027;0.0587;-0.0001;-0.0004;-0.0016;-0.1953;0.0086;156555;71.71552;Infinity;2152.36;80.9254;-86.5929;1.6598;1.6844;-76.2133;87.7311;355.6035;353.0164;327.6369;182.0806;353.7126;357.3074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.4707;-0.0083;0.0987;80.8878;-87.7829;1.0821;1.1646;-75.7029;87.4418;349.7779;353.5763;265.1873;155.3033;358.8771;357.6349
0.0111;0.4240;False;False;81.0389;-87.5887;-0.0036;-0.0058;-75.3316;87.9623;359.8334;0.0107;271.7565;160.9766;0.0956;-0.0021;0.0700;-0.0001;-0.0004;-0.0016;-0.2331;0.0087;156558;71.73754;Infinity;2152.41;80.9257;-86.5905;1.6598;1.6844;-76.2134;87.7227;355.6034;353.0113;327.6382;182.0959;353.7125;357.3060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.4)_(0.7, 0.1, -0.2, -0.7)_1.030932_System.String[];1.5125;-0.0085;0.0987;80.8882;-87.7804;1.0820;1.1643;-75.7032;87.4330;349.8143;353.6984;265.2139;155.1166;358.8815;357.5456
0.0247;0.4564;False;False;81.0393;-87.5855;-0.0036;-0.0058;-75.3317;87.9519;359.8333;0.0053;271.7582;160.9954;0.0956;-0.0015;0.0820;-0.0001;-0.0005;-0.0016;-0.2729;0.0090;156561;71.86448;Infinity;2152.45;80.9261;-86.5877;1.6598;1.6844;-76.2135;87.7127;355.6034;353.0061;327.6396;182.1139;353.7123;357.3046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.7, 0.2, -0.2, -0.7)_1.030932_System.String[];1.5542;-0.0086;0.0987;80.8886;-87.7773;1.0819;1.1641;-75.7034;87.4226;349.8207;353.8328;265.2380;154.8997;358.8522;357.3908
0.0363;0.4863;False;False;81.0395;-87.5818;-0.0036;-0.0058;-75.3317;87.9396;359.8330;-0.0001;271.7604;161.0176;0.0956;-0.0009;0.0946;-0.0001;-0.0005;-0.0015;-0.3151;0.0048;156564;71.60709;Infinity;2152.49;80.9264;-86.5843;1.6598;1.6844;-76.2135;87.7008;355.6033;353.0008;327.6416;182.1351;353.7122;357.3032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.7, 0.2, -0.2, -0.6)_1.030932_System.String[];1.5962;-0.0087;0.0987;80.8889;-87.7735;1.0819;1.1641;-75.7035;87.4105;349.8155;353.9632;265.2516;154.7238;358.8661;357.2218
0.0447;0.5145;False;False;81.0397;-87.5776;-0.0036;-0.0059;-75.3318;87.9255;359.8325;-0.0055;271.7630;161.0428;0.0955;-0.0003;0.1079;-0.0001;-0.0005;-0.0014;-0.3599;0.0008;156567;71.79768;Infinity;2152.53;80.9265;-86.5804;1.6598;1.6845;-76.2136;87.6871;355.6031;352.9956;327.6441;182.1594;353.7119;357.3018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.6379;-0.0087;0.0987;80.8891;-87.7693;1.0819;1.1640;-75.7036;87.3969;349.8631;354.0862;265.2659;154.6190;358.9302;357.0782
0.0509;0.5414;False;False;81.0396;-87.5728;-0.0036;-0.0059;-75.3318;87.9093;359.8318;359.9892;271.7667;161.0717;0.0955;0.0004;0.1219;-0.0001;-0.0006;-0.0013;-0.4072;-0.0036;156570;71.72757;Infinity;2152.57;80.9265;-86.5759;1.6598;1.6845;-76.2136;87.6713;355.6028;352.9904;327.6474;182.1872;353.7113;357.3005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.6799;-0.0087;0.0987;80.8891;-87.7645;1.0819;1.1639;-75.7037;87.3813;349.8867;354.2304;265.2735;154.5784;359.0054;356.9998
0.0561;0.5703;False;False;81.0393;-87.5673;-0.0036;-0.0059;-75.3319;87.8911;359.8307;359.9841;271.7692;161.1041;0.0954;0.0010;0.1365;-0.0001;-0.0006;-0.0011;-0.4564;-0.0094;156573;71.86075;Infinity;2152.62;80.9263;-86.5708;1.6598;1.6845;-76.2137;87.6534;355.6022;352.9853;327.6504;182.2186;353.7104;357.2993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.4)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.7214;-0.0087;0.0987;80.8889;-87.7590;1.0819;1.1635;-75.7037;87.3638;349.8870;354.3744;265.2653;154.5924;359.0390;356.9950
0.0621;0.5997;False;False;81.0388;-87.5612;-0.0036;-0.0059;-75.3319;87.8706;359.8297;359.9791;271.7721;161.1403;0.0954;0.0017;0.1517;0.0000;-0.0006;-0.0010;-0.5084;-0.0150;156576;71.92808;Infinity;2152.66;80.9258;-86.5651;1.6598;1.6845;-76.2137;87.6332;355.6017;352.9804;327.6537;182.2537;353.7095;357.2981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.1, -0.2, -0.6)_1.030932_System.String[];1.7632;-0.0087;0.0987;80.8885;-87.7528;1.0819;1.1633;-75.7038;87.3444;349.9104;354.4861;265.2494;154.6171;359.0186;357.0242
0.0686;0.6275;False;False;81.0381;-87.5544;-0.0036;-0.0060;-75.3320;87.8479;359.8287;359.9742;271.7747;161.1806;0.0953;0.0025;0.1677;0.0000;-0.0007;-0.0008;-0.5629;-0.0201;156579;71.96272;Infinity;2152.70;80.9252;-86.5587;1.6598;1.6845;-76.2138;87.6107;355.6012;352.9755;327.6559;182.2928;353.7086;357.2970;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.8049;-0.0087;0.0987;80.8879;-87.7458;1.0819;1.1632;-75.7038;87.3230;349.9520;354.5620;265.2560;154.6100;358.9805;357.0801
0.0748;0.6519;False;False;81.0371;-87.5469;-0.0036;-0.0060;-75.3320;87.8227;359.8278;359.9694;271.7782;161.2252;0.0953;0.0033;0.1843;0.0000;-0.0007;-0.0007;-0.6200;-0.0243;156582;71.97457;Infinity;2152.74;80.9242;-86.5517;1.6598;1.6845;-76.2138;87.5857;355.6007;352.9707;327.6593;182.3361;353.7078;357.2959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.8464;-0.0087;0.0987;80.8869;-87.7382;1.0819;1.1630;-75.7039;87.2997;349.9926;354.5849;265.2898;154.5445;358.9525;357.1724
0.0792;0.6708;False;False;81.0358;-87.5387;-0.0036;-0.0060;-75.3320;87.7949;359.8268;359.9647;271.7801;161.2744;0.0952;0.0041;0.2100;0.0000;-0.0008;-0.0004;-0.7093;-0.0358;156585;71.98373;Infinity;2152.78;80.9230;-86.5439;1.6598;1.6845;-76.2138;87.5581;355.6002;352.9660;327.6619;182.3839;353.7069;357.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.8882;-0.0087;0.0987;80.8855;-87.7298;1.0819;1.1629;-75.7040;87.2738;350.0351;354.5464;265.3269;154.4537;358.9356;357.2851
0.0825;0.6848;False;False;81.0342;-87.5297;-0.0036;-0.0061;-75.3320;87.7645;359.8260;359.9601;271.7815;161.3280;0.0951;0.0049;0.2275;0.0000;-0.0008;-0.0002;-0.7707;-0.0432;156588;72.00172;Infinity;2152.82;80.9215;-86.5355;1.6598;1.6845;-76.2138;87.5278;355.5998;352.9614;327.6637;182.4361;353.7062;357.2941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.9299;-0.0089;0.0987;80.8838;-87.7207;1.0819;1.1628;-75.7042;87.2454;350.0421;354.4696;265.3427;154.3505;358.9344;357.4362
0.0849;0.6939;False;False;81.0323;-87.5200;-0.0036;-0.0061;-75.3320;87.7314;359.8252;359.9559;271.7824;161.3864;0.0950;0.0058;0.2451;0.0000;-0.0009;0.0000;-0.8330;-0.0504;156591;71.90775;Infinity;2152.87;80.9198;-86.5262;1.6598;1.6845;-76.2138;87.4948;355.5994;352.9570;327.6648;182.4929;353.7055;357.2933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];1.9717;-0.0094;0.0987;80.8819;-87.7110;1.0819;1.1627;-75.7043;87.2144;350.0362;354.4146;265.3220;154.2488;358.9482;357.6212
0.0866;0.6996;False;False;81.0301;-87.5094;-0.0036;-0.0061;-75.3320;87.6955;359.8245;359.9520;271.7838;161.4495;0.0949;0.0067;0.2627;0.0000;-0.0009;0.0002;-0.8960;-0.0574;156594;71.84801;Infinity;2152.91;80.9177;-86.5162;1.6598;1.6845;-76.2138;87.4589;355.5991;352.9529;327.6659;182.5545;353.7048;357.2927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];2.0134;-0.0100;0.0987;80.8797;-87.7006;1.0820;1.1626;-75.7044;87.1805;350.0366;354.3676;265.2796;154.1480;358.9640;357.8226
0.0879;0.7037;False;False;81.0275;-87.4981;-0.0036;-0.0062;-75.3320;87.6568;359.8236;359.9485;271.7839;161.5175;0.0948;0.0076;0.2802;0.0000;-0.0010;0.0004;-0.9592;-0.0668;156597;71.7495;Infinity;2152.95;80.9152;-86.5055;1.6598;1.6845;-76.2138;87.4201;355.5987;352.9492;327.6666;182.6209;353.7042;357.2922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];2.0552;-0.0107;0.0987;80.8772;-87.6894;1.0820;1.1627;-75.7044;87.1438;350.0210;354.3115;265.2228;154.0582;359.0038;358.0050
0.0895;0.7067;False;False;81.0246;-87.4860;-0.0036;-0.0062;-75.3320;87.6154;359.8229;359.9454;271.7846;161.5901;0.0947;0.0085;0.2976;0.0000;-0.0010;0.0006;-1.0227;-0.0753;156600;71.72918;Infinity;2152.99;80.9124;-86.4940;1.6598;1.6845;-76.2138;87.3784;355.5984;352.9459;327.6670;182.6920;353.7035;357.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];2.0972;-0.0114;0.0987;80.8743;-87.6774;1.0820;1.1629;-75.7044;87.1044;350.0163;354.2299;265.1848;153.9590;359.0184;358.1988
0.0911;0.7089;False;False;81.0213;-87.4731;-0.0036;-0.0062;-75.3320;87.5710;359.8223;359.9428;271.7858;161.6677;0.0946;0.0094;0.3147;0.0000;-0.0010;0.0007;-1.0863;-0.0815;156603;71.61706;Infinity;2153.03;80.9092;-86.4817;1.6598;1.6844;-76.2137;87.3339;355.5981;352.9430;327.6678;182.7678;353.7028;357.2917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(1.0, -0.8, -0.4)_(0.6, 0.1, -0.7, -0.3)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.3, -0.4, -0.4, 0.8)_1.034994_System.String[];HandRight_(1.2, -1.0, -0.5)_(0.8, 0.2, -0.2, -0.6)_1.030932_System.String[];2.1389;-0.0118;0.0987;80.8711;-87.6648;1.0820;1.1631;-75.7044;87.0622;350.0768;354.1425;265.1652;153.8450;359.0167;358.4052
