AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0545;False;False;81.2487;79.6710;-0.0050;0.1062;-75.4015;87.9406;359.7796;0.0025;278.9279;241.9060;0.0115;-0.0001;-0.0037;-0.0001;-0.0002;-0.0020;-0.0020;0.0123;175483;71.80959;Infinity;2416.04;81.0282;79.7889;1.6598;1.8453;-76.2601;86.3705;355.6430;354.0382;334.8166;279.3885;353.6207;355.4458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.0923;0.0069;-0.0273;81.0508;79.6633;1.0775;1.2771;-75.7489;87.5158;350.2573;354.4029;274.4969;226.5043;359.4879;1.0384
0.0000;0.0858;False;False;81.2492;79.6707;-0.0050;0.1062;-75.4016;87.9404;359.7790;0.0012;278.9269;241.9053;0.0115;-0.0002;-0.0099;-0.0002;-0.0002;-0.0022;-0.0055;0.0134;175486;71.90043;Infinity;2416.08;81.0287;79.7886;1.6598;1.8453;-76.2602;86.3704;355.6426;354.0374;334.8161;279.3888;353.6201;355.4452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.1340;0.0069;-0.0344;81.0515;79.6628;1.0774;1.2765;-75.7492;87.5153;350.2577;354.6142;274.3305;226.7007;359.5918;0.9504
0.0000;0.1195;False;False;81.2498;79.6700;-0.0050;0.1061;-75.4016;87.9400;359.7784;-0.0005;278.9277;241.9037;0.0115;-0.0003;-0.0185;-0.0003;-0.0003;-0.0021;-0.0103;0.0126;175489;71.9476;Infinity;2416.12;81.0293;79.7882;1.6598;1.8453;-76.2603;86.3701;355.6423;354.0362;334.8161;279.3871;353.6197;355.4442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.1758;0.0069;-0.0413;81.0521;79.6625;1.0774;1.2758;-75.7495;87.5150;350.1930;354.8089;274.1832;226.8906;359.6552;0.7284
0.0000;0.1614;False;False;81.2503;79.6690;-0.0050;0.1061;-75.4017;87.9394;359.7780;-0.0025;278.9282;241.9028;0.0115;-0.0004;-0.0341;-0.0003;-0.0003;-0.0021;-0.0191;0.0128;175492;71.80544;Infinity;2416.16;81.0299;79.7874;1.6598;1.8453;-76.2603;86.3696;355.6421;354.0348;334.8170;279.3861;353.6193;355.4430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.2175;0.0069;-0.0493;81.0527;79.6620;1.0774;1.2751;-75.7497;87.5146;350.1238;355.0111;274.0211;227.1008;359.6660;0.3965
0.0000;0.2076;False;False;81.2509;79.6674;-0.0050;0.1061;-75.4018;87.9385;359.7775;-0.0052;278.9281;241.9011;0.0115;-0.0006;-0.0492;-0.0003;-0.0003;-0.0023;-0.0277;0.0141;175495;71.90518;Infinity;2416.20;81.0304;79.7861;1.6598;1.8454;-76.2604;86.3689;355.6418;354.0328;334.8167;279.3851;353.6189;355.4413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.2593;0.0067;-0.0561;81.0533;79.6612;1.0774;1.2746;-75.7499;87.5142;350.1090;355.1638;273.8443;227.3494;359.6747;0.0245
0.0000;0.2549;False;False;81.2515;79.6651;-0.0050;0.1061;-75.4019;87.9372;359.7773;359.9913;278.9285;241.8997;0.0115;-0.0009;-0.0670;-0.0002;-0.0003;-0.0026;-0.0379;0.0156;175498;71.74998;Infinity;2416.25;81.0310;79.7841;1.6598;1.8454;-76.2605;86.3678;355.6416;354.0304;334.8177;279.3839;353.6186;355.4391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.3010;0.0065;-0.0627;81.0539;79.6597;1.0774;1.2743;-75.7500;87.5133;350.0844;355.2420;273.6951;227.6263;359.6811;359.6858
0.0000;0.3015;False;False;81.2521;79.6619;-0.0050;0.1061;-75.4020;87.9354;359.7770;359.9872;278.9281;241.8959;0.0115;-0.0012;-0.0914;-0.0002;-0.0003;-0.0024;-0.0521;0.0144;175501;71.70993;Infinity;2416.29;81.0316;79.7814;1.6597;1.8454;-76.2606;86.3662;355.6415;354.0276;334.8170;279.3816;353.6184;355.4365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.3430;0.0065;-0.0687;81.0545;79.6576;1.0773;1.2740;-75.7502;87.5121;350.0637;355.2339;273.5583;227.9119;359.6707;359.4107
0.0000;0.3450;False;False;81.2527;79.6575;-0.0050;0.1061;-75.4021;87.9329;359.7768;359.9823;278.9288;241.8898;0.0116;-0.0018;-0.1167;-0.0002;-0.0003;-0.0022;-0.0669;0.0134;175504;71.6498;Infinity;2416.33;81.0322;79.7777;1.6597;1.8455;-76.2607;86.3641;355.6413;354.0242;334.8177;279.3764;353.6182;355.4332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.4, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.3848;0.0065;-0.0746;81.0552;79.6542;1.0773;1.2739;-75.7503;87.5103;350.0621;355.1746;273.4508;228.1986;359.6725;359.2004
0.0000;0.3833;False;False;81.2533;79.6520;-0.0050;0.1061;-75.4022;87.9298;359.7765;359.9771;278.9293;241.8810;0.0116;-0.0024;-0.1452;-0.0001;-0.0003;-0.0025;-0.0836;0.0152;175507;71.66202;Infinity;2416.37;81.0328;79.7730;1.6597;1.8455;-76.2608;86.3612;355.6411;354.0204;334.8177;279.3691;353.6179;355.4296;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.5, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.4268;0.0064;-0.0805;81.0557;79.6498;1.0773;1.2737;-75.7504;87.5076;350.0608;355.0784;273.3447;228.4586;359.7084;359.0706
0.0000;0.4198;False;False;81.2539;79.6452;-0.0050;0.1061;-75.4023;87.9258;359.7765;359.9716;278.9301;241.8699;0.0116;-0.0030;-0.1768;-0.0001;-0.0003;-0.0025;-0.1023;0.0152;175510;71.7072;Infinity;2416.41;81.0334;79.7671;1.6597;1.8456;-76.2609;86.3577;355.6411;354.0165;334.8185;279.3591;353.6179;355.4258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.4, 0.5, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.4685;0.0064;-0.0865;81.0564;79.6441;1.0773;1.2740;-75.7505;87.5041;350.0468;354.9344;273.2413;228.6561;359.7617;359.0354
0.0000;0.4576;False;False;81.2546;79.6369;-0.0051;0.1061;-75.4024;87.9210;359.7766;359.9658;278.9304;241.8551;0.0116;-0.0038;-0.2119;-0.0001;-0.0002;-0.0026;-0.1232;0.0161;175513;71.46828;Infinity;2416.46;81.0341;79.7598;1.6597;1.8457;-76.2610;86.3533;355.6412;354.0125;334.8195;279.3459;353.6180;355.4217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.5107;0.0064;-0.0923;81.0570;79.6367;1.0773;1.2742;-75.7504;87.4994;350.0310;354.7887;273.1503;228.7634;359.7571;359.0479
0.0012;0.4936;False;False;81.2553;79.6270;-0.0051;0.1060;-75.4025;87.9152;359.7765;359.9599;278.9306;241.8368;0.0116;-0.0047;-0.2493;-0.0001;-0.0002;-0.0023;-0.1457;0.0138;175516;71.65456;Infinity;2416.50;81.0348;79.7510;1.6597;1.8458;-76.2612;86.3480;355.6412;354.0084;334.8195;279.3294;353.6181;355.4174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.5525;0.0063;-0.0973;81.0575;79.6278;1.0773;1.2744;-75.7502;87.4938;350.0400;354.6959;273.0842;228.7983;359.7238;359.0805
0.0097;0.5254;False;False;81.2559;79.6155;-0.0051;0.1060;-75.4026;87.9084;359.7763;359.9540;278.9302;241.8142;0.0116;-0.0057;-0.2894;-0.0001;-0.0002;-0.0028;-0.1700;0.0171;175519;71.73608;Infinity;2416.54;81.0354;79.7407;1.6597;1.8458;-76.2613;86.3417;355.6410;354.0042;334.8196;279.3087;353.6177;355.4131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.5942;0.0062;-0.1019;81.0580;79.6171;1.0774;1.2746;-75.7501;87.4868;350.1013;354.6805;273.0414;228.7602;359.7017;359.1191
0.0248;0.5561;False;False;81.2566;79.6020;-0.0051;0.1060;-75.4028;87.9005;359.7764;359.9480;278.9297;241.7867;0.0116;359.9932;-0.3539;0.0000;-0.0002;-0.0022;-0.2092;0.0133;175522;71.6854;Infinity;2416.58;81.0361;79.7288;1.6597;1.8459;-76.2614;86.3343;355.6411;354.0001;334.8188;279.2832;353.6178;355.4085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.6362;0.0060;-0.1057;81.0587;79.6045;1.0773;1.2747;-75.7501;87.4789;350.2038;354.7323;273.0161;228.6765;359.7038;359.1159
0.0441;0.5856;False;False;81.2572;79.5867;-0.0051;0.1060;-75.4028;87.8914;359.7758;359.9421;278.9297;241.7542;0.0116;359.9922;-0.3996;0.0000;-0.0002;-0.0017;-0.2372;0.0106;175525;71.80321;Infinity;2416.62;81.0367;79.7151;1.6597;1.8460;-76.2615;86.3258;355.6408;353.9961;334.8188;279.2529;353.6175;355.4041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.6777;0.0059;-0.1084;81.0592;79.5901;1.0770;1.2747;-75.7501;87.4695;350.2914;354.8131;272.9887;228.5845;359.7223;359.0844
0.0634;0.6154;False;False;81.2575;79.5694;-0.0051;0.1060;-75.4029;87.8811;359.7751;359.9364;278.9300;241.7167;0.0116;359.9913;-0.4478;0.0000;-0.0004;-0.0010;-0.2667;0.0058;175528;71.89751;Infinity;2416.66;81.0372;79.6996;1.6597;1.8461;-76.2615;86.3161;355.6404;353.9921;334.8190;279.2175;353.6170;355.3997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.8, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.7195;0.0056;-0.1100;81.0593;79.5737;1.0768;1.2744;-75.7503;87.4593;350.3480;354.9120;272.9420;228.5091;359.7300;359.0456
0.0792;0.6454;False;False;81.2577;79.5499;-0.0051;0.1060;-75.4029;87.8695;359.7740;359.9311;278.9299;241.6738;0.0116;359.9909;-0.4985;0.0000;-0.0006;-0.0002;-0.2977;0.0011;175531;71.94666;Infinity;2416.71;81.0374;79.6821;1.6597;1.8461;-76.2616;86.3052;355.6399;353.9881;334.8193;279.1769;353.6162;355.3960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.7612;0.0052;-0.1105;81.0593;79.5554;1.0767;1.2742;-75.7504;87.4479;350.3665;355.0239;272.8763;228.4771;359.7398;359.0098
0.0911;0.6731;False;False;81.2576;79.5282;-0.0051;0.1060;-75.4029;87.8565;359.7729;359.9262;278.9290;241.6256;0.0116;359.9901;-0.5518;0.0000;-0.0007;0.0010;-0.3301;-0.0068;175534;71.8981;Infinity;2416.75;81.0375;79.6625;1.6597;1.8462;-76.2616;86.2928;355.6393;353.9845;334.8185;279.1308;353.6153;355.3924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.8030;0.0045;-0.1105;81.0591;79.5348;1.0766;1.2741;-75.7505;87.4353;350.3589;355.1424;272.7900;228.4774;359.7560;358.9777
0.0997;0.6998;False;False;81.2571;79.5039;-0.0051;0.1059;-75.4028;87.8420;359.7715;359.9216;278.9284;241.5718;0.0116;359.9893;-0.6067;0.0000;-0.0008;0.0023;-0.3636;-0.0147;175537;71.56599;Infinity;2416.79;81.0371;79.6408;1.6597;1.8462;-76.2616;86.2791;355.6385;353.9813;334.8178;279.0797;353.6141;355.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.5, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.8450;0.0037;-0.1105;81.0587;79.5120;1.0765;1.2741;-75.7505;87.4213;350.3492;355.2027;272.7245;228.4447;359.7686;358.9618
0.1060;0.7248;False;False;81.2562;79.4771;-0.0051;0.1059;-75.4027;87.8259;359.7699;359.9174;278.9276;241.5123;0.0116;359.9883;-0.6638;0.0000;-0.0009;0.0040;-0.3986;-0.0254;175540;71.33304;Infinity;2416.83;81.0365;79.6164;1.6597;1.8463;-76.2614;86.2637;355.6377;353.9784;334.8173;279.0220;353.6129;355.3855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.8872;0.0026;-0.1106;81.0579;79.4859;1.0765;1.2739;-75.7504;87.4053;350.3858;355.3499;272.6500;228.5175;359.7485;358.9102
0.1106;0.7464;False;False;81.2549;79.4479;-0.0051;0.1059;-75.4025;87.8084;359.7682;359.9134;278.9269;241.4474;0.0116;359.9873;-0.7227;0.0000;-0.0010;0.0058;-0.4349;-0.0369;175543;71.40511;Infinity;2416.87;81.0354;79.5899;1.6597;1.8463;-76.2613;86.2469;355.6368;353.9757;334.8164;278.9596;353.6116;355.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.9292;0.0015;-0.1112;81.0565;79.4579;1.0765;1.2736;-75.7503;87.3883;350.4263;355.4404;272.5869;228.5625;359.7094;358.8647
0.1140;0.7622;False;False;81.2531;79.4160;-0.0051;0.1058;-75.4022;87.7891;359.7669;359.9096;278.9266;241.3763;0.0116;359.9862;-0.7827;0.0000;-0.0010;0.0069;-0.4724;-0.0443;175546;71.37292;Infinity;2416.92;81.0338;79.5609;1.6597;1.8463;-76.2610;86.2285;355.6359;353.9734;334.8160;278.8910;353.6103;355.3790;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];1.9712;0.0004;-0.1132;81.0546;79.4274;1.0765;1.2733;-75.7502;87.3699;350.4775;355.5060;272.5387;228.5869;359.6775;358.8278
0.1164;0.7748;False;False;81.2510;79.3816;-0.0051;0.1058;-75.4019;87.7683;359.7657;359.9063;278.9269;241.2985;0.0116;359.9848;-0.8436;0.0000;-0.0011;0.0084;-0.5113;-0.0537;175549;71.4892;Infinity;2416.96;81.0318;79.5293;1.6597;1.8463;-76.2607;86.2084;355.6352;353.9714;334.8168;278.8156;353.6092;355.3759;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];2.0132;-0.0008;-0.1168;81.0525;79.3942;1.0765;1.2732;-75.7500;87.3498;350.5123;355.5191;272.4851;228.5742;359.6828;358.8155
0.1182;0.7832;False;False;81.2483;79.3445;-0.0051;0.1057;-75.4015;87.7457;359.7643;359.9033;278.9274;241.2124;0.0115;359.9830;-0.9049;0.0000;-0.0011;0.0103;-0.5516;-0.0661;175552;71.54276;Infinity;2417.00;81.0294;79.4956;1.6597;1.8464;-76.2604;86.1867;355.6345;353.9699;334.8168;278.7329;353.6081;355.3727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];2.0549;-0.0016;-0.1221;81.0499;79.3587;1.0765;1.2730;-75.7496;87.3285;350.5429;355.4474;272.4297;228.5387;359.6606;358.7745
0.1195;0.7879;False;False;81.2453;79.3047;-0.0051;0.1057;-75.4010;87.7213;359.7634;359.9008;278.9272;241.1160;0.0115;359.9807;-0.9966;0.0000;-0.0012;0.0123;-0.6142;-0.0792;175555;71.57391;Infinity;2417.04;81.0265;79.4591;1.6597;1.8464;-76.2599;86.1632;355.6340;353.9691;334.8174;278.6401;353.6073;355.3693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];2.0969;-0.0020;-0.1287;81.0468;79.3203;1.0766;1.2729;-75.7493;87.3053;350.5832;355.3337;272.3601;228.4674;359.6461;358.7044
0.1205;0.7907;False;False;81.2418;79.2621;-0.0051;0.1056;-75.4005;87.6950;359.7628;359.8988;278.9268;241.0083;0.0114;359.9779;-1.0571;0.0001;-0.0012;0.0142;-0.6574;-0.0915;175558;71.57824;Infinity;2417.08;81.0232;79.4203;1.6597;1.8464;-76.2594;86.1378;355.6336;353.9690;334.8166;278.5368;353.6066;355.3659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.5, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.9, -0.3)_(0.4, 0.6, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.4, 0.3, 0.4, -0.8)_1.034994_System.String[];HandRight_(1.1, -1.0, -0.4)_(-0.3, -0.3, 0.4, 0.8)_1.030932_System.String[];2.1387;-0.0021;-0.1362;81.0432;79.2791;1.0766;1.2729;-75.7489;87.2802;350.6382;355.2533;272.2913;228.3742;359.6433;358.5960
