AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.5876;False;False;-86.5000;53.9908;0.0461;0.0460;-65.0996;77.3302;0.0008;359.9420;359.5112;187.2579;0.0000;0.0004;-0.0517;0.0000;-0.0003;-0.0003;-0.3981;0.0000;167761;71.86688;Infinity;2308.46;-87.3828;55.3405;1.7107;1.7858;-65.0163;76.5251;355.7765;353.9915;55.3860;224.7441;353.7976;355.4105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.4)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.0901;0.0186;0.0054;-86.8619;54.3694;1.1313;1.2137;-64.9653;77.1736;350.0572;352.1620;0.9515;187.1250;358.2694;353.6686
0.0000;0.5981;False;False;-86.5000;53.9884;0.0461;0.0460;-65.0996;77.3118;0.0007;359.9355;359.5107;187.2597;0.0000;0.0004;-0.0622;0.0000;-0.0003;0.0003;-0.4808;0.0000;167764;71.91262;Infinity;2308.50;-87.3828;55.3382;1.7107;1.7858;-65.0163;76.5077;355.7764;353.9861;55.3861;224.7463;353.7975;355.4064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.1318;0.0186;0.0044;-86.8618;54.3671;1.1312;1.2136;-64.9652;77.1561;350.0975;352.2148;1.0403;187.1519;358.2737;353.6574
0.0000;0.6090;False;False;-86.5000;53.9857;0.0461;0.0460;-65.0996;77.2909;0.0007;359.9296;359.5102;187.2614;0.0000;0.0003;-0.0693;0.0000;-0.0002;-0.0007;-0.5370;0.0000;167767;71.84593;Infinity;2308.54;-87.3828;55.3356;1.7107;1.7859;-65.0163;76.4878;355.7764;353.9813;55.3864;224.7484;353.7975;355.4026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.1736;0.0186;0.0033;-86.8617;54.3645;1.1311;1.2136;-64.9651;77.1362;350.0785;352.2642;1.0912;187.1612;358.1960;353.6607
0.0000;0.6212;False;False;-86.5000;53.9827;0.0461;0.0460;-65.0996;77.2677;0.0008;359.9244;359.5091;187.2628;0.0000;0.0003;-0.0764;0.0000;-0.0002;-0.0001;-0.5941;0.0000;167770;71.90731;Infinity;2308.59;-87.3828;55.3327;1.7107;1.7860;-65.0163;76.4655;355.7765;353.9771;55.3851;224.7503;353.7976;355.3992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.2153;0.0186;0.0019;-86.8616;54.3613;1.1310;1.2136;-64.9651;77.1135;350.0042;352.2949;1.1140;187.1515;358.1269;353.6293
0.0000;0.6361;False;False;-86.5000;53.9794;0.0461;0.0460;-65.0997;77.2420;0.0009;359.9197;359.5081;187.2638;0.0000;0.0001;-0.0836;0.0000;-0.0002;0.0008;-0.6524;0.0000;167773;71.95148;Infinity;2308.63;-87.3828;55.3295;1.7107;1.7860;-65.0164;76.4407;355.7765;353.9733;55.3836;224.7517;353.7977;355.3962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.2568;0.0186;0.0005;-86.8616;54.3579;1.1310;1.2136;-64.9651;77.0886;349.9083;352.3143;1.1187;187.1389;358.1248;353.5498
0.0000;0.6531;False;False;-86.5000;53.9758;0.0461;0.0460;-65.0996;77.2137;0.0006;359.9156;359.5081;187.2643;0.0000;-0.0001;-0.0908;0.0000;-0.0002;-0.0008;-0.7118;0.0000;167776;71.95678;Infinity;2308.67;-87.3828;55.3260;1.7107;1.7861;-65.0163;76.4134;355.7764;353.9700;55.3839;224.7527;353.7975;355.3934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.2986;0.0186;-0.0007;-86.8616;54.3543;1.1310;1.2136;-64.9650;77.0611;349.8349;352.3530;1.1141;187.1379;358.1609;353.4453
0.0000;0.6721;False;False;-86.5000;53.9719;0.0461;0.0460;-65.0996;77.1828;0.0006;359.9117;359.5076;187.2641;0.0000;-0.0003;-0.0983;0.0000;-0.0002;-0.0004;-0.7729;0.0000;167779;71.97639;Infinity;2308.71;-87.3828;55.3222;1.7107;1.7861;-65.0163;76.3836;355.7764;353.9670;55.3831;224.7530;353.7975;355.3908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.3403;0.0186;-0.0017;-86.8616;54.3503;1.1309;1.2136;-64.9650;77.0310;349.8286;352.4219;1.0834;187.1627;358.2060;353.3446
0.0000;0.6911;False;False;-86.5000;53.9676;0.0461;0.0459;-65.0996;77.1492;0.0007;359.9081;359.5069;187.2634;0.0000;-0.0005;-0.1060;0.0000;-0.0001;-0.0009;-0.8357;0.0000;167782;71.98776;Infinity;2308.75;-87.3829;55.3181;1.7107;1.7861;-65.0164;76.3510;355.7764;353.9642;55.3829;224.7527;353.7975;355.3884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.3818;0.0185;-0.0022;-86.8620;54.3459;1.1309;1.2136;-64.9651;76.9981;349.8515;352.5141;1.0264;187.2217;358.2251;353.2531
0.0000;0.7082;False;False;-86.5000;53.9630;0.0461;0.0459;-65.0997;77.1129;0.0008;359.9046;359.5059;187.2621;0.0000;-0.0006;-0.1140;0.0000;-0.0001;-0.0003;-0.9003;0.0000;167785;71.98805;Infinity;2308.79;-87.3829;55.3136;1.7107;1.7862;-65.0164;76.3158;355.7765;353.9615;55.3817;224.7519;353.7976;355.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.4)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.4236;0.0185;-0.0022;-86.8624;54.3411;1.1309;1.2136;-64.9650;76.9627;349.8775;352.5985;0.9625;187.3038;358.2283;353.1724
0.0000;0.7224;False;False;-86.5000;53.9580;0.0461;0.0459;-65.0997;77.0736;0.0008;359.9012;359.5054;187.2607;0.0000;-0.0007;-0.1223;0.0000;-0.0001;0.0001;-0.9661;0.0000;167788;71.88465;Infinity;2308.84;-87.3828;55.3088;1.7107;1.7862;-65.0164;76.2777;355.7766;353.9589;55.3806;224.7507;353.7977;355.3840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.4653;0.0185;-0.0022;-86.8626;54.3359;1.1309;1.2132;-64.9649;76.9246;349.8827;352.6700;0.9111;187.3971;358.2651;353.1046
0.0022;0.7334;False;False;-86.5000;53.9527;0.0461;0.0459;-65.0996;77.0314;0.0006;359.8979;359.5057;187.2590;0.0000;-0.0007;-0.1307;0.0000;-0.0001;-0.0001;-1.0331;0.0000;167791;71.7782;Infinity;2308.88;-87.3829;55.3036;1.7107;1.7862;-65.0164;76.2365;355.7764;353.9562;55.3814;224.7493;353.7975;355.3819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.5073;0.0185;-0.0022;-86.8628;54.3304;1.1309;1.2130;-64.9648;76.8834;349.8628;352.7313;0.8790;187.4792;358.3130;353.0356
0.0484;0.7422;False;False;-86.5000;53.9470;0.0461;0.0459;-65.0996;76.9861;0.0004;359.8947;359.5059;187.2573;0.0000;-0.0007;-0.1393;0.0000;-0.0001;0.0012;-1.1010;0.0000;167794;71.60892;Infinity;2308.92;-87.3829;55.2980;1.7107;1.7863;-65.0164;76.1924;355.7763;353.9536;55.3811;224.7478;353.7974;355.3799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.5493;0.0185;-0.0022;-86.8629;54.3247;1.1309;1.2128;-64.9647;76.8392;349.8273;352.7785;0.8482;187.5458;358.3419;352.9722
0.0385;0.7485;False;False;-86.5000;53.9409;0.0461;0.0459;-65.0994;76.9381;-0.0001;359.8917;359.5052;187.2555;0.0000;-0.0007;-0.1522;0.0000;-0.0001;0.0065;-1.2041;0.0000;167797;71.82216;Infinity;2308.96;-87.3829;55.2921;1.7107;1.7863;-65.0163;76.1454;355.7761;353.9512;55.3810;224.7462;353.7971;355.3780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.5908;0.0185;-0.0022;-86.8629;54.3183;1.1309;1.2128;-64.9646;76.7918;349.8311;352.8118;0.8359;187.5979;358.3279;352.9258
0.0313;0.7539;False;False;-86.5000;53.9345;0.0461;0.0459;-65.0991;76.8871;-0.0005;359.8888;359.5052;187.2535;0.0000;-0.0006;-0.1610;0.0000;-0.0001;0.0107;-1.2733;0.0000;167800;71.90838;Infinity;2309.00;-87.3829;55.2858;1.7107;1.7863;-65.0160;76.0955;355.7758;353.9488;55.3808;224.7445;353.7967;355.3763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.6326;0.0185;-0.0022;-86.8630;54.3118;1.1309;1.2127;-64.9643;76.7417;349.8721;352.8465;0.8544;187.6377;358.2985;352.9016
0.0260;0.7567;False;False;-86.5000;53.9276;0.0461;0.0459;-65.0986;76.8329;-0.0012;359.8862;359.5054;187.2514;0.0000;-0.0006;-0.1697;0.0000;-0.0001;0.0137;-1.3429;0.0000;167803;71.79294;Infinity;2309.04;-87.3829;55.2792;1.7107;1.7863;-65.0156;76.0426;355.7755;353.9467;55.3809;224.7426;353.7962;355.3746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.6743;0.0185;-0.0022;-86.8631;54.3050;1.1310;1.2127;-64.9637;76.6887;349.9060;352.8835;0.8822;187.6527;358.3170;352.9051
0.0233;0.7580;False;False;-86.5000;53.9204;0.0461;0.0459;-65.0980;76.7756;-0.0019;359.8838;359.5061;187.2493;0.0001;-0.0006;-0.1784;0.0000;-0.0001;0.0164;-1.4124;0.0000;167806;71.73791;Infinity;2309.09;-87.3829;55.2721;1.7107;1.7864;-65.0150;75.9864;355.7751;353.9447;55.3817;224.7407;353.7956;355.3731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.7161;0.0185;-0.0024;-86.8633;54.2978;1.1310;1.2127;-64.9629;76.6324;349.9544;352.9043;0.9048;187.6395;358.3141;352.9425
0.0217;0.7576;False;False;-86.5000;53.9127;0.0461;0.0459;-65.0973;76.7153;-0.0022;359.8816;359.5052;187.2469;0.0001;-0.0006;-0.1871;0.0000;-0.0001;0.0163;-1.4819;0.0000;167809;71.76467;Infinity;2309.13;-87.3829;55.2646;1.7107;1.7864;-65.0144;75.9272;355.7747;353.9429;55.3809;224.7385;353.7952;355.3718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.7581;0.0185;-0.0026;-86.8634;54.2905;1.1310;1.2127;-64.9621;76.5728;350.0001;352.9243;0.8995;187.6007;358.3286;353.0007
0.0212;0.7551;False;False;-86.5000;53.9048;0.0461;0.0459;-65.0966;76.6523;-0.0024;359.8797;359.5067;187.2442;0.0001;-0.0007;-0.1957;0.0000;-0.0001;0.0195;-1.5511;0.0000;167812;71.87896;Infinity;2309.17;-87.3829;55.2568;1.7107;1.7864;-65.0137;75.8652;355.7747;353.9413;55.3821;224.7361;353.7950;355.3705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.7996;0.0185;-0.0026;-86.8635;54.2828;1.1310;1.2127;-64.9613;76.5106;350.0253;352.9462;0.8616;187.5296;358.3396;353.0854
0.0219;0.7515;False;False;-86.5000;53.8963;0.0461;0.0459;-65.0957;76.5853;-0.0026;359.8781;359.5066;187.2413;0.0001;-0.0007;-0.2042;0.0000;-0.0001;0.0214;-1.6198;0.0000;167815;71.54258;Infinity;2309.21;-87.3829;55.2486;1.7107;1.7864;-65.0128;75.7996;355.7746;353.9400;55.3824;224.7334;353.7949;355.3694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.8418;0.0185;-0.0027;-86.8635;54.2747;1.1311;1.2127;-64.9604;76.4447;350.0627;352.9454;0.7953;187.4022;358.3258;353.1701
0.0224;0.7461;False;False;-86.5000;53.8876;0.0461;0.0459;-65.0948;76.5160;-0.0027;359.8767;359.5058;187.2381;0.0001;-0.0008;-0.2127;0.0000;-0.0001;0.0230;-1.6879;0.0000;167818;71.66685;Infinity;2309.25;-87.3829;55.2400;1.7107;1.7864;-65.0119;75.7312;355.7744;353.9389;55.3816;224.7304;353.7947;355.3685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.8838;0.0185;-0.0027;-86.8636;54.2664;1.1311;1.2128;-64.9594;76.3760;350.0742;352.9149;0.7247;187.2580;358.3320;353.2141
0.0228;0.7397;False;False;-86.5000;53.8785;0.0461;0.0459;-65.0937;76.4440;-0.0029;359.8756;359.5056;187.2348;0.0001;-0.0008;-0.2210;0.0000;-0.0001;0.0248;-1.7553;0.0000;167821;71.82936;Infinity;2309.30;-87.3829;55.2311;1.7107;1.7864;-65.0109;75.6603;355.7744;353.9380;55.3814;224.7272;353.7946;355.3677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.9253;0.0185;-0.0028;-86.8636;54.2576;1.1311;1.2128;-64.9584;76.3048;350.0680;352.9075;0.6685;187.1508;358.3392;353.2369
0.0235;0.7333;False;False;-86.5000;53.8691;0.0461;0.0459;-65.0926;76.3691;-0.0028;359.8748;359.5064;187.2313;0.0001;-0.0008;-0.2293;0.0000;-0.0001;0.0260;-1.8218;0.0000;167824;71.91373;Infinity;2309.34;-87.3829;55.2218;1.7107;1.7864;-65.0099;75.5865;355.7744;353.9373;55.3817;224.7238;353.7946;355.3672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];1.9670;0.0185;-0.0028;-86.8636;54.2484;1.1311;1.2128;-64.9573;76.2307;350.0794;352.9633;0.6395;187.1002;358.3492;353.2574
0.0246;0.7283;False;False;-86.5000;53.8593;0.0461;0.0459;-65.0915;76.2913;-0.0026;359.8743;359.5068;187.2276;0.0001;-0.0009;-0.2375;0.0000;-0.0001;0.0288;-1.8875;0.0000;167827;71.95454;Infinity;2309.38;-87.3829;55.2122;1.7107;1.7865;-65.0087;75.5097;355.7745;353.9368;55.3826;224.7202;353.7948;355.3667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];2.0088;0.0185;-0.0028;-86.8636;54.2389;1.1311;1.2128;-64.9562;76.1538;350.1023;353.0490;0.6391;187.0935;358.3624;353.2744
0.0255;0.7246;False;False;-86.5000;53.8491;0.0461;0.0459;-65.0902;76.2102;-0.0028;359.8739;359.5063;187.2238;0.0001;-0.0009;-0.2495;0.0000;-0.0001;0.0337;-1.9849;0.0000;167830;71.67506;Infinity;2309.42;-87.3829;55.2023;1.7107;1.7865;-65.0075;75.4301;355.7745;353.9365;55.3825;224.7164;353.7947;355.3665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];2.0505;0.0185;-0.0030;-86.8636;54.2289;1.1311;1.2128;-64.9549;76.0741;350.1278;353.0945;0.6528;187.1113;358.3492;353.2976
0.0261;0.7220;False;False;-86.5000;53.8386;0.0461;0.0459;-65.0888;76.1267;-0.0030;359.8737;359.5061;187.2197;0.0001;-0.0010;-0.2573;0.0000;-0.0001;0.0338;-2.0491;-0.0001;167833;71.84058;Infinity;2309.46;-87.3829;55.1919;1.7107;1.7865;-65.0061;75.3472;355.7743;353.9363;55.3822;224.7124;353.7946;355.3663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];2.0923;0.0185;-0.0031;-86.8636;54.2185;1.1311;1.2128;-64.9536;75.9910;350.1739;353.0869;0.6702;187.1325;358.3318;353.3271
0.0266;0.7204;False;False;-86.5000;53.8278;0.0461;0.0459;-65.0874;76.0404;-0.0029;359.8736;359.5061;187.2152;0.0001;-0.0011;-0.2650;0.0000;-0.0001;0.0354;-2.1130;-0.0001;167836;71.8838;Infinity;2309.50;-87.3829;55.1812;1.7107;1.7865;-65.0047;75.2620;355.7744;353.9363;55.3816;224.7081;353.7946;355.3661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.9, -0.8, -0.3)_(0.5, 0.3, -0.8, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(-0.5, -0.3, -0.3, 0.8)_1.034994_System.String[];HandRight_(1.1, -0.8, -0.5)_(0.2, 0.4, 0.2, -0.9)_1.030932_System.String[];2.1340;0.0185;-0.0034;-86.8636;54.2078;1.1311;1.2128;-64.9521;75.9057;350.2219;353.0656;0.6868;187.1302;358.3346;353.3678
