AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.1179;False;False;8.4079;-41.4652;0.0205;-0.0517;-44.3141;-3.0282;0.0209;0.6810;274.6386;48.2808;359.7253;359.7086;2.1918;0.0012;-0.0623;0.2267;1.1763;-1.4641;110557;71.88475;Infinity;1511.72;8.2674;-41.6436;1.6893;1.6371;-45.1813;-2.0235;356.0143;353.7226;330.4582;69.0404;353.6584;357.2771;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.4, 0.2, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.0527;0.2110;0.6664;8.2609;-41.5644;1.1078;1.1628;-44.6251;-2.6738;345.5639;348.2231;306.8786;82.1039;357.4519;357.6617
0.0000;0.1345;False;False;8.3473;-41.3737;0.0205;-0.0545;-44.3045;-2.9806;0.0254;0.7343;274.8410;49.3891;359.7251;359.6875;2.2100;0.0009;-0.0680;0.2340;1.1290;-1.4501;110560;71.93903;Infinity;1511.76;8.2035;-41.5311;1.6893;1.6342;-45.1712;-1.9720;356.0170;353.7764;330.6582;70.1503;353.6623;357.2769;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.5)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.0944;0.2183;0.6618;8.1989;-41.4641;1.1078;1.1604;-44.6148;-2.6215;345.5635;348.2210;307.3471;82.3233;357.5105;357.9028
0.0000;0.1541;False;False;8.2873;-41.2820;0.0206;-0.0603;-44.2945;-2.9333;0.0293;0.6790;275.0494;50.5033;359.7247;359.4067;2.2389;0.0004;-0.2073;0.2442;1.0537;-1.4295;110563;71.96171;Infinity;1511.80;8.1401;-41.4165;1.6893;1.6323;-45.1607;-1.9264;356.0196;353.8321;330.8645;71.2807;353.6655;357.1186;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.1, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.1361;0.2256;0.6536;8.1375;-41.3621;1.1078;1.1570;-44.6043;-2.5736;345.5256;348.3143;307.8504;82.6274;357.5840;357.9671
0.0000;0.1752;False;False;8.2279;-41.1895;0.0206;-0.0698;-44.2843;-2.8865;0.0325;0.4821;275.2627;51.6162;359.7239;358.8647;2.2653;0.0000;-0.2807;0.2507;1.0020;-1.4158;110566;71.97436;Infinity;1511.84;8.0772;-41.2992;1.6894;1.6323;-45.1499;-1.8911;356.0221;353.8580;331.0760;72.4529;353.6680;356.6287;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.5, 0.6)_1.030932_System.String[];45.1777;0.2321;0.6432;8.0767;-41.2581;1.1078;1.1516;-44.5935;-2.5332;345.4753;348.5137;308.3582;83.0755;357.6581;357.7312
0.0000;0.1952;False;False;8.1690;-41.0957;0.0206;-0.0823;-44.2737;-2.8406;0.0352;0.1691;275.4808;52.7176;359.7230;358.1442;2.2931;-0.0004;-0.3388;0.2571;0.9574;-1.4023;110569;71.95603;Infinity;1511.88;8.0148;-41.1806;1.6894;1.6331;-45.1388;-1.8642;356.0244;353.8423;331.2924;73.6421;353.6699;355.9035;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.3, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.2195;0.2379;0.6314;8.0164;-41.1526;1.1078;1.1447;-44.5823;-2.4990;345.4063;348.7170;308.8794;83.6002;357.7250;357.2820
0.0000;0.2163;False;False;8.1102;-40.9993;0.0206;-0.0957;-44.2628;-2.7960;0.0375;359.8161;275.7051;53.7949;359.7219;357.4327;2.3161;-0.0007;-0.2863;0.2632;0.9440;-1.3889;110572;71.60649;Infinity;1511.93;7.9525;-41.0612;1.6894;1.6338;-45.1273;-1.8428;356.0266;353.7847;331.5148;74.8256;353.6713;355.0604;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.4, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.2616;0.2435;0.6204;7.9563;-41.0459;1.1078;1.1363;-44.5708;-2.4693;345.3288;348.9019;309.4147;84.1720;357.7793;356.7083
0.0000;0.2348;False;False;8.0522;-40.9017;0.0205;-0.1065;-44.2517;-2.7537;0.0393;359.5558;275.9324;54.8259;359.7207;356.9782;2.3432;-0.0009;-0.2308;0.2692;0.9148;-1.3756;110575;71.56728;Infinity;1511.97;7.8908;-40.9444;1.6893;1.6321;-45.1155;-1.8175;356.0287;353.7065;331.7408;75.9299;353.6723;354.4576;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.5, 0.0, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.2)_1.030932_System.String[];HandRight_(0.2, -1.0, -0.5)_(0.8, 0.1, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3035;0.2495;0.6111;7.8969;-40.9402;1.1078;1.1281;-44.5590;-2.4372;345.3076;349.0421;309.9228;84.6469;357.8007;356.3802
0.0000;0.2500;False;False;7.9948;-40.8029;0.0205;-0.1152;-44.2403;-2.7134;0.0409;359.3722;276.1627;55.8459;359.7194;356.6760;2.3642;-0.0012;-0.1855;0.2751;0.8991;-1.3624;110578;71.59778;Infinity;1512.01;7.8298;-40.8283;1.6893;1.6294;-45.1034;-1.7889;356.0307;353.6403;331.9701;76.9934;353.6729;354.0572;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.7, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.4, -1.6, -1.0)_(0.8, 0.3, 0.3, -0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3453;0.2559;0.6036;7.8380;-40.8343;1.1078;1.1210;-44.5470;-2.4030;345.3120;349.1517;310.3913;85.0787;357.8035;356.2061
0.0000;0.2629;False;False;7.9382;-40.7033;0.0204;-0.1220;-44.2287;-2.6745;0.0422;359.2465;276.3962;56.8601;359.7182;356.4723;2.3858;-0.0013;-0.1494;0.2812;0.8847;-1.3491;110581;71.69911;Infinity;1512.05;7.7693;-40.7120;1.6893;1.6264;-45.0911;-1.7581;356.0325;353.5920;332.2026;78.0380;353.6733;353.7863;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.7, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.3, -1.3, -0.8)_(0.8, 0.3, 0.1, -0.5)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.3872;0.2626;0.5962;7.7797;-40.7281;1.1077;1.1148;-44.5348;-2.3680;345.2953;349.2750;310.8374;85.4857;357.8088;356.1178
0.0000;0.2746;False;False;7.8823;-40.6030;0.0204;-0.1275;-44.2168;-2.6369;0.0433;359.1644;276.6332;57.8676;359.7172;356.3364;2.4092;-0.0015;-0.1213;0.2875;0.8689;-1.3358;110584;71.84527;Infinity;1512.09;7.7096;-40.5957;1.6893;1.6234;-45.0785;-1.7263;356.0340;353.5606;332.4380;79.0648;353.6737;353.6054;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.7, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.030932_System.String[];45.4288;0.2699;0.5876;7.7220;-40.6220;1.1077;1.1096;-44.5224;-2.3327;345.3033;349.4623;311.2535;85.8542;357.8820;356.1019
0.0000;0.2848;False;False;7.8267;-40.5017;0.0210;-0.1320;-44.2049;-2.6004;0.0127;359.1148;276.8740;58.8710;359.6536;356.2487;2.4343;0.0477;-0.0998;0.3054;0.8503;-1.3199;110587;71.915;Infinity;1512.14;7.6505;-40.4784;1.6893;1.6206;-45.0655;-1.6939;356.0373;353.5429;332.6782;80.0810;353.6705;353.4883;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.4)_1.034994_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.4706;0.2772;0.5785;7.6649;-40.5148;1.1077;1.1051;-44.5097;-2.2972;345.3120;349.6493;311.6203;86.2587;357.9884;356.1136
0.0000;0.2944;False;False;7.7716;-40.3991;0.0225;-0.1357;-44.1925;-2.5650;359.9452;359.0894;277.1189;59.8700;359.5304;356.1960;2.4608;0.0305;-0.0836;0.3164;0.8308;-1.3057;110590;71.91509;Infinity;1512.18;7.5943;-40.3602;1.6935;1.6178;-45.0486;-1.6614;356.1181;353.5359;332.9313;81.0880;353.5213;353.4179;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.1, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5122;0.2850;0.5680;7.6097;-40.4067;1.1106;1.1014;-44.4946;-2.2618;345.3173;349.7995;311.9554;86.6497;357.9368;356.1326
0.0000;0.3043;False;False;7.7168;-40.2946;0.0235;-0.1389;-44.1795;-2.5304;359.9034;359.0818;277.3714;60.8683;359.4649;356.1690;2.4886;0.0187;-0.0718;0.3189;0.8107;-1.2933;110593;71.73961;Infinity;1512.22;7.5372;-40.2398;1.6959;1.6150;-45.0327;-1.6289;356.1568;353.5367;333.1881;82.0941;353.4354;353.3809;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5542;0.2922;0.5569;7.5542;-40.2967;1.1123;1.0982;-44.4800;-2.2265;345.3175;349.8737;312.2235;87.0262;357.9736;356.1926
0.0000;0.3133;False;False;7.6631;-40.1897;0.0240;-0.1416;-44.1664;-2.4971;359.8798;359.0871;277.6266;61.8499;359.4308;356.1613;2.5322;0.0077;-0.0600;0.3216;0.7784;-1.2751;110596;71.86554;Infinity;1512.26;7.4805;-40.1194;1.6972;1.6123;-45.0176;-1.5973;356.1758;353.5431;333.4449;83.0792;353.3879;353.3690;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.5959;0.2986;0.5455;7.4993;-40.1866;1.1133;1.0954;-44.4659;-2.1921;345.3388;349.8811;312.4623;87.3643;358.0221;356.3175
0.0000;0.3231;False;False;7.6097;-40.0835;0.0253;-0.1441;-44.1527;-2.4649;359.8215;359.1026;277.8869;62.8231;359.5047;356.1705;2.5625;0.0434;-0.0565;0.3097;0.7571;-1.2660;110599;71.93069;Infinity;1512.30;7.4242;-39.9979;1.6978;1.6096;-45.0037;-1.5664;356.1477;353.5531;333.7044;84.0546;353.3677;353.3767;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.6376;0.3037;0.5335;7.4449;-40.0753;1.1140;1.0929;-44.4522;-2.1583;345.3371;349.8302;312.6935;87.6362;358.0881;356.5141
0.0000;0.3324;False;False;7.5568;-39.9760;0.0269;-0.1464;-44.1390;-2.4337;359.7528;359.1263;278.1514;63.7860;359.6063;356.1937;2.5938;0.0261;-0.0539;0.3145;0.7358;-1.2536;110602;71.9648;Infinity;1512.34;7.3690;-39.8751;1.6978;1.6068;-44.9930;-1.5363;355.9977;353.5659;333.9685;85.0185;353.3709;353.4026;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.6792;0.3078;0.5213;7.3914;-39.9628;1.1154;1.0905;-44.4404;-2.1252;345.1975;349.7653;312.9390;87.8788;358.1941;356.7517
0.0000;0.3435;False;False;7.5046;-39.8671;0.0278;-0.1486;-44.1254;-2.4036;359.7130;359.1552;278.4162;64.7378;359.6619;356.2264;2.6260;0.0143;-0.0523;0.3226;0.7143;-1.2403;110605;71.98156;Infinity;1512.39;7.3137;-39.7513;1.6980;1.6039;-44.9806;-1.5070;355.9138;353.5804;334.2336;85.9703;353.3691;353.4405;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.7209;0.3112;0.5089;7.3382;-39.8489;1.1163;1.0882;-44.4274;-2.0930;345.1209;349.7368;313.2521;88.1288;358.2303;357.0128
0.0000;0.3563;False;False;7.4530;-39.7568;0.0282;-0.1508;-44.1116;-2.3744;359.6923;359.1874;278.6808;65.6777;359.6919;356.2661;2.6593;0.0066;-0.0515;0.3300;0.6926;-1.2272;110608;71.98935;Infinity;1512.43;7.2586;-39.6261;1.6980;1.6009;-44.9671;-1.4787;355.8681;353.5957;334.4986;86.9096;353.3681;353.4871;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.7626;0.3142;0.4967;7.2852;-39.7336;1.1167;1.0859;-44.4133;-2.0615;345.1119;349.7298;313.6441;88.3474;358.2360;357.3121
0.0000;0.3706;False;False;7.4021;-39.6451;0.0284;-0.1530;-44.0977;-2.3462;359.6839;359.2219;278.9451;66.6074;359.7069;356.3115;2.6937;0.0016;-0.0513;0.3362;0.6695;-1.2145;110611;71.99497;Infinity;1512.47;7.2038;-39.4998;1.6980;1.5979;-44.9528;-1.4514;355.8455;353.6111;334.7631;87.8372;353.3690;353.5404;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.8042;0.3174;0.4855;7.2327;-39.6169;1.1169;1.0835;-44.3987;-2.0311;345.1629;349.7452;314.0021;88.6034;358.2939;357.6022
0.0000;0.3864;False;False;7.3517;-39.5319;0.0284;-0.1551;-44.0835;-2.3191;359.6831;359.2578;279.2094;67.5272;359.7133;356.3612;2.7294;-0.0015;-0.0514;0.3416;0.6466;-1.2020;110614;71.99632;Infinity;1512.51;7.1494;-39.3721;1.6979;1.5948;-44.9380;-1.4252;355.8366;353.6263;335.0271;88.7547;353.3715;353.5988;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.8459;0.3207;0.4733;7.1806;-39.4987;1.1170;1.0808;-44.3836;-2.0018;345.2380;349.7746;314.3082;88.8603;358.3896;357.9042
0.0000;0.4056;False;False;7.3019;-39.4171;0.0283;-0.1573;-44.0692;-2.2929;359.6867;359.2943;279.4738;68.4364;359.7149;356.4141;2.7669;-0.0032;-0.0519;0.3463;0.6241;-1.1897;110617;71.99899;Infinity;1512.55;7.0954;-39.2430;1.6978;1.5916;-44.9227;-1.4001;355.8356;353.6411;335.2912;89.6614;353.3752;353.6609;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.8876;0.3239;0.4611;7.1290;-39.3789;1.1169;1.0783;-44.3681;-1.9733;345.3123;349.8182;314.5558;89.1115;358.4669;358.2283
0.0000;0.4270;False;False;7.2526;-39.3006;0.0282;-0.1595;-44.0546;-2.2678;359.6927;359.3311;279.7385;69.3347;359.7138;356.4695;2.8062;-0.0041;-0.0525;0.3506;0.6016;-1.1777;110620;71.99933;Infinity;1512.59;7.0419;-39.1125;1.6977;1.5883;-44.9072;-1.3761;355.8389;353.6553;335.5555;90.5568;353.3794;353.7256;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.9292;0.3271;0.4497;7.0780;-39.2576;1.1168;1.0758;-44.3526;-1.9458;345.3300;349.8689;314.7638;89.3529;358.5241;358.5960
0.0000;0.4476;False;False;7.2037;-39.1818;0.0280;-0.1617;-44.0399;-2.2436;359.6996;359.3683;280.0046;70.2280;359.7114;356.5276;2.8474;-0.0045;-0.0533;0.3544;0.5775;-1.1658;110623;71.82716;Infinity;1512.64;6.9887;-38.9800;1.6975;1.5850;-44.8914;-1.3532;355.8445;353.6688;335.8210;91.4444;353.3839;353.7928;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.3, -0.5, -0.6, 0.6)_1.030932_System.String[];45.9711;0.3300;0.4381;7.0274;-39.1340;1.1166;1.0733;-44.3370;-1.9192;345.3085;349.9430;314.9697;89.5675;358.5768;359.0307
0.0000;0.4661;False;False;7.1555;-39.0618;0.0278;-0.1640;-44.0250;-2.2205;359.7068;359.4053;280.2695;71.1087;359.7083;356.5876;2.8906;-0.0045;-0.0542;0.3580;0.5541;-1.1541;110626;71.91283;Infinity;1512.68;6.9361;-38.8461;1.6974;1.5816;-44.8753;-1.3315;355.8509;353.6815;336.0858;92.3223;353.3882;353.8621;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.030932_System.String[];46.0128;0.3326;0.4263;6.9776;-39.0085;1.1164;1.0708;-44.3214;-1.8937;345.2719;349.9801;315.1938;89.7431;358.6237;359.4923
0.0000;0.4846;False;False;7.1077;-38.9399;0.0276;-0.1663;-44.0100;-2.1984;359.7136;359.4423;280.5342;71.9801;359.7051;356.6490;2.9355;-0.0043;-0.0551;0.3614;0.5310;-1.1425;110629;71.95495;Infinity;1512.72;6.8842;-38.7106;1.6972;1.5781;-44.8592;-1.3110;355.8575;353.6935;336.3503;93.1896;353.3921;353.9328;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.030932_System.String[];46.0544;0.3346;0.4151;6.9283;-38.8813;1.1162;1.0680;-44.3056;-1.8694;345.2382;350.0233;315.4234;89.9223;358.6631;359.8696
0.0000;0.5033;False;False;7.0603;-38.8154;0.0274;-0.1687;-43.9948;-2.1773;359.7199;359.4793;280.7997;72.8458;359.7018;356.7120;3.0061;-0.0039;-0.0565;0.3658;0.4952;-1.1254;110632;71.80924;Infinity;1512.76;6.8326;-38.5729;1.6971;1.5746;-44.8428;-1.2916;355.8638;353.7051;336.6153;94.0498;353.3957;354.0050;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.1, -0.8, -0.6)_(0.5, -0.3, -0.7, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.2, -1.2, -0.7)_(0.8, 0.2, 0.1, -0.6)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(-0.2, -0.5, -0.6, 0.6)_1.030932_System.String[];46.0963;0.3366;0.4034;6.8795;-38.7519;1.1160;1.0650;-44.2898;-1.8462;345.2406;350.1136;315.6219;90.0829;358.7417;0.1680
