AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4485;0.5591;False;False;-10.8172;-53.0900;-0.0016;-0.0132;-54.6685;1.3824;359.8563;0.0188;340.6421;83.2336;0.2185;359.8737;4.8845;0.0036;0.1910;3.7205;0.4813;-1.2325;101279;71.61373;Infinity;1382.45;-11.6667;-52.7126;1.6598;1.6737;-54.9341;2.3024;355.5139;352.8832;36.4586;104.2719;353.8004;357.3667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.9, 0.3, -0.3, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.8)_1.034994_System.String[];HandRight_(0.5, -1.0, 0.1)_(0.1, -0.1, 1.0, -0.2)_1.030932_System.String[];39.9968;0.0673;0.0682;-11.1915;-53.0437;1.0851;1.1916;-54.7122;1.7795;347.1559;348.9187;354.5750;90.3948;359.3564;358.6434
0.4485;0.5579;False;False;-10.8678;-52.8860;0.0015;-0.0087;-54.5116;1.4005;359.7321;0.1947;340.8258;83.4718;0.4598;0.2751;4.9180;0.0767;0.0818;3.7378;0.5033;-1.2419;101282;71.75436;Infinity;1382.50;-11.7219;-52.4986;1.6595;1.6772;-54.7785;2.3220;355.3358;353.0980;36.6380;104.4980;353.8248;357.4673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.8, 0.4, -0.3, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.8)_1.034994_System.String[];HandRight_(0.6, -0.8, -0.1)_(0.0, 0.0, -0.6, 0.8)_1.030932_System.String[];40.0386;0.0685;0.0682;-11.2452;-52.8335;1.0863;1.1970;-54.5568;1.8005;347.0648;349.2433;354.7352;90.3837;359.5606;358.7397
0.4484;0.5570;False;False;-10.9215;-52.6797;0.0062;-0.0107;-54.3548;1.4210;359.5338;0.1153;341.0020;83.7034;359.9164;0.2308;4.9532;0.1068;-0.0581;3.7746;0.4734;-1.1898;101285;71.87313;Infinity;1382.54;-11.7660;-52.2899;1.6685;1.6750;-54.6213;2.3440;355.4701;353.0424;36.8410;104.7151;353.5144;357.6014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.8, 0.5, -0.3, 0.0)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.1, -0.1, -0.6, 0.7)_1.030932_System.String[];40.0803;0.0695;0.0682;-11.2923;-52.6265;1.0929;1.1959;-54.4005;1.8231;346.9327;349.3496;354.9941;90.3466;359.3285;358.8755
0.4484;0.5556;False;False;-10.9708;-52.4719;0.0040;-0.0127;-54.1971;1.4405;359.6397;0.0391;341.1836;83.9352;0.0306;0.1723;4.9875;-0.0580;-0.0427;3.7981;0.4511;-1.2080;101288;71.93078;Infinity;1382.58;-11.8142;-52.0810;1.6702;1.6747;-54.4600;2.3596;355.5644;352.9889;37.0235;104.9585;353.4586;357.5030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.7, 0.6, -0.4, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.1219;0.0703;0.0682;-11.3411;-52.4190;1.0936;1.1942;-54.2412;1.8410;346.9265;349.3993;355.1830;90.3703;359.2896;358.7512
0.4473;0.5547;False;False;-11.0206;-52.2627;0.0022;-0.0140;-54.0385;1.4589;359.7237;359.9852;341.3716;84.1690;0.1178;0.1412;5.0377;-0.0291;-0.0254;3.8322;0.4222;-1.2098;101291;71.96431;Infinity;1382.62;-11.8684;-51.8702;1.6663;1.6744;-54.2973;2.3752;355.5298;352.9461;37.1992;105.1988;353.5995;357.4449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.6, -0.4, -0.2)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.1636;0.0710;0.0682;-11.3936;-52.2102;1.0906;1.1928;-54.0810;1.8586;346.9481;349.3901;355.2988;90.4395;359.4694;358.6907
0.4465;0.5547;False;False;-11.0706;-52.0518;0.0011;-0.0150;-53.8785;1.4764;359.7796;359.9494;341.5646;84.4054;0.1601;0.1249;5.0705;-0.0197;-0.0180;3.8571;0.4050;-1.2043;101294;71.90728;Infinity;1382.66;-11.9211;-51.6575;1.6641;1.6740;-54.1338;2.3903;355.5193;352.9149;37.3842;105.4383;353.6838;357.4108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.6, -0.5, -0.2)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.2053;0.0716;0.0682;-11.4451;-51.9998;1.0888;1.1917;-53.9197;1.8756;346.9311;349.2981;355.3902;90.5474;359.5910;358.6956
0.4460;0.5536;False;False;-11.1213;-51.8363;0.0004;-0.0157;-53.7148;1.4934;359.8219;359.9262;341.7642;84.6476;0.1826;0.1163;5.1031;-0.0122;-0.0127;3.8825;0.3880;-1.1972;101297;71.35439;Infinity;1382.71;-11.9735;-51.4406;1.6628;1.6737;-53.9675;2.4051;355.5227;352.8935;37.5773;105.6808;353.7378;357.3908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.6, -0.5, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.2478;0.0721;0.0682;-11.4966;-51.7853;1.0877;1.1911;-53.7557;1.8921;346.9081;349.1304;355.4773;90.6520;359.6849;358.7808
0.4455;0.5517;False;False;-11.1711;-51.6224;0.0000;-0.0161;-53.5523;1.5093;359.8524;359.9125;341.9642;84.8884;0.1932;0.1121;5.1352;-0.0063;-0.0088;3.9078;0.3708;-1.1894;101300;71.57719;Infinity;1382.75;-12.0251;-51.2222;1.6620;1.6734;-53.8002;2.4193;355.5305;352.8800;37.7750;105.9241;353.7738;357.3796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.8, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.2896;0.0725;0.0682;-11.5476;-51.5696;1.0870;1.1909;-53.5907;1.9080;346.8976;348.9108;355.5637;90.7263;359.7827;358.8870
0.4452;0.5504;False;False;-11.2207;-51.4066;-0.0002;-0.0164;-53.3882;1.5246;359.8768;359.9049;342.1674;85.1317;0.2001;0.1107;5.1669;-0.0021;-0.0062;3.9329;0.3532;-1.1815;101303;71.53764;Infinity;1382.79;-12.0757;-51.0045;1.6616;1.6731;-53.6338;2.4326;355.5386;352.8720;37.9741;106.1660;353.7998;357.3741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.5, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.3314;0.0733;0.0682;-11.5978;-51.3544;1.0866;1.1911;-53.4262;1.9230;346.9436;348.6172;355.6858;90.7425;359.8460;358.9634
0.4450;0.5487;False;False;-11.2702;-51.1888;-0.0002;-0.0167;-53.2225;1.5390;359.8961;359.9013;342.3741;85.3774;0.2045;0.1106;5.1981;-0.0012;-0.0044;3.9581;0.3351;-1.1733;101306;71.44082;Infinity;1382.83;-12.1263;-50.7829;1.6614;1.6729;-53.4644;2.4453;355.5465;352.8677;38.1787;106.4120;353.8205;357.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.3734;0.0741;0.0682;-11.6479;-51.1353;1.0865;1.1914;-53.2588;1.9373;347.0140;348.3029;355.8666;90.7314;359.8756;358.9854
0.4449;0.5472;False;False;-11.3188;-50.9716;-0.0003;-0.0168;-53.0572;1.5526;359.9084;359.9002;342.5822;85.6226;0.2079;0.1113;5.2289;-0.0010;-0.0032;3.9834;0.3164;-1.1647;101309;71.72324;Infinity;1382.87;-12.1761;-50.5615;1.6613;1.6728;-53.2954;2.4571;355.5514;352.8659;38.3853;106.6575;353.8344;357.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.7, 0.4, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.4152;0.0750;0.0682;-11.6971;-50.9163;1.0864;1.1918;-53.0915;1.9508;347.0522;348.0199;356.1082;90.6852;359.8950;358.9758
0.4447;0.5460;False;False;-11.3675;-50.7511;-0.0003;-0.0169;-52.8892;1.5654;359.9167;359.9005;342.7957;85.8716;0.2104;0.1120;5.2593;-0.0008;-0.0024;4.0087;0.2973;-1.1559;101312;71.60784;Infinity;1382.91;-12.2258;-50.3374;1.6612;1.6726;-53.1242;2.4682;355.5544;352.8656;38.5969;106.9060;353.8438;357.3725;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.4572;0.0757;0.0682;-11.7461;-50.6944;1.0863;1.1922;-52.9222;1.9639;347.0401;347.7794;356.3755;90.6518;359.9262;358.9289
0.4446;0.5452;False;False;-11.4155;-50.5308;-0.0003;-0.0170;-52.7212;1.5773;359.9225;359.9016;343.0108;86.1204;0.2124;0.1129;5.2893;-0.0008;-0.0019;4.0338;0.2777;-1.1468;101315;71.7271;Infinity;1382.96;-12.2746;-50.1140;1.6611;1.6725;-52.9534;2.4782;355.5563;352.8661;38.8102;107.1538;353.8504;357.3736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.4989;0.0760;0.0682;-11.7942;-50.4731;1.0863;1.1923;-52.7534;1.9761;347.0392;347.6255;356.6306;90.6551;359.9767;358.8659
0.4446;0.5435;False;False;-11.4632;-50.3085;-0.0003;-0.0171;-52.5517;1.5884;359.9252;359.9032;343.2294;86.3713;0.2106;0.1145;5.3190;0.0004;-0.0018;4.0586;0.2577;-1.1373;101318;71.69922;Infinity;1383.00;-12.3232;-49.8882;1.6611;1.6724;-52.7809;2.4875;355.5587;352.8669;39.0277;107.4040;353.8533;357.3755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.5408;0.0761;0.0682;-11.8420;-50.2492;1.0862;1.1925;-52.5826;1.9876;347.0543;347.5913;356.8837;90.6689;-0.0003;358.8928
0.4445;0.5413;False;False;-11.5106;-50.0850;-0.0003;-0.0172;-52.3811;1.5985;359.9261;359.9053;343.4502;86.6237;0.2070;0.1159;5.3482;0.0008;-0.0017;4.0833;0.2373;-1.1277;101321;71.68373;Infinity;1383.04;-12.3712;-49.6611;1.6612;1.6723;-52.6072;2.4958;355.5620;352.8683;39.2479;107.6557;353.8526;357.3775;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.5826;0.0761;0.0667;-11.8893;-50.0239;1.0863;1.1926;-52.4108;1.9979;347.0542;347.6105;357.1381;90.7110;0.0051;359.0045
0.4445;0.5378;False;False;-11.5576;-49.8595;-0.0003;-0.0172;-52.2088;1.6079;359.9252;359.9076;343.6736;86.8756;0.2040;0.1165;5.3909;0.0022;-0.0018;4.1199;0.2098;-1.1133;101324;71.55011;Infinity;1383.08;-12.4190;-49.4319;1.6613;1.6722;-52.4318;2.5032;355.5651;352.8700;39.4709;107.9083;353.8504;357.3792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.6246;0.0761;0.0602;-11.9364;-49.7964;1.0863;1.1926;-52.2373;2.0077;347.0572;347.6136;357.3838;90.7584;-0.0014;359.1651
0.4445;0.5328;False;False;-11.6039;-49.6346;-0.0002;-0.0173;-52.0369;1.6164;359.9227;359.9099;343.8967;87.1174;0.2030;0.1152;5.4186;0.0034;-0.0019;4.1439;0.1966;-1.1033;101327;71.78352;Infinity;1383.12;-12.4660;-49.2032;1.6614;1.6721;-52.2566;2.5098;355.5648;352.8724;39.6940;108.1541;353.8480;357.3796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.6663;0.0761;0.0517;-11.9827;-49.5693;1.0865;1.1927;-52.0640;2.0165;347.0762;347.5160;357.6140;90.8369;0.0252;359.2791
0.4445;0.5281;False;False;-11.6495;-49.4085;0.0004;-0.0174;-51.8639;1.6245;359.9405;359.9120;344.1211;87.3425;0.2360;0.1119;5.4453;0.0877;-0.0021;4.1649;0.1870;-1.1015;101330;71.8888;Infinity;1383.17;-12.5126;-48.9738;1.6616;1.6720;-52.0805;2.5159;355.5664;352.8754;39.9182;108.3858;353.8455;357.3780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.7079;0.0761;0.0432;-12.0285;-49.3412;1.0866;1.1927;-51.8898;2.0248;347.0897;347.3742;357.8458;90.9684;0.0497;359.2893
0.4444;0.5237;False;False;-11.6952;-49.1811;0.0071;-0.0175;-51.6917;1.6322;0.2078;359.9138;344.3456;87.5450;0.0953;0.1061;5.4712;0.1062;-0.0023;4.1932;0.1799;-1.0609;101333;71.94297;Infinity;1383.21;-12.5610;-48.7435;1.6653;1.6720;-51.8996;2.5217;355.6367;352.8789;40.1290;108.5968;354.0269;357.3739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.7496;0.0761;0.0358;-12.0753;-49.1118;1.0906;1.1928;-51.7125;2.0326;347.2686;347.3216;358.0594;91.1167;0.1447;359.2328
0.4444;0.5197;False;False;-11.7405;-48.9505;0.0064;-0.0176;-51.5150;1.6397;0.1926;359.9153;344.5766;87.7253;0.0086;0.0987;5.4964;-0.0646;-0.0023;4.2135;0.1734;-1.0656;101336;71.7078;Infinity;1383.25;-12.6010;-48.5103;1.6721;1.6720;-51.7154;2.5274;355.9307;352.8830;40.3632;108.7859;353.9656;357.3680;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, 0.0)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.7916;0.0761;0.0297;-12.1169;-48.8795;1.0948;1.1929;-51.5321;2.0403;347.4318;347.3310;358.3532;91.2568;359.8928;359.1755
0.4444;0.5165;False;False;-11.7844;-48.7210;0.0041;-0.0177;-51.3384;1.6469;0.1154;359.9164;344.8065;87.8805;0.0942;0.0901;5.5209;-0.0468;-0.0024;4.2359;0.1679;-1.0613;101339;71.84964;Infinity;1383.29;-12.6477;-48.2786;1.6681;1.6720;-51.5388;2.5329;355.7935;352.8871;40.5941;108.9498;353.9513;357.3607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.8334;0.0761;0.0248;-12.1621;-48.6484;1.0918;1.1929;-51.3563;2.0477;347.3035;347.3441;358.5658;91.3749;0.0046;359.1054
0.4444;0.5141;False;False;-11.8283;-48.4905;0.0024;-0.0178;-51.1610;1.6538;0.0655;359.9172;345.0360;88.0138;0.1413;0.0811;5.5447;-0.0360;-0.0024;4.2597;0.1629;-1.0523;101342;71.92253;Infinity;1383.33;-12.6933;-48.0461;1.6654;1.6720;-51.3602;2.5384;355.7144;352.8911;40.8247;109.0913;353.9357;357.3526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.8750;0.0761;0.0212;-12.2067;-48.4163;1.0897;1.1930;-51.1789;2.0551;347.2353;347.4040;358.7641;91.4669;0.0810;359.0519
0.4444;0.5124;False;False;-11.8718;-48.2583;0.0011;-0.0179;-50.9823;1.6605;0.0314;359.9181;345.2662;88.1285;0.1684;0.0730;5.5681;-0.0279;-0.0027;4.2840;0.1579;-1.0413;101345;71.86306;Infinity;1383.37;-12.7381;-47.8130;1.6636;1.6721;-51.1800;2.5438;355.6654;352.8949;41.0553;109.2126;353.9217;357.3448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.9167;0.0760;0.0195;-12.2505;-48.1834;1.0882;1.1930;-51.0002;2.0625;347.2072;347.5327;358.9359;91.5303;0.1475;359.0420
0.4444;0.5112;False;False;-11.9149;-48.0258;0.0001;-0.0180;-50.8031;1.6670;0.0098;359.9192;345.4965;88.2284;0.1836;0.0655;5.5911;-0.0217;-0.0027;4.3082;0.1520;-1.0294;101348;71.93494;Infinity;1383.42;-12.7823;-47.5786;1.6622;1.6721;-50.9980;2.5492;355.6362;352.8987;41.2867;109.3176;353.9110;357.3380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];40.9584;0.0760;0.0191;-12.2940;-47.9489;1.0870;1.1928;-50.8197;2.0697;347.1927;347.6927;359.1147;91.5885;0.1719;359.0791
0.4444;0.5102;False;False;-11.9578;-47.7902;-0.0006;-0.0181;-50.6212;1.6732;-0.0034;359.9205;345.7298;88.3194;0.1907;0.0590;5.6139;-0.0160;-0.0027;4.3324;0.1453;-1.0170;101351;71.59083;Infinity;1383.46;-12.8257;-47.3439;1.6613;1.6720;-50.8150;2.5545;355.6194;352.9023;41.5181;109.4111;353.9041;357.3320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];41.0005;0.0760;0.0191;-12.3369;-47.7141;1.0862;1.1925;-50.6383;2.0765;347.1862;347.8620;359.3147;91.6398;0.1827;359.1614
0.4444;0.5096;False;False;-12.0001;-47.5541;-0.0012;-0.0182;-50.4388;1.6792;359.9882;359.9217;345.9637;88.4042;0.1909;0.0540;5.6363;-0.0121;-0.0028;4.3562;0.1382;-1.0042;101354;71.54364;Infinity;1383.50;-12.8689;-47.1055;1.6607;1.6720;-50.6286;2.5596;355.6124;352.9055;41.7534;109.4986;353.8967;357.3271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.7)_(0.5, 0.3, 0.3, -0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.1, -0.6, 0.7)_1.030932_System.String[];41.0424;0.0760;0.0191;-12.3795;-47.4759;1.0856;1.1924;-50.4537;2.0832;347.1601;348.0031;359.5566;91.6629;0.2049;359.2993
