AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0097;0.0302;False;False;33.0844;-33.5755;-0.0244;-0.0172;-81.6359;68.8973;0.2665;359.9735;321.3948;176.2856;0.1788;0.4770;0.2252;-0.0098;-0.0018;2.8260;-6.3588;-1.8420;44814;71.93278;Infinity;595.84;32.3572;-32.6634;1.6371;1.6661;-82.1549;68.4939;355.7732;352.7985;17.0159;197.1155;354.1219;357.7416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.7631;0.3090;0.1691;32.7339;-33.1942;1.0575;1.1878;-81.7932;68.7661;346.0744;354.7007;331.9234;184.2044;0.3440;359.4922
0.0092;0.0220;False;False;33.0084;-33.5674;-0.0248;-0.0173;-81.5183;68.6333;0.2645;359.9853;322.0829;177.0048;0.1638;0.4743;0.1447;-0.0118;-0.0014;2.8248;-6.3065;-1.7923;44817;71.96494;Infinity;595.89;32.2751;-32.6605;1.6369;1.6660;-82.0279;68.2173;355.7860;352.8105;17.7059;197.8367;354.1119;357.7438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.8048;0.3104;0.1691;32.6561;-33.1870;1.0572;1.1877;-81.6709;68.4967;346.0789;354.6111;332.6410;184.5182;0.3510;359.7125
0.0089;0.0160;False;False;32.9345;-33.5628;-0.0253;-0.0173;-81.4006;68.3716;0.2575;-0.0042;322.7686;177.7175;0.1575;0.4714;0.0660;-0.0134;-0.0007;2.8231;-6.2527;-1.7433;44820;71.97987;Infinity;595.93;32.1952;-32.6611;1.6366;1.6659;-81.9010;67.9432;355.7904;352.8219;18.3931;198.5515;354.1025;357.7449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.8464;0.3123;0.1690;32.5803;-33.1833;1.0568;1.1878;-81.5487;68.2296;346.0753;354.5082;333.2932;184.8537;0.3941;359.9088
0.0086;0.0117;False;False;32.8627;-33.5615;-0.0259;-0.0173;-81.2830;68.1122;0.2469;0.0044;323.4520;178.4234;0.1544;0.4687;-0.0106;-0.0144;0.0001;2.8207;-6.1978;-1.6949;44823;71.98994;Infinity;595.97;32.1175;-32.6652;1.6361;1.6658;-81.7744;67.6716;355.7883;352.8314;19.0780;199.2596;354.0924;357.7460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.8881;0.3138;0.1680;32.5068;-33.1831;1.0563;1.1880;-81.4266;67.9649;346.0850;354.3971;333.9049;185.2510;0.4367;0.0805
0.0084;0.0085;False;False;32.7931;-33.5635;-0.0265;-0.0173;-81.1655;67.8552;0.2341;0.0108;324.1330;179.1213;0.1530;0.4642;-0.0841;-0.0149;0.0006;2.8177;-6.1421;-1.6469;44826;71.9948;Infinity;596.01;32.0421;-32.6727;1.6356;1.6658;-81.6480;67.4027;355.7830;352.8394;19.7606;199.9607;354.0812;357.7450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.9298;0.3157;0.1658;32.4354;-33.1861;1.0557;1.1881;-81.3047;67.7028;346.0843;354.2682;334.4938;185.6753;0.4635;0.2431
0.0083;0.0062;False;False;32.7255;-33.5685;-0.0271;-0.0173;-81.0481;67.6007;0.2201;0.0156;324.8120;179.8080;0.1526;0.4580;-0.1537;-0.0152;0.0008;2.8143;-6.0861;-1.5991;44829;71.9968;Infinity;596.05;31.9688;-32.6834;1.6350;1.6658;-81.5216;67.1364;355.7759;352.8464;20.4411;200.6521;354.0695;357.7416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];16.9714;0.3175;0.1618;32.3661;-33.1926;1.0551;1.1884;-81.1830;67.4430;346.0500;354.1454;335.0976;186.1280;0.4579;0.4079
0.0090;0.0045;False;False;32.6599;-33.5765;-0.0278;-0.0172;-80.9309;67.3485;0.2056;0.0190;325.4890;180.4796;0.1528;0.4498;-0.2195;-0.0153;0.0010;2.8102;-6.0299;-1.5521;44832;71.9973;Infinity;596.09;31.8977;-32.6972;1.6344;1.6659;-81.3955;66.8729;355.7677;352.8527;21.1197;201.3299;354.0576;357.7359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.0131;0.3190;0.1563;32.2989;-33.2023;1.0545;1.1891;-81.0614;67.1858;345.9889;354.0501;335.7348;186.6049;0.4732;0.5709
0.0093;0.0033;False;False;32.5961;-33.5872;-0.0284;-0.0172;-80.8133;67.0975;0.1915;0.0205;326.1666;181.1350;0.1521;0.4402;-0.2799;-0.0145;0.0002;2.8057;-5.9740;-1.5056;44835;71.80047;Infinity;596.14;31.8288;-32.7138;1.6337;1.6661;-81.2693;66.6121;355.7594;352.8581;21.7965;201.9905;354.0456;357.7283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.0550;0.3202;0.1497;32.2338;-33.2144;1.0539;1.1894;-80.9399;66.9310;345.9597;353.9572;336.3830;187.0419;0.4794;0.7313
0.0090;0.0024;False;False;32.5346;-33.6003;-0.0289;-0.0172;-80.6965;66.8502;0.1803;0.0201;326.8383;181.7626;0.1530;0.4280;-0.3352;-0.0116;-0.0004;2.8000;-5.9186;-1.4596;44838;71.8979;Infinity;596.18;31.7618;-32.7330;1.6332;1.6663;-81.1430;66.3533;355.7534;352.8622;22.4724;202.6304;354.0352;357.7175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.6, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.0967;0.3213;0.1426;32.1706;-33.2289;1.0534;1.1895;-80.8182;66.6781;345.9598;353.8794;337.0251;187.4873;0.4718;0.8591
0.0087;0.0018;False;False;32.4751;-33.6157;-0.0293;-0.0173;-80.5800;66.6052;0.1697;0.0182;327.5068;182.3615;0.1566;0.4136;-0.3857;-0.0100;-0.0008;2.7935;-5.8636;-1.4146;44841;71.94746;Infinity;596.22;31.6970;-32.7543;1.6327;1.6665;-81.0174;66.0985;355.7447;352.8658;23.1425;203.2406;354.0281;357.7040;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, -0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.1383;0.3217;0.1340;32.1096;-33.2458;1.0529;1.1895;-80.6973;66.4289;345.9536;353.8394;337.6407;188.0591;0.4719;0.9125
0.0085;0.0013;False;False;32.4171;-33.6333;-0.0297;-0.0173;-80.4627;66.3605;0.1598;0.0154;328.1773;182.9319;0.1610;0.3967;-0.4520;-0.0084;-0.0010;2.7825;-5.7822;-1.3491;44844;71.70605;Infinity;596.26;31.6337;-32.7777;1.6323;1.6667;-80.8909;65.8443;355.7355;352.8693;23.8153;203.8248;354.0220;357.6879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.1804;0.3217;0.1234;32.0500;-33.2653;1.0525;1.1896;-80.5756;66.1799;345.9659;353.8273;338.2257;188.7874;0.4626;0.9112
0.0083;0.0009;False;False;32.3614;-33.6525;-0.0301;-0.0173;-80.3469;66.1202;0.1505;0.0119;328.8371;183.4617;0.1656;0.3783;-0.4891;-0.0078;-0.0008;2.7745;-5.7290;-1.3065;44847;71.84849;Infinity;596.30;31.5730;-32.8025;1.6319;1.6670;-80.7659;65.5955;355.7264;352.8726;24.4767;204.3690;354.0167;357.6702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.2220;0.3217;0.1117;31.9929;-33.2868;1.0522;1.1896;-80.4554;65.9359;345.9478;353.8501;338.7840;189.6316;0.4516;0.8596
0.0082;0.0007;False;False;32.3074;-33.6733;-0.0304;-0.0174;-80.2309;65.8815;0.1415;0.0079;329.4939;183.9520;0.1701;0.3566;-0.5187;-0.0074;-0.0007;2.7659;-5.6769;-1.2648;44850;71.79101;Infinity;596.35;31.5142;-32.8287;1.6315;1.6673;-80.6411;65.3491;355.7176;352.8764;25.1346;204.8757;354.0117;357.6494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.2, -0.7, 0.0)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(0.5, 0.4, 0.6, -0.5)_1.030932_System.String[];17.2639;0.3217;0.0970;31.9375;-33.3102;1.0518;1.1897;-80.3355;65.6941;345.9340;353.8463;339.3369;190.4631;0.4414;0.7328
0.0081;0.0005;False;False;32.2550;-33.6953;-0.0307;-0.0174;-80.1149;65.6440;0.1334;0.0036;330.1480;184.3954;0.1757;0.3317;-0.5403;-0.0067;-0.0005;2.7567;-5.6260;-1.2238;44853;71.63261;Infinity;596.39;31.4570;-32.8560;1.6311;1.6677;-80.5161;65.1046;355.7086;352.8811;25.7903;205.3391;354.0075;357.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.2, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(0.4, 0.4, 0.6, -0.5)_1.030932_System.String[];17.3058;0.3217;0.0798;31.8837;-33.3347;1.0515;1.1898;-80.2155;65.4539;345.9615;353.8017;339.8595;191.1322;0.4580;0.5727
0.0081;0.0004;False;False;32.2047;-33.7180;-0.0309;-0.0174;-80.0000;65.4100;0.1256;-0.0003;330.7932;184.7829;0.1813;0.3051;-0.5550;-0.0053;0.0003;2.7470;-5.5762;-1.1832;44856;71.75388;Infinity;596.43;31.4019;-32.8837;1.6308;1.6681;-80.3917;64.8635;355.6991;352.8865;26.4392;205.7497;354.0048;357.5995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.3, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.9, 0.0)_(0.4, 0.4, 0.6, -0.6)_1.030932_System.String[];17.3476;0.3217;0.0592;31.8318;-33.3595;1.0512;1.1899;-80.0960;65.2166;345.9639;353.7440;340.3509;191.4615;0.4882;0.4661
0.0080;0.0003;False;False;32.1562;-33.7411;-0.0312;-0.0174;-79.8857;65.1786;0.1163;-0.0031;331.4315;185.1081;0.1833;0.2752;-0.5595;-0.0046;0.0008;2.7368;-5.5278;-1.1432;44859;71.87275;Infinity;596.47;31.3489;-32.9113;1.6305;1.6686;-80.2683;64.6266;355.6918;352.8939;27.0798;206.1006;353.9990;357.5714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.6, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.7, -0.8, 0.0)_(0.4, 0.4, 0.6, -0.6)_1.030932_System.String[];17.3892;0.3217;0.0363;31.7817;-33.3837;1.0510;1.1900;-79.9773;64.9828;345.9580;353.7013;340.8175;191.4411;0.5046;0.4626
0.0080;0.0002;False;False;32.1094;-33.7641;-0.0313;-0.0173;-79.7718;64.9493;0.1065;-0.0052;332.0643;185.3616;0.1842;0.2414;-0.5537;-0.0041;0.0012;2.7261;-5.4808;-1.1040;44862;71.93453;Infinity;596.51;31.2979;-32.9384;1.6303;1.6691;-80.1454;64.3927;355.6854;352.9034;27.7150;206.3836;353.9916;357.5401;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.4, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.3, 0.5, 0.6, -0.6)_1.030932_System.String[];17.4309;0.3217;0.0117;31.7334;-33.4074;1.0508;1.1902;-79.8594;64.7516;345.9724;353.6714;341.2559;191.1166;0.5499;0.5068
0.0080;0.0001;False;False;32.0643;-33.7866;-0.0315;-0.0173;-79.6585;64.7220;0.0966;359.9933;332.6916;185.5345;0.1840;0.2039;-0.5381;-0.0036;0.0014;2.7150;-5.4347;-1.0654;44865;71.96658;Infinity;596.55;31.2487;-32.9645;1.6301;1.6697;-80.0231;64.1621;355.6794;352.9149;28.3447;206.5892;353.9836;357.5053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.3, 0.5, 0.5, -0.6)_1.030932_System.String[];17.4726;0.3217;-0.0119;31.6870;-33.4300;1.0506;1.1904;-79.7420;64.5230;345.9914;353.6277;341.6513;190.5103;0.6130;0.5584
0.0080;0.0001;False;False;32.0208;-33.8083;-0.0316;-0.0172;-79.5456;64.4967;0.0874;359.9922;333.3133;185.6252;0.1822;0.1644;-0.5188;-0.0033;0.0015;2.7035;-5.3890;-1.0275;44868;71.98229;Infinity;596.60;31.2014;-32.9889;1.6300;1.6704;-79.9012;63.9346;355.6754;352.9279;28.9689;206.7096;353.9749;357.4678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.8, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.3, 0.4, 0.5, -0.7)_1.030932_System.String[];17.5142;0.3217;-0.0309;31.6424;-33.4511;1.0505;1.1907;-79.6249;64.2967;346.0185;353.5501;342.0437;189.7158;0.6500;0.5777
0.0080;0.0001;False;False;31.9786;-33.8292;-0.0318;-0.0172;-79.4323;64.2715;0.0785;359.9913;333.9347;185.6395;0.1797;0.1246;-0.4943;-0.0031;0.0015;2.6916;-5.3438;-0.9904;44871;71.69234;Infinity;596.64;31.1555;-33.0117;1.6300;1.6711;-79.7791;63.7087;355.6722;352.9414;29.5918;206.7526;353.9661;357.4300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.2, 0.5, 0.5, -0.7)_1.030932_System.String[];17.5563;0.3217;-0.0491;31.5988;-33.4706;1.0504;1.1910;-79.5078;64.0711;346.0064;353.4249;342.4335;188.8296;0.6854;0.6047
0.0080;0.0001;False;False;31.9384;-33.8487;-0.0319;-0.0171;-79.3205;64.0502;0.0700;359.9906;334.5454;185.5806;0.1769;0.0860;-0.4648;-0.0030;0.0016;2.6793;-5.2990;-0.9540;44874;71.85334;Infinity;596.68;31.1117;-33.0323;1.6299;1.6717;-79.6582;63.4871;355.6697;352.9547;30.2058;206.7211;353.9574;357.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.5, -0.7, 0.1)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.2, 0.5, 0.5, -0.7)_1.030932_System.String[];17.5979;0.3217;-0.0663;31.5574;-33.4881;1.0503;1.1918;-79.3918;63.8489;345.9740;353.2547;342.8120;187.9634;0.7317;0.6556
0.0080;0.0000;False;False;31.8996;-33.8668;-0.0320;-0.0170;-79.2089;63.8301;0.0617;359.9899;335.1530;185.4513;0.1739;0.0481;-0.4135;-0.0030;0.0016;2.6602;-5.2322;-0.9006;44877;71.82097;Infinity;596.72;31.0694;-33.0509;1.6298;1.6724;-79.5375;63.2679;355.6674;352.9678;30.8159;206.6187;353.9489;357.3569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.5, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.2, 0.5, 0.5, -0.7)_1.030932_System.String[];17.6397;0.3217;-0.0836;31.5175;-33.5036;1.0503;1.1924;-79.2759;63.6284;345.9621;353.0886;343.2105;187.0975;0.7434;0.8061
0.0079;0.0000;False;False;31.8620;-33.8835;-0.0321;-0.0170;-79.0968;63.6099;0.0535;359.9892;335.7609;185.2563;0.1710;0.0117;-0.3728;-0.0030;0.0016;2.6471;-5.1879;-0.8660;44880;71.46523;Infinity;596.76;31.0285;-33.0673;1.6298;1.6730;-79.4166;63.0499;355.6652;352.9805;31.4253;206.4499;353.9403;357.3221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.6, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, 0.5, 0.4, -0.7)_1.030932_System.String[];17.6819;0.3217;-0.1022;31.4791;-33.5170;1.0502;1.1929;-79.1598;63.4085;345.9434;353.0399;343.6001;186.2015;0.7614;1.1423
0.0079;0.0000;False;False;31.8262;-33.8982;-0.0323;-0.0169;-78.9858;63.3927;0.0456;359.9888;336.3607;184.9972;0.1677;359.9760;-0.3250;-0.0028;0.0017;2.6337;-5.1436;-0.8319;44883;71.4405;Infinity;596.81;30.9894;-33.0811;1.6297;1.6736;-79.2969;62.8359;355.6632;352.9929;32.0264;206.2177;353.9320;357.2884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, 0.5, 0.4, -0.8)_1.030932_System.String[];17.7239;0.3217;-0.1220;31.4420;-33.5280;1.0501;1.1934;-79.0449;63.1921;345.9862;353.0860;343.9804;185.2337;0.7752;1.6584
0.0079;0.0000;False;False;31.7918;-33.9107;-0.0324;-0.0168;-78.8754;63.1774;0.0382;359.9888;336.9551;184.6707;0.1640;359.9398;-0.2700;-0.0024;0.0018;2.6199;-5.0989;-0.7984;44886;71.40849;Infinity;596.85;30.9520;-33.0921;1.6296;1.6743;-79.1780;62.6251;355.6621;353.0057;32.6215;205.9196;353.9236;357.2546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.5, -0.7, 0.2)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, 0.5, 0.4, -0.8)_1.030932_System.String[];17.7659;0.3217;-0.1437;31.4067;-33.5361;1.0497;1.1938;-78.9307;62.9786;346.0433;353.1673;344.3576;184.1024;0.8025;2.3350
0.0079;0.0000;False;False;31.7588;-33.9207;-0.0325;-0.0167;-78.7655;62.9639;0.0316;359.9892;337.5450;184.2771;0.1608;359.9037;-0.2102;-0.0022;0.0018;2.6058;-5.0536;-0.7657;44889;71.35471;Infinity;596.89;30.9159;-33.1000;1.6296;1.6749;-79.0591;62.4160;355.6610;353.0190;33.2144;205.5525;353.9160;357.2206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.8, -0.6)_(0.6, -0.4, -0.5, -0.4)_1.034994_System.String[];HandLeft_(0.4, -0.9, 0.1)_(0.4, 0.5, -0.7, 0.3)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.5)_(-0.8, -0.4, -0.2, 0.4)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.0, 0.4, 0.4, -0.8)_1.030932_System.String[];17.8079;0.3217;-0.1659;31.3728;-33.5418;1.0494;1.1941;-78.8165;62.7666;346.0849;353.2889;344.7490;182.8687;0.8279;2.9606
