AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2649;0.6752;False;False;15.2040;15.2040;0.0229;0.0229;-44.9964;-44.9964;-0.0056;-0.0056;280.0939;280.0939;359.8100;359.8100;-0.0906;-0.0002;-0.0002;0.0144;0.0144;-0.0906;80868;72.35396;1120.61;15.0691;40.9811;1.6884;1.4057;-46.9078;9.7138;352.5104;352.3625;282.5429;170.5340;359.4923;0.2144;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];24.4186;-0.0684;0.0215
0.2914;0.6722;False;False;15.1960;15.1960;0.0228;0.0228;-44.9951;-44.9951;359.9869;359.9869;280.0846;280.0846;359.8093;359.8093;-0.1285;-0.0002;-0.0002;0.0200;0.0200;-0.1285;80873;71.05672;1120.68;15.0624;41.0037;1.6884;1.4060;-46.9067;9.4733;352.5032;352.3580;282.5345;170.5427;359.4914;0.2336;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9998702_System.String[];24.4910;-0.0711;0.0377
0.2943;0.6689;False;False;15.1847;15.1847;0.0228;0.0228;-44.9934;-44.9934;359.9797;359.9797;280.0707;280.0707;359.8087;359.8087;-0.1845;-0.0003;-0.0003;0.0281;0.0281;-0.1845;80878;70.94477;1120.75;15.0525;41.0246;1.6884;1.4064;-46.9051;9.2276;352.4960;352.3545;282.5219;170.6399;359.4904;0.2432;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.4, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];24.5612;-0.0744;0.0412
0.3000;0.6628;False;False;15.1708;15.1708;0.0228;0.0228;-44.9913;-44.9913;359.9741;359.9741;280.0532;280.0532;359.8081;359.8081;-0.2244;-0.0003;-0.0003;0.0338;0.0338;-0.2244;80883;73.52204;1120.82;15.0394;41.0445;1.6884;1.4068;-46.9031;8.9740;352.4897;352.3554;282.5047;170.7893;359.4896;0.2487;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.8, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];24.6283;-0.0792;0.0576
0.3103;0.6529;False;False;15.1528;15.1528;0.0228;0.0228;-44.9886;-44.9886;359.9693;359.9693;280.0286;280.0286;359.8075;359.8075;-0.2802;-0.0003;-0.0003;0.0411;0.0411;-0.2802;80888;72.41434;1120.89;15.0232;41.0629;1.6883;1.4072;-46.9006;8.7169;352.4849;352.3600;282.4817;170.9944;359.4887;0.2580;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9998702_System.String[];24.6991;-0.0862;0.0861
0.3221;0.6343;False;False;15.1309;15.1309;0.0228;0.0228;-44.9854;-44.9854;359.9656;359.9656;279.9963;279.9963;359.8066;359.8066;-0.3231;-0.0003;-0.0003;0.0464;0.0464;-0.3231;80893;70.82467;1120.96;15.0035;41.0790;1.6883;1.4074;-46.8976;8.4504;352.4812;352.3617;282.4517;171.2980;359.4877;0.2743;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_0.9998702_System.String[];24.7712;-0.0931;0.1201
0.3512;0.6070;False;False;15.1067;15.1067;0.0227;0.0227;-44.9820;-44.9820;359.9628;359.9628;279.9579;279.9579;359.8057;359.8057;-0.3831;-0.0003;-0.0003;0.0535;0.0535;-0.3831;80898;74.09441;1121.03;14.9804;41.0910;1.6883;1.4077;-46.8943;8.1775;352.4782;352.3613;282.4134;171.7444;359.4866;0.2959;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.2, -0.5, -0.6, 0.5)_0.9998702_System.String[];24.8391;-0.0993;0.1546
0.4074;0.5798;False;False;15.0769;15.0769;0.0227;0.0227;-44.9779;-44.9779;359.9597;359.9597;279.9077;279.9077;359.8046;359.8046;-0.4514;-0.0003;-0.0003;0.0614;0.0614;-0.4514;80903;71.34708;1121.10;14.9537;41.0995;1.6883;1.4194;-46.8904;7.8921;352.4753;352.8474;282.3660;172.3549;359.4855;0.3075;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];24.9116;-0.1039;0.1835
0.4485;0.5580;False;False;15.0437;15.0437;0.0227;0.0227;-44.9734;-44.9734;359.9558;359.9558;279.8490;279.8490;359.8035;359.8035;-0.5100;-0.0004;-0.0004;0.0682;0.0682;-0.5100;80908;71.98364;1121.17;14.9241;41.0965;1.6883;1.4143;-46.8863;7.6235;352.4717;352.6849;282.3110;173.1228;359.4842;0.2248;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.5, -0.6, 0.5)_0.9998702_System.String[];24.9814;-0.1057;0.2186
0.4724;0.5380;False;False;15.0061;15.0061;0.0227;0.0227;-44.9684;-44.9684;359.9511;359.9511;279.7817;279.7817;359.8025;359.8025;-0.5726;-0.0004;-0.0004;0.0758;0.0758;-0.5726;80913;72.99173;1121.24;14.8894;41.0906;1.6883;1.4083;-46.8815;7.3440;352.4672;352.6075;282.2448;174.0259;359.4830;0.3163;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.4, -0.5, -0.5, 0.5)_0.9998702_System.String[];25.0503;-0.1051;0.2587
0.4845;0.5209;False;False;14.9642;14.9642;0.0226;0.0226;-44.9629;-44.9629;359.9463;359.9463;279.7073;279.7073;359.8019;359.8019;-0.6593;-0.0005;-0.0005;0.0869;0.0869;-0.6593;80918;74.32429;1121.31;14.8502;41.0761;1.6883;1.4037;-46.8761;7.0622;352.4623;352.6361;282.1703;175.1044;359.4820;0.3771;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.5, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];25.1179;-0.1012;0.3019
0.4846;0.5077;False;False;14.9160;14.9160;0.0226;0.0226;-44.9565;-44.9565;359.9418;359.9418;279.6246;279.6246;359.8016;359.8016;-0.7250;-0.0005;-0.0005;0.0957;0.0957;-0.7250;80923;72.85983;1121.38;14.8069;41.0524;1.6883;1.4002;-46.8702;6.7829;352.4578;352.7223;282.0908;176.3559;359.4815;0.4333;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.3, -0.4, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];25.1875;-0.0969;0.3434
0.4785;0.4997;False;False;14.8596;14.8596;0.0226;0.0226;-44.9491;-44.9491;359.9380;359.9380;279.5322;279.5322;359.8016;359.8016;-0.8114;-0.0005;-0.0005;0.1069;0.1069;-0.8114;80928;71.90164;1121.45;14.7513;41.0122;1.6882;1.3968;-46.8627;6.4618;352.4536;352.8530;281.9936;178.0404;359.4813;0.5073;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.2, -0.4, -0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];25.2606;-0.0945;0.3837
0.4814;0.4971;False;False;14.8003;14.8003;0.0225;0.0225;-44.9413;-44.9413;359.9355;359.9355;279.4377;279.4377;359.8013;359.8013;-0.8752;-0.0005;-0.0005;0.1146;0.1146;-0.8752;80933;71.87408;1121.52;14.6999;40.9666;1.6882;1.3942;-46.8557;6.1932;352.4511;352.9704;281.9067;179.6501;359.4810;0.5682;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(0.9, 0.1, -0.3, -0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.2, -0.5, -0.7, 0.5)_0.9998702_System.String[];25.3304;-0.0938;0.4160
0.4895;0.4966;False;False;14.6910;14.6910;0.0225;0.0225;-44.9272;-44.9272;359.9326;359.9326;279.2653;279.2653;359.7992;359.7992;-1.0036;-0.0002;-0.0002;0.1288;0.1288;-1.0036;80938;42.96331;1121.63;14.6424;40.9077;1.6882;1.3915;-46.8480;5.9168;352.4494;353.0932;281.8107;181.4874;359.4803;0.6307;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.4)_(1.0, 0.1, -0.2, -0.2)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.5, -0.7, 0.6)_0.9998702_System.String[];25.4459;-0.0938;0.4704
0.5056;0.4930;False;False;14.6098;14.6098;0.0225;0.0225;-44.9169;-44.9169;359.9299;359.9299;279.1375;279.1375;359.7953;359.7953;-1.0900;0.0000;0.0000;0.1375;0.1375;-1.0900;80944;62.44594;1121.71;14.5233;40.7642;1.6883;1.3868;-46.8321;5.4070;352.4458;353.3224;281.6132;185.3204;359.4754;0.7329;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.3, -0.4)_(0.9, 0.0, -0.2, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.2, -0.3)_(-0.1, -0.4, -0.6, 0.7)_0.9998702_System.String[];25.5232;-0.0938;0.5233
0.5237;0.4886;False;False;14.5293;14.5293;0.0225;0.0225;-44.9068;-44.9068;359.9268;359.9268;279.0109;279.0109;359.7910;359.7910;-1.1796;0.0000;0.0000;0.1460;0.1460;-1.1796;80949;67.09187;1121.78;14.4483;40.6585;1.6884;1.3817;-46.8223;5.1225;352.4431;353.5014;281.4891;187.8004;359.4711;0.6786;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.3, -0.3)_(0.9, 0.0, -0.1, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.1, -0.4, -0.6, 0.7)_0.9998702_System.String[];25.5944;-0.0938;0.5627
0.5381;0.4817;False;False;14.4460;14.4460;0.0225;0.0225;-44.8966;-44.8966;359.9234;359.9234;278.8798;278.8798;359.7865;359.7865;-1.2491;0.0000;0.0000;0.1521;0.1521;-1.2491;80954;70.63592;1121.85;14.3699;40.5297;1.6885;1.3646;-46.8122;4.8532;352.4399;353.9499;281.3593;190.3618;359.4664;0.0415;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.3, -0.3)_(0.9, -0.2, 0.0, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.2, -0.4)_(0.0, -0.3, -0.4, 0.8)_0.9998702_System.String[];25.6632;-0.0938;0.5911
0.5502;0.4713;False;False;14.3563;14.3563;0.0225;0.0225;-44.8859;-44.8859;359.9196;359.9196;278.7388;278.7388;359.7817;359.7817;-1.3438;0.0000;0.0000;0.1599;0.1599;-1.3438;80959;71.88241;1121.92;14.2835;40.3800;1.6887;1.3444;-46.8013;4.5864;352.4362;354.4465;281.2162;193.2081;359.4613;359.4099;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(0.9, -0.2, 0.0, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.2, -0.4)_(-0.1, -0.4, -0.3, 0.9)_0.9998702_System.String[];25.7325;-0.0938;0.6075
0.5638;0.4608;False;False;14.2614;14.2614;0.0225;0.0225;-44.8747;-44.8747;359.9156;359.9156;278.5894;278.5894;359.7767;359.7767;-1.4164;0.0000;0.0000;0.1654;0.1654;-1.4164;80964;72.59018;1121.99;14.1958;40.2210;1.6888;1.3269;-46.7904;4.3419;352.4325;354.7983;281.0711;196.1315;359.4562;358.9384;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(0.9, -0.2, 0.0, -0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.4)_(-0.1, -0.4, -0.2, 0.9)_0.9998702_System.String[];25.8015;-0.0938;0.6149
0.5833;0.4565;False;False;14.1572;14.1572;0.0225;0.0225;-44.8627;-44.8627;359.9112;359.9112;278.4255;278.4255;359.7713;359.7713;-1.5158;0.0000;0.0000;0.1722;0.1722;-1.5158;80969;71.0722;1122.06;14.0988;40.0422;1.6890;1.3113;-46.7787;4.0984;352.4284;355.0718;280.9106;199.3055;359.4507;358.5622;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(0.9, -0.3, 0.0, -0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.4)_(-0.1, -0.4, -0.2, 0.9)_0.9998702_System.String[];25.8729;-0.0938;0.6167
0.6094;0.4548;False;False;14.0498;14.0498;0.0225;0.0225;-44.8507;-44.8507;359.9074;359.9074;278.2561;278.2561;359.7642;359.7642;-1.5934;0.0005;0.0005;0.1772;0.1772;-1.5934;80974;72.54391;1122.13;13.9977;39.8708;1.6892;1.3150;-46.7667;3.8685;352.4247;354.8736;280.7430;202.3890;359.4439;359.2057;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(0.9, -0.3, 0.0, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.4)_(-0.1, -0.4, -0.2, 0.9)_0.9998702_System.String[];25.9423;-0.0938;0.6169
0.6340;0.4554;False;False;13.9342;13.9342;0.0225;0.0225;-44.8380;-44.8380;359.9041;359.9041;278.0733;278.0733;359.7547;359.7547;-1.7017;0.0013;0.0013;0.1834;0.1834;-1.7017;80979;71.7757;1122.20;13.8910;39.7186;1.6896;1.3466;-46.7543;3.6441;352.4218;353.8595;280.5660;205.3281;359.4346;1.0990;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(0.9, -0.2, 0.0, -0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.0127;-0.0938;0.6210
0.6511;0.4565;False;False;13.8135;13.8135;0.0227;0.0227;-44.8252;-44.8252;359.8991;359.8991;277.8827;277.8827;359.7478;359.7478;-1.7860;0.0018;0.0018;0.1873;0.1873;-1.7860;80984;72.10275;1122.27;13.7767;39.5307;1.6899;1.3559;-46.7414;3.4226;352.4175;353.3746;280.3760;208.3515;359.4267;1.7120;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.6, -0.4, -0.3)_(1.0, -0.1, 0.1, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.0820;-0.0938;0.6266
0.6587;0.4595;False;False;13.6839;13.6839;0.0228;0.0228;-44.8119;-44.8119;359.8946;359.8946;277.6783;277.6783;359.7446;359.7446;-1.9011;0.0013;0.0013;0.1916;0.1916;-1.9011;80989;71.62742;1122.34;13.6561;39.3164;1.6901;1.3465;-46.7283;3.2196;352.4129;352.9302;280.1755;211.5575;359.4223;1.3445;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.3)_(1.0, 0.0, 0.1, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(0.0, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.1526;-0.0938;0.6299
0.6588;0.4639;False;False;13.5456;13.5456;0.0228;0.0228;-44.7982;-44.7982;359.8930;359.8930;277.4602;277.4602;359.7404;359.7404;-1.9880;0.0003;0.0003;0.1944;0.1944;-1.9880;80994;70.1388;1122.41;13.5297;39.0864;1.6903;1.3265;-46.7150;3.0359;352.4108;352.4183;279.9655;214.8418;359.4189;0.5661;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.7, -0.3, -0.3)_(1.0, 0.1, 0.0, 0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.2239;-0.0938;0.6296
0.6578;0.4683;False;False;13.4057;13.4057;0.0228;0.0228;-44.7848;-44.7848;359.8943;359.8943;277.2395;277.2395;359.7342;359.7342;-2.1029;0.0004;0.0004;0.1967;0.1967;-2.1029;80999;71.82338;1122.48;13.3966;38.8390;1.6905;1.3019;-46.7015;2.8648;352.4118;352.1971;279.7446;218.0959;359.4128;359.6638;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.3)_(0.9, 0.3, -0.1, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.2925;-0.0938;0.6277
0.6602;0.4719;False;False;13.2549;13.2549;0.0229;0.0229;-44.7709;-44.7709;359.8990;359.8990;277.0019;277.0019;359.7309;359.7309;-2.1885;0.0008;0.0008;0.1972;0.1972;-2.1885;81004;71.70193;1122.55;13.2528;38.5697;1.6907;1.2760;-46.6874;2.7043;352.4161;352.1763;279.5060;221.4783;359.4088;358.7766;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.2, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.5, -0.3, 0.8)_0.9998702_System.String[];26.3629;-0.0938;0.6223
0.6644;0.4767;False;False;13.0930;13.0930;0.0229;0.0229;-44.7567;-44.7567;359.9053;359.9053;276.7469;276.7469;359.7296;359.7296;-2.3032;-0.0001;-0.0001;0.1965;0.1965;-2.3032;81009;69.70435;1122.62;13.1042;38.3008;1.6908;1.2591;-46.6736;2.5564;352.4224;352.0651;279.2595;224.7792;359.4070;358.3070;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.2, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.8)_0.9998702_System.String[];26.4352;-0.0938;0.6039
0.6689;0.4797;False;False;12.9294;12.9294;0.0229;0.0229;-44.7431;-44.7431;359.9076;359.9076;276.4897;276.4897;359.7287;359.7287;-2.3899;-0.0012;-0.0012;0.1952;0.1952;-2.3899;81014;71.019;1122.69;12.9442;38.0176;1.6908;1.2458;-46.6594;2.4149;352.4257;351.8858;278.9941;228.1393;359.4067;357.9627;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.9, 0.3, -0.4, -0.1)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9998702_System.String[];26.5049;-0.0934;0.5891
0.6758;0.4812;False;False;12.7571;12.7571;0.0228;0.0228;-44.7294;-44.7294;359.9073;359.9073;276.2197;276.2197;359.7267;359.7267;-2.5061;-0.0019;-0.0019;0.1925;0.1925;-2.5061;81019;71.34378;1122.76;12.7875;37.7448;1.6908;1.2329;-46.6462;2.2886;352.4259;351.8498;278.7348;231.2295;359.4049;357.8921;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9998702_System.String[];26.5753;-0.0924;0.5706
