AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.8506;False;False;51.4419;51.4419;-0.0244;-0.0244;-112.8638;-112.8638;0.0527;0.0527;305.2895;305.2895;0.2567;0.2567;-3.5272;-0.0208;-0.0208;2.4983;2.4983;-3.5272;171407;70.96169;2391.02;50.5471;96.3907;1.6268;1.2553;-114.5808;53.2438;352.5505;352.3674;307.6758;207.9844;359.9424;0.4936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.7, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9998702_System.String[];2.0994;0.0097;-0.0750
1.0000;0.8542;False;False;51.1813;51.1813;-0.0259;-0.0259;-112.6788;-112.6788;0.0473;0.0473;305.3185;305.3185;0.2655;0.2655;-3.6765;-0.0199;-0.0199;2.6132;2.6132;-3.6765;171412;68.73148;2391.09;50.2983;96.2832;1.6251;1.2553;-114.4047;53.0598;352.5436;352.3647;307.6973;207.7156;359.9519;0.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.7, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.7, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.1716;0.0097;-0.0739
1.0000;0.8574;False;False;50.9312;50.9312;-0.0272;-0.0272;-112.5008;-112.5008;0.0447;0.0447;305.3592;305.3592;0.2716;0.2716;-3.7892;-0.0207;-0.0207;2.6975;2.6975;-3.7892;171417;72.04509;2391.16;50.0361;96.1701;1.6234;1.2553;-114.2186;52.8644;352.5406;352.3623;307.7371;207.4330;359.9580;0.4879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.5, -0.7, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.7, -0.4, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];2.2385;0.0085;-0.0720
1.0000;0.8590;False;False;50.6613;50.6613;-0.0286;-0.0286;-112.3085;-112.3085;0.0305;0.0305;305.4048;305.4048;0.2757;0.2757;-3.9399;-0.0197;-0.0197;2.8076;2.8076;-3.9399;171422;71.9687;2391.23;49.7693;96.0551;1.6218;1.2553;-114.0289;52.6637;352.5294;352.3600;307.7819;207.1488;359.9626;0.4859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.4, -0.7, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.3, -0.7, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9998702_System.String[];2.3083;0.0061;-0.0698
1.0000;0.8634;False;False;50.3785;50.3785;-0.0300;-0.0300;-112.1069;-112.1069;0.0084;0.0084;305.4459;305.4459;0.2760;0.2760;-4.0531;-0.0200;-0.0200;2.8887;2.8887;-4.0531;171427;71.21788;2391.30;49.4880;95.9338;1.6203;1.2552;-113.8286;52.4501;352.5084;352.3579;307.8246;206.8545;359.9627;0.4842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9998702_System.String[];2.3789;0.0031;-0.0670
1.0000;0.8676;False;False;50.0919;50.0919;-0.0312;-0.0312;-111.9027;-111.9027;359.9919;359.9919;305.4741;305.4741;0.2822;0.2822;-4.2046;-0.0160;-0.0160;2.9938;2.9938;-4.2046;171432;71.87177;2391.37;49.1993;95.8094;1.6188;1.2552;-113.6232;52.2291;352.4893;352.3560;307.8555;206.5603;359.9672;0.4827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9998702_System.String[];2.4485;-0.0006;-0.0665
1.0000;0.8717;False;False;49.7918;49.7918;-0.0324;-0.0324;-111.6892;-111.6892;359.9837;359.9837;305.4850;305.4850;0.2824;0.2824;-4.3183;-0.0168;-0.0168;3.0713;3.0713;-4.3183;171437;71.60281;2391.44;48.9018;95.6813;1.6176;1.2552;-113.4116;51.9992;352.4796;352.3540;307.8700;206.2621;359.9682;0.4805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9998702_System.String[];2.5188;-0.0034;-0.0665
1.0000;0.8761;False;False;49.4802;49.4802;-0.0336;-0.0336;-111.4678;-111.4678;359.9789;359.9789;305.4775;305.4775;0.2819;0.2819;-4.4697;-0.0185;-0.0185;3.1735;3.1735;-4.4697;171442;70.73705;2391.51;48.5960;95.5499;1.6164;1.2552;-113.1942;51.7608;352.4748;352.3519;307.8661;205.9565;359.9669;0.4774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.5896;-0.0049;-0.0665
1.0000;0.8812;False;False;49.1657;49.1657;-0.0350;-0.0350;-111.2446;-111.2446;359.9717;359.9717;305.4557;305.4557;0.2803;0.2803;-4.5831;-0.0185;-0.0185;3.2496;3.2496;-4.5831;171447;71.53889;2391.58;48.2794;95.4143;1.6151;1.2551;-112.9693;51.5117;352.4690;352.3498;307.8469;205.6394;359.9659;0.4737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.6589;-0.0072;-0.0659
1.0000;0.8850;False;False;48.8375;48.8375;-0.0362;-0.0362;-111.0123;-111.0123;359.9543;359.9543;305.4174;305.4174;0.2761;0.2761;-4.7348;-0.0177;-0.0177;3.3470;3.3470;-4.7348;171452;71.11449;2391.65;47.9609;95.2783;1.6139;1.2551;-112.7435;51.2589;352.4536;352.3477;307.8137;205.3202;359.9615;0.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.7295;-0.0117;-0.0639
1.0000;0.8873;False;False;48.5019;48.5019;-0.0374;-0.0374;-110.7755;-110.7755;359.9351;359.9351;305.3552;305.3552;0.2730;0.2730;-4.8505;-0.0161;-0.0161;3.4159;3.4159;-4.8505;171457;71.25487;2391.72;47.6265;95.1358;1.6127;1.2551;-112.5070;50.9911;352.4333;352.3456;307.7578;204.9885;359.9566;0.4669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.7993;-0.0181;-0.0607
1.0000;0.8887;False;False;48.1549;48.1549;-0.0385;-0.0385;-110.5321;-110.5321;359.9258;359.9258;305.2559;305.2559;0.2676;0.2676;-5.0073;-0.0148;-0.0148;3.5015;3.5015;-5.0073;171462;70.9943;2391.79;47.2853;94.9910;1.6117;1.2551;-112.2667;50.7156;352.4225;352.3435;307.6675;204.6595;359.9521;0.4648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.8696;-0.0235;-0.0566
1.0000;0.8867;False;False;47.7982;47.7982;-0.0396;-0.0396;-110.2835;-110.2835;359.9215;359.9215;305.1175;305.1175;0.2607;0.2607;-5.1254;-0.0154;-0.0154;3.5636;3.5636;-5.1254;171467;71.2739;2391.86;46.9331;94.8419;1.6109;1.2550;-112.0202;50.4292;352.4180;352.3417;307.5372;204.3351;359.9445;0.4639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];2.9399;-0.0259;-0.0512
1.0000;0.8811;False;False;47.4358;47.4358;-0.0406;-0.0406;-110.0325;-110.0325;359.9139;359.9139;304.9496;304.9496;0.2521;0.2521;-5.2822;-0.0145;-0.0145;3.6456;3.6456;-5.2822;171472;71.34447;2391.93;46.5806;94.6931;1.6100;1.2550;-111.7748;50.1405;352.4126;352.3401;307.3771;204.0318;359.9362;0.4646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.0095;-0.0259;-0.0455
1.0000;0.8770;False;False;47.0615;47.0615;-0.0416;-0.0416;-109.7750;-109.7750;359.8978;359.8978;304.7625;304.7625;0.2448;0.2448;-5.3989;-0.0145;-0.0145;3.7061;3.7061;-5.3989;171477;71.32091;2392.00;46.2093;94.5368;1.6092;1.2550;-111.5180;49.8350;352.3977;352.3390;307.1916;203.7396;359.9274;0.4665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.0796;-0.0257;-0.0418
1.0000;0.8791;False;False;46.6810;46.6810;-0.0426;-0.0426;-109.5148;-109.5148;359.8842;359.8842;304.5666;304.5666;0.2418;0.2418;-5.5546;-0.0122;-0.0122;3.7842;3.7842;-5.5546;171482;71.87178;2392.07;45.8389;94.3815;1.6084;1.2550;-111.2635;49.5291;352.3828;352.3382;306.9990;203.4733;359.9233;0.4684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.1492;-0.0257;-0.0407
1.0000;0.8853;False;False;46.2850;46.2850;-0.0434;-0.0434;-109.2459;-109.2459;359.8788;359.8788;304.3606;304.3606;0.2378;0.2378;-5.6715;-0.0122;-0.0122;3.8410;3.8410;-5.6715;171487;71.94592;2392.14;45.4478;94.2186;1.6076;1.2551;-110.9965;49.2052;352.3764;352.3373;306.7931;203.2105;359.9188;0.4687;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.2195;-0.0257;-0.0407
1.0000;0.8960;False;False;45.8870;45.8870;-0.0443;-0.0443;-108.9775;-108.9775;359.8749;359.8749;304.1528;304.1528;0.2357;0.2357;-5.8278;-0.0118;-0.0118;3.9143;3.9143;-5.8278;171492;72.03189;2392.21;45.0609;94.0586;1.6068;1.2551;-110.7344;48.8837;352.3730;352.3364;306.5882;202.9591;359.9171;0.4675;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.2888;-0.0262;-0.0407
1.0000;0.9130;False;False;45.4716;45.4716;-0.0451;-0.0451;-108.6996;-108.6996;359.8622;359.8622;303.9330;303.9330;0.2294;0.2294;-5.9455;-0.0110;-0.0110;3.9658;3.9658;-5.9455;171497;71.46188;2392.28;44.6556;93.8920;1.6061;1.2551;-110.4616;48.5457;352.3624;352.3349;306.3722;202.6989;359.9108;0.4656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.3594;-0.0298;-0.0407
1.0000;0.9319;False;False;45.0526;45.0526;-0.0458;-0.0458;-108.4218;-108.4218;359.8494;359.8494;303.6955;303.6955;0.2230;0.2230;-6.1061;-0.0087;-0.0087;4.0257;4.0257;-6.1061;171502;71.72659;2392.35;44.2452;93.7244;1.6056;1.2550;-110.1878;48.2017;352.3486;352.3328;306.1410;202.4362;359.9034;0.4633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.4287;-0.0359;-0.0404
1.0000;0.9483;False;False;44.6212;44.6212;-0.0464;-0.0464;-108.1389;-108.1389;359.8446;359.8446;303.4203;303.4203;0.2149;0.2149;-6.2288;-0.0090;-0.0090;4.0651;4.0651;-6.2288;171507;71.71295;2392.42;43.8209;93.5520;1.6052;1.2550;-109.9075;47.8442;352.3429;352.3299;305.8731;202.1651;359.8955;0.4608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.4988;-0.0411;-0.0386
1.0000;0.9599;False;False;44.1740;44.1740;-0.0471;-0.0471;-107.8494;-107.8494;359.8419;359.8419;303.0961;303.0961;0.2045;0.2045;-6.3947;-0.0098;-0.0098;4.1115;4.1115;-6.3947;171512;71.11652;2392.49;43.3946;93.3797;1.6048;1.2549;-109.6292;47.4827;352.3408;352.3265;305.5660;201.8974;359.8864;0.4593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.5696;-0.0435;-0.0333
1.0000;0.9673;False;False;43.7276;43.7276;-0.0477;-0.0477;-107.5641;-107.5641;359.8325;359.8325;302.7420;302.7420;0.1905;0.1905;-6.5185;-0.0084;-0.0084;4.1445;4.1445;-6.5185;171517;71.96212;2392.56;42.9557;93.2027;1.6046;1.2549;-109.3461;47.1083;352.3338;352.3229;305.2165;201.6393;359.8717;0.4602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];3.6387;-0.0435;-0.0233
1.0000;0.9700;False;False;43.2629;43.2629;-0.0482;-0.0482;-107.2711;-107.2711;359.8226;359.8226;302.3572;302.3572;0.1809;0.1809;-6.6837;-0.0060;-0.0060;4.1846;4.1846;-6.6837;171522;71.51454;2392.63;42.5050;93.0213;1.6044;1.2549;-109.0592;46.7222;352.3231;352.3196;304.8371;201.4143;359.8604;0.4658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];3.7090;-0.0434;-0.0175
1.0000;0.9711;False;False;42.7889;42.7889;-0.0487;-0.0487;-106.9762;-106.9762;359.8198;359.8198;301.9581;301.9581;0.1730;0.1730;-6.8080;-0.0066;-0.0066;4.2118;4.2118;-6.8080;171527;71.37789;2392.70;42.0432;92.8357;1.6042;1.2549;-108.7692;46.3257;352.3195;352.3168;304.4399;201.2316;359.8519;0.4735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];3.7791;-0.0433;-0.0168
1.0000;0.9717;False;False;42.3090;42.3090;-0.0491;-0.0491;-106.6819;-106.6819;359.8176;359.8176;301.5529;301.5529;0.1645;0.1645;-6.9739;-0.0061;-0.0061;4.2454;4.2454;-6.9739;171532;71.91218;2392.77;41.5774;92.6489;1.6040;1.2549;-108.4808;45.9248;352.3185;352.3144;304.0367;201.0777;359.8441;0.4791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.8489;-0.0397;-0.0178
1.0000;0.9705;False;False;41.8130;41.8130;-0.0495;-0.0495;-106.3817;-106.3817;359.8069;359.8069;301.1480;301.1480;0.1590;0.1590;-7.0954;-0.0060;-0.0060;4.2721;4.2721;-7.0954;171537;71.28537;2392.84;41.0986;92.4576;1.6038;1.2549;-108.1884;45.5117;352.3095;352.3123;303.6318;200.9320;359.8364;0.4822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.9192;-0.0326;-0.0192
1.0000;0.9698;False;False;41.3137;41.3137;-0.0499;-0.0499;-106.0831;-106.0831;359.8001;359.8001;300.7806;300.7806;0.1611;0.1611;-7.2531;-0.0038;-0.0038;4.3122;4.3122;-7.2531;171542;71.81371;2392.91;40.6114;92.2641;1.6034;1.2549;-107.8949;45.0909;352.3007;352.3105;303.2547;200.7848;359.8369;0.4830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.7, -0.9, -0.6)_(-0.2, -0.4, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];3.9888;-0.0251;-0.0196
1.0000;0.9694;False;False;40.8015;40.8015;-0.0502;-0.0502;-105.7799;-105.7799;359.7991;359.7991;300.4586;300.4586;0.1695;0.1695;-7.3692;-0.0045;-0.0045;4.3443;4.3443;-7.3692;171547;71.72905;2392.98;40.1060;92.0648;1.6028;1.2549;-107.5939;44.6545;352.2989;352.3090;302.9181;200.6298;359.8440;0.4828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.7, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];4.0588;-0.0191;-0.0183
1.0000;0.9675;False;False;40.2748;40.2748;-0.0504;-0.0504;-105.4710;-105.4710;359.7926;359.7926;300.1867;300.1867;0.1783;0.1783;-7.5210;-0.0031;-0.0031;4.3892;4.3892;-7.5210;171552;70.87164;2393.05;39.6039;91.8681;1.6022;1.2548;-107.2980;44.2209;352.2944;352.3078;302.6423;200.4784;359.8530;0.4832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.7, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9998702_System.String[];4.1296;-0.0156;-0.0094
