AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6561;-0.6172;False;False;1.0968;1.0968;-0.0645;-0.0645;-12.9122;-12.9122;0.2633;0.2633;3.9633;3.9633;359.8891;359.8891;0.2454;0.0046;0.0046;3.7006;3.7006;0.2454;109275;72.35918;1520.07;-0.8230;-1.8414;1.5995;1.2465;-13.0218;8.9279;352.7738;352.8766;6.4165;176.8618;359.5784;0.5036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.5743;-0.0244;0.0023
-0.6718;-0.5742;False;False;1.1132;1.1132;-0.0641;-0.0641;-12.6562;-12.6562;0.2698;0.2698;3.8656;3.8656;359.9092;359.9092;0.1906;0.0047;0.0047;3.1994;3.1994;0.1906;109280;70.61494;1520.14;-0.8070;-1.8414;1.5991;1.2465;-12.7717;8.9277;352.7786;352.8532;6.3217;176.8615;359.6005;0.5056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.6481;-0.0401;0.0049
-0.6679;-0.5195;False;False;1.1249;1.1249;-0.0638;-0.0638;-12.4518;-12.4518;0.2772;0.2772;3.7552;3.7552;359.9198;359.9198;0.1519;0.0043;0.0043;2.8244;2.8244;0.1519;109285;72.02689;1520.21;-0.7944;-1.8414;1.5990;1.2466;-12.5562;8.9289;352.7856;352.7902;6.2103;176.8609;359.6131;0.5101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.7156;-0.0480;0.0080
-0.6562;-0.4920;False;False;1.1343;1.1343;-0.0636;-0.0636;-12.2690;-12.2690;0.2836;0.2836;3.6301;3.6301;359.9301;359.9301;0.1130;0.0037;0.0037;2.3357;2.3357;0.1130;109290;71.48604;1520.28;-0.7846;-1.8413;1.5990;1.2467;-12.3717;8.9301;352.7920;352.7237;6.0837;176.8603;359.6235;0.5148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.7858;-0.0467;0.0103
-0.6133;-0.4365;False;False;1.1416;1.1416;-0.0633;-0.0633;-12.1171;-12.1171;0.2871;0.2871;3.5203;3.5203;359.9428;359.9428;0.0930;0.0032;0.0032;1.9842;1.9842;0.0930;109295;71.58271;1520.35;-0.7772;-1.8413;1.5989;1.2468;-12.2182;8.9311;352.7957;352.6678;5.9679;176.8598;359.6358;0.5187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.8555;-0.0377;0.0108
-0.5586;-0.3928;False;False;1.1477;1.1477;-0.0631;-0.0631;-11.9914;-11.9914;0.2847;0.2847;3.4416;3.4416;359.9574;359.9574;0.0752;0.0024;0.0024;1.5605;1.5605;0.0752;109300;71.35661;1520.42;-0.7713;-1.8413;1.5986;1.2468;-12.0912;8.9319;352.7940;352.6254;5.8813;176.8594;359.6503;0.5217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.4, -0.4, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.9255;-0.0266;0.0108
-0.5273;-0.3452;False;False;1.1526;1.1526;-0.0630;-0.0630;-11.8925;-11.8925;0.2757;0.2757;3.3944;3.3944;359.9701;359.9701;0.0622;0.0018;0.0018;1.2671;1.2671;0.0622;109305;72.43706;1520.49;-0.7664;-1.8413;1.5983;1.2468;-11.9871;8.9325;352.7853;352.5949;5.8264;176.8591;359.6637;0.5239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.4, -0.4, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];35.9945;-0.0262;0.0108
-0.5078;-0.3055;False;False;1.1564;1.1564;-0.0629;-0.0629;-11.8140;-11.8140;0.2622;0.2622;3.3606;3.3606;359.9785;359.9785;0.0430;0.0012;0.0012;0.9034;0.9034;0.0430;109310;71.48405;1520.56;-0.7626;-1.8413;1.5980;1.2468;-11.9080;8.9329;352.7723;352.5750;5.7906;176.8590;359.6722;0.5253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.0653;-0.0320;0.0108
-0.5039;-0.2857;False;False;1.1590;1.1590;-0.0628;-0.0628;-11.7593;-11.7593;0.2477;0.2477;3.3335;3.3335;359.9832;359.9832;0.0288;0.0008;0.0008;0.6401;0.6401;0.0288;109315;72.29558;1520.63;-0.7599;-1.8413;1.5979;1.2468;-11.8497;8.9331;352.7574;352.5622;5.7616;176.8588;359.6769;0.5262;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.1345;-0.0387;0.0108
-0.5000;-0.2778;False;False;1.1606;1.1606;-0.0628;-0.0628;-11.7237;-11.7237;0.2339;0.2339;3.3124;3.3124;359.9867;359.9867;0.0125;0.0003;0.0003;0.2980;0.2980;0.0125;109320;69.72169;1520.70;-0.7583;-1.8413;1.5978;1.2468;-11.8122;8.9333;352.7433;352.5542;5.7388;176.8588;359.6799;0.5267;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.2078;-0.0423;0.0108
-0.5000;-0.2412;False;False;1.1612;1.1612;-0.0627;-0.0627;-11.7104;-11.7104;0.2241;0.2241;3.3025;3.3025;359.9909;359.9909;-0.0001;0.0000;0.0000;-0.0007;-0.0007;-0.0001;109326;72.18465;1520.78;-0.7576;-1.8413;1.5976;1.2468;-11.7946;8.9333;352.7293;352.5493;5.7254;176.8587;359.6832;0.5271;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.2887;-0.0421;0.0108
-0.5000;-0.2737;False;False;1.1612;1.1612;-0.0628;-0.0628;-11.7103;-11.7103;0.1861;0.1861;3.3025;3.3025;359.9921;359.9921;-0.0001;-0.0005;-0.0005;-0.0019;-0.0019;-0.0001;109331;72.38177;1520.85;-0.7577;-1.8413;1.5974;1.2469;-11.7952;8.9334;352.7031;352.5471;5.7251;176.8587;359.6842;0.5272;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.3582;-0.0399;0.0107
-0.5000;-0.2875;False;False;1.1612;1.1612;-0.0628;-0.0628;-11.7100;-11.7100;0.1271;0.1271;3.3025;3.3025;359.9916;359.9916;-0.0001;-0.0010;-0.0010;-0.0021;-0.0021;-0.0001;109336;71.50603;1520.92;-0.7578;-1.8413;1.5972;1.2469;-11.7967;8.9334;352.6460;352.5460;5.7255;176.8587;359.6815;0.5273;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.4288;-0.0363;0.0106
-0.5000;-0.2932;False;False;1.1612;1.1612;-0.0629;-0.0629;-11.7098;-11.7098;0.0716;0.0716;3.3025;3.3025;359.9909;359.9909;-0.0001;-0.0011;-0.0011;-0.0019;-0.0019;-0.0001;109341;72.018;1520.99;-0.7578;-1.8413;1.5970;1.2469;-11.7981;8.9334;352.5890;352.5455;5.7259;176.8587;359.6783;0.5274;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.4982;-0.0339;0.0104
-0.4920;-0.2967;False;False;1.1612;1.1612;-0.0630;-0.0630;-11.7097;-11.7097;0.0258;0.0258;3.3026;3.3026;359.9901;359.9901;-0.0001;-0.0010;-0.0010;-0.0014;-0.0014;-0.0001;109346;71.84969;1521.06;-0.7579;-1.8413;1.5967;1.2469;-11.7993;8.9334;352.5410;352.5453;5.7263;176.8587;359.6755;0.5274;LeftTrue_RightFalse;LeftTrue_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.5686;-0.0336;0.0104
-0.4682;-0.2987;False;False;1.1612;1.1612;-0.0630;-0.0630;-11.7096;-11.7096;359.9924;359.9924;3.3026;3.3026;359.9896;359.9896;0.0000;-0.0008;-0.0008;-0.0010;-0.0010;0.0000;109351;71.84354;1521.13;-0.7579;-1.8413;1.5966;1.2469;-11.8002;8.9334;352.5052;352.5453;5.7266;176.8587;359.6734;0.5274;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.2, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.6382;-0.0336;0.0104
-0.4643;-0.2999;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7095;-11.7095;359.9691;359.9691;3.3026;3.3026;359.9892;359.9892;0.0000;-0.0005;-0.0005;-0.0007;-0.0007;0.0000;109356;71.93793;1521.20;-0.7580;-1.8413;1.5965;1.2469;-11.8009;8.9334;352.4803;352.5453;5.7268;176.8587;359.6719;0.5274;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.7080;-0.0336;0.0104
-0.4682;-0.3006;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7094;-11.7094;359.9539;359.9539;3.3026;3.3026;359.9889;359.9889;0.0000;-0.0003;-0.0003;-0.0004;-0.0004;0.0000;109361;72.55977;1521.27;-0.7580;-1.8413;1.5964;1.2469;-11.8013;8.9334;352.4634;352.5454;5.7269;176.8587;359.6709;0.5274;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.7771;-0.0336;0.0104
-0.4444;-0.3049;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7094;-11.7094;359.9442;359.9442;3.3026;3.3026;359.9887;359.9887;0.0000;-0.0002;-0.0002;-0.0003;-0.0003;0.0000;109366;71.74859;1521.34;-0.7580;-1.8413;1.5963;1.2469;-11.8016;8.9334;352.4530;352.5454;5.7270;176.8587;359.6702;0.5274;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.8477;-0.0336;0.0104
-0.4008;-0.2973;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7094;-11.7094;359.9384;359.9384;3.3026;3.3026;359.9886;359.9886;0.0000;-0.0001;-0.0001;-0.0002;-0.0002;0.0000;109371;72.19305;1521.41;-0.7580;-1.8413;1.5963;1.2469;-11.8017;8.9334;352.4465;352.5455;5.7271;176.8587;359.6698;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.9170;-0.0336;0.0104
-0.3254;-0.2974;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7093;-11.7093;359.9351;359.9351;3.3026;3.3026;359.9885;359.9885;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;109376;71.12193;1521.48;-0.7580;-1.8413;1.5963;1.2469;-11.8018;8.9334;352.4428;352.5455;5.7271;176.8587;359.6696;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];36.9883;-0.0336;0.0104
-0.2659;-0.2975;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7093;-11.7093;359.9333;359.9333;3.3026;3.3026;359.9885;359.9885;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;109381;71.40506;1521.55;-0.7580;-1.8413;1.5963;1.2469;-11.8019;8.9334;352.4408;352.5455;5.7271;176.8587;359.6694;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.0583;-0.0336;0.0104
-0.0833;-0.2975;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7093;-11.7093;359.9325;359.9325;3.3026;3.3026;359.9884;359.9884;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;109386;73.13161;1521.62;-0.7580;-1.8413;1.5963;1.2469;-11.8019;8.9334;352.4398;352.5456;5.7272;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.1273;-0.0336;0.0101
0.0000;-0.2976;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7094;-11.7094;359.9322;359.9322;3.3007;3.3007;359.9884;359.9884;0.0000;0.0000;0.0000;-0.0009;-0.0009;0.0000;109391;70.7868;1521.70;-0.7580;-1.8413;1.5963;1.2469;-11.8020;8.9334;352.4393;352.5456;5.7255;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.1998;-0.0339;0.0092
0.0000;-0.2936;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7094;-11.7094;359.9320;359.9320;3.3007;3.3007;359.9884;359.9884;0.0000;0.0000;0.0000;-0.0005;-0.0005;0.0000;109396;72.85159;1521.76;-0.7580;-1.8413;1.5963;1.2469;-11.8020;8.9334;352.4392;352.5456;5.7248;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.8, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.2672;-0.0356;0.0078
0.0000;-0.2857;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7095;-11.7095;359.9322;359.9322;3.3002;3.3002;359.9884;359.9884;0.0000;0.0000;0.0000;-0.0010;-0.0010;0.0000;109401;72.24236;1521.83;-0.7580;-1.8413;1.5963;1.2469;-11.8021;8.9334;352.4394;352.5456;5.7245;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.3368;-0.0385;0.0065
0.0000;-0.2817;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7096;-11.7096;359.9324;359.9324;3.2995;3.2995;359.9884;359.9884;0.0000;0.0000;0.0000;-0.0014;-0.0014;0.0000;109406;71.88678;1521.90;-0.7580;-1.8413;1.5963;1.2469;-11.8022;8.9334;352.4395;352.5456;5.7246;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.4070;-0.0397;0.0060
0.0000;-0.2778;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7098;-11.7098;359.9326;359.9326;3.2986;3.2986;359.9884;359.9884;-0.0001;0.0000;0.0000;-0.0035;-0.0035;-0.0001;109411;72.68674;1521.97;-0.7580;-1.8413;1.5963;1.2469;-11.8025;8.9334;352.4398;352.5456;5.7234;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.4761;-0.0398;0.0060
0.0000;-0.2698;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7101;-11.7101;359.9329;359.9329;3.2984;3.2984;359.9884;359.9884;-0.0001;0.0000;0.0000;-0.0049;-0.0049;-0.0001;109416;71.35308;1522.04;-0.7580;-1.8413;1.5963;1.2469;-11.8027;8.9334;352.4399;352.5456;5.7230;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.5470;-0.0398;0.0060
0.0000;-0.2579;False;False;1.1612;1.1612;-0.0631;-0.0631;-11.7104;-11.7104;359.9329;359.9329;3.2964;3.2964;359.9884;359.9884;-0.0001;0.0000;0.0000;-0.0040;-0.0040;-0.0001;109421;72.31968;1522.11;-0.7580;-1.8413;1.5963;1.2469;-11.8031;8.9334;352.4401;352.5456;5.7214;176.8587;359.6693;0.5273;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.5, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.1, -0.5, -0.4, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];37.6163;-0.0405;0.0060
