AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5898;0.0000;False;False;-84.2015;-84.2015;0.0451;0.0451;-24.5100;-24.5100;0.3018;0.3018;13.4685;13.4685;0.5905;0.5905;1.9030;0.0023;0.0023;8.1679;8.1679;1.9030;179257;71.18984;2500.95;-86.1506;52.6445;1.6856;1.3155;-24.3788;27.5094;352.7817;352.5408;15.6050;182.3734;0.2918;0.7322;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.4, 0.6, -0.6, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];10.8132;0.0955;0.0374
-0.5976;0.0000;False;False;-84.0686;-84.0686;0.0453;0.0453;-23.9592;-23.9592;0.3098;0.3098;14.3858;14.3858;0.5793;0.5793;1.9375;0.0022;0.0022;7.7378;7.7378;1.9375;179262;72.13433;2501.01;-86.0107;52.5783;1.6861;1.3155;-23.7765;26.9470;352.7905;352.5402;16.5570;182.7315;0.2838;0.7241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.6, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];10.8826;0.0911;0.0351
-0.5937;0.0000;False;False;-83.9322;-83.9322;0.0454;0.0454;-23.4359;-23.4359;0.3164;0.3164;15.2387;15.2387;0.5528;0.5528;1.9494;0.0021;0.0021;7.1786;7.1786;1.9494;179267;71.57107;2501.08;-85.8714;52.5112;1.6870;1.3155;-23.2261;26.4067;352.7983;352.5394;17.4165;183.0630;0.2608;0.7150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.5, 0.5, -0.6, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];10.9526;0.0807;0.0331
-0.5937;0.0000;False;False;-83.7972;-83.7972;0.0456;0.0456;-22.9495;-22.9495;0.3208;0.3208;15.9820;15.9820;0.5111;0.5111;1.9326;0.0020;0.0020;6.7745;6.7745;1.9326;179272;71.70556;2501.15;-85.7303;52.4414;1.6885;1.3155;-22.7062;25.8691;352.8048;352.5386;18.1909;183.3779;0.2221;0.7050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.4, -0.5, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.0225;0.0711;0.0323
-0.5820;0.0000;False;False;-83.6645;-83.6645;0.0457;0.0457;-22.4960;-22.4960;0.3233;0.3233;16.6133;16.6133;0.4596;0.4596;1.8865;0.0019;0.0019;6.2528;6.2528;1.8865;179277;71.88266;2501.22;-85.5911;52.3696;1.6903;1.3155;-22.2231;25.3398;352.8097;352.5378;18.8521;183.6753;0.1714;0.6952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.3, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.1, -0.4, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.0918;0.0659;0.0323
-0.5703;0.0000;False;False;-83.5347;-83.5347;0.0458;0.0458;-22.0718;-22.0718;0.3234;0.3234;17.1531;17.1531;0.4050;0.4050;1.8399;0.0017;0.0017;5.8780;5.8780;1.8399;179282;72.28115;2501.29;-85.4550;52.2960;1.6923;1.3155;-21.7734;24.8176;352.8126;352.5370;19.4182;183.9614;0.1164;0.6863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.6, 0.2, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.3, -0.7, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.1616;0.0649;0.0323
-0.5742;0.0000;False;False;-83.4077;-83.4077;0.0460;0.0460;-21.6737;-21.6737;0.3215;0.3215;17.6294;17.6294;0.3517;0.3517;1.7625;0.0016;0.0016;5.3961;5.3961;1.7625;179287;71.96346;2501.36;-85.3217;52.2197;1.6942;1.3154;-21.3516;24.2969;352.8132;352.5363;19.9159;184.2426;0.0619;0.6781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(-0.2, -0.2, -0.7, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.2322;0.0569;0.0323
-0.5742;0.0000;False;False;-83.2892;-83.2892;0.0461;0.0461;-21.3128;-21.3128;0.3188;0.3188;18.0145;18.0145;0.2961;0.2961;1.6743;0.0014;0.0014;5.0492;5.0492;1.6743;179292;72.85953;2501.43;-85.1964;52.1433;1.6961;1.3154;-20.9687;23.7940;352.8127;352.5357;20.3339;184.5124;0.0072;0.6707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.7)_(-0.2, -0.1, -0.8, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.3013;0.0215;0.0323
-0.5859;0.0000;False;False;-83.1750;-83.1750;0.0462;0.0462;-20.9666;-20.9666;0.3166;0.3166;18.2548;18.2548;0.2261;0.2261;1.5162;-0.0006;-0.0006;4.6020;4.6020;1.5162;179297;71.26495;2501.50;-85.0793;52.0653;1.6984;1.3154;-20.6176;23.2972;352.8132;352.5352;20.6106;184.7779;359.9403;0.6640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.5, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.7, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.3728;-0.0187;0.0323
-0.6055;0.0000;False;False;-83.0755;-83.0755;0.0461;0.0461;-20.6607;-20.6607;0.3164;0.3164;18.3030;18.3030;0.1546;0.1546;1.3806;0.0005;0.0005;4.2690;4.2690;1.3806;179302;72.25277;2501.57;-84.9741;51.9867;1.7008;1.3154;-20.3014;22.8118;352.8155;352.5346;20.7070;185.0369;359.8676;0.6580;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.6)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.5, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.4417;-0.0474;0.0323
-0.6250;0.0000;False;False;-82.9844;-82.9844;0.0462;0.0462;-20.3741;-20.3741;0.3183;0.3183;18.1978;18.1978;0.0887;0.0887;1.1988;0.0011;0.0011;3.8179;3.8179;1.1988;179307;71.32302;2501.64;-84.8802;51.9059;1.7032;1.3154;-20.0141;22.3277;352.8198;352.5341;20.6367;185.2950;359.7992;0.6524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.6)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.5, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.5125;-0.0642;0.0321
-0.6289;0.0000;False;False;-82.9063;-82.9063;0.0463;0.0463;-20.1216;-20.1216;0.3224;0.3224;18.0024;18.0024;0.0400;0.0400;1.0684;0.0013;0.0013;3.4760;3.4760;1.0684;179312;72.18199;2501.71;-84.7987;51.8247;1.7050;1.3154;-19.7593;21.8545;352.8258;352.5337;20.4601;185.5464;359.7460;0.6472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.5, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.5815;-0.0667;0.0317
-0.6289;0.0000;False;False;-82.8360;-82.8360;0.0464;0.0464;-19.8899;-19.8899;0.3269;0.3269;17.7757;17.7757;0.0091;0.0091;0.9118;0.0013;0.0013;3.0243;3.0243;0.9118;179317;71.0252;2501.78;-84.7281;51.7422;1.7063;1.3154;-19.5329;21.3867;352.8318;352.5333;20.2408;185.7932;359.7118;0.6423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.0, -0.5, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.6526;-0.0575;0.0317
-0.6289;0.0000;False;False;-82.7760;-82.7760;0.0465;0.0465;-19.6903;-19.6903;0.3304;0.3304;17.5842;17.5842;-0.0035;-0.0035;0.8074;0.0012;0.0012;2.6874;2.6874;0.8074;179322;72.11611;2501.85;-84.6655;51.6569;1.7069;1.3154;-19.3284;20.9151;352.8362;352.5329;20.0357;186.0410;359.6955;0.6376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.4, 0.9)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.7224;-0.0380;0.0317
-0.6328;0.0000;False;False;-82.7238;-82.7238;0.0466;0.0466;-19.5172;-19.5172;0.3331;0.3331;17.4548;17.4548;-0.0033;-0.0033;0.6796;0.0010;0.0010;2.2397;2.2397;0.6796;179327;71.53135;2501.92;-84.6143;51.5753;1.7071;1.3154;-19.1599;20.4757;352.8391;352.5325;19.8976;186.2713;359.6940;0.6336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.7925;-0.0189;0.0317
-0.6328;0.0000;False;False;-82.6800;-82.6800;0.0466;0.0466;-19.3739;-19.3739;0.3353;0.3353;17.3904;17.3904;0.0024;0.0024;0.5854;0.0009;0.0009;1.9076;1.9076;0.5854;179332;72.40559;2501.99;-84.5689;51.4908;1.7070;1.3154;-19.0110;20.0307;352.8412;352.5321;19.8194;186.5045;359.6993;0.6298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.8613;-0.0081;0.0319
-0.6172;-0.0714;False;False;-82.6429;-82.6429;0.0467;0.0467;-19.2535;-19.2535;0.3368;0.3368;17.3635;17.3635;0.0068;0.0068;0.4565;0.0007;0.0007;1.4762;1.4762;0.4565;179337;71.43172;2502.06;-84.5311;51.4058;1.7069;1.3154;-18.8881;19.5932;352.8427;352.5319;19.7873;186.7340;359.7044;0.6264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.7, 0.2, -0.4, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];11.9321;-0.0067;0.0325
-0.5937;-0.1984;False;False;-82.6143;-82.6143;0.0467;0.0467;-19.1610;-19.1610;0.3365;0.3365;17.3510;17.3510;0.0076;0.0076;0.3614;0.0006;0.0006;1.1670;1.1670;0.3614;179342;72.26086;2502.13;-84.5002;51.3185;1.7069;1.3154;-18.7884;19.1544;352.8428;352.5358;19.7726;186.9664;359.7059;0.6229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.2, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];12.0020;-0.0067;0.0338
-0.5742;-0.3055;False;False;-82.5930;-82.5930;0.0468;0.0468;-19.0922;-19.0922;0.3332;0.3332;17.3432;17.3432;0.0068;0.0068;0.2409;0.0004;0.0004;0.7778;0.7778;0.2409;179347;71.77577;2502.20;-84.4781;51.2353;1.7069;1.3154;-18.7173;18.7452;352.8402;352.5512;19.7644;187.1884;359.7052;0.6192;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];12.0723;-0.0067;0.0366
-0.5742;-0.3095;False;False;-82.5791;-82.5791;0.0468;0.0468;-19.0473;-19.0473;0.3280;0.3280;17.3382;17.3382;0.0055;0.0055;0.1523;0.0003;0.0003;0.4916;0.4916;0.1523;179352;71.5414;2502.27;-84.4627;51.1513;1.7070;1.3154;-18.6675;18.3419;352.8352;352.5797;19.7591;187.4183;359.7037;0.6153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];12.1426;-0.0067;0.0403
-0.5859;-0.3174;False;False;-82.5722;-82.5722;0.0468;0.0468;-19.0252;-19.0252;0.3211;0.3211;17.3358;17.3358;0.0044;0.0044;0.0576;0.0001;0.0001;0.1858;0.1858;0.0576;179357;70.54036;2502.35;-84.4547;51.0704;1.7070;1.3154;-18.6418;17.9633;352.8298;352.6105;19.7564;187.6516;359.7023;0.6123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.2136;-0.0067;0.0445
-0.5820;-0.3611;False;False;-82.5714;-82.5714;0.0468;0.0468;-19.0224;-19.0224;0.3075;0.3075;17.3354;17.3354;0.0038;0.0038;-0.0004;-0.0001;-0.0001;-0.0013;-0.0013;-0.0004;179362;71.85215;2502.41;-84.4529;50.9904;1.7070;1.3154;-18.6361;17.5989;352.8215;352.6379;19.7558;187.8977;359.7014;0.6103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.2825;-0.0067;0.0480
-0.5820;-0.4539;False;False;-82.5713;-82.5713;0.0468;0.0468;-19.0222;-19.0222;0.2512;0.2512;17.3354;17.3354;0.0029;0.0029;-0.0007;-0.0008;-0.0008;-0.0022;-0.0022;-0.0007;179367;71.61449;2502.48;-84.4533;50.9132;1.7068;1.3154;-18.6374;17.2573;352.7707;352.6621;19.7562;188.1501;359.6982;0.6080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];12.3528;-0.0067;0.0503
-0.5781;-0.4917;False;False;-82.5713;-82.5713;0.0467;0.0467;-19.0219;-19.0219;0.1863;0.1863;17.3354;17.3354;0.0020;0.0020;-0.0006;-0.0011;-0.0011;-0.0021;-0.0021;-0.0006;179372;72.05251;2502.55;-84.4537;50.8388;1.7066;1.3153;-18.6389;16.9358;352.7052;352.6883;19.7567;188.4041;359.6945;0.6033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9998702_System.String[];12.4224;-0.0067;0.0508
-0.5703;-0.5109;False;False;-82.5712;-82.5712;0.0466;0.0466;-19.0217;-19.0217;0.1286;0.1286;17.3354;17.3354;0.0013;0.0013;-0.0005;-0.0012;-0.0012;-0.0017;-0.0017;-0.0005;179377;71.57472;2502.62;-84.4542;50.7687;1.7063;1.3152;-18.6404;16.6408;352.6458;352.7155;19.7571;188.6472;359.6912;0.5966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.4924;-0.0067;0.0510
-0.5586;-0.5023;False;False;-82.5711;-82.5711;0.0465;0.0465;-19.0216;-19.0216;0.0840;0.0840;17.3354;17.3354;0.0008;0.0008;-0.0004;-0.0010;-0.0010;-0.0013;-0.0013;-0.0004;179382;71.7888;2502.69;-84.4545;50.7022;1.7061;1.3152;-18.6415;16.3668;352.5981;352.7405;19.7574;188.8777;359.6886;0.5884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];12.5625;-0.0067;0.0523
-0.5547;-0.4977;False;False;-82.5711;-82.5711;0.0465;0.0465;-19.0215;-19.0215;0.0518;0.0518;17.3354;17.3354;0.0004;0.0004;-0.0003;-0.0007;-0.0007;-0.0009;-0.0009;-0.0003;179387;71.33946;2502.76;-84.4548;50.6416;1.7059;1.3152;-18.6424;16.1226;352.5642;352.7596;19.7577;189.0873;359.6868;0.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.6326;-0.0067;0.0572
-0.5508;-0.4984;False;False;-82.5711;-82.5711;0.0464;0.0464;-19.0214;-19.0214;0.0304;0.0304;17.3354;17.3354;0.0002;0.0002;-0.0002;-0.0005;-0.0005;-0.0006;-0.0006;-0.0002;179392;72.28519;2502.83;-84.4549;50.5844;1.7058;1.3152;-18.6430;15.8976;352.5404;352.7734;19.7578;189.2917;359.6855;0.5730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.7019;-0.0067;0.0648
-0.5469;-0.4991;False;False;-82.5711;-82.5711;0.0464;0.0464;-19.0214;-19.0214;0.0163;0.0163;17.3354;17.3354;0.0000;0.0000;-0.0001;-0.0003;-0.0003;-0.0004;-0.0004;-0.0001;179397;71.39686;2502.90;-84.4551;50.5329;1.7057;1.3153;-18.6433;15.7006;352.5253;352.7820;19.7579;189.4897;359.6847;0.5673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.7725;-0.0067;0.0756
-0.5508;-0.5007;False;False;-82.5711;-82.5711;0.0464;0.0464;-19.0213;-19.0213;0.0078;0.0078;17.3354;17.3354;-0.0001;-0.0001;-0.0001;-0.0001;-0.0001;-0.0002;-0.0002;-0.0001;179402;72.3721;2502.97;-84.4551;50.4848;1.7057;1.3153;-18.6436;15.5214;352.5157;352.7873;19.7580;189.6963;359.6842;0.5628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.1, -0.5)_(0.8, 0.2, -0.3, 0.5)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(-0.3, 0.1, -0.6, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.5)_0.9998702_System.String[];12.8416;-0.0067;0.0824
