AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4029;0.2671;False;False;-86.2154;-86.2154;0.0457;0.0457;-42.2741;-42.2741;359.9209;359.9209;3.5347;3.5347;-0.0043;-0.0043;0.3009;-0.0001;-0.0001;5.1365;5.1365;0.3009;337917;71.7127;3541.29;-86.6228;53.9840;1.1817;1.1618;-42.1490;48.0620;352.4525;352.4689;8.7607;191.0598;359.3108;358.7636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];8.8071;-0.0164;0.0428
0.3814;0.1577;False;False;-86.1948;-86.1948;0.0457;0.0457;-41.9160;-41.9160;359.9198;359.9198;3.4583;3.4583;359.9881;359.9881;0.2911;-0.0001;-0.0001;5.1565;5.1565;0.2911;337922;71.83171;3541.36;-86.6022;53.9745;1.1818;1.1617;-41.7916;47.5564;352.4519;352.4838;8.6890;191.4479;359.3027;358.7667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];8.8767;-0.0167;0.0384
0.3099;0.0931;False;False;-86.1748;-86.1748;0.0456;0.0456;-41.5556;-41.5556;359.9200;359.9200;3.3688;3.3688;359.9828;359.9828;0.2844;0.0000;0.0000;5.1630;5.1630;0.2844;337927;71.73469;3541.43;-86.5822;53.9624;1.1818;1.1618;-41.4320;47.0535;352.4522;352.5033;8.6020;191.8028;359.2969;358.7669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];8.9465;-0.0162;0.0354
0.1959;0.0550;False;False;-86.1552;-86.1552;0.0456;0.0456;-41.1958;-41.1958;359.9232;359.9232;3.2761;3.2761;359.9796;359.9796;0.2755;0.0000;0.0000;5.1483;5.1483;0.2755;337932;71.6702;3541.50;-86.5629;53.9478;1.1819;1.1618;-41.0734;46.5581;352.4550;352.5244;8.5100;192.1222;359.2935;358.7652;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.9)_0.9102177_System.String[];9.0164;-0.0144;0.0297
0.1156;0.0325;False;False;-86.1362;-86.1362;0.0457;0.0457;-40.8382;-40.8382;359.9308;359.9308;3.1885;3.1885;359.9785;359.9785;0.2694;0.0001;0.0001;5.1152;5.1152;0.2694;337937;71.77339;3541.57;-86.5440;53.9310;1.1819;1.1618;-40.7150;46.0676;352.4618;352.5450;8.4206;192.4055;359.2925;358.7603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.9)_0.9102177_System.String[];9.0859;-0.0117;0.0196
0.0683;0.0192;False;False;-86.1177;-86.1177;0.0457;0.0457;-40.4836;-40.4836;359.9420;359.9420;3.1129;3.1129;359.9793;359.9793;0.2627;0.0002;0.0002;5.0537;5.0537;0.2627;337942;71.72302;3541.64;-86.5257;53.9130;1.1818;1.1619;-40.3604;45.5856;352.4724;352.5637;8.3421;192.6324;359.2940;358.7494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.1558;-0.0077;0.0085
0.0403;0.0113;False;False;-86.0995;-86.0995;0.0457;0.0457;-40.1332;-40.1332;359.9545;359.9545;3.0553;3.0553;359.9820;359.9820;0.2597;0.0003;0.0003;5.0001;5.0001;0.2597;337947;71.79197;3541.71;-86.5076;53.8943;1.1818;1.1621;-40.0090;45.1101;352.4846;352.5800;8.2798;192.7920;359.2975;358.7334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.2253;-0.0037;-0.0020
0.0238;0.0067;False;False;-86.0814;-86.0814;0.0456;0.0456;-39.7872;-39.7872;359.9664;359.9664;3.0183;3.0183;359.9859;359.9859;0.2572;-0.0008;-0.0008;4.9234;4.9234;0.2572;337952;71.72955;3541.78;-86.4898;53.8758;1.1817;1.1623;-39.6626;44.6432;352.4963;352.5939;8.2384;192.8761;359.3023;358.7134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.2952;0.0006;-0.0079
0.0141;0.0039;False;False;-86.0635;-86.0635;0.0456;0.0456;-39.4465;-39.4465;359.9766;359.9766;3.0028;3.0028;359.9906;359.9906;0.2573;0.0000;0.0000;4.8638;4.8638;0.2573;337957;71.84428;3541.85;-86.4720;53.8576;1.1816;1.1624;-39.3204;44.1830;352.5064;352.6050;8.2175;192.8968;359.3079;358.6932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.3647;0.0052;-0.0081
0.0083;0.0023;False;False;-86.0456;-86.0456;0.0456;0.0456;-39.1111;-39.1111;359.9847;359.9847;3.0102;3.0102;-0.0038;-0.0038;0.2588;0.0004;0.0004;4.8035;4.8035;0.2588;337962;71.9296;3541.92;-86.4542;53.8399;1.1815;1.1626;-38.9838;43.7312;352.5144;352.6133;8.2196;192.8792;359.3141;358.6764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.4, -0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.4341;0.0102;-0.0081
0.0049;0.0014;False;False;-86.0273;-86.0273;0.0457;0.0457;-38.7798;-38.7798;359.9910;359.9910;3.0438;3.0438;0.0025;0.0025;0.2641;0.0005;0.0005;4.7226;4.7226;0.2641;337967;71.82779;3541.99;-86.4360;53.8226;1.1815;1.1627;-38.6513;43.2853;352.5204;352.6193;8.2467;192.8424;359.3209;358.6626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.5039;0.0163;-0.0091
0.0029;0.0008;False;False;-86.0086;-86.0086;0.0457;0.0457;-38.4525;-38.4525;-0.0044;-0.0044;3.1050;3.1050;0.0096;0.0096;0.2706;0.0005;0.0005;4.6621;4.6621;0.2706;337972;71.69637;3542.06;-86.4173;53.8058;1.1815;1.1628;-38.3228;42.8453;352.5247;352.6238;8.3013;192.7934;359.3283;358.6509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.5737;0.0227;-0.0123
0.0017;0.0005;False;False;-85.9893;-85.9893;0.0457;0.0457;-38.1313;-38.1313;-0.0012;-0.0012;3.1971;3.1971;0.0173;0.0173;0.2819;0.0004;0.0004;4.5818;4.5818;0.2819;337977;71.8472;3542.13;-86.3980;53.7898;1.1814;1.1629;-37.9996;42.4128;352.5275;352.6273;8.3862;192.7297;359.3363;358.6396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.6431;0.0276;-0.0182
0.0010;0.0003;False;False;-85.9694;-85.9694;0.0458;0.0458;-37.8155;-37.8155;0.0010;0.0010;3.3142;3.3142;0.0243;0.0243;0.2903;0.0003;0.0003;4.5223;4.5223;0.2903;337982;71.95052;3542.20;-86.3780;53.7750;1.1814;1.1630;-37.6820;41.9880;352.5292;352.6305;8.4980;192.6416;359.3438;358.6275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.7126;0.0301;-0.0267
0.0006;0.0002;False;False;-85.9487;-85.9487;0.0458;0.0458;-37.5032;-37.5032;0.0025;0.0025;3.4502;3.4502;0.0300;0.0300;0.3013;0.0003;0.0003;4.4440;4.4440;0.3013;337987;71.77927;3542.27;-86.3571;53.7618;1.1814;1.1632;-37.3681;41.5687;352.5303;352.6336;8.6298;192.5143;359.3499;358.6136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.2, -0.2, 0.9)_0.9102177_System.String[];9.7822;0.0327;-0.0310
0.0004;0.0001;False;False;-85.9274;-85.9274;0.0458;0.0458;-37.1962;-37.1962;0.0034;0.0034;3.5994;3.5994;0.0345;0.0345;0.3100;0.0002;0.0002;4.3860;4.3860;0.3100;337992;71.857;3542.34;-86.3355;53.7504;1.1814;1.1633;-37.0587;41.1557;352.5309;352.6364;8.7760;192.3502;359.3548;358.6006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.8518;0.0352;-0.0305
0.0002;0.0001;False;False;-85.9052;-85.9052;0.0458;0.0458;-36.8924;-36.8924;0.0040;0.0040;3.7611;3.7611;0.0384;0.0384;0.3220;0.0002;0.0002;4.3096;4.3096;0.3220;337997;71.59958;3542.41;-86.3130;53.7407;1.1813;1.1634;-36.7534;40.7483;352.5311;352.6382;8.9348;192.1674;359.3589;358.5913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.9219;0.0366;-0.0284
-0.0276;0.0000;False;False;-85.8825;-85.8825;0.0458;0.0458;-36.5947;-36.5947;0.0047;0.0047;3.9291;3.9291;0.0411;0.0411;0.3295;0.0002;0.0002;4.2488;4.2488;0.3295;338002;71.79604;3542.48;-86.2899;53.7324;1.1813;1.1634;-36.4531;40.3476;352.5314;352.6393;9.1018;191.9836;359.3619;358.5860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];9.9915;0.0361;-0.0254
-0.0476;0.0000;False;False;-85.8582;-85.8582;0.0458;0.0458;-36.2882;-36.2882;0.0076;0.0076;4.1039;4.1039;0.0417;0.0417;0.3349;0.0002;0.0002;4.1520;4.1520;0.3349;338007;69.38968;3542.55;-86.2651;53.7250;1.1813;1.1634;-36.1455;39.9359;352.5336;352.6396;9.2769;191.8031;359.3633;358.5841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.0645;0.0324;-0.0237
0.0000;0.0000;False;False;-85.8349;-85.8349;0.0458;0.0458;-36.0027;-36.0027;0.0118;0.0118;4.2586;4.2586;0.0400;0.0400;0.3364;0.0002;0.0002;4.0797;4.0797;0.3364;338012;71.11187;3542.62;-86.2411;53.7190;1.1813;1.1635;-35.8562;39.5464;352.5380;352.6396;9.4352;191.6434;359.3623;358.5840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.1338;0.0285;-0.0237
0.0000;0.0000;False;False;-85.8115;-85.8115;0.0459;0.0459;-35.7222;-35.7222;0.0130;0.0130;4.3965;4.3965;0.0367;0.0367;0.3378;0.0002;0.0002;4.0086;4.0086;0.3378;338017;71.7009;3542.69;-86.2172;53.7141;1.1814;1.1635;-35.5738;39.1648;352.5402;352.6395;9.5771;191.4931;359.3595;358.5844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.2034;0.0244;-0.0200
0.0000;0.0000;False;False;-85.7880;-85.7880;0.0459;0.0459;-35.4452;-35.4452;0.0119;0.0119;4.5166;4.5166;0.0326;0.0326;0.3373;0.0001;0.0001;3.9568;3.9568;0.3373;338022;71.7491;3542.76;-86.1932;53.7101;1.1814;1.1635;-35.2954;38.7883;352.5398;352.6390;9.7013;191.3561;359.3554;358.5868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.2729;0.0198;-0.0119
0.0000;0.0000;False;False;-85.7625;-85.7625;0.0459;0.0459;-35.1482;-35.1482;0.0101;0.0101;4.6245;4.6245;0.0275;0.0275;0.3350;0.0001;0.0001;3.8890;3.8890;0.3350;338027;67.05921;3542.83;-86.1673;53.7061;1.1815;1.1634;-34.9974;38.3847;352.5385;352.6376;9.8140;191.2414;359.3501;358.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.3489;0.0164;-0.0017
0.0000;0.0000;False;False;-85.7392;-85.7392;0.0459;0.0459;-34.8785;-34.8785;0.0084;0.0084;4.7070;4.7070;0.0232;0.0232;0.3328;0.0001;0.0001;3.8223;3.8223;0.3328;338032;69.9248;3542.90;-86.1435;53.7024;1.1815;1.1634;-34.7257;38.0164;352.5371;352.6357;9.9001;191.1804;359.3455;358.6036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];10.4187;0.0157;0.0044
-0.0357;0.0000;False;False;-85.7160;-85.7160;0.0459;0.0459;-34.6133;-34.6133;0.0070;0.0070;4.7797;4.7797;0.0202;0.0202;0.3320;0.0001;0.0001;3.7729;3.7729;0.3320;338037;71.04882;3542.97;-86.1200;53.6984;1.1815;1.1633;-34.4593;37.6547;352.5360;352.6337;9.9746;191.1628;359.3421;358.6144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.4885;0.0157;0.0069
0.0000;0.0000;False;False;-85.6930;-85.6930;0.0459;0.0459;-34.3529;-34.3529;0.0085;0.0085;4.8477;4.8477;0.0183;0.0183;0.3291;0.0001;0.0001;3.6832;3.6832;0.3291;338042;71.33914;3543.04;-86.0966;53.6940;1.1816;1.1632;-34.1973;37.2980;352.5369;352.6320;10.0436;191.1754;359.3401;358.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.5583;0.0157;0.0070
0.0000;0.0000;False;False;-85.6701;-85.6701;0.0459;0.0459;-34.0988;-34.0988;0.0099;0.0099;4.9129;4.9129;0.0170;0.0170;0.3286;0.0001;0.0001;3.6351;3.6351;0.3286;338047;71.78217;3543.11;-86.0735;53.6894;1.1816;1.1632;-33.9415;36.9482;352.5389;352.6307;10.1093;191.2026;359.3388;358.6297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.6279;0.0164;0.0070
0.0000;0.0000;False;False;-85.6472;-85.6472;0.0459;0.0459;-33.8477;-33.8477;0.0094;0.0094;4.9787;4.9787;0.0164;0.0164;0.3291;0.0001;0.0001;3.5725;3.5725;0.3291;338052;71.74138;3543.18;-86.0503;53.6846;1.1816;1.1631;-33.6895;36.6033;352.5387;352.6300;10.1748;191.2360;359.3381;358.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.6975;0.0186;0.0070
0.0000;0.0000;False;False;-85.6242;-85.6242;0.0459;0.0459;-33.5997;-33.5997;0.0082;0.0082;5.0496;5.0496;0.0169;0.0169;0.3309;0.0001;0.0001;3.5260;3.5260;0.3309;338057;71.63508;3543.25;-86.0271;53.6797;1.1816;1.1631;-33.4402;36.2622;352.5376;352.6294;10.2443;191.2718;359.3382;358.6371;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.7673;0.0218;0.0070
0.0000;0.0000;False;False;-85.6010;-85.6010;0.0459;0.0459;-33.3557;-33.3557;0.0071;0.0071;5.1290;5.1290;0.0182;0.0182;0.3340;0.0001;0.0001;3.4650;3.4650;0.3340;338062;71.68174;3543.32;-86.0036;53.6747;1.1816;1.1630;-33.1948;35.9264;352.5363;352.6288;10.3219;191.3083;359.3393;358.6394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.3, 0.9)_0.9102177_System.String[];10.8372;0.0240;0.0075
