AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4834;0.0069;False;False;79.1694;79.1694;-0.0012;-0.0012;-75.0908;-75.0908;359.8602;359.8602;278.1821;278.1821;0.0764;0.0764;-1.7891;0.0013;0.0013;0.1731;0.1731;-1.7891;148958;71.37732;833.74;79.0437;78.1546;1.1798;1.3529;-75.4538;85.4910;352.3856;352.7265;274.0649;206.7911;0.6323;1.4298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9490889_System.String[];2.1000;-0.1428;-0.4228
0.4978;0.0041;False;False;79.0416;79.0416;-0.0010;-0.0010;-75.0794;-75.0794;359.8636;359.8636;277.8840;277.8840;0.0578;0.0578;-1.8658;0.0095;0.0095;0.1580;0.1580;-1.8658;148963;71.35446;833.81;78.9201;78.0906;1.1800;1.3528;-75.4427;85.3751;352.3857;352.7304;273.7800;205.8465;0.6192;1.4316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9490889_System.String[];2.1697;-0.1542;-0.4136
0.5120;0.0024;False;False;78.9097;78.9097;-0.0001;-0.0001;-75.0693;-75.0693;359.8983;359.8983;277.5527;277.5527;359.9789;359.9789;-1.9207;0.0164;0.0164;0.1488;0.1488;-1.9207;148968;71.5051;833.88;78.7897;78.0279;1.1812;1.3528;-75.4316;85.2579;352.4092;352.7312;273.4617;204.9181;0.5473;1.4328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.4, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9490889_System.String[];2.2394;-0.1606;-0.4003
0.5239;0.0014;False;False;78.7726;78.7726;0.0005;0.0005;-75.0595;-75.0595;359.9182;359.9182;277.1912;277.1912;359.9462;359.9462;-2.0049;0.0052;0.0052;0.1377;0.1377;-2.0049;148973;71.68046;833.95;78.6557;77.9678;1.1822;1.3527;-75.4217;85.1425;352.4317;352.7305;273.1129;204.0367;0.4986;1.4352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.4, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];2.3093;-0.1627;-0.3858
0.5402;0.0008;False;False;78.6302;78.6302;0.0007;0.0007;-75.0503;-75.0503;359.9245;359.9245;276.8078;276.8078;359.9355;359.9355;-2.0697;0.0022;0.0022;0.1285;0.1285;-2.0697;148978;71.76379;834.02;78.5156;77.9090;1.1826;1.3527;-75.4129;85.0271;352.4391;352.7290;272.7324;203.1895;0.4844;1.4385;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.5)_0.9490889_System.String[];2.3791;-0.1628;-0.3752
0.5565;0.0005;False;False;78.4808;78.4808;0.0008;0.0008;-75.0417;-75.0417;359.9238;359.9238;276.4033;276.4033;359.9326;359.9326;-2.1596;0.0002;0.0002;0.1161;0.1161;-2.1596;148983;71.3109;834.09;78.3709;77.8523;1.1827;1.3526;-75.4052;84.9130;352.4392;352.7270;272.3343;202.3829;0.4805;1.4411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.4)_0.9490889_System.String[];2.4496;-0.1628;-0.3724
0.5690;0.0003;False;False;78.3262;78.3262;0.0008;0.0008;-75.0339;-75.0339;359.9200;359.9200;275.9841;275.9841;359.9319;359.9319;-2.2289;-0.0005;-0.0005;0.1061;0.1061;-2.2289;148988;71.11172;834.16;78.2203;77.7976;1.1827;1.3525;-75.3982;84.7995;352.4357;352.7242;271.9188;201.5979;0.4798;1.4425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.5200;-0.1628;-0.3737
0.5775;0.0002;False;False;78.1671;78.1671;0.0008;0.0008;-75.0271;-75.0271;359.9146;359.9146;275.5526;275.5526;359.9301;359.9301;-2.3231;-0.0002;-0.0002;0.0914;0.0914;-2.3231;148993;71.84698;834.23;78.0643;77.7453;1.1827;1.3524;-75.3922;84.6873;352.4306;352.7206;271.4882;200.8275;0.4791;1.4433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, -0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9490889_System.String[];2.5898;-0.1628;-0.3760
0.5842;0.0001;False;False;77.9995;77.9995;0.0008;0.0008;-75.0211;-75.0211;359.9065;359.9065;275.0978;275.0978;359.9268;359.9268;-2.3943;0.0006;0.0006;0.0789;0.0789;-2.3943;148998;71.13953;834.30;77.9009;77.6948;1.1827;1.3523;-75.3870;84.5750;352.4228;352.7167;271.0370;200.0571;0.4762;1.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9490889_System.String[];2.6608;-0.1628;-0.3777
0.5915;0.0001;False;False;77.8306;77.8306;0.0008;0.0008;-75.0164;-75.0164;359.8977;359.8977;274.6396;274.6396;359.9237;359.9237;-2.4900;0.0011;0.0011;0.0600;0.0600;-2.4900;149003;72.23229;834.37;77.7350;77.6477;1.1828;1.3522;-75.3830;84.4658;352.4138;352.7129;270.5788;199.3096;0.4738;1.4442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9490889_System.String[];2.7297;-0.1628;-0.3780
0.5999;0.0000;False;False;77.6526;77.6526;0.0009;0.0009;-75.0127;-75.0127;359.8888;359.8888;274.1566;274.1566;359.9201;359.9201;-2.5625;0.0013;0.0013;0.0442;0.0442;-2.5625;149008;71.9286;834.44;77.5614;77.6022;1.1829;1.3521;-75.3802;84.3564;352.4045;352.7092;270.0994;198.5633;0.4709;1.4455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.4)_0.9490889_System.String[];2.8001;-0.1628;-0.3780
0.6085;0.0000;False;False;77.4676;77.4676;0.0010;0.0010;-75.0105;-75.0105;359.8814;359.8814;273.6548;273.6548;359.9204;359.9204;-2.6607;0.0008;0.0008;0.0205;0.0205;-2.6607;149013;70.95914;834.51;77.3840;77.5594;1.1830;1.3520;-75.3787;84.2493;352.3968;352.7057;269.6093;197.8366;0.4707;1.4474;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.8708;-0.1628;-0.3780
0.6166;0.0000;False;False;77.2799;77.2799;0.0010;0.0010;-75.0098;-75.0098;359.8775;359.8775;273.1457;273.1457;359.9191;359.9191;-2.7353;-0.0003;-0.0003;0.0012;0.0012;-2.7353;149018;71.53257;834.58;77.2002;77.5184;1.1831;1.3520;-75.3788;84.1430;352.3921;352.7025;269.1015;197.1183;0.4706;1.4497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];2.9403;-0.1628;-0.3780
0.6247;0.0000;False;False;77.0865;77.0865;0.0010;0.0010;-75.0108;-75.0108;359.8762;359.8762;272.6208;272.6208;359.9155;359.9155;-2.8359;-0.0008;-0.0008;-0.0271;-0.0271;-2.8359;149023;71.90723;834.65;77.0107;77.4795;1.1831;1.3519;-75.3804;84.0380;352.3901;352.6992;268.5784;196.4124;0.4674;1.4521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9490889_System.String[];3.0096;-0.1628;-0.3780
0.6325;0.0000;False;False;76.8854;76.8854;0.0009;0.0009;-75.0136;-75.0136;359.8758;359.8758;272.0747;272.0747;359.9110;359.9110;-2.9120;-0.0009;-0.0009;-0.0504;-0.0504;-2.9120;149028;71.66845;834.72;76.8139;77.4421;1.1830;1.3518;-75.3839;83.9334;352.3893;352.6957;268.0352;195.7125;0.4630;1.4542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.5)_0.9490889_System.String[];3.0795;-0.1628;-0.3780
0.6406;0.0000;False;False;76.6796;76.6796;0.0008;0.0008;-75.0184;-75.0184;359.8758;359.8758;271.5158;271.5158;359.9061;359.9061;-3.0144;-0.0009;-0.0009;-0.0844;-0.0844;-3.0144;149033;72.00964;834.79;76.6132;77.4070;1.1830;1.3517;-75.3892;83.8311;352.3889;352.6909;267.4807;195.0303;0.4581;1.4546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.6, 0.4)_0.9490889_System.String[];3.1489;-0.1628;-0.3780
0.6457;0.0000;False;False;76.4611;76.4611;0.0008;0.0008;-75.0255;-75.0255;359.8759;359.8759;270.9218;270.9218;359.9006;359.9006;-3.0916;-0.0009;-0.0009;-0.1122;-0.1122;-3.0916;149038;70.67786;834.86;76.4014;77.3728;1.1830;1.3516;-75.3968;83.7275;352.3886;352.6854;266.8957;194.3423;0.4527;1.4545;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.2205;-0.1626;-0.3777
0.6457;0.0000;False;False;76.2423;76.2423;0.0007;0.0007;-75.0348;-75.0348;359.8761;359.8761;270.3279;270.3279;359.8953;359.8953;-3.1942;-0.0008;-0.0008;-0.1514;-0.1514;-3.1942;149043;71.88506;834.93;76.1854;77.3407;1.1829;1.3514;-75.4066;83.6260;352.3884;352.6792;266.2991;193.6716;0.4472;1.4561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.2899;-0.1607;-0.3760
0.6436;0.0000;False;False;76.0145;76.0145;0.0007;0.0007;-75.0467;-75.0467;359.8765;359.8765;269.7139;269.7139;359.8907;359.8907;-3.2703;-0.0008;-0.0008;-0.1816;-0.1816;-3.2703;149048;71.81639;835.00;75.9644;77.3103;1.1829;1.3513;-75.4189;83.5262;352.3884;352.6728;265.6920;193.0161;0.4424;1.4587;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.3604;-0.1576;-0.3717
0.6411;0.0000;False;False;75.7834;75.7834;0.0006;0.0006;-75.0609;-75.0609;359.8772;359.8772;269.1004;269.1004;359.8871;359.8871;-3.3702;-0.0008;-0.0008;-0.2232;-0.2232;-3.3702;149053;72.06654;835.07;75.7373;77.2815;1.1829;1.3511;-75.4336;83.4276;352.3888;352.6676;265.0770;192.3765;0.4385;1.4637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.4299;-0.1545;-0.3642
0.6393;0.0000;False;False;75.5441;75.5441;0.0005;0.0005;-75.0778;-75.0778;359.8783;359.8783;268.4763;268.4763;359.8838;359.8838;-3.4437;-0.0008;-0.0008;-0.2559;-0.2559;-3.4437;149058;71.5296;835.14;75.5057;77.2540;1.1828;1.3510;-75.4507;83.3306;352.3895;352.6650;264.4604;191.7607;0.4352;1.4722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.5000;-0.1519;-0.3543
0.6382;0.0000;False;False;75.2979;75.2979;0.0005;0.0005;-75.0976;-75.0976;359.8812;359.8812;267.8455;267.8455;359.8823;359.8823;-3.5399;-0.0003;-0.0003;-0.3022;-0.3022;-3.5399;149063;70.91219;835.21;75.2656;77.2274;1.1828;1.3508;-75.4707;83.2337;352.3916;352.6635;263.8328;191.1632;0.4333;1.4822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.4)_0.9490889_System.String[];3.5704;-0.1500;-0.3425
0.6383;0.0000;False;False;75.0461;75.0461;0.0005;0.0005;-75.1204;-75.1204;359.8870;359.8870;267.2087;267.2087;359.8770;359.8770;-3.6104;0.0014;0.0014;-0.3393;-0.3393;-3.6104;149068;71.05742;835.28;75.0175;77.2014;1.1828;1.3507;-75.4938;83.1370;352.3967;352.6625;263.1944;190.5878;0.4282;1.4926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.6409;-0.1492;-0.3303
0.6393;0.0000;False;False;74.7931;74.7931;0.0007;0.0007;-75.1458;-75.1458;359.8940;359.8940;266.5743;266.5743;359.8719;359.8719;-3.7027;0.0028;0.0028;-0.3923;-0.3923;-3.7027;149073;72.32583;835.35;74.7644;77.1764;1.1830;1.3506;-75.5200;83.0419;352.4032;352.6616;262.5493;190.0424;0.4224;1.5027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.7100;-0.1483;-0.3174
0.6414;0.0000;False;False;74.5310;74.5310;0.0008;0.0008;-75.1749;-75.1749;359.8989;359.8989;265.9209;265.9209;359.8660;359.8660;-3.7716;0.0011;0.0011;-0.4336;-0.4336;-3.7716;149078;71.98206;835.42;74.5101;77.1524;1.1832;1.3505;-75.5489;82.9495;352.4086;352.6607;261.9049;189.5336;0.4161;1.5123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.7800;-0.1457;-0.3024
0.6427;0.0000;False;False;74.2619;74.2619;0.0008;0.0008;-75.2076;-75.2076;359.8990;359.8990;265.2593;265.2593;359.8617;359.8617;-3.8630;-0.0002;-0.0002;-0.4887;-0.4887;-3.8630;149083;71.24642;835.49;74.2499;77.1289;1.1832;1.3504;-75.5812;82.8580;352.4091;352.6597;261.2527;189.0544;0.4115;1.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.8505;-0.1403;-0.2862
0.6414;0.0000;False;False;73.9914;73.9914;0.0008;0.0008;-75.2431;-75.2431;359.8967;359.8967;264.6118;264.6118;359.8593;359.8593;-3.9311;-0.0007;-0.0007;-0.5294;-0.5294;-3.9311;149088;71.95533;835.56;73.9814;77.1057;1.1832;1.3503;-75.6171;82.7666;352.4069;352.6586;260.5956;188.6013;0.4087;1.5315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.4)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.9198;-0.1330;-0.2704
0.6394;0.0000;False;False;73.7144;73.7144;0.0008;0.0008;-75.2819;-75.2819;359.8935;359.8935;263.9760;263.9760;359.8589;359.8589;-4.0208;-0.0010;-0.0010;-0.5816;-0.5816;-4.0208;149093;72.34344;835.63;73.7074;77.0828;1.1832;1.3502;-75.6563;82.6764;352.4037;352.6575;259.9509;188.1791;0.4082;1.5404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.7, -0.6, 0.3)_0.9490889_System.String[];3.9894;-0.1248;-0.2575
0.6299;0.0000;False;False;73.4269;73.4269;0.0007;0.0007;-75.3246;-75.3246;359.8900;359.8900;263.3491;263.3491;359.8601;359.8601;-4.0867;-0.0011;-0.0011;-0.6205;-0.6205;-4.0867;149098;71.34599;835.70;73.4299;77.0605;1.1831;1.3501;-75.6984;82.5880;352.4003;352.6570;259.3303;187.7864;0.4094;1.5450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.7, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.3)_0.9490889_System.String[];4.0603;-0.1191;-0.2501
0.6035;0.0000;False;False;73.1387;73.1387;0.0006;0.0006;-75.3699;-75.3699;359.8868;359.8868;262.7509;262.7509;359.8612;359.8612;-4.1691;-0.0012;-0.0012;-0.6750;-0.6750;-4.1691;149103;71.91796;835.77;73.1453;77.0386;1.1830;1.3501;-75.7438;82.5002;352.3972;352.6568;258.7256;187.4112;0.4110;1.5466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.7, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.3)_0.9490889_System.String[];4.1301;-0.1176;-0.2486
