AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.5578;False;False;29.1531;29.1531;-0.0051;-0.0051;-54.9213;-54.9213;359.9174;359.9174;340.1619;340.1619;359.8607;359.8607;-1.2474;0.0053;0.0053;2.8811;2.8811;-1.2474;189762;71.94357;1405.10;28.7849;-35.7338;1.1772;1.2251;-54.9941;79.5144;352.4276;352.5601;336.1535;148.8235;0.4081;1.9455;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];22.1411;-0.2013;0.1997
0.0050;0.5551;False;False;29.0651;29.0651;-0.0048;-0.0048;-54.7211;-54.7211;359.9158;359.9158;339.4679;339.4679;359.8621;359.8621;-1.2659;0.0050;0.0050;2.8268;2.8268;-1.2659;189767;71.62772;1405.17;28.6972;-35.6441;1.1776;1.2258;-54.7967;79.1831;352.4258;352.5531;335.4581;150.0182;0.4097;1.9254;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.4)_0.9490889_System.String[];22.2112;-0.2074;0.1848
0.0274;0.5362;False;False;28.9748;28.9748;-0.0044;-0.0044;-54.5232;-54.5232;359.9146;359.9146;338.7560;338.7560;359.8631;359.8631;-1.2904;0.0048;0.0048;2.7579;2.7579;-1.2904;189772;71.17502;1405.24;28.6088;-35.5593;1.1779;1.2264;-54.6055;78.8501;352.4247;352.5477;334.7578;151.1230;0.4108;1.9067;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.6, 0.5)_0.9490889_System.String[];22.2820;-0.2125;0.1581
0.0873;0.5104;False;False;28.8851;28.8851;-0.0040;-0.0040;-54.3342;-54.3342;359.9112;359.9112;338.0525;338.0525;359.8612;359.8612;-1.3105;0.0057;0.0057;2.7124;2.7124;-1.3105;189777;72.21946;1405.31;28.5191;-35.4778;1.1783;1.2270;-54.4185;78.5132;352.4220;352.5425;334.0489;152.1280;0.4101;1.8843;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];22.3511;-0.2166;0.1113
0.1735;0.4838;False;False;28.7922;28.7922;-0.0036;-0.0036;-54.1457;-54.1457;359.9037;359.9037;337.3275;337.3275;359.8559;359.8559;-1.3442;0.0058;0.0058;2.6684;2.6684;-1.3442;189782;71.72966;1405.38;28.4281;-35.3982;1.1787;1.2278;-54.2357;78.1746;352.4150;352.5360;333.3320;152.9562;0.4057;1.8474;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, -0.7, -0.3, 0.7)_0.9490889_System.String[];22.4210;-0.2206;0.0535
0.2380;0.4640;False;False;28.6985;28.6985;-0.0032;-0.0032;-53.9621;-53.9621;359.8924;359.8924;336.5998;336.5998;359.8491;359.8491;-1.3762;0.0058;0.0058;2.6484;2.6484;-1.3762;189787;72.5237;1405.45;28.3345;-35.3177;1.1792;1.2286;-54.0544;77.8328;352.4039;352.5285;332.5986;153.5447;0.3997;1.7946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.3, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9490889_System.String[];22.4901;-0.2242;0.0019
0.2768;0.4433;False;False;28.6008;28.6008;-0.0026;-0.0026;-53.7772;-53.7772;359.8691;359.8691;335.8469;335.8469;359.8590;359.8590;-1.4120;0.0072;0.0072;2.6341;2.6341;-1.4120;189792;72.02609;1405.52;28.2394;-35.2361;1.1797;1.2294;-53.8772;77.4953;352.3827;352.5199;331.8572;153.8466;0.4104;1.7307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9490889_System.String[];22.5601;-0.2271;-0.0380
0.3101;0.4182;False;False;28.4992;28.4992;-0.0022;-0.0022;-53.5920;-53.5920;359.8529;359.8529;335.0715;335.0715;359.8507;359.8507;-1.4632;0.0052;0.0052;2.6248;2.6248;-1.4632;189797;71.71329;1405.59;28.1396;-35.1494;1.1803;1.2304;-53.6972;77.1515;352.3651;352.5116;331.0858;153.8729;0.4050;1.6627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.4, -0.4, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9490889_System.String[];22.6305;-0.2302;-0.0719
0.3364;0.3907;False;False;28.3943;28.3943;-0.0018;-0.0018;-53.4073;-53.4073;359.8382;359.8382;334.2787;334.2787;359.8413;359.8413;-1.5196;0.0062;0.0062;2.6201;2.6201;-1.5196;189802;71.12703;1405.66;28.0376;-35.0593;1.1808;1.2313;-53.5192;76.8118;352.3501;352.5056;330.3041;153.6607;0.3957;1.6002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.3, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.1, -0.7)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.6, -0.1, 0.7)_0.9490889_System.String[];22.7009;-0.2338;-0.1003
0.3663;0.3657;False;False;28.2875;28.2875;-0.0013;-0.0013;-53.2254;-53.2254;359.8248;359.8248;333.4789;333.4789;359.8420;359.8420;-1.5657;0.0064;0.0064;2.6193;2.6193;-1.5657;189807;71.73372;1405.73;27.9310;-34.9639;1.1812;1.2320;-53.3400;76.4705;352.3357;352.5015;329.4957;153.2476;0.3955;1.5435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.6, -0.4, 0.6)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.5, 0.0, 0.8)_0.9490889_System.String[];22.7704;-0.2367;-0.1236
0.3951;0.3405;False;False;28.1762;28.1762;-0.0009;-0.0009;-53.0424;-53.0424;359.8162;359.8162;332.6549;332.6549;359.8422;359.8422;-1.6142;0.0053;0.0053;2.6222;2.6222;-1.6142;189812;71.85574;1405.80;27.8216;-34.8641;1.1816;1.2327;-53.1625;76.1343;352.3261;352.5009;328.6742;152.6703;0.3972;1.4925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.5, 0.0, 0.8)_0.9490889_System.String[];22.8402;-0.2382;-0.1407
0.4216;0.3229;False;False;28.0615;28.0615;-0.0005;-0.0005;-52.8601;-52.8601;359.8090;359.8090;331.8174;331.8174;359.8367;359.8367;-1.6820;0.0063;0.0063;2.6305;2.6305;-1.6820;189817;72.55436;1405.87;27.7084;-34.7589;1.1821;1.2333;-52.9847;75.8006;352.3188;352.5036;327.8352;151.9614;0.3936;1.4469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.4, 0.5)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.5, 0.1, 0.8)_0.9490889_System.String[];22.9095;-0.2385;-0.1487
0.4459;0.3126;False;False;27.9414;27.9414;-0.0001;-0.0001;-52.6753;-52.6753;359.8009;359.8009;330.9561;330.9561;359.8273;359.8273;-1.7356;0.0066;0.0066;2.6396;2.6396;-1.7356;189822;71.97995;1405.94;27.5918;-34.6491;1.1826;1.2338;-52.8073;75.4712;352.3102;352.5079;326.9857;151.1720;0.3851;1.4111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.4, -0.4, 0.0, 0.8)_0.9490889_System.String[];22.9797;-0.2385;-0.1482
0.4672;0.3064;False;False;27.8183;27.8183;0.0004;0.0004;-52.4921;-52.4921;359.7928;359.7928;330.0913;330.0913;359.8167;359.8167;-1.8112;0.0068;0.0068;2.6544;2.6544;-1.8112;189827;72.41759;1406.01;27.4714;-34.5347;1.1831;1.2342;-52.6299;75.1454;352.3014;352.5127;326.1250;150.3493;0.3753;1.3862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.1, 0.8)_0.9490889_System.String[];23.0490;-0.2385;-0.1459
0.4825;0.3026;False;False;27.6883;27.6883;0.0009;0.0009;-52.3046;-52.3046;359.7844;359.7844;329.1957;329.1957;359.8047;359.8047;-1.8709;0.0068;0.0068;2.6665;2.6665;-1.8709;189832;71.41318;1406.08;27.3453;-34.4147;1.1837;1.2346;-52.4500;74.8186;352.2923;352.5182;325.2414;149.5118;0.3641;1.3702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.8)_0.9490889_System.String[];23.1194;-0.2385;-0.1347
0.4960;0.3035;False;False;27.5558;27.5558;0.0013;0.0013;-52.1198;-52.1198;359.7748;359.7748;328.3023;328.3023;359.7952;359.7952;-1.9539;0.0080;0.0080;2.6827;2.6827;-1.9539;189837;72.0941;1406.15;27.2157;-34.2916;1.1843;1.2348;-52.2708;74.4965;352.2826;352.5247;324.3507;148.7113;0.3538;1.3655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9490889_System.String[];23.1885;-0.2385;-0.1015
0.5127;0.3059;False;False;27.4154;27.4154;0.0019;0.0019;-51.9301;-51.9301;359.7633;359.7633;327.3748;327.3748;359.7932;359.7932;-2.0190;0.0082;0.0082;2.6945;2.6945;-2.0190;189842;71.32558;1406.22;27.0783;-34.1633;1.1849;1.2348;-52.0873;74.1687;352.2704;352.5391;323.4262;147.9987;0.3517;1.3769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.6, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.4, -0.6, -0.4, 0.6)_0.9490889_System.String[];23.2590;-0.2385;-0.0569
0.5304;0.3114;False;False;27.2713;27.2713;0.0025;0.0025;-51.7417;-51.7417;359.7568;359.7568;326.4417;326.4417;359.7936;359.7936;-2.1097;0.0085;0.0085;2.7107;2.7107;-2.1097;189847;71.79188;1406.29;26.9360;-34.0346;1.1855;1.2346;-51.9035;73.8412;352.2631;352.5613;322.4879;147.4772;0.3524;1.4081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.7, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.3, -0.6, -0.3, 0.7)_0.9490889_System.String[];23.3286;-0.2385;-0.0118
0.5467;0.3201;False;False;27.1207;27.1207;0.0034;0.0034;-51.5512;-51.5512;359.7649;359.7649;325.4866;325.4866;359.8105;359.8105;-2.1801;0.0094;0.0094;2.7218;2.7218;-2.1801;189852;71.56996;1406.36;26.7897;-33.9082;1.1862;1.2342;-51.7210;73.5159;352.2711;352.5854;321.5424;147.1855;0.3710;1.4520;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.7, -0.3, 0.6)_0.9490889_System.String[];23.3988;-0.2383;0.0285
0.5590;0.3296;False;False;26.9655;26.9655;0.0039;0.0039;-51.3616;-51.3616;359.7639;359.7639;324.5208;324.5208;359.7906;359.7906;-2.2773;0.0077;0.0077;2.7393;2.7393;-2.2773;189857;72.06602;1406.43;26.6366;-33.7825;1.1869;1.2336;-51.5354;73.1847;352.2697;352.6092;320.5721;147.1315;0.3538;1.5037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.4, 0.2)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.5, 0.1, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9490889_System.String[];23.4683;-0.2375;0.0623
0.5668;0.3391;False;False;26.8022;26.8022;0.0046;0.0046;-51.1684;-51.1684;359.7641;359.7641;323.5255;323.5255;359.7714;359.7714;-2.3528;0.0095;0.0095;2.7508;2.7508;-2.3528;189862;71.68961;1406.50;26.4778;-33.6601;1.1876;1.2331;-51.3490;72.8514;352.2676;352.6310;319.5862;147.2945;0.3330;1.5551;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.4, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, -0.7, -0.5, 0.5)_0.9490889_System.String[];23.5387;-0.2354;0.0914
0.5715;0.3485;False;False;26.6328;26.6328;0.0052;0.0052;-50.9746;-50.9746;359.7661;359.7661;322.5199;322.5199;359.7542;359.7542;-2.4549;0.0088;0.0088;2.7653;2.7653;-2.4549;189867;71.66972;1406.57;26.3131;-33.5417;1.1884;1.2327;-51.1620;72.5157;352.2687;352.6505;318.5885;147.6545;0.3159;1.6082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_0.9490889_System.String[];23.6090;-0.2319;0.1149
0.5749;0.3606;False;False;26.4562;26.4562;0.0058;0.0058;-50.7788;-50.7788;359.7633;359.7633;321.5017;321.5017;359.7380;359.7380;-2.5323;0.0076;0.0076;2.7753;2.7753;-2.5323;189872;71.25584;1406.64;26.1407;-33.4267;1.1891;1.2323;-50.9725;72.1742;352.2656;352.6651;317.5734;148.1839;0.2991;1.6575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.4, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.8)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9490889_System.String[];23.6797;-0.2275;0.1325
0.5789;0.3720;False;False;26.2774;26.2774;0.0064;0.0064;-50.5869;-50.5869;359.7597;359.7597;320.5053;320.5053;359.7247;359.7247;-2.6362;0.0082;0.0082;2.7867;2.7867;-2.6362;189877;72.32821;1406.71;25.9648;-33.3187;1.1898;1.2321;-50.7853;71.8352;352.2606;352.6761;316.5712;148.8386;0.2844;1.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.4)_0.9490889_System.String[];23.7487;-0.2227;0.1450
0.5828;0.3810;False;False;26.0862;26.0862;0.0070;0.0070;-50.3879;-50.3879;359.7578;359.7578;319.4768;319.4768;359.7225;359.7225;-2.7150;0.0086;0.0086;2.7937;2.7937;-2.7150;189882;71.03209;1406.78;25.7796;-33.2142;1.1904;1.2318;-50.5943;71.4880;352.2582;352.6798;315.5522;149.6053;0.2808;1.7370;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];23.8199;-0.2172;0.1537
0.5870;0.3921;False;False;25.8942;25.8942;0.0076;0.0076;-50.1941;-50.1941;359.7573;359.7573;318.4843;318.4843;359.7262;359.7262;-2.8197;0.0102;0.0102;2.8023;2.8023;-2.8197;189887;71.92205;1406.85;25.5922;-33.1175;1.1910;1.2314;-50.4070;71.1457;352.2573;352.6771;314.5597;150.4287;0.2830;1.7691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];23.8893;-0.2093;0.1579
0.5945;0.4032;False;False;25.6903;25.6903;0.0083;0.0083;-49.9943;-49.9943;359.7653;359.7653;317.4773;317.4773;359.7333;359.7333;-2.8975;0.0094;0.0094;2.8096;2.8096;-2.8975;189892;71.06337;1406.92;25.3925;-33.0235;1.1916;1.2310;-50.2133;70.7901;352.2639;352.6708;313.5481;151.3265;0.2903;1.7957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];23.9604;-0.2008;0.1583
0.6036;0.4190;False;False;25.4822;25.4822;0.0090;0.0090;-49.7962;-49.7962;359.7767;359.7767;316.5015;316.5015;359.7340;359.7340;-3.0018;0.0097;0.0097;2.8191;2.8191;-3.0018;189897;70.88638;1406.99;25.1905;-32.9370;1.1923;1.2307;-50.0227;70.4390;352.2753;352.6628;312.5772;152.2315;0.2910;1.8145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.6, 0.3)_0.9490889_System.String[];24.0309;-0.1948;0.1561
0.6108;0.4327;False;False;25.2695;25.2695;0.0096;0.0096;-49.5993;-49.5993;359.7833;359.7833;315.5470;315.5470;359.7339;359.7339;-3.1109;0.0068;0.0068;2.8246;2.8246;-3.1109;189902;71.42542;1407.06;24.9793;-32.8546;1.1929;1.2304;-49.8288;70.0803;352.2836;352.6541;311.6079;153.1565;0.2914;1.8250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];24.1006;-0.1935;0.1509
0.6150;0.4455;False;False;25.0499;25.0499;0.0101;0.0101;-49.4024;-49.4024;359.7852;359.7852;314.5914;314.5914;359.7215;359.7215;-3.1956;0.0072;0.0072;2.8243;2.8243;-3.1956;189907;71.64199;1407.13;24.7645;-32.7785;1.1934;1.2301;-49.6372;69.7240;352.2851;352.6481;310.6555;154.0590;0.2815;1.8306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.0)_0.9490889_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.3, 0.6, 0.2, -0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.7, -0.6, 0.3)_0.9490889_System.String[];24.1704;-0.1948;0.1427
