AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181880;70.78355;1294.70;80.9213;-87.2142;1.1774;1.2427;-75.7062;88.0549;352.3609;352.7058;267.4926;148.8371;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.1102;0.0059;-0.0041
-0.6719;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181885;71.19225;1294.77;80.9213;-87.2139;1.1774;1.2427;-75.7062;88.0541;352.3609;352.7056;267.4926;148.8354;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.1796;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181890;70.34091;1294.84;80.9213;-87.2136;1.1774;1.2427;-75.7062;88.0532;352.3609;352.7052;267.4926;148.8344;0.6516;1.5497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.2500;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181895;70.99706;1294.91;80.9213;-87.2133;1.1774;1.2427;-75.7062;88.0523;352.3609;352.7052;267.4926;148.8366;0.6516;1.5497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.3197;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181900;70.17148;1294.98;80.9213;-87.2130;1.1774;1.2427;-75.7062;88.0514;352.3609;352.7054;267.4926;148.8370;0.6516;1.5497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.3906;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181905;71.12234;1295.05;80.9213;-87.2127;1.1774;1.2427;-75.7062;88.0505;352.3609;352.7054;267.4926;148.8376;0.6516;1.5497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.4597;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181910;70.41268;1295.12;80.9213;-87.2123;1.1774;1.2427;-75.7062;88.0495;352.3609;352.7054;267.4926;148.8388;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.5306;0.0059;-0.0041
-0.6719;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181915;70.38581;1295.19;80.9213;-87.2120;1.1774;1.2427;-75.7062;88.0486;352.3609;352.7055;267.4926;148.8368;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.6005;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181920;70.33537;1295.26;80.9213;-87.2117;1.1774;1.2427;-75.7062;88.0476;352.3609;352.7055;267.4926;148.8343;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.6703;0.0059;-0.0041
-0.6719;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181925;71.20553;1295.33;80.9213;-87.2113;1.1774;1.2427;-75.7062;88.0466;352.3609;352.7055;267.4926;148.8331;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.7391;0.0059;-0.0041
-0.6719;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181930;70.64648;1295.40;80.9213;-87.2110;1.1774;1.2427;-75.7062;88.0455;352.3609;352.7055;267.4926;148.8337;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.8093;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181935;70.91026;1295.47;80.9213;-87.2106;1.1774;1.2427;-75.7062;88.0445;352.3609;352.7055;267.4926;148.8337;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.8785;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181940;70.7312;1295.54;80.9213;-87.2102;1.1774;1.2427;-75.7062;88.0434;352.3609;352.7057;267.4926;148.8328;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];2.9489;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181945;71.21747;1295.61;80.9213;-87.2099;1.1774;1.2427;-75.7062;88.0424;352.3609;352.7057;267.4926;148.8341;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.0181;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181950;69.94781;1295.68;80.9213;-87.2095;1.1774;1.2427;-75.7062;88.0413;352.3609;352.7057;267.4926;148.8352;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.0892;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181955;70.98438;1295.75;80.9213;-87.2091;1.1774;1.2427;-75.7062;88.0402;352.3609;352.7058;267.4926;148.8339;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.1582;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181960;68.08467;1295.82;80.9213;-87.2087;1.1774;1.2427;-75.7062;88.0391;352.3609;352.7058;267.4926;148.8334;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.2310;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181965;70.70916;1295.89;80.9213;-87.2083;1.1774;1.2427;-75.7062;88.0380;352.3609;352.7057;267.4926;148.8323;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.2987;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181970;70.74529;1295.96;80.9213;-87.2080;1.1774;1.2427;-75.7062;88.0369;352.3609;352.7059;267.4926;148.8329;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.3687;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181975;71.15845;1296.03;80.9213;-87.2076;1.1774;1.2427;-75.7062;88.0358;352.3609;352.7059;267.4926;148.8336;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.4382;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181980;70.45113;1296.10;80.9213;-87.2072;1.1774;1.2427;-75.7062;88.0346;352.3609;352.7059;267.4926;148.8344;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.5085;0.0059;-0.0041
-0.6719;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181985;70.7413;1296.17;80.9212;-87.2068;1.1774;1.2427;-75.7062;88.0335;352.3609;352.7058;267.4926;148.8334;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.5782;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181990;70.76534;1296.24;80.9213;-87.2064;1.1774;1.2427;-75.7062;88.0323;352.3609;352.7058;267.4926;148.8313;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.6478;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;181995;70.86066;1296.31;80.9213;-87.2060;1.1774;1.2427;-75.7062;88.0311;352.3609;352.7058;267.4926;148.8318;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.7179;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182000;70.31421;1296.38;80.9213;-87.2056;1.1774;1.2427;-75.7062;88.0299;352.3609;352.7059;267.4926;148.8311;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.7882;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182005;70.66547;1296.45;80.9213;-87.2051;1.1774;1.2427;-75.7062;88.0287;352.3609;352.7059;267.4926;148.8294;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.8578;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182010;70.59493;1296.52;80.9213;-87.2047;1.1774;1.2427;-75.7062;88.0275;352.3609;352.7057;267.4926;148.8293;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.9279;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182015;70.86578;1296.59;80.9213;-87.2043;1.1774;1.2426;-75.7062;88.0262;352.3609;352.7058;267.4926;148.8276;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];3.9974;0.0059;-0.0041
-0.6758;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182020;70.62672;1296.66;80.9213;-87.2038;1.1774;1.2426;-75.7062;88.0249;352.3609;352.7056;267.4926;148.8255;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];4.0677;0.0059;-0.0041
-0.6797;0.0000;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8339;359.8339;271.6667;271.6667;0.0964;0.0964;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182025;71.21596;1296.73;80.9213;-87.2033;1.1774;1.2426;-75.7062;88.0235;352.3609;352.7056;267.4926;148.8267;0.6516;1.5496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.9146432_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.9, 0.3, 0.0, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.2, 0.0)_(0.0, -0.3, -0.6, 0.8)_0.9490889_System.String[];4.1370;0.0059;-0.0041
