AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3136;0.0949;False;False;-49.9637;-49.9637;0.0362;0.0362;-2.4809;-2.4809;359.9216;359.9216;88.5888;88.5888;0.0081;0.0081;6.2241;-0.0011;-0.0011;0.1535;0.1535;6.2241;217944;70.19717;1799.41;-49.9729;41.8686;1.2177;1.2940;-2.1041;0.6789;352.4408;352.6656;84.4282;237.8374;0.5571;1.6277;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.8, 0.2)_0.9490889_System.String[];47.4213;-0.0004;0.2397
0.2725;0.0951;False;False;-49.5304;-49.5304;0.0362;0.0362;-2.4702;-2.4702;359.9271;359.9271;88.5840;88.5840;0.0056;0.0056;6.2078;-0.0011;-0.0011;0.1537;0.1537;6.2078;217949;70.46886;1799.48;-49.5351;41.7389;1.2176;1.2941;-2.0933;0.6445;352.4460;352.6646;84.4237;238.3451;0.5541;1.6260;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.8, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.8, 0.2)_0.9490889_System.String[];47.4910;-0.0012;0.2345
0.2189;0.0951;False;False;-49.0956;-49.0956;0.0361;0.0361;-2.4593;-2.4593;359.9336;359.9336;88.5776;88.5776;0.0030;0.0030;6.1734;-0.0009;-0.0009;0.1545;0.1545;6.1734;217954;70.00459;1799.55;-49.1065;41.6119;1.2175;1.2941;-2.0827;0.6119;352.4519;352.6636;84.4183;238.8323;0.5511;1.6237;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.7, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.8, 0.2)_0.9490889_System.String[];47.5612;-0.0015;0.2285
0.1680;0.0952;False;False;-48.6665;-48.6665;0.0360;0.0360;-2.4485;-2.4485;359.9413;359.9413;88.5690;88.5690;0.0010;0.0010;6.1366;-0.0008;-0.0008;0.1546;0.1546;6.1366;217959;70.41832;1799.62;-48.6711;41.4827;1.2175;1.2941;-2.0718;0.5795;352.4593;352.6626;84.4104;239.3156;0.5483;1.6209;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.3)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.8, 0.2)_0.9490889_System.String[];47.6309;-0.0015;0.2217
0.1308;0.0952;False;False;-48.2379;-48.2379;0.0360;0.0360;-2.4377;-2.4377;359.9501;359.9501;88.5594;88.5594;-0.0004;-0.0004;6.0752;-0.0007;-0.0007;0.1543;0.1543;6.0752;217964;70.22868;1799.69;-48.2421;41.3548;1.2174;1.2941;-2.0610;0.5483;352.4678;352.6616;84.4012;239.7800;0.5461;1.6181;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.8, 0.3)_0.9490889_System.String[];47.7010;-0.0015;0.2155
0.0964;0.0952;False;False;-47.8182;-47.8182;0.0359;0.0359;-2.4270;-2.4270;359.9591;359.9591;88.5495;88.5495;-0.0014;-0.0014;6.0223;-0.0006;-0.0006;0.1539;0.1539;6.0223;217969;70.94908;1799.76;-47.8162;41.2272;1.2173;1.2941;-2.0501;0.5180;352.4768;352.6607;84.3915;240.2302;0.5444;1.6155;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];47.7705;-0.0015;0.2117
0.0625;0.0960;False;False;-47.4020;-47.4020;0.0359;0.0359;-2.4163;-2.4163;359.9676;359.9676;88.5394;88.5394;-0.0021;-0.0021;5.9431;-0.0005;-0.0005;0.1531;0.1531;5.9431;217974;70.92574;1799.83;-47.4020;41.1023;1.2173;1.2941;-2.0395;0.4891;352.4853;352.6602;84.3817;240.6612;0.5430;1.6138;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];47.8401;-0.0015;0.2102
0.0369;0.0989;False;False;-46.9933;-46.9933;0.0359;0.0359;-2.4057;-2.4057;359.9757;359.9757;88.5294;88.5294;-0.0025;-0.0025;5.8774;-0.0004;-0.0004;0.1523;0.1523;5.8774;217979;71.4675;1799.89;-46.9876;40.9762;1.2172;1.2942;-2.0288;0.4607;352.4934;352.6599;84.3717;241.0906;0.5419;1.6130;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];47.9092;-0.0015;0.2098
0.0218;0.1007;False;False;-46.5805;-46.5805;0.0358;0.0358;-2.3950;-2.3950;359.9835;359.9835;88.5193;88.5193;-0.0028;-0.0028;5.7855;-0.0003;-0.0003;0.1511;0.1511;5.7855;217984;70.45548;1799.97;-46.5807;40.8510;1.2172;1.2942;-2.0182;0.4335;352.5012;352.6596;84.3618;241.5141;0.5410;1.6130;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];47.9800;-0.0015;0.2097
0.0174;0.1017;False;False;-46.1823;-46.1823;0.0358;0.0358;-2.3846;-2.3846;359.9901;359.9901;88.5095;88.5095;-0.0030;-0.0030;5.7150;-0.0003;-0.0003;0.1502;0.1502;5.7150;217989;71.11933;1800.03;-46.1760;40.7252;1.2172;1.2942;-2.0076;0.4071;352.5082;352.6595;84.3520;241.9388;0.5403;1.6133;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.0492;-0.0015;0.2092
0.0178;0.1023;False;False;-45.7798;-45.7798;0.0358;0.0358;-2.3740;-2.3740;-0.0046;-0.0046;88.4998;88.4998;-0.0031;-0.0031;5.6219;-0.0002;-0.0002;0.1486;0.1486;5.6219;217994;69.80196;1800.11;-45.7815;40.6010;1.2171;1.2942;-1.9972;0.3820;352.5137;352.6592;84.3424;242.3565;0.5398;1.6135;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.1202;-0.0009;0.2069
0.0210;0.0994;False;False;-45.3998;-45.3998;0.0358;0.0358;-2.3639;-2.3639;-0.0013;-0.0013;88.4932;88.4932;-0.0026;-0.0026;5.5535;-0.0002;-0.0002;0.1461;0.1461;5.5535;217999;71.51246;1800.17;-45.3908;40.4765;1.2171;1.2942;-1.9869;0.3577;352.5175;352.6588;84.3345;242.7714;0.5399;1.6131;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.1882;0.0012;0.2025
0.0238;0.0966;False;False;-45.0118;-45.0118;0.0358;0.0358;-2.3538;-2.3538;0.0007;0.0007;88.4942;88.4942;-0.0010;-0.0010;5.4645;-0.0001;-0.0001;0.1406;0.1406;5.4645;218004;70.43478;1800.24;-45.0084;40.3534;1.2171;1.2942;-1.9768;0.3345;352.5197;352.6583;84.3333;243.1746;0.5410;1.6118;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.2587;0.0046;0.1970
0.0254;0.0944;False;False;-44.6352;-44.6352;0.0358;0.0358;-2.3443;-2.3443;0.0017;0.0017;88.5093;88.5093;0.0020;0.0020;5.3992;-0.0001;-0.0001;0.1343;0.1343;5.3992;218009;71.01952;1800.31;-44.6244;40.2284;1.2171;1.2942;-1.9670;0.3116;352.5212;352.6578;84.3445;243.5738;0.5437;1.6099;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.3280;0.0077;0.1921
0.0279;0.0945;False;False;-44.2614;-44.2614;0.0357;0.0357;-2.3352;-2.3352;0.0020;0.0020;88.5407;88.5407;0.0057;0.0057;5.3140;-0.0001;-0.0001;0.1257;0.1257;5.3140;218014;70.8166;1800.38;-44.2504;40.1055;1.2170;1.2942;-1.9578;0.2897;352.5219;352.6574;84.3723;243.9559;0.5473;1.6079;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.3977;0.0087;0.1873
0.0321;0.0948;False;False;-43.8913;-43.8913;0.0357;0.0357;-2.3266;-2.3266;0.0019;0.0019;88.5830;88.5830;0.0086;0.0086;5.2517;-0.0001;-0.0001;0.1202;0.1202;5.2517;218019;70.35802;1800.45;-43.8817;39.9831;1.2170;1.2942;-1.9492;0.2685;352.5221;352.6571;84.4122;244.3268;0.5505;1.6061;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.7, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.3)_0.9490889_System.String[];48.4678;0.0087;0.1819
0.0352;0.0977;False;False;-43.5311;-43.5311;0.0357;0.0357;-2.3186;-2.3186;0.0011;0.0011;88.6293;88.6293;0.0106;0.0106;5.1710;0.0000;0.0000;0.1133;0.1133;5.1710;218024;70.81091;1800.52;-43.5164;39.8608;1.2170;1.2942;-1.9410;0.2479;352.5216;352.6567;84.4580;244.6872;0.5527;1.6042;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.7, 0.4)_0.9490889_System.String[];48.5369;0.0087;0.1755
0.0370;0.0999;False;False;-43.1696;-43.1696;0.0357;0.0357;-2.3108;-2.3108;-0.0002;-0.0002;88.6782;88.6782;0.0119;0.0119;5.1118;0.0000;0.0000;0.1083;0.1083;5.1118;218029;70.71693;1800.59;-43.1524;39.7376;1.2170;1.2943;-1.9331;0.2277;352.5205;352.6563;84.5066;245.0385;0.5542;1.6023;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.7, 0.4)_0.9490889_System.String[];48.6071;0.0087;0.1691
0.0381;0.1017;False;False;-42.8151;-42.8151;0.0357;0.0357;-2.3034;-2.3034;-0.0015;-0.0015;88.7273;88.7273;0.0128;0.0128;5.0345;0.0002;0.0002;0.1014;0.1014;5.0345;218034;70.8251;1800.66;-42.7977;39.6165;1.2170;1.2943;-1.9258;0.2082;352.5193;352.6557;84.5553;245.3716;0.5553;1.6003;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.7, 0.4)_0.9490889_System.String[];48.6769;0.0095;0.1639
0.0398;0.1054;False;False;-42.4668;-42.4668;0.0357;0.0357;-2.2966;-2.2966;-0.0025;-0.0025;88.7788;88.7788;0.0140;0.0140;4.9776;-0.0018;-0.0018;0.0948;0.0948;4.9776;218039;71.07107;1800.73;-42.4486;39.4961;1.2170;1.2943;-1.9189;0.1894;352.5182;352.6551;84.6055;245.6921;0.5564;1.5988;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];48.7465;0.0126;0.1604
0.0429;0.1150;False;False;-42.1162;-42.1162;0.0357;0.0357;-2.2902;-2.2902;-0.0034;-0.0034;88.8411;88.8411;0.0163;0.0163;4.9034;-0.0003;-0.0003;0.0833;0.0833;4.9034;218044;70.48487;1800.80;-42.0962;39.3733;1.2169;1.2943;-1.9124;0.1706;352.5175;352.6546;84.6650;246.0108;0.5585;1.5979;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];48.8174;0.0171;0.1585
0.0475;0.1231;False;False;-41.7763;-41.7763;0.0357;0.0357;-2.2848;-2.2848;-0.0044;-0.0044;88.9190;88.9190;0.0199;0.0199;4.8494;0.0001;0.0001;0.0724;0.0724;4.8494;218049;70.93467;1800.87;-41.7538;39.2527;1.2169;1.2943;-1.9069;0.1528;352.5167;352.6540;84.7386;246.3189;0.5620;1.5979;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];48.8871;0.0209;0.1583
0.0523;0.1297;False;False;-41.4398;-41.4398;0.0357;0.0357;-2.2802;-2.2802;-0.0055;-0.0055;89.0150;89.0150;0.0240;0.0240;4.7796;0.0004;0.0004;0.0584;0.0584;4.7796;218054;70.76225;1800.94;-41.4174;39.1327;1.2168;1.2943;-1.9022;0.1356;352.5160;352.6533;84.8304;246.6234;0.5662;1.5985;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.5, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];48.9569;0.0218;0.1585
0.0598;0.1392;False;False;-41.1111;-41.1111;0.0357;0.0357;-2.2765;-2.2765;359.9933;359.9933;89.1207;89.1207;0.0269;0.0269;4.7291;0.0004;0.0004;0.0492;0.0492;4.7291;218059;71.45574;1801.01;-41.0837;39.0122;1.2169;1.2943;-1.8984;0.1190;352.5150;352.6525;84.9352;246.9291;0.5696;1.5995;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.0260;0.0216;0.1589
0.0757;0.1525;False;False;-40.7809;-40.7809;0.0357;0.0357;-2.2734;-2.2734;359.9919;359.9919;89.2316;89.2316;0.0284;0.0284;4.6654;0.0006;0.0006;0.0384;0.0384;4.6654;218064;70.87841;1801.08;-40.7550;38.8920;1.2169;1.2943;-1.8953;0.1032;352.5138;352.6516;85.0446;247.2348;0.5714;1.6006;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.0962;0.0207;0.1605
0.1021;0.1632;False;False;-40.4559;-40.4559;0.0358;0.0358;-2.2709;-2.2709;359.9900;359.9900;89.3402;89.3402;0.0287;0.0287;4.6222;0.0006;0.0006;0.0314;0.0314;4.6222;218069;70.6142;1801.15;-40.4295;38.7712;1.2169;1.2943;-1.8929;0.0879;352.5121;352.6505;85.1536;247.5441;0.5721;1.6020;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.1663;0.0188;0.1630
0.1447;0.1754;False;False;-40.1379;-40.1379;0.0358;0.0358;-2.2690;-2.2690;359.9873;359.9873;89.4410;89.4410;0.0279;0.0279;4.5743;0.0006;0.0006;0.0240;0.0240;4.5743;218074;71.08346;1801.22;-40.1085;38.6503;1.2170;1.2943;-1.8910;0.0735;352.5096;352.6491;85.2567;247.8577;0.5717;1.6038;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.4)_0.9490889_System.String[];49.2354;0.0164;0.1639
0.1955;0.1895;False;False;-39.8223;-39.8223;0.0359;0.0359;-2.2674;-2.2674;359.9832;359.9832;89.5327;89.5327;0.0263;0.0263;4.5478;0.0005;0.0005;0.0192;0.0192;4.5478;218079;71.41117;1801.29;-39.7904;38.5288;1.2170;1.2943;-1.8896;0.0597;352.5057;352.6476;85.3511;248.1756;0.5704;1.6053;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.3044;0.0150;0.1624
0.2515;0.2066;False;False;-39.5035;-39.5035;0.0359;0.0359;-2.2663;-2.2663;359.9773;359.9773;89.6171;89.6171;0.0244;0.0244;4.5310;0.0004;0.0004;0.0147;0.0147;4.5310;218084;70.9508;1801.36;-39.4722;38.4057;1.2171;1.2943;-1.8885;0.0464;352.5001;352.6457;85.4369;248.4968;0.5690;1.6060;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.3748;0.0139;0.1583
0.3040;0.2290;False;False;-39.1838;-39.1838;0.0359;0.0359;-2.2654;-2.2654;359.9695;359.9695;89.6942;89.6942;0.0225;0.0225;4.5234;0.0003;0.0003;0.0095;0.0095;4.5234;218089;70.67994;1801.43;-39.1507;38.2799;1.2171;1.2943;-1.8878;0.0334;352.4925;352.6433;85.5162;248.8192;0.5677;1.6059;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9146432_System.String[];HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.4)_0.9490889_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9146432_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.0, -0.7, -0.6, 0.4)_0.9490889_System.String[];49.4453;0.0113;0.1527
