AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0123;-87.5683;-0.0027;-0.0143;-75.1217;-85.3696;359.8682;0.0072;273.4342;77.1628;0.1462;-0.0005;0.0017;0.0000;-0.0001;-0.0018;0.0004;0.0068;80179;71.52677;Infinity;621.22;80.3493;-86.9750;1.4247;1.3036;-75.9708;-85.1921;354.1294;352.8905;314.4204;58.6542;355.1128;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.0575;-0.0087;-0.0151;80.9959;-87.4524;1.1593;1.1785;-75.4633;-84.8669;352.8936;8.2620;347.3464;91.3527;358.0054;354.0481
0.0000;0.0000;False;False;81.0125;-87.5682;-0.0027;-0.0143;-75.1217;-85.3696;359.8681;0.0071;273.4361;77.1650;0.1462;-0.0005;0.0023;0.0000;-0.0001;-0.0018;0.0005;0.0077;80182;71.46441;Infinity;621.26;80.3496;-86.9749;1.4247;1.3036;-75.9709;-85.1921;354.1294;352.8905;314.4218;58.6563;355.1127;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.0995;-0.0086;-0.0151;81.0009;-87.4524;1.1581;1.1781;-75.4614;-84.8676;352.9435;8.4017;348.9116;91.5934;357.5602;353.8445
0.0000;0.0000;False;False;81.0128;-87.5682;-0.0027;-0.0143;-75.1218;-85.3696;359.8681;0.0070;273.4398;77.1656;0.1462;-0.0005;0.0021;0.0000;-0.0001;-0.0018;0.0005;0.0071;80185;71.54682;Infinity;621.30;80.3498;-86.9748;1.4247;1.3036;-75.9709;-85.1921;354.1293;352.8904;314.4250;58.6575;355.1126;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.1414;-0.0086;-0.0151;81.0050;-87.4524;1.1565;1.1774;-75.4600;-84.8685;353.2081;8.5525;350.0382;91.8399;357.2910;353.6844
0.0000;0.0000;False;False;81.0131;-87.5681;-0.0027;-0.0143;-75.1219;-85.3696;359.8681;0.0070;273.4424;77.1659;0.1461;-0.0005;0.0010;0.0000;0.0000;-0.0018;0.0002;0.0077;80188;71.76806;Infinity;621.35;80.3501;-86.9748;1.4247;1.3036;-75.9710;-85.1921;354.1294;352.8903;314.4280;58.6577;355.1126;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.1831;-0.0086;-0.0151;81.0071;-87.4526;1.1551;1.1769;-75.4598;-84.8692;353.6759;8.6191;349.9030;92.1021;356.8645;353.5544
0.0000;0.0000;False;False;81.0134;-87.5680;-0.0027;-0.0143;-75.1220;-85.3696;359.8680;0.0071;273.4443;77.1665;0.1461;-0.0005;0.0017;0.0000;0.0000;-0.0018;0.0004;0.0068;80191;71.87878;Infinity;621.39;80.3503;-86.9747;1.4247;1.3036;-75.9710;-85.1921;354.1294;352.8904;314.4304;58.6585;355.1125;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.2248;-0.0086;-0.0151;81.0051;-87.4529;1.1539;1.1767;-75.4614;-84.8698;354.2984;8.5264;347.1033;92.3714;356.0091;353.4983
0.0000;0.0000;False;False;81.0138;-87.5679;-0.0027;-0.0143;-75.1221;-85.3695;359.8680;0.0070;273.4466;77.1664;0.1461;-0.0005;0.0026;0.0000;0.0000;-0.0018;0.0006;0.0074;80194;71.90506;Infinity;621.43;80.3506;-86.9746;1.4247;1.3036;-75.9711;-85.1921;354.1294;352.8904;314.4323;58.6581;355.1125;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.2665;-0.0086;-0.0151;80.9987;-87.4531;1.1530;1.1768;-75.4658;-84.8702;354.9410;8.4296;340.7489;92.5522;354.8964;353.4565
0.0000;0.0000;False;False;81.0141;-87.5679;-0.0027;-0.0143;-75.1221;-85.3695;359.8680;0.0070;273.4488;77.1671;0.1460;-0.0005;0.0007;0.0000;0.0000;-0.0018;0.0002;0.0077;80197;71.94933;Infinity;621.47;80.3509;-86.9745;1.4247;1.3036;-75.9711;-85.1921;354.1293;352.8903;314.4346;58.6588;355.1125;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.3082;-0.0086;-0.0151;80.9886;-87.4532;1.1526;1.1769;-75.4750;-84.8704;355.3687;8.4329;330.6514;92.6567;353.6051;353.4002
0.0000;0.0000;False;False;81.0144;-87.5678;-0.0027;-0.0143;-75.1222;-85.3695;359.8678;0.0070;273.4521;77.1666;0.1460;-0.0005;0.0022;0.0000;0.0000;-0.0019;0.0005;0.0089;80200;71.76804;Infinity;621.51;80.3512;-86.9745;1.4247;1.3036;-75.9712;-85.1920;354.1292;352.8904;314.4375;58.6588;355.1123;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.8, -0.4, -1.2)_(-0.2, -0.5, -0.7, 0.4)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.3500;-0.0086;-0.0151;80.9773;-87.4532;1.1530;1.1770;-75.4888;-84.8707;355.1859;8.4927;318.2362;92.7142;352.3860;353.3688
0.0000;0.0000;False;False;81.0147;-87.5677;-0.0027;-0.0143;-75.1223;-85.3695;359.8677;0.0069;273.4555;77.1649;0.1459;-0.0005;0.0020;0.0000;0.0000;-0.0018;0.0005;0.0069;80203;71.68208;Infinity;621.56;80.3514;-86.9744;1.4247;1.3036;-75.9712;-85.1920;354.1292;352.8903;314.4408;58.6572;355.1122;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.8, -0.4, -1.2)_(-0.2, -0.5, -0.7, 0.4)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.3919;-0.0088;-0.0151;80.9671;-87.4530;1.1545;1.1771;-75.5067;-84.8711;354.0896;8.5196;304.3372;92.7296;351.8286;353.3458
0.0000;0.0000;False;False;81.0150;-87.5676;-0.0027;-0.0143;-75.1224;-85.3695;359.8676;0.0068;273.4584;77.1644;0.1459;-0.0005;0.0020;0.0000;0.0000;-0.0019;0.0005;0.0092;80206;71.54513;Infinity;621.60;80.3517;-86.9743;1.4247;1.3036;-75.9713;-85.1920;354.1291;352.8901;314.4439;58.6563;355.1120;2.3721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, 0.3)_(0.6, 0.3, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.9, 1.3)_(-0.5, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.4340;-0.0093;-0.0151;80.9595;-87.4529;1.1564;1.1771;-75.5269;-84.8713;352.5230;8.5707;290.1091;92.6918;352.4170;353.3071
0.0000;0.0000;False;False;81.0153;-87.5676;-0.0027;-0.0143;-75.1225;-85.3695;359.8676;0.0070;273.4609;77.1635;0.1459;-0.0005;0.0017;0.0000;0.0000;-0.0019;0.0004;0.0094;80209;71.48047;Infinity;621.64;80.3520;-86.9742;1.4247;1.3036;-75.9713;-85.1920;354.1292;352.8903;314.4465;58.6561;355.1121;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, 0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, 0.6)_(-0.5, -0.4, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.4760;-0.0096;-0.0151;80.9548;-87.4528;1.1579;1.1769;-75.5458;-84.8714;351.2042;8.7103;277.7099;92.5739;353.8882;353.3062
0.0000;0.0000;False;False;81.0158;-87.5675;-0.0027;-0.0143;-75.1225;-85.3695;359.8679;0.0072;273.4628;77.1633;0.1458;-0.0005;0.0016;0.0000;0.0000;-0.0020;0.0004;0.0101;80212;71.5329;Infinity;621.68;80.3524;-86.9742;1.4247;1.3036;-75.9714;-85.1919;354.1294;352.8904;314.4488;58.6553;355.1122;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, 0.0)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.7, 0.3)_(-0.4, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.5179;-0.0096;-0.0151;80.9526;-87.4525;1.1588;1.1765;-75.5637;-84.8710;350.4120;8.8731;266.8875;92.4064;355.8376;353.3209
0.0000;0.0000;False;False;81.0162;-87.5675;-0.0027;-0.0143;-75.1226;-85.3694;359.8679;0.0071;273.4652;77.1636;0.1458;-0.0005;0.0024;0.0000;0.0000;-0.0018;0.0006;0.0080;80215;71.75957;Infinity;621.72;80.3527;-86.9741;1.4247;1.3036;-75.9714;-85.1919;354.1295;352.8905;314.4510;58.6559;355.1123;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, 0.0)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, 0.1)_(-0.4, -0.5, -0.5, 0.6)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.5596;-0.0100;-0.0151;80.9525;-87.4525;1.1592;1.1763;-75.5799;-84.8704;350.1255;9.0399;257.6823;92.1501;357.8363;353.3593
0.0000;0.0000;False;False;81.0165;-87.5674;-0.0027;-0.0143;-75.1227;-85.3694;359.8677;0.0070;273.4675;77.1620;0.1458;-0.0005;0.0033;0.0000;0.0000;-0.0018;0.0008;0.0081;80218;71.72989;Infinity;621.76;80.3531;-86.9741;1.4247;1.3036;-75.9715;-85.1919;354.1294;352.8903;314.4535;58.6544;355.1122;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.6, 0.3, -0.7, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, 0.0)_(-0.4, -0.5, -0.5, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.6014;-0.0105;-0.0151;80.9540;-87.4523;1.1592;1.1762;-75.5947;-84.8697;350.0929;9.0334;249.7779;91.8182;359.7031;353.4345
0.0000;0.0024;False;False;81.0169;-87.5673;-0.0027;-0.0143;-75.1228;-85.3694;359.8676;0.0069;273.4685;77.1624;0.1457;-0.0005;0.0006;0.0000;0.0000;-0.0019;0.0001;0.0087;80221;71.58802;Infinity;621.81;80.3534;-86.9740;1.4247;1.3036;-75.9715;-85.1919;354.1293;352.8902;314.4548;58.6541;355.1120;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.4, -0.5, -0.5, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.6434;-0.0109;-0.0151;80.9565;-87.4521;1.1587;1.1761;-75.6076;-84.8686;350.2458;8.8910;243.4361;91.4086;1.3006;353.4961
0.0000;0.0253;False;False;81.0173;-87.5672;-0.0027;-0.0143;-75.1229;-85.3694;359.8675;0.0070;273.4700;77.1621;0.1457;-0.0005;0.0039;0.0000;0.0000;-0.0019;0.0009;0.0081;80224;71.51696;Infinity;621.85;80.3538;-86.9739;1.4247;1.3036;-75.9716;-85.1919;354.1293;352.8904;314.4558;58.6544;355.1119;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.6854;-0.0113;-0.0151;80.9600;-87.4522;1.1577;1.1761;-75.6193;-84.8678;350.6044;8.8100;238.2189;90.9843;2.7310;353.5769
0.0000;0.0587;False;False;81.0177;-87.5670;-0.0027;-0.0143;-75.1229;-85.3694;359.8674;0.0065;273.4727;77.1615;0.1457;-0.0005;0.0064;0.0000;0.0000;-0.0019;0.0015;0.0091;80227;71.24158;Infinity;621.89;80.3541;-86.9738;1.4247;1.3036;-75.9716;-85.1918;354.1292;352.8901;314.4583;58.6536;355.1118;2.3721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.7276;-0.0116;-0.0151;80.9647;-87.4521;1.1566;1.1761;-75.6304;-84.8666;351.0556;8.7831;233.5755;90.6089;3.7832;353.6845
0.0000;0.0792;False;False;81.0181;-87.5667;-0.0027;-0.0143;-75.1230;-85.3693;359.8674;0.0059;273.4757;77.1612;0.1456;-0.0005;0.0116;0.0000;0.0000;-0.0019;0.0027;0.0090;80230;71.62426;Infinity;621.93;80.3545;-86.9735;1.4247;1.3036;-75.9717;-85.1918;354.1292;352.8896;314.4611;58.6532;355.1118;2.3722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.7692;-0.0121;-0.0151;80.9703;-87.4519;1.1552;1.1761;-75.6409;-84.8656;351.5010;8.7565;229.2653;90.2961;4.8182;353.8305
0.0000;0.0884;False;False;81.0185;-87.5660;-0.0027;-0.0143;-75.1231;-85.3691;359.8673;0.0046;273.4784;77.1615;0.1456;-0.0005;0.0201;0.0000;0.0000;-0.0020;0.0047;0.0113;80233;71.80572;Infinity;621.97;80.3548;-86.9729;1.4247;1.3036;-75.9717;-85.1916;354.1291;352.8885;314.4646;58.6536;355.1117;2.3726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.8109;-0.0129;-0.0151;80.9776;-87.4514;1.1537;1.1761;-75.6524;-84.8646;352.0917;8.7262;224.2220;90.0553;6.0407;354.0042
0.0000;0.0920;False;False;81.0189;-87.5649;-0.0027;-0.0143;-75.1232;-85.3689;359.8673;0.0030;273.4807;77.1612;0.1456;-0.0006;0.0281;0.0000;0.0000;-0.0020;0.0066;0.0104;80236;71.83062;Infinity;622.02;80.3552;-86.9721;1.4247;1.3037;-75.9718;-85.1914;354.1292;352.8871;314.4665;58.6535;355.1117;2.3730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.8527;-0.0141;-0.0151;80.9868;-87.4503;1.1512;1.1761;-75.6641;-84.8637;353.0968;8.7307;218.4908;89.8719;7.2107;354.1756
0.0000;0.0876;False;False;81.0193;-87.5635;-0.0027;-0.0143;-75.1233;-85.3685;359.8673;0.0014;273.4816;77.1606;0.1455;-0.0006;0.0370;0.0000;-0.0001;-0.0020;0.0087;0.0111;80239;71.63377;Infinity;622.06;80.3556;-86.9708;1.4247;1.3037;-75.9719;-85.1911;354.1292;352.8856;314.4679;58.6529;355.1116;2.3735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.8947;-0.0147;-0.0151;80.9967;-87.4491;1.1486;1.1761;-75.6748;-84.8628;354.2651;8.7411;212.9904;89.7300;8.2997;354.2999
0.0000;0.0789;False;False;81.0197;-87.5617;-0.0027;-0.0143;-75.1233;-85.3681;359.8672;-0.0003;273.4840;77.1603;0.1455;-0.0006;0.0494;0.0000;-0.0001;-0.0019;0.0116;0.0097;80242;71.5481;Infinity;622.10;80.3560;-86.9692;1.4247;1.3037;-75.9719;-85.1907;354.1291;352.8839;314.4699;58.6521;355.1116;2.3740;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.9366;-0.0151;-0.0151;81.0070;-87.4475;1.1461;1.1761;-75.6846;-84.8618;355.3184;8.7322;207.9580;89.6239;9.2899;354.3940
0.0000;0.0689;False;False;81.0202;-87.5596;-0.0027;-0.0143;-75.1234;-85.3676;359.8672;-0.0016;273.4860;77.1603;0.1455;-0.0006;0.0535;0.0000;-0.0001;-0.0019;0.0125;0.0089;80245;71.4719;Infinity;622.14;80.3564;-86.9671;1.4247;1.3037;-75.9720;-85.1903;354.1291;352.8824;314.4717;58.6521;355.1115;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];1.9786;-0.0156;-0.0151;81.0165;-87.4453;1.1437;1.1762;-75.6926;-84.8609;356.2331;8.7120;203.7466;89.5516;9.9738;354.4507
0.0000;0.0599;False;False;81.0206;-87.5572;-0.0027;-0.0143;-75.1235;-85.3670;359.8673;-0.0024;273.4875;77.1587;0.1455;-0.0006;0.0621;0.0000;0.0000;-0.0021;0.0145;0.0123;80248;71.6665;Infinity;622.18;80.3568;-86.9649;1.4247;1.3037;-75.9720;-85.1897;354.1291;352.8816;314.4738;58.6510;355.1115;2.3748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];2.0204;-0.0159;-0.0151;81.0245;-87.4428;1.1415;1.1762;-75.6992;-84.8600;356.9542;8.7145;200.4931;89.5140;10.5945;354.4797
0.0000;0.0578;False;False;81.0211;-87.5546;-0.0027;-0.0143;-75.1236;-85.3664;359.8672;-0.0030;273.4892;77.1577;0.1454;-0.0006;0.0665;0.0000;0.0000;-0.0020;0.0156;0.0104;80251;71.67449;Infinity;622.23;80.3573;-86.9624;1.4247;1.3037;-75.9721;-85.1891;354.1292;352.8809;314.4752;58.6496;355.1116;2.3750;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];2.0623;-0.0159;-0.0151;81.0316;-87.4401;1.1393;1.1763;-75.7044;-84.8594;357.6452;8.7682;198.0737;89.5261;11.3400;354.4782
0.0000;0.0572;False;False;81.0215;-87.5518;-0.0027;-0.0143;-75.1237;-85.3658;359.8671;-0.0031;273.4922;77.1567;0.1454;-0.0006;0.0716;0.0000;0.0000;-0.0019;0.0168;0.0095;80254;71.83953;Infinity;622.27;80.3577;-86.9596;1.4247;1.3037;-75.9721;-85.1885;354.1291;352.8807;314.4776;58.6486;355.1115;2.3751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.5, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];2.1039;-0.0159;-0.0151;81.0361;-87.4371;1.1375;1.1763;-75.7074;-84.8589;358.4671;8.8514;196.8691;89.5701;12.1998;354.4592
