AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0129;-83.2001;-0.0027;-0.0142;-75.1221;77.9002;359.8681;0.0004;273.4406;147.7483;0.1460;-0.0027;0.0004;0.0000;0.0000;-0.0019;-0.0007;0.0087;92309;71.50854;Infinity;790.46;80.3499;-82.8356;1.4247;1.3038;-75.9712;77.3997;354.1293;352.8835;314.4264;129.2406;355.1125;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.1, -0.7, 0.0, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];1.0547;-0.0071;-0.0191;81.0294;-82.6984;1.1875;1.1751;-75.3147;77.9468;4.6729;11.0192;67.0571;170.1285;6.0247;355.0489
0.0000;0.0000;False;False;81.0132;-83.2001;-0.0027;-0.0142;-75.1222;77.9002;359.8680;0.0005;273.4423;147.7476;0.1460;-0.0027;-0.0004;0.0000;0.0000;-0.0017;0.0006;0.0063;92312;71.44176;Infinity;790.50;80.3502;-82.8356;1.4247;1.3038;-75.9713;77.3997;354.1294;352.8834;314.4282;129.2399;355.1125;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.1, -0.7, 0.0, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.0967;-0.0071;-0.0191;81.0208;-82.6980;1.1845;1.1746;-75.3078;77.9463;6.0697;11.0956;59.7599;169.6837;4.5693;355.1083
0.0000;0.0000;False;False;81.0135;-83.2001;-0.0027;-0.0142;-75.1223;77.9002;359.8678;0.0005;273.4444;147.7467;0.1460;-0.0027;0.0001;0.0000;0.0000;-0.0019;-0.0002;0.0088;92315;71.72935;Infinity;790.54;80.3504;-82.8356;1.4247;1.3038;-75.9713;77.3997;354.1293;352.8834;314.4301;129.2395;355.1124;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.1, -0.7, 0.0, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.1384;-0.0071;-0.0191;81.0098;-82.6973;1.1816;1.1745;-75.3009;77.9459;7.3081;11.0330;50.5558;169.1871;2.0083;355.1212
0.0000;0.0000;False;False;81.0138;-83.2001;-0.0027;-0.0142;-75.1223;77.9002;359.8680;0.0004;273.4460;147.7462;0.1460;-0.0027;-0.0005;0.0000;0.0000;-0.0018;0.0008;0.0068;92318;71.66333;Infinity;790.58;80.3507;-82.8356;1.4247;1.3038;-75.9714;77.3997;354.1294;352.8834;314.4322;129.2381;355.1124;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.1, -0.7, 0.0, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.1802;-0.0071;-0.0191;80.9957;-82.6966;1.1786;1.1747;-75.2951;77.9459;8.1143;10.9220;39.3757;168.6418;359.4526;355.1244
0.0000;0.0000;False;False;81.0141;-83.2001;-0.0027;-0.0142;-75.1224;77.9002;359.8678;0.0006;273.4490;147.7472;0.1459;-0.0027;-0.0005;0.0000;0.0000;-0.0018;0.0008;0.0076;92321;71.8287;Infinity;790.63;80.3510;-82.8356;1.4247;1.3038;-75.9714;77.3997;354.1293;352.8835;314.4343;129.2388;355.1123;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.7, -0.8, 0.0)_(-0.1, -0.7, 0.0, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.2219;-0.0071;-0.0191;80.9784;-82.6961;1.1758;1.1748;-75.2923;77.9458;8.4880;10.8776;26.4720;168.0854;356.7036;355.1120
0.0000;0.0000;False;False;81.0145;-83.2001;-0.0027;-0.0142;-75.1225;77.9002;359.8678;0.0006;273.4511;147.7476;0.1459;-0.0027;-0.0005;0.0000;0.0000;-0.0018;0.0008;0.0081;92324;71.91357;Infinity;790.67;80.3513;-82.8356;1.4247;1.3038;-75.9715;77.3997;354.1293;352.8836;314.4371;129.2395;355.1122;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.8, 0.0)_(-0.2, -0.6, -0.1, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.2636;-0.0071;-0.0191;80.9581;-82.6956;1.1729;1.1749;-75.2941;77.9456;8.2762;10.9511;11.8974;167.5588;353.8780;355.0921
0.0000;0.0000;False;False;81.0148;-83.2002;-0.0027;-0.0142;-75.1226;77.9003;359.8678;0.0008;273.4529;147.7482;0.1459;-0.0026;-0.0012;0.0000;0.0000;-0.0019;0.0018;0.0085;92327;71.87469;Infinity;790.71;80.3516;-82.8356;1.4247;1.3038;-75.9715;77.3997;354.1293;352.8837;314.4386;129.2399;355.1122;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, 0.0)_(-0.2, -0.5, 0.0, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.3054;-0.0071;-0.0191;80.9385;-82.6952;1.1705;1.1746;-75.3007;77.9454;7.5404;11.1237;357.6607;167.1163;351.6459;355.0744
0.0000;0.0000;False;False;81.0152;-83.2002;-0.0027;-0.0142;-75.1227;77.9003;359.8680;0.0007;273.4557;147.7492;0.1458;-0.0027;0.0001;0.0000;0.0000;-0.0019;-0.0001;0.0092;92330;71.94611;Infinity;790.75;80.3519;-82.8356;1.4247;1.3038;-75.9716;77.3998;354.1294;352.8837;314.4412;129.2409;355.1123;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.2, -0.5, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.3470;-0.0071;-0.0191;80.9199;-82.6950;1.1685;1.1743;-75.3127;77.9453;6.3625;11.3615;343.1310;166.7805;349.7946;355.0536
0.0000;0.0000;False;False;81.0155;-83.2002;-0.0027;-0.0142;-75.1227;77.9003;359.8677;0.0006;273.4585;147.7502;0.1458;-0.0027;0.0000;0.0000;0.0000;-0.0019;0.0000;0.0089;92333;71.97317;Infinity;790.79;80.3522;-82.8356;1.4247;1.3038;-75.9716;77.3998;354.1293;352.8835;314.4444;129.2422;355.1122;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.2, -0.5, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.3887;-0.0071;-0.0191;80.9035;-82.6948;1.1675;1.1738;-75.3304;77.9452;4.6795;11.6116;328.5233;166.5364;348.6436;355.0402
0.0000;0.0000;False;False;81.0159;-83.2001;-0.0027;-0.0142;-75.1228;77.9003;359.8676;0.0004;273.4602;147.7506;0.1458;-0.0027;-0.0002;0.0000;0.0000;-0.0019;0.0004;0.0085;92336;71.98555;Infinity;790.83;80.3525;-82.8356;1.4247;1.3038;-75.9717;77.3997;354.1293;352.8834;314.4461;129.2419;355.1120;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.4303;-0.0071;-0.0191;80.8913;-82.6947;1.1669;1.1734;-75.3512;77.9451;2.9034;11.8355;315.0441;166.3302;348.3258;355.0480
0.0000;0.0000;False;False;81.0162;-83.2002;-0.0027;-0.0142;-75.1229;77.9003;359.8676;0.0005;273.4629;147.7507;0.1457;-0.0027;0.0005;0.0000;0.0000;-0.0019;-0.0008;0.0093;92339;71.70004;Infinity;790.88;80.3528;-82.8357;1.4247;1.3038;-75.9717;77.3998;354.1292;352.8835;314.4483;129.2426;355.1120;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.6, -0.6, 0.0)_(0.8, 0.2, -0.5, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.4724;-0.0071;-0.0191;80.8836;-82.6946;1.1665;1.1730;-75.3732;77.9450;1.2715;12.0972;303.1644;166.1272;348.5883;355.0337
0.0000;0.0000;False;False;81.0166;-83.2002;-0.0027;-0.0142;-75.1230;77.9003;359.8676;0.0005;273.4643;147.7503;0.1457;-0.0027;0.0006;0.0000;0.0000;-0.0019;-0.0009;0.0091;92342;71.75764;Infinity;790.92;80.3532;-82.8357;1.4247;1.3038;-75.9718;77.3998;354.1292;352.8835;314.4505;129.2423;355.1119;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.5141;-0.0071;-0.0191;80.8799;-82.6945;1.1663;1.1724;-75.3944;77.9449;359.9078;12.3852;293.6032;165.9556;349.3970;354.9876
0.0000;0.0000;False;False;81.0170;-83.2002;-0.0027;-0.0142;-75.1231;77.9003;359.8674;0.0006;273.4662;147.7513;0.1457;-0.0027;-0.0006;0.0000;0.0000;-0.0019;0.0009;0.0079;92345;71.88238;Infinity;790.96;80.3536;-82.8357;1.4247;1.3038;-75.9718;77.3998;354.1292;352.8835;314.4520;129.2431;355.1118;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.5558;-0.0071;-0.0191;80.8796;-82.6943;1.1661;1.1720;-75.4152;77.9443;358.6933;12.5882;285.9094;165.8377;350.7237;354.9643
0.0000;0.0000;False;False;81.0173;-83.2002;-0.0027;-0.0142;-75.1231;77.9003;359.8673;0.0007;273.4671;147.7505;0.1456;-0.0026;-0.0006;0.0000;0.0000;-0.0020;0.0009;0.0098;92348;71.94385;Infinity;791.00;80.3539;-82.8357;1.4247;1.3038;-75.9719;77.3998;354.1291;352.8837;314.4537;129.2431;355.1117;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.5974;-0.0071;-0.0191;80.8819;-82.6943;1.1658;1.1716;-75.4349;77.9439;357.7769;12.7911;279.8430;165.7602;352.4826;354.9398
0.0000;0.0000;False;False;81.0177;-83.2002;-0.0027;-0.0142;-75.1232;77.9003;359.8673;0.0006;273.4683;147.7498;0.1456;-0.0027;-0.0005;0.0000;0.0000;-0.0019;0.0007;0.0084;92351;71.97085;Infinity;791.04;80.3543;-82.8357;1.4247;1.3038;-75.9720;77.3998;354.1292;352.8836;314.4546;129.2417;355.1117;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.6391;-0.0071;-0.0191;80.8858;-82.6942;1.1655;1.1711;-75.4532;77.9436;357.1404;12.9824;275.2505;165.6693;354.4457;354.9048
0.0000;0.0000;False;False;81.0181;-83.2002;-0.0027;-0.0142;-75.1233;77.9004;359.8672;0.0006;273.4708;147.7498;0.1456;-0.0027;-0.0002;0.0000;0.0000;-0.0019;0.0003;0.0093;92354;71.60854;Infinity;791.08;80.3546;-82.8357;1.4247;1.3038;-75.9720;77.3998;354.1291;352.8836;314.4563;129.2421;355.1116;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, -0.1)_(0.7, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.6812;-0.0071;-0.0191;80.8906;-82.6938;1.1649;1.1708;-75.4695;77.9432;356.8579;13.0325;271.7155;165.5305;356.2387;354.8778
0.0000;0.0000;False;False;81.0185;-83.2003;-0.0027;-0.0142;-75.1234;77.9004;359.8672;0.0008;273.4736;147.7496;0.1456;-0.0026;-0.0011;0.0000;0.0000;-0.0020;0.0017;0.0114;92357;71.52708;Infinity;791.13;80.3550;-82.8357;1.4247;1.3038;-75.9721;77.3999;354.1290;352.8837;314.4596;129.2416;355.1116;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.7, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.7231;-0.0071;-0.0191;80.8966;-82.6934;1.1641;1.1707;-75.4853;77.9429;356.8320;13.0565;268.7056;165.3600;358.0586;354.8491
0.0000;0.0000;False;False;81.0189;-83.2003;-0.0027;-0.0142;-75.1235;77.9004;359.8672;0.0007;273.4755;147.7488;0.1455;-0.0027;-0.0006;0.0000;0.0000;-0.0019;0.0009;0.0093;92360;71.24289;Infinity;791.17;80.3554;-82.8357;1.4247;1.3038;-75.9721;77.3999;354.1291;352.8837;314.4616;129.2409;355.1116;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.7654;-0.0071;-0.0191;80.9027;-82.6927;1.1632;1.1706;-75.4993;77.9428;356.8636;13.0799;266.3314;165.1568;359.6653;354.8924
0.0000;0.0000;False;False;81.0194;-83.2003;-0.0027;-0.0142;-75.1235;77.9005;359.8674;0.0008;273.4766;147.7488;0.1455;-0.0026;0.0007;0.0000;0.0000;-0.0021;-0.0010;0.0120;92363;71.61189;Infinity;791.21;80.3558;-82.8358;1.4247;1.3038;-75.9722;77.4000;354.1292;352.8838;314.4628;129.2410;355.1116;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.3, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.8071;-0.0071;-0.0191;80.9084;-82.6919;1.1625;1.1706;-75.5106;77.9426;356.8639;13.0046;264.5715;164.8940;0.9358;355.0194
0.0000;0.0000;False;False;81.0199;-83.2003;-0.0027;-0.0142;-75.1236;77.9005;359.8675;0.0007;273.4786;147.7485;0.1455;-0.0026;-0.0008;0.0000;0.0000;-0.0021;0.0012;0.0116;92366;71.49505;Infinity;791.25;80.3562;-82.8358;1.4247;1.3038;-75.9722;77.4000;354.1293;352.8837;314.4648;129.2406;355.1117;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.2, -0.3, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.8491;-0.0071;-0.0190;80.9138;-82.6908;1.1617;1.1706;-75.5204;77.9425;356.8250;12.9469;263.2858;164.5709;1.8697;355.1421
0.0000;0.0000;False;False;81.0203;-83.2003;-0.0027;-0.0142;-75.1237;77.9005;359.8675;0.0006;273.4799;147.7480;0.1454;-0.0027;0.0007;0.0000;0.0000;-0.0021;-0.0011;0.0124;92369;71.55568;Infinity;791.29;80.3566;-82.8358;1.4247;1.3038;-75.9723;77.4000;354.1293;352.8837;314.4655;129.2399;355.1116;2.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.3, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.8911;-0.0071;-0.0189;80.9189;-82.6901;1.1610;1.1710;-75.5284;77.9425;356.8047;12.9624;262.4882;164.2176;2.4169;355.2299
0.0000;0.0000;False;False;81.0208;-83.2003;-0.0027;-0.0142;-75.1238;77.9005;359.8673;0.0004;273.4830;147.7477;0.1454;-0.0027;-0.0004;0.0000;0.0000;-0.0020;0.0005;0.0102;92372;71.77057;Infinity;791.34;80.3571;-82.8358;1.4247;1.3038;-75.9724;77.4000;354.1293;352.8834;314.4683;129.2395;355.1117;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.3, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.9327;-0.0071;-0.0189;80.9234;-82.6891;1.1600;1.1714;-75.5346;77.9425;357.0742;13.0142;262.1740;163.9134;2.6469;355.3179
0.0000;0.0000;False;False;81.0213;-83.2003;-0.0027;-0.0142;-75.1239;77.9005;359.8673;0.0006;273.4856;147.7477;0.1454;-0.0027;-0.0004;0.0000;0.0000;-0.0021;0.0006;0.0114;92375;71.63269;Infinity;791.38;80.3575;-82.8358;1.4247;1.3038;-75.9724;77.4000;354.1293;352.8835;314.4714;129.2400;355.1116;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.3, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];1.9747;-0.0071;-0.0188;80.9271;-82.6885;1.1590;1.1719;-75.5386;77.9425;357.4505;13.0296;262.3379;163.6842;2.7035;355.4299
0.0000;0.0000;False;False;81.0217;-83.2003;-0.0027;-0.0142;-75.1239;77.9005;359.8672;0.0003;273.4873;147.7484;0.1454;-0.0027;-0.0012;0.0000;0.0000;-0.0021;0.0019;0.0123;92378;71.36015;Infinity;791.42;80.3580;-82.8358;1.4247;1.3038;-75.9725;77.4000;354.1292;352.8835;314.4737;129.2402;355.1115;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];2.0168;-0.0071;-0.0188;80.9302;-82.6877;1.1571;1.1723;-75.5406;77.9422;358.0804;12.9886;263.0004;163.5108;2.5625;355.4819
0.0000;0.0000;False;False;81.0222;-83.2003;-0.0027;-0.0142;-75.1240;77.9005;359.8672;0.0006;273.4884;147.7482;0.1453;-0.0027;0.0005;0.0000;0.0000;-0.0021;-0.0007;0.0125;92381;71.60641;Infinity;791.46;80.3584;-82.8358;1.4247;1.3038;-75.9726;77.4000;354.1293;352.8835;314.4745;129.2403;355.1115;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];2.0586;-0.0071;-0.0188;80.9327;-82.6873;1.1546;1.1726;-75.5410;77.9421;359.1372;12.9468;264.2401;163.4258;2.4698;355.4383
0.0000;0.0000;False;False;81.0227;-83.2003;-0.0027;-0.0142;-75.1241;77.9005;359.8672;0.0005;273.4902;147.7483;0.1453;-0.0027;-0.0004;0.0000;0.0000;-0.0020;0.0006;0.0106;92384;71.79436;Infinity;791.50;80.3589;-82.8358;1.4247;1.3038;-75.9726;77.4000;354.1293;352.8835;314.4763;129.2402;355.1114;2.3720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.4, 0.2)_0.9962534_System.String[];HandRight_(0.8, -0.7, -0.1)_(-0.1, -0.4, 0.1, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.6)_0.9962534_System.String[];2.1002;-0.0071;-0.0189;80.9348;-82.6870;1.1518;1.1728;-75.5399;77.9420;0.4683;12.9198;265.7826;163.4898;2.4262;355.3946
