AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9063;0.4679;False;False;49.5979;-129.2595;-0.0331;-0.0141;-111.5338;-68.3454;0.0099;359.9221;306.0492;84.0497;0.2904;359.9898;1.9377;-0.0153;-0.0001;2.7469;0.2277;-3.7657;159722;71.35696;Infinity;1731.10;48.6291;-128.6779;1.3908;1.3048;-111.9308;-68.2441;354.1431;352.8071;347.0073;65.5554;355.3157;2.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.7, -0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.0275;0.0072;-0.0376;49.3306;-129.0970;1.1062;1.1868;-111.8991;-67.8590;355.5935;1.0445;310.0423;80.2188;2.8420;356.0222
0.9127;0.4691;False;False;49.4394;-129.1779;-0.0337;-0.0141;-111.4182;-68.3358;0.0064;359.9214;306.0729;83.9999;0.2931;359.9890;1.9734;-0.0161;-0.0001;2.7958;0.2344;-3.8305;159725;71.52849;Infinity;1731.14;48.4710;-128.5967;1.3902;1.3048;-111.8153;-68.2340;354.1389;352.8062;347.0310;65.5065;355.3155;2.3895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.6, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.1, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.0693;0.0054;-0.0387;49.1717;-129.0157;1.1055;1.1863;-111.7846;-67.8499;355.5506;1.3208;309.0876;80.0934;2.8908;355.8807
0.9173;0.4707;False;False;49.2786;-129.0951;-0.0344;-0.0141;-111.3008;-68.3259;0.0019;359.9209;306.0947;83.9476;0.2936;359.9881;2.0091;-0.0163;-0.0001;2.8434;0.2412;-3.8970;159728;71.70585;Infinity;1731.18;48.3114;-128.5147;1.3895;1.3048;-111.6985;-68.2237;354.1349;352.8053;347.0539;65.4552;355.3140;2.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.4, -0.6, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.1110;0.0003;-0.0399;49.0110;-128.9336;1.1047;1.1860;-111.6693;-67.8405;355.5159;1.5726;307.9018;79.9435;2.9141;355.7556
0.9210;0.4722;False;False;49.1142;-129.0104;-0.0350;-0.0141;-111.1810;-68.3157;359.9941;359.9203;306.1089;83.8925;0.2913;359.9873;2.0447;-0.0151;-0.0001;2.8879;0.2482;-3.9658;159731;71.68905;Infinity;1731.23;48.1479;-128.4305;1.3890;1.3048;-111.5789;-68.2131;354.1312;352.8045;347.0721;65.4010;355.3084;2.3883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.1528;-0.0079;-0.0413;48.8462;-128.8495;1.1040;1.1855;-111.5513;-67.8306;355.4683;1.7885;306.5780;79.7663;2.8652;355.6487
0.9229;0.4744;False;False;48.9456;-128.9235;-0.0357;-0.0141;-111.0584;-68.3051;359.9834;359.9198;306.1088;83.8341;0.2877;359.9864;2.0803;-0.0149;-0.0001;2.9297;0.2554;-4.0366;159734;71.49718;Infinity;1731.27;47.9806;-128.3442;1.3885;1.3048;-111.4570;-68.2020;354.1254;352.8037;347.0785;65.3437;355.2997;2.3876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.4, 0.5, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.1951;-0.0165;-0.0429;48.6772;-128.7633;1.1033;1.1851;-111.4314;-67.8204;355.4179;1.9594;304.8672;79.5315;2.8380;355.5785
0.9237;0.4749;False;False;48.7750;-128.8356;-0.0363;-0.0141;-110.9349;-68.2943;359.9714;359.9193;306.0876;83.7730;0.2817;359.9855;2.1159;-0.0132;-0.0001;2.9685;0.2630;-4.1095;159737;71.6047;Infinity;1731.31;47.8115;-128.2571;1.3881;1.3048;-111.3344;-68.1906;354.1201;352.8030;347.0665;65.2838;355.2879;2.3869;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.2369;-0.0237;-0.0445;48.5062;-128.6763;1.1027;1.1849;-111.3114;-67.8098;355.3458;2.0483;302.6489;79.2707;2.7523;355.5510
0.9231;0.4752;False;False;48.6019;-128.7466;-0.0368;-0.0141;-110.8102;-68.2831;359.9597;359.9188;306.0412;83.7087;0.2760;359.9845;2.1513;-0.0137;-0.0001;3.0056;0.2708;-4.1833;159740;71.74474;Infinity;1731.35;47.6400;-128.1686;1.3877;1.3048;-111.2110;-68.1789;354.1152;352.8022;347.0300;65.2207;355.2750;2.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.2787;-0.0291;-0.0456;48.3322;-128.5882;1.1024;1.1848;-111.1912;-67.7988;355.2082;2.0884;299.8480;79.0665;2.6310;355.5123
0.9203;0.4759;False;False;48.4258;-128.6561;-0.0374;-0.0141;-110.6841;-68.2716;359.9517;359.9184;305.9705;83.6413;0.2699;359.9835;2.1866;-0.0123;-0.0001;3.0419;0.2786;-4.2568;159743;71.86954;Infinity;1731.39;47.4656;-128.0788;1.3874;1.3048;-111.0865;-68.1669;354.1115;352.8015;346.9683;65.1545;355.2648;2.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.3203;-0.0327;-0.0468;48.1550;-128.4990;1.1021;1.1846;-111.0709;-67.7876;355.0164;2.1191;296.4135;78.9487;2.5478;355.4727
0.9175;0.4760;False;False;48.2465;-128.5641;-0.0379;-0.0141;-110.5564;-68.2598;359.9470;359.9180;305.8789;83.5709;0.2624;359.9826;2.2218;-0.0125;-0.0001;3.0782;0.2865;-4.3295;159746;71.93249;Infinity;1731.44;47.2881;-127.9874;1.3870;1.3048;-110.9609;-68.1545;354.1119;352.8008;346.8837;65.0851;355.2556;2.3845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.3621;-0.0352;-0.0483;47.9745;-128.4083;1.1016;1.1846;-110.9499;-67.7759;354.9062;2.1811;292.4607;78.9070;2.5872;355.4438
0.9137;0.4760;False;False;48.0618;-128.4694;-0.0384;-0.0141;-110.4256;-68.2475;359.9445;359.9176;305.7689;83.4964;0.2547;359.9816;2.2567;-0.0126;-0.0001;3.1139;0.2947;-4.4019;159749;71.57493;Infinity;1731.48;47.1058;-127.8937;1.3866;1.3048;-110.8327;-68.1415;354.1147;352.8000;346.7800;65.0120;355.2477;2.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.4042;-0.0370;-0.0497;47.7897;-128.3150;1.1010;1.1845;-110.8267;-67.7639;354.9626;2.2746;288.3922;78.8751;2.7551;355.4327
0.9066;0.4771;False;False;47.8746;-128.3735;-0.0390;-0.0141;-110.2937;-68.2348;359.9427;359.9172;305.6451;83.4187;0.2494;359.9806;2.2915;-0.0134;-0.0001;3.1488;0.3033;-4.4740;159752;71.47507;Infinity;1731.52;46.9204;-127.7984;1.3862;1.3048;-110.7032;-68.1282;354.1173;352.7994;346.6610;64.9355;355.2418;2.3829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.4462;-0.0393;-0.0511;47.6019;-128.2202;1.1004;1.1845;-110.7022;-67.7515;355.0959;2.3603;284.4894;78.8317;3.0498;355.4536
0.9002;0.4779;False;False;47.6854;-128.2767;-0.0396;-0.0141;-110.1611;-68.2219;359.9412;359.9169;305.5089;83.3379;0.2448;359.9795;2.3434;-0.0140;-0.0001;3.1975;0.3164;-4.5820;159755;71.65857;Infinity;1731.56;46.7327;-127.7020;1.3857;1.3048;-110.5731;-68.1145;354.1192;352.7987;346.5293;64.8558;355.2372;2.3820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.4880;-0.0425;-0.0522;47.4121;-128.1242;1.0992;1.1845;-110.5762;-67.7386;355.3174;2.4229;281.1193;78.7769;3.5322;355.4839
0.8914;0.4793;False;False;47.4924;-128.1780;-0.0401;-0.0141;-110.0268;-68.2085;359.9366;359.9166;305.3590;83.2535;0.2367;359.9785;2.3780;-0.0129;-0.0001;3.2271;0.3252;-4.6539;159758;71.62894;Infinity;1731.60;46.5419;-127.6040;1.3853;1.3048;-110.4416;-68.1004;354.1216;352.7981;346.3847;64.7726;355.2296;2.3811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.8, 0.4, -0.5)_0.9962534_System.String[];4.5299;-0.0459;-0.0530;47.2197;-128.0268;1.0982;1.1845;-110.4476;-67.7252;355.5698;2.4684;278.3929;78.7114;4.0279;355.5135
0.8725;0.4806;False;False;47.2964;-128.0779;-0.0407;-0.0141;-109.8913;-68.1947;359.9294;359.9162;305.1952;83.1663;0.2291;359.9775;2.4125;-0.0127;-0.0001;3.2540;0.3339;-4.7252;159761;71.6252;Infinity;1731.65;46.3487;-127.5048;1.3849;1.3048;-110.3096;-68.0860;354.1215;352.7975;346.2271;64.6867;355.2197;2.3803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.5718;-0.0485;-0.0532;47.0254;-127.9282;1.0970;1.1845;-110.3179;-67.7115;355.8266;2.5035;276.1234;78.6363;4.3942;355.5641
0.8552;0.4815;False;False;47.0971;-127.9762;-0.0412;-0.0141;-109.7545;-68.1806;359.9211;359.9159;305.0171;83.0767;0.2215;359.9768;2.4470;-0.0131;-0.0001;3.2782;0.3426;-4.7947;159764;71.58655;Infinity;1731.69;46.1519;-127.4038;1.3846;1.3048;-110.1763;-68.0710;354.1205;352.7969;346.0549;64.5979;355.2083;2.3796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.6136;-0.0508;-0.0532;46.8278;-127.8278;1.0960;1.1845;-110.1860;-67.6972;356.0591;2.5608;274.2977;78.5510;4.5006;355.6311
0.8440;0.4826;False;False;46.8960;-127.8736;-0.0417;-0.0141;-109.6176;-68.1662;359.9137;359.9156;304.8274;82.9858;0.2156;359.9761;2.4815;-0.0118;-0.0001;3.3002;0.3514;-4.8630;159767;71.79623;Infinity;1731.73;45.9529;-127.3017;1.3842;1.3048;-110.0426;-68.0557;354.1186;352.7964;345.8699;64.5075;355.1981;2.3791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.6554;-0.0525;-0.0540;46.6280;-127.7264;1.0951;1.1842;-110.0531;-67.6822;356.1784;2.6234;272.7355;78.4217;4.5486;355.7474
0.8365;0.4830;False;False;46.6920;-127.7696;-0.0422;-0.0141;-109.4797;-68.1513;359.9101;359.9152;304.6261;82.8927;0.2101;359.9755;2.5157;-0.0109;-0.0001;3.3202;0.3609;-4.9303;159770;71.89912;Infinity;1731.77;45.7513;-127.1983;1.3839;1.3048;-109.9084;-68.0401;354.1184;352.7958;345.6732;64.4153;355.1909;2.3786;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.6970;-0.0542;-0.0561;46.4260;-127.6237;1.0944;1.1839;-109.9189;-67.6669;356.2329;2.6990;271.4782;78.2668;4.5383;355.9372
0.8315;0.4832;False;False;46.4838;-127.6633;-0.0427;-0.0141;-109.3401;-68.1360;359.9095;359.9149;304.4127;82.7953;0.2035;359.9744;2.5496;-0.0106;-0.0001;3.3386;0.3714;-4.9971;159773;71.69407;Infinity;1731.81;45.5465;-127.0932;1.3836;1.3048;-109.7732;-68.0239;354.1215;352.7952;345.4649;64.3199;355.1851;2.3779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.7389;-0.0558;-0.0595;46.2210;-127.5195;1.0938;1.1837;-109.7828;-67.6509;356.2530;2.8102;270.4650;78.0810;4.4870;356.1986
0.8284;0.4824;False;False;46.2740;-127.5563;-0.0431;-0.0141;-109.2006;-68.1202;359.9102;359.9145;304.1904;82.6928;0.1978;359.9727;2.5832;-0.0110;-0.0001;3.3554;0.3831;-5.0638;159776;71.8492;Infinity;1731.85;45.3383;-126.9865;1.3832;1.3048;-109.6372;-68.0073;354.1259;352.7944;345.2455;64.2193;355.1807;2.3766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.7806;-0.0566;-0.0633;46.0129;-127.4136;1.0933;1.1836;-109.6455;-67.6346;356.2782;2.8818;269.6815;77.8590;4.4917;356.5003
0.8277;0.4833;False;False;46.0588;-127.4466;-0.0436;-0.0141;-109.0588;-68.1037;359.9113;359.9142;303.9566;82.5819;0.1932;359.9706;2.6163;-0.0114;-0.0001;3.3714;0.3953;-5.1302;159779;71.53741;Infinity;1731.90;45.1256;-126.8774;1.3828;1.3048;-109.4995;-67.9899;354.1299;352.7935;345.0145;64.1109;355.1776;2.3747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.8228;-0.0566;-0.0665;45.8001;-127.3053;1.0928;1.1835;-109.5059;-67.6177;356.2875;2.9125;269.0092;77.6232;4.5245;356.7756
0.8292;0.4846;False;False;45.8431;-127.3366;-0.0441;-0.0141;-108.9179;-68.0869;359.9106;359.9140;303.7186;82.4652;0.1872;359.9682;2.6493;-0.0109;-0.0001;3.3869;0.4081;-5.1966;159782;71.75571;Infinity;1731.94;44.9127;-126.7682;1.3824;1.3048;-109.3628;-67.9720;354.1337;352.7925;344.7789;63.9968;355.1740;2.3726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.3, 0.7, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.8644;-0.0566;-0.0686;45.5872;-127.1971;1.0923;1.1835;-109.3670;-67.6003;356.2842;2.9263;268.4938;77.3973;4.4948;356.9388
0.8299;0.4863;False;False;45.6246;-127.2253;-0.0445;-0.0141;-108.7764;-68.0695;359.9062;359.9137;303.4754;82.3420;0.1809;359.9659;2.6823;-0.0103;-0.0001;3.4015;0.4207;-5.2628;159785;71.87791;Infinity;1731.98;44.6969;-126.6575;1.3821;1.3048;-109.2257;-67.9536;354.1353;352.7915;344.5380;63.8758;355.1668;2.3704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.4, -0.5)_0.9962534_System.String[];4.9061;-0.0566;-0.0701;45.3714;-127.0874;1.0918;1.1834;-109.2274;-67.5823;356.3539;2.9520;268.0896;77.1699;4.4363;357.0378
0.8305;0.4878;False;False;45.4009;-127.1113;-0.0449;-0.0141;-108.6327;-68.0514;359.8996;359.9134;303.2253;82.2118;0.1752;359.9638;2.7319;-0.0105;-0.0001;3.4219;0.4395;-5.3627;159788;71.59901;Infinity;1732.02;44.4765;-126.5445;1.3818;1.3048;-109.0868;-67.9344;354.1347;352.7906;344.2905;63.7479;355.1584;2.3684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.6, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.5)_0.9962534_System.String[];4.9481;-0.0566;-0.0710;45.1509;-126.9753;1.0911;1.1834;-109.0856;-67.5635;356.4761;2.9878;267.8887;76.9522;4.4531;357.1311
0.8302;0.4890;False;False;45.1759;-126.9967;-0.0453;-0.0141;-108.4896;-68.0328;359.8940;359.9131;302.9737;82.0782;0.1717;359.9621;2.7649;-0.0086;-0.0001;3.4341;0.4521;-5.4295;159791;71.72655;Infinity;1732.06;44.2541;-126.4305;1.3815;1.3048;-108.9479;-67.9146;354.1327;352.7897;344.0402;63.6156;355.1509;2.3667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.2, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.5)_0.9962534_System.String[];4.9900;-0.0566;-0.0720;44.9285;-126.8621;1.0905;1.1834;-108.9422;-67.5441;356.6159;3.0156;268.4630;76.7376;4.5535;357.2660
0.8278;0.4913;False;False;44.9476;-126.8805;-0.0457;-0.0141;-108.3456;-68.0137;359.8911;359.9128;302.7184;81.9401;0.1690;359.9605;2.7978;-0.0082;-0.0001;3.4454;0.4650;-5.4961;159794;71.67216;Infinity;1732.11;44.0292;-126.3153;1.3812;1.3048;-108.8089;-67.8943;354.1317;352.7889;343.7870;63.4795;355.1464;2.3653;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.7, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.8, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.3, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];5.0319;-0.0566;-0.0732;44.7036;-126.7479;1.0903;1.1834;-108.7963;-67.5242;356.6429;3.0659;270.5395;76.4893;4.6895;357.4911
0.8258;0.4941;False;False;44.7152;-126.7622;-0.0460;-0.0141;-108.2006;-67.9939;359.8904;359.9124;302.4592;81.7973;0.1655;359.9590;2.8309;-0.0085;-0.0001;3.4558;0.4782;-5.5626;159797;71.50164;Infinity;1732.15;43.8002;-126.1980;1.3810;1.3048;-108.6686;-67.8733;354.1330;352.7881;343.5296;63.3384;355.1429;2.3640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.1)_(0.2, 0.7, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.3, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.1)_(-0.2, 0.7, 0.3, -0.6)_0.9962534_System.String[];5.0739;-0.0563;-0.0739;44.4753;-126.6318;1.0905;1.1834;-108.6475;-67.5034;356.4232;3.1223;274.0095;76.2495;4.8887;357.8073
