AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;53.6000;63.9405;0.0461;0.0461;72.1989;106.2399;0.0008;0.0011;180.3426;235.6559;0.0000;0.0000;0.0005;0.0000;-0.0001;-0.0002;0.0003;0.0000;136997;71.72188;Infinity;1413.97;54.4800;63.4537;1.4743;1.3641;71.5796;105.8573;354.3254;352.8849;221.3312;217.1479;355.0892;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.1)_(0.6, 0.1, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.0927;-0.0169;-0.0242;54.1692;64.0259;1.1545;1.2298;72.1737;105.7472;13.5529;14.5247;145.7122;261.5380;23.1511;353.6822
0.0000;0.0000;False;False;53.6000;63.9405;0.0461;0.0461;72.1989;106.2399;0.0008;0.0010;180.3429;235.6551;0.0000;0.0000;-0.0016;0.0000;-0.0001;-0.0019;-0.0011;0.0000;137000;71.78333;Infinity;1414.01;54.4800;63.4537;1.4743;1.3641;71.5795;105.8573;354.3254;352.8849;221.3319;217.1474;355.0893;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, 0.0)_(0.6, 0.1, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.1344;-0.0169;-0.0241;54.1750;64.0249;1.1508;1.2290;72.1766;105.7467;14.7456;15.0178;143.9731;260.9851;23.6336;353.5392
0.0000;0.0000;False;False;53.6000;63.9404;0.0461;0.0461;72.1988;106.2399;0.0006;0.0008;180.3432;235.6549;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0004;0.0000;0.0000;137003;71.88631;Infinity;1414.06;54.4800;63.4536;1.4743;1.3641;71.5795;105.8572;354.3253;352.8846;221.3316;217.1470;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.1)_(0.6, 0.1, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.1761;-0.0169;-0.0240;54.1806;64.0240;1.1470;1.2279;72.1797;105.7460;16.1584;15.5380;142.2238;260.4221;23.9757;353.4160
0.0000;0.0000;False;False;53.6000;63.9404;0.0461;0.0461;72.1988;106.2398;0.0005;0.0008;180.3436;235.6551;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0024;0.0000;0.0000;137006;71.86839;Infinity;1414.10;54.4800;63.4536;1.4743;1.3641;71.5794;105.8572;354.3252;352.8846;221.3321;217.1471;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.1)_(0.7, 0.1, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.2178;-0.0169;-0.0238;54.1852;64.0231;1.1441;1.2264;72.1824;105.7452;17.3383;16.2798;140.8245;259.7464;24.1350;353.4033
0.0000;0.0000;False;False;53.6000;63.9404;0.0461;0.0461;72.1987;106.2398;0.0005;0.0008;180.3449;235.6548;0.0000;0.0000;-0.0010;0.0000;0.0000;-0.0017;-0.0007;0.0000;137009;71.94438;Infinity;1414.14;54.4800;63.4536;1.4743;1.3641;71.5793;105.8572;354.3252;352.8846;221.3331;217.1459;355.0890;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.1)_(0.7, 0.1, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.2595;-0.0169;-0.0236;54.1889;64.0220;1.1419;1.2243;72.1847;105.7442;18.2396;17.3586;139.8779;259.0208;24.2577;353.5179
0.0000;0.0000;False;False;53.6000;63.9403;0.0461;0.0461;72.1987;106.2398;0.0007;0.0006;180.3443;235.6543;0.0000;0.0000;-0.0022;0.0000;0.0000;0.0002;-0.0015;0.0000;137012;71.79206;Infinity;1414.18;54.4800;63.4535;1.4743;1.3641;71.5793;105.8572;354.3253;352.8845;221.3332;217.1460;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.5, -0.1)_(0.7, 0.1, -0.7, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.3013;-0.0169;-0.0236;54.1912;64.0208;1.1413;1.2218;72.1858;105.7430;18.6132;18.9200;139.7483;258.1631;24.3124;353.7088
0.0000;0.0000;False;False;53.6000;63.9402;0.0461;0.0461;72.1987;106.2397;0.0007;0.0005;180.3447;235.6532;0.0000;0.0000;-0.0019;0.0000;0.0000;0.0009;-0.0014;0.0000;137015;71.5586;Infinity;1414.22;54.4800;63.4535;1.4743;1.3641;71.5793;105.8571;354.3253;352.8843;221.3333;217.1456;355.0892;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.1)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.3434;-0.0169;-0.0236;54.1920;64.0194;1.1423;1.2202;72.1857;105.7413;18.4015;20.1090;140.2983;257.1941;24.3728;353.8802
0.0000;0.0000;False;False;53.6000;63.9402;0.0461;0.0461;72.1987;106.2397;0.0009;0.0005;180.3449;235.6523;0.0000;0.0000;-0.0008;0.0000;0.0000;-0.0006;-0.0006;0.0000;137018;71.47345;Infinity;1414.27;54.4800;63.4534;1.4743;1.3641;71.5793;105.8571;354.3254;352.8843;221.3337;217.1442;355.0893;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.4, 0.0)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.3854;-0.0169;-0.0236;54.1907;64.0182;1.1455;1.2189;72.1838;105.7393;17.1109;20.8174;141.9928;256.1128;24.5626;353.9520
0.0000;0.0000;False;False;53.6000;63.9402;0.0461;0.0461;72.1987;106.2397;0.0009;0.0008;180.3432;235.6526;0.0000;0.0000;0.0004;0.0000;0.0000;-0.0002;0.0003;0.0000;137021;71.51487;Infinity;1414.31;54.4800;63.4534;1.4743;1.3641;71.5793;105.8570;354.3255;352.8845;221.3322;217.1441;355.0893;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, -3.9)_(0.6, 0.1, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.4272;-0.0169;-0.0236;54.1872;64.0174;1.1507;1.2174;72.1807;105.7376;14.6866;21.4336;144.7845;255.0668;24.7622;353.9508
0.0000;0.0000;False;False;53.6000;63.9401;0.0461;0.0461;72.1987;106.2397;0.0010;0.0007;180.3432;235.6533;0.0000;0.0000;-0.0016;0.0000;0.0000;-0.0016;-0.0011;0.0000;137024;71.44578;Infinity;1414.35;54.4800;63.4534;1.4743;1.3641;71.5793;105.8570;354.3256;352.8846;221.3317;217.1448;355.0894;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.1, -2.0)_(0.7, 0.1, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.4694;-0.0169;-0.0236;54.1805;64.0166;1.1577;1.2160;72.1769;105.7359;11.1408;22.0487;148.8931;254.1613;24.9447;354.0056
0.0000;0.0000;False;False;53.6000;63.9401;0.0461;0.0461;72.1986;106.2396;0.0009;0.0006;180.3444;235.6532;0.0000;0.0000;-0.0017;0.0000;0.0000;0.0003;-0.0012;0.0000;137027;71.4071;Infinity;1414.39;54.4800;63.4533;1.4743;1.3641;71.5792;105.8570;354.3254;352.8845;221.3332;217.1450;355.0893;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, -1.0)_(0.6, 0.1, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.5114;-0.0169;-0.0236;54.1721;64.0159;1.1655;1.2146;72.1733;105.7342;7.2394;22.7023;153.5285;253.3971;24.7905;354.1159
0.0000;0.0000;False;False;53.6000;63.9400;0.0461;0.0461;72.1986;106.2396;0.0008;0.0005;180.3457;235.6530;0.0000;0.0000;-0.0009;0.0000;0.0000;-0.0014;-0.0007;0.0000;137030;71.41087;Infinity;1414.43;54.4800;63.4532;1.4743;1.3641;71.5792;105.8569;354.3254;352.8843;221.3338;217.1448;355.0892;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.4, -0.6)_(0.6, 0.1, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.5533;-0.0169;-0.0236;54.1614;64.0152;1.1738;1.2133;72.1704;105.7328;3.0232;23.3746;158.6975;252.8608;23.9964;354.2891
0.0000;0.0000;False;False;53.6000;63.9400;0.0461;0.0461;72.1985;106.2395;0.0005;0.0006;180.3463;235.6529;0.0000;0.0000;-0.0006;0.0000;0.0000;-0.0020;-0.0004;0.0000;137033;71.38355;Infinity;1414.48;54.4800;63.4532;1.4743;1.3641;71.5791;105.8569;354.3253;352.8843;221.3353;217.1447;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.5, -0.4)_(0.6, 0.2, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.5953;-0.0169;-0.0236;54.1489;64.0145;1.1817;1.2122;72.1683;105.7316;359.0104;23.9533;164.0803;252.4625;22.5117;354.4648
0.0000;0.0000;False;False;53.6000;63.9400;0.0461;0.0461;72.1985;106.2395;0.0005;0.0007;180.3458;235.6517;0.0000;0.0000;-0.0009;0.0000;0.0000;-0.0018;-0.0006;0.0000;137036;71.20416;Infinity;1414.52;54.4800;63.4532;1.4743;1.3641;71.5791;105.8569;354.3252;352.8846;221.3344;217.1439;355.0890;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.3, -0.7, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.6376;-0.0169;-0.0236;54.1354;64.0138;1.1884;1.2113;72.1670;105.7305;355.6631;24.3813;169.4327;252.0853;20.3818;354.5545
0.0000;0.0000;False;False;53.6000;63.9399;0.0461;0.0461;72.1985;106.2395;0.0006;0.0007;180.3465;235.6524;0.0000;0.0000;-0.0003;0.0000;0.0000;-0.0006;-0.0002;0.0000;137039;71.25903;Infinity;1414.56;54.4800;63.4531;1.4743;1.3641;71.5790;105.8569;354.3253;352.8845;221.3352;217.1436;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.6797;-0.0162;-0.0234;54.1219;64.0132;1.1939;1.2105;72.1663;105.7297;353.1902;24.6893;174.3824;251.7661;17.8290;354.5705
0.0000;0.0000;False;False;53.6000;63.9399;0.0461;0.0461;72.1984;106.2395;0.0005;0.0008;180.3474;235.6524;0.0000;0.0000;-0.0007;0.0000;0.0000;-0.0007;-0.0005;0.0000;137042;71.33254;Infinity;1414.60;54.4800;63.4531;1.4743;1.3641;71.5790;105.8568;354.3252;352.8846;221.3356;217.1439;355.0891;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.7217;-0.0154;-0.0230;54.1092;64.0126;1.1977;1.2100;72.1658;105.7288;351.5540;24.8493;178.5786;251.4933;15.1839;354.5917
0.0000;0.0000;False;False;53.6000;63.9399;0.0461;0.0461;72.1984;106.2395;0.0006;0.0009;180.3471;235.6525;0.0000;0.0000;-0.0026;0.0000;0.0000;-0.0009;-0.0019;0.0000;137045;71.21626;Infinity;1414.64;54.4800;63.4531;1.4743;1.3641;71.5789;105.8568;354.3253;352.8846;221.3359;217.1443;355.0891;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.7639;-0.0154;-0.0230;54.0978;64.0121;1.2000;1.2097;72.1653;105.7283;350.6112;24.9271;181.9733;251.2879;12.5550;354.5975
0.0000;0.0000;False;False;53.6000;63.9398;0.0461;0.0461;72.1984;106.2394;0.0007;0.0007;180.3486;235.6534;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0010;-0.0002;0.0000;137048;71.28569;Infinity;1414.69;54.4800;63.4530;1.4743;1.3641;71.5789;105.8568;354.3253;352.8845;221.3369;217.1447;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.8059;-0.0154;-0.0229;54.0884;64.0113;1.2010;1.2096;72.1645;105.7278;350.3227;24.9540;184.4189;251.1681;10.2399;354.6323
0.0000;0.0000;False;False;53.6000;63.9398;0.0461;0.0461;72.1983;106.2394;0.0006;0.0007;180.3481;235.6545;0.0000;0.0000;-0.0003;0.0000;0.0000;0.0002;-0.0002;0.0000;137051;71.3712;Infinity;1414.73;54.4800;63.4530;1.4743;1.3641;71.5789;105.8568;354.3252;352.8845;221.3368;217.1459;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.8479;-0.0154;-0.0229;54.0810;64.0108;1.2011;1.2095;72.1637;105.7275;350.5391;24.9019;185.9038;251.0571;8.4740;354.7010
0.0000;0.0000;False;False;53.6000;63.9398;0.0461;0.0461;72.1983;106.2394;0.0006;0.0007;180.3490;235.6553;0.0000;0.0000;0.0012;0.0000;0.0000;-0.0017;0.0008;0.0000;137054;71.29227;Infinity;1414.77;54.4800;63.4530;1.4743;1.3641;71.5788;105.8568;354.3253;352.8845;221.3373;217.1468;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.8900;-0.0149;-0.0229;54.0761;64.0104;1.2009;1.2098;72.1623;105.7271;351.0140;24.7326;186.3549;250.9097;7.2243;354.7489
0.0000;0.0000;False;False;53.6000;63.9398;0.0461;0.0461;72.1982;106.2394;0.0005;0.0008;180.3487;235.6549;0.0000;0.0000;-0.0016;0.0000;0.0000;-0.0011;-0.0011;0.0000;137057;71.31532;Infinity;1414.81;54.4800;63.4530;1.4743;1.3641;71.5787;105.8568;354.3252;352.8847;221.3380;217.1465;355.0891;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.9321;-0.0149;-0.0229;54.0752;64.0099;1.2004;1.2106;72.1603;105.7266;351.4856;24.3550;184.9816;250.6837;6.4253;354.7838
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1982;106.2394;0.0006;0.0007;180.3485;235.6541;0.0000;0.0000;-0.0004;0.0000;0.0000;0.0005;-0.0003;0.0000;137060;71.33467;Infinity;1414.85;54.4800;63.4529;1.4743;1.3641;71.5787;105.8567;354.3252;352.8845;221.3375;217.1465;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.3, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];1.9741;-0.0149;-0.0229;54.0796;64.0095;1.1995;1.2116;72.1588;105.7261;352.0014;23.8416;180.6292;250.3503;5.9220;354.7763
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1981;106.2393;0.0006;0.0007;180.3485;235.6532;0.0000;0.0000;-0.0012;0.0000;0.0000;-0.0009;-0.0008;0.0000;137063;71.56403;Infinity;1414.90;54.4800;63.4529;1.4743;1.3641;71.5787;105.8567;354.3253;352.8845;221.3365;217.1453;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.1)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];2.0159;-0.0149;-0.0229;54.0876;64.0093;1.1988;1.2126;72.1586;105.7257;352.4156;23.2781;173.7235;249.9921;5.2009;354.7311
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1981;106.2393;0.0008;0.0006;180.3494;235.6531;0.0000;0.0000;-0.0010;0.0000;0.0000;-0.0013;-0.0007;0.0000;137066;71.48745;Infinity;1414.94;54.4800;63.4529;1.4743;1.3641;71.5787;105.8567;354.3254;352.8845;221.3377;217.1448;355.0893;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.3, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];2.0579;-0.0149;-0.0229;54.0965;64.0094;1.1977;1.2136;72.1597;105.7253;352.7815;22.6897;165.8260;249.6576;4.8102;354.7239
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1981;106.2393;0.0008;0.0008;180.3489;235.6541;0.0000;0.0000;0.0010;0.0000;0.0000;0.0006;0.0007;0.0000;137069;71.39474;Infinity;1414.98;54.4800;63.4528;1.4743;1.3641;71.5786;105.8567;354.3253;352.8845;221.3379;217.1456;355.0891;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, 0.0)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.3, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];2.1000;-0.0148;-0.0229;54.1045;64.0098;1.1963;1.2146;72.1611;105.7249;353.2237;22.1293;159.1257;249.3855;4.6866;354.7352
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1981;106.2393;0.0009;0.0011;180.3484;235.6538;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;137072;71.35731;Infinity;1415.02;54.4800;63.4529;1.4743;1.3641;71.5787;105.8567;354.3255;352.8848;221.3375;217.1454;355.0893;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];2.1421;-0.0147;-0.0229;54.1112;64.0104;1.1947;1.2156;72.1621;105.7245;353.8139;21.5403;154.2528;249.1319;4.4174;354.7692
0.0000;0.0000;False;False;53.6000;63.9397;0.0461;0.0461;72.1981;106.2393;0.0009;0.0010;180.3486;235.6537;0.0000;0.0000;-0.0019;0.0000;0.0000;-0.0002;-0.0013;0.0000;137075;71.4354;Infinity;1415.06;54.4800;63.4529;1.4743;1.3641;71.5787;105.8567;354.3255;352.8849;221.3369;217.1454;355.0893;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, 0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, -0.4, -0.4, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.5)_0.9962534_System.String[];2.1840;-0.0146;-0.0229;54.1160;64.0110;1.1936;1.2168;72.1626;105.7241;354.2271;20.8797;151.2753;248.8317;4.3222;354.8105
