AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0025;0.0007;False;False;68.1138;68.1138;-0.0156;-0.0156;8.1608;8.1608;0.0144;0.0144;241.8604;241.8604;0.9351;0.9351;-8.9595;0.0009;0.0009;-4.9608;-4.9608;-8.9595;227726;71.61311;3193.40;68.2474;7.4631;1.1202;1.4594;7.6637;-85.8852;354.7506;352.4361;202.6492;310.8138;5.4271;0.6164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];8.2368;0.1097;0.0443
0.0015;0.0004;False;False;67.4884;67.4884;-0.0155;-0.0155;7.8220;7.8220;0.0168;0.0168;243.1089;243.1089;0.9020;0.9020;-8.9282;0.0009;0.0009;-4.7057;-4.7057;-8.9282;227731;71.36875;3193.47;67.6085;7.0482;1.1205;1.4600;7.3209;-85.5301;354.7319;352.4427;203.9024;311.2390;5.3996;0.6105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];8.3069;0.1089;0.0407
0.0009;0.0002;False;False;66.8694;66.8694;-0.0155;-0.0155;7.5050;7.5050;0.0182;0.0182;244.3334;244.3334;0.8680;0.8680;-8.8762;0.0008;0.0008;-4.3819;-4.3819;-8.8762;227736;72.02558;3193.54;66.9685;6.6398;1.1209;1.4606;6.9971;-85.1757;354.7117;352.4487;205.1491;311.6314;5.3719;0.5999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];8.3762;0.1072;0.0380
0.0005;0.0001;False;False;66.2530;66.2530;-0.0154;-0.0154;7.2071;7.2071;0.0189;0.0189;245.5334;245.5334;0.8336;0.8336;-8.8309;0.0008;0.0008;-4.1492;-4.1492;-8.8309;227741;72.00474;3193.61;66.3404;6.2453;1.1212;1.4612;6.6971;-84.8291;354.6907;352.4547;206.3549;311.9866;5.3445;0.5891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.4460;0.1065;0.0359
0.0003;0.0001;False;False;65.6362;65.6362;-0.0153;-0.0153;6.9255;6.9255;0.0192;0.0192;246.7144;246.7144;0.8001;0.8001;-8.7636;0.0007;0.0007;-3.8504;-3.8504;-8.7636;227746;72.01438;3193.68;65.7131;5.8571;1.1216;1.4617;6.4145;-84.4838;354.6698;352.4613;207.5391;312.3153;5.3180;0.5778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.5161;0.1064;0.0339
-0.0197;0.0001;False;False;65.0329;65.0329;-0.0153;-0.0153;6.6661;6.6661;0.0191;0.0191;247.8530;247.8530;0.7688;0.7688;-8.7083;0.0007;0.0007;-3.6344;-3.6344;-8.7083;227751;72.74929;3193.75;65.0866;5.4746;1.1219;1.4621;6.1486;-84.1399;354.6495;352.4709;208.7046;312.6212;5.2928;0.5661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.3, -0.6, -0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.5852;0.1064;0.0306
-0.1864;0.0000;False;False;64.4236;64.4236;-0.0153;-0.0153;6.4192;6.4192;0.0218;0.0218;248.9897;248.9897;0.7384;0.7384;-8.5776;0.0008;0.0008;-3.3396;-3.3396;-8.5776;227756;71.90222;3193.82;64.4719;5.1037;1.1222;1.4624;5.9032;-83.8030;354.6317;352.4824;209.8347;312.8973;5.2684;0.5526;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.6555;0.1064;0.0248
-0.3372;0.0079;False;False;63.8369;63.8369;-0.0152;-0.0152;6.1957;6.1957;0.0373;0.0373;250.0756;250.0756;0.7090;0.7090;-8.4056;0.0010;0.0010;-3.1033;-3.1033;-8.4056;227761;72.55895;3193.89;63.8660;4.7396;1.1224;1.4627;5.6757;-83.4696;354.6227;352.4934;210.9397;313.1402;5.2372;0.5376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.3, -0.7, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.7244;0.1064;0.0198
-0.5703;0.0321;False;False;63.2493;63.2493;-0.0151;-0.0151;5.9851;5.9851;0.0714;0.0714;251.1592;251.1592;0.6779;0.6779;-8.0450;0.0015;0.0015;-2.7630;-2.7630;-8.0450;227766;71.48009;3193.96;63.2681;4.3775;1.1226;1.4629;5.4652;-83.1360;354.6269;352.5038;212.0259;313.3466;5.1944;0.5216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.7957;0.1057;0.0175
-0.5742;0.0588;False;False;62.7019;62.7019;-0.0150;-0.0150;5.8014;5.8014;0.1236;0.1236;252.1666;252.1666;0.6455;0.6455;-7.7082;0.0020;0.0020;-2.5028;-2.5028;-7.7082;227771;72.51229;3194.03;62.6960;4.0227;1.1228;1.4631;5.2764;-82.8074;354.6456;352.5138;213.0641;313.5193;5.1374;0.5071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.8650;0.1041;0.0183
-0.5742;0.0784;False;False;62.1681;62.1681;-0.0148;-0.0148;5.6335;5.6335;0.1790;0.1790;253.1430;253.1430;0.6094;0.6094;-7.2555;0.0023;0.0023;-2.1806;-2.1806;-7.2555;227776;70.97273;3194.10;62.1611;3.6795;1.1230;1.4631;5.1117;-82.4878;354.6665;352.5226;214.0306;313.6725;5.0759;0.4953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];8.9360;0.1020;0.0242
-0.5742;0.0909;False;False;61.6308;61.6308;-0.0147;-0.0147;5.4762;5.4762;0.2277;0.2277;254.1093;254.1093;0.5664;0.5664;-6.9149;0.0023;0.0023;-1.9600;-1.9600;-6.9149;227781;69.22193;3194.18;61.5907;3.2985;1.1233;1.4630;4.9484;-82.1300;354.6801;352.5255;215.0470;313.8552;5.0088;0.4877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];9.0120;0.0988;0.0369
-0.5664;0.0992;False;False;61.1659;61.1659;-0.0145;-0.0145;5.3494;5.3494;0.2604;0.2604;254.9223;254.9223;0.5221;0.5221;-6.4622;0.0021;0.0021;-1.6952;-1.6952;-6.4622;227786;71.06578;3194.25;61.1242;2.9729;1.1236;1.4628;4.8243;-81.8208;354.6801;352.5237;215.8579;314.0578;4.9543;0.4897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];9.0818;0.0960;0.0499
-0.5703;0.1041;False;False;60.7147;60.7147;-0.0144;-0.0144;5.2342;5.2342;0.2832;0.2832;255.6862;255.6862;0.4730;0.4730;-6.1243;0.0019;0.0019;-1.5174;-1.5174;-6.1243;227791;71.36909;3194.32;60.6626;2.6362;1.1241;1.4623;4.7096;-81.4961;354.6690;352.5298;216.6360;314.3397;4.9012;0.4944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.1536;0.0928;0.0597
-0.5742;0.1026;False;False;60.3073;60.3073;-0.0143;-0.0143;5.1369;5.1369;0.2972;0.2972;256.3490;256.3490;0.4232;0.4232;-5.6714;0.0016;0.0016;-1.3069;-1.3069;-5.6714;227796;72.08527;3194.39;60.2303;2.3048;1.1246;1.4614;4.6094;-81.1710;354.6494;352.5446;217.3385;314.6955;4.8514;0.5073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.2229;0.0891;0.0655
-0.5742;0.1012;False;False;59.9188;59.9188;-0.0141;-0.0141;5.0495;5.0495;0.3062;0.3062;256.9549;256.9549;0.3716;0.3716;-5.3319;0.0014;0.0014;-1.1668;-1.1668;-5.3319;227801;71.34476;3194.46;59.8398;1.9894;1.1251;1.4605;4.5246;-80.8561;354.6252;352.5603;217.9472;315.0976;4.8060;0.5196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.2937;0.0862;0.0679
-0.5742;0.1004;False;False;59.5670;59.5670;-0.0141;-0.0141;4.9749;4.9749;0.3114;0.3114;257.4794;257.4794;0.3223;0.3223;-4.8817;0.0012;0.0012;-1.0019;-1.0019;-4.8817;227806;72.24924;3194.53;59.4712;1.6747;1.1256;1.4596;4.4491;-80.5363;354.5982;352.5727;218.4980;315.5432;4.7628;0.5297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.3630;0.0823;0.0691
-0.5937;0.1014;False;False;59.2392;59.2392;-0.0141;-0.0141;4.9087;4.9087;0.3146;0.3146;257.9459;257.9459;0.2739;0.2739;-4.5434;0.0000;0.0000;-0.8962;-0.8962;-4.5434;227811;72.20779;3194.60;59.1341;1.3688;1.1260;1.4589;4.3837;-80.2201;354.5704;352.5830;218.9794;316.0042;4.7227;0.5379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.4329;0.0785;0.0720
-0.6562;0.1099;False;False;58.9354;58.9354;-0.0140;-0.0140;4.8502;4.8502;0.3185;0.3185;258.3570;258.3570;0.2288;0.2288;-4.0760;-0.0003;-0.0003;-0.7639;-0.7639;-4.0760;227816;71.75893;3194.67;58.8192;1.0628;1.1264;1.4581;4.3255;-79.8979;354.5432;352.6024;219.4075;316.4899;4.6840;0.5432;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.5, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.5037;0.0776;0.0779
-0.7031;0.1275;False;False;58.6649;58.6649;-0.0141;-0.0141;4.8003;4.8003;0.3335;0.3335;258.7110;258.7110;0.1980;0.1980;-3.7009;-0.0029;-0.0029;-0.6683;-0.6683;-3.7009;227821;71.60804;3194.74;58.5432;0.7720;1.1265;1.4570;4.2765;-79.5855;354.5328;352.6231;219.7690;316.9839;4.6518;0.5505;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.7, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.5737;0.0776;0.0823
-0.6875;0.1419;False;False;58.4251;58.4251;-0.0144;-0.0144;4.7579;4.7579;0.3617;0.3617;259.0184;259.0184;0.1661;0.1661;-3.1874;-0.0046;-0.0046;-0.5483;-0.5483;-3.1874;227826;71.33627;3194.81;58.2913;0.4794;1.1264;1.4557;4.2338;-79.2645;354.5332;352.6332;220.0926;317.5190;4.6095;0.5583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.7, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.6440;0.0776;0.0840
-0.6484;0.1541;False;False;58.2160;58.2160;-0.0148;-0.0148;4.7224;4.7224;0.3905;0.3905;259.2836;259.2836;0.1369;0.1369;-2.8187;-0.0048;-0.0048;-0.4687;-0.4687;-2.8187;227831;71.342;3194.88;58.0738;0.1959;1.1262;1.4546;4.1985;-78.9468;354.5374;352.6335;220.3689;318.0673;4.5678;0.5637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.7, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];9.7144;0.0776;0.0836
-0.6172;0.1625;False;False;58.0409;58.0409;-0.0151;-0.0151;4.6938;4.6938;0.4119;0.4119;259.5038;259.5038;0.1114;0.1114;-2.3565;-0.0044;-0.0044;-0.3764;-0.3764;-2.3565;227836;72.82882;3194.95;57.8885;-0.0783;1.1260;1.4536;4.1695;-78.6330;354.5390;352.6296;220.6026;318.6138;4.5326;0.5657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.7, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.7830;0.0769;0.0800
-0.5937;0.1674;False;False;57.8880;57.8880;-0.0154;-0.0154;4.6696;4.6696;0.4256;0.4256;259.6935;259.6935;0.0875;0.0875;-2.0293;-0.0037;-0.0037;-0.3164;-0.3164;-2.0293;227841;72.252;3195.02;57.7302;-0.3485;1.1258;1.4527;4.1457;-78.3181;354.5358;352.6311;220.7999;319.1522;4.5043;0.5635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.8533;0.0747;0.0754
-0.5742;0.1704;False;False;57.7630;57.7630;-0.0156;-0.0156;4.6502;4.6502;0.4314;0.4314;259.8442;259.8442;0.0658;0.0658;-1.6127;-0.0029;-0.0029;-0.2456;-0.2456;-1.6127;227846;72.62695;3195.09;57.5967;-0.6171;1.1257;1.4517;4.1261;-77.9994;354.5273;352.6373;220.9621;319.6743;4.4821;0.5604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.9226;0.0723;0.0703
-0.5664;0.1732;False;False;57.6606;57.6606;-0.0158;-0.0158;4.6346;4.6346;0.4324;0.4324;259.9634;259.9634;0.0468;0.0468;-1.3108;-0.0023;-0.0023;-0.1970;-0.1970;-1.3108;227851;71.37913;3195.16;57.4897;-0.8792;1.1257;1.4507;4.1107;-77.6837;354.5165;352.6365;221.0877;320.1638;4.4659;0.5528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];9.9934;0.0715;0.0644
-0.5508;0.1859;False;False;57.5848;57.5848;-0.0159;-0.0159;4.6232;4.6232;0.4304;0.4304;260.0497;260.0497;0.0320;0.0320;-0.9229;-0.0016;-0.0016;-0.1365;-0.1365;-0.9229;227856;72.39228;3195.23;57.4070;-1.1377;1.1257;1.4498;4.0990;-77.3677;354.5054;352.6283;221.1823;320.6191;4.4545;0.5400;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];10.0627;0.0723;0.0593
-0.5351;0.1955;False;False;57.5303;57.5303;-0.0160;-0.0160;4.6151;4.6151;0.4261;0.4261;260.1118;260.1118;0.0202;0.0202;-0.6429;-0.0011;-0.0011;-0.0939;-0.0939;-0.6429;227861;71.33843;3195.30;57.3489;-1.3889;1.1257;1.4490;4.0909;-77.0567;354.4948;352.6162;221.2485;321.0335;4.4474;0.5266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];10.1335;0.0739;0.0581
-0.5351;0.1800;False;False;57.4992;57.4992;-0.0160;-0.0160;4.6105;4.6105;0.4199;0.4199;260.1475;260.1475;0.0114;0.0114;-0.2839;-0.0005;-0.0005;-0.0408;-0.0408;-0.2839;227866;71.6554;3195.37;57.3122;-1.6457;1.1258;1.4484;4.0859;-76.7346;354.4842;352.6058;221.2907;321.4371;4.4437;0.5133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.8, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];10.2041;0.0754;0.0586
-0.5351;0.1099;False;False;57.4884;57.4884;-0.0161;-0.0161;4.6089;4.6089;0.4134;0.4134;260.1591;260.1591;0.0044;0.0044;0.0007;0.0001;0.0001;0.0002;0.0002;0.0007;227871;71.05717;3195.44;57.2975;-1.8896;1.1259;1.4477;4.0840;-76.4246;354.4715;352.6013;221.3067;321.8135;4.4454;0.5066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];10.2749;0.0770;0.0587
-0.5351;0.0649;False;False;57.4882;57.4882;-0.0161;-0.0161;4.6089;4.6089;0.3713;0.3713;260.1590;260.1590;0.0029;0.0029;0.0019;-0.0005;-0.0005;0.0003;0.0003;0.0019;227876;71.1335;3195.51;57.2979;-2.1536;1.1260;1.4468;4.0841;-76.0843;354.4460;352.5972;221.3051;322.2206;4.4617;0.5009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.8, -0.4, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];10.3486;0.0773;0.0602
