AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3861;-0.3571;False;False;2.5541;2.5541;0.0003;0.0003;3.3656;3.3656;359.9268;359.9268;92.2551;92.2551;0.1089;0.1089;7.4161;0.0009;0.0009;-0.2945;-0.2945;7.4161;206608;71.33009;2892.26;2.7388;-4.3437;1.1436;1.4522;3.8457;-10.8467;354.1613;352.6811;53.3119;19.2257;4.8310;359.8872;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.2)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.4, -0.3, 0.8)_1.086072_System.String[];27.7537;0.0165;0.0259
0.3921;-0.3690;False;False;3.0732;3.0732;0.0003;0.0003;3.3443;3.3443;359.9215;359.9215;92.4790;92.4790;0.0978;0.0978;7.4011;0.0009;0.0009;-0.3139;-0.3139;7.4011;206613;71.48895;2892.33;3.2536;-4.2674;1.1438;1.4522;3.8235;-10.6235;354.1510;352.6800;53.5478;19.3023;4.8268;359.8904;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.4, -0.4, 0.8)_1.086072_System.String[];27.8237;0.0082;0.0335
0.3957;-0.3650;False;False;3.5901;3.5901;0.0004;0.0004;3.3220;3.3220;359.9173;359.9173;92.6334;92.6334;0.0830;0.0830;7.3912;0.0009;0.0009;-0.3254;-0.3254;7.3912;206618;71.60512;2892.40;3.7763;-4.1946;1.1440;1.4522;3.8001;-10.4135;354.1385;352.6782;53.7180;19.3996;4.8184;359.8945;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];27.8936;0.0040;0.0392
0.3978;-0.3333;False;False;4.1096;4.1096;0.0005;0.0005;3.2987;3.2987;359.9139;359.9139;92.7338;92.7338;0.0677;0.0677;7.3791;0.0009;0.0009;-0.3394;-0.3394;7.3791;206623;71.12291;2892.47;4.2898;-4.1279;1.1442;1.4523;3.7764;-10.2241;354.1262;352.6760;53.8272;19.5093;4.8086;359.8984;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];27.9639;0.0036;0.0428
0.3990;-0.2857;False;False;4.6327;4.6327;0.0005;0.0005;3.2744;3.2744;359.9115;359.9115;92.8018;92.8018;0.0541;0.0541;7.3706;0.0009;0.0009;-0.3495;-0.3495;7.3706;206628;72.13269;2892.54;4.8161;-4.0643;1.1444;1.4523;3.7515;-10.0461;354.1152;352.6722;53.9020;19.6279;4.7993;359.9016;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];28.0347;0.0036;0.0441
0.3997;-0.2182;False;False;5.1554;5.1554;0.0006;0.0006;3.2492;3.2492;359.9097;359.9097;92.8511;92.8511;0.0423;0.0423;7.3598;0.0009;0.0009;-0.3595;-0.3595;7.3598;206633;70.87878;2892.61;5.3394;-4.0057;1.1446;1.4525;3.7259;-9.8839;354.1062;352.6649;53.9554;19.7444;4.7910;359.9017;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];28.1057;0.0014;0.0447
0.4002;0.0000;False;False;5.6731;5.6731;0.0006;0.0006;3.2238;3.2238;359.9085;359.9085;92.8827;92.8827;0.0306;0.0306;7.3522;0.0009;0.0009;-0.3627;-0.3627;7.3522;206638;70.79415;2892.68;5.8568;-3.9513;1.1447;1.4527;3.7002;-9.7351;354.0979;352.6510;53.9917;19.8551;4.7828;359.8998;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];28.1760;-0.0031;0.0463
0.4008;0.0000;False;False;6.1830;6.1830;0.0007;0.0007;3.1988;3.1988;359.9077;359.9077;92.8873;92.8873;0.0178;0.0178;7.3426;0.0009;0.0009;-0.3591;-0.3591;7.3426;206643;71.94655;2892.75;6.3710;-3.8989;1.1449;1.4529;3.6747;-9.5928;354.0894;352.6217;54.0039;19.9650;4.7735;359.8982;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];28.2456;-0.0083;0.0492
0.4077;0.0000;False;False;6.6985;6.6985;0.0008;0.0008;3.1739;3.1739;359.9072;359.9072;92.8588;92.8588;0.0038;0.0038;7.3359;0.0009;0.0009;-0.3529;-0.3529;7.3359;206648;71.49239;2892.82;6.8879;-3.8465;1.1451;1.4532;3.6494;-9.4519;354.0802;352.5852;53.9831;20.0797;4.7629;359.8979;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];28.3157;-0.0115;0.0524
0.4344;0.0000;False;False;7.2102;7.2102;0.0008;0.0008;3.1497;3.1497;359.9066;359.9066;92.7997;92.7997;359.9907;359.9907;7.3307;0.0009;0.0009;-0.3433;-0.3433;7.3307;206653;71.82763;2892.89;7.4044;-3.7944;1.1453;1.4535;3.6249;-9.3131;354.0712;352.5509;53.9297;20.1998;4.7527;359.8957;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.5, 0.8)_1.086072_System.String[];28.3855;-0.0118;0.0554
0.4677;0.0780;False;False;7.7305;7.7305;0.0009;0.0009;3.1257;3.1257;359.9050;359.9050;92.7204;92.7204;359.9797;359.9797;7.3330;0.0009;0.0009;-0.3365;-0.3365;7.3330;206658;70.93069;2892.96;7.9150;-3.7428;1.1454;1.4541;3.6013;-9.1782;354.0631;352.5163;53.8554;20.3249;4.7447;359.8797;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.086072_System.String[];28.4565;-0.0111;0.0580
0.5044;0.2930;False;False;8.2396;8.2396;0.0009;0.0009;3.1027;3.1027;359.9054;359.9054;92.6354;92.6354;359.9723;359.9723;7.3459;-0.0084;-0.0084;-0.3285;-0.3285;7.3459;206663;71.90076;2893.03;8.4313;-3.6906;1.1456;1.4549;3.5782;-9.0435;354.0555;352.4823;53.7701;20.4570;4.7394;359.8614;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.5, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.086072_System.String[];28.5259;-0.0085;0.0599
0.5530;0.4370;False;False;8.7602;8.7602;-0.0002;-0.0002;3.0796;3.0796;359.9517;359.9517;92.5545;92.5545;359.9708;359.9708;7.3664;-0.0208;-0.0208;-0.3252;-0.3252;7.3664;206668;71.16992;2893.10;8.9430;-3.6386;1.1445;1.4557;3.5557;-8.9098;354.0827;352.4399;53.6908;20.5949;4.7150;359.8545;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.086072_System.String[];28.5967;-0.0044;0.0615
0.6104;0.5220;False;False;9.2723;9.2723;-0.0020;-0.0020;3.0572;3.0572;0.0221;0.0221;92.4931;92.4931;359.9670;359.9670;7.4084;-0.0241;-0.0241;-0.3236;-0.3236;7.4084;206673;72.07841;2893.17;9.4630;-3.5845;1.1425;1.4566;3.5332;-8.7719;354.1361;352.3904;53.6290;20.7433;4.6705;359.8525;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.8)_1.086072_System.String[];28.6660;-0.0031;0.0625
0.6567;0.5721;False;False;9.7948;9.7948;-0.0035;-0.0035;3.0347;3.0347;0.0826;0.0826;92.4462;92.4462;359.9377;359.9377;7.4505;-0.0190;-0.0190;-0.3222;-0.3222;7.4505;206678;71.66209;2893.24;9.9799;-3.5288;1.1408;1.4577;3.5105;-8.6316;354.1679;352.3371;53.5868;20.8993;4.6077;359.8469;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];28.7363;-0.0044;0.0632
0.7074;0.6085;False;False;10.3768;10.3768;-0.0046;-0.0046;3.0100;3.0100;0.1201;0.1201;92.3988;92.3988;359.9261;359.9261;7.5184;-0.0085;-0.0085;-0.3160;-0.3160;7.5184;206683;68.43037;2893.32;10.5759;-3.4618;1.1395;1.4592;3.4850;-8.4651;354.1941;352.2725;53.5425;21.0897;4.5687;359.8326;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];28.8142;-0.0075;0.0642
0.7568;0.6975;False;False;10.9109;10.9109;-0.0049;-0.0049;2.9880;2.9880;0.1217;0.1217;92.3462;92.3462;359.9199;359.9199;7.6002;-0.0006;-0.0006;-0.3068;-0.3068;7.6002;206688;70.40901;2893.39;11.0952;-3.4010;1.1392;1.4607;3.4637;-8.3156;354.1942;352.2181;53.4946;21.2641;4.5598;359.8173;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.7, -0.7, -0.1)_(0.1, -0.3, -0.6, 0.8)_1.086072_System.String[];28.8848;-0.0094;0.0657
0.8165;0.8117;False;False;11.4503;11.4503;-0.0057;-0.0057;2.9666;2.9666;0.0777;0.0777;92.2800;92.2800;359.9204;359.9204;7.6738;-0.0182;-0.0182;-0.3003;-0.3003;7.6738;206693;70.79462;2893.46;11.6322;-3.3355;1.1388;1.4622;3.4425;-8.1562;354.1689;352.1648;53.4290;21.4544;4.5790;359.8010;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(0.2, -0.5, -0.5, 0.7)_1.086072_System.String[];28.9553;-0.0097;0.0681
0.8807;0.8856;False;False;11.9899;11.9899;-0.0074;-0.0074;2.9459;2.9459;359.9921;359.9921;92.2047;92.2047;359.9227;359.9227;7.7904;-0.0299;-0.0299;-0.2929;-0.2929;7.7904;206698;71.57803;2893.53;12.1670;-3.2670;1.1375;1.4637;3.4222;-7.9915;354.1085;352.1122;53.3501;21.6580;4.6316;359.7859;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.086072_System.String[];29.0251;-0.0097;0.0712
0.9264;0.9292;False;False;12.5398;12.5398;-0.0093;-0.0093;2.9257;2.9257;359.9019;359.9019;92.1218;92.1218;359.8923;359.8923;7.8892;-0.0250;-0.0250;-0.2887;-0.2887;7.8892;206703;71.35402;2893.60;12.7114;-3.1938;1.1362;1.4653;3.4020;-7.8175;354.0241;352.0583;53.2648;21.8826;4.6716;359.7715;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.086072_System.String[];29.0952;-0.0097;0.0748
0.9554;0.9550;False;False;13.0981;13.0981;-0.0105;-0.0105;2.9058;2.9058;359.8300;359.8300;92.0345;92.0345;359.8804;359.8804;8.0301;-0.0107;-0.0107;-0.2815;-0.2815;8.0301;206708;72.07334;2893.67;13.2713;-3.1147;1.1353;1.4670;3.3820;-7.6319;353.9512;351.9984;53.1734;22.1340;4.7065;359.7668;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];29.1653;-0.0096;0.0782
0.9737;0.9729;False;False;13.6725;13.6725;-0.0109;-0.0109;2.8861;2.8861;359.7893;359.7893;91.9435;91.9435;359.8776;359.8776;8.1403;-0.0031;-0.0031;-0.2753;-0.2753;8.1403;206713;71.12537;2893.74;13.8369;-3.0314;1.1350;1.4677;3.3627;-7.4370;353.9117;351.9504;53.0810;22.4047;4.7324;359.8047;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, -0.1)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];29.2361;-0.0096;0.0810
0.9844;0.9840;False;False;14.2414;14.2414;-0.0110;-0.0110;2.8674;2.8674;359.7736;359.7736;91.8530;91.8530;359.8798;359.8798;8.2911;-0.0001;-0.0001;-0.2663;-0.2663;8.2911;206718;72.20685;2893.81;14.4093;-2.9433;1.1350;1.4679;3.3441;-7.2327;353.8976;351.9120;52.9883;22.6983;4.7463;359.8619;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.5, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.5, 0.7)_1.086072_System.String[];29.3054;-0.0096;0.0835
0.9908;0.9905;False;False;14.8411;14.8411;-0.0109;-0.0109;2.8485;2.8485;359.7631;359.7631;91.7573;91.7573;359.8818;359.8818;8.4055;0.0023;0.0023;-0.2589;-0.2589;8.4055;206723;71.82822;2893.88;15.0023;-2.8475;1.1351;1.4679;3.3258;-7.0142;353.8913;351.8773;52.8927;23.0229;4.7547;359.9241;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];29.3772;-0.0096;0.0856
0.9946;0.9944;False;False;15.4245;15.4245;-0.0107;-0.0107;2.8311;2.8311;359.7526;359.7526;91.6637;91.6637;359.8815;359.8815;8.5577;0.0047;0.0047;-0.2485;-0.2485;8.5577;206728;72.88251;2893.95;15.5909;-2.7470;1.1354;1.4679;3.3085;-6.7905;353.8822;351.8628;52.7975;23.3670;4.7618;359.9515;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];29.4458;-0.0096;0.0877
0.9968;0.9967;False;False;16.0319;16.0319;-0.0103;-0.0103;2.8139;2.8139;359.7503;359.7503;91.5661;91.5661;359.8847;359.8847;8.6716;0.0046;0.0046;-0.2400;-0.2400;8.6716;206733;72.0451;2894.02;16.1945;-2.6382;1.1357;1.4682;3.2918;-6.5546;353.8811;351.8683;52.6998;23.7402;4.7664;359.9470;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];29.5164;-0.0096;0.0899
0.9979;0.9978;False;False;16.6398;16.6398;-0.0101;-0.0101;2.7977;2.7977;359.7518;359.7518;91.4685;91.4685;359.8875;359.8875;8.8234;0.0038;0.0038;-0.2279;-0.2279;8.8234;206737;60.32505;2894.09;16.6794;-2.5469;1.1359;1.4687;3.2790;-6.3607;353.8838;351.8850;52.6218;24.0549;4.7671;359.9262;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];29.5857;-0.0094;0.0932
0.9989;0.9988;False;False;17.3092;17.3092;-0.0098;-0.0098;2.7809;2.7809;359.7443;359.7443;91.3623;91.3623;359.8892;359.8892;8.9732;0.0052;0.0052;-0.2167;-0.2167;8.9732;206743;71.40739;2894.16;17.4573;-2.3937;1.1362;1.4697;3.2598;-6.0413;353.8809;351.9348;52.4967;24.5870;4.7727;359.9143;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];29.6611;-0.0070;0.0983
0.9993;0.9993;False;False;17.9426;17.9426;-0.0094;-0.0094;2.7658;2.7658;359.7414;359.7414;91.2732;91.2732;359.8939;359.8939;9.0845;0.0056;0.0056;-0.2125;-0.2125;9.0845;206748;72.03972;2894.23;18.0909;-2.2624;1.1366;1.4710;3.2451;-5.7746;353.8792;351.9944;52.4029;25.0512;4.7779;359.8992;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.7)_1.086072_System.String[];29.7312;-0.0003;0.1021
0.9996;0.9995;False;False;18.5578;18.5578;-0.0091;-0.0091;2.7514;2.7514;359.7440;359.7440;91.2197;91.2197;359.9044;359.9044;9.2320;0.0044;0.0044;-0.2169;-0.2169;9.2320;206752;62.28905;2894.30;18.6095;-2.1506;1.1368;1.4723;3.2333;-5.5522;353.8849;352.0493;52.3472;25.4534;4.7829;359.8850;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];29.7983;0.0094;0.1050
0.9998;0.9997;False;False;19.2576;19.2576;-0.0088;-0.0088;2.7344;2.7344;359.7405;359.7405;91.2344;91.2344;359.9229;359.9229;9.3408;0.0037;0.0037;-0.2339;-0.2339;9.3408;206758;72.078;2894.38;19.4038;-1.9719;1.1370;1.4744;3.2147;-5.2055;353.8965;352.1365;52.3356;26.1050;4.7990;359.8626;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.6, 0.6)_1.086072_System.String[];29.8738;0.0234;0.1090
