ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7383;0.9759;False;False;75.4288;75.4288;0.1013;0.1013;84.2738;84.2738;359.874;359.874;216.5718;216.5718;359.9476;359.9476;-0.9569;-0.0001;-0.0001;-1.5030;-1.5030;-0.9569;61386;71.13972;812.1;75.5292;80.107;1.312;1.0517;83.4635;-76.7355;352.5411;352.1674;204.1926;286.5143;1.5912;359.6909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.1164;-0.1935;-0.062
0.7383;0.9858;False;False;75.3592;75.3592;0.1013;0.1013;84.1635;84.1635;359.8727;359.8727;216.1459;216.1459;359.9439;359.9439;-1.0162;0.0001;0.0001;-1.6243;-1.6243;-1.0162;61391;70.6789;812.17;75.4673;80.046;1.312;1.0519;83.357;-76.7228;352.5389;352.1571;203.7785;286.4436;1.5881;359.6895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];2.1869;-0.1938;-0.0589
0.7404;0.9916;False;False;75.286;75.286;0.1013;0.1013;84.0455;84.0455;359.8717;359.8717;215.6911;215.6911;359.9396;359.9396;-1.0580;0.0001;0.0001;-1.7163;-1.7163;-1.0580;61396;70.22169;812.24;75.4009;79.9727;1.3121;1.0521;83.2408;-76.7073;352.537;352.1497;203.3282;286.3635;1.5842;359.6886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.2575;-0.1969;-0.0586
0.7427;0.995;False;False;75.21;75.21;0.1013;0.1013;83.9206;83.9206;359.8709;359.8709;215.2058;215.2058;359.9336;359.9336;-1.1081;0.0002;0.0002;-1.8419;-1.8419;-1.1081;61401;69.84692;812.31;75.3336;79.8904;1.3122;1.0523;83.1207;-76.6901;352.5351;352.1454;202.8602;286.2755;1.5791;359.6875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.3276;-0.2042;-0.0587
0.7441;0.9971;False;False;75.1316;75.1316;0.1014;0.1014;83.7887;83.7887;359.87;359.87;214.6813;214.6813;359.9254;359.9254;-1.1414;0.0001;0.0001;-1.9381;-1.9381;-1.1414;61406;69.91606;812.38;75.2626;79.7955;1.3122;1.0524;82.9908;-76.6703;352.5325;352.1431;202.3432;286.1747;1.5716;359.6861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];2.3973;-0.211;-0.0593
0.7449;0.9983;False;False;75.0493;75.0493;0.1014;0.1014;83.6466;83.6466;359.869;359.869;214.1025;214.1025;359.9162;359.9162;-1.1819;0.0001;0.0001;-2.0680;-2.0680;-1.1819;61411;69.28843;812.45;75.1891;79.6884;1.3124;1.0526;82.8519;-76.6482;352.5296;352.1427;201.7763;286.0603;1.5628;359.6844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.5, 0.2)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.4681;-0.2151;-0.061
0.7429;0.999;False;False;74.9667;74.9667;0.1014;0.1014;83.5002;83.5002;359.8679;359.8679;213.4975;213.4975;359.9074;359.9074;-1.2104;0.0001;0.0001;-2.1659;-2.1659;-1.2104;61416;70.7019;812.52;75.1138;79.5704;1.3125;1.0527;82.7056;-76.6241;352.5266;352.1437;201.168;285.9316;1.5541;359.6822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];2.5372;-0.2175;-0.0648
0.7366;0.9994;False;False;74.88;74.88;0.1014;0.1014;83.3424;83.3424;359.8667;359.8667;212.8403;212.8403;359.8987;359.8987;-1.2436;0.0001;0.0001;-2.2968;-2.2968;-1.2436;61421;69.94296;812.59;75.0384;79.4437;1.3126;1.0529;82.5544;-76.5988;352.5236;352.1458;200.5339;285.7867;1.546;359.6791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.6078;-0.2213;-0.0723
0.7275;0.9996;False;False;74.7926;74.7926;0.1014;0.1014;83.1787;83.1787;359.8656;359.8656;212.1531;212.1531;359.8897;359.8897;-1.2633;0.0001;0.0001;-2.3952;-2.3952;-1.2633;61426;70.17326;812.66;74.9601;79.3036;1.3127;1.0531;82.3923;-76.5717;352.5205;352.149;199.8482;285.6116;1.5374;359.6747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.6775;-0.2267;-0.0825
0.7191;0.9998;False;False;74.7033;74.7033;0.1014;0.1014;83.0058;83.0058;359.8647;359.8647;211.4171;211.4171;359.8796;359.8796;-1.2817;0.0002;0.0002;-2.5264;-2.5264;-1.2817;61431;70.08201;812.73;74.8817;79.1538;1.3128;1.0525;82.2243;-76.5446;352.5175;352.1715;199.1278;285.4034;1.528;359.7089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.7)_1.020326_System.String[];2.7477;-0.2335;-0.0955
0.7101;0.9999;False;False;74.6144;74.6144;0.1014;0.1014;82.8273;82.8273;359.8642;359.8642;210.6423;210.6423;359.8683;359.8683;-1.2890;0.0002;0.0002;-2.6250;-2.6250;-1.2890;61436;71.00122;812.8;74.8025;78.9925;1.3129;1.0517;82.0474;-76.5176;352.5145;352.2069;198.3549;285.147;1.517;359.7586;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.7)_1.020326_System.String[];2.817;-0.2413;-0.1103
0.7024;0.9999;False;False;74.5232;74.5232;0.1014;0.1014;82.637;82.637;359.864;359.864;209.7991;209.7991;359.8558;359.8558;-1.2915;0.0003;0.0003;-2.7559;-2.7559;-1.2915;61441;69.91228;812.87;74.7249;78.8238;1.3131;1.0513;81.8657;-76.4914;352.5117;352.2401;197.5437;284.8383;1.5052;359.794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];2.8876;-0.2462;-0.1244
0.6994;0.9999;False;False;74.4341;74.4341;0.1014;0.1014;82.443;82.443;359.8641;359.8641;208.9279;208.9279;359.844;359.844;-1.2900;0.0003;0.0003;-2.8532;-2.8532;-1.2900;61446;70.77534;812.94;74.6459;78.6414;1.3132;1.0516;81.672;-76.4652;352.5091;352.2543;196.6633;284.4552;1.4931;359.7881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];2.9567;-0.2478;-0.1347
0.6993;1.0;False;False;74.3439;74.3439;0.1015;0.1015;82.2384;82.2384;359.8642;359.8642;208.0054;208.0054;359.8333;359.8333;-1.2846;0.0004;0.0004;-2.9826;-2.9826;-1.2846;61451;70.37668;813.01;74.5698;78.4538;1.3133;1.0523;81.4758;-76.4406;352.5069;352.2612;195.7654;284.0185;1.4825;359.7683;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.8, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];3.0268;-0.2478;-0.1443
0.7009;1.0;False;False;74.2536;74.2536;0.1015;0.1015;82.0243;82.0243;359.864;359.864;207.0438;207.0438;359.8235;359.8235;-1.2772;0.0004;0.0004;-3.0799;-3.0799;-1.2772;61456;69.88226;813.08;74.4926;78.2516;1.3135;1.0531;81.2673;-76.417;352.5046;352.2657;194.8128;283.5094;1.4728;359.7424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.8, -0.5, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.3, 0.7)_1.020326_System.String[];3.0974;-0.2472;-0.1553
0.7018;1.0;False;False;74.1646;74.1646;0.1015;0.1015;81.8037;81.8037;359.8633;359.8633;206.0609;206.0609;359.8141;359.8141;-1.2629;0.0005;0.0005;-3.2101;-3.2101;-1.2629;61461;69.60725;813.15;74.4177;78.0422;1.3136;1.0539;81.0544;-76.3957;352.502;352.2696;193.8457;282.9423;1.4636;359.7138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];3.1675;-0.2457;-0.1676
0.7023;1.0;False;False;74.0775;74.0775;0.1016;0.1016;81.5773;81.5773;359.8622;359.8622;205.0625;205.0625;359.8051;359.8051;-1.2488;0.0005;0.0005;-3.3078;-3.3078;-1.2488;61466;70.22606;813.22;74.3426;77.8189;1.3137;1.0572;80.8297;-76.3759;352.499;352.3121;192.8347;282.3014;1.4547;359.6078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];3.2369;-0.2437;-0.1797
0.7005;1.0;False;False;73.9918;73.9918;0.1016;0.1016;81.3435;81.3435;359.8609;359.8609;204.0455;204.0455;359.7963;359.7963;-1.2250;0.0005;0.0005;-3.4379;-3.4379;-1.2250;61471;70.78781;813.29;74.2706;77.591;1.3139;1.0586;80.6024;-76.3607;352.4959;352.3329;191.8239;281.5875;1.4463;359.5627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.3062;-0.2417;-0.1896
0.6957;1.0;False;False;73.9062;73.9062;0.1016;0.1016;81.0975;81.0975;359.8595;359.8595;202.99;202.99;359.7875;359.7875;-1.2027;0.0006;0.0006;-3.5349;-3.5349;-1.2027;61476;70.4418;813.36;74.1992;77.3503;1.314;1.0595;80.3643;-76.3495;352.4926;352.3403;190.7787;280.7821;1.4379;359.5341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.6, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.3768;-0.2397;-0.1945
0.6908;1.0;False;False;73.8232;73.8232;0.1017;0.1017;80.845;80.845;359.8582;359.8582;201.9235;201.9235;359.7792;359.7792;-1.1686;0.0007;0.0007;-3.6623;-3.6623;-1.1686;61481;70.09081;813.43;74.1304;77.101;1.3141;1.0601;80.1199;-76.3428;352.4895;352.3399;189.7208;279.9107;1.4299;359.5115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.7, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.4469;-0.2346;-0.1964
0.6878;1.0;False;False;73.7426;73.7426;0.1017;0.1017;80.586;80.586;359.8571;359.8571;200.8537;200.8537;359.7727;359.7727;-1.1417;0.0008;0.0008;-3.7561;-3.7561;-1.1417;61486;70.37321;813.5;74.063;76.8389;1.3143;1.0609;79.8651;-76.3401;352.4868;352.332;188.6397;278.9727;1.4232;359.4913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.7, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.5167;-0.227;-0.1947
0.6861;1.0;False;False;73.6637;73.6637;0.1018;0.1018;80.3175;80.3175;359.8563;359.8563;199.7789;199.7789;359.7682;359.7682;-1.1043;0.0009;0.0009;-3.8793;-3.8793;-1.1043;61491;69.93799;813.57;73.9991;76.572;1.3144;1.0615;79.6085;-76.3418;352.485;352.3214;187.582;278.013;1.4186;359.4776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.6, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.587;-0.2193;-0.1899
0.6851;1.0;False;False;73.5875;73.5875;0.1019;0.1019;80.0425;80.0425;359.8556;359.8556;198.7177;198.7177;359.765;359.765;-1.0737;0.0009;0.0009;-3.9707;-3.9707;-1.0737;61496;69.76763;813.64;73.9361;76.2892;1.3145;1.0618;79.3394;-76.3475;352.4835;352.3136;186.511;277.0092;1.4155;359.4708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.2, 0.7, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.2, 0.8)_1.020326_System.String[];3.657;-0.2122;-0.1844
0.6845;1.0;False;False;73.5146;73.5146;0.1019;0.1019;79.7631;79.7631;359.8546;359.8546;197.6779;197.6779;359.7621;359.7621;-1.0302;0.0010;0.0010;-4.0909;-4.0909;-1.0302;61501;70.53991;813.71;73.8764;76.0003;1.3146;1.062;79.0675;-76.3573;352.482;352.311;185.4684;276.0084;1.4127;359.4625;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];3.7263;-0.2045;-0.179
0.6841;1.0;False;False;73.4436;73.4436;0.102;0.102;79.4731;79.4731;359.8534;359.8534;196.6395;196.6395;359.7594;359.7594;-0.9951;0.0011;0.0011;-4.1800;-4.1800;-0.9951;61506;70.37061;813.78;73.818;75.6949;1.3147;1.0621;78.7832;-76.3715;352.4803;352.3109;184.4184;274.9802;1.4103;359.4538;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];3.7964;-0.1992;-0.175
0.6823;1.0;False;False;73.3751;73.3751;0.1021;0.1021;79.1727;79.1727;359.8521;359.8521;195.5983;195.5983;359.7554;359.7554;-0.9413;0.0012;0.0012;-4.2977;-4.2977;-0.9413;61511;69.4577;813.85;73.7636;75.3857;1.3148;1.0622;78.4983;-76.3901;352.4783;352.312;183.4027;273.9674;1.4072;359.4444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];3.8673;-0.1974;-0.1705
0.6823;1.0;False;False;73.3123;73.3123;0.1022;0.1022;78.876;78.876;359.851;359.851;194.5923;194.5923;359.7502;359.7502;-0.8960;0.0013;0.0013;-4.3847;-4.3847;-0.8960;61516;70.93116;813.91;73.7118;75.0623;1.315;1.0624;78.2031;-76.4139;352.4761;352.3138;182.3743;272.9354;1.4024;359.4345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];3.9357;-0.195;-0.1622
0.6869;1.0;False;False;73.2523;73.2523;0.1023;0.1023;78.5675;78.5675;359.8502;359.8502;193.5646;193.5646;359.7443;359.7443;-0.8316;0.0014;0.0014;-4.4997;-4.4997;-0.8316;61521;71.19664;813.98;73.6639;74.7291;1.3151;1.0625;77.9021;-76.4431;352.4739;352.3158;181.3447;271.9161;1.3967;359.4256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];4.0051;-0.1915;-0.1479
0.6971;1.0;False;False;73.1906;73.1906;0.1024;0.1024;78.2184;78.2184;359.8493;359.8493;192.425;192.425;359.7382;359.7382;-0.7635;0.0014;0.0014;-4.6148;-4.6148;-0.7635;61526;66.05818;814.06;73.6159;74.3523;1.3153;1.0625;77.5657;-76.4801;352.4718;352.3208;180.2162;270.8404;1.3909;359.4225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.7, -0.2, 0.7)_1.020326_System.String[];4.0819;-0.1875;-0.1314
0.7083;1.0;False;False;73.1344;73.1344;0.1025;0.1025;77.8637;77.8637;359.848;359.848;191.2922;191.2922;359.7325;359.7325;-0.7104;0.0014;0.0014;-4.7017;-4.7017;-0.7104;61532;76.60273;814.14;73.5705;73.9376;1.3155;1.0624;77.2006;-76.5249;352.4692;352.3307;179.0179;269.7677;1.3851;359.4251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.7, -0.2, 0.7)_1.020326_System.String[];4.1581;-0.1828;-0.1219
0.7142;1.0;False;False;73.0868;73.0868;0.1026;0.1026;77.5256;77.5256;359.846;359.846;190.2389;190.2389;359.7276;359.7276;-0.6369;0.0015;0.0015;-4.8182;-4.8182;-0.6369;61537;71.80053;814.21;73.537;73.582;1.3157;1.0624;76.8908;-76.5665;352.4665;352.3341;178.025;268.927;1.3809;359.4287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.020326_System.String[];4.2291;-0.179;-0.1169
