ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.989;0.9996;False;False;78.4385;78.4385;0.0005;0.0005;-75.1764;-75.1764;359.824;359.824;272.7644;272.7644;359.9128;359.9128;-3.4529;0.0038;0.0038;0.0516;0.0516;-3.4529;130491;70.80447;1794.32;77.848;-84.8145;1.2119;1.0398;-75.7113;-82.8804;352.4831;352.3377;260.3974;80.3866;1.5705;359.6993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.1147;-0.1057;-0.003
0.9695;0.9998;False;False;78.1898;78.1898;0.0006;0.0006;-75.1738;-75.1738;359.8273;359.8273;272.3146;272.3146;359.9047;359.9047;-3.6374;0.0012;0.0012;0.0263;0.0263;-3.6374;130496;70.45364;1794.39;77.6086;-84.6605;1.2122;1.0398;-75.7132;-82.8478;352.486;352.3355;259.9567;80.3785;1.5602;359.699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.1847;-0.1026;-0.0036
0.9549;0.9999;False;False;77.9306;77.9306;0.0007;0.0007;-75.1728;-75.1728;359.8225;359.8225;271.8562;271.8562;359.8999;359.8999;-3.7717;0.0016;0.0016;0.0061;0.0061;-3.7717;130501;70.39527;1794.46;77.3545;-84.4927;1.2123;1.0398;-75.7168;-82.8121;352.4818;352.3336;259.4975;80.3685;1.5553;359.6987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.2545;-0.0986;-0.0063
0.9253;0.9999;False;False;77.6623;77.6623;0.0008;0.0008;-75.1735;-75.1735;359.8134;359.8134;271.3977;271.3977;359.8974;359.8974;-3.9453;0.0020;0.0020;-0.0219;-0.0219;-3.9453;130506;70.67268;1794.53;77.094;-84.3165;1.2126;1.0399;-75.722;-82.7745;352.4729;352.3322;259.0409;80.3527;1.5542;359.6974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.3239;-0.0949;-0.0105
0.8523;0.9999;False;False;77.3827;77.3827;0.0009;0.0009;-75.1758;-75.1758;359.8058;359.8058;270.937;270.937;359.8992;359.8992;-4.0680;0.0002;0.0002;-0.0449;-0.0449;-4.0680;130511;70.63609;1794.6;76.8186;-84.1263;1.2128;1.0399;-75.7292;-82.7334;352.4644;352.331;258.5753;80.325;1.5576;359.6949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];2.3936;-0.0919;-0.0182
0.7619;1.0;False;False;77.0901;77.0901;0.0009;0.0009;-75.1802;-75.1802;359.8066;359.8066;270.473;270.473;359.8988;359.8988;-4.2084;-0.0011;-0.0011;-0.0769;-0.0769;-4.2084;130516;69.63394;1794.67;76.5403;-83.9302;1.2128;1.04;-75.7379;-82.6902;352.4635;352.3301;258.1229;80.276;1.5575;359.6903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.5, 0.5)_1.020326_System.String[];2.4641;-0.0887;-0.0294
0.7086;0.9958;False;False;76.7996;76.7996;0.0008;0.0008;-75.1864;-75.1864;359.8131;359.8131;270.0296;270.0296;359.898;359.898;-4.2984;-0.0014;-0.0014;-0.1015;-0.1015;-4.2984;130521;71.02219;1794.74;76.2475;-83.7196;1.2126;1.0402;-75.7487;-82.6425;352.4688;352.3293;257.6654;80.1908;1.5556;359.6832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];2.5323;-0.0835;-0.0377
0.6818;0.9695;False;False;76.4957;76.4957;0.0007;0.0007;-75.1946;-75.1946;359.823;359.823;269.59;269.59;359.8984;359.8984;-4.4056;-0.0014;-0.0014;-0.1317;-0.1317;-4.4056;130526;70.68203;1794.81;75.951;-83.5017;1.2124;1.0404;-75.7612;-82.5914;352.4779;352.3289;257.2248;80.0685;1.5535;359.6753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];2.6022;-0.0756;-0.0409
0.6669;0.9396;False;False;76.1863;76.1863;0.0006;0.0006;-75.2045;-75.2045;359.8336;359.8336;269.1763;269.1763;359.9008;359.9008;-4.4809;-0.0013;-0.0013;-0.1522;-0.1522;-4.4809;130531;70.85362;1794.88;75.6435;-83.2706;1.2122;1.0406;-75.7754;-82.536;352.4888;352.3287;256.8003;79.9147;1.5532;359.669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.5, 0.6)_1.020326_System.String[];2.6718;-0.0678;-0.0421
0.6692;0.917;False;False;75.8446;75.8446;0.0005;0.0005;-75.2171;-75.2171;359.8444;359.8444;268.7601;268.7601;359.9048;359.9048;-4.5780;-0.0012;-0.0012;-0.1798;-0.1798;-4.5780;130536;67.43387;1794.95;75.3119;-83.0159;1.2119;1.0407;-75.7919;-82.4737;352.5002;352.3279;256.3835;79.7312;1.5546;359.6644;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];2.7471;-0.0634;-0.05
0.676;0.8863;False;False;75.489;75.489;0.0004;0.0004;-75.2321;-75.2321;359.8534;359.8534;268.3602;268.3602;359.9077;359.9077;-4.6750;-0.0012;-0.0012;-0.2114;-0.2114;-4.6750;130542;75.94509;1795.03;74.9452;-82.7288;1.2117;1.041;-75.8117;-82.4014;352.5106;352.3275;255.9614;79.4954;1.5559;359.6566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];2.824;-0.063;-0.0696
0.6776;0.8504;False;False;75.1569;75.1569;0.0003;0.0003;-75.248;-75.248;359.8628;359.8628;268.0012;268.0012;359.9079;359.9079;-4.7475;0.0006;0.0006;-0.2383;-0.2383;-4.7475;130547;73.1555;1795.1;74.6162;-82.4685;1.2115;1.0414;-75.8311;-82.3327;352.5195;352.3278;255.6009;79.2204;1.5546;359.6425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];2.8944;-0.0638;-0.0885
0.6719;0.8055;False;False;74.825;74.825;0.0005;0.0005;-75.266;-75.266;359.8734;359.8734;267.6454;267.6454;359.9052;359.9052;-4.8425;0.0030;0.0030;-0.2769;-0.2769;-4.8425;130552;73.11105;1795.17;74.2908;-82.2099;1.2116;1.042;-75.8521;-82.2604;352.5291;352.3285;255.249;78.8679;1.5498;359.6233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.9636;-0.0644;-0.1097
0.6523;0.7593;False;False;74.4807;74.4807;0.0006;0.0006;-75.2867;-75.2867;359.8818;359.8818;267.2757;267.2757;359.9023;359.9023;-4.9114;0.0012;0.0012;-0.3071;-0.3071;-4.9114;130557;71.72485;1795.24;73.9556;-81.9437;1.2117;1.0426;-75.8759;-82.181;352.5378;352.3299;254.8861;78.4109;1.545;359.6002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];3.0342;-0.0651;-0.1312
0.6118;0.7117;False;False;74.1367;74.1367;0.0007;0.0007;-75.3096;-75.3096;359.8839;359.8839;266.9035;266.9035;359.8988;359.8988;-4.9951;-0.0003;-0.0003;-0.3496;-0.3496;-4.9951;130562;71.55732;1795.31;73.62;-81.6784;1.2117;1.0434;-75.9017;-82.0959;352.5397;352.3317;254.5201;77.85;1.5412;359.574;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.4, 0.7)_1.020326_System.String[];3.1035;-0.0673;-0.1499
0.5695;0.6592;False;False;73.7824;73.7824;0.0007;0.0007;-75.3357;-75.3357;359.8843;359.8843;266.5112;266.5112;359.8932;359.8932;-5.0485;0.0003;0.0003;-0.3870;-0.3870;-5.0485;130567;70.89571;1795.38;73.27;-81.4037;1.2118;1.0441;-75.9312;-82.0012;352.5391;352.3344;254.1314;77.1603;1.5362;359.5463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.6, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.7)_1.020326_System.String[];3.1741;-0.0735;-0.1676
0.5442;0.604;False;False;73.4346;73.4346;0.0007;0.0007;-75.3643;-75.3643;359.8851;359.8851;266.1017;266.1017;359.8848;359.8848;-5.1072;-0.0010;-0.0010;-0.4434;-0.4434;-5.1072;130572;72.1352;1795.45;72.9239;-81.1339;1.2118;1.0449;-75.9633;-81.9013;352.5381;352.338;253.726;76.3802;1.5282;359.5189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, 0.1, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.7)_1.020326_System.String[];3.2426;-0.0811;-0.1857
0.53;0.5461;False;False;73.0734;73.0734;0.0006;0.0006;-75.3973;-75.3973;359.8863;359.8863;265.6418;265.6418;359.8745;359.8745;-5.1459;-0.0014;-0.0014;-0.4882;-0.4882;-5.1459;130577;71.55695;1795.52;72.5678;-80.859;1.2118;1.0457;-76.0;-81.7918;352.537;352.3423;253.2744;75.4797;1.5179;359.4899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.6, 0.1, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.3, 0.8)_1.020326_System.String[];3.313;-0.0853;-0.2008
0.5225;0.4831;False;False;72.7147;72.7147;0.0005;0.0005;-75.4334;-75.4334;359.8874;359.8874;265.1548;265.1548;359.8649;359.8649;-5.1931;-0.0016;-0.0016;-0.5482;-0.5482;-5.1931;130582;72.18822;1795.59;72.2163;-80.5908;1.2118;1.0465;-76.0398;-81.677;352.536;352.3481;252.7964;74.5027;1.5081;359.4634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.1, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.5, -0.2, 0.8)_1.020326_System.String[];3.3823;-0.0868;-0.2062
0.5181;0.4102;False;False;72.3481;72.3481;0.0004;0.0004;-75.4737;-75.4737;359.8868;359.8868;264.6393;264.6393;359.857;359.857;-5.2267;-0.0015;-0.0015;-0.5927;-0.5927;-5.2267;130587;71.55829;1795.66;71.8495;-80.3144;1.2118;1.0471;-76.0851;-81.5508;352.5338;352.3557;252.2761;73.4228;1.4999;359.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.1, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.3, 0.8)_1.020326_System.String[];3.4526;-0.0868;-0.2062
0.5155;0.3151;False;False;71.9812;71.9812;0.0003;0.0003;-75.5174;-75.5174;359.888;359.888;264.1153;264.1153;359.8507;359.8507;-5.2692;-0.0007;-0.0007;-0.6524;-0.6524;-5.2692;130592;71.7703;1795.73;71.4842;-80.0426;1.2117;1.0476;-76.1337;-81.4199;352.5333;352.3639;251.748;72.3261;1.4931;359.428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.3, 0.8)_1.020326_System.String[];3.5226;-0.0868;-0.2064
0.5139;0.1974;False;False;71.612;71.612;0.0002;0.0002;-75.5647;-75.5647;359.8898;359.8898;263.5843;263.5843;359.8458;359.8458;-5.2998;-0.0003;-0.0003;-0.6981;-0.6981;-5.2998;130597;71.72092;1795.8;71.1298;-79.7828;1.2117;1.048;-76.1841;-81.2886;352.5339;352.3731;251.2315;71.2619;1.4878;359.4199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.3, 0.8)_1.020326_System.String[];3.5924;-0.0869;-0.2108
0.513;0.1166;False;False;71.2412;71.2412;0.0002;0.0002;-75.6156;-75.6156;359.8915;359.8915;263.0487;263.0487;359.8414;359.8414;-5.3389;-0.0001;-0.0001;-0.7607;-0.7607;-5.3389;130602;71.72723;1795.87;70.7675;-79.5226;1.2117;1.0482;-76.239;-81.1507;352.5346;352.3852;250.7009;70.1757;1.4832;359.4144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.3, -0.4, -0.3, 0.8)_1.020326_System.String[];3.6621;-0.0876;-0.2193
0.5125;0.0688;False;False;70.8679;70.8679;0.0002;0.0002;-75.6705;-75.6705;359.8929;359.8929;262.5056;262.5056;359.8371;359.8371;-5.3670;0.0000;0.0000;-0.8095;-0.8095;-5.3670;130607;71.90354;1795.94;70.3961;-79.2634;1.2118;1.0485;-76.2989;-81.0058;352.5352;352.4001;250.1531;69.0545;1.4786;359.4085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.1, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.3, 0.8)_1.020326_System.String[];3.7318;-0.0892;-0.2257
0.5142;0.0406;False;False;70.4952;70.4952;0.0002;0.0002;-75.7289;-75.7289;359.894;359.894;261.9554;261.9554;359.8323;359.8323;-5.4027;0.0000;0.0000;-0.8777;-0.8777;-5.4027;130612;72.26627;1796.01;70.0322;-79.0178;1.2118;1.0488;-76.3613;-80.8609;352.5353;352.4136;249.6094;67.9471;1.4737;359.4008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.1, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.3, 0.8)_1.020326_System.String[];3.801;-0.0915;-0.2271
0.5204;0.024;False;False;70.1153;70.1153;0.0002;0.0002;-75.7924;-75.7924;359.8948;359.8948;261.3827;261.3827;359.8267;359.8267;-5.4287;0.0000;0.0000;-0.9313;-0.9313;-5.4287;130617;71.97023;1796.08;69.6566;-78.7726;1.2118;1.0493;-76.4296;-80.709;352.5349;352.4244;249.0367;66.8069;1.4681;359.3941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.1, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.3, 0.8)_1.020326_System.String[];3.8712;-0.0944;-0.2277
0.523;0.0835;False;False;69.7376;69.7376;-0.0002;-0.0002;-75.8599;-75.8599;359.9121;359.9121;260.797;260.797;359.7843;359.7843;-5.4646;-0.0199;-0.0199;-1.0045;-1.0045;-5.4646;130622;72.31075;1796.15;69.2869;-78.5395;1.2118;1.0496;-76.5007;-80.5574;352.538;352.4303;248.4601;65.6976;1.4436;359.3929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];3.9406;-0.0978;-0.2332
0.5225;0.2379;False;False;69.3561;69.3561;-0.0032;-0.0032;-75.9319;-75.9319;0.0401;0.0401;260.1855;260.1855;359.7693;359.7693;-5.4949;-0.0539;-0.0539;-1.0654;-1.0654;-5.4949;130627;72.25135;1796.22;68.9096;-78.3106;1.2086;1.05;-76.5771;-80.4011;352.6326;352.4321;247.8609;64.5717;1.37;359.394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.1)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.3, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];4.0104;-0.1011;-0.2447
0.5209;0.4173;False;False;68.9709;68.9709;-0.0056;-0.0056;-76.0094;-76.0094;0.1422;0.1422;259.5458;259.5458;359.7916;359.7916;-5.5252;-0.0208;-0.0208;-1.1525;-1.1525;-5.5252;130632;71.82465;1796.29;68.5336;-78.0901;1.2042;1.0505;-76.6595;-80.2419;352.7552;352.4292;247.2314;63.4207;1.3806;359.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.2, 0.8)_1.020326_System.String[];4.0803;-0.1034;-0.2605
0.5187;0.5725;False;False;68.5839;68.5839;-0.0066;-0.0066;-76.0921;-76.0921;0.1852;0.1852;258.8813;258.8813;359.7924;359.7924;-5.5459;-0.0096;-0.0096;-1.2153;-1.2153;-5.5459;130637;71.66337;1796.36;68.1525;-77.8729;1.2024;1.0513;-76.7476;-80.0748;352.8061;352.4191;246.5703;62.1832;1.3717;359.3783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.4, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.4, -0.4, -0.1, 0.8)_1.020326_System.String[];4.1504;-0.1044;-0.2766
0.5196;0.6731;False;False;68.1984;68.1984;-0.007;-0.007;-76.1793;-76.1793;0.2006;0.2006;258.2071;258.2071;359.7884;359.7884;-5.5720;-0.0028;-0.0028;-1.2993;-1.2993;-5.5720;130642;72.00252;1796.42;67.7758;-77.6638;1.2018;1.0523;-76.8394;-79.9023;352.8237;352.403;245.9011;60.8664;1.3642;359.3605;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.5, -0.3, -0.1, 0.8)_1.020326_System.String[];4.2197;-0.1047;-0.2926
