ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3207;0.036;False;False;32.1658;32.1658;-0.0207;-0.0207;-69.2662;-69.2662;359.8326;359.8326;358.1973;358.1973;0.1126;0.1126;-0.1157;0.0093;0.0093;5.9123;5.9123;-0.1157;49336;72.10918;643.53;31.5779;-89.4076;1.1887;1.0315;-68.748;-44.5919;352.5344;352.4586;345.6352;343.2302;1.7606;0.239;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.1, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, 0.7, 0.7, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, 0.6, 0.6, -0.6)_1.020326_System.String[];14.0422;0.0602;0.1993
0.2565;0.0213;False;False;32.159;32.159;-0.0201;-0.0201;-68.8501;-68.8501;359.8386;359.8386;358.5977;358.5977;0.1186;0.1186;-0.0764;0.0091;0.0091;5.8932;5.8932;-0.0764;49341;71.54536;643.6;31.5747;-89.5453;1.1892;1.0298;-68.3308;-44.0676;352.5416;352.4855;346.0332;344.688;1.7664;0.2763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.7, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, 0.5, 0.5, -0.6)_1.020326_System.String[];14.1126;0.05;0.2232
0.1582;0.0126;False;False;32.1543;32.1543;-0.0194;-0.0194;-68.4431;-68.4431;359.8461;359.8461;358.9572;358.9572;0.1159;0.1159;-0.0595;0.0093;0.0093;5.8626;5.8626;-0.0595;49346;72.32696;643.67;31.5735;-89.6635;1.1897;1.0279;-67.9168;-43.5452;352.5484;352.515;346.4063;346.2725;1.7643;0.3183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.7, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(0.1, 0.5, 0.4, -0.8)_1.020326_System.String[];14.1819;0.0305;0.2519
0.0934;0.0074;False;False;32.1502;32.1502;-0.0188;-0.0188;-68.0278;-68.0278;359.8572;359.8572;359.2385;359.2385;0.101;0.101;-0.0570;0.0084;0.0084;5.7978;5.7978;-0.0570;49351;70.95821;643.74;31.5729;-89.7606;1.1904;1.0257;-67.5054;-43.0213;352.5557;352.5445;346.7045;348.0259;1.7499;0.3704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(0.1, 0.5, 0.2, -0.9)_1.020326_System.String[];14.2531;0.0049;0.2843
0.0551;0.0044;False;False;32.1458;32.1458;-0.0182;-0.0182;-67.6309;-67.6309;359.8748;359.8748;359.3844;359.3844;0.0768;0.0768;-0.0693;0.0077;0.0077;5.7384;5.7384;-0.0693;49356;72.27793;643.81;31.5709;-89.8346;1.191;1.0234;-67.0976;-42.4956;352.5668;352.565;346.8853;349.9697;1.7238;0.4264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.3)_(0.0, 0.5, 0.1, -0.9)_1.020326_System.String[];14.3218;-0.016;0.3138
0.0326;0.0026;False;False;32.1401;32.1401;-0.0177;-0.0177;-67.2315;-67.2315;359.8948;359.8948;359.4016;359.4016;0.0467;0.0467;-0.0906;0.0064;0.0064;5.6511;5.6511;-0.0906;49361;71.7834;643.88;31.5666;-89.8827;1.1916;1.0211;-66.6997;-41.9757;352.5799;352.5814;346.9296;352.0828;1.6904;0.4809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.7, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, 0.6, 0.2, -0.8)_1.020326_System.String[];14.3919;-0.0292;0.3453
0.0192;0.0015;False;False;32.1331;32.1331;-0.0173;-0.0173;-66.8391;-66.8391;359.912;359.912;359.3111;359.3111;0.0182;0.0182;-0.1076;0.0059;0.0059;5.5826;5.5826;-0.1076;49366;71.82973;643.95;31.5597;-89.9049;1.1922;1.0185;-66.308;-41.4582;352.591;352.6039;346.863;354.3662;1.658;0.5381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, 0.6, 0.3, -0.7)_1.020326_System.String[];14.4617;-0.0362;0.3769
0.0114;0.0009;False;False;32.1247;32.1247;-0.0169;-0.0169;-66.449;-66.449;359.9266;359.9266;359.1474;359.1474;359.9933;359.9933;-0.1307;0.0057;0.0057;5.4895;5.4895;-0.1307;49371;71.36197;644.02;31.5505;-89.899;1.1927;1.016;-65.9197;-40.9408;352.6001;352.6227;346.7157;356.8452;1.6295;0.5998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.0, -0.4, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.1, 0.6, 0.5, -0.7)_1.020326_System.String[];14.5321;-0.0408;0.4195
0.0067;0.0005;False;False;32.1149;32.1149;-0.0165;-0.0165;-66.0698;-66.0698;359.9384;359.9384;358.9379;358.9379;359.9729;359.9729;-0.1501;0.0057;0.0057;5.4191;5.4191;-0.1501;49376;72.18584;644.09;31.539;-89.8619;1.1932;1.0134;-65.5306;-40.4198;352.6078;352.6297;346.512;359.5728;1.6053;0.6707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.8, 0.5, -0.2, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];14.6016;-0.0459;0.4735
0.004;0.0003;False;False;32.1034;32.1034;-0.0161;-0.0161;-65.6935;-65.6935;359.9489;359.9489;358.6914;358.6914;359.9554;359.9554;-0.1798;0.0057;0.0057;5.3254;5.3254;-0.1798;49381;72.02916;644.16;31.5258;-89.7929;1.1936;1.0108;-65.1603;-39.9234;352.6142;352.6327;346.277;2.4427;1.5855;0.7408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.6, 0.7, -0.3, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.6, -0.4)_1.020326_System.String[];14.6716;-0.0507;0.5098
0.0023;0.0077;False;False;32.09;32.09;-0.0157;-0.0157;-65.3232;-65.3232;359.9582;359.9582;358.416;358.416;359.9407;359.9407;-0.2031;0.0057;0.0057;5.2556;5.2556;-0.2031;49386;71.86758;644.23;31.5104;-89.6895;1.1941;1.0087;-64.7929;-39.4335;352.6202;352.6381;346.01;5.5324;1.5685;0.7947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.6, 0.6, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.7, -0.3)_1.020326_System.String[];14.7415;-0.0527;0.528
0.0014;0.0332;False;False;32.0749;32.0749;-0.0153;-0.0153;-64.9586;-64.9586;359.964;359.964;358.1236;358.1236;359.9294;359.9294;-0.2321;0.0041;0.0041;5.1637;5.1637;-0.2321;49391;71.93242;644.3;31.4928;-89.5552;1.1945;1.007;-64.4301;-38.9564;352.6242;352.6413;345.7216;8.7525;1.5553;0.8354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.7, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.7, -0.3)_1.020326_System.String[];14.8114;-0.0526;0.5487
0.0157;0.0501;False;False;32.0581;32.0581;-0.0151;-0.0151;-64.601;-64.601;359.9659;359.9659;357.8275;357.8275;359.9217;359.9217;-0.2521;0.0036;0.0036;5.0963;5.0963;-0.2521;49396;72.14026;644.37;31.4733;-89.3923;1.1948;1.0056;-64.0732;-38.4965;352.6248;352.6355;345.4257;12.045;1.5464;0.8723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.3)_(0.8, 0.2, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.6, 0.7, -0.3)_1.020326_System.String[];14.8811;-0.0518;0.5833
0.0658;0.0573;False;False;32.0396;32.0396;-0.0148;-0.0148;-64.2478;-64.2478;359.9654;359.9654;357.5331;357.5331;359.9167;359.9167;-0.2718;0.0035;0.0035;5.0345;5.0345;-0.2718;49401;71.98223;644.44;31.4523;-89.201;1.1951;1.0044;-63.7232;-38.0574;352.6236;352.6256;345.1323;15.4138;1.5411;0.9012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.5, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.6, 0.6, -0.4)_1.020326_System.String[];14.9509;-0.0522;0.62
0.1103;0.0642;False;False;32.0198;32.0198;-0.0146;-0.0146;-63.9029;-63.9029;359.9622;359.9622;357.2423;357.2423;359.913;359.913;-0.2999;0.0014;0.0014;4.9668;4.9668;-0.2999;49406;72.57549;644.51;31.4299;-88.9826;1.1954;1.0035;-63.3802;-37.6419;352.6201;352.6189;344.8424;18.8629;1.5378;0.921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.5, -0.3)_1.020326_System.String[];15.0199;-0.0569;0.6471
0.1366;0.0812;False;False;31.9977;31.9977;-0.0145;-0.0145;-63.5552;-63.5552;359.9579;359.9579;356.9347;356.9347;359.9095;359.9095;-0.3245;0.0025;0.0025;4.9240;4.9240;-0.3245;49411;71.94001;644.58;31.4052;-88.7339;1.1956;1.0028;-63.036;-37.2433;352.6154;352.6151;344.5392;22.4468;1.5355;0.9344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.1, -0.3, 0.4)_(0.5, 0.6, 0.5, -0.4)_1.020326_System.String[];15.0903;-0.0633;0.6568
0.1693;0.1091;False;False;31.9738;31.9738;-0.0143;-0.0143;-63.2148;-63.2148;359.9531;359.9531;356.6076;356.6076;359.9045;359.9045;-0.3597;0.0031;0.0031;4.8743;4.8743;-0.3597;49416;72.30424;644.65;31.3785;-88.4638;1.1959;1.0026;-62.6983;-36.8731;352.6097;352.6111;344.2169;26.0326;1.5317;0.9366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.1, -0.3, 0.5)_(0.6, 0.5, 0.5, -0.4)_1.020326_System.String[];15.1598;-0.0645;0.6547
0.2373;0.1403;False;False;31.9477;31.9477;-0.014;-0.014;-62.8761;-62.8761;359.9474;359.9474;356.267;356.267;359.9011;359.9011;-0.3831;0.0033;0.0033;4.8463;4.8463;-0.3831;49421;72.0513;644.72;31.3495;-88.1743;1.1962;1.0029;-62.3628;-36.5268;352.6036;352.6035;343.8778;29.6044;1.529;0.9151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.3, -0.5)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.1, -0.3, 0.4)_(0.6, 0.5, 0.5, -0.4)_1.020326_System.String[];15.2295;-0.0592;0.6445
0.2929;0.1736;False;False;31.9201;31.9201;-0.0138;-0.0138;-62.5394;-62.5394;359.9394;359.9394;355.9364;355.9364;359.9017;359.9017;-0.4072;0.0036;0.0036;4.8282;4.8282;-0.4072;49426;72.01183;644.79;31.3188;-87.8699;1.1965;1.0039;-62.0296;-36.2056;352.5962;352.5934;343.5433;33.1053;1.5303;0.8771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.2, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.6, 0.5, 0.5, -0.3)_1.020326_System.String[];15.2991;-0.0491;0.631
0.3286;0.2071;False;False;31.8911;31.8911;-0.0135;-0.0135;-62.2013;-62.2013;359.9294;359.9294;355.6362;355.6362;359.9077;359.9077;-0.4196;0.0037;0.0037;4.8252;4.8252;-0.4196;49431;71.94765;644.86;31.2865;-87.5478;1.1969;1.0051;-61.6923;-35.904;352.5876;352.5812;343.2319;36.5684;1.5374;0.8316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.3, -0.3, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.6, 0.5, 0.5, -0.3)_1.020326_System.String[];15.3691;-0.0372;0.6157
0.3641;0.2526;False;False;31.8613;31.8613;-0.0133;-0.0133;-61.8616;-61.8616;359.9189;359.9189;355.3868;355.3868;359.9178;359.9178;-0.4294;0.0038;0.0038;4.8316;4.8316;-0.4294;49436;71.58788;644.93;31.2545;-87.2205;1.1971;1.0064;-61.3606;-35.6309;352.5796;352.5677;342.9735;39.8724;1.5488;0.7852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.3, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.6, 0.6, 0.5, -0.3)_1.020326_System.String[];15.4395;-0.0268;0.5901
0.4052;0.3223;False;False;31.8312;31.8312;-0.013;-0.013;-61.5255;-61.5255;359.909;359.909;355.1921;355.1921;359.9291;359.9291;-0.4361;0.0038;0.0038;4.8434;4.8434;-0.4361;49441;72.04567;645.0;31.2219;-86.8787;1.1974;1.0079;-61.0224;-35.375;352.5721;352.5527;342.7648;43.1151;1.5623;0.7348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.1, 0.3)_(0.8, 0.4, -0.4, -0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.3)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.5, 0.6, 0.5, -0.4)_1.020326_System.String[];15.509;-0.0225;0.5477
0.441;0.4182;False;False;31.8001;31.8001;-0.0127;-0.0127;-61.1832;-61.1832;359.8994;359.8994;355.0319;355.0319;359.9387;359.9387;-0.4501;0.0038;0.0038;4.8697;4.8697;-0.4501;49446;71.36482;645.07;31.1895;-86.5347;1.1977;1.0097;-60.6868;-35.1413;352.565;352.5349;342.5998;46.162;1.5744;0.676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.7, 0.5, -0.4)_1.020326_System.String[];15.5794;-0.0247;0.4952
0.4649;0.5263;False;False;31.7683;31.7683;-0.0125;-0.0125;-60.8438;-60.8438;359.8903;359.8903;354.8842;354.8842;359.944;359.944;-0.4655;0.0035;0.0035;4.8948;4.8948;-0.4655;49451;71.81389;645.14;31.156;-86.1834;1.198;1.0118;-60.3465;-34.9218;352.5573;352.513;342.4496;49.0353;1.5825;0.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];15.6489;-0.0304;0.4376
0.4862;0.6348;False;False;31.7349;31.7349;-0.0122;-0.0122;-60.5015;-60.5015;359.8806;359.8806;354.7221;354.7221;359.9435;359.9435;-0.4933;0.0038;0.0038;4.9332;4.9332;-0.4933;49456;72.01938;645.21;31.1215;-85.8322;1.1983;1.0141;-60.0073;-34.7168;352.5481;352.4876;342.2921;51.6526;1.5852;0.5315;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.5)_1.020326_System.String[];15.7186;-0.0377;0.3799
0.5152;0.7463;False;False;31.6993;31.6993;-0.012;-0.012;-60.154;-60.154;359.8706;359.8706;354.5296;354.5296;359.9393;359.9393;-0.5176;0.0039;0.0039;4.9655;4.9655;-0.5176;49461;71.76946;645.28;31.0845;-85.4737;1.1987;1.0165;-59.6616;-34.5187;352.5376;352.4596;342.1055;54.0553;1.5838;0.4537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.6, 0.5, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];15.7888;-0.0439;0.326
0.5437;0.8491;False;False;31.6614;31.6614;-0.0116;-0.0116;-59.8023;-59.8023;359.861;359.861;354.2993;354.2993;359.9321;359.9321;-0.5561;0.0054;0.0054;5.0157;5.0157;-0.5561;49466;71.04878;645.35;31.0456;-85.1173;1.1992;1.0188;-59.3185;-34.3303;352.5268;352.4314;341.887;56.1784;1.5795;0.38;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.5, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.1, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.5, 0.6, -0.5)_1.020326_System.String[];15.8592;-0.0498;0.2785
0.5595;0.9109;False;False;31.6213;31.6213;-0.0112;-0.0112;-59.4503;-59.4503;359.8525;359.8525;354.0327;354.0327;359.9236;359.9236;-0.5879;0.0049;0.0049;5.0572;5.0572;-0.5879;49471;71.2162;645.42;31.0036;-84.7533;1.1998;1.021;-58.9691;-34.1447;352.5165;352.4027;341.6284;58.086;1.5732;0.3127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.4, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];15.9291;-0.0564;0.2372
0.5645;0.9474;False;False;31.5786;31.5786;-0.0109;-0.0109;-59.0965;-59.0965;359.8451;359.8451;353.726;353.726;359.914;359.914;-0.6357;0.0046;0.0046;5.1143;5.1143;-0.6357;49476;71.48535;645.49;30.959;-84.3882;1.2003;1.023;-58.6206;-33.9642;352.507;352.3764;341.3326;59.749;1.5656;0.2535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.4, -0.5, -0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.6, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];15.9986;-0.0631;0.2009
0.5669;0.9689;False;False;31.5322;31.5322;-0.0106;-0.0106;-58.7344;-58.7344;359.8386;359.8386;353.3731;353.3731;359.9037;359.9037;-0.6747;0.0045;0.0045;5.1567;5.1567;-0.6747;49481;71.16861;645.56;30.9101;-84.009;1.2008;1.0247;-58.2613;-33.7814;352.4982;352.3529;340.9877;61.2456;1.557;0.1974;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.3)_(0.7, 0.3, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];16.0691;-0.0693;0.1492
0.5693;0.9816;False;False;31.4833;31.4833;-0.0103;-0.0103;-58.3747;-58.3747;359.8329;359.8329;352.9827;352.9827;359.8927;359.8927;-0.7322;0.0047;0.0047;5.2121;5.2121;-0.7322;49486;71.75931;645.63;30.8584;-83.6339;1.2013;1.0266;-57.9068;-33.6023;352.4903;352.3341;340.6078;62.4733;1.5476;0.1356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.6, 0.4, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.3, 0.6, 0.5, -0.6)_1.020326_System.String[];16.1384;-0.0761;0.0811
