ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2936;-0.7422;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236461;70.5312;3298.47;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];27.7515;0.0125;0.0199
-0.2936;-0.75;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236466;71.27535;3298.54;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];27.821;0.0125;0.0199
-0.2936;-0.75;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236471;71.199;3298.61;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];27.8911;0.0125;0.0199
-0.2936;-0.7344;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236476;72.11848;3298.68;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];27.9607;0.0125;0.0199
-0.2936;-0.7109;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236481;71.22038;3298.75;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.0313;0.0125;0.0199
-0.2936;-0.7109;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236486;71.8504;3298.81;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.1001;0.0125;0.0199
-0.2936;-0.7109;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236491;72.05646;3298.88;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.1697;0.0125;0.0199
-0.2936;-0.6992;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236496;71.65794;3298.95;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.24;0.0125;0.0199
-0.2936;-0.6914;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236501;71.58855;3299.02;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.3096;0.0125;0.0199
-0.2936;-0.6875;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236506;71.37882;3299.09;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.3799;0.0125;0.0199
-0.2936;-0.6836;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236511;72.00387;3299.16;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.4492;0.0125;0.0199
-0.2936;-0.6797;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236516;70.66865;3299.24;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.5203;0.0125;0.0199
-0.2936;-0.6797;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236521;71.81651;3299.3;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.5891;0.0125;0.0199
-0.2936;-0.6758;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236526;72.13023;3299.37;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.6584;0.0125;0.0199
-0.2936;-0.6758;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236531;71.69221;3299.44;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.729;0.0125;0.0199
-0.2936;-0.6758;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236536;71.96149;3299.51;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.7983;0.0125;0.0199
-0.2936;-0.6758;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236541;71.24387;3299.58;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.8689;0.0125;0.0199
-0.2936;-0.6719;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236546;72.61017;3299.65;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];28.9375;0.0125;0.0199
-0.2936;-0.664;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236551;71.33228;3299.72;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.0085;0.0125;0.0199
-0.2936;-0.664;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236556;71.43952;3299.79;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.0786;0.0125;0.0199
-0.2936;-0.664;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236561;70.18649;3299.87;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.1504;0.0125;0.0199
-0.2936;-0.664;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236566;72.47174;3299.93;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.2183;0.0125;0.0199
-0.2936;-0.6601;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236571;72.17844;3300.0;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.2886;0.0125;0.0199
-0.2936;-0.6601;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236576;72.70628;3300.07;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.3572;0.0125;0.0199
-0.2936;-0.6601;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236581;71.83226;3300.14;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.4275;0.0125;0.0199
-0.2936;-0.6562;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236586;72.48441;3300.21;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.4966;0.0125;0.0199
-0.2936;-0.6562;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236591;71.37991;3300.28;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.5676;0.0125;0.0199
-0.2936;-0.6562;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236596;72.41796;3300.35;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.6367;0.0125;0.0199
-0.2936;-0.6406;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236601;71.50064;3300.42;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.7078;0.0125;0.0199
-0.2936;-0.6367;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236606;72.10784;3300.49;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.7, 0.7, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.5)_1.020326_System.String[];29.7773;0.0125;0.0199
-0.2936;-0.6328;False;False;-9.2191;-9.2191;-0.0018;-0.0018;-56.794;-56.794;359.942;359.942;338.3305;338.3305;0.1888;0.1888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;236611;71.34118;3300.56;-9.9782;54.6956;1.2058;1.0315;-56.4309;3.5383;352.6591;352.6115;325.8373;260.8194;1.8133;359.7255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.3)_(0.7, 0.7, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.6, 0.6, -0.4)_1.020326_System.String[];29.8479;0.0125;0.0199
