ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9662;0.9987;False;False;-95.181;-95.181;0.0458;0.0458;-103.7958;-103.7958;359.8414;359.8414;32.8923;32.8923;359.944;359.944;1.7144;-0.0003;-0.0003;2.8231;2.8231;1.7144;141721;70.6432;1952.33;-95.3474;63.676;1.2568;1.101;-103.0145;103.7702;352.5096;352.3453;20.5001;236.5911;1.5954;359.6708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.1173;-0.0894;-0.1051
0.98;0.9992;False;False;-95.0588;-95.0588;0.0457;0.0457;-103.593;-103.593;359.8354;359.8354;32.5399;32.5399;359.9363;359.9363;1.7672;-0.0003;-0.0003;2.9503;2.9503;1.7672;141726;70.65961;1952.4;-95.2292;63.5733;1.2569;1.1012;-102.8119;103.6851;352.5021;352.3422;20.15;236.3418;1.5893;359.666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.1874;-0.0938;-0.1171
0.9882;0.9995;False;False;-94.9335;-94.9335;0.0457;0.0457;-103.3815;-103.3815;359.8297;359.8297;32.1561;32.1561;359.9277;359.9277;1.8356;-0.0003;-0.0003;3.1237;3.1237;1.8356;141731;70.74337;1952.47;-95.1123;63.4677;1.257;1.1014;-102.6076;103.5958;352.4947;352.34;19.7813;236.0614;1.5823;359.6581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.2568;-0.0958;-0.1302
0.993;0.9997;False;False;-94.8031;-94.8031;0.0457;0.0457;-103.1577;-103.1577;359.8246;359.8246;31.7406;31.7406;359.9196;359.9196;1.8861;-0.0003;-0.0003;3.2551;3.2551;1.8861;141736;70.55246;1952.54;-94.9873;63.3516;1.2571;1.1017;-102.3853;103.4952;352.4876;352.3382;19.3684;235.7165;1.5752;359.6475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.3268;-0.0958;-0.1364
0.9866;0.9998;False;False;-94.6702;-94.6702;0.0457;0.0457;-102.926;-102.926;359.8202;359.8202;31.3074;31.3074;359.9124;359.9124;1.9509;-0.0003;-0.0003;3.4313;3.4313;1.9509;141741;71.04272;1952.61;-94.8619;63.2319;1.2572;1.102;-102.1582;103.389;352.4816;352.3366;18.9423;235.3319;1.569;359.6378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.396;-0.0958;-0.1358
0.9805;0.9999;False;False;-94.532;-94.532;0.0456;0.0456;-102.681;-102.681;359.8167;359.8167;30.8497;30.8497;359.9055;359.9055;1.9963;-0.0003;-0.0003;3.5631;3.5631;1.9963;141746;70.63282;1952.68;-94.7308;63.1032;1.2573;1.1022;-101.9167;103.2729;352.4765;352.335;18.489;234.9067;1.563;359.6305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.4659;-0.0958;-0.129
0.9743;0.9999;False;False;-94.391;-94.391;0.0456;0.0456;-102.4264;-102.4264;359.8141;359.8141;30.3761;30.3761;359.8987;359.8987;2.0521;-0.0003;-0.0003;3.7385;3.7385;2.0521;141751;70.71284;1952.75;-94.5975;62.9678;1.2574;1.1023;-101.6667;103.1495;352.4724;352.3331;18.0213;234.4691;1.5569;359.6269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.5356;-0.0958;-0.1181
0.9673;1.0;False;False;-94.2438;-94.2438;0.0456;0.0456;-102.1559;-102.1559;359.8123;359.8123;29.875;29.875;359.8916;359.8916;2.0902;-0.0003;-0.0003;3.8699;3.8699;2.0902;141756;69.83154;1952.82;-94.458;62.8208;1.2575;1.1023;-101.4002;103.0151;352.469;352.3311;17.525;234.0232;1.5503;359.6264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.6067;-0.0958;-0.1072
0.9558;0.9919;False;False;-94.0979;-94.0979;0.0456;0.0456;-101.8824;-101.8824;359.8112;359.8112;29.3713;29.3713;359.8844;359.8844;2.1357;-0.0003;-0.0003;4.0441;4.0441;2.1357;141761;70.41058;1952.89;-94.3206;62.6704;1.2575;1.1023;-101.1326;102.8774;352.4662;352.3292;17.0293;233.6048;1.5436;359.6276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];2.6757;-0.0958;-0.1024
0.9467;0.9375;False;False;-93.9481;-93.9481;0.0456;0.0456;-101.596;-101.596;359.8107;359.8107;28.8465;28.8465;359.877;359.877;2.1656;-0.0003;-0.0003;4.1735;4.1735;2.1656;141766;70.59331;1952.96;-94.1773;62.5077;1.2576;1.1023;-100.8478;102.7281;352.464;352.3275;16.5043;233.1827;1.5364;359.6274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];2.7454;-0.0958;-0.1049
0.9377;0.8494;False;False;-93.7965;-93.7965;0.0455;0.0455;-101.3;-101.3;359.8107;359.8107;28.3071;28.3071;359.8693;359.8693;2.1997;-0.0003;-0.0003;4.3450;4.3450;2.1997;141771;70.82108;1953.03;-94.0339;62.3405;1.2576;1.1024;-100.5566;102.5728;352.4622;352.3275;15.9705;232.7554;1.529;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];2.8148;-0.0958;-0.1129
0.9147;0.7432;False;False;-93.6415;-93.6415;0.0455;0.0455;-100.9906;-100.9906;359.811;359.811;27.7467;27.7467;359.8615;359.8615;2.2208;-0.0003;-0.0003;4.4718;4.4718;2.2208;141776;70.49406;1953.1;-93.8861;62.1651;1.2577;1.1026;-100.2499;102.407;352.4607;352.3309;15.4112;232.2881;1.5212;359.614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.4, 0.7)_1.020326_System.String[];2.8849;-0.0958;-0.1228
0.8767;0.626;False;False;-93.4844;-93.4844;0.0456;0.0456;-100.6697;-100.6697;359.8119;359.8119;27.1696;27.1696;359.8528;359.8528;2.2391;0.0008;0.0008;4.6360;4.6360;2.2391;141781;69.77953;1953.17;-93.7397;61.9898;1.2578;1.1028;-99.9386;102.2372;352.4596;352.3383;14.8474;231.7852;1.5129;359.6022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.4, 0.8)_1.020326_System.String[];2.9553;-0.0947;-0.1305
0.8366;0.5043;False;False;-93.3294;-93.3294;0.0456;0.0456;-100.3452;-100.3452;359.8141;359.8141;26.5945;26.5945;359.8448;359.8448;2.2481;0.0001;0.0001;4.7515;4.7515;2.2481;141786;70.58054;1953.24;-93.5905;61.8108;1.2579;1.103;-99.6137;102.0594;352.4596;352.3499;14.2662;231.2322;1.5041;359.5898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.0, -0.6, -0.3, 0.8)_1.020326_System.String[];3.0244;-0.0923;-0.1366
0.7926;0.3927;False;False;-93.1728;-93.1728;0.0456;0.0456;-100.0095;-100.0095;359.8176;359.8176;26.0137;26.0137;359.8388;359.8388;2.2547;-0.0003;-0.0003;4.8945;4.8945;2.2547;141791;70.86354;1953.31;-93.4431;61.6344;1.2579;1.1031;-99.2846;101.8793;352.4614;352.3647;13.6903;230.6515;1.4971;359.5789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];3.094;-0.0885;-0.1439
0.7364;0.3256;False;False;-93.0162;-93.0162;0.0456;0.0456;-99.6662;-99.6662;359.8225;359.8225;25.4405;25.4405;359.8351;359.8351;2.2548;-0.0004;-0.0004;4.9913;4.9913;2.2548;141796;71.08871;1953.37;-93.2928;61.4562;1.2579;1.1031;-98.9417;101.6926;352.465;352.3826;13.1092;230.0293;1.4919;359.5688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.8, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(0.1, -0.5, -0.3, 0.8)_1.020326_System.String[];3.1635;-0.0853;-0.15
0.6859;0.3253;False;False;-92.8567;-92.8567;0.0455;0.0455;-99.3084;-99.3084;359.829;359.829;24.8671;24.8671;359.8328;359.8328;2.2466;-0.0004;-0.0004;5.1067;5.1067;2.2466;141801;70.11622;1953.45;-93.1437;61.2819;1.2578;1.1031;-98.5939;101.5044;352.4705;352.4012;12.5439;229.3826;1.4881;359.5598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.5, -0.3, 0.8)_1.020326_System.String[];3.2343;-0.0831;-0.1555
0.6494;0.3809;False;False;-92.7;-92.7;0.0455;0.0455;-98.9484;-98.9484;359.8366;359.8366;24.3103;24.3103;359.8309;359.8309;2.2344;-0.0003;-0.0003;5.1845;5.1845;2.2344;141806;70.26492;1953.52;-92.9921;61.1069;1.2578;1.1031;-98.2323;101.3098;352.4774;352.4178;11.9773;228.6955;1.4846;359.5512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.8, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];3.3043;-0.0821;-0.1644
0.625;0.4408;False;False;-92.5441;-92.5441;0.0455;0.0455;-98.5813;-98.5813;359.8447;359.8447;23.7573;23.7573;359.8286;359.8286;2.2114;-0.0002;-0.0002;5.2800;5.2800;2.2114;141811;70.14565;1953.59;-92.8453;60.9391;1.2577;1.1033;-97.8735;101.1168;352.4846;352.429;11.431;227.9886;1.4808;359.5412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.2, 0.8)_1.020326_System.String[];3.3744;-0.0818;-0.1777
0.6106;0.478;False;False;-92.3873;-92.3873;0.0455;0.0455;-98.2026;-98.2026;359.8524;359.8524;23.1961;23.1961;359.8258;359.8258;2.1902;-0.0002;-0.0002;5.3473;5.3473;2.1902;141816;68.83784;1953.66;-92.6979;60.7722;1.2576;1.1036;-97.504;100.9173;352.4917;352.4348;10.8786;227.2166;1.4765;359.5273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.3, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.1, 0.8)_1.020326_System.String[];3.4457;-0.0818;-0.1912
0.5968;0.4948;False;False;-92.2394;-92.2394;0.0455;0.0455;-97.8359;-97.8359;359.8589;359.8589;22.6581;22.6581;359.8228;359.8228;2.1581;-0.0001;-0.0001;5.4332;5.4332;2.1581;141821;70.66943;1953.73;-92.5543;60.6114;1.2575;1.104;-97.1343;100.716;352.4977;352.4362;10.3321;226.3865;1.472;359.5109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.1, 0.8)_1.020326_System.String[];3.5137;-0.0813;-0.2062
0.5723;0.512;False;False;-92.0891;-92.0891;0.0455;0.0455;-97.453;-97.453;359.8646;359.8646;22.102;22.102;359.8199;359.8199;2.1320;-0.0001;-0.0001;5.4940;5.4940;2.1320;141826;70.48087;1953.8;-92.409;60.4442;1.2575;1.1037;-96.7499;100.5067;352.5029;352.4389;9.7689;225.6263;1.4677;359.5205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.1, 0.9)_1.020326_System.String[];3.5839;-0.0799;-0.2242
0.537;0.5401;False;False;-91.942;-91.942;0.0455;0.0455;-97.0678;-97.0678;359.8696;359.8696;21.5516;21.5516;359.8179;359.8179;2.0943;-0.0001;-0.0001;5.5662;5.5662;2.0943;141831;70.59992;1953.86;-92.27;60.2904;1.2575;1.1045;-96.3714;100.2986;352.5073;352.4398;9.2224;224.7197;1.4644;359.4908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.1, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.1, 0.9)_1.020326_System.String[];3.6534;-0.0779;-0.2428
0.5125;0.5797;False;False;-91.7815;-91.7815;0.0455;0.0455;-96.6358;-96.6358;359.8753;359.8753;20.949;20.949;359.8169;359.8169;2.0524;-0.0001;-0.0001;5.6280;5.6280;2.0524;141836;66.11496;1953.94;-92.1228;60.1327;1.2574;1.1054;-95.9597;100.0689;352.5124;352.4375;8.6411;223.5899;1.4621;359.4562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.3, 0.4)_(0.1, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.5, 0.0, 0.9)_1.020326_System.String[];3.7307;-0.0766;-0.2516
0.5004;0.6359;False;False;-91.6236;-91.6236;0.0455;0.0455;-96.1977;-96.1977;359.881;359.881;20.3516;20.3516;359.8162;359.8162;2.0182;0.0000;0.0000;5.6704;5.6704;2.0182;141842;71.69809;1954.02;-91.9685;59.9709;1.2574;1.1062;-95.5148;99.8157;352.518;352.4322;8.0277;222.2628;1.4601;359.4279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.5, 0.0, 0.9)_1.020326_System.String[];3.8082;-0.0765;-0.2434
0.5014;0.6754;False;False;-91.4852;-91.4852;0.0455;0.0455;-95.8013;-95.8013;359.8856;359.8856;19.8183;19.8183;359.8151;359.8151;1.9702;0.0000;0.0000;5.7248;5.7248;1.9702;141847;70.57505;1954.09;-91.8371;59.8329;1.2573;1.1067;-95.124;99.5882;352.5224;352.4252;7.497;221.069;1.4581;359.4146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.1, -0.5, 0.0, 0.9)_1.020326_System.String[];3.8778;-0.0765;-0.2287
0.504;0.6968;False;False;-91.3491;-91.3491;0.0455;0.0455;-95.4002;-95.4002;359.8892;359.8892;19.2824;19.2824;359.8138;359.8138;1.9332;0.0000;0.0000;5.7655;5.7655;1.9332;141852;70.2843;1954.16;-91.7058;59.6923;1.2573;1.1069;-94.7213;99.3482;352.526;352.4164;6.9545;219.8594;1.456;359.4104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, 0.0, 0.8)_1.020326_System.String[];3.9476;-0.0765;-0.2193
0.5056;0.6945;False;False;-91.2181;-91.2181;0.0455;0.0455;-95.0017;-95.0017;359.8916;359.8916;18.7525;18.7525;359.8123;359.8123;1.8829;0.0000;0.0000;5.8197;5.8197;1.8829;141857;71.00381;1954.23;-91.5802;59.5545;1.2573;1.107;-94.3235;99.1052;352.5283;352.4077;6.4212;218.6959;1.4539;359.4095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, 0.0, 0.8)_1.020326_System.String[];4.0164;-0.0765;-0.219
0.5065;0.6612;False;False;-91.0879;-91.0879;0.0455;0.0455;-94.5934;-94.5934;359.8932;359.8932;18.2116;18.2116;359.8107;359.8107;1.8444;-0.0001;-0.0001;5.8601;5.8601;1.8444;141862;70.88268;1954.3;-91.4557;59.4155;1.2573;1.1072;-93.9165;98.8507;352.5296;352.4005;5.8776;217.5178;1.452;359.4058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, 0.0, 0.8)_1.020326_System.String[];4.0863;-0.0765;-0.2191
0.5063;0.6153;False;False;-90.9602;-90.9602;0.0454;0.0454;-94.1792;-94.1792;359.894;359.894;17.6646;17.6646;359.809;359.809;1.7918;-0.0001;-0.0001;5.9135;5.9135;1.7918;141867;70.264;1954.37;-91.3364;59.2807;1.2573;1.1074;-93.5125;98.5927;352.5302;352.3963;5.3398;216.348;1.4502;359.3996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.1, 0.8)_1.020326_System.String[];4.1566;-0.0765;-0.2152
0.4996;0.5784;False;False;-90.8353;-90.8353;0.0454;0.0454;-93.7604;-93.7604;359.8945;359.8945;17.1132;17.1132;359.8073;359.8073;1.7515;-0.0001;-0.0001;5.9528;5.9528;1.7515;141872;69.76669;1954.44;-91.2181;59.1457;1.2573;1.1075;-93.0981;98.323;352.5303;352.3953;4.7897;215.153;1.4484;359.3939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.5, -0.1, 0.8)_1.020326_System.String[];4.2272;-0.0765;-0.2058
