ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8982;0.9853;False;False;60.56;60.56;0.0456;0.0456;102.513;102.513;359.8176;359.8176;221.2325;221.2325;359.7637;359.7637;-2.8881;-0.0002;-0.0002;-3.6416;-3.6416;-2.8881;272156;51.53698;3809.3;60.6534;-97.1316;1.2586;1.1004;101.7825;-104.1217;352.4464;352.3578;209.2;38.1096;1.4259;359.69;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];2.2371;-0.1788;-0.0381
0.8748;0.9913;False;False;60.3647;60.3647;0.0456;0.0456;102.2625;102.2625;359.8191;359.8191;220.2592;220.2592;359.7554;359.7554;-2.9196;-0.0002;-0.0002;-3.8119;-3.8119;-2.9196;272161;63.17962;3809.36;60.4413;-97.0581;1.2587;1.1003;101.4926;-104.0128;352.4455;352.3509;208.0578;38.0022;1.4152;359.6966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.7, -0.5, 0.5)_1.020326_System.String[];2.3044;-0.1729;-0.0248
0.8621;0.9949;False;False;60.1339;60.1339;0.0455;0.0455;101.9568;101.9568;359.8214;359.8214;219.1233;219.1233;359.747;359.747;-2.9419;-0.0002;-0.0002;-3.9794;-3.9794;-2.9419;272166;62.0211;3809.44;60.2304;-96.9761;1.2587;1.1002;101.1951;-103.894;352.4458;352.3456;206.9387;37.9259;1.4065;359.701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.2, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];2.3833;-0.1664;-0.02
0.8571;0.9962;False;False;59.8642;59.8642;0.0456;0.0456;101.5856;101.5856;359.8241;359.8241;217.8167;217.8167;359.7379;359.7379;-2.9550;0.0013;0.0013;-4.1478;-4.1478;-2.9550;272169;41.45284;3809.53;60.0503;-96.8996;1.2588;1.1002;100.933;-103.784;352.4465;352.3419;205.9951;37.8733;1.3997;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.0, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.3)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];2.4746;-0.1574;-0.0222
0.8535;0.9973;False;False;59.6077;59.6077;0.0456;0.0456;101.2179;101.2179;359.8261;359.8261;216.6006;216.6006;359.7298;359.7298;-2.9647;0.0001;0.0001;-4.3144;-4.3144;-2.9647;272172;37.9451;3809.62;59.7693;-96.7693;1.2589;1.1003;100.5093;-103.5969;352.4468;352.3374;204.5527;37.7896;1.3888;359.699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.2)_(0.0, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.4)_1.020326_System.String[];2.5613;-0.1502;-0.0236
0.8508;0.998;False;False;59.3726;59.3726;0.0456;0.0456;100.868;100.868;359.8273;359.8273;215.5096;215.5096;359.7247;359.7247;-2.9689;-0.0004;-0.0004;-4.4803;-4.4803;-2.9689;272175;39.1461;3809.7;59.5228;-96.6447;1.259;1.1005;100.1223;-103.417;352.447;352.3343;203.3216;37.7033;1.3825;359.6946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.7, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.6406;-0.1468;-0.0236
0.8479;0.9988;False;False;59.1425;59.1425;0.0456;0.0456;100.5129;100.5129;359.8279;359.8279;214.4485;214.4485;359.7191;359.7191;-2.9651;-0.0005;-0.0005;-4.6468;-4.6468;-2.9651;272180;53.58475;3809.78;59.298;-96.5223;1.259;1.1006;99.7556;-103.2396;352.4465;352.3318;202.2116;37.616;1.3768;359.6913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.7183;-0.1458;-0.0241
0.8456;0.9994;False;False;58.9148;58.9148;0.0455;0.0455;100.1478;100.1478;359.8282;359.8282;213.3892;213.3892;359.7119;359.7119;-2.9526;-0.0005;-0.0005;-4.8140;-4.8140;-2.9526;272186;69.2901;3809.85;59.0738;-96.3914;1.259;1.1007;99.3756;-103.0492;352.4453;352.3294;201.0982;37.52;1.3695;359.6882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.7952;-0.1441;-0.03
0.8425;0.9996;False;False;58.7161;58.7161;0.0455;0.0455;99.8178;99.8178;359.8283;359.8283;212.4532;212.4532;359.7049;359.7049;-2.9335;-0.0005;-0.0005;-4.9808;-4.9808;-2.9335;272191;72.20793;3809.92;58.8962;-96.2817;1.259;1.1008;99.0633;-102.8884;352.444;352.3278;200.2042;37.4279;1.3629;359.684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];2.8625;-0.1419;-0.0391
0.8398;0.9998;False;False;58.5125;58.5125;0.0455;0.0455;99.4674;99.4674;359.8283;359.8283;211.4823;211.4823;359.6978;359.6978;-2.9156;-0.0004;-0.0004;-5.1050;-5.1050;-2.9156;272196;72.40804;3809.99;58.705;-96.158;1.2591;1.101;98.7155;-102.7049;352.4424;352.3261;199.2294;37.2983;1.3557;359.677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.5)_1.020326_System.String[];2.9324;-0.1387;-0.0489
0.8382;0.9999;False;False;58.309;58.309;0.0454;0.0454;99.1045;99.1045;359.8282;359.8282;210.5041;210.5041;359.6913;359.6913;-2.8873;-0.0004;-0.0004;-5.2693;-5.2693;-2.8873;272201;72.09023;3810.06;58.5161;-96.0304;1.2591;1.1013;98.3594;-102.5125;352.4409;352.3247;198.2574;37.1276;1.3493;359.6677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.4, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.4, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];3.0024;-0.1353;-0.0562
0.8357;0.9999;False;False;58.1083;58.1083;0.0454;0.0454;98.7331;98.7331;359.828;359.828;209.5339;209.5339;359.6857;359.6857;-2.8630;-0.0003;-0.0003;-5.3915;-5.3915;-2.8630;272206;72.19826;3810.13;58.3288;-95.8986;1.2591;1.1015;97.9933;-102.3104;352.4395;352.3234;197.2874;36.9154;1.3437;359.6582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.6, 0.7, -0.3, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];3.0723;-0.1315;-0.0586
0.8306;0.9999;False;False;57.9095;57.9095;0.0454;0.0454;98.3518;98.3518;359.8278;359.8278;208.5701;208.5701;359.6809;359.6809;-2.8359;-0.0003;-0.0003;-5.5128;-5.5128;-2.8359;272211;72.18166;3810.2;58.1434;-95.7624;1.2592;1.1017;97.6175;-102.0985;352.4382;352.322;196.3242;36.6715;1.3389;359.6504;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.4, 0.5, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];3.1421;-0.1283;-0.058
0.816;1.0;False;False;57.7134;57.7134;0.0454;0.0454;97.9611;97.9611;359.8277;359.8277;207.6155;207.6155;359.6765;359.6765;-2.7939;-0.0003;-0.0003;-5.6719;-5.6719;-2.7939;272216;72.10567;3810.27;57.9606;-95.6218;1.2592;1.1019;97.2329;-101.8771;352.4371;352.3206;195.3705;36.4093;1.3346;359.645;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.4, 0.5, -0.4, 0.7)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];3.2117;-0.1256;-0.0576
0.799;1.0;False;False;57.5189;57.5189;0.0454;0.0454;97.5586;97.5586;359.828;359.828;206.6612;206.6612;359.6721;359.6721;-2.7573;-0.0003;-0.0003;-5.7878;-5.7878;-2.7573;272221;71.94837;3810.34;57.779;-95.4752;1.2592;1.102;96.8361;-101.6441;352.4364;352.3191;194.4164;36.1324;1.3302;359.6407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.4, 0.5, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];3.2817;-0.1242;-0.0594
0.7846;1.0;False;False;57.3304;57.3304;0.0453;0.0453;97.1524;97.1524;359.829;359.829;205.7219;205.7219;359.667;359.667;-2.6998;-0.0003;-0.0003;-5.9377;-5.9377;-2.6998;272226;72.48985;3810.41;57.6017;-95.325;1.2592;1.1021;96.433;-101.4027;352.4362;352.3177;193.4721;35.8422;1.3252;359.6358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.4, 0.6)_1.020326_System.String[];3.3511;-0.1241;-0.0658
0.7731;1.0;False;False;57.1317;57.1317;0.0453;0.0453;96.7053;96.7053;359.8307;359.8307;204.705;204.705;359.6603;359.6603;-2.6332;-0.0002;-0.0002;-6.0833;-6.0833;-2.6332;272231;68.36993;3810.48;57.42;-95.1637;1.2593;1.1023;96.0017;-101.1394;352.4364;352.3165;192.4795;35.507;1.3186;359.6273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.7, -0.4, 0.6)_1.020326_System.String[];3.4255;-0.1242;-0.0767
0.7628;1.0;False;False;56.9247;56.9247;0.0453;0.0453;96.2166;96.2166;359.8329;359.8329;203.6063;203.6063;359.6519;359.6519;-2.5582;-0.0002;-0.0002;-6.2249;-6.2249;-2.5582;272237;73.50403;3810.56;57.2256;-94.983;1.2593;1.1027;95.5165;-100.8372;352.4367;352.3155;191.3767;35.0754;1.31;359.6126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.4)_(-0.2, -0.7, -0.3, 0.6)_1.020326_System.String[];3.5051;-0.1244;-0.0886
0.7575;1.0;False;False;56.7487;56.7487;0.0453;0.0453;95.78;95.78;359.8348;359.8348;202.6331;202.6331;359.6439;359.6439;-2.4971;-0.0002;-0.0002;-6.3286;-6.3286;-2.4971;272242;72.60252;3810.63;57.0591;-94.8219;1.2593;1.1031;95.0796;-100.5597;352.4369;352.3149;190.3918;34.6254;1.3016;359.5961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.7, -0.3, 0.6)_1.020326_System.String[];3.5747;-0.1244;-0.0942
0.7544;1.0;False;False;56.5755;56.5755;0.0453;0.0453;95.3291;95.3291;359.8366;359.8366;201.6351;201.6351;359.6355;359.6355;-2.4096;-0.0002;-0.0002;-6.4646;-6.4646;-2.4096;272247;71.7179;3810.7;56.9013;-94.6625;1.2594;1.1036;94.6433;-100.2775;352.4369;352.3143;189.4152;34.125;1.2932;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.7, -0.4, 0.6)_1.020326_System.String[];3.6453;-0.1244;-0.0958
0.7526;1.0;False;False;56.4046;56.4046;0.0453;0.0453;94.8603;94.8603;359.8381;359.8381;200.6047;200.6047;359.6267;359.6267;-2.3396;-0.0002;-0.0002;-6.5650;-6.5650;-2.3396;272252;71.34007;3810.78;56.737;-94.4888;1.2594;1.104;94.1642;-99.9618;352.4365;352.3135;188.3496;33.5387;1.2839;359.5641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];3.7173;-0.1244;-0.0958
0.7515;1.0;False;False;56.2496;56.2496;0.0452;0.0452;94.412;94.412;359.8392;359.8392;199.6256;199.6256;359.6183;359.6183;-2.2404;-0.0002;-0.0002;-6.6968;-6.6968;-2.2404;272257;72.63645;3810.84;56.6;-94.3364;1.2595;1.1044;93.741;-99.6778;352.4359;352.3128;187.4142;33.0026;1.2757;359.5515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.7, -0.3, 0.6)_1.020326_System.String[];3.7849;-0.1244;-0.0958
0.7509;1.0;False;False;56.0966;56.0966;0.0452;0.0452;93.9438;93.9438;359.84;359.84;198.609;198.609;359.6096;359.6096;-2.1617;-0.0002;-0.0002;-6.7941;-6.7941;-2.1617;272262;72.3345;3810.91;56.4575;-94.1696;1.2596;1.1047;93.2755;-99.3599;352.4348;352.3121;186.3907;32.4008;1.2668;359.5396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.7, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.6)_1.020326_System.String[];3.8542;-0.1244;-0.0958
0.7505;1.0;False;False;55.9496;55.9496;0.0452;0.0452;93.4665;93.4665;359.8405;359.8405;197.5788;197.5788;359.6007;359.6007;-2.0511;-0.0002;-0.0002;-6.9218;-6.9218;-2.0511;272267;72.18486;3810.98;56.3234;-94.0035;1.2596;1.105;92.8082;-99.0349;352.4334;352.3113;185.3688;31.787;1.2581;359.5287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.2, -0.7, -0.3, 0.6)_1.020326_System.String[];3.9238;-0.1244;-0.0958
0.7503;1.0;False;False;55.8099;55.8099;0.0452;0.0452;92.9827;92.9827;359.8408;359.8408;196.5402;196.5402;359.5919;359.5919;-1.9640;-0.0002;-0.0002;-7.0159;-7.0159;-1.9640;272272;72.34406;3811.05;56.1941;-93.8335;1.2597;1.1052;92.3264;-98.6942;352.4318;352.3105;184.3207;31.146;1.2492;359.5181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];3.9934;-0.1242;-0.096
0.7502;1.0;False;False;55.6769;55.6769;0.0452;0.0452;92.49;92.49;359.8409;359.8409;195.4883;195.4883;359.5831;359.5831;-1.8427;-0.0002;-0.0002;-7.1389;-7.1389;-1.8427;272277;72.37103;3811.12;56.074;-93.6653;1.2598;1.1055;91.8449;-98.3477;352.4301;352.3098;183.2785;30.497;1.2405;359.5076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.063;-0.1237;-0.098
0.7523;1.0;False;False;55.552;55.552;0.0452;0.0452;91.9922;91.9922;359.8408;359.8408;194.434;194.434;359.5749;359.5749;-1.7492;-0.0002;-0.0002;-7.2291;-7.2291;-1.7492;272282;72.8913;3811.19;55.96;-93.4951;1.2598;1.1058;91.3515;-97.9869;352.4282;352.3091;182.2175;29.8189;1.2322;359.4959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.5, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.1323;-0.1215;-0.1005
0.7579;1.0;False;False;55.4283;55.4283;0.0451;0.0451;91.4595;91.4595;359.8405;359.8405;193.3232;193.3232;359.5681;359.5681;-1.6236;-0.0002;-0.0002;-7.3474;-7.3474;-1.6236;272287;69.38626;3811.26;55.852;-93.3225;1.2599;1.1061;90.843;-97.6089;352.4265;352.3085;181.1383;29.0992;1.2253;359.4823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.2056;-0.1173;-0.1013
0.7688;1.0;False;False;55.3007;55.3007;0.0451;0.0451;90.8584;90.8584;359.8398;359.8398;192.1074;192.1074;359.5644;359.5644;-1.5007;-0.0003;-0.0003;-7.4641;-7.4641;-1.5007;272293;71.94322;3811.35;55.7369;-93.1242;1.2599;1.1065;90.247;-97.1585;352.4249;352.308;179.9067;28.2331;1.2208;359.4664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.7, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.2869;-0.1092;-0.1026
0.7853;1.0;False;False;55.2003;55.2003;0.0451;0.0451;90.3409;90.3409;359.8386;359.8386;191.1109;191.1109;359.5659;359.5659;-1.4122;-0.0003;-0.0003;-7.5512;-7.5512;-1.4122;272298;72.57055;3811.41;55.6459;-92.9557;1.2599;1.1068;89.7293;-96.7609;352.4239;352.3075;178.8836;27.4637;1.2217;359.4524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.8, 0.3, -0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.3557;-0.0997;-0.1043
0.8166;1.0;False;False;55.1019;55.1019;0.0451;0.0451;89.7897;89.7897;359.8365;359.8365;190.1187;190.1187;359.5732;359.5732;-1.3030;-0.0003;-0.0003;-7.6700;-7.6700;-1.3030;272303;69.97412;3811.49;55.5597;-92.7851;1.2598;1.1072;89.192;-96.3425;352.4234;352.3072;177.8879;26.6473;1.228;359.4373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.4, 0.8, -0.4, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, 0.8, 0.3, -0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.3, 0.7)_1.020326_System.String[];4.4282;-0.0889;-0.1054
