ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9395;0.8623;False;False;104.5635;104.5635;-0.0144;-0.0144;65.2032;65.2032;359.8176;359.8176;210.6779;210.6779;359.9393;359.9393;-2.4473;-0.0002;-0.0002;-4.2159;-4.2159;-2.4473;227397;70.82583;3167.27;104.7728;80.5695;1.1969;1.0383;64.4489;19.2831;352.4837;352.3102;198.2627;212.9396;1.5942;359.7798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.4)_1.020326_System.String[];2.1187;-0.0329;0.064
0.9643;0.8038;False;False;104.3888;104.3888;-0.0145;-0.0145;64.9015;64.9015;359.8163;359.8163;210.4594;210.4594;359.9424;359.9424;-2.5225;0.0017;0.0017;-4.3675;-4.3675;-2.5225;227402;70.30705;3167.34;104.6039;80.3795;1.1969;1.038;64.1526;18.9858;352.4833;352.3132;198.0401;213.2953;1.5971;359.7874;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.6, -0.4)_1.020326_System.String[];2.189;-0.0249;0.0685
0.9789;0.7459;False;False;104.2083;104.2083;-0.0144;-0.0144;64.5886;64.5886;359.8136;359.8136;210.2759;210.2759;359.9478;359.9478;-2.5841;0.0005;0.0005;-4.4825;-4.4825;-2.5841;227407;69.65365;3167.42;104.4273;80.1794;1.1969;1.0378;63.8424;18.6779;352.482;352.3183;197.8463;213.6837;1.6024;359.7971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.2598;-0.0168;0.0726
0.9875;0.6892;False;False;104.0275;104.0275;-0.0144;-0.0144;64.2749;64.2749;359.8104;359.8104;210.1379;210.1379;359.955;359.955;-2.6695;-0.0003;-0.0003;-4.6364;-4.6364;-2.6695;227412;70.75703;3167.48;104.2486;79.9762;1.1969;1.0374;63.5288;18.3711;352.4804;352.3252;197.6977;214.0951;1.6099;359.8081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.8, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.3286;-0.0099;0.0749
0.9926;0.644;False;False;103.8386;103.8386;-0.0144;-0.0144;63.947;63.947;359.8068;359.8068;210.0389;210.0389;359.9633;359.9633;-2.7360;-0.0006;-0.0006;-4.7513;-4.7513;-2.7360;227417;70.92462;3167.55;104.06;79.7619;1.1968;1.037;63.1988;18.0535;352.4787;352.3336;197.5869;214.5411;1.6188;359.8184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.3984;-0.0043;0.0757
0.9956;0.6138;False;False;103.6446;103.6446;-0.0145;-0.0145;63.6102;63.6102;359.8034;359.8034;209.9772;209.9772;359.9717;359.9717;-2.8250;-0.0007;-0.0007;-4.9045;-4.9045;-2.8250;227422;70.85634;3167.62;103.8708;79.5477;1.1967;1.0367;62.8685;17.7417;352.4772;352.3426;197.5183;214.9924;1.6279;359.8268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.4683;-0.0014;0.0757
0.9974;0.6018;False;False;103.4448;103.4448;-0.0145;-0.0145;63.2634;63.2634;359.8003;359.8003;209.9423;209.9423;359.9787;359.9787;-2.8908;-0.0006;-0.0006;-5.0198;-5.0198;-2.8908;227427;70.70351;3167.69;103.673;79.3248;1.1967;1.0364;62.5239;17.4228;352.4756;352.3514;197.4774;215.4611;1.6358;359.8337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.5381;-0.0011;0.0753
0.9964;0.605;False;False;103.2413;103.2413;-0.0145;-0.0145;62.9099;62.9099;359.7976;359.7976;209.9218;209.9218;359.9836;359.9836;-2.9771;-0.0006;-0.0006;-5.1734;-5.1734;-2.9771;227432;70.95235;3167.76;103.4712;79.0987;1.1966;1.0361;62.1728;17.1047;352.4741;352.3591;197.4541;215.9319;1.6417;359.8393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.6077;-0.0011;0.0739
0.9961;0.6168;False;False;103.0323;103.0323;-0.0146;-0.0146;62.5466;62.5466;359.7953;359.7953;209.9079;209.9079;359.987;359.987;-3.0412;-0.0005;-0.0005;-5.2876;-5.2876;-3.0412;227437;71.16047;3167.83;103.2617;78.865;1.1965;1.0359;61.8084;16.7812;352.4726;352.3651;197.4384;216.4098;1.6459;359.8436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.677;-0.0011;0.0699
0.9977;0.6326;False;False;102.8149;102.8149;-0.0146;-0.0146;62.1686;62.1686;359.7935;359.7935;209.8967;209.8967;359.9895;359.9895;-3.1263;-0.0005;-0.0005;-5.4393;-5.4393;-3.1263;227442;70.24792;3167.9;103.0481;78.6277;1.1965;1.0358;61.4364;16.4576;352.4713;352.3689;197.4266;216.8767;1.6489;359.8452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.7476;-0.0013;0.0658
0.9986;0.6506;False;False;102.5911;102.5911;-0.0147;-0.0147;61.7791;61.7791;359.7918;359.7918;209.8863;209.8863;359.9913;359.9913;-3.1899;-0.0005;-0.0005;-5.5525;-5.5525;-3.1899;227447;69.37909;3167.97;102.8283;78.385;1.1965;1.0357;61.0538;16.1309;352.4701;352.3706;197.416;217.3307;1.6512;359.8451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.8186;-0.0013;0.066
0.9992;0.6692;False;False;102.3697;102.3697;-0.0147;-0.0147;61.3936;61.3936;359.7904;359.7904;209.8764;209.8764;359.9926;359.9926;-3.2744;-0.0004;-0.0004;-5.7026;-5.7026;-3.2744;227452;70.8142;3168.04;102.6039;78.1378;1.1964;1.0357;60.6629;15.8028;352.4689;352.3705;197.4056;217.7769;1.6529;359.8459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.887;-0.0014;0.0704
0.9995;0.6879;False;False;102.1403;102.1403;-0.0147;-0.0147;60.994;60.994;359.789;359.789;209.8654;209.8654;359.9935;359.9935;-3.3370;-0.0004;-0.0004;-5.8147;-5.8147;-3.3370;227457;71.03049;3168.11;102.3743;77.8845;1.1964;1.0356;60.2627;15.4724;352.4678;352.3689;197.3948;218.2357;1.6541;359.85;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];2.9565;-0.0023;0.0771
0.9997;0.7039;False;False;101.9027;101.9027;-0.0147;-0.0147;60.5799;60.5799;359.7878;359.7878;209.8506;209.8506;359.9934;359.9934;-3.4186;-0.0004;-0.0004;-5.9640;-5.9640;-3.4186;227462;70.37384;3168.18;102.1414;77.6261;1.1964;1.0354;59.8565;15.1422;352.4666;352.3661;197.3812;218.7242;1.6546;359.8584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.4, 0.5, 0.7, -0.4)_1.020326_System.String[];3.0269;-0.0038;0.0833
0.9936;0.7179;False;False;101.6648;101.6648;-0.0148;-0.0148;60.1645;60.1645;359.7866;359.7866;209.8283;209.8283;359.9923;359.9923;-3.4780;-0.0004;-0.0004;-6.0757;-6.0757;-3.4780;227467;71.09389;3168.25;101.9026;77.3585;1.1964;1.0351;59.4393;14.808;352.4652;352.3627;197.3609;219.2581;1.654;359.8695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.8, 0.5, -0.1, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.0959;-0.0053;0.0888
0.9859;0.7313;False;False;101.4161;101.4161;-0.0148;-0.0148;59.7296;59.7296;359.7857;359.7857;209.7949;209.7949;359.9903;359.9903;-3.5546;-0.0004;-0.0004;-6.2223;-6.2223;-3.5546;227472;70.26261;3168.32;101.6547;77.0775;1.1964;1.0348;59.0055;14.4656;352.4639;352.3589;197.3298;219.8488;1.6523;359.8828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.8, 0.5, -0.2, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.1667;-0.0061;0.0951
0.9865;0.7436;False;False;101.1689;101.1689;-0.0148;-0.0148;59.2966;59.2966;359.7852;359.7852;209.753;209.753;359.9881;359.9881;-3.6109;-0.0004;-0.0004;-6.3303;-6.3303;-3.6109;227477;71.27003;3168.39;101.4071;76.7928;1.1964;1.0344;58.5709;14.1276;352.4628;352.355;197.2895;220.4772;1.6503;359.8976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.2358;-0.0062;0.1016
0.992;0.7543;False;False;100.9122;100.9122;-0.0149;-0.0149;58.8462;58.8462;359.7848;359.7848;209.7044;209.7044;359.9861;359.9861;-3.6856;-0.0004;-0.0004;-6.4742;-6.4742;-3.6856;227482;70.56116;3168.46;101.1545;76.4982;1.1964;1.034;58.1269;13.7873;352.462;352.3512;197.2426;221.1596;1.6484;359.9145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.3064;-0.0062;0.1061
0.9953;0.7639;False;False;100.6547;100.6547;-0.0149;-0.0149;58.3935;58.3935;359.7842;359.7842;209.653;209.653;359.9844;359.9844;-3.7413;-0.0004;-0.0004;-6.5824;-6.5824;-3.7413;227487;71.04897;3168.53;100.8988;76.1955;1.1964;1.0336;57.6766;13.4474;352.4611;352.3474;197.1921;221.8875;1.6467;359.9317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.3757;-0.0062;0.1062
0.9972;0.7748;False;False;100.3889;100.3889;-0.0149;-0.0149;57.9253;57.9253;359.7833;359.7833;209.5984;209.5984;359.9827;359.9827;-3.8148;-0.0004;-0.0004;-6.7266;-6.7266;-3.8148;227492;70.51328;3168.6;100.6355;75.8794;1.1964;1.0332;57.2119;13.1022;352.4599;352.3439;197.1383;222.6583;1.6452;359.947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.446;-0.0062;0.1047
0.9983;0.7874;False;False;100.124;100.124;-0.015;-0.015;57.4579;57.4579;359.7822;359.7822;209.5432;209.5432;359.9811;359.9811;-3.8692;-0.0005;-0.0005;-6.8345;-6.8345;-3.8692;227497;71.39114;3168.67;100.3694;75.5562;1.1964;1.0329;56.7414;12.7583;352.4585;352.3405;197.083;223.4414;1.6439;359.9595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.2, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.5151;-0.0062;0.1061
0.9956;0.8035;False;False;99.8076;99.8076;-0.015;-0.015;56.8983;56.8983;359.7809;359.7809;209.4767;209.4767;359.9794;359.9794;-3.9406;-0.0005;-0.0005;-6.9774;-6.9774;-3.9406;227502;62.53629;3168.75;100.0777;75.1972;1.1964;1.0326;56.2246;12.387;352.457;352.3369;197.0218;224.3046;1.6426;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.3, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.4, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.5962;-0.0062;0.1129
0.9918;0.8293;False;False;99.5093;99.5093;-0.015;-0.015;56.3694;56.3694;359.7799;359.7799;209.4138;209.4138;359.9779;359.9779;-4.0102;-0.0005;-0.0005;-7.1185;-7.1185;-4.0102;227508;75.62009;3168.83;99.7429;74.7776;1.1963;1.0321;55.6297;11.9678;352.4554;352.3327;196.9511;225.3286;1.6412;359.9924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.6711;-0.0062;0.1234
0.9853;0.8544;False;False;99.2155;99.2155;-0.0151;-0.0151;55.8473;55.8473;359.7791;359.7791;209.3515;209.3515;359.9766;359.9766;-4.0611;-0.0005;-0.0005;-7.2229;-7.2229;-4.0611;227513;70.44968;3168.9;99.4726;74.4316;1.1963;1.0316;55.1484;11.6351;352.4544;352.329;196.8939;226.2062;1.6401;0.0132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.5, 0.7, -0.4)_1.020326_System.String[];3.7439;-0.0061;0.1283
0.9781;0.8874;False;False;98.9329;98.9329;-0.0151;-0.0151;55.344;55.344;359.7787;359.7787;209.2917;209.2917;359.9755;359.9755;-4.1270;-0.0005;-0.0005;-7.3593;-7.3593;-4.1270;227518;70.84877;3168.97;99.1894;74.0615;1.1963;1.031;54.643;11.2919;352.4537;352.3245;196.8339;227.1764;1.6391;0.0362;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.4, 0.5, -0.5, 0.6)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.4, 0.8, -0.4)_1.020326_System.String[];3.813;-0.0061;0.129
0.971;0.927;False;False;98.6447;98.6447;-0.0151;-0.0151;54.8295;54.8295;359.7787;359.7787;209.2307;209.2307;359.9744;359.9744;-4.1748;-0.0005;-0.0005;-7.4596;-7.4596;-4.1748;227523;70.825;3169.04;98.9022;73.6786;1.1963;1.0305;54.1294;10.9493;352.4534;352.3193;196.773;228.1938;1.638;0.0575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.4, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.3, 0.4, 0.8, -0.4)_1.020326_System.String[];3.8823;-0.0061;0.1281
0.9628;0.9569;False;False;98.3512;98.3512;-0.0152;-0.0152;54.3043;54.3043;359.779;359.779;209.1685;209.1685;359.9734;359.9734;-4.2364;-0.0004;-0.0004;-7.5903;-7.5903;-4.2364;227528;70.76006;3169.11;98.6112;73.2826;1.1963;1.03;53.6075;10.6076;352.4533;352.313;196.7113;229.2411;1.637;0.076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.4, 0.8, -0.3)_1.020326_System.String[];3.9521;-0.0061;0.1225
0.9407;0.9745;False;False;98.0526;98.0526;-0.0152;-0.0152;53.7687;53.7687;359.7795;359.7795;209.1052;209.1052;359.9724;359.9724;-4.2807;-0.0004;-0.0004;-7.6858;-7.6858;-4.2807;227533;70.27896;3169.18;98.315;72.8723;1.1962;1.0297;53.0752;10.265;352.4536;352.306;196.6485;230.3;1.6359;0.0901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.4, 0.8, -0.4)_1.020326_System.String[];4.0222;-0.0061;0.1157
0.9039;0.9849;False;False;97.7525;97.7525;-0.0152;-0.0152;53.2291;53.2291;359.7809;359.7809;209.0415;209.0415;359.9715;359.9715;-4.3347;-0.0004;-0.0004;-7.8047;-7.8047;-4.3347;227538;70.49266;3169.25;98.0171;72.4523;1.1962;1.0295;52.5385;9.9254;352.4545;352.299;196.5853;231.337;1.6347;0.0993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.3, 0.8, -0.4)_1.020326_System.String[];4.0918;-0.0061;0.1147
0.8793;0.9911;False;False;97.4462;97.4462;-0.0152;-0.0152;52.677;52.677;359.7835;359.7835;208.9765;208.9765;359.9706;359.9706;-4.3709;-0.0004;-0.0004;-7.8867;-7.8867;-4.3709;227543;69.96552;3169.32;97.7135;72.0162;1.1962;1.0293;51.9901;9.5839;352.4565;352.2925;196.5208;232.3728;1.6334;0.1082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.4, 0.8, -0.4)_1.020326_System.String[];4.1621;-0.0061;0.1154
0.8647;0.9947;False;False;97.1422;97.1422;-0.0153;-0.0153;52.1276;52.1276;359.787;359.787;208.912;208.912;359.9698;359.9698;-4.4149;-0.0003;-0.0003;-7.9891;-7.9891;-4.4149;227548;70.46177;3169.39;97.4104;71.5716;1.1961;1.0291;51.4412;9.2479;352.4597;352.287;196.4565;233.4026;1.6318;0.1187;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.3)_(0.7, 0.3, -0.6, 0.1)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.7, -0.4, 0.6)_1.039649_System.String[];HandRight_(1.2, -0.3, 0.4)_(0.4, 0.4, 0.8, -0.4)_1.020326_System.String[];4.2314;-0.0061;0.1155
