ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255187;71.77325;3567.58;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.662;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(0.6, 0.5, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.0, -0.5, -0.5, 0.7)_1.020326_System.String[];47.6665;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255192;72.32701;3567.65;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.662;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.5, -0.6, -0.1)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(0.6, 0.5, 0.5, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.0, -0.5, -0.6, 0.7)_1.020326_System.String[];47.7358;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255197;71.89758;3567.72;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(0.6, 0.5, 0.4, -0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.0, -0.5, -0.6, 0.7)_1.020326_System.String[];47.8059;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255202;72.35598;3567.79;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.4, -0.6, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.4)_(0.6, 0.6, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];47.8752;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255207;71.63626;3567.86;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.5, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.3)_(0.6, 0.6, 0.4, -0.2)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];47.9456;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255212;71.96362;3567.93;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.5, -0.5, -0.2)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.3)_(0.7, 0.5, 0.5, -0.1)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];48.0154;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255217;71.60833;3568.0;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.5, -0.4, -0.1)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.3)_(0.7, 0.6, 0.5, -0.1)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];48.0854;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255222;72.26733;3568.07;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.6, -0.4, -0.1)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.7, 0.6, 0.5, -0.1)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];48.1548;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255227;71.97635;3568.14;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.1, 0.5)_(0.7, 0.6, -0.4, 0.0)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.6, 0.4, -0.2)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(0.1, -0.4, -0.6, 0.7)_1.020326_System.String[];48.2251;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255232;72.52328;3568.21;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.5)_(0.7, 0.6, -0.3, 0.3)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.1, -0.4, -0.7, 0.6)_1.020326_System.String[];48.2944;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255237;71.50975;3568.28;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.5)_(0.5, 0.6, -0.1, 0.6)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.2, -0.3, -0.7, 0.6)_1.020326_System.String[];48.3655;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255242;72.03883;3568.35;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.5, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.5, -0.2, -0.5, 0.6)_1.020326_System.String[];48.4348;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255247;71.8719;3568.42;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.5046;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255252;72.42233;3568.49;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.574;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255257;71.45761;3568.56;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.6448;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255262;72.38783;3568.63;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.6, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.7141;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255267;72.33595;3568.7;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.5)_(0.2, 0.6, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.7842;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255272;72.24166;3568.77;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.2, 0.6, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.8538;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255277;72.17126;3568.84;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.6, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.9233;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255282;72.15272;3568.91;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.6, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];48.9929;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255287;71.71435;3568.98;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.5)_(-0.6, 0.0, -0.6, 0.5)_1.020326_System.String[];49.063;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255292;71.60461;3569.05;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.7, 0.1, -0.6, 0.4)_1.020326_System.String[];49.1326;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255297;69.03929;3569.12;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.3, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.7, 0.1, -0.6, 0.4)_1.020326_System.String[];49.2053;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255302;73.20757;3569.19;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.3, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.1, -0.6, 0.3)_1.020326_System.String[];49.2729;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255307;72.48323;3569.26;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.1, -0.6, 0.2)_1.020326_System.String[];49.342;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255312;72.20432;3569.33;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.2, 0.5, 0.2, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.1, -0.6, 0.2)_1.020326_System.String[];49.4116;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255317;71.00274;3569.4;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.3, 0.5, 0.1, 0.8)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.1, -0.6, 0.2)_1.020326_System.String[];49.4824;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255322;72.01224;3569.47;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.4, 0.6, 0.1, 0.7)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.1, -0.6, 0.2)_1.020326_System.String[];49.5513;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255327;71.35573;3569.54;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, 0.0, 0.4)_(0.4, 0.6, 0.1, 0.7)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.8, 0.0, -0.6, 0.3)_1.020326_System.String[];49.6216;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255332;71.83945;3569.61;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.6, 0.7, -0.3, 0.4)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(-0.4, -0.3, -0.6, 0.6)_1.020326_System.String[];49.6909;0.0501;-0.0008
-0.4682;-0.5078;False;False;-52.081;-52.081;0.0373;0.0373;1.886;1.886;359.9868;359.9868;268.2683;268.2683;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;255337;71.36295;3569.68;-52.6823;-60.632;1.2462;1.092;1.3003;-1.0823;352.6621;352.4863;255.7999;269.9953;1.6177;359.7059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.6, 0.3)_(0.7, 0.3, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, 0.0, 0.4)_(0.7, 0.6, -0.4, 0.2)_1.020326_System.String[];HandRight_(0.1, -0.5, 0.4)_(0.6, 0.7, 0.4, -0.3)_1.039649_System.String[];HandRight_(1.3, 0.0, 0.4)_(0.2, -0.5, -0.5, 0.7)_1.020326_System.String[];49.7612;0.0501;-0.0008
