AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.8867;-0.3690;False;False;61.9769;61.9769;-0.0175;-0.0175;-78.1317;-78.1317;0.4087;0.4087;247.2255;247.2255;0.0033;0.0033;-0.1363;0.0008;0.0008;-0.0703;-0.0703;-0.1363;9871;71.57723;62.65;62.3143;-84.8984;1.1749;1.0969;-80.1697;78.2067;352.9109;352.6608;248.2809;160.2881;359.8700;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.4456;-0.1600;-0.9995
-0.9140;-0.3730;False;False;61.9759;61.9759;-0.0175;-0.0175;-78.1320;-78.1320;0.3866;0.3866;247.2240;247.2240;0.0169;0.0169;0.0021;-0.0001;-0.0001;0.0008;0.0008;0.0021;9876;71.7684;62.72;62.3118;-84.8984;1.1745;1.0969;-80.1711;78.2067;352.8982;352.6608;248.2789;160.2881;359.8856;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.2, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.5152;-0.1659;-0.9995
-0.9453;-0.4166;False;False;61.9756;61.9756;-0.0175;-0.0175;-78.1321;-78.1321;0.3119;0.3119;247.2240;247.2240;0.0168;0.0168;0.0026;-0.0009;-0.0009;0.0012;0.0012;0.0026;9881;71.76251;62.79;62.3129;-84.8984;1.1751;1.0969;-80.1706;78.2067;352.8293;352.6608;248.2790;160.2881;359.8853;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.2, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.5849;-0.1711;-0.9995
-0.9531;-0.5234;False;False;61.9753;61.9753;-0.0176;-0.0176;-78.1322;-78.1322;0.2136;0.2136;247.2241;247.2241;0.0133;0.0133;0.0024;-0.0015;-0.0015;0.0011;0.0011;0.0024;9886;59.14292;62.88;62.3142;-84.8984;1.1758;1.0969;-80.1700;78.2067;352.7459;352.6608;248.2795;160.2881;359.8812;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.6698;-0.1740;-0.9995
-0.9570;-0.5703;False;False;61.9751;61.9751;-0.0177;-0.0177;-78.1323;-78.1323;0.1383;0.1383;247.2241;247.2241;0.0101;0.0101;0.0019;-0.0015;-0.0015;0.0009;0.0009;0.0019;9890;54.87871;62.96;62.3157;-84.8984;1.1765;1.0969;-80.1693;78.2067;352.6518;352.6608;248.2803;160.2881;359.8755;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.7495;-0.1741;-0.9995
-0.9453;-0.5430;False;False;61.9749;61.9749;-0.0178;-0.0178;-78.1324;-78.1324;0.0899;0.0899;247.2242;247.2242;0.0079;0.0079;0.0013;-0.0012;-0.0012;0.0006;0.0006;0.0013;9894;56.92281;63.03;62.3165;-84.8984;1.1769;1.0969;-80.1690;78.2067;352.6007;352.6608;248.2808;160.2881;359.8722;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.7, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.2, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.8197;-0.1741;-0.9995
-0.9375;-0.2301;False;False;61.9748;61.9748;-0.0179;-0.0179;-78.1325;-78.1325;0.0562;0.0562;247.2242;247.2242;0.0064;0.0064;0.0009;-0.0009;-0.0009;0.0004;0.0004;0.0009;9899;66.06174;63.10;62.3170;-84.8984;1.1772;1.0969;-80.1687;78.2067;352.5630;352.6608;248.2812;160.2881;359.8698;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.2, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.8896;-0.1741;-0.9995
-0.9414;0.0000;False;False;61.9747;61.9747;-0.0179;-0.0179;-78.1325;-78.1325;0.0342;0.0342;247.2242;247.2242;0.0053;0.0053;0.0006;-0.0005;-0.0005;0.0003;0.0003;0.0006;9904;69.94218;63.17;62.3174;-84.8984;1.1774;1.0969;-80.1685;78.2067;352.5390;352.6608;248.2814;160.2884;359.8681;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.2, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];8.9591;-0.1740;-0.9995
-0.9414;0.0000;False;False;61.9747;61.9747;-0.0180;-0.0180;-78.1325;-78.1325;0.0202;0.0202;247.2242;247.2242;0.0045;0.0045;0.0004;-0.0003;-0.0003;0.0002;0.0002;0.0004;9909;71.22676;63.24;62.3177;-84.8984;1.1775;1.0969;-80.1684;78.2067;352.5236;352.6608;248.2816;160.2885;359.8670;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.0286;-0.1740;-0.9995
-0.9414;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1325;-78.1325;0.0118;0.0118;247.2242;247.2242;0.0040;0.0040;0.0002;-0.0001;-0.0001;0.0001;0.0001;0.0002;9914;71.74318;63.31;62.3178;-84.8984;1.1776;1.0969;-80.1683;78.2067;352.5143;352.6608;248.2816;160.2883;359.8663;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.0981;-0.1720;-0.9995
-0.9297;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0069;0.0069;247.2242;247.2242;0.0036;0.0036;0.0001;0.0000;0.0000;0.0001;0.0001;0.0001;9919;71.49837;63.38;62.3179;-84.8984;1.1777;1.0969;-80.1683;78.2067;352.5088;352.6608;248.2817;160.2857;359.8658;358.4898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.1681;-0.1674;-0.9995
-0.9297;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0042;0.0042;247.2242;247.2242;0.0034;0.0034;0.0001;0.0000;0.0000;0.0000;0.0000;0.0001;9924;71.43348;63.45;62.3179;-84.8984;1.1777;1.0969;-80.1683;78.2067;352.5058;352.6608;248.2818;160.2866;359.8655;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.6, -0.4, 0.1)_(0.2, 0.7, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.9)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.2381;-0.1612;-0.9995
-0.9258;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0029;0.0029;247.2242;247.2242;0.0032;0.0032;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;9929;71.09488;63.52;62.3180;-84.8984;1.1777;1.0969;-80.1683;78.2067;352.5043;352.6608;248.2818;160.2871;359.8653;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.2, 0.7, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.2, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.3089;-0.1541;-0.9995
-0.9258;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0023;0.0023;247.2242;247.2242;0.0031;0.0031;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;9934;71.61545;63.59;62.3180;-84.8984;1.1777;1.0969;-80.1682;78.2067;352.5036;352.6608;248.2818;160.2881;359.8651;358.4908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.2, 0.7, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.3785;-0.1458;-0.9995
-0.9258;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0021;0.0021;247.2242;247.2242;0.0031;0.0031;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9939;71.70519;63.66;62.3180;-84.8983;1.1778;1.0969;-80.1682;78.2067;352.5034;352.6608;248.2818;160.2862;359.8651;358.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.3, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.4482;-0.1373;-0.9995
-0.9258;-0.1151;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0021;0.0021;247.2242;247.2242;0.0030;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9944;71.53542;63.73;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5033;352.6607;248.2818;160.2838;359.8650;358.4897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.5181;-0.1255;-0.9995
-0.9180;-0.1389;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0022;0.0022;247.2242;247.2242;0.0030;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9949;71.32186;63.80;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5034;352.6607;248.2818;160.2828;359.8650;358.4905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.5881;-0.1111;-0.9995
-0.9258;-0.1667;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0022;0.0022;247.2242;247.2242;0.0030;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9954;71.41024;63.87;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5034;352.6608;248.2818;160.2828;359.8650;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.6580;-0.0958;-0.9995
-0.9258;-0.2381;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0023;0.0023;247.2242;247.2242;0.0030;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9959;71.30914;63.94;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5035;352.6608;248.2818;160.2828;359.8649;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.3, 0.6, -0.6, 0.4)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.7280;-0.0798;-0.9995
-0.9258;-0.2698;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0024;0.0024;247.2242;247.2242;0.0030;0.0030;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9964;71.66737;64.01;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5036;352.6608;248.2818;160.2828;359.8649;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.7977;-0.0638;-0.9995
-0.9258;-0.1190;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0024;0.0024;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9969;71.65405;64.08;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5036;352.6608;248.2818;160.2828;359.8649;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.8675;-0.0477;-0.9995
-0.9258;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0024;0.0024;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9974;71.64826;64.15;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5036;352.6608;248.2818;160.2820;359.8649;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];9.9372;-0.0318;-0.9995
-0.9258;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0024;0.0024;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9979;71.55817;64.22;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5037;352.6608;248.2818;160.2838;359.8649;358.4907;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.4, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.0072;-0.0157;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9984;71.78396;64.29;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2067;352.5037;352.6608;248.2818;160.2836;359.8649;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.0768;-0.0014;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9989;71.92564;64.35;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2068;352.5037;352.6608;248.2818;160.2832;359.8649;358.4902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.1462;0.0099;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9994;71.88203;64.42;62.3180;-84.8982;1.1778;1.0969;-80.1682;78.2068;352.5037;352.6608;248.2818;160.2823;359.8649;358.4904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.1, -0.6, -0.6, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.2158;0.0180;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9999;71.71148;64.49;62.3180;-84.8981;1.1778;1.0969;-80.1683;78.2068;352.5037;352.6608;248.2818;160.2803;359.8649;358.4900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.1, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.2856;0.0213;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;10004;71.76569;64.56;62.3180;-84.8981;1.1778;1.0969;-80.1682;78.2068;352.5037;352.6608;248.2818;160.2794;359.8649;358.4906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.3553;0.0214;-0.9995
-0.9375;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;10009;71.92526;64.63;62.3180;-84.8981;1.1778;1.0969;-80.1682;78.2068;352.5037;352.6608;248.2818;160.2805;359.8649;358.4909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(-0.2, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.4247;0.0214;-0.9995
-0.9297;0.0000;False;False;61.9746;61.9746;-0.0180;-0.0180;-78.1326;-78.1326;0.0025;0.0025;247.2242;247.2242;0.0029;0.0029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;10014;71.81842;64.70;62.3180;-84.8981;1.1778;1.0969;-80.1682;78.2068;352.5037;352.6608;248.2818;160.2796;359.8649;358.4903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9323636_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.7, -0.6, 0.1)_0.9117737_System.String[];HandRight_(1.7, -0.4, 0.0)_(-0.1, -0.6, -0.6, 0.5)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];10.4944;0.0214;-1.0000
