AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0651;-2.0000;False;False;81.0404;81.0404;-0.0036;-0.0036;-75.3338;-75.3338;359.8327;359.8327;271.7766;271.7766;0.0948;0.0948;0.0044;0.0000;0.0000;-0.0015;-0.0015;0.0044;300384;70.76151;2275.21;80.9499;-87.2227;1.1276;1.0998;-75.6756;88.1083;352.3335;352.5471;271.4714;162.5242;0.1347;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9952353_System.String[];2.1602;0.0142;-2.0000
0.1446;-2.0000;False;False;81.0404;81.0404;-0.0036;-0.0036;-75.3339;-75.3339;359.8310;359.8310;271.7799;271.7799;0.0948;0.0948;-0.0069;0.0000;0.0000;-0.0011;-0.0011;-0.0069;300389;71.35345;2275.28;80.9501;-87.2227;1.1276;1.0998;-75.6757;88.1083;352.3321;352.5471;271.4749;162.5242;0.1346;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9952353_System.String[];2.2300;0.0185;-2.0000
0.1676;-2.0000;False;False;81.0388;81.0388;-0.0036;-0.0036;-75.3339;-75.3339;359.8268;359.8268;271.7829;271.7829;0.0948;0.0948;-0.0365;-0.0001;-0.0001;0.0001;0.0001;-0.0365;300394;71.5074;2275.35;80.9489;-87.2227;1.1276;1.0998;-75.6758;88.1083;352.3284;352.5471;271.4775;162.5242;0.1347;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.5)_0.9952353_System.String[];2.2998;0.0224;-2.0000
0.1343;-2.0000;False;False;81.0353;81.0353;-0.0036;-0.0036;-75.3338;-75.3338;359.8222;359.8222;271.7870;271.7870;0.0949;0.0949;-0.0577;-0.0001;-0.0001;0.0010;0.0010;-0.0577;300399;71.53475;2275.42;80.9459;-87.2227;1.1276;1.0998;-75.6757;88.1083;352.3236;352.5471;271.4816;162.5242;0.1348;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.5)_0.9952353_System.String[];2.3699;0.0254;-2.0000
0.1156;-2.0000;False;False;81.0303;81.0303;-0.0036;-0.0036;-75.3337;-75.3337;359.8188;359.8188;271.7949;271.7949;0.0948;0.0948;-0.0802;-0.0001;-0.0001;0.0019;0.0019;-0.0802;300404;71.51775;2275.49;80.9412;-87.2227;1.1276;1.0998;-75.6756;88.1083;352.3199;352.5471;271.4889;162.5242;0.1348;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.5)_0.9952353_System.String[];2.4399;0.0279;-2.0000
0.1146;-2.0000;False;False;81.0241;81.0241;-0.0036;-0.0036;-75.3336;-75.3336;359.8171;359.8171;271.8026;271.8026;0.0947;0.0947;-0.0958;0.0000;0.0000;0.0027;0.0027;-0.0958;300409;71.73609;2275.56;80.9352;-87.2227;1.1276;1.0998;-75.6755;88.1083;352.3180;352.5471;271.4965;162.5242;0.1347;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.5095;0.0309;-2.0000
0.1200;-2.0000;False;False;81.0167;81.0167;-0.0036;-0.0036;-75.3333;-75.3333;359.8165;359.8165;271.8102;271.8102;0.0946;0.0946;-0.1156;0.0000;0.0000;0.0037;0.0037;-0.1156;300414;71.74021;2275.63;80.9281;-87.2227;1.1276;1.0998;-75.6752;88.1083;352.3172;352.5471;271.5039;162.5242;0.1345;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.5791;0.0345;-2.0000
0.1376;-2.0000;False;False;81.0080;81.0080;-0.0036;-0.0036;-75.3331;-75.3331;359.8162;359.8162;271.8189;271.8189;0.0945;0.0945;-0.1319;0.0001;0.0001;0.0046;0.0046;-0.1319;300419;71.67018;2275.70;80.9196;-87.2227;1.1276;1.0998;-75.6749;88.1083;352.3168;352.5471;271.5124;162.5242;0.1344;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.6489;0.0384;-2.0000
0.1856;-2.0000;False;False;80.9978;80.9978;-0.0036;-0.0036;-75.3327;-75.3327;359.8152;359.8152;271.8300;271.8300;0.0945;0.0945;-0.1608;0.0001;0.0001;0.0063;0.0063;-0.1608;300424;71.68974;2275.77;80.9097;-87.2227;1.1276;1.0998;-75.6746;88.1083;352.3161;352.5471;271.5230;162.5242;0.1344;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.7188;0.0440;-2.0000
0.2814;-2.0000;False;False;80.9856;80.9856;-0.0036;-0.0036;-75.3322;-75.3322;359.8129;359.8129;271.8436;271.8436;0.0946;0.0946;-0.1910;0.0001;0.0001;0.0082;0.0082;-0.1910;300429;71.89698;2275.84;80.8979;-87.2227;1.1276;1.0998;-75.6741;88.1083;352.3141;352.5471;271.5360;162.5242;0.1345;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.7881;0.0495;-2.0000
0.3738;-2.0000;False;False;80.9704;80.9704;-0.0036;-0.0036;-75.3315;-75.3315;359.8085;359.8085;271.8608;271.8608;0.0949;0.0949;-0.2492;0.0000;0.0000;0.0118;0.0118;-0.2492;300434;71.9658;2275.91;80.8833;-87.2227;1.1276;1.0998;-75.6734;88.1083;352.3102;352.5471;271.5523;162.5242;0.1348;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.8577;0.0545;-2.0000
0.4398;-2.0000;False;False;80.9511;80.9511;-0.0036;-0.0036;-75.3305;-75.3305;359.8017;359.8017;271.8833;271.8833;0.0952;0.0952;-0.3048;0.0000;0.0000;0.0153;0.0153;-0.3048;300439;71.99145;2275.98;80.8650;-87.2227;1.1276;1.0998;-75.6725;88.1083;352.3038;352.5471;271.5736;162.5242;0.1351;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.9270;0.0582;-2.0000
0.4868;-2.0000;False;False;80.9269;80.9269;-0.0036;-0.0036;-75.3293;-75.3293;359.7935;359.7935;271.9119;271.9119;0.0955;0.0955;-0.3898;0.0000;0.0000;0.0207;0.0207;-0.3898;300444;71.81046;2276.05;80.8418;-87.2227;1.1276;1.0998;-75.6713;88.1083;352.2958;352.5471;271.6008;162.5242;0.1355;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9952353_System.String[];2.9968;0.0604;-2.0000
0.5182;-2.0000;False;False;80.8974;80.8974;-0.0036;-0.0036;-75.3277;-75.3277;359.7851;359.7851;271.9470;271.9470;0.0957;0.0957;-0.4593;0.0001;0.0001;0.0251;0.0251;-0.4593;300449;71.79337;2276.12;80.8134;-87.2227;1.1277;1.0998;-75.6697;88.1083;352.2874;352.5471;271.6345;162.5242;0.1357;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.5, 0.4)_0.9952353_System.String[];3.0664;0.0615;-2.0000
0.5425;-2.0000;False;False;80.8620;80.8620;-0.0036;-0.0036;-75.3257;-75.3257;359.7773;359.7773;271.9890;271.9890;0.0957;0.0957;-0.5567;0.0001;0.0001;0.0314;0.0314;-0.5567;300454;71.76208;2276.18;80.7790;-87.2227;1.1277;1.0998;-75.6677;88.1083;352.2794;352.5471;271.6752;162.5242;0.1358;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.1360;0.0631;-2.0000
0.5617;-2.0000;False;False;80.8208;80.8208;-0.0036;-0.0036;-75.3234;-75.3234;359.7707;359.7707;272.0383;272.0383;0.0957;0.0957;-0.6328;0.0002;0.0002;0.0367;0.0367;-0.6328;300459;71.92078;2276.25;80.7389;-87.2227;1.1277;1.0998;-75.6654;88.1083;352.2725;352.5471;271.7228;162.5242;0.1359;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.2056;0.0653;-2.0000
0.5814;-2.0000;False;False;80.7733;80.7733;-0.0036;-0.0036;-75.3206;-75.3206;359.7653;359.7653;272.0960;272.0960;0.0957;0.0957;-0.7372;0.0003;0.0003;0.0444;0.0444;-0.7372;300464;71.96928;2276.32;80.6924;-87.2227;1.1277;1.0998;-75.6626;88.1083;352.2668;352.5471;271.7790;162.5242;0.1359;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.2749;0.0675;-2.0000
0.6084;-2.0000;False;False;80.7191;80.7191;-0.0035;-0.0035;-75.3172;-75.3172;359.7608;359.7608;272.1635;272.1635;0.0956;0.0956;-0.8185;0.0004;0.0004;0.0508;0.0508;-0.8185;300469;71.59272;2276.39;80.6393;-87.2227;1.1277;1.0998;-75.6593;88.1083;352.2622;352.5471;271.8443;162.5242;0.1359;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.3450;0.0693;-2.0000
0.6475;-2.0000;False;False;80.6585;80.6585;-0.0035;-0.0035;-75.3134;-75.3134;359.7571;359.7571;272.2400;272.2400;0.0956;0.0956;-0.9326;0.0005;0.0005;0.0599;0.0599;-0.9326;300474;71.81407;2276.46;80.5795;-87.2227;1.1278;1.0998;-75.6554;88.1083;352.2584;352.5471;271.9192;162.5242;0.1358;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.4143;0.0702;-2.0000
0.6846;-2.0000;False;False;80.5796;80.5796;-0.0033;-0.0033;-75.3082;-75.3082;359.7601;359.7601;272.3420;272.3420;0.1093;0.1093;-1.0512;0.0045;0.0045;0.0684;0.0684;-1.0512;300479;62.89285;2276.54;80.5094;-87.2227;1.1279;1.0998;-75.6509;88.1083;352.2588;352.5471;272.0076;162.5242;0.1441;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.4949;0.0702;-2.0000
0.6964;-2.0000;False;False;80.4994;80.4994;-0.0029;-0.0029;-75.3028;-75.3028;359.7701;359.7701;272.4465;272.4465;0.1322;0.1322;-1.1432;0.0058;0.0058;0.0757;0.0757;-1.1432;300482;51.32522;2276.62;80.4271;-87.2227;1.1281;1.0998;-75.6457;88.1083;352.2679;352.5471;272.1108;162.5242;0.1665;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.5681;0.0702;-2.0000
0.7003;-2.0000;False;False;80.4141;80.4141;-0.0025;-0.0025;-75.2969;-75.2969;359.7837;359.7837;272.5571;272.5571;0.1585;0.1585;-1.2670;0.0070;0.0070;0.0864;0.0864;-1.2670;300486;54.81512;2276.69;80.3390;-87.2227;1.1284;1.0998;-75.6401;88.1083;352.2814;352.5471;272.2206;162.5242;0.1933;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.6387;0.0702;-2.0000
0.7068;-2.0000;False;False;80.3180;80.3180;-0.0020;-0.0020;-75.2901;-75.2901;359.7960;359.7960;272.6783;272.6783;0.1791;0.1791;-1.3619;0.0042;0.0042;0.0973;0.0973;-1.3619;300491;64.0412;2276.76;80.2419;-87.2227;1.1287;1.0998;-75.6336;88.1083;352.2956;352.5471;272.3397;162.5242;0.2178;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.7117;0.0702;-2.0000
0.7101;-2.0000;False;False;80.2183;80.2183;-0.0018;-0.0018;-75.2827;-75.2827;359.7994;359.7994;272.7979;272.7979;0.1833;0.1833;-1.4904;0.0017;0.0017;0.1119;0.1119;-1.4904;300496;69.15533;2276.83;80.1431;-87.2227;1.1288;1.0998;-75.6263;88.1083;352.3002;352.5471;272.4570;162.5242;0.2238;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.7813;0.0702;-2.0000
0.6512;-2.0000;False;False;80.1106;80.1106;-0.0018;-0.0018;-75.2745;-75.2745;359.7997;359.7997;272.9261;272.9261;0.1822;0.1822;-1.5848;0.0009;0.0009;0.1223;0.1223;-1.5848;300501;70.92293;2276.90;80.0362;-87.2227;1.1289;1.0998;-75.6180;88.1083;352.3008;352.5471;272.5836;162.5242;0.2234;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.4, -0.6, -0.2, 0.7)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.8511;0.0702;-2.0000
0.4740;-2.0000;False;False;79.9945;79.9945;-0.0017;-0.0017;-75.2654;-75.2654;359.8008;359.8008;273.0634;273.0634;0.1788;0.1788;-1.6877;0.0004;0.0004;0.1342;0.1342;-1.6877;300506;71.06886;2276.97;79.9207;-87.2227;1.1290;1.0998;-75.6088;88.1083;352.3013;352.5471;272.7199;162.5242;0.2204;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.2, -0.4, -0.3)_(0.3, -0.4, 0.0, 0.9)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.9216;0.0693;-2.0000
0.3380;-2.0000;False;False;79.8753;79.8753;-0.0017;-0.0017;-75.2558;-75.2558;359.8069;359.8069;273.2013;273.2013;0.1741;0.1741;-1.7362;0.0004;0.0004;0.1405;0.1405;-1.7362;300511;71.69074;2277.04;79.8012;-87.2227;1.1290;1.0998;-75.5990;88.1083;352.3062;352.5471;272.8584;162.5242;0.2158;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.2, -0.5, -0.3)_(0.3, -0.3, 0.0, 0.9)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];3.9910;0.0677;-2.0000
0.2686;-2.0000;False;False;79.7528;79.7528;-0.0017;-0.0017;-75.2458;-75.2458;359.8184;359.8184;273.3387;273.3387;0.1687;0.1687;-1.7752;0.0006;0.0006;0.1470;0.1470;-1.7752;300516;71.69801;2277.11;79.6783;-87.2227;1.1291;1.0998;-75.5887;88.1083;352.3168;352.5471;272.9968;162.5242;0.2104;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(-0.1, -0.6, -0.3)_(0.1, -0.3, -0.1, 1.0)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];4.0605;0.0661;-2.0000
0.2472;-2.0000;False;False;79.6288;79.6288;-0.0016;-0.0016;-75.2355;-75.2355;359.8322;359.8322;273.4741;273.4741;0.1635;0.1635;-1.7951;0.0007;0.0007;0.1513;0.1513;-1.7951;300521;71.90012;2277.18;79.5534;-87.2227;1.1291;1.0998;-75.5781;88.1083;352.3304;352.5471;273.1333;162.5242;0.2050;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.0, -0.6, -0.3)_(0.2, -0.2, 0.0, 1.0)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];4.1301;0.0656;-2.0000
0.2714;-2.0000;False;False;79.5023;79.5023;-0.0015;-0.0015;-75.2247;-75.2247;359.8468;359.8468;273.6100;273.6100;0.1566;0.1566;-1.8200;0.0014;0.0014;0.1581;0.1581;-1.8200;300526;71.6045;2277.25;79.4263;-87.2227;1.1292;1.0998;-75.5670;88.1083;352.3449;352.5471;273.2697;162.5242;0.1984;359.7845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9453645_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.3, -0.6, -0.1)_0.9952353_System.String[];HandRight_(0.0, -0.5, -0.3)_(0.0, -0.3, -0.1, 0.9)_0.9453645_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.6, 0.4)_0.9952353_System.String[];4.2002;0.0656;-2.0000
