AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.3479;False;False;-86.5000;53.9962;0.0461;0.0461;-65.0994;77.3728;0.0008;359.9712;359.5063;187.2665;0.0000;0.0005;-0.0277;0.0000;-0.0002;-0.0011;-0.2071;0.0000;100768;71.3614;Infinity;1341.02;-87.4772;53.7157;1.6061;1.1968;-65.0430;76.6594;352.9486;353.7947;19.5123;152.6395;357.4409;4.2693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.0500;-0.0139;0.0155;-86.8750;54.2542;1.1990;1.2362;-65.0755;77.1733;5.4703;1.0894;2.4711;180.5054;358.5442;3.9783
0.0000;0.3672;False;False;-86.5000;53.9950;0.0461;0.0460;-65.0994;77.3637;0.0009;359.9667;359.5067;187.2690;0.0000;0.0006;-0.0323;0.0000;-0.0002;0.0005;-0.2410;0.0000;100771;71.45348;Infinity;1341.06;-87.4772;53.7145;1.6061;1.1968;-65.0430;76.6508;352.9487;353.7911;19.5121;152.6415;357.4409;4.2719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.0919;-0.0139;0.0155;-86.8752;54.2534;1.1990;1.2362;-65.0754;77.1647;5.4186;1.0379;2.2966;180.3629;358.7300;3.9802
0.0000;0.3905;False;False;-86.5000;53.9936;0.0461;0.0460;-65.0994;77.3530;0.0008;359.9624;359.5067;187.2719;0.0000;0.0007;-0.0369;0.0000;-0.0002;-0.0007;-0.2757;0.0000;100774;71.44503;Infinity;1341.11;-87.4772;53.7131;1.6061;1.1969;-65.0430;76.6408;352.9486;353.7875;19.5126;152.6440;357.4409;4.2745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.1339;-0.0139;0.0155;-86.8757;54.2522;1.1990;1.2362;-65.0752;77.1546;5.3805;0.9536;2.1023;180.3229;358.8853;3.9982
0.0015;0.4182;False;False;-86.5000;53.9919;0.0461;0.0460;-65.0994;77.3408;0.0008;359.9582;359.5067;187.2752;0.0000;0.0007;-0.0419;0.0000;-0.0002;0.0010;-0.3130;0.0000;100777;71.44038;Infinity;1341.15;-87.4772;53.7115;1.6061;1.1969;-65.0430;76.6292;352.9486;353.7841;19.5124;152.6469;357.4409;4.2769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.1759;-0.0140;0.0155;-86.8760;54.2508;1.1990;1.2363;-65.0751;77.1430;5.3599;0.8392;1.9292;180.3658;358.9883;4.0117
0.0051;0.4484;False;False;-86.5000;53.9901;0.0461;0.0460;-65.0994;77.3268;0.0008;359.9541;359.5067;187.2790;0.0000;0.0008;-0.0472;0.0000;-0.0002;0.0013;-0.3524;0.0000;100780;71.39008;Infinity;1341.19;-87.4772;53.7097;1.6061;1.1970;-65.0430;76.6159;352.9486;353.7808;19.5128;152.6503;357.4409;4.2793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.2180;-0.0144;0.0155;-86.8763;54.2491;1.1991;1.2366;-65.0750;77.1297;5.3229;0.7496;1.8157;180.4614;359.0451;4.0442
0.0092;0.4802;False;False;-86.5000;53.9880;0.0461;0.0460;-65.0994;77.3112;0.0007;359.9501;359.5058;187.2832;0.0000;0.0009;-0.0529;0.0000;-0.0002;0.0016;-0.3946;0.0000;100783;71.55986;Infinity;1341.23;-87.4772;53.7076;1.6061;1.1970;-65.0430;76.6010;352.9486;353.7775;19.5117;152.6541;357.4409;4.2817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.2599;-0.0152;0.0155;-86.8764;54.2471;1.1991;1.2369;-65.0749;77.1147;5.2661;0.6895;1.7329;180.6047;359.0777;4.0842
0.0157;0.5089;False;False;-86.5000;53.9856;0.0461;0.0460;-65.0993;77.2937;0.0006;359.9460;359.5059;187.2879;0.0000;0.0010;-0.0590;0.0000;-0.0002;0.0005;-0.4398;0.0000;100786;71.77436;Infinity;1341.27;-87.4772;53.7053;1.6061;1.1971;-65.0429;76.5842;352.9485;353.7741;19.5115;152.6583;357.4408;4.2841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.3015;-0.0166;0.0155;-86.8765;54.2449;1.1991;1.2370;-65.0748;77.0980;5.2270;0.6482;1.6755;180.8174;359.0849;4.1099
0.0220;0.5316;False;False;-86.5000;53.9830;0.0461;0.0460;-65.0992;77.2741;0.0002;359.9417;359.5058;187.2932;0.0000;0.0011;-0.0654;0.0000;-0.0002;0.0062;-0.4870;-0.0001;100789;71.74815;Infinity;1341.31;-87.4772;53.7028;1.6061;1.1971;-65.0428;76.5655;352.9483;353.7707;19.5117;152.6631;357.4408;4.2866;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.3433;-0.0186;0.0154;-86.8766;54.2421;1.1991;1.2371;-65.0747;77.0796;5.1909;0.6279;1.6238;181.1795;359.0638;4.0826
0.0305;0.5507;False;False;-86.5000;53.9801;0.0461;0.0460;-65.0989;77.2525;-0.0002;359.9374;359.5060;187.2990;0.0000;0.0012;-0.0720;0.0000;-0.0002;0.0071;-0.5363;-0.0001;100792;71.87817;Infinity;1341.36;-87.4772;53.6999;1.6061;1.1972;-65.0426;76.5447;352.9478;353.7672;19.5120;152.6685;357.4406;4.2891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.3850;-0.0209;0.0153;-86.8766;54.2386;1.1991;1.2372;-65.0745;77.0587;5.1413;0.6326;1.5905;181.7388;359.0431;4.0085
0.0413;0.5660;False;False;-86.5000;53.9769;0.0461;0.0460;-65.0986;77.2287;-0.0006;359.9332;359.5063;187.3053;0.0000;0.0012;-0.0788;0.0000;-0.0002;0.0096;-0.5871;-0.0002;100795;71.89823;Infinity;1341.40;-87.4772;53.6967;1.6061;1.1972;-65.0423;76.5217;352.9475;353.7638;19.5120;152.6743;357.4404;4.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.4266;-0.0232;0.0153;-86.8766;54.2342;1.1991;1.2372;-65.0742;77.0358;5.0653;0.6633;1.5752;182.5072;359.0228;3.8924
0.0553;0.5818;False;False;-86.5000;53.9734;0.0461;0.0460;-65.0981;77.2027;-0.0012;359.9291;359.5063;187.3121;-0.0001;0.0013;-0.0859;0.0000;-0.0002;0.0119;-0.6394;-0.0002;100798;71.94736;Infinity;1341.44;-87.4772;53.6933;1.6061;1.1973;-65.0419;76.4965;352.9469;353.7604;19.5125;152.6808;357.4402;4.2940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.4684;-0.0248;0.0152;-86.8762;54.2293;1.1995;1.2373;-65.0735;77.0107;4.8782;0.7097;1.6087;183.4328;358.9760;3.7682
0.0721;0.5982;False;False;-86.5000;53.9696;0.0461;0.0460;-65.0973;77.1743;-0.0022;359.9252;359.5053;187.3196;-0.0001;0.0014;-0.0969;0.0000;-0.0001;0.0208;-0.7202;-0.0004;100801;71.97331;Infinity;1341.48;-87.4772;53.6895;1.6061;1.1973;-65.0413;76.4690;352.9462;353.7572;19.5118;152.6877;357.4399;4.2964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.5100;-0.0259;0.0149;-86.8758;54.2239;1.1998;1.2373;-65.0728;76.9834;4.7179;0.7615;1.6676;184.3945;358.9514;3.6483
0.0906;0.6140;False;False;-86.5001;53.9654;0.0461;0.0460;-65.0963;77.1434;-0.0032;359.9214;359.5048;187.3276;-0.0001;0.0015;-0.1043;0.0000;-0.0001;0.0296;-0.7758;-0.0006;100804;71.75523;Infinity;1341.52;-87.4773;53.6853;1.6061;1.1974;-65.0404;76.4391;352.9453;353.7541;19.5108;152.6953;357.4395;4.2987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.5520;-0.0267;0.0146;-86.8756;54.2182;1.2000;1.2373;-65.0718;76.9536;4.6406;0.7571;1.7106;185.3453;358.9708;3.5649
0.1085;0.6283;False;False;-86.5001;53.9609;0.0461;0.0460;-65.0949;77.1099;-0.0046;359.9178;359.5048;187.3360;-0.0002;0.0015;-0.1120;0.0000;-0.0001;0.0394;-0.8327;-0.0008;100807;71.56857;Infinity;1341.57;-87.4773;53.6809;1.6061;1.1974;-65.0392;76.4066;352.9441;353.7511;19.5108;152.7034;357.4390;4.3008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.5940;-0.0273;0.0142;-86.8754;54.2121;1.2002;1.2374;-65.0701;76.9210;4.5976;0.7056;1.6739;186.3192;358.9808;3.4885
0.1258;0.6394;False;False;-86.5001;53.9561;0.0461;0.0460;-65.0931;77.0739;359.9939;359.9143;359.5039;187.3448;-0.0002;0.0016;-0.1198;-0.0001;-0.0001;0.0498;-0.8907;-0.0010;100810;71.48083;Infinity;1341.61;-87.4773;53.6760;1.6061;1.1974;-65.0375;76.3716;352.9427;353.7482;19.5104;152.7119;357.4385;4.3029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(-0.1, -0.7, -0.4, 0.6)_1.047773_System.String[];1.6360;-0.0277;0.0138;-86.8752;54.2054;1.2003;1.2374;-65.0682;76.8860;4.5488;0.6478;1.5713;187.3328;358.9935;3.3990
0.1434;0.6482;False;False;-86.5002;53.9509;0.0461;0.0460;-65.0907;77.0353;359.9918;359.9110;359.5032;187.3541;-0.0003;0.0016;-0.1277;-0.0001;-0.0001;0.0636;-0.9495;-0.0013;100813;71.45972;Infinity;1341.65;-87.4774;53.6709;1.6061;1.1975;-65.0355;76.3340;352.9410;353.7455;19.5098;152.7207;357.4378;4.3048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.6780;-0.0278;0.0137;-86.8752;54.1982;1.2003;1.2374;-65.0659;76.8486;4.5239;0.6250;1.4561;188.4681;358.9755;3.3052
0.1587;0.6546;False;False;-86.5002;53.9454;0.0461;0.0459;-65.0878;76.9941;359.9897;359.9079;359.5016;187.3638;-0.0004;0.0017;-0.1358;-0.0001;-0.0001;0.0777;-1.0088;-0.0016;100816;71.41636;Infinity;1341.69;-87.4774;53.6653;1.6061;1.1975;-65.0328;76.2938;352.9391;353.7429;19.5083;152.7301;357.4370;4.3067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.7200;-0.0279;0.0135;-86.8751;54.1907;1.2004;1.2374;-65.0631;76.8085;4.5193;0.6375;1.3450;189.6316;358.9483;3.2206
0.1717;0.6600;False;False;-86.5003;53.9395;0.0461;0.0459;-65.0842;76.9503;359.9878;359.9051;359.4998;187.3740;-0.0004;0.0018;-0.1439;-0.0001;-0.0001;0.0899;-1.0686;-0.0018;100819;71.37278;Infinity;1341.73;-87.4775;53.6594;1.6061;1.1975;-65.0295;76.2509;352.9371;353.7405;19.5066;152.7399;357.4362;4.3084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.7621;-0.0281;0.0135;-86.8752;54.1830;1.2004;1.2374;-65.0597;76.7658;4.4929;0.6884;1.2678;190.7176;358.9385;3.1624
0.1847;0.6643;False;False;-86.5004;53.9332;0.0461;0.0459;-65.0801;76.9040;359.9857;359.9024;359.4975;187.3847;-0.0005;0.0019;-0.1522;-0.0001;-0.0001;0.1075;-1.1287;-0.0022;100822;71.50649;Infinity;1341.78;-87.4776;53.6532;1.6061;1.1976;-65.0257;76.2054;352.9353;353.7384;19.5051;152.7503;357.4355;4.3100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.8040;-0.0285;0.0134;-86.8752;54.1751;1.2004;1.2370;-65.0558;76.7203;4.4649;0.7560;1.2185;191.6515;358.9648;3.1419
0.1967;0.6682;False;False;-86.5005;53.9266;0.0461;0.0459;-65.0750;76.8551;359.9832;359.9001;359.4947;187.3959;-0.0006;0.0020;-0.1605;-0.0001;-0.0001;0.1259;-1.1889;-0.0026;100825;71.61243;Infinity;1341.82;-87.4777;53.6466;1.6061;1.1976;-65.0210;76.1575;352.9330;353.7365;19.5021;152.7612;357.4346;4.3115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.8458;-0.0292;0.0132;-86.8750;54.1672;1.2004;1.2368;-65.0511;76.6724;4.4364;0.8046;1.1805;192.4237;359.0104;3.1174
0.2080;0.6723;False;False;-86.5006;53.9197;0.0461;0.0459;-65.0692;76.8038;359.9807;359.8980;359.4917;187.4075;-0.0007;0.0021;-0.1688;-0.0001;-0.0001;0.1441;-1.2495;-0.0030;100828;71.80013;Infinity;1341.86;-87.4778;53.6396;1.6061;1.1976;-65.0156;76.1071;352.9307;353.7347;19.4995;152.7725;357.4336;4.3128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.8875;-0.0303;0.0129;-86.8748;54.1593;1.2004;1.2367;-65.0458;76.6220;4.3875;0.8438;1.1349;193.0319;359.0703;3.0467
0.2194;0.6761;False;False;-86.5007;53.9123;0.0461;0.0459;-65.0626;76.7495;359.9784;359.8961;359.4881;187.4196;-0.0008;0.0021;-0.1812;-0.0001;-0.0001;0.1706;-1.3406;-0.0036;100831;71.64024;Infinity;1341.90;-87.4779;53.6323;1.6061;1.1976;-65.0094;76.0539;352.9286;353.7331;19.4961;152.7843;357.4327;4.3140;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.9294;-0.0318;0.0124;-86.8748;54.1512;1.2004;1.2366;-65.0395;76.5690;4.3072;0.8854;1.0465;193.4495;359.1320;2.9535
0.2310;0.6796;False;False;-86.5009;53.9046;0.0461;0.0459;-65.0551;76.6923;359.9764;359.8943;359.4841;187.4319;-0.0009;0.0021;-0.1895;-0.0001;-0.0001;0.1937;-1.4016;-0.0042;100834;71.50248;Infinity;1341.94;-87.4780;53.6245;1.6061;1.1977;-65.0023;75.9979;352.9267;353.7317;19.4924;152.7964;357.4319;4.3151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];1.9714;-0.0327;0.0118;-86.8748;54.1430;1.2004;1.2365;-65.0324;76.5131;4.2190;0.9236;0.9580;193.6228;359.1577;2.9011
0.2423;0.6838;False;False;-86.5011;53.8965;0.0461;0.0459;-65.0467;76.6325;359.9744;359.8927;359.4799;187.4442;-0.0010;0.0022;-0.1979;-0.0001;-0.0001;0.2135;-1.4629;-0.0047;100837;71.41943;Infinity;1341.99;-87.4782;53.6164;1.6061;1.1977;-64.9943;75.9390;352.9247;353.7303;19.4883;152.8087;357.4311;4.3160;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];2.0135;-0.0329;0.0115;-86.8749;54.1347;1.2004;1.2364;-65.0243;76.4542;4.1509;0.9554;0.8820;193.5518;359.1885;2.8915
0.2520;0.6877;False;False;-86.5013;53.8881;0.0461;0.0459;-65.0373;76.5703;359.9725;359.8912;359.4748;187.4567;-0.0011;0.0022;-0.2063;-0.0001;-0.0001;0.2372;-1.5243;-0.0052;100840;71.62603;Infinity;1342.03;-87.4784;53.6079;1.6061;1.1977;-64.9854;75.8776;352.9230;353.7291;19.4836;152.8210;357.4304;4.3169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];2.0553;-0.0329;0.0114;-86.8751;54.1268;1.2004;1.2364;-65.0154;76.3928;4.1038;0.9596;0.7829;193.2096;359.2323;2.8950
0.2627;0.6923;False;False;-86.5015;53.8794;0.0460;0.0459;-65.0270;76.5057;359.9705;359.8899;359.4690;187.4693;-0.0012;0.0022;-0.2148;-0.0001;-0.0001;0.2599;-1.5859;-0.0058;100843;71.80769;Infinity;1342.07;-87.4787;53.5992;1.6061;1.1977;-64.9756;75.8140;352.9212;353.7279;19.4782;152.8335;357.4296;4.3177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.5, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.047773_System.String[];2.0970;-0.0327;0.0113;-86.8753;54.1189;1.2004;1.2363;-65.0055;76.3292;4.0612;0.9266;0.6540;192.6008;359.2678;2.9167
