AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0122;-87.2689;-0.0027;-0.0143;-75.1217;-85.5397;359.8680;0.0056;273.4373;77.1597;0.1462;-0.0005;0.0032;0.0000;-0.0001;-0.0017;0.0007;0.0054;51461;71.72537;Infinity;653.12;80.8923;-86.8869;1.5550;1.4333;-76.0970;-85.7301;352.7740;352.6021;293.4313;67.9065;357.5336;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.028602_System.String[];1.0471;0.0043;-0.0044;80.9394;-87.1938;1.1521;1.1785;-75.5398;-85.2357;1.5381;358.7038;261.6469;81.7558;2.0706;4.5415
0.0000;0.0000;False;False;81.0125;-87.2688;-0.0027;-0.0143;-75.1218;-85.5397;359.8679;0.0055;273.4401;77.1603;0.1461;-0.0005;0.0027;0.0000;-0.0001;-0.0018;0.0006;0.0060;51464;71.85972;Infinity;653.16;80.8925;-86.8868;1.5550;1.4333;-76.0970;-85.7301;352.7738;352.6020;293.4333;67.9068;357.5335;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.0887;0.0043;-0.0043;80.9399;-87.1920;1.1514;1.1793;-75.5424;-85.2446;1.7746;358.0373;260.0349;86.5400;2.3246;3.5591
0.0000;0.0000;False;False;81.0127;-87.2688;-0.0027;-0.0143;-75.1219;-85.5397;359.8679;0.0055;273.4440;77.1602;0.1461;-0.0005;0.0033;0.0000;0.0000;-0.0019;0.0008;0.0077;51467;71.81696;Infinity;653.20;80.8927;-86.8867;1.5550;1.4333;-76.0971;-85.7301;352.7738;352.6019;293.4372;67.9076;357.5335;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.1305;0.0043;-0.0042;80.9405;-87.1913;1.1508;1.1798;-75.5450;-85.2531;2.0173;357.4867;258.5129;90.9178;2.5503;2.6382
0.0000;0.0000;False;False;81.0130;-87.2687;-0.0027;-0.0143;-75.1220;-85.5397;359.8680;0.0053;273.4478;77.1587;0.1461;-0.0005;0.0022;0.0000;0.0000;-0.0018;0.0005;0.0068;51470;71.61043;Infinity;653.24;80.8929;-86.8866;1.5550;1.4333;-76.0972;-85.7300;352.7739;352.6017;293.4410;67.9062;357.5334;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.1725;0.0043;-0.0040;80.9412;-87.1916;1.1501;1.1801;-75.5471;-85.2618;2.2638;357.1620;257.2316;95.4271;2.7369;1.7103
0.0000;0.0000;False;False;81.0133;-87.2686;-0.0027;-0.0143;-75.1221;-85.5397;359.8678;0.0054;273.4505;77.1587;0.1460;-0.0005;0.0022;0.0000;0.0000;-0.0018;0.0005;0.0061;51473;71.74701;Infinity;653.28;80.8931;-86.8865;1.5550;1.4333;-76.0972;-85.7300;352.7737;352.6017;293.4445;67.9051;357.5334;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.2142;0.0043;-0.0039;80.9417;-87.1926;1.1496;1.1798;-75.5486;-85.2700;2.5106;357.1836;256.2507;99.8158;2.8616;0.8276
0.0052;0.0000;False;False;81.0136;-87.2685;-0.0027;-0.0143;-75.1221;-85.5396;359.8678;0.0054;273.4517;77.1581;0.1460;-0.0005;0.0035;0.0000;0.0000;-0.0018;0.0008;0.0060;51476;71.8157;Infinity;653.33;80.8934;-86.8865;1.5550;1.4333;-76.0973;-85.7300;352.7737;352.6018;293.4456;67.9054;357.5333;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.2560;0.0043;-0.0038;80.9424;-87.1942;1.1492;1.1793;-75.5500;-85.2779;2.7131;357.4266;255.5661;104.0114;2.9717;0.0351
0.0173;0.0000;False;False;81.0139;-87.2684;-0.0027;-0.0143;-75.1222;-85.5396;359.8676;0.0054;273.4541;77.1575;0.1459;-0.0005;0.0017;0.0000;0.0000;-0.0019;0.0004;0.0078;51479;71.91263;Infinity;653.37;80.8936;-86.8864;1.5550;1.4333;-76.0974;-85.7300;352.7735;352.6017;293.4478;67.9045;357.5332;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.2976;0.0042;-0.0038;80.9429;-87.1961;1.1490;1.1786;-75.5510;-85.2856;2.8479;357.6021;255.1786;108.0301;3.0280;359.2674
0.0347;0.0000;False;False;81.0141;-87.2683;-0.0027;-0.0143;-75.1223;-85.5396;359.8676;0.0054;273.4575;77.1571;0.1459;-0.0005;0.0038;0.0000;0.0000;-0.0017;0.0009;0.0045;51482;71.94942;Infinity;653.41;80.8938;-86.8863;1.5550;1.4333;-76.0974;-85.7300;352.7736;352.6018;293.4507;67.9041;357.5332;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.3393;0.0042;-0.0038;80.9434;-87.1988;1.1488;1.1776;-75.5514;-85.2939;2.8976;357.6826;255.0472;112.5677;3.0508;358.4131
0.0563;0.0000;False;False;81.0142;-87.2683;-0.0027;-0.0143;-75.1223;-85.5396;359.8670;0.0054;273.4605;77.1569;0.1459;-0.0005;0.0015;0.0000;0.0000;-0.0014;0.0003;0.0000;51485;71.91972;Infinity;653.45;80.8940;-86.8862;1.5550;1.4333;-76.0975;-85.7300;352.7733;352.6017;293.4539;67.9033;357.5330;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.3810;0.0042;-0.0038;80.9439;-87.2024;1.1487;1.1764;-75.5512;-85.3025;2.8538;357.9208;255.1070;117.7331;3.0487;357.6725
0.0851;0.0000;False;False;81.0141;-87.2682;-0.0027;-0.0143;-75.1224;-85.5396;359.8661;0.0054;273.4620;77.1577;0.1458;-0.0005;0.0003;0.0000;0.0000;-0.0011;0.0001;-0.0052;51488;71.67111;Infinity;653.49;80.8939;-86.8861;1.5550;1.4333;-76.0976;-85.7299;352.7726;352.6017;293.4558;67.9048;357.5327;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.4230;0.0042;-0.0038;80.9438;-87.2065;1.1487;1.1748;-75.5505;-85.3105;2.7672;358.4241;255.3282;122.9463;2.9946;357.0701
0.1215;0.0000;False;False;81.0137;-87.2682;-0.0027;-0.0143;-75.1224;-85.5396;359.8649;0.0057;273.4648;77.1570;0.1458;-0.0005;0.0000;0.0000;0.0000;-0.0005;0.0000;-0.0136;51491;71.6873;Infinity;653.53;80.8936;-86.8861;1.5550;1.4333;-76.0976;-85.7299;352.7715;352.6020;293.4584;67.9039;357.5323;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.4649;0.0042;-0.0038;80.9434;-87.2103;1.1487;1.1733;-75.5496;-85.3175;2.6897;358.8890;255.6701;127.2977;2.9124;356.5025
0.1539;0.0000;False;False;81.0128;-87.2681;-0.0027;-0.0143;-75.1224;-85.5396;359.8630;0.0057;273.4676;77.1565;0.1458;-0.0005;0.0008;-0.0001;0.0000;0.0003;0.0002;-0.0262;51494;71.40842;Infinity;653.58;80.8929;-86.8860;1.5550;1.4333;-76.0976;-85.7299;352.7700;352.6020;293.4617;67.9034;357.5317;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.5071;0.0042;-0.0038;80.9426;-87.2134;1.1487;1.1720;-75.5487;-85.3233;2.6851;359.2263;255.9798;130.5972;2.8331;356.0842
0.1793;0.0000;False;False;81.0113;-87.2680;-0.0027;-0.0143;-75.1224;-85.5395;359.8607;0.0056;273.4686;77.1560;0.1457;-0.0005;0.0018;-0.0001;0.0000;0.0011;0.0004;-0.0400;51497;71.71218;Infinity;653.62;80.8917;-86.8860;1.5550;1.4333;-76.0976;-85.7299;352.7679;352.6021;293.4633;67.9034;357.5309;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.5487;0.0042;-0.0038;80.9414;-87.2157;1.1484;1.1707;-75.5478;-85.3279;2.7807;359.5985;256.1311;133.1720;2.7141;355.8725
0.2055;0.0000;False;False;81.0092;-87.2680;-0.0027;-0.0143;-75.1223;-85.5395;359.8580;0.0055;273.4708;77.1559;0.1457;-0.0005;0.0036;-0.0001;0.0000;0.0026;0.0008;-0.0648;51500;71.85036;Infinity;653.66;80.8898;-86.8859;1.5550;1.4333;-76.0975;-85.7299;352.7655;352.6020;293.4646;67.9027;357.5299;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.5904;0.0042;-0.0038;80.9395;-87.2175;1.1481;1.1693;-75.5471;-85.3318;2.9698;0.0745;255.9430;135.2892;2.6303;355.8009
0.2313;0.0000;False;False;81.0062;-87.2678;-0.0027;-0.0143;-75.1222;-85.5395;359.8551;0.0052;273.4729;77.1563;0.1456;-0.0005;0.0014;-0.0001;0.0000;0.0040;0.0003;-0.0871;51503;71.92389;Infinity;653.70;80.8871;-86.8858;1.5550;1.4333;-76.0974;-85.7299;352.7628;352.6017;293.4670;67.9031;357.5289;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.6320;0.0042;-0.0038;80.9368;-87.2185;1.1476;1.1683;-75.5469;-85.3349;3.2281;0.4465;255.3348;136.6697;2.6044;355.7153
0.2518;0.0000;False;False;81.0023;-87.2678;-0.0027;-0.0143;-75.1220;-85.5395;359.8515;0.0053;273.4759;77.1571;0.1456;-0.0005;-0.0003;-0.0001;0.0000;0.0053;-0.0001;-0.1076;51506;71.96122;Infinity;653.74;80.8836;-86.8857;1.5550;1.4333;-76.0972;-85.7298;352.7597;352.6017;293.4702;67.9040;357.5277;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.6737;0.0042;-0.0038;80.9335;-87.2185;1.1471;1.1677;-75.5476;-85.3369;3.5281;0.6414;254.2907;137.2715;2.6413;355.5311
0.2697;0.0000;False;False;80.9974;-87.2678;-0.0027;-0.0143;-75.1217;-85.5395;359.8481;0.0057;273.4788;77.1569;0.1455;-0.0005;0.0008;0.0000;0.0000;0.0068;0.0002;-0.1326;51509;71.86275;Infinity;653.79;80.8790;-86.8857;1.5550;1.4333;-76.0970;-85.7298;352.7565;352.6020;293.4729;67.9039;357.5265;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.7155;0.0042;-0.0038;80.9295;-87.2180;1.1463;1.1674;-75.5490;-85.3381;3.8768;0.6997;252.7513;137.2310;2.6884;355.3771
0.2844;0.0000;False;False;80.9914;-87.2677;-0.0027;-0.0143;-75.1214;-85.5395;359.8447;0.0057;273.4818;77.1556;0.1455;-0.0005;0.0015;0.0000;0.0000;0.0084;0.0003;-0.1585;51512;71.93279;Infinity;653.83;80.8734;-86.8857;1.5550;1.4333;-76.0967;-85.7298;352.7532;352.6021;293.4763;67.9031;357.5252;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.7571;0.0042;-0.0038;80.9247;-87.2171;1.1457;1.1673;-75.5508;-85.3385;4.3170;0.6683;250.8446;136.8144;2.7529;355.2556
0.2959;0.0000;False;False;80.9842;-87.2676;-0.0027;-0.0143;-75.1211;-85.5395;359.8412;0.0056;273.4852;77.1555;0.1454;-0.0005;0.0002;0.0000;0.0000;0.0102;0.0000;-0.1862;51515;71.9668;Infinity;653.87;80.8667;-86.8856;1.5550;1.4333;-76.0963;-85.7298;352.7500;352.6019;293.4798;67.9022;357.5240;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.4)_(-0.2, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.7988;0.0042;-0.0038;80.9187;-87.2160;1.1448;1.1673;-75.5525;-85.3386;4.7794;0.6439;248.8786;136.3009;2.8598;355.2366
0.3061;0.0000;False;False;80.9759;-87.2676;-0.0027;-0.0143;-75.1206;-85.5394;359.8382;0.0055;273.4887;77.1564;0.1453;-0.0005;0.0031;0.0000;0.0000;0.0118;0.0007;-0.2120;51518;71.73022;Infinity;653.91;80.8588;-86.8855;1.5550;1.4333;-76.0959;-85.7298;352.7470;352.6019;293.4834;67.9028;357.5228;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.6, -0.4)_(-0.3, -0.3, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.8408;0.0042;-0.0038;80.9114;-87.2148;1.1442;1.1674;-75.5541;-85.3385;5.1832;0.6945;247.0835;135.8651;2.9898;355.3225
0.3157;0.0000;False;False;80.9663;-87.2675;-0.0027;-0.0143;-75.1200;-85.5394;359.8354;0.0054;273.4916;77.1571;0.1451;-0.0005;0.0031;0.0000;0.0000;0.0136;0.0007;-0.2412;51521;71.51973;Infinity;653.95;80.8497;-86.8854;1.5550;1.4333;-76.0954;-85.7298;352.7444;352.6019;293.4865;67.9038;357.5217;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.3, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];1.8828;0.0042;-0.0038;80.9027;-87.2136;1.1438;1.1675;-75.5550;-85.3379;5.4894;0.8774;245.6089;135.4506;3.1272;355.4982
0.3267;0.0000;False;False;80.9555;-87.2674;-0.0027;-0.0143;-75.1194;-85.5394;359.8328;0.0055;273.4949;77.1580;0.1450;-0.0005;0.0019;0.0001;0.0000;0.0154;0.0004;-0.2699;51524;71.67049;Infinity;653.99;80.8393;-86.8854;1.5550;1.4333;-76.0948;-85.7298;352.7419;352.6019;293.4898;67.9043;357.5206;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.4, -0.6, -0.4, 0.6)_1.028602_System.String[];1.9246;0.0042;-0.0038;80.8928;-87.2117;1.1435;1.1677;-75.5558;-85.3363;5.6920;1.1341;244.5947;134.5907;3.2679;355.7462
0.3375;0.0000;False;False;80.9434;-87.2673;-0.0027;-0.0143;-75.1187;-85.5394;359.8305;0.0053;273.4982;77.1579;0.1448;-0.0005;0.0024;0.0001;0.0000;0.0173;0.0005;-0.2997;51527;71.62588;Infinity;654.04;80.8276;-86.8852;1.5550;1.4333;-76.0941;-85.7297;352.7397;352.6017;293.4933;67.9049;357.5197;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.2, -0.3, -0.5, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.4, -0.6, -0.4, 0.6)_1.028602_System.String[];1.9666;0.0042;-0.0038;80.8814;-87.2088;1.1433;1.1681;-75.5561;-85.3331;5.8165;1.2505;244.0533;132.5419;3.4290;355.9738
0.3471;0.0000;False;False;80.9298;-87.2672;-0.0027;-0.0143;-75.1180;-85.5394;359.8284;0.0052;273.5017;77.1563;0.1447;-0.0005;0.0039;0.0001;0.0000;0.0192;0.0009;-0.3304;51530;71.2204;Infinity;654.08;80.8146;-86.8851;1.5550;1.4333;-76.0934;-85.7297;352.7377;352.6016;293.4968;67.9034;357.5188;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.4, -0.6, -0.4, 0.6)_1.028602_System.String[];2.0089;0.0042;-0.0038;80.8686;-87.2051;1.1432;1.1687;-75.5560;-85.3282;5.8963;1.2295;243.8464;129.2156;3.5815;356.2075
0.3579;0.0000;False;False;80.9149;-87.2670;-0.0027;-0.0143;-75.1171;-85.5393;359.8265;0.0050;273.5054;77.1573;0.1445;-0.0005;0.0029;0.0002;0.0000;0.0222;0.0007;-0.3778;51533;71.26509;Infinity;654.12;80.8001;-86.8850;1.5551;1.4333;-76.0925;-85.7297;352.7359;352.6014;293.5005;67.9038;357.5179;1.2013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.4, -0.6, -0.4, 0.6)_1.028602_System.String[];2.0510;0.0042;-0.0038;80.8542;-87.2008;1.1432;1.1699;-75.5555;-85.3217;5.9341;0.9238;243.8428;124.5699;3.7086;356.1361
0.3706;0.0000;False;False;80.8987;-87.2669;-0.0027;-0.0143;-75.1161;-85.5393;359.8248;0.0051;273.5091;77.1567;0.1444;-0.0005;0.0022;0.0002;0.0000;0.0242;0.0005;-0.4107;51536;71.55753;Infinity;654.16;80.7843;-86.8849;1.5551;1.4333;-76.0916;-85.7297;352.7344;352.6014;293.5043;67.9037;357.5172;1.2014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.6, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.028602_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.6, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.028602_System.String[];2.0927;0.0042;-0.0039;80.8386;-87.1968;1.1431;1.1714;-75.5548;-85.3141;5.8976;0.2799;243.9642;119.0784;3.8122;356.1929
