AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0007;0.4409;214.6152;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0007;0.0000;0.0005;76199;71.99981;Infinity;997.28;98.3166;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5119;352.9423;211.4655;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.039877_System.String[];4.4559;-0.0396;-0.0306;98.4006;54.4368;1.0838;1.1194;55.1915;-115.4616;2.9233;0.6884;213.3287;306.0923;2.4427;359.3425
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0009;0.4409;214.6161;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0011;0.0000;0.0007;76202;71.99146;Infinity;997.32;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5121;352.9423;211.4660;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.039877_System.String[];4.4976;-0.0396;-0.0306;98.4006;54.4369;1.0838;1.1194;55.1915;-115.4615;2.9267;0.5795;213.3176;306.1182;2.4542;359.3110
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0009;0.4409;214.6166;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;76205;71.99908;Infinity;997.36;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5121;352.9423;211.4666;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.039877_System.String[];4.5392;-0.0396;-0.0306;98.4007;54.4370;1.0838;1.1194;55.1915;-115.4614;2.9369;0.5536;213.3066;306.1394;2.4690;359.2794
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0008;0.4409;214.6177;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0005;0.0000;0.0003;76208;71.99739;Infinity;997.41;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5120;352.9423;211.4680;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.039877_System.String[];4.5809;-0.0396;-0.0306;98.4007;54.4370;1.0838;1.1195;55.1914;-115.4614;2.9263;0.5363;213.2848;306.1447;2.4703;359.2485
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0009;0.4409;214.6184;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0009;0.0000;0.0006;76211;71.99966;Infinity;997.45;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5120;352.9423;211.4683;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_1.039877_System.String[];4.6226;-0.0396;-0.0306;98.4007;54.4370;1.0838;1.1195;55.1914;-115.4614;2.9091;0.5014;213.2697;306.1644;2.4711;359.2612
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0009;0.4409;214.6187;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0005;0.0000;-0.0003;76214;71.99818;Infinity;997.49;98.3167;54.3364;1.1206;1.1738;55.0766;-115.4335;352.5121;352.9423;211.4692;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.8)_1.039877_System.String[];4.6642;-0.0396;-0.0306;98.4007;54.4372;1.0838;1.1195;55.1915;-115.4611;2.9089;0.4627;213.2674;306.2222;2.4767;359.3051
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0008;0.4409;214.6184;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0010;0.0000;0.0006;76217;71.9991;Infinity;997.53;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5120;352.9423;211.4688;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];4.7059;-0.0391;-0.0306;98.4007;54.4374;1.0838;1.1195;55.1915;-115.4609;2.8980;0.3540;213.2684;306.3075;2.4898;359.3439
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0007;0.4409;214.6183;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0007;0.0000;-0.0005;76220;71.99719;Infinity;997.57;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5120;352.9423;211.4686;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];4.7476;-0.0374;-0.0306;98.4007;54.4375;1.0838;1.1198;55.1915;-115.4604;2.8746;0.2311;213.2605;306.3689;2.5028;359.3491
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0006;0.4409;214.6189;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;76223;71.99821;Infinity;997.61;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5118;352.9423;211.4691;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];4.7892;-0.0356;-0.0306;98.4007;54.4375;1.0838;1.1202;55.1914;-115.4599;2.8493;0.1624;213.2492;306.3863;2.4982;359.2743
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0005;0.4409;214.6184;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0013;0.0000;-0.0009;76226;72.00263;Infinity;997.66;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5118;352.9423;211.4686;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];4.8309;-0.0343;-0.0306;98.4007;54.4375;1.0838;1.1205;55.1914;-115.4595;2.8469;0.1927;213.2484;306.3753;2.4835;359.1757
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0004;0.4409;214.6184;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0010;0.0000;-0.0006;76229;71.9995;Infinity;997.70;98.3166;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5116;352.9423;211.4683;305.5060;0.4108;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];4.8726;-0.0340;-0.0306;98.4007;54.4376;1.0838;1.1207;55.1914;-115.4593;2.8744;0.2497;213.2539;306.3427;2.4850;359.1068
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0007;0.4409;214.6182;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0016;0.0000;0.0011;76232;71.99734;Infinity;997.74;98.3166;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5117;352.9423;211.4686;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];4.9142;-0.0340;-0.0306;98.4007;54.4373;1.0838;1.1206;55.1914;-115.4591;2.9103;0.3384;213.2626;306.3159;2.4980;359.0779
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3997;-115.2019;0.0008;0.4409;214.6171;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0011;0.0000;-0.0007;76235;72.00112;Infinity;997.78;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5120;352.9423;211.4674;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];4.9559;-0.0340;-0.0306;98.4007;54.4370;1.0838;1.1203;55.1914;-115.4587;2.9261;0.5018;213.2645;306.3139;2.5127;359.0949
0.0000;-0.4444;False;False;98.0998;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0007;0.4409;214.6166;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0001;0.0000;-0.0001;76238;71.99615;Infinity;997.82;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5119;352.9423;211.4671;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];4.9976;-0.0340;-0.0306;98.4007;54.4368;1.0838;1.1202;55.1914;-115.4585;2.9192;0.5890;213.2499;306.3338;2.5180;359.1298
0.0000;-0.4444;False;False;98.0997;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0006;0.4409;214.6173;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0014;0.0000;-0.0009;76241;72.00038;Infinity;997.86;98.3167;54.3364;1.1206;1.1738;55.0765;-115.4335;352.5118;352.9423;211.4676;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];5.0392;-0.0338;-0.0306;98.4007;54.4367;1.0838;1.1201;55.1914;-115.4584;2.9075;0.6147;213.2331;306.3481;2.5287;359.1881
0.0000;-0.4444;False;False;98.0997;54.7021;-0.0139;0.0008;55.3996;-115.2019;0.0005;0.4409;214.6185;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0016;0.0000;-0.0011;76244;71.9962;Infinity;997.91;98.3166;54.3364;1.1206;1.1738;55.0764;-115.4335;352.5117;352.9423;211.4685;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_1.039877_System.String[];5.0809;-0.0331;-0.0306;98.4007;54.4366;1.0838;1.1201;55.1914;-115.4583;2.8831;0.6233;213.2221;306.3431;2.5436;359.2719
0.0000;-0.4444;False;False;98.0997;54.7021;-0.0139;0.0008;55.3995;-115.2019;0.0004;0.4409;214.6178;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0006;0.0000;-0.0004;76247;71.99987;Infinity;997.95;98.3166;54.3364;1.1206;1.1738;55.0764;-115.4335;352.5116;352.9423;211.4684;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];5.1226;-0.0324;-0.0306;98.4006;54.4365;1.0838;1.1200;55.1913;-115.4584;2.8729;0.6142;213.2144;306.3167;2.5525;359.3860
0.0000;-0.4444;False;False;98.0997;54.7021;-0.0139;0.0008;55.3995;-115.2019;0.0004;0.4409;214.6172;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;0.0008;0.0000;0.0005;76250;71.99738;Infinity;997.99;98.3166;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5115;352.9423;211.4679;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];5.1642;-0.0319;-0.0306;98.4007;54.4363;1.0838;1.1200;55.1912;-115.4586;2.8657;0.5745;213.2106;306.2783;2.5721;359.5035
0.0000;-0.4444;False;False;98.0997;54.7021;-0.0139;0.0008;55.3995;-115.2019;0.0006;0.4409;214.6173;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0005;0.0000;-0.0003;76253;72.00134;Infinity;998.03;98.3166;54.3364;1.1206;1.1738;55.0764;-115.4335;352.5118;352.9423;211.4673;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];5.2059;-0.0317;-0.0306;98.4010;54.4362;1.0838;1.1200;55.1911;-115.4588;2.8515;0.6142;213.2036;306.2498;2.5925;359.5841
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3995;-115.2019;0.0006;0.4409;214.6171;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0003;0.0000;-0.0002;76256;71.99969;Infinity;998.07;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5118;352.9423;211.4680;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];5.2476;-0.0317;-0.0306;98.4011;54.4361;1.0838;1.1200;55.1909;-115.4589;2.8373;0.6887;213.1842;306.2135;2.6077;359.6595
0.0000;-0.4444;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0006;0.4409;214.6161;305.8759;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0009;0.0000;-0.0006;76259;72.00004;Infinity;998.11;98.3165;54.3364;1.1206;1.1738;55.0763;-115.4335;352.5118;352.9423;211.4664;305.5060;0.4109;0.2476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.03652_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.039877_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.7)_1.03652_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.8)_1.039877_System.String[];5.2892;-0.0317;-0.0306;98.4013;54.4360;1.0838;1.1200;55.1908;-115.4589;2.8237;0.7801;213.1595;306.1748;2.6244;359.7099
