ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3531;0.4954;False;False;37.9686;37.9686;-0.0182;-0.0182;-87.5735;-87.5735;359.9094;359.9094;283.8192;283.8192;0.9567;0.9567;-7.5978;0.0003;0.0003;2.1692;2.1692;-7.5978;134891;71.85684;1872.44;37.6974;-74.6737;1.1182;1.4777;-88.0318;-70.7069;354.6595;352.5232;244.3031;347.4237;5.4869;359.0469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.1, 0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.1477;0.3728;-0.3263
0.3498;0.6363;False;False;37.4459;37.4459;-0.0181;-0.0181;-87.4046;-87.4046;359.9297;359.9297;286.8347;286.8347;1.0866;1.0866;-7.3306;0.0003;0.0003;2.6190;2.6190;-7.3306;134896;71.70621;1872.51;37.1552;-74.8096;1.117;1.477;-87.8529;-70.3634;354.756;352.5126;247.2229;345.1816;5.5747;359.0748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, 0.0)_(-0.8, 0.0, -0.1, 0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.2178;0.4025;-0.301
0.3664;0.7453;False;False;36.9435;36.9435;-0.0181;-0.0181;-87.209;-87.209;359.9484;359.9484;290.0683;290.0683;1.2097;1.2097;-7.0997;0.0004;0.0004;2.9623;2.9623;-7.0997;134901;71.75235;1872.58;36.619;-74.9601;1.1158;1.4763;-87.6398;-70.0133;354.8506;352.4922;250.4431;343.0129;5.6611;359.1075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.8, 0.0, -0.2, 0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(0.0, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.2876;0.4272;-0.2771
0.3796;0.8096;False;False;36.4589;36.4589;-0.0181;-0.0181;-86.9843;-86.9843;359.9646;359.9646;293.5197;293.5197;1.3238;1.3238;-6.7521;0.0004;0.0004;3.4228;3.4228;-6.7521;134906;71.58983;1872.65;36.112;-75.1203;1.1148;1.4756;-87.3994;-69.6674;354.9358;352.4675;253.814;341.0027;5.7404;359.1419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.8, 0.0, -0.2, 0.6)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.3577;0.4489;-0.249
0.3883;0.8476;False;False;35.9996;35.9996;-0.018;-0.018;-86.7335;-86.7335;359.9778;359.9778;297.1102;297.1102;1.4234;1.4234;-6.4657;0.0003;0.0003;3.7602;3.7602;-6.4657;134911;71.66441;1872.72;35.6225;-75.2937;1.1138;1.475;-87.1265;-69.3145;355.0115;352.4423;257.3839;339.1028;5.8123;359.1793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.2, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.4272;0.4667;-0.215
0.3934;0.875;False;False;35.5578;35.5578;-0.018;-0.018;-86.4514;-86.4514;359.9887;359.9887;300.8864;300.8864;1.5086;1.5086;-6.0514;0.0003;0.0003;4.1916;4.1916;-6.0514;134916;70.78695;1872.79;35.1619;-75.4773;1.113;1.4742;-86.8256;-68.9589;355.075;352.4181;261.0619;337.3803;5.8731;359.224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.5, 0.2, 0.8)_1.086072_System.String[];8.498;0.4732;-0.1718
0.3949;0.9112;False;False;35.1507;35.1507;-0.0179;-0.0179;-86.1502;-86.1502;-0.0032;-0.0032;304.6522;304.6522;1.5707;1.5707;-5.7302;0.0003;0.0003;4.4910;4.4910;-5.7302;134921;72.25646;1872.86;34.7186;-75.6754;1.1124;1.4733;-86.4898;-68.5878;355.1252;352.3942;264.9065;335.8355;5.9212;359.2805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.6, 0.0, 0.8)_1.086072_System.String[];8.5674;0.4708;-0.128
0.3711;0.9363;False;False;34.7673;34.7673;-0.0179;-0.0179;-85.824;-85.824;0.0025;0.0025;308.4497;308.4497;1.61;1.61;-5.2870;0.0003;0.0003;4.8565;4.8565;-5.2870;134926;72.27801;1872.93;34.3136;-75.8785;1.112;1.4723;-86.1354;-68.2153;355.1571;352.3694;268.689;334.5797;5.9511;359.3472;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.6, -0.1, 0.8)_1.086072_System.String[];8.6371;0.476;-0.0824
0.304;0.9501;False;False;34.4049;34.4049;-0.0179;-0.0179;-85.4699;-85.4699;0.0084;0.0084;312.3126;312.3126;1.6334;1.6334;-4.9310;0.0001;0.0001;5.1018;5.1018;-4.9310;134931;70.87318;1873.0;33.9327;-76.0926;1.1118;1.4712;-85.753;-67.8262;355.1779;352.3471;272.5192;333.5899;5.968;359.4247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.2, 0.7)_1.086072_System.String[];8.7083;0.4802;-0.0392
0.287;0.951;False;False;34.0791;34.0791;-0.0179;-0.0179;-85.104;-85.104;0.016;0.016;316.075;316.075;1.641;1.641;-4.4449;0.0002;0.0002;5.3767;5.3767;-4.4449;134936;72.62869;1873.07;33.563;-76.3281;1.1116;1.47;-85.3235;-67.3982;355.1913;352.3281;276.5755;332.8705;5.9719;359.5136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];8.778;0.4689;-0.012
0.2832;0.9237;False;False;33.7831;33.7831;-0.0179;-0.0179;-84.7242;-84.7242;0.0229;0.0229;319.747;319.747;1.6284;1.6284;-4.0901;0.0003;0.0003;5.5507;5.5507;-4.0901;134941;72.28876;1873.14;33.2712;-76.5385;1.1117;1.4689;-84.9344;-67.0139;355.1911;352.3146;280.0434;332.4932;5.9608;359.5882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.7, -0.3, 0.7)_1.086072_System.String[];8.8475;0.4556;-0.0042
0.2777;0.8506;False;False;33.5142;33.5142;-0.0182;-0.0182;-84.3303;-84.3303;0.0437;0.0437;323.3129;323.3129;1.5666;1.5666;-3.6272;-0.0076;-0.0076;5.7465;5.7465;-3.6272;134946;72.06504;1873.21;32.9932;-76.7659;1.1118;1.468;-84.5108;-66.598;355.1724;352.3035;283.599;332.2635;5.9114;359.654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];8.9174;0.445;-0.0041
0.2768;0.7809;False;False;33.2696;33.2696;-0.0192;-0.0192;-83.9197;-83.9197;0.0917;0.0917;326.799;326.799;1.5045;1.5045;-3.2971;-0.0184;-0.0184;5.8662;5.8662;-3.2971;134951;71.10836;1873.28;32.7383;-77.0045;1.1114;1.4672;-84.0652;-66.1626;355.1624;352.2982;287.1232;332.1242;5.8329;359.7062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];8.9882;0.4163;-0.0017
0.2973;0.7394;False;False;33.0546;33.0546;-0.0205;-0.0205;-83.5077;-83.5077;0.1452;0.1452;330.0358;330.0358;1.4392;1.4392;-2.9146;-0.0170;-0.0170;5.9916;5.9916;-2.9146;134956;71.66981;1873.35;32.5168;-77.2426;1.1104;1.4666;-83.6206;-65.7292;355.1669;352.3019;290.4093;332.0442;5.7502;359.747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];9.0577;0.3671;0.0137
0.3424;0.715;False;False;32.8593;32.8593;-0.0217;-0.0217;-83.0862;-83.0862;0.1889;0.1889;333.0189;333.0189;1.3537;1.3537;-2.6688;-0.0163;-0.0163;6.0685;6.0685;-2.6688;134961;71.55775;1873.42;32.3167;-77.4869;1.1097;1.466;-83.1655;-65.2835;355.1512;352.3107;293.4787;332.0361;5.6575;359.7885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.2, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.086072_System.String[];9.1278;0.325;0.0354
0.4019;0.7005;False;False;32.6803;32.6803;-0.0228;-0.0228;-82.6526;-82.6526;0.224;0.224;335.7276;335.7276;1.2529;1.2529;-2.3843;-0.0144;-0.0144;6.1628;6.1628;-2.3843;134966;70.36142;1873.49;32.1405;-77.7287;1.1093;1.4652;-82.7143;-64.837;355.1182;352.3211;296.1962;332.1507;5.5587;359.8359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.7, 0.4, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.1989;0.2874;0.0524
0.4539;0.692;False;False;32.5201;32.5201;-0.0237;-0.0237;-82.2197;-82.2197;0.248;0.248;338.1068;338.1068;1.1513;1.1513;-2.1989;-0.0121;-0.0121;6.2293;6.2293;-2.1989;134971;70.9446;1873.56;31.9772;-77.9778;1.1091;1.4644;-82.2467;-64.3687;355.0748;352.3317;298.6985;332.4159;5.4618;359.8876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.3, 0.0)_(-0.7, 0.1, -0.3, 0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.2688;0.243;0.0594
0.5031;0.6826;False;False;32.3738;32.3738;-0.0247;-0.0247;-81.7837;-81.7837;0.2529;0.2529;340.1715;340.1715;1.0364;1.0364;-2.0079;-0.0211;-0.0211;6.3144;6.3144;-2.0079;134976;71.8763;1873.63;31.8325;-78.2206;1.1091;1.4637;-81.7873;-63.9031;355.0133;352.3398;300.8429;332.7943;5.3665;359.9339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.2, 0.1, 0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.4, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];9.3384;0.2034;0.0588
0.557;0.6522;False;False;32.2373;32.2373;-0.0264;-0.0264;-81.3391;-81.3391;0.2152;0.2152;341.975;341.975;0.9221;0.9221;-1.8758;-0.0265;-0.0265;6.3807;6.3807;-1.8758;134981;71.74268;1873.7;31.7;-78.4614;1.1087;1.4632;-81.3279;-63.4327;354.9166;352.3444;302.6943;333.2381;5.2962;359.9715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.2, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(-0.3, 0.7, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.4084;0.185;0.0502
0.6154;0.6139;False;False;32.1124;32.1124;-0.0284;-0.0284;-80.892;-80.892;0.163;0.163;343.5573;343.5573;0.8152;0.8152;-1.7047;-0.0272;-0.0272;6.4779;6.4779;-1.7047;134986;72.07317;1873.77;31.5774;-78.7028;1.1079;1.4628;-80.8622;-62.9537;354.8072;352.3472;304.3308;333.6938;5.2422;-0.003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.3, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(-0.2, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.4779;0.1736;0.0352
0.6613;0.5757;False;False;31.9953;31.9953;-0.0302;-0.0302;-80.4287;-80.4287;0.1088;0.1088;345.0381;345.0381;0.7386;0.7386;-1.5839;-0.0234;-0.0234;6.5549;6.5549;-1.5839;134991;72.1104;1873.84;31.4654;-78.9418;1.1071;1.4626;-80.3947;-62.4739;354.7138;352.3495;305.8114;334.0982;5.2106;0.0081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];9.549;0.1561;0.0142
0.7193;0.5454;False;False;31.8887;31.8887;-0.0315;-0.0315;-79.9649;-79.9649;0.0452;0.0452;346.3691;346.3691;0.6732;0.6732;-1.4576;-0.0167;-0.0167;6.6628;6.6628;-1.4576;134996;71.71204;1873.91;31.361;-79.1838;1.1065;1.4627;-79.9156;-61.9858;354.6252;352.3499;307.1862;334.402;5.1993;0.0028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(0.0, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];9.6191;0.1279;-0.0072
0.7732;0.5139;False;False;31.7885;31.7885;-0.0325;-0.0325;-79.4924;-79.4924;359.9812;359.9812;347.5442;347.5442;0.6047;0.6047;-1.3838;-0.0116;-0.0116;6.7499;6.7499;-1.3838;135001;71.47309;1873.98;31.2645;-79.4243;1.1063;1.463;-79.4348;-61.5016;354.5319;352.3511;308.3947;334.5573;5.1872;359.9828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.3, 0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.4, 0.1)_(-0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];9.6895;0.101;-0.0288
0.8182;0.4824;False;False;31.6938;31.6938;-0.0332;-0.0332;-79.0133;-79.0133;359.9236;359.9236;348.5326;348.5326;0.5314;0.5314;-1.3096;-0.0083;-0.0083;6.8748;6.8748;-1.3096;135006;71.14438;1874.05;31.1738;-79.6644;1.1065;1.4636;-78.9515;-61.0225;354.4412;352.3532;309.4167;334.5436;5.1681;359.9502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.1)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];9.7598;0.0803;-0.0508
0.8618;0.4604;False;False;31.6016;31.6016;-0.0337;-0.0337;-78.5172;-78.5172;359.8723;359.8723;349.3747;349.3747;0.4608;0.4608;-1.2592;-0.0066;-0.0066;6.9749;6.9749;-1.2592;135011;69.97025;1874.12;31.0856;-79.9109;1.1068;1.4644;-78.4534;-60.5382;354.3549;352.3555;310.2851;334.3455;5.1447;359.9056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];9.8313;0.0725;-0.069
0.8928;0.4513;False;False;31.518;31.518;-0.0341;-0.0341;-78.0356;-78.0356;359.826;359.826;350.0734;350.0734;0.4117;0.4117;-1.1862;-0.0038;-0.0038;7.1181;7.1181;-1.1862;135016;72.1592;1874.19;31.002;-80.1577;1.1071;1.4653;-77.9534;-60.0636;354.2837;352.3564;311.0217;333.9689;5.132;359.8546;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.2, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.086072_System.String[];9.8995;0.0786;-0.0848
0.9111;0.4649;False;False;31.4364;31.4364;-0.0342;-0.0342;-77.5268;-77.5268;359.7821;359.7821;350.7798;350.7798;0.3834;0.3834;-1.1148;0.0013;0.0013;7.2305;7.2305;-1.1148;135021;71.60596;1874.26;30.9232;-80.408;1.1074;1.4664;-77.4462;-59.5952;354.2272;352.3582;311.7165;333.4295;5.1353;359.7993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.6, -0.2, 0.8)_1.086072_System.String[];9.9705;0.099;-0.0993
0.9219;0.494;False;False;31.3638;31.3638;-0.0339;-0.0339;-77.0195;-77.0195;359.7575;359.7575;351.5555;351.5555;0.3786;0.3786;-0.9871;0.0063;0.0063;7.3832;7.3832;-0.9871;135026;72.17505;1874.33;30.851;-80.6632;1.1079;1.4675;-76.9291;-59.1323;354.1996;352.36;312.4746;332.7387;5.1455;359.741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, 0.0)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.5, -0.2, 0.8)_1.086072_System.String[];10.0398;0.1232;-0.1123
0.9283;0.5096;False;False;31.2981;31.2981;-0.0334;-0.0334;-76.4891;-76.4891;359.7424;359.7424;352.5081;352.5081;0.3946;0.3946;-0.8718;0.0077;0.0077;7.4971;7.4971;-0.8718;135031;70.84168;1874.4;30.7871;-80.9261;1.1083;1.4687;-76.3985;-58.6728;354.1946;352.3595;313.3819;331.9078;5.1655;359.681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];10.111;0.1433;-0.1193
0.9297;0.5103;False;False;31.2443;31.2443;-0.0327;-0.0327;-75.9613;-75.9613;359.7303;359.7303;353.6238;353.6238;0.4273;0.4273;-0.6960;0.0096;0.0096;7.6459;7.6459;-0.6960;135036;71.72715;1874.47;30.734;-81.1949;1.1087;1.4699;-75.8595;-58.2209;354.2042;352.3568;314.4644;330.972;5.1968;359.6244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.9, -0.4, 0.3, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];10.1805;0.1589;-0.1197
0.9283;0.468;False;False;31.2011;31.2011;-0.032;-0.032;-75.4163;-75.4163;359.718;359.718;354.9232;354.9232;0.4681;0.4681;-0.5506;0.0111;0.0111;7.7535;7.7535;-0.5506;135041;71.68436;1874.54;30.6925;-81.4742;1.1091;1.4711;-75.3048;-57.7697;354.2189;352.3544;315.7316;329.9631;5.2356;359.5762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.1)_(-0.9, -0.4, 0.2, 0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.1, 0.8, 0.6, -0.2)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];10.2513;0.1641;-0.1197
