ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.583;0.0;False;False;-0.2673;-0.2673;-0.0159;-0.0159;-4.7498;-4.7498;359.509;359.509;336.4392;336.4392;0.2446;0.2446;-1.5757;0.0604;0.0604;2.6293;2.6293;-1.5757;71218;72.06715;963.43;-0.796;-0.1983;1.1278;1.465;-4.743;20.0949;353.8607;352.5418;297.7802;182.0378;5.1862;359.8422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.2)_(-1.0, -0.3, 0.0, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.1, 0.8)_1.086072_System.String[];38.9773;-0.3656;-0.0472
0.6385;0.0;False;False;-0.3798;-0.3798;-0.0128;-0.0128;-4.5647;-4.5647;359.6237;359.6237;335.1252;335.1252;0.3471;0.3471;-1.6537;0.0333;0.0333;2.6619;2.6619;-1.6537;71223;71.9174;963.5;-0.9122;-0.1976;1.1296;1.4652;-4.5687;19.8764;354.0557;352.5269;296.4633;181.847;5.212;359.8511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.2)_(-0.9, -0.3, 0.0, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];39.0474;-0.3624;-0.0417
0.6983;0.0;False;False;-0.4993;-0.4993;-0.0112;-0.0112;-4.3775;-4.3775;359.6702;359.6702;333.7827;333.7827;0.3437;0.3437;-1.7721;0.0141;0.0141;2.7098;2.7098;-1.7721;71228;71.61756;963.57;-1.0302;-0.1969;1.1311;1.4653;-4.3959;19.6654;354.1058;352.5137;295.1451;181.6875;5.1844;359.8586;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.2, -0.2)_(-0.9, -0.3, 0.0, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.3, 0.0)_(-0.2, 0.4, 0.1, -0.9)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];39.1172;-0.3624;-0.0378
0.7757;0.0;False;False;-0.6281;-0.6281;-0.009;-0.009;-4.1863;-4.1863;359.7394;359.7394;332.3841;332.3841;0.1779;0.1779;-1.8629;0.0973;0.0973;2.7566;2.7566;-1.8629;71233;71.39269;963.64;-1.1583;-0.196;1.1325;1.4653;-4.2151;19.4505;354.0913;352.5047;293.7458;181.5436;5.1242;359.8646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.5, 0.2, -0.8)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];39.1875;-0.3604;-0.0351
0.8312;0.0;False;False;-0.7674;-0.7674;-0.0045;-0.0045;-3.9887;-3.9887;359.893;359.893;330.9063;330.9063;359.8408;359.8408;-2.0026;0.0392;0.0392;2.8285;2.8285;-2.0026;71238;70.42635;963.71;-1.2876;-0.1951;1.1403;1.4654;-4.0303;19.2434;353.9774;352.5014;292.3533;181.4181;4.6932;359.8687;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.5, 0.3, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];39.2589;-0.3365;-0.0308
0.8649;0.0;False;False;-0.9112;-0.9112;-0.0027;-0.0027;-3.7905;-3.7905;359.9424;359.9424;329.4756;329.4756;359.7263;359.7263;-2.1162;0.0158;0.0158;2.8880;2.8880;-2.1162;71243;71.69884;963.78;-1.4323;-0.1941;1.1435;1.4655;-3.8385;19.0329;353.9361;352.5045;290.8844;181.304;4.5343;359.8719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.5, 0.5, 0.3, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];39.3284;-0.3014;-0.0222
0.9099;0.0328;False;False;-1.0644;-1.0644;-0.0023;-0.0023;-3.5858;-3.5858;359.9433;359.9433;328.1105;328.1105;359.698;359.698;-2.2631;0.0003;0.0003;2.9823;2.9823;-2.2631;71248;71.75122;963.85;-1.5806;-0.1935;1.1444;1.4655;-3.6504;18.8359;353.9174;352.5189;289.5266;181.2252;4.4989;359.8781;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.5, 0.6, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];39.3981;-0.269;-0.0092
0.9468;0.0194;False;False;-1.2269;-1.2269;-0.0024;-0.0024;-3.3744;-3.3744;359.9239;359.9239;326.8215;326.8215;359.7016;359.7016;-2.3771;-0.0044;-0.0044;3.0579;3.0579;-2.3771;71253;71.70959;963.92;-1.7409;-0.1935;1.1444;1.4654;-3.4524;18.6399;353.9041;352.5346;288.217;181.1791;4.5092;359.8845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.5, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];39.4681;-0.2462;0.0045
0.9686;0.0114;False;False;-1.3992;-1.3992;-0.0028;-0.0028;-3.1564;-3.1564;359.8984;359.8984;325.5958;325.5958;359.7131;359.7131;-2.5384;-0.0062;-0.0062;3.1580;3.1580;-2.5384;71258;71.87258;963.99;-1.9108;-0.1942;1.1441;1.4654;-3.2472;18.4458;353.8917;352.5459;286.9741;181.1682;4.5339;359.8921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.8)_1.086072_System.String[];39.5381;-0.2377;0.013
0.9766;0.0068;False;False;-1.5816;-1.5816;-0.0033;-0.0033;-2.9329;-2.9329;359.8743;359.8743;324.3932;324.3932;359.7186;359.7186;-2.6709;-0.0059;-0.0059;3.2242;3.2242;-2.6709;71263;73.45237;964.06;-2.1094;-0.196;1.1437;1.4653;-3.0143;18.235;353.8752;352.5521;285.6414;181.1924;4.5569;359.9006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.2)_(-0.9, -0.3, 0.1, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.7, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.608;-0.2386;0.0153
0.959;0.004;False;False;-1.7758;-1.7758;-0.0036;-0.0036;-2.7042;-2.7042;359.8548;359.8548;323.1647;323.1647;359.7137;359.7137;-2.8607;-0.0046;-0.0046;3.2947;3.2947;-2.8607;71268;72.06458;964.13;-2.2781;-0.198;1.1434;1.4651;-2.8229;18.0681;353.8595;352.5529;284.5592;181.2262;4.5661;359.9036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.6781;-0.2506;0.0153
0.94;0.0026;False;False;-1.9747;-1.9747;-0.0039;-0.0039;-2.48;-2.48;359.8415;359.8415;321.9147;321.9147;359.6974;359.6974;-3.0130;-0.0036;-0.0036;3.3285;3.3285;-3.0130;71272;61.66144;964.19;-2.4387;-0.1999;1.1433;1.465;-2.6472;17.9188;353.8432;352.5527;283.5414;181.2604;4.5656;359.9045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.2, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.7, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.7458;-0.2653;0.0155
0.915;0.0014;False;False;-2.2127;-2.2127;-0.0041;-0.0041;-2.2256;-2.2256;359.8328;359.8328;320.3956;320.3956;359.6686;359.6686;-3.2217;-0.0024;-0.0024;3.3529;3.3529;-3.2217;71278;71.37158;964.27;-2.7074;-0.2033;1.1434;1.4648;-2.3682;17.6871;353.8144;352.5523;281.8149;181.3168;4.549;359.9043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.4, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.8219;-0.2732;0.019
0.9064;0.0008;False;False;-2.4866;-2.4866;-0.0043;-0.0043;-1.9495;-1.9495;359.8286;359.8286;318.6434;318.6434;359.637;359.637;-3.4283;-0.0015;-0.0015;3.3666;3.3666;-3.4283;71283;60.9668;964.35;-2.9332;-0.2062;1.1435;1.4646;-2.1475;17.5073;353.7937;352.5526;280.349;181.3669;4.5301;359.9047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.9041;-0.2732;0.0237
0.9052;0.0004;False;False;-2.7558;-2.7558;-0.0044;-0.0044;-1.6933;-1.6933;359.8274;359.8274;316.9501;316.9501;359.6104;359.6104;-3.6385;-0.0010;-0.0010;3.3673;3.3673;-3.6385;71289;71.47268;964.43;-3.2374;-0.2104;1.1436;1.4644;-1.8671;17.2825;353.7724;352.5537;278.3993;181.4436;4.5067;359.906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];39.9802;-0.2782;0.0255
0.9056;0.0566;False;False;-3.041;-3.041;-0.0044;-0.0044;-1.4376;-1.4376;359.8276;359.8276;315.1771;315.1771;359.5793;359.5793;-3.8650;0.0009;0.0009;3.3368;3.3368;-3.8650;71294;69.78391;964.51;-3.5101;-0.2145;1.1438;1.4643;-1.6311;17.0957;353.7544;352.5558;276.6772;181.516;4.4845;359.9066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];40.0565;-0.2948;0.0255
0.9059;0.2143;False;False;-3.3187;-3.3187;-0.0044;-0.0044;-1.2051;-1.2051;359.8287;359.8287;313.4349;313.4349;359.5396;359.5396;-4.0438;0.0001;0.0001;3.2918;3.2918;-4.0438;71299;70.85889;964.58;-3.7825;-0.2186;1.1442;1.4641;-1.4107;16.921;353.7311;352.5572;274.9457;181.5862;4.4538;359.9064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];40.1266;-0.3137;0.0255
0.906;0.2621;False;False;-3.6085;-3.6085;-0.0044;-0.0044;-0.9795;-0.9795;359.8305;359.8305;311.5714;311.5714;359.4934;359.4934;-4.2893;-0.0004;-0.0004;3.2050;3.2050;-4.2893;71304;71.83485;964.64;-4.064;-0.2228;1.1445;1.464;-1.1996;16.7498;353.7041;352.5542;273.1115;181.656;4.4173;359.9059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];40.1962;-0.3296;0.0254
0.9061;0.263;False;False;-3.9228;-3.9228;-0.0044;-0.0044;-0.7529;-0.7529;359.8346;359.8346;309.5056;309.5056;359.4486;359.4486;-4.4747;-0.0034;-0.0034;3.1254;3.1254;-4.4747;71309;70.65038;964.72;-4.3693;-0.2274;1.1449;1.4639;-0.9883;16.572;353.6753;352.5479;271.0693;181.729;4.3775;359.9055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];40.2679;-0.3397;0.0232
0.9062;0.2042;False;False;-4.2491;-4.2491;-0.005;-0.005;-0.5363;-0.5363;359.8572;359.8572;307.3359;307.3359;359.4395;359.4395;-4.7256;-0.0096;-0.0096;2.9987;2.9987;-4.7256;71314;70.41628;964.79;-4.6782;-0.2321;1.1445;1.4638;-0.7928;16.3994;353.6805;352.542;268.9725;181.7964;4.3543;359.9046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.7)_1.086072_System.String[];40.3387;-0.3478;0.0171
0.9062;0.1206;False;False;-4.6329;-4.6329;-0.0058;-0.0058;-0.3041;-0.3041;359.8958;359.8958;304.7749;304.7749;359.448;359.448;-4.9768;-0.0121;-0.0121;2.8441;2.8441;-4.9768;71319;68.01247;964.87;-5.0507;-0.2373;1.1434;1.4637;-0.579;16.2004;353.7133;352.5373;266.4292;181.8607;4.3361;359.9022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];40.418;-0.36;0.0078
0.9051;0.0712;False;False;-4.987;-4.987;-0.0069;-0.0069;-0.1107;-0.1107;359.9437;359.9437;302.4021;302.4021;359.4406;359.4406;-5.1641;-0.0199;-0.0199;2.7091;2.7091;-5.1641;71324;70.44737;964.94;-5.3972;-0.2415;1.1423;1.4635;-0.4003;16.0241;353.7478;352.537;264.0495;181.8965;4.3093;359.8981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.4, 0.7)_1.086072_System.String[];40.4879;-0.3726;-0.0019
0.9024;0.042;False;False;-5.3636;-5.3636;-0.0086;-0.0086;0.0738;0.0738;0.0172;0.0172;299.8552;299.8552;359.3896;359.3896;-5.4119;-0.0263;-0.0263;2.4961;2.4961;-5.4119;71329;70.69193;965.01;-5.756;-0.2451;1.1407;1.4634;-0.2344;15.8505;353.7737;352.5403;261.5657;181.9064;4.2305;359.8931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.4, 0.8)_1.086072_System.String[];40.5591;-0.384;-0.0109
0.9007;0.0248;False;False;-5.7512;-5.7512;-0.0105;-0.0105;0.2421;0.2421;0.0999;0.0999;297.2094;297.2094;359.3243;359.3243;-5.5928;-0.0283;-0.0283;2.3158;2.3158;-5.5928;71334;71.2217;965.08;-6.1356;-0.248;1.1389;1.4632;-0.0798;15.6758;353.7977;352.5457;258.9054;181.8904;4.1274;359.888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.6, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.6295;-0.3906;-0.0179
0.8998;0.0147;False;False;-6.1487;-6.1487;-0.0125;-0.0125;0.3928;0.3928;0.1833;0.1833;294.4889;294.4889;359.2536;359.2536;-5.8246;-0.0238;-0.0238;2.0546;2.0546;-5.8246;71339;72.1123;965.15;-6.5188;-0.2501;1.1371;1.463;0.0553;15.5079;353.822;352.5514;256.2022;181.8533;4.0209;359.8842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.699;-0.3908;-0.0218
0.8992;0.0126;False;False;-6.5646;-6.5646;-0.014;-0.014;0.5287;0.5287;0.2437;0.2437;291.6613;291.6613;359.1412;359.1412;-5.9882;-0.0190;-0.0190;1.8471;1.8471;-5.9882;71344;71.64236;965.22;-6.9113;-0.2516;1.1361;1.4628;0.1737;15.3435;353.806;352.5568;253.4393;181.803;3.8982;359.882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.7694;-0.3895;-0.0224
0.8989;0.1781;False;False;-7.0135;-7.0135;-0.0154;-0.0154;0.6521;0.6521;0.2545;0.2545;288.6445;288.6445;359.0964;359.0964;-6.1948;-0.0158;-0.0158;1.5494;1.5494;-6.1948;71349;70.14401;965.29;-7.3815;-0.253;1.135;1.4626;0.2893;15.1554;353.7813;352.5617;250.1483;181.7377;3.8305;359.8816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.843;-0.3806;-0.0224
0.8987;0.3129;False;False;-7.4583;-7.4583;-0.0167;-0.0167;0.7521;0.7521;0.2121;0.2121;285.7293;285.7293;359.0829;359.0829;-6.3866;-0.0249;-0.0249;1.2504;1.2504;-6.3866;71354;70.77757;965.36;-7.7563;-0.2538;1.134;1.4624;0.362;15.0102;353.7524;352.5612;247.5676;181.6855;3.8428;359.882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.9138;-0.3663;-0.0222
0.8975;0.3102;False;False;-7.9024;-7.9024;-0.0186;-0.0186;0.8309;0.8309;0.1331;0.1331;282.9222;282.9222;359.057;359.057;-6.5212;-0.0287;-0.0287;1.0185;1.0185;-6.5212;71359;71.86413;965.43;-8.1866;-0.2545;1.1328;1.4623;0.4274;14.8458;353.6773;352.5544;244.6906;181.6257;3.8697;359.8825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.7, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];40.9826;-0.3568;-0.02
0.895;0.3001;False;False;-8.3679;-8.3679;-0.0207;-0.0207;0.8924;0.8924;0.0383;0.0383;280.082;280.082;359.0302;359.0302;-6.6843;-0.0316;-0.0316;0.6915;0.6915;-6.6843;71364;71.34145;965.5;-8.6271;-0.2552;1.1314;1.4621;0.4746;14.6793;353.5883;352.5455;241.8497;181.5686;3.9074;359.8837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.4, -0.3, 0.8)_1.086072_System.String[];41.0532;-0.35;-0.0155
