ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.9994;False;False;52.318;52.318;-0.0189;-0.0189;-113.496;-113.496;0.1224;0.1224;305.6137;305.6137;0.238;0.238;-3.0430;-0.0190;-0.0190;2.1601;2.1601;-3.0430;159230;72.45418;2219.53;51.8519;-129.9556;1.1227;1.4661;-113.7636;-67.5967;354.3956;352.3301;266.7339;85.5527;4.8065;359.8475;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(0.0, -0.5, -0.6, 0.7)_1.086072_System.String[];2.1606;-0.0126;-0.0845
1.0;0.9996;False;False;52.0958;52.0958;-0.0203;-0.0203;-113.3384;-113.3384;0.1026;0.1026;305.5607;305.5607;0.2353;0.2353;-3.1624;-0.0198;-0.0198;2.2399;2.2399;-3.1624;159235;70.8582;2219.6;51.6358;-129.7735;1.1215;1.4662;-113.6105;-67.5727;354.3794;352.3278;266.6826;85.2965;4.8164;359.8411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];2.2322;-0.0126;-0.0928
0.9635;0.9998;False;False;51.8667;51.8667;-0.0217;-0.0217;-113.1763;-113.1763;0.0841;0.0841;305.5073;305.5073;0.2366;0.2366;-3.2891;-0.0214;-0.0214;2.3281;2.3281;-3.2891;159240;71.11523;2219.67;51.4074;-129.5782;1.1201;1.4663;-113.4492;-67.5453;354.364;352.3257;266.6262;84.9931;4.8289;359.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(0.0, -0.5, -0.6, 0.6)_1.086072_System.String[];2.3027;-0.0125;-0.1007
0.9785;0.9999;False;False;51.6293;51.6293;-0.0233;-0.0233;-113.0085;-113.0085;0.0689;0.0689;305.453;305.453;0.2401;0.2401;-3.4417;-0.0218;-0.0218;2.4286;2.4286;-3.4417;159245;70.89378;2219.74;51.1737;-129.3744;1.1186;1.4664;-113.2843;-67.5149;354.3537;352.3239;266.5727;84.6475;4.8407;359.8247;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(0.0, -0.5, -0.5, 0.6)_1.086072_System.String[];2.3735;-0.0106;-0.1074
0.9873;0.9999;False;False;51.387;51.387;-0.0247;-0.0247;-112.8375;-112.8375;0.0588;0.0588;305.3986;305.3986;0.2473;0.2473;-3.5556;-0.0203;-0.0203;2.5072;2.5072;-3.5556;159250;71.96158;2219.81;50.9305;-129.16;1.1171;1.4666;-113.1132;-67.4809;354.3498;352.3223;266.5156;84.2571;4.8543;359.8155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];2.4429;-0.007;-0.1133
0.9925;0.9999;False;False;51.1338;51.1338;-0.0261;-0.0261;-112.6589;-112.6589;0.0543;0.0543;305.3517;305.3517;0.2498;0.2498;-3.7074;-0.0198;-0.0198;2.6139;2.6139;-3.7074;159255;71.79337;2219.88;50.6814;-128.938;1.1157;1.4667;-112.9378;-67.4436;354.3475;352.3207;266.4667;83.8274;4.8597;359.8058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];2.5129;-0.006;-0.1181
0.9956;1.0;False;False;50.8593;50.8593;-0.0276;-0.0276;-112.4655;-112.4655;0.049;0.049;305.3099;305.3099;0.2539;0.2539;-3.8226;-0.0199;-0.0199;2.6925;2.6925;-3.8226;159260;72.13139;2219.95;50.4066;-128.6912;1.1142;1.4668;-112.7444;-67.3996;354.347;352.3192;266.4232;83.3246;4.865;359.7952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];2.5859;-0.0077;-0.1214
0.9974;1.0;False;False;50.5844;50.5844;-0.029;-0.029;-112.272;-112.272;0.0312;0.0312;305.2661;305.2661;0.2547;0.2547;-3.9780;-0.0198;-0.0198;2.7938;2.7938;-3.9780;159265;71.37855;2220.02;50.1385;-128.4483;1.1129;1.467;-112.556;-67.3538;354.3358;352.3177;266.3807;82.8111;4.8762;359.7853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];2.6565;-0.0119;-0.1226
0.9984;1.0;False;False;50.3061;50.3061;-0.0304;-0.0304;-112.0769;-112.0769;0.0087;0.0087;305.2068;305.2068;0.2533;0.2533;-4.0971;-0.0195;-0.0195;2.8652;2.8652;-4.0971;159270;72.39016;2220.09;49.8575;-128.1919;1.1116;1.4671;-112.3591;-67.3029;354.3163;352.3163;266.324;82.2571;4.8887;359.7758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];2.7253;-0.02;-0.1228
0.9991;1.0;False;False;49.9806;49.9806;-0.0317;-0.0317;-111.8503;-111.8503;359.9927;359.9927;305.1002;305.1002;0.2526;0.2526;-4.2597;-0.0164;-0.0164;2.9531;2.9531;-4.2597;159275;69.57119;2220.17;49.5365;-127.8973;1.1103;1.4672;-112.1358;-67.2413;354.3033;352.3147;266.2254;81.6131;4.9011;359.7658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];2.8032;-0.0293;-0.1228
0.9994;1.0;False;False;49.6704;49.6704;-0.0329;-0.0329;-111.6363;-111.6363;359.9866;359.9866;304.9502;304.9502;0.2431;0.2431;-4.4242;-0.0180;-0.0180;3.0368;3.0368;-4.4242;159280;69.82396;2220.24;49.2345;-127.6189;1.1092;1.4674;-111.9278;-67.1801;354.2924;352.3133;266.0876;81.0018;4.899;359.7568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];2.8748;-0.0325;-0.1228
0.9996;1.0;False;False;49.3633;49.3633;-0.0342;-0.0342;-111.4262;-111.4262;359.9822;359.9822;304.7697;304.7697;0.2369;0.2369;-4.5463;-0.0197;-0.0197;3.1003;3.1003;-4.5463;159284;60.44696;2220.31;48.9803;-127.3839;1.1083;1.4675;-111.7541;-67.1262;354.2858;352.3122;265.9438;80.4842;4.8965;359.7492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];2.9434;-0.0325;-0.1228
0.9998;1.0;False;False;49.0027;49.0027;-0.0357;-0.0357;-111.1814;-111.1814;359.9705;359.9705;304.5411;304.5411;0.2292;0.2292;-4.7083;-0.0185;-0.0185;3.1842;3.1842;-4.7083;159290;71.12968;2220.39;48.5652;-126.9988;1.1066;1.4676;-111.473;-67.0335;354.2722;352.3106;265.6836;79.6345;4.8963;359.7368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.0212;-0.0325;-0.1228
0.9999;1.0;False;False;48.6611;48.6611;-0.037;-0.037;-110.9512;-110.9512;359.9513;359.9513;304.3181;304.3181;0.2233;0.2233;-4.8703;-0.0189;-0.0189;3.2655;3.2655;-4.8703;159295;70.48109;2220.46;48.2331;-126.6899;1.1055;1.4678;-111.25;-66.9551;354.2542;352.3093;265.466;78.9513;4.9028;359.7266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.0928;-0.0325;-0.1228
0.9999;1.0;False;False;48.2857;48.2857;-0.0383;-0.0383;-110.7003;-110.7003;359.936;359.936;304.0717;304.0717;0.2229;0.2229;-4.9914;-0.0160;-0.0160;3.3247;3.3247;-4.9914;159300;69.45866;2220.54;47.8647;-126.3468;1.1043;1.4679;-111.0048;-66.8638;354.24;352.3081;265.222;78.191;4.9131;359.7152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.1689;-0.0297;-0.1216
0.9999;1.0;False;False;47.9349;47.9349;-0.0394;-0.0394;-110.4675;-110.4675;359.9309;359.9309;303.8518;303.8518;0.2224;0.2224;-5.1496;-0.0159;-0.0159;3.4073;3.4073;-5.1496;159305;71.32134;2220.61;47.5131;-126.0191;1.1032;1.4681;-110.7724;-66.7724;354.2344;352.3069;264.9969;77.4663;4.9161;359.7048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.238;-0.023;-0.1165
1.0;1.0;False;False;47.5676;47.5676;-0.0406;-0.0406;-110.2249;-110.2249;359.9272;359.9272;303.6505;303.6505;0.227;0.227;-5.2655;-0.0171;-0.0171;3.4720;3.4720;-5.2655;159310;71.15171;2220.68;47.15;-125.6803;1.102;1.4683;-110.5336;-66.6739;354.2343;352.3056;264.7894;76.7327;4.9216;359.6952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.3086;-0.0157;-0.1095
1.0;1.0;False;False;47.1927;47.1927;-0.0416;-0.0416;-109.9781;-109.9781;359.9137;359.9137;303.4875;303.4875;0.2318;0.2318;-5.4170;-0.0148;-0.0148;3.5605;3.5605;-5.4170;159315;71.12387;2220.75;46.7793;-125.3335;1.101;1.4684;-110.2905;-66.5692;354.2286;352.3044;264.618;76.0123;4.932;359.6892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.7, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.3787;-0.0121;-0.1028
1.0;1.0;False;False;46.8122;46.8122;-0.0427;-0.0427;-109.7283;-109.7283;359.8965;359.8965;303.3571;303.3571;0.2401;0.2401;-5.5311;-0.0146;-0.0146;3.6240;3.6240;-5.5311;159320;72.04069;2220.82;46.3942;-124.9722;1.0999;1.4684;-110.0384;-66.4564;354.2192;352.303;264.4781;75.2999;4.9485;359.686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.4482;-0.013;-0.0966
1.0;1.0;False;False;46.4186;46.4186;-0.0436;-0.0436;-109.4711;-109.4711;359.8876;359.8876;303.2375;303.2375;0.2449;0.2449;-5.6851;-0.0124;-0.0124;3.7032;3.7032;-5.6851;159325;71.54986;2220.89;46.0088;-124.61;1.099;1.4684;-109.7872;-66.3397;354.2151;352.3017;264.3586;74.6252;4.9608;359.6844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.5183;-0.017;-0.0902
1.0;1.0;False;False;46.0167;46.0167;-0.0445;-0.0445;-109.21;-109.21;359.8837;359.8837;303.1087;303.1087;0.2468;0.2468;-5.8023;-0.0130;-0.0130;3.7584;3.7584;-5.8023;159330;71.84876;2220.96;45.6062;-124.2309;1.0981;1.4683;-109.5261;-66.2139;354.2129;352.3004;264.232;73.9599;4.9651;359.6841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.5881;-0.0223;-0.0831
1.0;1.0;False;False;45.6018;45.6018;-0.0454;-0.0454;-108.9426;-108.9426;359.8752;359.8752;302.9505;302.9505;0.2422;0.2422;-5.9606;-0.0119;-0.0119;3.8261;3.8261;-5.9606;159335;71.39832;2221.03;45.1954;-123.8434;1.0973;1.4683;-109.2616;-66.0817;354.2059;352.299;264.0806;73.3254;4.9669;359.6854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];3.6587;-0.0265;-0.0761
1.0;1.0;False;False;45.1822;45.1822;-0.0462;-0.0462;-108.6742;-108.6742;359.8601;359.8601;302.7607;302.7607;0.2361;0.2361;-6.0792;-0.0121;-0.0121;3.8747;3.8747;-6.0792;159340;71.99062;2221.1;44.7743;-123.4455;1.0965;1.4682;-108.9928;-65.9426;354.1905;352.2976;263.8948;72.7217;4.971;359.6881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];3.7285;-0.0282;-0.0706
1.0;1.0;False;False;44.7482;44.7482;-0.0469;-0.0469;-108.399;-108.399;359.8521;359.8521;302.5413;302.5413;0.232;0.232;-6.2366;-0.0092;-0.0092;3.9377;3.9377;-6.2366;159345;71.2974;2221.17;44.3524;-123.0464;1.0959;1.4682;-108.7259;-65.7997;354.1802;352.2963;263.6841;72.1606;4.9744;359.6911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.6, -0.4, 0.6)_1.086072_System.String[];3.7988;-0.0283;-0.0675
1.0;1.0;False;False;44.3019;44.3019;-0.0476;-0.0476;-108.1183;-108.1183;359.8491;359.8491;302.303;302.303;0.2291;0.2291;-6.3544;-0.0099;-0.0099;3.9837;3.9837;-6.3544;159350;70.76762;2221.24;43.9082;-122.6263;1.0953;1.4681;-108.4472;-65.6457;354.1752;352.295;263.4483;71.6055;4.9737;359.6933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.8696;-0.0283;-0.0673
1.0;1.0;False;False;43.8427;43.8427;-0.0483;-0.0483;-107.832;-107.832;359.843;359.843;302.0511;302.0511;0.2235;0.2235;-6.5117;-0.0091;-0.0091;4.0424;4.0424;-6.5117;159355;70.5481;2221.31;43.4526;-122.1957;1.0946;1.4681;-108.1639;-65.4837;354.1689;352.2939;263.1988;71.057;4.9729;359.6929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];3.9409;-0.0283;-0.0673
1.0;1.0;False;False;43.3869;43.3869;-0.0489;-0.0489;-107.5502;-107.5502;359.8307;359.8307;301.7981;301.7981;0.2186;0.2186;-6.6293;-0.0079;-0.0079;4.0838;4.0838;-6.6293;159359;66.24459;2221.38;42.9999;-121.7685;1.0941;1.4681;-107.8848;-65.3188;354.1558;352.2928;262.9467;70.521;4.9763;359.6905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];4.0103;-0.0283;-0.0674
1.0;1.0;False;False;42.9021;42.9021;-0.0494;-0.0494;-107.2533;-107.2533;359.8245;359.8245;301.5284;301.5284;0.2159;0.2159;-6.7862;-0.0069;-0.0069;4.1359;4.1359;-6.7862;159364;69.78014;2221.45;42.51;-121.3074;1.0936;1.4681;-107.5857;-65.136;354.1479;352.2918;262.6731;69.945;4.9791;359.6862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];4.0825;-0.0283;-0.0722
1.0;1.0;False;False;42.417;42.417;-0.0499;-0.0499;-106.9592;-106.9592;359.8224;359.8224;301.2587;301.2587;0.2138;0.2138;-6.9435;-0.0075;-0.0075;4.1850;4.1850;-6.9435;159369;70.41837;2221.52;42.0357;-120.8625;1.0932;1.4682;-107.2989;-64.9545;354.1451;352.291;262.4086;69.3741;4.9789;359.6779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.4, 0.6)_1.086072_System.String[];4.1533;-0.0283;-0.0815
1.0;1.0;False;False;41.9378;41.9378;-0.0503;-0.0503;-106.6715;-106.6715;359.8142;359.8142;300.9922;300.9922;0.2084;0.2084;-7.0610;-0.0059;-0.0059;4.2197;4.2197;-7.0610;159374;73.51477;2221.59;41.5485;-120.408;1.0928;1.4684;-107.0071;-64.7629;354.1367;352.2904;262.1368;68.7463;4.9789;359.6629;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];4.2217;-0.0276;-0.0922
