ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.4195;False;False;78.2064;78.2064;0.0006;0.0006;-75.0906;-75.0906;359.8276;359.8276;270.2767;270.2767;359.9341;359.9341;-3.6210;0.0004;0.0004;-0.0689;-0.0689;-3.6210;235298;71.92728;3301.74;77.9832;-82.0773;1.1459;1.465;-75.5714;77.7101;353.9731;352.4317;231.4507;148.4323;4.7569;359.883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.1379;-0.0729;-0.0493
1.0;0.4322;False;False;77.9532;77.9532;0.0007;0.0007;-75.0959;-75.0959;359.8214;359.8214;269.9598;269.9598;359.9308;359.9308;-3.7613;0.0013;0.0013;-0.0881;-0.0881;-3.7613;235303;73.0536;3301.81;77.7302;-82.0441;1.146;1.465;-75.578;77.6602;353.9673;352.4297;231.1301;148.386;4.7574;359.88;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.2065;-0.0729;-0.0639
1.0;0.4719;False;False;77.6817;77.6817;0.0008;0.0008;-75.103;-75.103;359.8103;359.8103;269.6212;269.6212;359.9266;359.9266;-3.9474;0.0019;0.0019;-0.1168;-0.1168;-3.9474;235308;72.24916;3301.88;77.4666;-82.0082;1.1462;1.4651;-75.5862;77.6073;353.9565;352.4275;230.7971;148.3199;4.7606;359.8766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.2773;-0.0734;-0.0771
1.0;0.5267;False;False;77.4023;77.4023;0.0009;0.0009;-75.112;-75.112;359.7995;359.7995;269.2718;269.2718;359.9234;359.9234;-4.0865;0.0001;0.0001;-0.1418;-0.1418;-4.0865;235313;72.47861;3301.95;77.1904;-81.9692;1.1464;1.4651;-75.5963;77.5505;353.9453;352.4246;230.4478;148.2334;4.7655;359.8734;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.3469;-0.0758;-0.0897
1.0;0.5786;False;False;77.1073;77.1073;0.0008;0.0008;-75.1232;-75.1232;359.7951;359.7951;268.8951;268.8951;359.9184;359.9184;-4.2711;-0.0012;-0.0012;-0.1813;-0.1813;-4.2711;235318;71.50037;3302.02;76.9056;-81.927;1.1464;1.4652;-75.6086;77.4904;353.9386;352.42;230.0818;148.124;4.7652;359.8699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.4177;-0.0798;-0.1035
1.0;0.612;False;False;76.8045;76.8045;0.0008;0.0008;-75.137;-75.137;359.794;359.794;268.4939;268.4939;359.911;359.911;-4.4086;-0.0016;-0.0016;-0.2151;-0.2151;-4.4086;235323;72.14066;3302.09;76.6001;-81.8795;1.1464;1.4653;-75.6238;77.424;353.9328;352.4135;229.6758;147.9836;4.7606;359.8656;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.7, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.4875;-0.083;-0.1185
1.0;0.6317;False;False;76.4898;76.4898;0.0006;0.0006;-75.1537;-75.1537;359.7944;359.7944;268.0612;268.0612;359.9022;359.9022;-4.5905;-0.0016;-0.0016;-0.2647;-0.2647;-4.5905;235328;71.7334;3302.16;76.2993;-81.8303;1.1464;1.4654;-75.6413;77.3565;353.9277;352.4065;229.2604;147.8184;4.7539;359.8606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.3, -0.4, 0.1, 0.9)_1.086072_System.String[];2.5576;-0.0848;-0.1331
1.0;0.6394;False;False;76.1659;76.1659;0.0005;0.0005;-75.1734;-75.1734;359.7955;359.7955;267.6027;267.6027;359.8932;359.8932;-4.7259;-0.0016;-0.0016;-0.3045;-0.3045;-4.7259;235333;72.09029;3302.23;75.9775;-81.7749;1.1463;1.4656;-75.6624;77.2822;353.9228;352.3994;228.8021;147.6114;4.7461;359.8549;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.3, -0.4, 0.0, 0.9)_1.086072_System.String[];2.6274;-0.0856;-0.1467
1.0;0.642;False;False;75.825;75.825;0.0004;0.0004;-75.1968;-75.1968;359.7971;359.7971;267.1117;267.1117;359.8846;359.8846;-4.9051;-0.0016;-0.0016;-0.3615;-0.3615;-4.9051;235338;71.29328;3302.3;75.6463;-81.715;1.1463;1.4657;-75.6869;77.2037;353.9186;352.3932;228.3212;147.3656;4.7384;359.8488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.4, 0.0, 0.9)_1.086072_System.String[];2.6982;-0.0868;-0.1592
1.0;0.6417;False;False;75.4847;75.4847;0.0003;0.0003;-75.2231;-75.2231;359.7989;359.7989;266.6141;266.6141;359.8757;359.8757;-5.0382;0.0004;0.0004;-0.4101;-0.4101;-5.0382;235343;72.84248;3302.37;75.3062;-81.6507;1.1462;1.4659;-75.7148;77.1212;353.9145;352.3879;227.82;147.0828;4.7305;359.8428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.4, -0.1, 0.9)_1.086072_System.String[];2.7668;-0.0896;-0.1705
1.0;0.6413;False;False;75.1233;75.1233;0.0003;0.0003;-75.2544;-75.2544;359.8042;359.8042;266.0731;266.0731;359.8654;359.8654;-5.2129;0.0018;0.0018;-0.4830;-0.4830;-5.2129;235348;72.01384;3302.44;74.9532;-81.5811;1.1463;1.466;-75.7472;77.0339;353.9117;352.3836;227.2882;146.757;4.72;359.8366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];2.8374;-0.0929;-0.1801
1.0;0.641;False;False;74.7583;74.7583;0.0005;0.0005;-75.2897;-75.2897;359.8127;359.8127;265.5092;265.5092;359.8523;359.8523;-5.3418;0.0032;0.0032;-0.5428;-0.5428;-5.3418;235353;72.75208;3302.51;74.5903;-81.5066;1.1465;1.4661;-75.7841;76.9424;353.9098;352.3802;226.7255;146.3928;4.7046;359.8305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.5, -0.3, 0.8)_1.086072_System.String[];2.9067;-0.0974;-0.1882
1.0;0.6408;False;False;74.3753;74.3753;0.0006;0.0006;-75.3309;-75.3309;359.8176;359.8176;264.8923;264.8923;359.8357;359.8357;-5.5115;0.0000;0.0000;-0.6306;-0.6306;-5.5115;235358;71.89377;3302.58;74.2222;-81.428;1.1468;1.4663;-75.8257;76.8482;353.9047;352.3773;226.1304;145.9946;4.6881;359.8245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.5, -0.4, 0.8)_1.086072_System.String[];2.9775;-0.1019;-0.1951
1.0;0.6407;False;False;73.9918;73.9918;0.0006;0.0006;-75.3766;-75.3766;359.8163;359.8163;264.248;264.248;359.8206;359.8206;-5.6370;-0.0010;-0.0010;-0.7011;-0.7011;-5.6370;235363;73.31644;3302.65;73.8409;-81.3438;1.1469;1.4664;-75.8731;76.7492;353.8946;352.3749;225.486;145.5564;4.6764;359.8185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(0.0, -0.5, -0.4, 0.8)_1.086072_System.String[];3.0464;-0.1028;-0.1998
1.0;0.6407;False;False;73.5874;73.5874;0.0005;0.0005;-75.4293;-75.4293;359.8125;359.8125;263.552;263.552;359.806;359.806;-5.8020;-0.0016;-0.0016;-0.7987;-0.7987;-5.8020;235368;72.06623;3302.72;73.4473;-81.2537;1.1469;1.4666;-75.9267;76.6456;353.8826;352.3727;224.8009;145.0799;4.6672;359.8125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];3.1172;-0.103;-0.2044
1.0;0.6433;False;False;73.1773;73.1773;0.0004;0.0004;-75.4877;-75.4877;359.8076;359.8076;262.8364;262.8364;359.7924;359.7924;-5.9232;-0.0018;-0.0018;-0.8781;-0.8781;-5.9232;235373;71.58549;3302.79;73.0502;-81.16;1.147;1.4667;-75.9855;76.5399;353.8705;352.3706;224.0999;144.5777;4.6596;359.8064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];3.1873;-0.1081;-0.2105
1.0;0.6471;False;False;72.7508;72.7508;0.0003;0.0003;-75.5541;-75.5541;359.8022;359.8022;262.0671;262.0671;359.7755;359.7755;-6.0795;-0.0020;-0.0020;-0.9992;-0.9992;-6.0795;235378;70.82037;3302.86;72.6342;-81.0585;1.147;1.4669;-76.0526;76.4282;353.8563;352.3686;223.3442;144.0258;4.6505;359.7991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];3.2583;-0.1162;-0.2166
1.0;0.6555;False;False;72.3201;72.3201;0.0001;0.0001;-75.6277;-75.6277;359.7962;359.7962;261.2465;261.2465;359.7556;359.7556;-6.1926;-0.0019;-0.0019;-1.0997;-1.0997;-6.1926;235383;70.72456;3302.93;72.2136;-80.9526;1.147;1.467;-76.1267;76.3144;353.8397;352.3662;222.5397;143.441;4.6394;359.7916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];3.3286;-0.1215;-0.22
1.0;0.6749;False;False;71.8902;71.8902;0.0;0.0;-75.7077;-75.7077;359.7928;359.7928;260.3872;260.3872;359.7335;359.7335;-6.3397;-0.0010;-0.0010;-1.2386;-1.2386;-6.3397;235388;71.98765;3303.0;71.7875;-80.8417;1.1471;1.4672;-76.2085;76.1981;353.8225;352.3636;221.6801;142.8236;4.6242;359.7848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];3.3975;-0.1217;-0.2206
1.0;0.6957;False;False;71.4474;71.4474;0.0;0.0;-75.7969;-75.7969;359.791;359.791;259.4791;259.4791;359.7135;359.7135;-6.4472;-0.0006;-0.0006;-1.3462;-1.3462;-6.4472;235393;72.67509;3303.07;71.3472;-80.7234;1.1473;1.4674;-76.3001;76.077;353.8078;352.3603;220.765;142.1667;4.6092;359.7788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.1, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];3.4668;-0.1217;-0.2206
1.0;0.711;False;False;70.9855;70.9855;-0.0001;-0.0001;-75.8973;-75.8973;359.7899;359.7899;258.5202;258.5202;359.6946;359.6946;-6.5860;-0.0004;-0.0004;-1.4969;-1.4969;-6.5860;235398;71.49801;3303.14;70.9026;-80.6;1.1474;1.4676;-76.3998;75.9535;353.7952;352.3565;219.8273;141.4869;4.5953;359.7726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.5376;-0.1219;-0.2211
1.0;0.7205;False;False;70.5254;70.5254;-0.0001;-0.0001;-76.0049;-76.0049;359.7907;359.7907;257.5552;257.5552;359.6794;359.6794;-6.6848;-0.0032;-0.0032;-1.6182;-1.6182;-6.6848;235403;72.47054;3303.21;70.4469;-80.4694;1.1475;1.4677;-76.5094;75.8257;353.7833;352.3527;218.8571;140.7734;4.5814;359.7661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.6072;-0.1261;-0.2236
1.0;0.7262;False;False;70.0512;70.0512;-0.0006;-0.0006;-76.1242;-76.1242;359.8082;359.8082;256.533;256.533;359.6917;359.6917;-6.8092;-0.0089;-0.0089;-1.7979;-1.7979;-6.8092;235408;72.14555;3303.28;69.9859;-80.3326;1.147;1.468;-76.6291;75.6954;353.8001;352.3492;217.8499;140.0296;4.5789;359.7583;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.9, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.6, -0.5, 0.7)_1.086072_System.String[];3.6775;-0.1327;-0.2265
1.0;0.7295;False;False;69.5708;69.5708;-0.0029;-0.0029;-76.2551;-76.2551;359.9073;359.9073;255.465;255.465;359.58;359.58;-6.9021;-0.0356;-0.0356;-1.9351;-1.9351;-6.9021;235413;71.74163;3303.35;69.5174;-80.1892;1.1454;1.4682;-76.7582;75.5623;353.8091;352.3461;216.8134;139.2507;4.4563;359.7495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.7478;-0.1396;-0.2285
1.0;0.7315;False;False;69.0818;69.0818;-0.0059;-0.0059;-76.3975;-76.3975;0.0338;0.0338;254.3166;254.3166;359.6028;359.6028;-7.0074;-0.0224;-0.0224;-2.1434;-2.1434;-7.0074;235418;71.38906;3303.42;69.0392;-80.0376;1.1416;1.4685;-76.9017;75.4257;353.9172;352.343;215.6882;138.4302;4.3805;359.7388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];3.8181;-0.1456;-0.2286
1.0;0.7323;False;False;68.5938;68.5938;-0.007;-0.007;-76.5514;-76.5514;0.0795;0.0795;253.1118;253.1118;359.5696;359.5696;-7.0781;-0.0108;-0.0108;-2.3064;-2.3064;-7.0781;235423;72.51364;3303.49;68.5547;-79.8783;1.1402;1.4688;-77.0578;75.286;353.9398;352.3398;214.4859;137.5748;4.3198;359.7269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.0, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.2, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];3.8877;-0.1502;-0.2286
1.0;0.7292;False;False;68.0944;68.0944;-0.0075;-0.0075;-76.7204;-76.7204;0.097;0.097;251.825;251.825;359.5364;359.5364;-7.1644;-0.0039;-0.0039;-2.5322;-2.5322;-7.1644;235428;72.01625;3303.56;68.0751;-79.7147;1.1398;1.4692;-77.224;75.1467;353.9351;352.3369;213.2334;136.7063;4.2811;359.7149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.6, 0.1, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];3.9578;-0.1523;-0.2286
1.0;0.7255;False;False;67.588;67.588;-0.0079;-0.0079;-76.9044;-76.9044;0.0983;0.0983;250.4803;250.4803;359.5147;359.5147;-7.2232;-0.0108;-0.0108;-2.7070;-2.7070;-7.2232;235433;72.71304;3303.63;67.5342;-79.5233;1.1398;1.4695;-77.4256;74.9887;353.9203;352.3341;211.7694;135.703;4.2544;359.7013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.6, -0.6, 0.2, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];4.0281;-0.1523;-0.2286
1.0;0.7193;False;False;67.075;67.075;-0.0099;-0.0099;-77.1038;-77.1038;0.0268;0.0268;249.0832;249.0832;359.4461;359.4461;-7.2965;-0.0429;-0.0429;-2.9453;-2.9453;-7.2965;235438;72.2771;3303.7;67.0789;-79.3562;1.1388;1.4699;-77.6069;74.855;353.8549;352.3326;210.4998;134.8387;4.2568;359.6906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(-0.5, -0.5, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.5, 0.7)_1.086072_System.String[];4.0989;-0.1523;-0.2289
1.0;0.707;False;False;66.5666;66.5666;-0.0128;-0.0128;-77.3149;-77.3149;359.9323;359.9323;247.6891;247.6891;359.3939;359.3939;-7.3399;-0.0463;-0.0463;-3.1371;-3.1371;-7.3399;235443;72.66554;3303.77;66.5826;-79.1679;1.1371;1.4702;-77.8161;74.7091;353.7247;352.332;209.0993;133.8765;4.2509;359.6797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.4, -0.4, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.2, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];4.1682;-0.1523;-0.2328
