ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9745;0.0;False;False;8.3213;8.3213;-0.019;-0.019;0.9004;0.9004;359.7575;359.7575;270.2938;270.2938;0.0019;0.0019;-0.8374;0.0031;0.0031;0.0055;0.0055;-0.8374;150871;71.12639;2100.17;8.0659;0.1254;1.126;1.4231;0.4172;-8.6146;353.9649;352.3051;231.3998;0.3423;4.8503;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];38.6125;0.0037;-0.052
0.985;0.0;False;False;8.2556;8.2556;-0.0188;-0.0188;0.9008;0.9008;359.7314;359.7314;270.298;270.298;0.0019;0.0019;-1.0229;0.0038;0.0038;0.0068;0.0068;-1.0229;150876;69.64729;2100.24;8.0044;0.1254;1.1263;1.4231;0.4176;-8.616;353.9448;352.3056;231.4021;0.3412;4.8667;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];38.6841;0.0037;-0.052
0.9911;0.0;False;False;8.1828;8.1828;-0.0185;-0.0185;0.9013;0.9013;359.7077;359.7077;270.3027;270.3027;0.002;0.002;-1.1632;0.0044;0.0044;0.0078;0.0078;-1.1632;150881;72.38599;2100.31;7.9318;0.1254;1.1267;1.4231;0.4181;-8.6177;353.9256;352.3064;231.4052;0.3426;4.8824;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];38.7512;0.0037;-0.052
0.9947;0.0;False;False;8.0956;8.0956;-0.0182;-0.0182;0.9019;0.9019;359.6833;359.6833;270.3083;270.3083;0.0021;0.0021;-1.3041;0.0049;0.0049;0.0089;0.0089;-1.3041;150886;71.78687;2100.38;7.8479;0.1255;1.1271;1.4231;0.4187;-8.6197;353.9067;352.3071;231.409;0.3432;4.8977;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];38.8215;0.0037;-0.052
0.9969;0.0;False;False;7.9979;7.9979;-0.0178;-0.0178;0.9026;0.9026;359.6589;359.6589;270.3146;270.3146;0.0021;0.0021;-1.4925;0.0056;0.0056;0.0103;0.0103;-1.4925;150891;72.36645;2100.45;7.7518;0.1256;1.1276;1.423;0.4194;-8.6219;353.8877;352.3075;231.4135;0.3446;4.9133;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];38.8909;0.0037;-0.052
0.9982;0.0;False;False;7.8867;7.8867;-0.0174;-0.0174;0.9034;0.9034;359.6334;359.6334;270.3217;270.3217;0.0022;0.0022;-1.6339;0.0062;0.0062;0.0115;0.0115;-1.6339;150896;71.46204;2100.52;7.644;0.1257;1.1281;1.423;0.4202;-8.6244;353.8681;352.3084;231.4188;0.3471;4.9292;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];38.9617;0.0037;-0.052
0.9989;0.0;False;False;7.7655;7.7655;-0.0169;-0.0169;0.9042;0.9042;359.6071;359.6071;270.3295;270.3295;0.0024;0.0024;-1.8226;0.0069;0.0069;0.0130;0.0130;-1.8226;150901;71.90665;2100.59;7.526;0.1257;1.1287;1.423;0.421;-8.6272;353.848;352.3089;231.4246;0.3482;4.9458;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];39.0315;0.0037;-0.052
0.9993;0.0;False;False;7.6322;7.6322;-0.0164;-0.0164;0.9052;0.9052;359.5793;359.5793;270.338;270.338;0.0027;0.0027;-1.9641;0.0074;0.0074;0.0142;0.0142;-1.9641;150906;71.42568;2100.66;7.3963;0.1258;1.1293;1.423;0.422;-8.6301;353.827;352.3094;231.431;0.3494;4.9633;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];39.1016;0.0037;-0.052
0.9996;0.0;False;False;7.4873;7.4873;-0.0159;-0.0159;0.9063;0.9063;359.5498;359.5498;270.3472;270.3472;0.0031;0.0031;-2.1528;0.0081;0.0081;0.0160;0.0160;-2.1528;150911;71.19164;2100.73;7.2545;0.1259;1.13;1.423;0.4231;-8.6334;353.8046;352.31;231.4381;0.3513;4.9819;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];39.1716;0.0038;-0.052
0.9998;0.0;False;False;7.3288;7.3288;-0.0153;-0.0153;0.9074;0.9074;359.5181;359.5181;270.3576;270.3576;0.0036;0.0036;-2.2942;0.0086;0.0086;0.0175;0.0175;-2.2942;150916;70.46507;2100.8;7.101;0.126;1.1307;1.4229;0.4243;-8.6368;353.7808;352.3109;231.4459;0.3536;5.0018;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];39.2424;0.005;-0.052
0.9999;0.0;False;False;7.1632;7.1632;-0.0147;-0.0147;0.9088;0.9088;359.4853;359.4853;270.3717;270.3717;0.0046;0.0046;-2.4825;0.0093;0.0093;0.0216;0.0216;-2.4825;150921;71.82638;2100.87;6.936;0.1262;1.1315;1.4229;0.4256;-8.6406;353.7558;352.3117;231.4565;0.3556;5.0232;359.8854;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.2, -0.6, -0.4, 0.7)_1.086072_System.String[];39.3115;0.0085;-0.052
0.9999;0.0;False;False;6.9825;6.9825;-0.014;-0.014;0.9105;0.9105;359.45;359.45;270.3953;270.3953;0.0063;0.0063;-2.6236;0.0098;0.0098;0.0262;0.0262;-2.6236;150926;71.20776;2100.94;6.7588;0.1263;1.1323;1.4229;0.4273;-8.6444;353.7297;352.3123;231.4753;0.3607;5.0464;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, -0.1)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.3821;0.0121;-0.052
0.9999;0.0;False;False;6.7927;6.7927;-0.0136;-0.0136;0.9126;0.9126;359.4277;359.4277;270.4306;270.4306;0.0077;0.0077;-2.8136;0.0012;0.0012;0.0334;0.0334;-2.8136;150931;71.5312;2101.01;6.5711;0.1264;1.1329;1.4228;0.4294;-8.6485;353.7094;352.313;231.5062;0.3649;5.0648;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.8, -0.5, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.4517;0.0148;-0.052
1.0;0.0;False;False;6.5904;6.5904;-0.0136;-0.0136;0.9152;0.9152;359.4221;359.4221;270.4783;270.4783;0.0095;0.0095;-2.9565;-0.0016;-0.0016;0.0397;0.0397;-2.9565;150936;71.47548;2101.08;6.3712;0.1266;1.1329;1.4228;0.4321;-8.6528;353.7045;352.314;231.5505;0.3688;5.071;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, -0.8, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.5215;0.0194;-0.052
1.0;0.0;False;False;6.3776;6.3776;-0.0138;-0.0138;0.9184;0.9184;359.4221;359.4221;270.5433;270.5433;0.0128;0.0128;-3.1465;-0.0029;-0.0029;0.0517;0.0517;-3.1465;150941;71.76031;2101.15;6.1599;0.1267;1.1327;1.4228;0.4354;-8.6574;353.7058;352.3151;231.6111;0.3715;5.0737;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.5911;0.0244;-0.052
1.0;0.0;False;False;6.1488;6.1488;-0.0137;-0.0137;0.9225;0.9225;359.435;359.435;270.6296;270.6296;0.016;0.016;-3.2867;0.0060;0.0060;0.0610;0.0610;-3.2867;150946;70.79181;2101.22;5.9352;0.1269;1.1326;1.4227;0.4395;-8.6621;353.7138;352.3159;231.693;0.3755;5.0717;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.6621;0.0251;-0.052
1.0;0.0;False;False;5.9155;5.9155;-0.013;-0.013;0.9271;0.9271;359.4712;359.4712;270.7245;270.7245;0.0175;0.0175;-3.4719;0.0131;0.0131;0.0705;0.0705;-3.4719;150951;71.80726;2101.29;5.7005;0.127;1.1331;1.4227;0.4445;-8.6671;353.7408;352.3172;231.7897;0.3786;5.0522;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.4, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.731;0.0216;-0.052
1.0;0.0;False;False;5.6677;5.6677;-0.012;-0.012;0.9322;0.9322;359.5177;359.5177;270.8193;270.8193;0.0171;0.0171;-3.6105;0.0160;0.0160;0.0750;0.0750;-3.6105;150956;71.78725;2101.36;5.4493;0.1272;1.1339;1.4227;0.45;-8.6724;353.7764;352.3183;231.8904;0.3827;5.0233;359.8853;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.801;0.0162;-0.052
1.0;0.0;False;False;5.4079;5.4079;-0.0108;-0.0108;0.9376;0.9376;359.5686;359.5686;270.9014;270.9014;0.0145;0.0145;-3.7949;0.0181;0.0181;0.0784;0.0784;-3.7949;150961;71.45625;2101.43;5.1948;0.1274;1.1348;1.4226;0.4557;-8.6777;353.8135;352.3194;231.9776;0.3887;4.9903;359.8852;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.8711;0.0125;-0.052
1.0;0.0;False;False;5.1384;5.1384;-0.0095;-0.0095;0.9431;0.9431;359.6209;359.6209;270.9703;270.9703;0.012;0.012;-3.9326;0.0190;0.0190;0.0824;0.0824;-3.9326;150966;71.66659;2101.5;4.9229;0.1276;1.1359;1.4226;0.4617;-8.6833;353.8528;352.3205;232.053;0.3944;4.9549;359.8852;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];39.9409;0.0123;-0.052
1.0;0.0;False;False;4.8543;4.8543;-0.0081;-0.0081;0.9492;0.9492;359.6742;359.6742;271.0354;271.0354;0.0111;0.0111;-4.1156;0.0197;0.0197;0.0903;0.0903;-4.1156;150971;71.01823;2101.57;4.6444;0.1277;1.137;1.4225;0.4679;-8.689;353.8927;352.3215;232.1209;0.3982;4.9208;359.8852;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];40.0115;0.0133;-0.052
1.0;0.0;False;False;4.5638;4.5638;-0.0067;-0.0067;0.9558;0.9558;359.727;359.727;271.1015;271.1015;0.0118;0.0118;-4.2523;0.0201;0.0201;0.0977;0.0977;-4.2523;150976;71.45891;2101.64;4.352;0.1279;1.1381;1.4225;0.4747;-8.695;353.9344;352.3228;232.1904;0.4029;4.8876;359.8852;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];40.0808;0.0144;-0.052
1.0;0.0;False;False;4.261;4.261;-0.0053;-0.0053;0.963;0.963;359.7804;359.7804;271.1738;271.1738;0.0136;0.0136;-4.4339;0.0206;0.0206;0.1093;0.1093;-4.4339;150981;71.74824;2101.71;4.0491;0.1281;1.1393;1.4225;0.4822;-8.7011;353.977;352.3239;232.2647;0.4085;4.8551;359.8852;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];40.1506;0.0158;-0.052
1.0;0.0;False;False;3.943;3.943;-0.0041;-0.0041;0.9711;0.9711;359.8239;359.8239;271.2555;271.2555;0.0169;0.0169;-4.5712;0.0114;0.0114;0.1191;0.1191;-4.5712;150986;71.20348;2101.78;3.7321;0.1283;1.1403;1.4224;0.4905;-8.7074;354.0167;352.3251;232.3474;0.4135;4.8266;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];40.2212;0.0175;-0.052
1.0;0.0;False;False;3.62;3.62;-0.0037;-0.0037;0.9799;0.9799;359.837;359.837;271.346;271.346;0.0205;0.0205;-4.7546;0.0023;0.0023;0.1338;0.1338;-4.7546;150991;72.0304;2101.85;3.409;0.1285;1.1408;1.4224;0.4995;-8.7138;354.0328;352.3262;232.4371;0.4188;4.8184;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];40.2903;0.0184;-0.052
1.0;0.0;False;False;3.2819;3.2819;-0.0037;-0.0037;0.9897;0.9897;359.8358;359.8358;271.447;271.447;0.0236;0.0236;-4.8915;-0.0008;-0.0008;0.1452;0.1452;-4.8915;150996;71.59187;2101.92;3.0721;0.1287;1.1408;1.4223;0.5095;-8.7204;354.0356;352.3279;232.5362;0.4239;4.8203;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];40.3604;0.0184;-0.052
1.0;0.0;False;False;2.9339;2.9339;-0.0038;-0.0038;1.0004;1.0004;359.8288;359.8288;271.554;271.554;0.026;0.026;-5.0734;-0.0005;-0.0005;0.1611;0.1611;-5.0734;151001;71.52193;2101.99;2.7297;0.1289;1.1407;1.4223;0.5204;-8.7272;354.0323;352.3295;232.6403;0.4292;4.8262;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];40.4302;0.0179;-0.052
1.0;0.0;False;False;2.5687;2.5687;-0.0039;-0.0039;1.0123;1.0123;359.8202;359.8202;271.6643;271.6643;0.0276;0.0276;-5.2093;-0.0018;-0.0018;0.1716;0.1716;-5.2093;151006;70.43337;2102.06;2.369;0.1292;1.1407;1.4222;0.5324;-8.7342;354.0269;352.3309;232.7497;0.4356;4.8331;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];40.5012;0.0113;-0.052
1.0;0.0;False;False;2.1979;2.1979;-0.004;-0.004;1.0244;1.0244;359.8126;359.8126;271.7495;271.7495;0.024;0.024;-5.3899;-0.0022;-0.0022;0.1716;0.1716;-5.3899;151011;70.41789;2102.13;2.0009;0.1294;1.1406;1.4222;0.545;-8.7413;354.0196;352.3325;232.8432;0.4451;4.8365;359.885;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.3, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];40.571;-0.0061;-0.052
1.0;0.0;False;False;1.8253;1.8253;-0.0042;-0.0042;1.0356;1.0356;359.8066;359.8066;271.7672;271.7672;0.0116;0.0116;-5.5249;-0.0021;-0.0021;0.1577;0.1577;-5.5249;151016;72.41142;2102.2;1.6223;0.1296;1.1405;1.4221;0.5571;-8.7487;354.0079;352.3343;232.8802;0.4499;4.8324;359.8851;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.1)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, -0.7, -0.6, 0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];40.6392;-0.0272;-0.052
1.0;0.0;False;False;1.4307;1.4307;-0.0043;-0.0043;1.0454;1.0454;359.8019;359.8019;271.6781;271.6781;359.99;359.99;-5.7037;-0.0016;-0.0016;0.1253;0.1253;-5.7037;151021;71.87848;2102.27;1.2337;0.1299;1.1406;1.422;0.5673;-8.7562;353.9914;352.3356;232.8157;0.4579;4.8197;359.885;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];40.7095;-0.0385;-0.052
