ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;0.5525;False;False;-95.6397;-95.6397;0.0457;0.0457;-104.5895;-104.5895;359.8202;359.8202;34.8644;34.8644;359.9636;359.9636;1.7724;-0.0002;-0.0002;2.6472;2.6472;1.7724;84893;71.43816;1159.54;-95.9092;63.6071;1.1908;1.5254;-104.132;104.5033;353.9857;352.4434;356.0218;234.2978;4.7842;359.8641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.2311;-0.0542;-0.1662
1.0;0.659;False;False;-95.4979;-95.4979;0.0457;0.0457;-104.3769;-104.3769;359.8182;359.8182;34.6222;34.6222;359.962;359.962;1.8683;-0.0002;-0.0002;2.8108;2.8108;1.8683;84898;69.03297;1159.62;-95.7709;63.5314;1.1908;1.5255;-103.9228;104.4366;353.9833;352.438;355.7806;234.0068;4.7843;359.8615;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.3086;-0.0542;-0.1662
1.0;0.7218;False;False;-95.3636;-95.3636;0.0457;0.0457;-104.1739;-104.1739;359.8165;359.8165;34.3947;34.3947;359.9594;359.9594;1.9604;-0.0002;-0.0002;2.9762;2.9762;1.9604;84903;70.79035;1159.69;-95.6401;63.4585;1.1908;1.5256;-103.7235;104.3716;353.9805;352.4286;355.5561;233.7224;4.7836;359.8581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.3788;-0.0562;-0.1662
0.8937;0.759;False;False;-95.2235;-95.2235;0.0457;0.0457;-103.9604;-103.9604;359.815;359.815;34.1514;34.1514;359.955;359.955;2.0242;-0.0002;-0.0002;3.0996;3.0996;2.0242;84908;71.34339;1159.76;-95.5026;63.3796;1.1909;1.5257;-103.5124;104.3007;353.9767;352.4167;355.316;233.4122;4.7815;359.854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.4491;-0.0611;-0.1662
0.6955;0.7809;False;False;-95.0776;-95.0776;0.0457;0.0457;-103.7352;-103.7352;359.817;359.817;33.8815;33.8815;359.9486;359.9486;2.0826;-0.0002;-0.0002;3.2332;3.2332;2.0826;84913;71.79256;1159.83;-95.3603;63.2949;1.1909;1.5258;-103.2912;104.2236;353.9736;352.4046;355.0533;233.0765;4.7762;359.8495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.52;-0.0669;-0.1662
0.537;0.7938;False;False;-94.912;-94.912;0.0457;0.0457;-103.4762;-103.4762;359.8275;359.8275;33.5501;33.5501;359.9406;359.9406;2.1112;0.0000;0.0000;3.3277;3.3277;2.1112;84918;69.27896;1159.91;-95.199;63.1942;1.1909;1.5259;-103.0372;104.1309;353.9755;352.3926;354.7317;232.6747;4.7646;359.8444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.6, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.599;-0.0713;-0.1662
0.4846;0.8002;False;False;-94.7638;-94.7638;0.0457;0.0457;-103.2412;-103.2412;359.8429;359.8429;33.2325;33.2325;359.934;359.934;2.1187;0.0001;0.0001;3.3782;3.3782;2.1187;84922;61.56283;1159.98;-95.0411;63.0896;1.1909;1.526;-102.7845;104.0333;353.9833;352.3831;354.3925;232.2551;4.7488;359.8391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.1, 0.8)_1.086072_System.String[];2.6691;-0.0729;-0.1662
0.4697;0.8172;False;False;-94.6016;-94.6016;0.0457;0.0457;-102.9803;-102.9803;359.8614;359.8614;32.8697;32.8697;359.9284;359.9284;2.1241;0.0002;0.0002;3.4384;3.4384;2.1241;84927;61.16571;1160.05;-94.9118;62.9991;1.1909;1.5261;-102.5747;103.9478;353.992;352.377;354.1018;231.8903;4.7354;359.8346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.1, 0.8)_1.086072_System.String[];2.7456;-0.073;-0.1644
0.4615;0.8969;False;False;-94.4412;-94.4412;0.0457;0.0457;-102.7187;-102.7187;359.8773;359.8773;32.5027;32.5027;359.9243;359.9243;2.1270;0.0002;0.0002;3.4952;3.4952;2.1270;84933;71.51253;1160.13;-94.7352;62.8684;1.1908;1.5262;-102.2841;103.8226;354.0034;352.37;353.694;231.3643;4.7197;359.8288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.821;-0.0735;-0.1587
0.4578;0.9344;False;False;-94.2934;-94.2934;0.0457;0.0457;-102.4742;-102.4742;359.8887;359.8887;32.1578;32.1578;359.9211;359.9211;2.1271;0.0002;0.0002;3.5373;3.5373;2.1271;84938;72.59859;1160.2;-94.5902;62.7542;1.1908;1.5263;-102.0419;103.7119;354.0108;352.3637;353.352;230.9117;4.7096;359.8244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.8906;-0.0764;-0.1533
0.4556;0.863;False;False;-94.1439;-94.1439;0.0457;0.0457;-102.2232;-102.2232;359.8972;359.8972;31.7957;31.7957;359.9168;359.9168;2.1224;0.0001;0.0001;3.5943;3.5943;2.1224;84943;71.33722;1160.27;-94.4448;62.6328;1.1908;1.5264;-101.7953;103.5929;354.0153;352.3568;352.9973;230.442;4.7008;359.8205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];2.9609;-0.0804;-0.1496
0.4542;0.7818;False;False;-93.9944;-93.9944;0.0457;0.0457;-101.9679;-101.9679;359.903;359.903;31.414;31.414;359.9116;359.9116;2.1167;0.0001;0.0001;3.6373;3.6373;2.1167;84948;71.07736;1160.34;-94.296;62.5014;1.1908;1.5264;-101.5387;103.4628;354.0171;352.3516;352.6148;229.9468;4.6928;359.8165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];3.0315;-0.0844;-0.1478
0.452;0.734;False;False;-93.8476;-93.8476;0.0457;0.0457;-101.7127;-101.7127;359.9068;359.9068;31.0161;31.0161;359.9058;359.9058;2.1057;0.0000;0.0000;3.6951;3.6951;2.1057;84953;72.01067;1160.41;-94.1511;62.3673;1.1909;1.5265;-101.2842;103.3284;354.0168;352.3507;352.2193;229.4502;4.6856;359.8123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.3, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.2, 0.8)_1.086072_System.String[];3.1011;-0.089;-0.1472
0.4489;0.7087;False;False;-93.6973;-93.6973;0.0457;0.0457;-101.4465;-101.4465;359.9094;359.9094;30.5828;30.5828;359.8991;359.8991;2.0947;0.0000;0.0000;3.7387;3.7387;2.0947;84958;70.95884;1160.48;-94.0051;62.2266;1.1909;1.5265;-101.0226;103.1852;354.0148;352.3532;351.7943;228.9326;4.6789;359.8075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];3.1727;-0.0939;-0.1472
0.447;0.6952;False;False;-93.541;-93.541;0.0457;0.0457;-101.1635;-101.1635;359.9111;359.9111;30.0998;30.0998;359.8919;359.8919;2.0775;-0.0001;-0.0001;3.7965;3.7965;2.0775;84963;71.16849;1160.55;-93.8526;62.074;1.191;1.5266;-100.7431;103.0273;354.0117;352.3577;351.3182;228.3698;4.672;359.8016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.1, 0.8, 0.5, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];3.2477;-0.0958;-0.1472
0.446;0.6886;False;False;-93.3701;-93.3701;0.0457;0.0457;-100.847;-100.847;359.9122;359.9122;29.5443;29.5443;359.8855;359.8855;2.0603;-0.0001;-0.0001;3.8529;3.8529;2.0603;84968;60.88937;1160.64;-93.7096;61.9258;1.191;1.5266;-100.4751;102.8712;354.0089;352.3622;350.8463;227.8203;4.6666;359.7957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];3.3303;-0.0958;-0.1444
0.4452;0.6844;False;False;-93.2146;-93.2146;0.0457;0.0457;-100.5523;-100.5523;359.9128;359.9128;29.0228;29.0228;359.8813;359.8813;2.0425;-0.0001;-0.0001;3.9084;3.9084;2.0425;84974;71.59052;1160.71;-93.5332;61.7366;1.191;1.5267;-100.1369;102.6682;354.0062;352.367;350.2434;227.1201;4.662;359.7895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.3, -0.5, -0.3, 0.8)_1.086072_System.String[];3.4063;-0.0959;-0.1422
0.4449;0.6825;False;False;-93.0715;-93.0715;0.0457;0.0457;-100.2756;-100.2756;359.9132;359.9132;28.533;28.533;359.8783;359.8783;2.0233;-0.0001;-0.0001;3.9636;3.9636;2.0233;84979;71.6013;1160.78;-93.3956;61.5839;1.1911;1.5268;-99.8666;102.5011;354.0045;352.3698;349.7607;226.5585;4.6593;359.7849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.8)_1.086072_System.String[];3.4766;-0.096;-0.1422
0.4436;0.6838;False;False;-92.932;-92.932;0.0457;0.0457;-99.9997;-99.9997;359.9134;359.9134;28.0448;28.0448;359.8754;359.8754;2.0068;-0.0001;-0.0001;4.0052;4.0052;2.0068;84984;72.21137;1160.85;-93.258;61.4271;1.1911;1.5268;-99.5908;102.3264;354.0029;352.3718;349.2685;225.9799;4.6569;359.7797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.4, 0.8)_1.086072_System.String[];3.5458;-0.0989;-0.1422
0.4423;0.6998;False;False;-92.7915;-92.7915;0.0457;0.0457;-99.7158;-99.7158;359.9135;359.9135;27.5358;27.5358;359.8713;359.8713;1.9804;-0.0001;-0.0001;4.0612;4.0612;1.9804;84989;71.85773;1160.92;-93.123;61.2689;1.1911;1.5269;-99.3139;102.1468;354.0007;352.373;348.7695;225.3913;4.6539;359.7739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];3.6162;-0.1025;-0.1422
0.4416;0.7532;False;False;-92.6546;-92.6546;0.0457;0.0457;-99.4322;-99.4322;359.9137;359.9137;27.0156;27.0156;359.8663;359.8663;1.9586;-0.0001;-0.0001;4.1031;4.1031;1.9586;84994;72.11431;1160.99;-92.9878;61.1058;1.1911;1.527;-99.0295;101.958;353.9977;352.3732;348.2458;224.7782;4.6499;359.7676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.8)_1.086072_System.String[];3.6858;-0.1045;-0.1422
0.4411;0.806;False;False;-92.5174;-92.5174;0.0457;0.0457;-99.1409;-99.1409;359.9138;359.9138;26.4715;26.4715;359.8614;359.8614;1.9284;-0.0001;-0.0001;4.1585;4.1585;1.9284;84999;71.5221;1161.06;-92.857;60.9431;1.1912;1.5271;-98.7472;101.7656;353.9947;352.3715;347.7149;224.1579;4.6459;359.7608;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];3.7563;-0.106;-0.1422
0.4408;0.8375;False;False;-92.3829;-92.3829;0.0457;0.0457;-98.8478;-98.8478;359.914;359.914;25.917;25.917;359.8568;359.8568;1.9045;-0.0001;-0.0001;4.1998;4.1998;1.9045;85004;71.7085;1161.13;-92.7243;60.7727;1.1912;1.5272;-98.4533;101.5597;353.9919;352.3674;347.1548;223.4986;4.6421;359.7531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.086072_System.String[];3.8264;-0.1066;-0.1422
0.442;0.8549;False;False;-92.2164;-92.2164;0.0457;0.0457;-98.4739;-98.4739;359.9141;359.9141;25.205;25.205;359.8521;359.8521;1.8638;-0.0001;-0.0001;4.2678;4.2678;1.8638;85009;58.82866;1161.22;-92.5908;60.5951;1.1912;1.5273;-98.1491;101.34;353.9893;352.3614;346.5698;222.7999;4.6388;359.7447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];3.9148;-0.1066;-0.1421
0.4432;0.8643;False;False;-92.0771;-92.0771;0.0457;0.0457;-98.1514;-98.1514;359.9141;359.9141;24.5909;24.5909;359.8488;359.8488;1.8386;-0.0001;-0.0001;4.3084;4.3084;1.8386;85015;71.14632;1161.3;-92.4269;60.3684;1.1913;1.5275;-97.7638;101.052;353.9867;352.3536;345.8284;221.8936;4.6356;359.7338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];3.99;-0.1066;-0.1393
0.4437;0.8687;False;False;-91.9479;-91.9479;0.0457;0.0457;-97.8435;-97.8435;359.9139;359.9139;24.0067;24.0067;359.8461;359.8461;1.8035;-0.0001;-0.0001;4.3623;4.3623;1.8035;85020;71.62677;1161.37;-92.3044;60.1922;1.1913;1.5276;-97.4665;100.8222;353.985;352.3483;345.2577;221.1841;4.6335;359.7262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];4.061;-0.1072;-0.1368
0.444;0.8713;False;False;-91.8241;-91.8241;0.0457;0.0457;-97.54;-97.54;359.9138;359.9138;23.4302;23.4302;359.8431;359.8431;1.7748;-0.0001;-0.0001;4.4030;4.4030;1.7748;85025;71.91001;1161.44;-92.1837;60.0126;1.1913;1.5277;-97.1651;100.5828;353.9831;352.3437;344.6797;220.4615;4.6314;359.7191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];4.1302;-0.1105;-0.1356
0.4442;0.8728;False;False;-91.7039;-91.7039;0.0456;0.0456;-97.236;-97.236;359.9137;359.9137;22.8454;22.8454;359.8389;359.8389;1.7326;-0.0001;-0.0001;4.4576;4.4576;1.7326;85030;73.10567;1161.51;-92.0655;59.8304;1.1913;1.5278;-96.8604;100.334;353.9804;352.34;344.089;219.7268;4.6283;359.7117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.5, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];4.1989;-0.1122;-0.1356
0.4443;0.8737;False;False;-91.5818;-91.5818;0.0456;0.0456;-96.9175;-96.9175;359.9136;359.9136;22.225;22.225;359.8344;359.8344;1.7006;-0.0001;-0.0001;4.4980;4.4980;1.7006;85035;71.72486;1161.58;-91.9488;59.6441;1.1914;1.528;-96.5496;100.0733;353.9775;352.3372;343.4778;218.9688;4.6248;359.7032;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.4, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];4.27;-0.1122;-0.1366
0.4443;0.8742;False;False;-91.465;-91.465;0.0456;0.0456;-96.6023;-96.6023;359.9135;359.9135;21.609;21.609;359.8309;359.8309;1.6577;-0.0001;-0.0001;4.5510;4.5510;1.6577;85040;72.18937;1161.65;-91.8355;59.4574;1.1914;1.5281;-96.2377;99.8049;353.9751;352.335;342.8613;218.1953;4.6219;359.6935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.4, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];4.3396;-0.1113;-0.1403
0.4444;0.8745;False;False;-91.3495;-91.3495;0.0456;0.0456;-96.2808;-96.2808;359.9134;359.9134;20.9845;20.9845;359.8286;359.8286;1.6261;-0.0001;-0.0001;4.5899;4.5899;1.6261;85045;71.78858;1161.72;-91.7246;59.2688;1.1914;1.5283;-95.9217;99.526;353.9734;352.3335;342.239;217.3895;4.62;359.6813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.4, -0.5, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.086072_System.String[];4.41;-0.1075;-0.1451
