ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.3928;-0.0794;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182620;71.67822;2551.02;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];16.9399;0.0376;0.0412
-0.3928;-0.0794;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182625;71.80734;2551.09;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];17.01;0.0376;0.0387
-0.3928;-0.0833;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182630;70.43613;2551.17;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];17.0842;0.0376;0.0355
-0.3928;-0.0754;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182635;71.93018;2551.24;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];17.1558;0.0376;0.0308
-0.3928;-0.0714;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182640;72.66464;2551.31;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(-0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];17.2258;0.0376;0.0252
-0.3928;-0.0714;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182645;71.79233;2551.38;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];17.2961;0.0376;0.0191
-0.3928;-0.0754;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182650;72.04817;2551.45;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.3, 0.8)_1.086072_System.String[];17.3667;0.0376;0.0125
-0.3928;-0.0833;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182655;72.1132;2551.52;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.437;0.0376;0.006
-0.3928;-0.0873;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182660;72.28717;2551.59;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.5066;0.0376;-0.0002
-0.3928;-0.0873;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182665;71.49979;2551.66;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.5774;0.0376;-0.0052
-0.3928;-0.0873;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182669;59.58602;2551.73;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.9, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.6477;0.0376;-0.0086
-0.3928;-0.0357;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182675;70.48433;2551.81;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5015;303.3015;250.5549;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.7231;0.0376;-0.0113
-0.1508;0.0;False;False;-10.4895;-10.4895;-0.0065;-0.0065;-57.4384;-57.4384;359.9119;359.9119;342.1991;342.1991;0.1828;0.1828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;182680;70.99281;2551.88;-11.0362;60.0941;1.1363;1.4647;-57.3326;5.654;354.1944;352.5014;303.3015;250.5548;4.8979;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.7935;0.0376;-0.0126
0.0;0.0;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4384;-57.4384;359.9118;359.9118;342.1989;342.1989;0.1826;0.1826;-0.0003;0.0000;0.0000;-0.0017;-0.0017;-0.0003;182685;72.21996;2551.95;-11.0362;60.0942;1.1363;1.4647;-57.3326;5.654;354.1942;352.5016;303.3015;250.5533;4.8979;359.8913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.2, 0.8)_1.086072_System.String[];17.863;0.0373;-0.0154
0.0;0.0;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4385;-57.4385;359.912;359.912;342.199;342.199;0.1823;0.1823;-0.0005;0.0000;0.0000;-0.0010;-0.0010;-0.0005;182690;70.83905;2552.02;-11.0362;60.0942;1.1363;1.4647;-57.3326;5.654;354.1942;352.5016;303.3013;250.5531;4.8974;359.8913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.1, 0.8)_1.086072_System.String[];17.9341;0.0349;-0.0211
0.0;0.0368;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4387;-57.4387;359.9123;359.9123;342.1994;342.1994;0.1823;0.1823;0.0000;0.0000;0.0000;-0.0030;-0.0030;0.0000;182695;72.18414;2552.09;-11.0362;60.0942;1.1363;1.4647;-57.3328;5.654;354.1943;352.5017;303.3018;250.5542;4.8972;359.8913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.5, -0.1, 0.9)_1.086072_System.String[];18.0032;0.0303;-0.0303
0.0;0.1696;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4389;-57.4389;359.9126;359.9126;342.1998;342.1998;0.1823;0.1823;0.0004;0.0000;0.0000;-0.0043;-0.0043;0.0004;182700;72.14859;2552.16;-11.0362;60.094;1.1363;1.4647;-57.333;5.654;354.1945;352.5007;303.3025;250.5532;4.8971;359.8912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.0, -0.5, -0.1, 0.9)_1.086072_System.String[];18.0728;0.0223;-0.0409
0.0166;0.2616;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4392;-57.4392;359.9126;359.9126;342.1994;342.1994;0.1824;0.1824;-0.0001;0.0000;0.0000;-0.0026;-0.0026;-0.0001;182705;71.83849;2552.23;-11.0362;60.0925;1.1363;1.4648;-57.3333;5.6533;354.1947;352.4966;303.3019;250.5517;4.8971;359.8908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.3, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.1, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.5, -0.1, 0.9)_1.086072_System.String[];18.1426;0.0103;-0.0532
0.1795;0.3398;False;False;-10.4896;-10.4896;-0.0065;-0.0065;-57.4393;-57.4393;359.9117;359.9117;342.1987;342.1987;0.1825;0.1825;-0.0017;0.0000;0.0000;0.0024;0.0024;-0.0017;182710;71.07558;2552.3;-11.0362;60.0885;1.1363;1.4648;-57.3334;5.6517;354.1943;352.4893;303.3013;250.5461;4.8976;359.8902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.5, -0.1, 0.9)_1.086072_System.String[];18.2139;-0.0053;-0.0648
0.3901;0.428;False;False;-10.4902;-10.4902;-0.0065;-0.0065;-57.4375;-57.4375;359.9066;359.9066;342.198;342.198;0.1825;0.1825;-0.0174;0.0000;0.0000;0.0498;0.0498;-0.0174;182715;70.87269;2552.37;-11.0367;60.0811;1.1363;1.4649;-57.3323;5.6487;354.1913;352.4798;303.3008;250.5351;4.9;359.8891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.7, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.1, 0.9)_1.086072_System.String[];18.2849;-0.0239;-0.0758
0.6149;0.505;False;False;-10.4922;-10.4922;-0.0065;-0.0065;-57.4317;-57.4317;359.8953;359.8953;342.1935;342.1935;0.182;0.182;-0.0388;0.0000;0.0000;0.1122;0.1122;-0.0388;182720;71.36312;2552.44;-11.0383;60.0695;1.1363;1.465;-57.3277;5.6439;354.1832;352.4687;303.2962;250.5178;4.9061;359.8877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.2, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.355;-0.0396;-0.0847
0.7726;0.5616;False;False;-10.4966;-10.4966;-0.0065;-0.0065;-57.4193;-57.4193;359.8775;359.8775;342.1833;342.1833;0.1807;0.1807;-0.0809;0.0000;0.0000;0.2328;0.2328;-0.0809;182725;71.41776;2552.51;-11.042;60.0527;1.1364;1.465;-57.317;5.6368;354.1694;352.4567;303.2866;250.4896;4.9158;359.8859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.6, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.4255;-0.0497;-0.0917
0.8657;0.6253;False;False;-10.5038;-10.5038;-0.0065;-0.0065;-57.3987;-57.3987;359.8566;359.8566;342.1632;342.1632;0.1791;0.1791;-0.1191;0.0001;0.0001;0.3413;0.3413;-0.1191;182730;71.66648;2552.58;-11.0484;60.0308;1.1365;1.4651;-57.299;5.6275;354.1526;352.4451;303.2676;250.4505;4.9274;359.884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.4956;-0.0535;-0.0972
0.9207;0.7148;False;False;-10.516;-10.516;-0.0065;-0.0065;-57.3635;-57.3635;359.8326;359.8326;342.1274;342.1274;0.1773;0.1773;-0.1747;0.0003;0.0003;0.5006;0.5006;-0.1747;182735;62.45626;2552.66;-11.0581;60.0025;1.1366;1.4652;-57.2715;5.6153;354.135;352.4336;303.2377;250.3968;4.9396;359.882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.4, -0.2, 0.9)_1.086072_System.String[];18.5754;-0.0536;-0.1016
0.9578;0.8291;False;False;-10.5323;-10.5323;-0.0065;-0.0065;-57.3171;-57.3171;359.8124;359.8124;342.0806;342.0806;0.1761;0.1761;-0.2337;0.0005;0.0005;0.6692;0.6692;-0.2337;182741;70.22062;2552.74;-11.0748;59.9579;1.1368;1.4653;-57.2242;5.596;354.1157;352.419;303.1876;250.3083;4.9533;359.8792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.5, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.2, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.4, -0.2, 0.9)_1.086072_System.String[];18.6526;-0.0536;-0.105
0.9751;0.8991;False;False;-10.5513;-10.5513;-0.0064;-0.0064;-57.2625;-57.2625;359.7969;359.7969;342.0262;342.0262;0.1758;0.1758;-0.2951;0.0008;0.0008;0.8432;0.8432;-0.2951;182746;70.52237;2552.81;-11.0949;59.9066;1.1369;1.4654;-57.1676;5.5735;354.1018;352.4047;303.1291;250.2032;4.964;359.8763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.4, -0.2, 0.9)_1.086072_System.String[];18.7244;-0.0536;-0.1053
0.9853;0.9404;False;False;-10.5733;-10.5733;-0.0064;-0.0064;-57.1999;-57.1999;359.7853;359.7853;341.9641;341.9641;0.1758;0.1758;-0.3421;0.0008;0.0008;0.9756;0.9756;-0.3421;182751;71.11312;2552.88;-11.1141;59.8582;1.137;1.4655;-57.1136;5.5522;354.0934;352.3932;303.0741;250.1034;4.9709;359.8741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.793;-0.0537;-0.1037
0.9913;0.9648;False;False;-10.5988;-10.5988;-0.0063;-0.0063;-57.1272;-57.1272;359.7759;359.7759;341.8918;341.8918;0.175;0.175;-0.4064;0.0009;0.0009;1.1535;1.1535;-0.4064;182756;72.38709;2552.94;-11.1394;59.7945;1.1371;1.4656;-57.0426;5.5241;354.0852;352.3807;303.0022;249.9736;4.9767;359.8719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.8611;-0.056;-0.1009
0.9949;0.9792;False;False;-10.6288;-10.6288;-0.0063;-0.0063;-57.0425;-57.0425;359.7683;359.7683;341.8045;341.8045;0.173;0.173;-0.4567;0.0013;0.0013;1.2868;1.2868;-0.4567;182761;72.33091;2553.01;-11.1687;59.7209;1.1373;1.4656;-56.9609;5.4915;354.0782;352.3696;302.9177;249.8276;4.9805;359.8701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];18.9307;-0.0615;-0.0992
0.997;0.9877;False;False;-10.6703;-10.6703;-0.0061;-0.0061;-56.9265;-56.9265;359.7598;359.7598;341.6728;341.6728;0.1658;0.1658;-0.5265;0.0019;0.0019;1.4637;1.4637;-0.5265;182766;60.43233;2553.1;-11.2024;59.6362;1.1374;1.4657;-56.8675;5.4538;354.0692;352.36;302.8134;249.6633;4.981;359.8681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.5, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, 0.0)_(-0.3, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.9)_1.086072_System.String[];19.0142;-0.0692;-0.0991
