AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;0.0088;False;False;36.5075;36.5075;-0.0186;-0.0186;-86.1196;-86.1196;359.8781;359.8781;312.1411;312.1411;2.3457;2.3457;-7.1720;0.0001;0.0001;6.0521;6.0521;-7.1720;152755;70.78257;2049.72;36.2693;-84.2201;1.1673;1.1597;-86.4020;-52.1734;352.0491;352.4377;323.9298;326.9717;0.6296;359.7749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];7.9226;0.2945;0.1187
1.0000;0.0052;False;False;36.0203;36.0203;-0.0186;-0.0186;-85.6746;-85.6746;359.8776;359.8776;315.6643;315.6643;2.2917;2.2917;-6.6652;0.0003;0.0003;6.5624;6.5624;-6.6652;152760;69.91965;2049.79;35.7732;-84.5589;1.1676;1.1595;-85.9490;-51.6722;352.0597;352.4463;327.4160;327.8715;0.5786;359.8690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];7.9932;0.2945;0.1377
1.0000;0.0031;False;False;35.5716;35.5716;-0.0186;-0.0186;-85.2071;-85.2071;359.8772;359.8772;319.0754;319.0754;2.2334;2.2334;-6.2782;0.0004;0.0004;6.9120;6.9120;-6.2782;152765;70.58041;2049.86;35.3005;-84.8903;1.1680;1.1593;-85.4571;-51.1629;352.0721;352.4542;330.9077;328.9497;0.5209;359.9659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];8.0627;0.2945;0.1557
1.0000;0.0018;False;False;35.1457;35.1457;-0.0186;-0.0186;-84.7019;-84.7019;359.8773;359.8773;322.5172;322.5172;2.1721;2.1721;-5.7541;0.0001;0.0001;7.3365;7.3365;-5.7541;152770;69.84113;2049.93;34.8668;-85.2023;1.1684;1.1590;-84.9421;-50.6598;352.0851;352.4601;334.3153;330.1790;0.4614;0.0604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.1335;0.2945;0.1627
1.0000;0.0011;False;False;34.7545;34.7545;-0.0187;-0.0187;-84.1741;-84.1741;359.8802;359.8802;325.9108;325.9108;2.1062;2.1062;-5.3560;-0.0037;-0.0037;7.6232;7.6232;-5.3560;152775;69.79708;2050.00;34.4588;-85.5034;1.1688;1.1588;-84.3915;-50.1474;352.0988;352.4652;337.7566;331.5514;0.4012;0.1459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.2041;0.2924;0.1627
1.0000;0.0006;False;False;34.4011;34.4011;-0.0195;-0.0195;-83.6316;-83.6316;359.9171;359.9171;329.2075;329.2075;2.0152;2.0152;-4.8351;-0.0223;-0.0223;7.9631;7.9631;-4.8351;152780;70.25734;2050.07;34.0972;-85.7785;1.1687;1.1585;-83.8344;-49.6515;352.1442;352.4758;341.0558;332.9335;0.3149;0.2105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.0, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.8, -0.4, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.8, -0.4, -0.4, 0.1)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.2737;0.2731;0.1639
1.0000;0.0004;False;False;34.0760;34.0760;-0.0213;-0.0213;-83.0658;-83.0658;-0.0054;-0.0054;332.4144;332.4144;1.9452;1.9452;-4.4639;-0.0272;-0.0272;8.1940;8.1940;-4.4639;152785;70.34176;2050.14;33.7587;-86.0437;1.1672;1.1582;-83.2430;-49.1443;352.2317;352.4889;344.3338;334.3684;0.2640;0.2626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.1, -0.4, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.1)_(-0.7, -0.5, -0.4, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.3440;0.2385;0.1708
1.0000;0.0002;False;False;33.7804;33.7804;-0.0231;-0.0231;-82.4835;-82.4835;0.0626;0.0626;335.3952;335.3952;1.8612;1.8612;-4.0221;-0.0227;-0.0227;8.4673;8.4673;-4.0221;152790;70.61464;2050.21;33.4574;-86.2864;1.1658;1.1579;-82.6451;-48.6480;352.3190;352.5014;347.3653;335.7988;0.1988;0.3035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.1, -0.5, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.2)_(-0.6, -0.5, -0.5, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.4138;0.1990;0.1779
1.0000;0.0001;False;False;33.5117;33.5117;-0.0245;-0.0245;-81.8897;-81.8897;0.1137;0.1137;338.0399;338.0399;1.7623;1.7623;-3.7221;-0.0186;-0.0186;8.6500;8.6500;-3.7221;152795;71.02031;2050.28;33.1798;-86.5146;1.1647;1.1577;-82.0253;-48.1467;352.3945;352.5128;350.1334;337.2787;0.1162;0.3374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.1, -0.5, -0.4)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.8, -0.4, 0.4)_0.9022688_System.String[];HandRight_(-0.1, -0.4, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.4834;0.1636;0.1790
1.0000;0.0001;False;False;33.2618;33.2618;-0.0261;-0.0261;-81.2725;-81.2725;0.1357;0.1357;340.3706;340.3706;1.6339;1.6339;-3.3820;-0.0337;-0.0337;8.8634;8.8634;-3.3820;152800;70.29995;2050.35;32.9319;-86.7213;1.1640;1.1576;-81.4047;-47.6566;352.4531;352.5224;352.5099;338.7456;0.0065;0.3595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.2, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.6, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];8.5537;0.1237;0.1790
1.0000;0.0000;False;False;33.0334;33.0334;-0.0288;-0.0288;-80.6496;-80.6496;0.0943;0.0943;342.3096;342.3096;1.4859;1.4859;-3.1597;-0.0392;-0.0392;9.0095;9.0095;-3.1597;152805;70.67847;2050.42;32.7004;-86.9151;1.1624;1.1574;-80.7631;-47.1601;352.4531;352.5268;354.5793;340.2349;359.8562;0.3727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.6, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];8.6235;0.0858;0.1826
1.0000;0.0000;False;False;32.8174;32.8174;-0.0313;-0.0313;-80.0025;-80.0025;0.0232;0.0232;343.8610;343.8610;1.3254;1.3254;-2.9145;-0.0292;-0.0292;9.1877;9.1877;-2.9145;152810;69.49638;2050.49;32.4907;-87.0888;1.1610;1.1572;-80.1246;-46.6758;352.4252;352.5262;356.2036;341.6922;359.6869;0.3780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.5, -0.7, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];8.6946;0.0576;0.1896
1.0000;0.0048;False;False;32.6175;32.6175;-0.0330;-0.0330;-79.3522;-79.3522;359.9425;359.9425;345.0251;345.0251;1.1667;1.1667;-2.7611;-0.0204;-0.0204;9.3079;9.3079;-2.7611;152815;70.01548;2050.56;32.2875;-87.2522;1.1602;1.1570;-79.4534;-46.1761;352.3804;352.5240;357.4973;343.2172;359.5088;0.3810;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.7, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.5, -0.5)_0.9022688_System.String[];8.7649;0.0405;0.1935
1.0000;0.0364;False;False;32.4300;32.4300;-0.0342;-0.0342;-78.6959;-78.6959;359.8697;359.8697;345.8931;345.8931;1.0101;1.0101;-2.5941;-0.0136;-0.0136;9.4554;9.4554;-2.5941;152820;70.16075;2050.63;32.1049;-87.3923;1.1601;1.1567;-78.8043;-45.7022;352.3426;352.5248;358.4281;344.6857;359.3405;0.3812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];8.8347;0.0309;0.1939
1.0000;0.0979;False;False;32.2487;32.2487;-0.0350;-0.0350;-78.0195;-78.0195;359.8049;359.8049;346.5721;346.5721;0.8603;0.8603;-2.4924;-0.0081;-0.0081;9.5595;9.5595;-2.4924;152825;69.42421;2050.70;31.9234;-87.5228;1.1603;1.1564;-78.1171;-45.2100;352.3111;352.5285;359.1775;346.2213;359.1729;0.3768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.6, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.5, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.9022688_System.String[];8.9058;0.0201;0.1939
1.0000;0.1588;False;False;32.0724;32.0724;-0.0352;-0.0352;-77.3249;-77.3249;359.7508;359.7508;347.0880;347.0880;0.7304;0.7304;-2.3953;0.0035;0.0035;9.6866;9.6866;-2.3953;152830;67.87968;2050.77;31.7559;-87.6335;1.1608;1.1562;-77.4490;-44.7401;352.2842;352.5311;359.7287;347.6898;359.0335;0.3691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.3, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];8.9780;0.0070;0.1967
1.0000;0.2095;False;False;31.9093;31.9093;-0.0347;-0.0347;-76.6562;-76.6562;359.7251;359.7251;347.4374;347.4374;0.6090;0.6090;-2.3444;0.0088;0.0088;9.7759;9.7759;-2.3444;152835;69.83646;2050.84;31.5879;-87.7334;1.1620;1.1560;-76.7510;-44.2568;352.2810;352.5311;0.1419;349.2071;358.9011;0.3598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.5, -0.6)_0.9022688_System.String[];9.0466;0.0026;0.2037
1.0000;0.2478;False;False;31.7497;31.7497;-0.0340;-0.0340;-75.9801;-75.9801;359.7097;359.7097;347.6850;347.6850;0.5048;0.5048;-2.2890;0.0129;0.0129;9.8921;9.8921;-2.2890;152840;71.36358;2050.91;31.4281;-87.8163;1.1634;1.1556;-76.0656;-43.7886;352.2891;352.5354;0.4249;350.7005;358.7891;0.3558;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.5, -0.7)_0.9022688_System.String[];9.1152;0.0064;0.2120
1.0000;0.2805;False;False;31.5892;31.5892;-0.0330;-0.0330;-75.2782;-75.2782;359.6967;359.6967;347.8999;347.8999;0.4205;0.4205;-2.2462;0.0157;0.0157;9.9776;9.9776;-2.2462;152845;70.63743;2050.98;31.2707;-87.8822;1.1649;1.1538;-75.3716;-43.3188;352.2950;352.6826;0.6512;352.2283;358.6988;0.0886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.2, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];9.1860;0.0221;0.2232
1.0000;0.3122;False;False;31.4348;31.4348;-0.0318;-0.0318;-74.5768;-74.5768;359.6912;359.6912;348.1676;348.1676;0.3664;0.3664;-2.1688;0.0175;0.0175;10.0924;10.0924;-2.1688;152850;70.53542;2051.05;31.1180;-87.9229;1.1664;1.1476;-74.6757;-42.8516;352.3019;353.2183;0.9037;353.7543;358.6380;359.2007;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.4, 0.3, -0.9)_0.9022688_System.String[];9.2559;0.0424;0.2437
1.0000;0.3356;False;False;31.2857;31.2857;-0.0306;-0.0306;-73.8679;-73.8679;359.6872;359.6872;348.5651;348.5651;0.3406;0.3406;-2.0997;0.0179;0.0179;10.1781;10.1781;-2.0997;152855;70.59503;2051.12;30.9682;-87.9411;1.1678;1.1370;-73.9639;-42.3807;352.3051;354.0280;1.2745;355.3639;358.6061;357.9691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];9.3257;0.0583;0.2757
1.0000;0.3509;False;False;31.1421;31.1421;-0.0293;-0.0293;-73.1475;-73.1475;359.6837;359.6837;349.1310;349.1310;0.3389;0.3389;-1.9939;0.0195;0.0195;10.2901;10.2901;-1.9939;152860;70.46787;2051.19;30.8226;-87.9791;1.1691;1.1388;-73.2358;-41.9285;352.3026;353.5849;1.8102;356.8523;358.5990;359.0854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];9.3960;0.0667;0.3101
1.0000;0.3600;False;False;31.0054;31.0054;-0.0279;-0.0279;-72.4211;-72.4211;359.6831;359.6831;349.8370;349.8370;0.3504;0.3504;-1.9092;0.0199;0.0199;10.3724;10.3724;-1.9092;152865;70.37539;2051.26;30.6865;-88.0166;1.1705;1.1501;-72.5142;-41.4917;352.2996;352.5364;2.4818;358.4185;358.6079;0.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9022688_System.String[];9.4663;0.0677;0.3369
1.0000;0.3653;False;False;30.8742;30.8742;-0.0265;-0.0265;-71.6771;-71.6771;359.6835;359.6835;350.6535;350.6535;0.3685;0.3685;-1.7872;0.0194;0.0194;10.4801;10.4801;-1.7872;152870;69.2997;2051.33;30.5549;-88.0110;1.1718;1.1521;-71.7711;-41.0400;352.2960;351.8477;3.2736;0.4956;358.6245;0.1435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];9.5376;0.0677;0.3607
1.0000;0.3703;False;False;30.7527;30.7527;-0.0251;-0.0251;-70.9352;-70.9352;359.6850;359.6850;351.5186;351.5186;0.3926;0.3926;-1.6483;0.0200;0.0200;10.5862;10.5862;-1.6483;152875;69.86215;2051.40;30.4309;-87.9677;1.1730;1.1456;-71.0178;-40.5884;352.2921;351.2063;4.1343;3.0418;358.6475;358.9658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];9.6082;0.0684;0.3776
1.0000;0.3754;False;False;30.6418;30.6418;-0.0237;-0.0237;-70.1966;-70.1966;359.6874;359.6874;352.4114;352.4114;0.4197;0.4197;-1.5321;0.0197;0.0197;10.6638;10.6638;-1.5321;152880;70.74521;2051.47;30.3175;-87.8943;1.1743;1.1337;-70.2678;-40.1484;352.2882;350.5601;5.0250;5.8668;358.6748;357.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.7, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];9.6777;0.0695;0.3846
1.0000;0.3853;False;False;30.5374;30.5374;-0.0223;-0.0223;-69.4275;-69.4275;359.6941;359.6941;353.3649;353.3649;0.4485;0.4485;-1.3622;0.0182;0.0182;10.7646;10.7646;-1.3622;152885;69.34641;2051.54;30.2142;-87.8036;1.1754;1.1227;-69.5126;-39.7115;352.2876;350.1697;5.9459;8.5926;358.7032;356.7241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];9.7495;0.0715;0.3860
1.0000;0.4023;False;False;30.4470;30.4470;-0.0211;-0.0211;-68.6747;-68.6747;359.7013;359.7013;354.3196;354.3196;0.4775;0.4775;-1.2254;0.0175;0.0175;10.8377;10.8377;-1.2254;152890;70.26146;2051.61;30.1200;-87.6986;1.1765;1.1155;-68.7368;-39.2678;352.2883;349.9936;6.9138;11.3097;358.7340;356.3651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];9.8193;0.0717;0.3914
1.0000;0.4251;False;False;30.3658;30.3658;-0.0199;-0.0199;-67.8950;-67.8950;359.7095;359.7095;355.3209;355.3209;0.5042;0.5042;-1.0369;0.0154;0.0154;10.9306;10.9306;-1.0369;152895;68.89754;2051.68;30.0401;-87.5813;1.1776;1.1117;-67.9790;-38.8413;352.2892;349.9333;7.8746;13.9577;358.7626;356.2012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];9.8909;0.0685;0.4009
1.0000;0.4412;False;False;30.2996;30.2996;-0.0189;-0.0189;-67.1467;-67.1467;359.7236;359.7236;356.2716;356.2716;0.5235;0.5235;-0.8978;0.0131;0.0131;10.9981;10.9981;-0.8978;152900;70.94038;2051.75;29.9705;-87.4442;1.1785;1.1098;-67.2023;-38.4127;352.2979;349.9243;8.8560;16.6994;358.7865;356.1232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.4)_0.9022688_System.String[];9.9592;0.0601;0.4203
