AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;-0.5039;False;False;-91.6254;-91.6254;0.0315;0.0315;-58.8124;-58.8124;359.1970;359.1970;175.2092;175.2092;358.7771;358.7771;0.8571;0.0025;0.0025;-13.8609;-13.8609;0.8571;105686;70.44117;1390.57;-91.3326;-48.4664;1.2398;1.2044;-58.6846;-0.1807;352.1820;352.4968;188.2338;273.0568;356.9370;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.0001;0.0321;-0.0082
1.0000;-0.5078;False;False;-91.5668;-91.5668;0.0392;0.0392;-59.7991;-59.7991;359.5039;359.5039;175.3187;175.3187;359.4604;359.4604;0.9046;0.1048;0.1048;-13.9213;-13.9213;0.9046;105691;69.64972;1390.64;-91.2609;-48.4664;1.2425;1.2044;-59.6885;-0.1807;352.2878;352.4968;188.2222;273.0568;357.5594;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.0713;0.0443;-0.0082
1.0000;-0.5078;False;False;-91.5054;-91.5054;0.0437;0.0437;-60.7691;-60.7691;359.6983;359.6983;175.6114;175.6114;359.7949;359.7949;0.9124;0.0392;0.0392;-14.0027;-14.0027;0.9124;105696;70.84257;1390.71;-91.1910;-48.4664;1.2451;1.2044;-60.6725;-0.1807;352.4195;352.4968;188.4204;273.0568;358.0148;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.1407;0.0572;-0.0084
1.0000;-0.5078;False;False;-91.4424;-91.4424;0.0454;0.0454;-61.7710;-61.7710;359.7871;359.7871;176.1164;176.1164;359.9590;359.9590;0.8813;0.0137;0.0137;-14.0632;-14.0632;0.8813;105701;69.5604;1390.78;-91.1260;-48.4664;1.2460;1.2044;-61.6538;-0.1807;352.4808;352.4968;188.8439;273.0568;358.2174;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.2122;0.0679;-0.0084
1.0000;-0.5078;False;False;-91.3855;-91.3855;0.0456;0.0456;-62.7416;-62.7416;359.8145;359.8145;176.8171;176.8171;0.0677;0.0677;0.7917;-0.0023;-0.0023;-14.1427;-14.1427;0.7917;105706;70.4865;1390.85;-91.0667;-48.4664;1.2457;1.2044;-62.6288;-0.1807;352.4918;352.4968;189.4816;273.0568;358.3383;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.2810;0.0760;-0.0084
1.0000;-0.5078;False;False;-91.3349;-91.3349;0.0453;0.0453;-63.7269;-63.7269;359.8155;359.8155;177.7122;177.7122;0.1711;0.1711;0.6890;-0.0068;-0.0068;-14.2004;-14.2004;0.6890;105711;70.67622;1390.92;-91.0131;-48.4664;1.2448;1.2044;-63.6327;-0.1807;352.4738;352.4968;190.3369;273.0568;358.4427;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.3506;0.0822;-0.0084
1.0000;-0.5078;False;False;-91.2944;-91.2944;0.0447;0.0447;-64.7196;-64.7196;359.8055;359.8055;178.7772;178.7772;0.2809;0.2809;0.4992;-0.0080;-0.0080;-14.2723;-14.2723;0.4992;105716;70.69635;1390.99;-90.9702;-48.4664;1.2437;1.2044;-64.6246;-0.1807;352.4416;352.4968;191.3490;273.0568;358.5464;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.6, 0.5, -0.4, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.4203;0.0880;-0.0084
1.0000;-0.5078;False;False;-91.2669;-91.2669;0.0442;0.0442;-65.7160;-65.7160;359.7930;359.7930;179.9787;179.9787;0.3970;0.3970;0.3212;-0.0072;-0.0072;-14.3209;-14.3209;0.3212;105721;70.6534;1391.06;-90.9396;-48.4664;1.2425;1.2044;-65.6318;-0.1807;352.4038;352.4968;192.5154;273.0568;358.6575;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.5, -0.4, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.5, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.4899;0.0893;-0.0082
1.0000;-0.5078;False;False;-91.2552;-91.2552;0.0438;0.0438;-66.7254;-66.7254;359.7817;359.7817;181.2920;181.2920;0.5145;0.5145;0.0458;-0.0055;-0.0055;-14.3774;-14.3774;0.0458;105726;70.21079;1391.13;-90.9250;-48.4664;1.2414;1.2044;-66.6310;-0.1807;352.3668;352.4968;193.7750;273.0568;358.7691;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.5, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.5603;0.0879;-0.0082
1.0000;-0.5078;False;False;-91.2612;-91.2612;0.0434;0.0434;-67.7294;-67.7294;359.7728;359.7728;182.6474;182.6474;0.6241;0.6241;-0.1829;-0.0042;-0.0042;-14.4130;-14.4130;-0.1829;105731;70.43676;1391.20;-90.9279;-48.4664;1.2404;1.2044;-67.6576;-0.1807;352.3323;352.4968;195.1292;273.0568;358.8787;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.5, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.6300;0.0834;-0.0082
1.0000;-0.5078;False;False;-91.2869;-91.2869;0.0432;0.0432;-68.7456;-68.7456;359.7666;359.7666;184.0223;184.0223;0.7211;0.7211;-0.5076;-0.0028;-0.0028;-14.4514;-14.4514;-0.5076;105736;70.04774;1391.27;-90.9504;-48.4664;1.2396;1.2044;-68.6658;-0.1807;352.3039;352.4968;196.4734;273.0568;358.9745;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.5, -0.4, 0.6)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.7004;0.0774;-0.0082
1.0000;-0.5078;False;False;-91.3322;-91.3322;0.0430;0.0430;-69.7512;-69.7512;359.7625;359.7625;185.3498;185.3498;0.7999;0.7999;-0.7610;-0.0021;-0.0021;-14.4738;-14.4738;-0.7610;105741;70.71125;1391.34;-90.9938;-48.4664;1.2390;1.2044;-69.6972;-0.1807;352.2808;352.4968;197.8239;273.0568;359.0565;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.4, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.7699;0.0697;-0.0082
1.0000;-0.5078;False;False;-91.4002;-91.4002;0.0429;0.0429;-70.7878;-70.7878;359.7600;359.7600;186.6438;186.6438;0.8582;0.8582;-1.0958;-0.0013;-0.0013;-14.4977;-14.4977;-1.0958;105746;68.99368;1391.41;-91.0572;-48.4664;1.2385;1.2044;-70.7051;-0.1807;352.2646;352.4968;199.0854;273.0568;359.1166;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.8414;0.0581;-0.0082
1.0000;-0.5078;False;False;-91.4849;-91.4849;0.0429;0.0429;-71.7842;-71.7842;359.7588;359.7588;187.7788;187.7788;0.8895;0.8895;-1.3390;-0.0009;-0.0009;-14.5129;-14.5129;-1.3390;105751;70.36703;1391.48;-91.1424;-48.4664;1.2382;1.2044;-71.7355;-0.1807;352.2547;352.4968;200.2756;273.0568;359.1539;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.9102;0.0451;-0.0082
1.0000;-0.5078;False;False;-91.5898;-91.5898;0.0428;0.0428;-72.7980;-72.7980;359.7581;359.7581;188.7806;188.7806;0.8933;0.8933;-1.6377;-0.0006;-0.0006;-14.5335;-14.5335;-1.6377;105756;70.29978;1391.55;-91.2453;-48.4664;1.2381;1.2044;-72.7454;-0.1807;352.2517;352.4968;201.3043;273.0568;359.1638;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];41.9800;0.0285;-0.0082
1.0000;-0.5078;False;False;-91.7108;-91.7108;0.0428;0.0428;-73.8071;-73.8071;359.7579;359.7579;189.5882;189.5882;0.8681;0.8681;-1.8365;-0.0004;-0.0004;-14.5514;-14.5514;-1.8365;105761;70.86079;1391.62;-91.3687;-48.4664;1.2381;1.2044;-73.7831;-0.1807;352.2556;352.4968;202.1792;273.0568;359.1448;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.0494;0.0094;-0.0082
1.0000;-0.5078;False;False;-91.8476;-91.8476;0.0427;0.0427;-74.8286;-74.8286;359.7578;359.7578;190.1659;190.1659;0.8110;0.8110;-2.0547;-0.0003;-0.0003;-14.5824;-14.5824;-2.0547;105766;70.48534;1391.69;-91.5033;-48.4664;1.2384;1.2044;-74.7887;-0.1807;352.2664;352.4968;202.8053;273.0568;359.0961;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.1195;-0.0087;-0.0082
1.0000;-0.5078;False;False;-91.9967;-91.9967;0.0427;0.0427;-75.8556;-75.8556;359.7576;359.7576;190.4874;190.4874;0.7264;0.7264;-2.1861;-0.0002;-0.0002;-14.6110;-14.6110;-2.1861;105771;70.1785;1391.76;-91.6537;-48.4664;1.2389;1.2044;-75.8230;-0.1807;352.2839;352.4968;203.1956;273.0568;359.0175;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.1898;-0.0215;-0.0082
1.0000;-0.5078;False;False;-92.1608;-92.1608;0.0427;0.0427;-76.9206;-76.9206;359.7574;359.7574;190.5676;190.5676;0.6192;0.6192;-2.3216;-0.0002;-0.0002;-14.6558;-14.6558;-2.3216;105776;67.67183;1391.83;-91.8115;-48.4664;1.2394;1.2044;-76.8433;-0.1807;352.3056;352.4968;203.3371;273.0568;358.9198;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.2626;-0.0281;-0.0082
1.0000;-0.5078;False;False;-92.3199;-92.3199;0.0427;0.0427;-77.9123;-77.9123;359.7571;359.7571;190.4608;190.4608;0.5105;0.5105;-2.3955;-0.0002;-0.0002;-14.6940;-14.6940;-2.3955;105781;70.57449;1391.90;-91.9788;-48.4664;1.2401;1.2044;-77.8810;-0.1807;352.3302;352.4968;203.2799;273.0568;358.8092;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.3302;-0.0314;-0.0082
1.0000;-0.5078;False;False;-92.4895;-92.4895;0.0427;0.0427;-78.9434;-78.9434;359.7566;359.7566;190.2081;190.2081;0.3948;0.3948;-2.4550;-0.0002;-0.0002;-14.7511;-14.7511;-2.4550;105786;70.22451;1391.97;-92.1461;-48.4664;1.2407;1.2044;-78.8912;-0.1807;352.3548;352.4968;203.0743;273.0568;358.6975;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.4001;-0.0349;-0.0082
1.0000;-0.5078;False;False;-92.6593;-92.6593;0.0426;0.0426;-79.9656;-79.9656;359.7560;359.7560;189.8481;189.8481;0.2808;0.2808;-2.4701;-0.0003;-0.0003;-14.7982;-14.7982;-2.4701;105791;70.71426;1392.04;-92.3197;-48.4664;1.2414;1.2044;-79.9274;-0.1807;352.3800;352.4968;202.7469;273.0568;358.5831;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.4694;-0.0393;-0.0082
1.0000;-0.5078;False;False;-92.8304;-92.8304;0.0426;0.0426;-81.0005;-81.0005;359.7556;359.7556;189.3824;189.3824;0.1676;0.1676;-2.4501;-0.0003;-0.0003;-14.8658;-14.8658;-2.4501;105796;70.62743;1392.11;-92.4911;-48.4664;1.2420;1.2044;-80.9530;-0.1807;352.4046;352.4968;202.3193;273.0568;358.4718;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.5392;-0.0419;-0.0082
1.0000;-0.5078;False;False;-92.9982;-92.9982;0.0426;0.0426;-82.0325;-82.0325;359.7551;359.7551;188.8342;188.8342;0.0592;0.0592;-2.4099;-0.0003;-0.0003;-14.9190;-14.9190;-2.4099;105801;70.90396;1392.18;-92.6611;-48.4664;1.2426;1.2044;-81.9872;-0.1807;352.4287;352.4968;201.7988;273.0568;358.3633;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.4, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.6084;-0.0407;-0.0082
1.0000;-0.5078;False;False;-93.1641;-93.1641;0.0426;0.0426;-83.0821;-83.0821;359.7548;359.7548;188.2299;188.2299;359.9594;359.9594;-2.3385;-0.0004;-0.0004;-14.9909;-14.9909;-2.3385;105806;70.23157;1392.25;-92.8259;-48.4664;1.2431;1.2044;-83.0178;-0.1807;352.4509;352.4968;201.2201;273.0568;358.2634;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.6786;-0.0245;-0.0082
0.9980;-0.5078;False;False;-93.3253;-93.3253;0.0425;0.0425;-84.1303;-84.1303;359.7544;359.7544;187.6839;187.6839;359.8852;359.8852;-2.2958;-0.0004;-0.0004;-15.0430;-15.0430;-2.2958;105811;70.41133;1392.32;-92.9898;-48.4664;1.2436;1.2044;-84.0744;-0.1807;352.4689;352.4968;200.6524;273.0568;358.1823;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.7484;0.0078;-0.0082
0.8662;-0.5078;False;False;-93.4857;-93.4857;0.0425;0.0425;-85.1924;-85.1924;359.7546;359.7546;187.3416;187.3416;359.8510;359.8510;-2.2705;-0.0003;-0.0003;-15.1002;-15.1002;-2.2705;105816;69.76528;1392.39;-93.1479;-48.4664;1.2438;1.2044;-85.1179;-0.1807;352.4784;352.4968;200.2626;273.0568;358.1396;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.8188;0.0438;-0.0082
0.5410;-0.5078;False;False;-93.6446;-93.6446;0.0425;0.0425;-86.2492;-86.2492;359.7601;359.7601;187.3322;187.3322;359.8624;359.8624;-2.2713;-0.0002;-0.0002;-15.0951;-15.0951;-2.2713;105821;69.93119;1392.46;-93.3073;-48.4664;1.2438;1.2044;-86.1798;-0.1807;352.4815;352.4968;200.1684;273.0568;358.1415;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.8888;0.0726;-0.0082
0.3195;-0.5078;False;False;-93.8032;-93.8032;0.0425;0.0425;-87.2924;-87.2924;359.7795;359.7795;187.6992;187.6992;359.9147;359.9147;-2.2967;0.0002;0.0002;-14.9750;-14.9750;-2.2967;105826;70.49488;1392.53;-93.4664;-48.4664;1.2435;1.2044;-87.2323;-0.1807;352.4874;352.4968;200.4478;273.0568;358.1882;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];42.9581;0.0968;-0.0082
0.1886;-0.5078;False;False;-93.9694;-93.9694;0.0425;0.0425;-88.3560;-88.3560;359.8139;359.8139;188.4785;188.4785;0.0072;0.0072;-2.3456;0.0006;0.0006;-14.8223;-14.8223;-2.3456;105831;69.54755;1392.60;-93.6323;-48.4664;1.2429;1.2044;-88.3038;-0.1807;352.4997;352.4968;201.1263;273.0568;358.2782;359.7145;LeftFalse_RightFalse;LeftTrue_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.3)_1.105294_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.3)_(-0.2, -0.5, -0.7, 0.5)_1.105294_System.String[];HandRight_(0.1, -0.6, -0.1)_(0.3, 0.6, 0.1, -0.7)_0.9022688_System.String[];43.0295;0.1198;-0.0082
