ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3836;0.8567;False;False;28.8541;28.8541;-0.0068;-0.0068;-55.1887;-55.1887;359.7891;359.7891;343.3514;343.3514;359.7367;359.7367;-2.8043;0.0153;0.0153;9.0120;9.0120;-2.8043;134992;70.077;1801.08;28.5544;70.7554;1.1947;1.2704;-55.2921;32.2284;352.5359;352.1757;356.4066;268.9797;358.0432;0.6955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.3, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.6, -0.3)_0.9022688_System.String[];11.6315;-0.1316;0.1602
0.2876;0.7998;False;False;28.6514;28.6514;-0.0057;-0.0057;-54.5563;-54.5563;359.7924;359.7924;342.3279;342.3279;359.664;359.664;-2.9463;0.0170;0.0170;8.9063;8.9063;-2.9463;134997;69.70639;1801.15;28.357;70.1326;1.1962;1.2715;-54.6689;32.2115;352.5528;352.1575;355.4778;270.8333;357.9801;0.672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.6, -0.3)_0.9022688_System.String[];11.702;-0.1646;0.1378
0.2313;0.7186;False;False;28.4393;28.4393;-0.0045;-0.0045;-53.9422;-53.9422;359.7943;359.7943;340.9883;340.9883;359.5583;359.5583;-3.1568;0.0219;0.0219;8.7190;8.7190;-3.1568;135002;70.30127;1801.22;28.1458;69.4986;1.198;1.2731;-54.05;32.2112;352.5781;352.1554;354.1991;272.5114;357.8805;0.6319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.3, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.1, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.6, -0.3)_0.9022688_System.String[];11.7716;-0.1875;0.1121
0.1999;0.6367;False;False;28.2137;28.2137;-0.003;-0.003;-53.3407;-53.3407;359.7907;359.7907;339.3709;339.3709;359.4506;359.4506;-3.3281;0.0203;0.0203;8.5546;8.5546;-3.3281;135007;70.91604;1801.29;27.9242;68.87;1.2;1.2747;-53.4523;32.2253;352.5994;352.164;352.6444;273.9575;357.7713;0.5777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.1, -0.2, -0.2, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.4, 0.6, 0.6, -0.3)_0.9022688_System.String[];11.8413;-0.2013;0.085
0.1757;0.5839;False;False;27.9717;27.9717;-0.0016;-0.0016;-52.7476;-52.7476;359.7943;359.7943;337.536;337.536;359.3504;359.3504;-3.5727;0.0202;0.0202;8.3078;8.3078;-3.5727;135012;70.42535;1801.36;27.689;68.2422;1.2019;1.2764;-52.8709;32.2515;352.6234;352.1816;350.873;275.1615;357.6756;0.5068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.1, -0.2, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.3)_0.9022688_System.String[];11.9115;-0.2122;0.0551
0.146;0.5527;False;False;27.7177;27.7177;-0.0002;-0.0002;-52.1786;-52.1786;359.8003;359.8003;335.5786;335.5786;359.2393;359.2393;-3.7663;0.0197;0.0197;8.1014;8.1014;-3.7663;135017;71.15747;1801.43;27.4375;67.6112;1.2039;1.2782;-52.3019;32.2874;352.6544;352.2069;348.9353;276.1131;357.5674;0.4218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.2, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.7, 0.6, -0.4)_0.9022688_System.String[];11.9808;-0.2237;0.018
0.125;0.5343;False;False;27.4446;27.4446;0.0013;0.0013;-51.6196;-51.6196;359.808;359.808;333.4821;333.4821;359.1352;359.1352;-4.0330;0.0215;0.0215;7.7957;7.7957;-4.0330;135022;70.65642;1801.5;27.1721;66.9859;1.2059;1.28;-51.7544;32.3293;352.6848;352.2369;346.8884;276.7597;357.4633;0.3205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.7, 0.5, -0.4)_0.9022688_System.String[];12.051;-0.2356;-0.0259
0.1145;0.5235;False;False;27.1556;27.1556;0.0029;0.0029;-51.0817;-51.0817;359.8276;359.8276;331.2952;331.2952;359.0588;359.0588;-4.2343;0.0214;0.0214;7.5486;7.5486;-4.2343;135027;70.91117;1801.57;26.8877;66.3567;1.2079;1.2816;-51.2212;32.3742;352.7192;352.2769;344.721;277.0724;357.3909;0.2006;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9022688_System.String[];12.1211;-0.2458;-0.0646
0.1082;0.517;False;False;26.8497;26.8497;0.0044;0.0044;-50.5627;-50.5627;359.8497;359.8497;329.0233;329.0233;358.9786;358.9786;-4.4949;0.0194;0.0194;7.2030;7.2030;-4.4949;135032;70.40033;1801.64;26.591;65.7376;1.2098;1.2831;-50.7152;32.4173;352.7597;352.3148;342.4974;277.0087;357.3157;0.0655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.7, 0.3, -0.6)_0.9022688_System.String[];12.1913;-0.2511;-0.0969
0.1037;0.5133;False;False;26.5287;26.5287;0.0058;0.0058;-50.0668;-50.0668;359.864;359.864;326.7079;326.7079;358.9007;358.9007;-4.6796;0.0176;0.0176;6.9382;6.9382;-4.6796;135037;70.37792;1801.71;26.2756;65.1136;1.2116;1.2845;-50.2247;32.4565;352.7917;352.351;340.19;276.5787;357.2411;359.9221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.2614;-0.2514;-0.1175
0.0913;0.511;False;False;26.1954;26.1954;0.007;0.007;-49.5949;-49.5949;359.8807;359.8807;324.402;324.402;358.8512;358.8512;-4.9105;0.0198;0.0198;6.5783;6.5783;-4.9105;135042;70.49747;1801.78;25.949;64.4986;1.2131;1.2856;-49.7613;32.4886;352.8213;352.3935;337.8943;275.8332;357.1884;359.782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.3311;-0.2514;-0.1294
0.0704;0.5104;False;False;25.8502;25.8502;0.0083;0.0083;-49.1472;-49.1472;359.9019;359.9019;322.1267;322.1267;358.8473;358.8473;-5.0661;0.0159;0.0159;6.3060;6.3060;-5.0661;135047;70.86822;1801.85;25.6076;63.8834;1.2144;1.2863;-49.3184;32.5125;352.8429;352.4312;335.6009;274.8395;357.1802;359.648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.4004;-0.2514;-0.136
0.0556;0.512;False;False;25.4786;25.4786;0.0092;0.0092;-48.704;-48.704;359.9215;359.9215;319.7864;319.7864;358.8511;358.8511;-5.2522;0.0119;0.0119;5.9392;5.9392;-5.2522;135052;68.61768;1801.92;25.251;63.2647;1.2153;1.2866;-48.894;32.5264;352.8623;352.4613;333.3134;273.662;357.1896;359.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.4725;-0.2512;-0.1394
0.035;0.5139;False;False;25.1189;25.1189;0.01;0.01;-48.31;-48.31;359.9352;359.9352;317.6231;317.6231;358.8366;358.8366;-5.3739;0.0125;0.0125;5.6638;5.6638;-5.3739;135057;70.96999;1801.99;24.8858;62.6502;1.2162;1.2867;-48.4939;32.5286;352.879;352.4899;331.0721;272.379;357.1826;359.4091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.5404;-0.251;-0.1438
0.0207;0.5162;False;False;24.736;24.736;0.0109;0.0109;-47.9225;-47.9225;359.9474;359.9474;315.4147;315.4147;358.821;358.821;-5.5121;0.0132;0.0132;5.2979;5.2979;-5.5121;135062;70.35657;1802.06;24.5129;62.0395;1.2171;1.2865;-48.1173;32.5176;352.8946;352.5146;328.8803;271.023;357.1697;359.3049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];12.6108;-0.251;-0.1463
0.0122;0.5202;False;False;24.3503;24.3503;0.0118;0.0118;-47.5624;-47.5624;359.9585;359.9585;313.2779;313.2779;358.8332;358.8332;-5.5996;0.0124;0.0124;5.0262;5.0262;-5.5996;135067;70.9021;1802.13;24.1286;61.4249;1.218;1.286;-47.7596;32.4922;352.9048;352.5305;326.7086;269.5969;357.1747;359.2164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, 0.0, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.6804;-0.251;-0.1463
0.0072;0.5235;False;False;23.9513;23.9513;0.0126;0.0126;-47.2178;-47.2178;359.9661;359.9661;311.1436;311.1436;358.8731;358.8731;-5.6965;0.0093;0.0093;4.6701;4.6701;-5.6965;135072;70.00462;1802.2;23.7407;60.8172;1.2186;1.2852;-47.4271;32.4522;352.9059;352.5417;324.5927;268.1523;357.2129;359.1449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.7512;-0.2509;-0.1461
0.0043;0.5267;False;False;23.5561;23.5561;0.0131;0.0131;-46.9028;-46.9028;359.9677;359.9677;309.1003;309.1003;358.9136;358.9136;-5.7545;0.0062;0.0062;4.4109;4.4109;-5.7545;135077;70.96743;1802.27;23.346;60.2092;1.2189;1.2844;-47.1146;32.3969;352.8982;352.5459;322.5079;266.6867;357.2549;359.0852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, 0.0, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.8203;-0.2494;-0.1447
0.0025;0.5285;False;False;23.1451;23.1451;0.0135;0.0135;-46.5995;-46.5995;359.9713;359.9713;307.0448;307.0448;358.9471;358.9471;-5.8134;0.0074;0.0074;4.0764;4.0764;-5.8134;135082;69.80666;1802.34;22.9453;59.6006;1.2192;1.2834;-46.8214;32.3257;352.8932;352.5448;320.4606;265.2118;357.29;359.0415;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, 0.0, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.8914;-0.2465;-0.1413
0.0015;0.5296;False;False;22.7331;22.7331;0.0141;0.0141;-46.3189;-46.3189;359.9724;359.9724;305.0552;305.0552;358.9654;358.9654;-5.8437;0.0092;0.0092;3.8372;3.8372;-5.8437;135087;69.55546;1802.41;22.5392;58.9908;1.2196;1.2823;-46.5464;32.2387;352.8906;352.5431;318.4547;263.7408;357.3113;359.0119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];12.9622;-0.2418;-0.1388
0.0009;0.5303;False;False;22.325;22.325;0.0147;0.0147;-46.0611;-46.0611;359.972;359.972;303.1558;303.1558;358.9837;358.9837;-5.8686;0.0082;0.0082;3.5330;3.5330;-5.8686;135092;70.28828;1802.48;22.1354;58.3903;1.2202;1.2813;-46.2934;32.1375;352.886;352.5305;316.5322;262.3048;357.327;358.9937;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, 0.0, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.0319;-0.2379;-0.1354
0.0005;0.5307;False;False;21.9204;21.9204;0.0153;0.0153;-45.8243;-45.8243;359.9781;359.9781;301.3406;301.3406;359.0178;359.0178;-5.8782;0.0086;0.0086;3.3116;3.3116;-5.8782;135097;71.23816;1802.55;21.7343;57.7987;1.2206;1.2804;-46.0606;32.0228;352.8843;352.5139;314.6907;260.9084;357.3575;358.9858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.1, 0.9, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.1, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.1008;-0.2372;-0.1335
0.0003;0.5309;False;False;21.5087;21.5087;0.0158;0.0158;-45.6009;-45.6009;359.9854;359.9854;299.5432;299.5432;359.0677;359.0677;-5.8796;0.0054;0.0054;3.0255;3.0255;-5.8796;135102;70.70314;1802.62;21.3299;57.2064;1.2208;1.2796;-45.844;31.893;352.8804;352.5001;312.8866;259.5305;357.4083;358.9823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.1, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.1709;-0.2382;-0.1335
0.0002;0.531;False;False;21.0953;21.0953;0.0162;0.0162;-45.3943;-45.3943;359.9897;359.9897;297.7726;297.7726;359.1072;359.1072;-5.8732;0.0040;0.0040;2.8164;2.8164;-5.8732;135107;69.93838;1802.69;20.9268;56.6194;1.221;1.2793;-45.6447;31.7493;352.8759;352.4588;311.1243;258.1638;357.4496;358.9905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.1, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];13.2413;-0.2404;-0.1349
0.0001;0.5277;False;False;20.6914;20.6914;0.0165;0.0165;-45.2085;-45.2085;359.9891;359.9891;296.0615;296.0615;359.1341;359.1341;-5.8604;0.0052;0.0052;2.6119;2.6119;-5.8604;135112;70.86491;1802.76;20.5218;56.0331;1.2211;1.2803;-45.4605;31.5905;352.87;352.375;309.3758;256.7877;357.4801;358.9872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.1, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];13.3102;-0.2429;-0.1379
0.0001;0.5196;False;False;20.2828;20.2828;0.0169;0.0169;-45.0364;-45.0364;359.9867;359.9867;294.3422;294.3422;359.1451;359.1451;-5.8339;0.0064;0.0064;2.3482;2.3482;-5.8339;135117;70.66839;1802.83;20.1194;55.4533;1.2215;1.2826;-45.2928;31.4185;352.8636;352.2673;307.6515;255.4076;357.492;358.9553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.3801;-0.2444;-0.1423
0.0;0.4965;False;False;19.8721;19.8721;0.0164;0.0164;-44.8788;-44.8788;0.0361;0.0361;292.6266;292.6266;359.0724;359.0724;-5.7956;-0.0345;-0.0345;2.1040;2.1040;-5.7956;135122;70.10339;1802.9;19.7173;54.8768;1.2217;1.285;-45.1397;31.2312;352.8814;352.1501;305.9427;253.9995;357.4871;358.9563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, 0.0, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.4507;-0.2444;-0.1485
-0.0158;0.4706;False;False;19.4716;19.4716;0.0146;0.0146;-44.7394;-44.7394;0.1318;0.1318;290.9557;290.9557;358.9434;358.9434;-5.7618;-0.0162;-0.0162;1.9202;1.9202;-5.7618;135127;71.0236;1802.97;19.3174;54.3055;1.2202;1.2858;-44.9984;31.0294;353.033;352.1029;304.2679;252.5708;357.3393;358.9719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];13.52;-0.2444;-0.1633
-0.0516;0.3941;False;False;19.0686;19.0686;0.0139;0.0139;-44.6119;-44.6119;0.1763;0.1763;289.286;289.286;358.9188;358.9188;-5.6918;-0.0045;-0.0045;1.6772;1.6772;-5.6918;135132;70.56931;1803.04;18.9238;53.7455;1.2194;1.2868;-44.875;30.8137;353.0921;352.1308;302.6121;251.0872;357.3143;358.98;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];13.5905;-0.2438;-0.1841
-0.0555;0.2401;False;False;18.6645;18.6645;0.0137;0.0137;-44.4977;-44.4977;0.1951;0.1951;287.6324;287.6324;358.9301;358.9301;-5.6245;0.0011;0.0011;1.5023;1.5023;-5.6245;135137;68.9635;1803.11;18.5338;53.1932;1.219;1.2886;-44.7664;30.5821;353.1129;352.2097;300.9835;249.4783;357.3265;358.9487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9022688_System.String[];13.6619;-0.2418;-0.203
-0.0397;0.1418;False;False;18.287;18.287;0.0139;0.0139;-44.4025;-44.4025;0.1983;0.1983;286.1098;286.1098;358.9457;358.9457;-5.5520;0.0042;0.0042;1.3374;1.3374;-5.5520;135142;70.92422;1803.18;18.1534;52.6595;1.2191;1.2912;-44.6726;30.3377;353.1152;352.3369;299.4156;247.7459;357.3428;358.9069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.4, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.3, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(-0.1, -0.2, -0.3)_(0.2, -0.1, -0.1, 1.0)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, 0.5, 0.1, -0.8)_0.9022688_System.String[];13.7295;-0.2392;-0.2173
