ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9975;0.9995;False;False;53.813;53.813;-0.0076;-0.0076;-114.5702;-114.5702;0.2371;0.2371;305.6404;305.6404;0.2099;0.2099;-1.7153;-0.0151;-0.0151;1.2106;1.2106;-1.7153;144217;71.72968;1930.11;53.531;-130.7052;1.1907;1.1541;-114.7711;-68.0748;352.8733;352.3403;318.4584;86.3165;358.5969;359.6844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];1.8219;-0.0172;-0.0722
0.9985;0.9997;False;False;53.6883;53.6883;-0.0087;-0.0087;-114.4822;-114.4822;0.2187;0.2187;305.5945;305.5945;0.2105;0.2105;-1.8362;-0.0156;-0.0156;1.2944;1.2944;-1.8362;144222;71.99079;1930.18;53.4089;-130.5565;1.1897;1.1541;-114.6851;-68.0549;352.8556;352.338;318.4139;86.1289;358.5941;359.6819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];1.8918;-0.0172;-0.0722
0.9991;0.9998;False;False;53.5541;53.5541;-0.0098;-0.0098;-114.3877;-114.3877;0.1988;0.1988;305.545;305.545;0.2096;0.2096;-1.9976;-0.0166;-0.0166;1.4059;1.4059;-1.9976;144227;72.28365;1930.25;53.2772;-130.3966;1.1886;1.1541;-114.5925;-68.033;352.8366;352.3358;318.3657;85.9272;358.5891;359.6792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];1.9615;-0.0172;-0.0722
0.9995;0.9999;False;False;53.4076;53.4076;-0.011;-0.011;-114.2847;-114.2847;0.1782;0.1782;305.4913;305.4913;0.2093;0.2093;-2.1187;-0.0171;-0.0171;1.4890;1.4890;-2.1187;144232;71.39594;1930.32;53.134;-130.2232;1.1875;1.1541;-114.4918;-68.0087;352.8167;352.3339;318.3135;85.7087;358.5835;359.6761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.0325;-0.0166;-0.0722
0.9997;0.9999;False;False;53.2525;53.2525;-0.0123;-0.0123;-114.1757;-114.1757;0.1618;0.1618;305.4371;305.4371;0.2177;0.2177;-2.2796;-0.0182;-0.0182;1.5997;1.5997;-2.2796;144237;71.64017;1930.39;52.9811;-130.0389;1.1863;1.1541;-114.3847;-67.9821;352.7981;352.3321;318.2588;85.4765;358.5861;359.6728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.1028;-0.0139;-0.0722
0.9998;0.9999;False;False;53.087;53.087;-0.0136;-0.0136;-114.0595;-114.0595;0.1514;0.1514;305.3859;305.3859;0.226;0.226;-2.3992;-0.0184;-0.0184;1.6838;1.6838;-2.3992;144242;71.21873;1930.46;52.8196;-129.8448;1.185;1.1542;-114.2718;-67.9535;352.7848;352.3303;318.2065;85.2321;358.5927;359.6693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.1732;-0.0107;-0.0722
0.9999;1.0;False;False;52.9144;52.9144;-0.0148;-0.0148;-113.9383;-113.9383;0.147;0.147;305.3419;305.3419;0.229;0.229;-2.5579;-0.0187;-0.0187;1.7961;1.7961;-2.5579;144247;72.14158;1930.53;52.647;-129.6378;1.1837;1.1542;-114.1508;-67.922;352.7787;352.3286;318.1603;84.9714;358.5952;359.6655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.2427;-0.0097;-0.0722
0.9999;1.0;False;False;52.7287;52.7287;-0.0162;-0.0162;-113.8079;-113.8079;0.1449;0.1449;305.3004;305.3004;0.2297;0.2297;-2.6773;-0.0193;-0.0193;1.8791;1.8791;-2.6773;144252;71.22166;1930.6;52.4647;-129.4196;1.1823;1.1542;-114.0229;-67.888;352.7762;352.327;318.1187;84.6967;358.5957;359.6614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.3134;-0.0098;-0.0723
0.9999;1.0;False;False;52.5379;52.5379;-0.0175;-0.0175;-113.6741;-113.6741;0.1402;0.1402;305.2597;305.2597;0.2343;0.2343;-2.8369;-0.0181;-0.0181;1.9877;1.9877;-2.8369;144257;72.25362;1930.67;52.2751;-129.1933;1.181;1.1542;-113.8901;-67.8516;352.7719;352.3254;318.0778;84.4115;358.5986;359.6572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.3823;-0.011;-0.0727
1.0;1.0;False;False;52.3317;52.3317;-0.0188;-0.0188;-113.5298;-113.5298;0.1272;0.1272;305.2126;305.2126;0.2355;0.2355;-2.9572;-0.0185;-0.0185;2.0674;2.0674;-2.9572;144262;71.12142;1930.74;52.0716;-128.9506;1.1797;1.1542;-113.7478;-67.8114;352.7603;352.3239;318.0323;84.1047;358.5982;359.6524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.4532;-0.0141;-0.0746
1.0;1.0;False;False;52.121;52.121;-0.0201;-0.0201;-113.3828;-113.3828;0.1088;0.1088;305.1553;305.1553;0.2331;0.2331;-3.1183;-0.0196;-0.0196;2.1719;2.1719;-3.1183;144267;72.10789;1930.81;51.8629;-128.7024;1.1785;1.1543;-113.6023;-67.769;352.7436;352.3225;317.9781;83.786;358.5924;359.6467;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.5223;-0.0152;-0.0778
1.0;1.0;False;False;51.8974;51.8974;-0.0215;-0.0215;-113.2273;-113.2273;0.088;0.088;305.0879;305.0879;0.2317;0.2317;-3.2386;-0.0210;-0.0210;2.2503;2.2503;-3.2386;144272;71.80695;1930.88;51.6419;-128.4403;1.1771;1.1543;-113.4486;-67.7225;352.7239;352.3211;317.913;83.4393;358.5857;359.6396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.5925;-0.0152;-0.0806
1.0;1.0;False;False;51.6642;51.6642;-0.0231;-0.0231;-113.0655;-113.0655;0.0682;0.0682;305.0148;305.0148;0.2331;0.2331;-3.3987;-0.0219;-0.0219;2.3542;2.3542;-3.3987;144277;72.18604;1930.95;51.4094;-128.1654;1.1756;1.1543;-113.2875;-67.6718;352.7037;352.3199;317.8407;83.0627;358.5817;359.6316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.6626;-0.0155;-0.0824
1.0;1.0;False;False;51.4212;51.4212;-0.0246;-0.0246;-112.8974;-112.8974;0.0554;0.0554;304.9374;304.9374;0.2399;0.2399;-3.5186;-0.0210;-0.0210;2.4309;2.4309;-3.5186;144282;71.81248;1931.02;51.1706;-127.8841;1.1741;1.1544;-113.1226;-67.6179;352.6882;352.3187;317.7643;82.6664;358.5854;359.6234;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.7328;-0.0157;-0.0835
1.0;1.0;False;False;51.1694;51.1694;-0.026;-0.026;-112.7238;-112.7238;0.0505;0.0505;304.8557;304.8557;0.2405;0.2405;-3.6775;-0.0201;-0.0201;2.5326;2.5326;-3.6775;144287;72.15057;1931.09;50.9189;-127.5886;1.1727;1.1544;-112.9491;-67.5592;352.6819;352.3175;317.6828;82.2412;358.5854;359.6154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8025;-0.0157;-0.0843
1.0;1.0;False;False;50.9071;50.9071;-0.0274;-0.0274;-112.5433;-112.5433;0.0483;0.0483;304.7699;304.7699;0.2411;0.2411;-3.7968;-0.0209;-0.0209;2.6080;2.6080;-3.7968;144292;72.08271;1931.16;50.659;-127.2844;1.1713;1.1544;-112.7706;-67.4964;352.6797;352.3163;317.5979;81.7972;358.5849;359.6074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.8726;-0.0166;-0.0858
1.0;1.0;False;False;50.6364;50.6364;-0.0288;-0.0288;-112.3578;-112.3578;0.0353;0.0353;304.6782;304.6782;0.242;0.242;-3.9563;-0.0199;-0.0199;2.7059;2.7059;-3.9563;144297;72.58105;1931.23;50.3906;-126.9711;1.1699;1.1545;-112.5868;-67.4292;352.6694;352.3152;317.5078;81.3324;358.5843;359.5989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];2.9423;-0.0189;-0.0884
1.0;1.0;False;False;50.3548;50.3548;-0.0302;-0.0302;-112.1656;-112.1656;0.0142;0.0142;304.5747;304.5747;0.2388;0.2388;-4.0765;-0.0203;-0.0203;2.7771;2.7771;-4.0765;144302;72.17648;1931.3;50.1132;-126.6484;1.1685;1.1545;-112.3975;-67.3572;352.6506;352.3142;317.4084;80.8429;358.5771;359.5894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0122;-0.0208;-0.0914
1.0;1.0;False;False;50.0589;50.0589;-0.0315;-0.0315;-111.9647;-111.9647;-0.0024;-0.0024;304.4566;304.4566;0.2441;0.2441;-4.2368;-0.0162;-0.0162;2.8701;2.8701;-4.2368;144307;71.12684;1931.37;49.8233;-126.3126;1.1672;1.1546;-112.2009;-67.2792;352.6316;352.3134;317.2939;80.3185;358.5769;359.5787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.0833;-0.0207;-0.0943
1.0;1.0;False;False;49.7564;49.7564;-0.0327;-0.0327;-111.7603;-111.7603;359.9901;359.9901;304.3311;304.3311;0.2431;0.2431;-4.3561;-0.0172;-0.0172;2.9395;2.9395;-4.3561;144312;71.32047;1931.44;49.5195;-125.9624;1.166;1.1548;-111.9957;-67.1941;352.6228;352.3125;317.1686;79.7539;358.5748;359.5655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.1534;-0.0207;-0.0966
1.0;1.0;False;False;49.4441;49.4441;-0.034;-0.034;-111.5501;-111.5501;359.9862;359.9862;304.1996;304.1996;0.2427;0.2427;-4.5151;-0.0189;-0.0189;3.0310;3.0310;-4.5151;144317;71.6503;1931.51;49.2087;-125.6058;1.1648;1.1549;-111.7868;-67.1035;352.619;352.3118;317.0379;79.1615;358.5729;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.2238;-0.0206;-0.0981
1.0;1.0;False;False;49.1234;49.1234;-0.0354;-0.0354;-111.3353;-111.3353;359.9796;359.9796;304.0645;304.0645;0.2418;0.2418;-4.6343;-0.0193;-0.0193;3.0988;3.0988;-4.6343;144322;71.74841;1931.58;48.8922;-125.2442;1.1635;1.1549;-111.575;-67.0076;352.614;352.3111;316.9045;78.5469;358.5712;359.5396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.1, 0.6, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.2937;-0.0204;-0.0984
1.0;1.0;False;False;48.7962;48.7962;-0.0367;-0.0367;-111.1172;-111.1172;359.9635;359.9635;303.9273;303.9273;0.2397;0.2397;-4.7922;-0.0184;-0.0184;3.1872;3.1872;-4.7922;144327;72.62581;1931.65;48.5652;-124.8724;1.1622;1.155;-111.3571;-66.9047;352.6001;352.3104;316.7676;77.9054;358.5662;359.5276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.3629;-0.0204;-0.0984
1.0;1.0;False;False;48.4531;48.4531;-0.038;-0.038;-110.8896;-110.8896;359.9442;359.9442;303.7841;303.7841;0.2419;0.2419;-4.9108;-0.0179;-0.0179;3.2521;3.2521;-4.9108;144332;71.63777;1931.72;48.227;-124.4896;1.1609;1.155;-111.1329;-66.7944;352.5812;352.3097;316.6264;77.2397;358.5617;359.5163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.4336;-0.0204;-0.0984
1.0;1.0;False;False;48.1082;48.1082;-0.0391;-0.0391;-110.6619;-110.6619;359.9353;359.9353;303.6408;303.6408;0.2425;0.2425;-5.0682;-0.0157;-0.0157;3.3368;3.3368;-5.0682;144337;72.56593;1931.79;47.883;-124.1023;1.1598;1.155;-110.9061;-66.6782;352.5697;352.309;316.4832;76.5629;358.5618;359.5053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.5026;-0.0204;-0.0986
1.0;1.0;False;False;47.7475;47.7475;-0.0402;-0.0402;-110.425;-110.425;359.9312;359.9312;303.4913;303.4913;0.2426;0.2426;-5.1861;-0.0162;-0.0162;3.3992;3.3992;-5.1861;144342;71.89833;1931.86;47.5266;-123.7033;1.1587;1.1551;-110.6723;-66.5534;352.5655;352.3083;316.3354;75.8622;358.5603;359.494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.2, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.5728;-0.0204;-0.0999
1.0;1.0;False;False;47.3804;47.3804;-0.0413;-0.0413;-110.1852;-110.1852;359.9242;359.9242;303.3394;303.3394;0.2421;0.2421;-5.3432;-0.0154;-0.0154;3.4808;3.4808;-5.3432;144347;71.98873;1931.93;47.1628;-123.2981;1.1576;1.1551;-110.4348;-66.4216;352.5602;352.3077;316.1847;75.1438;358.5594;359.482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.6423;-0.0203;-0.1023
1.0;1.0;False;False;47.0009;47.0009;-0.0424;-0.0424;-109.9387;-109.9387;359.9083;359.9083;303.1829;303.1829;0.2402;0.2402;-5.4603;-0.0153;-0.0153;3.5406;3.5406;-5.4603;144352;71.82287;1932.0;46.7836;-122.8783;1.1565;1.1552;-110.1885;-66.2792;352.546;352.3072;316.0285;74.3859;358.5538;359.4682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.7125;-0.0202;-0.1049
1.0;1.0;False;False;46.6133;46.6133;-0.0434;-0.0434;-109.6882;-109.6882;359.8937;359.8937;303.0242;303.0242;0.2425;0.2425;-5.6162;-0.0134;-0.0134;3.6184;3.6184;-5.6162;144357;71.99418;1932.07;46.4004;-122.4568;1.1555;1.1553;-109.9411;-66.1301;352.5301;352.3069;315.8712;73.6063;358.5524;359.4531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.7823;-0.0196;-0.1081
1.0;1.0;False;False;46.2084;46.2084;-0.0443;-0.0443;-109.428;-109.428;359.8879;359.8879;302.8613;302.8613;0.242;0.242;-5.7324;-0.0130;-0.0130;3.6762;3.6762;-5.7324;144362;71.04095;1932.14;45.9994;-122.0191;1.1546;1.1554;-109.6836;-65.9683;352.5235;352.3066;315.7091;72.7725;358.5502;359.436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.3, 0.1, 0.6, -0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.8)_0.9022688_System.String[];3.8536;-0.019;-0.1118
